,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2510051,223820894,34,INNLANDET,3417,GRUE,24,93,0,0,Solli,1,974.6,1,Målebrev,X,Bolig,True,,,,,0,0,19660222.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,687356.07,6703061.73
2510052,223820893,34,INNLANDET,3417,GRUE,24,92,0,0,Reissiger,1,684.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650407.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,690913.45,6704352.22
2510053,223820892,34,INNLANDET,3417,GRUE,24,91,0,0,Einola,1,2175.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19640604.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687674.89,6703204.69
2510054,223820891,4,HEDMARK,423,GRUE,24,90,0,0,"KONGSHOV, KIVISUO",1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19640604.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510055,223820890,34,INNLANDET,3417,GRUE,24,89,0,0,Borgen,1,1112.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19680605.0,1968.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,667721.41,6702629.95
2510056,223820889,34,INNLANDET,3417,GRUE,24,88,0,0,Bjerkebo,1,1593.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19620609.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687662.83,6703108.54
2510057,223820888,34,INNLANDET,3417,GRUE,24,87,0,0,Dalåker,1,2021.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19610811.0,1961.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,668130.396817647,6702671.771690771
2510058,223820871,34,INNLANDET,3417,GRUE,24,71,0,0,Finnesti,1,2481.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,688242.07,6702999.84
2510059,223820870,34,INNLANDET,3417,GRUE,24,70,0,0,Heikila,1,1966.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,688122.98,6703045.13
2510060,223820869,34,INNLANDET,3417,GRUE,24,69,0,0,Dalgård,1,2326.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,688105.28,6702969.06
2510061,223820868,34,INNLANDET,3417,GRUE,24,68,0,0,Solbakken,1,3235.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,687985.12,6702974.4
2510062,223820867,34,INNLANDET,3417,GRUE,24,67,0,0,Framnes,1,2019.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,687981.82,6703064.59
2510063,223820866,34,INNLANDET,3417,GRUE,24,66,0,0,Haugen,1,7611.2,0,Ikke oppgitt,,,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,687855.36,6703025.26
2510064,223820865,34,INNLANDET,3417,GRUE,24,65,0,0,Rong,1,1736.0,1,Målebrev,X,Bolig,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,687846.23,6703088.53
2510065,223820864,34,INNLANDET,3417,GRUE,24,64,0,0,Dagli,1,2975.5,0,Ikke oppgitt,,,True,,,,,0,0,19531112.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,687819.14,6703127.94
2510066,223820879,34,INNLANDET,3417,GRUE,24,78,0,0,Maurstad,1,1125.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19590413.0,1959.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,667752.42,6702610.39
2510067,223820878,4,HEDMARK,423,GRUE,24,77,1,0,"KONGSHOV, SOLLI",1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19820511.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2510068,223820877,34,INNLANDET,3417,GRUE,24,77,0,0,Solli,1,1820.4,0,Ikke oppgitt,,,True,,,,,0,0,19570823.0,1957.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,687620.05,6703063.89
2510069,223820876,34,INNLANDET,3417,GRUE,24,76,0,0,Svullvang,1,2492.0,0,Ikke oppgitt,,,True,,,,,0,0,19561022.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,687823.22,6702959.32
2510070,223820875,34,INNLANDET,3417,GRUE,24,75,0,0,Dalås,1,1997.3,0,Ikke oppgitt,,,True,,,,,0,0,19561022.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,688018.08,6703064.61
2510071,223820874,34,INNLANDET,3417,GRUE,24,74,0,0,Skogheim,1,2133.7,0,Ikke oppgitt,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",True,,,,,0,0,19541211.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,688639.295,6703057.79
2510072,223820873,34,INNLANDET,3417,GRUE,24,73,0,0,Granheim,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19541211.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510073,223820872,34,INNLANDET,3417,GRUE,24,72,0,0,Klyperud,1,63851.7,0,Ikke oppgitt,,,True,,,,,0,0,19541211.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,688748.71,6703209.97
2510074,223820919,4,HEDMARK,423,GRUE,24,118,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19821217.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510075,223820918,4,HEDMARK,423,GRUE,24,117,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19821217.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510076,223820917,34,INNLANDET,3417,GRUE,24,116,0,0,,1,448.2,1,Målebrev,,,True,,,,,0,0,19821217.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,667154.61,6702125.75
2510077,223820916,4,HEDMARK,423,GRUE,24,115,0,0,"KONGSHOV, TILLEGG TIL NORDLI",1,0.0,1,Målebrev,,,False,,,,,0,0,19810114.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510078,223820915,4,HEDMARK,423,GRUE,24,114,0,0,"KONGSHOV, TILLEGG TIL TOMTEOMR",1,0.0,1,Målebrev,,,False,,,,,0,0,19810622.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510079,223820914,34,INNLANDET,3417,GRUE,24,113,0,0,Parsell,1,705.2,1,Målebrev,,,True,,,,,0,0,19810114.0,1981.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,687278.56,6703082.82
2510080,223820913,34,INNLANDET,3417,GRUE,24,112,0,0,Parsell 9,1,1211.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19780822.0,1978.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687172.83,6703190.08
2510081,223820912,34,INNLANDET,3417,GRUE,24,111,0,0,Parsell 8,1,1325.2,1,Målebrev,X,Bolig,True,,,,,0,0,19780822.0,1978.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,687209.54,6703178.32
2510082,223820927,34,INNLANDET,3417,GRUE,24,126,0,0,,1,1264.1,1,Målebrev,,,True,,,,,0,0,19850313.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,687305.83,6703110.62
2510083,223820926,34,INNLANDET,3417,GRUE,24,125,0,0,,1,1191.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840328.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687288.45,6703162.63
2510084,223820925,34,INNLANDET,3417,GRUE,24,124,0,0,STRANDBO,1,2517.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840113.0,1984.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,690500.55,6705917.89
2510085,223820924,34,INNLANDET,3417,GRUE,24,123,0,0,,1,1409.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831121.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687394.84,6703144.38
2510086,223820923,34,INNLANDET,3417,GRUE,24,122,0,0,SKOGLI,1,1607.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831122.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687394.99,6703064.23
2510087,223820922,34,INNLANDET,3417,GRUE,24,121,0,0,MARENBO,1,1601.5,1,Målebrev,X,Bolig,True,,,,,0,0,19831121.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,687410.7,6703100.31
2510088,223820921,34,INNLANDET,3417,GRUE,24,120,0,0,,1,522.0,1,Målebrev,,,True,,,,,0,0,19830922.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,667752.75,6702578.95
2510089,223820920,34,INNLANDET,3417,GRUE,24,119,0,0,,1,1483.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830831.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,687319.63,6703157.45
2510090,223820903,34,INNLANDET,3417,GRUE,24,102,0,0,Garasjetomt,1,718.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19771107.0,1977.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,667720.65,6702604.11
2510091,223820902,34,INNLANDET,3417,GRUE,24,101,0,0,Svullrya skoletomt,1,10.0,1,Målebrev,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",True,,,,,0,0,19730306.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,687038.95,6703134.71
2510092,223820901,4,HEDMARK,423,GRUE,24,100,0,0,"KONGSHOV, TILLEGG TIL SANDODDE",1,0.0,1,Målebrev,,,False,,,,,0,0,19730927.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2510093,223820900,34,INNLANDET,3417,GRUE,24,99,0,0,Utsikten,1,522.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19730308.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,667314.69,6702865.74
2510094,223820899,34,INNLANDET,3417,GRUE,24,98,0,0,Tillegg til Furumo,1,1732.7,0,Ikke oppgitt,,,True,,,,,0,0,19721129.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,667142.57,6702105.18
2510095,223820898,34,INNLANDET,3417,GRUE,24,97,0,0,Tillegg til Einola,1,2316.1,0,Ikke oppgitt,,,True,,,,,0,0,19701113.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,687701.26,6703187.92
2510096,223820897,34,INNLANDET,3417,GRUE,24,96,0,0,Elstua,1,375.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19690813.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,690608.25,6706364.04
2510097,223820896,34,INNLANDET,3417,GRUE,24,95,0,0,Annebo,1,2700.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19681204.0,1968.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,690021.82,6703145.06
