,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2140010,189240141,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,21,0,0,KNATTEN,1,2241.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19510725.0,1951.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,574474.5,6567061.9
2140011,189242189,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,123,0,0,MELSOMVIKVEIEN 12,1,312.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19550708.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,574746.11,6565757.2
2140012,189240140,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,20,0,0,AKERSVANNET,1,25.4,0,Ikke oppgitt,,,True,,,,,0,0,19330912.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574961.9,6567770.62
2140013,189242188,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,122,0,0,ENGHAUG,1,1883.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19550506.0,1955.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574520.1,6564319.8
2140014,189240139,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,19,0,0,AKERSVANNET,1,25.4,0,Ikke oppgitt,,,True,,,,,0,0,19330912.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,575205.77,6567769.28
2140015,189242187,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,121,0,0,FREDTUN,1,1030.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540708.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573984.5,6565449.1
2140016,189240138,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,18,0,0,AKERSVANNET,1,70.6,0,Ikke oppgitt,,,True,,,,,0,0,19330912.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574829.63,6567880.26
2140017,189240137,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,17,0,0,FJELDBO,1,1122.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19230901.0,1923.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574761.93,6567393.25
2140018,189240136,7,VESTFOLD,720,STOKKE,19,16,0,0,AASLØKKA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19160413.0,1916.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140019,189240151,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,6,0,0,HOLTAN NORDRE,1,173162.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19190619.0,1919.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,574437.46,6566805.92
2140020,189242199,7,VESTFOLD,720,STOKKE,22,133,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19600314.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140021,189240150,7,VESTFOLD,720,STOKKE,20,5,0,0,HOLTAN VESTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18940223.0,1894.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140022,189242198,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,132,0,0,ENGVEIEN 2,1,1912.0,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19590617.0,1959.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,573962.08,6565477.02
2140023,189240149,7,VESTFOLD,720,STOKKE,20,4,0,0,SUNDLAND,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18920915.0,1892.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140024,189242197,7,VESTFOLD,710,SANDEFJORD,422,131,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19580507.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140025,189240148,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,3,0,0,SUNDLAND,2,555267.7,0,Ikke oppgitt,,,True,,,,,0,0,18910716.0,1891.0,1,BEST. GRUNNEIENDOM,,,15,0,22.0,EUREF89 UTM Sone 32,573722.05,6566138.32
2140026,189242196,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,130,0,0,,1,1147.1,0,Ikke oppgitt,,,True,,,,,0,0,19580129.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,575349.31,6566309.51
2140027,189240147,7,VESTFOLD,720,STOKKE,20,2,0,0,HOLTAN ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140028,189242195,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,129,0,0,NORSYN 2,1,1669.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19580129.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,575322.76,6566224.83
2140029,189240146,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,1,0,0,HOLTAN,1,180415.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,574616.95,6566438.56
2140030,189242194,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,128,0,0,FRYDENBERG,3,2006.1,0,Ikke oppgitt,,,True,,,,,0,0,19561128.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574035.09,6565398.15
2140031,189240145,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,25,0,0,HASLESTAD,1,3587.8,1,Målebrev,,,True,,,,,0,0,19680913.0,1968.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574535.66,6567806.35
2140032,189242193,7,VESTFOLD,720,STOKKE,22,127,0,0,STAVER,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19561120.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140033,189240144,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,419,24,0,0,SKOGLY,1,1797.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19581128.0,1958.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574607.78,6566909.33
2140034,189242192,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,126,0,0,NORSYN,1,1947.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19560908.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575385.01,6566279.36
2140035,189240159,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,14,0,0,PEER GYNTSVEI 56 C,1,590.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711101.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,573974.29,6565829.72
2140036,189242207,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,141,0,0,SLETTEN,1,984.4,1,Målebrev,X,Bolig,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,3,22.0,EUREF89 UTM Sone 32,573985.9,6565399.8
2140037,189240158,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,13,0,0,PEER GYNTSVEI 56 B,1,707.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711101.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573966.08,6565827.18
2140038,189242206,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,140,0,0,TUNHEIM,1,945.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,573996.0,6565428.42
2140039,189240157,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,12,0,0,PEER GYNTSVEI 56 A,1,950.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711101.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,573952.7,6565813.6
2140040,189242205,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,139,0,0,JEVNAKERVEIEN 11,1,779.8,1,Målebrev,X,Bolig,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573995.3,6565353.4
2140041,189240156,7,VESTFOLD,720,STOKKE,20,11,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19710508.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140042,189242204,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,138,0,0,JEVNAKERVEIEN 9,1,846.6,1,Målebrev,X,Bolig,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,574004.9,6565366.7
2140043,189240155,7,VESTFOLD,720,STOKKE,20,10,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19710224.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140044,189242203,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,137,0,0,FRYDENHAUG,1,778.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19610906.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,5,22.0,EUREF89 UTM Sone 32,573862.28,6565416.22
2140045,189240154,7,VESTFOLD,720,STOKKE,20,9,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19640402.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140046,189242202,7,VESTFOLD,720,STOKKE,22,136,0,0,SOLE,1,0.0,1,Målebrev,,,True,,,,,0,0,19600823.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140047,189240153,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,8,0,0,FJELLY,1,1799.8,0,Ikke oppgitt,,,True,,,,,0,0,19561031.0,1956.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574580.62,6566139.83
2140048,189242201,7,VESTFOLD,720,STOKKE,22,135,0,0,SOLE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19600823.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140049,189240152,7,VESTFOLD,720,STOKKE,20,7,0,0,HOLTAN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19360115.0,1936.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140050,189242200,7,VESTFOLD,720,STOKKE,22,134,0,0,SOLE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19600823.0,1960.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140051,189240167,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,22,0,0,PEER GYNTSVEI 50 A,1,811.0,1,Målebrev,X,Bolig,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574045.26,6565888.13
2140052,189242215,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,149,0,0,JEVNAKERVEIEN 7,1,1566.4,1,Målebrev,X,Bolig,True,,,,,0,0,19620117.0,1962.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,574051.6,6565419.0
2140053,189240166,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,21,0,0,PEER GYNTSVEI 52 C,1,696.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574032.84,6565879.51
2140054,189242214,7,VESTFOLD,720,STOKKE,22,148,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19620117.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140055,189240165,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,20,0,0,PEER GYNTSVEI 52 B,1,573.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574022.71,6565871.51
2140056,189242213,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,147,0,0,HASSELBERG,1,2333.8,1,Målebrev,,,True,,,,,0,0,19620117.0,1962.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,575288.01,6565892.85
2140057,189240164,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,19,0,0,PEER GYNTSVEI 52 A,1,762.4,1,Målebrev,X,Bolig,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,574013.1,6565860.58
2140058,189242212,7,VESTFOLD,720,STOKKE,22,146,0,0,ENGVEIEN 1,1,0.0,1,Målebrev,,,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140059,189240163,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,18,0,0,PEER GYNTSVEI 58,1,688.1,1,Målebrev,X,Bolig,True,,,,,0,0,19720208.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573936.88,6565804.6
2140060,189242211,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,145,0,0,ENGVEIEN 5,1,747.1,1,Målebrev,,,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573954.82,6565411.98
2140061,189240162,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,17,0,0,PEER GYNTSVEI 54 C,1,555.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711101.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574003.31,6565849.8
2140062,189242210,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,144,0,0,ENGVEIEN 7,1,754.2,1,Målebrev,,,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,573919.82,6565371.16
2140063,189240161,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,16,0,0,PEER GYNTSVEI 54 B,1,559.3,1,Målebrev,X,Bolig,True,,,,,0,0,19711101.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,573991.7,6565851.4
2140064,189242209,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,143,0,0,NYBO,1,813.7,1,Målebrev,,,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573969.5,6565424.8
2140065,189240160,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,15,0,0,PEER GYNTSVEI 54 A,1,611.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19711101.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573983.47,6565837.02
2140066,189242208,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,142,0,0,JEVNAKERVEIEN 10,1,656.2,1,Målebrev,X,Bolig,True,,,,,0,0,19610926.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,573956.47,6565371.39
2140067,189240175,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,30,0,0,,1,348.7,1,Målebrev,X,Bolig,True,,,,,0,0,19741010.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,574438.05,6566029.33
2140068,189242223,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,157,0,0,ENGVEIEN 9,1,786.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19680614.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,573900.1,6565349.76
2140069,189240174,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,29,0,0,,1,3486.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19731213.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,573516.23,6565887.18
2140070,189242222,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,156,0,0,,1,1916.5,1,Målebrev,,,True,,,,,0,0,19680318.0,1968.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,575325.19,6565880.02
2140071,189240173,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,28,0,0,PEER GYNTSVEI 44-46,1,1302.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19721208.0,1972.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,574119.36,6565950.45
2140072,189242221,7,VESTFOLD,720,STOKKE,22,155,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19671229.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2140073,189240172,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,27,0,0,PEER GYNTSVEI 48 C,1,506.2,1,Målebrev,X,Bolig,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,574095.97,6565911.64
2140074,189242220,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,154,0,0,,1,5288.8,1,Målebrev,,,True,,,,,0,0,19671106.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574649.71,6565799.1
2140075,189240171,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,26,0,0,PEER GYNTSVEI 48 B,1,559.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574083.27,6565914.72
2140076,189242219,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,153,0,0,FRYDENBERG,1,635.9,0,Ikke oppgitt,,,True,,,,,0,0,19670301.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,573916.35,6565466.22
2140077,189240170,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,25,0,0,PEER GYNTSVEI 48 A,1,550.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574074.65,6565908.41
2140078,189242218,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,152,0,0,MELSOMVIKVEIEN 7,1,2342.7,1,Målebrev,L,Omsetning og drift av fast eiendom,True,,,,,0,0,19630730.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574618.19,6565759.1
2140079,189240169,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,24,0,0,PEER GYNTSVEI 50 C,1,525.7,1,Målebrev,X,Bolig,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,574065.91,6565902.02
2140080,189242217,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,151,0,0,ENGVEIEN 8,1,551.6,1,Målebrev,,,True,,,,,0,0,19620327.0,1962.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,573902.33,6565396.56
2140081,189240168,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,23,0,0,PEER GYNTSVEI 50 B,1,551.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740923.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574056.81,6565895.41
2140082,189242216,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,150,0,0,,1,56.7,0,Ikke oppgitt,,,True,,,,,0,0,19620313.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,573924.91,6565391.09
2140083,189240183,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,38,0,0,,1,2199.8,1,Målebrev,,,True,,,,,0,0,19830208.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574546.57,6566141.63
2140084,189242231,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,165,0,0,PEER GYNTSVEI 25,1,579.2,1,Målebrev,,,True,,,,,0,0,19690814.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574029.23,6565815.58
2140085,189240182,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,37,0,0,,1,2463.8,1,Målebrev,X,Bolig,True,,,,,0,0,19830208.0,1983.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,574433.36,6566149.63
2140086,189242230,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,164,0,0,PEER GYNTSVEI 23,1,799.8,1,Målebrev,,,True,,,,,0,0,19690814.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,574050.37,6565823.1
2140087,189240181,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,36,0,0,,1,2385.9,1,Målebrev,X,Bolig,True,,,,,0,0,19821206.0,1982.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,574464.67,6566159.26
2140088,189242229,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,163,0,0,,1,14.0,1,Målebrev,,,True,,,,,0,0,19690814.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574074.88,6565834.75
2140089,189240180,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,35,0,0,,1,2657.1,2,Registreringsbrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574516.11,6566153.85
2140090,189242228,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,422,162,0,0,RUGDEVEIEN 12,2,737.8,1,Målebrev,,,True,,,,,0,0,19690814.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574078.64,6565855.92
2140091,189240179,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,420,34,0,0,,1,276.4,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574377.55,6566172.35
