,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3610022,219325772,42,AGDER,4204,KRISTIANSAND,21350834,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20051007,20070315,X,Bolig,,,1.0,Tilkn. off. vannverk,92.0,92.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446487.0,6443323.0,0.0,1,False,0.0
3610023,219327858,42,AGDER,4204,KRISTIANSAND,21353353,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20041203,20070906,20080616,Y,Annet som ikke er næring,,,,,136.0,0.0,136.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,448407.0,6441753.0,0.0,1,False,0.0
3610024,219323761,42,AGDER,4204,KRISTIANSAND,21348864,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030926,20030926,20060804,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,446277.0,6446641.0,0.0,1,False,0.0
3610025,219325809,42,AGDER,4204,KRISTIANSAND,21350931,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20050805,20061208,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446515.0,6443365.0,0.0,1,False,0.0
3610026,219327862,42,AGDER,4204,KRISTIANSAND,21353361,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20041209,20041209,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,332.0,332.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,446344.0,6443463.0,0.0,1,False,133.0
3610027,219323765,42,AGDER,4204,KRISTIANSAND,21348872,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030929,20030929,20060818,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,441654.0,6446206.0,0.0,1,False,0.0
3610028,219325813,42,AGDER,4204,KRISTIANSAND,21350958,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20050805,20061208,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446513.0,6443357.0,0.0,1,False,0.0
3610029,219323769,42,AGDER,4204,KRISTIANSAND,21348880,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031002,20031002,20050920,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,436897.0,6452020.0,0.0,1,False,0.0
3610030,219325817,42,AGDER,4204,KRISTIANSAND,21350966,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20050805,20061208,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446513.0,6443351.0,0.0,1,False,0.0
3610031,219327865,42,AGDER,4204,KRISTIANSAND,21353388,0,183.0,Naust båthus sjøbu,BA,Bygging avlyst,20041210,20041210,10101,Y,Annet som ikke er næring,,,,,75.0,0.0,75.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,445258.0,6444912.0,0.0,1,False,0.0
3610032,219327868,42,AGDER,4204,KRISTIANSAND,21353396,0,111.0,Enebolig,TB,Tatt i bruk,20050104,20051216,20070215,X,Bolig,,,,,203.0,203.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,445915.0,6443537.0,0.0,1,False,0.0
3610033,219323773,42,AGDER,4204,KRISTIANSAND,21348899,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040824,20040824,20070101,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,447056.0,6452508.0,0.0,1,False,0.0
3610034,219325821,42,AGDER,4204,KRISTIANSAND,21350974,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20050805,20061208,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446513.0,6443344.0,0.0,1,False,0.0
3610035,219325795,42,AGDER,4204,KRISTIANSAND,21350893,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,20050506,10101,10101,X,Bolig,,,,,102.0,102.0,0.0,2,1,,,,,,,,1,False,0.0
3610036,219327843,42,AGDER,4204,KRISTIANSAND,21353310,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20040414,20040414,20041130,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,450769.0,6443354.0,0.0,1,False,0.0
3610037,219325792,42,AGDER,4204,KRISTIANSAND,21350885,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,20050506,10101,10101,X,Bolig,,,,,102.0,102.0,0.0,2,1,,,,,,,,1,False,0.0
3610038,219323745,42,AGDER,4204,KRISTIANSAND,21348791,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040416,20040416,10101,Y,Annet som ikke er næring,,,,,68.0,0.0,68.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,447167.0,6454235.0,0.0,1,False,0.0
3610039,219323750,42,AGDER,4204,KRISTIANSAND,21348813,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040421,10101,20050101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,438555.0,6443465.0,0.0,1,False,0.0
3610040,219325798,42,AGDER,4204,KRISTIANSAND,21350907,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,20050506,10101,10101,X,Bolig,,,,,102.0,102.0,0.0,2,1,,,,,,,,1,False,0.0
3610041,219327847,42,AGDER,4204,KRISTIANSAND,21353329,0,111.0,Enebolig,TB,Tatt i bruk,20031101,20031101,10101,X,Bolig,,,,,333.0,333.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,450739.0,6444554.0,0.0,1,False,1.0
3610042,219323748,42,AGDER,4204,KRISTIANSAND,21348805,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,439211.0,6441233.0,0.0,1,False,0.0
3610043,219323754,42,AGDER,4204,KRISTIANSAND,21348848,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20040428,20040428,20060302,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,438622.0,6444940.0,0.0,1,False,0.0
3610044,219327850,42,AGDER,4204,KRISTIANSAND,21353337,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20041130,20041130,20050509,A,"Jordbruk, skogbruk og fiske",,,,,638.0,0.0,638.0,3,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,450951.0,6444456.0,0.0,1,False,0.0
3610045,219323752,42,AGDER,4204,KRISTIANSAND,21348821,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040427,10101,20101201,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,441211.0,6446768.0,0.0,1,False,1.0
3610046,219325801,42,AGDER,4204,KRISTIANSAND,21350915,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20050805,20061208,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446514.0,6443377.0,0.0,1,False,0.0
3610047,219323758,42,AGDER,4204,KRISTIANSAND,21348856,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040430,10101,20041004,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,444364.0,6451544.0,0.0,1,False,0.0
3610048,219327854,42,AGDER,4204,KRISTIANSAND,21353345,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041130,20041130,20070101,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,445471.0,6445355.0,0.0,1,False,0.0
3610049,219325805,42,AGDER,4204,KRISTIANSAND,21350923,0,131.0,Rekkehus,TB,Tatt i bruk,20050506,20050805,20061208,X,Bolig,,,1.0,Tilkn. off. vannverk,98.0,98.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446514.0,6443371.0,0.0,1,False,0.0
3610050,219323795,42,AGDER,4204,KRISTIANSAND,21348953,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041102,20041102,20080101,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,444481.0,6444816.0,0.0,1,False,0.0
3610051,219325840,42,AGDER,4204,KRISTIANSAND,21351024,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,TB,Tatt i bruk,20030827,20031209,20050131,X,Bolig,,,,,2030.0,2030.0,0.0,5,27,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,441018.0,6445950.0,0.0,27,True,0.0
3610052,219327888,42,AGDER,4204,KRISTIANSAND,21353477,0,111.0,Enebolig,TB,Tatt i bruk,20050330,20060307,20070326,X,Bolig,,,,,108.0,108.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,447583.0,6440819.1,,1,False,0.0
3610053,219323799,42,AGDER,4204,KRISTIANSAND,21348961,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041105,20041105,20080101,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,436500.0,6446156.0,0.0,1,False,0.0
3610054,219327895,42,AGDER,4204,KRISTIANSAND,21353493,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,20050307,20050511,20080724,X,Bolig,,,,,275.0,275.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,446174.0,6443363.0,0.0,3,False,0.0
3610055,219325844,42,AGDER,4204,KRISTIANSAND,21351032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030827,20031209,20050131,Y,Annet som ikke er næring,,,,,976.0,0.0,976.0,1,0,22.0,EUREF89 UTM Sone 32,,,441027.3,6445940.6,,42,False,0.0
3610056,219327892,42,AGDER,4204,KRISTIANSAND,21353485,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20050310,20050310,10101,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,446049.0,6442208.0,0.0,1,False,0.0
3610057,219323803,42,AGDER,4204,KRISTIANSAND,21348988,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041118,20041118,20080101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,445351.0,6446038.0,0.0,1,False,36.0
3610058,219327899,42,AGDER,4204,KRISTIANSAND,21353507,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20050225,20050225,10101,A,"Jordbruk, skogbruk og fiske",,,,,180.0,0.0,180.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,448509.0,6445687.0,0.0,1,False,0.0
3610059,219325848,42,AGDER,4204,KRISTIANSAND,21351040,0,212.0,Verkstedbygning,TB,Tatt i bruk,20050504,20050506,20060611,G,"Varehandel, reparasjon av motorvogner",,,,,1271.0,0.0,1271.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,437475.0,6444831.0,0.0,1,False,0.0
3610060,219327902,42,AGDER,4204,KRISTIANSAND,21353515,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,20050411,20050825,10101,X,Bolig,,,,,115.0,115.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,438247.0,6440462.0,,1,False,0.0
3610061,219323807,42,AGDER,4204,KRISTIANSAND,21348996,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041123,20041123,20080101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,442974.0,6449311.0,0.0,1,False,0.0
3610062,219325852,42,AGDER,4204,KRISTIANSAND,21351059,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20031210,20031210,20050705,X,Bolig,,,,,82.0,82.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,437188.0,6441993.0,0.0,1,False,0.0
3610063,219327874,42,AGDER,4204,KRISTIANSAND,21353426,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041217,20050104,20051117,Y,Annet som ikke er næring,,,,,57.0,0.0,57.0,2,0,22.0,EUREF89 UTM Sone 32,,,446663.9,6443584.8,,1,False,0.0
3610064,219327872,42,AGDER,4204,KRISTIANSAND,21353418,0,612.0,Barnehage,TB,Tatt i bruk,20041216,10101,20060101,P,Undervisning,,,1.0,Tilkn. off. vannverk,135.0,0.0,135.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,445425.0,6444116.0,0.0,1,False,0.0
3610065,219323777,42,AGDER,4204,KRISTIANSAND,21348902,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040827,20040827,20080428,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,438505.0,6445104.0,0.0,1,False,0.0
3610066,219325825,42,AGDER,4204,KRISTIANSAND,21350982,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,20050511,20050628,20060328,X,Bolig,,,1.0,Tilkn. off. vannverk,554.0,554.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446522.0,6443311.0,0.0,1,False,0.0
3610067,219327878,42,AGDER,4204,KRISTIANSAND,21353434,0,111.0,Enebolig,TB,Tatt i bruk,20050127,20050127,20051117,X,Bolig,,,1.0,Tilkn. off. vannverk,277.0,277.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,446654.0,6443580.0,0.0,1,False,0.0
3610068,219323783,42,AGDER,4204,KRISTIANSAND,21348929,0,111.0,Enebolig,TB,Tatt i bruk,20041028,20041028,20051116,X,Bolig,,,1.0,Tilkn. off. vannverk,182.0,182.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,436475.0,6453874.0,0.0,1,False,0.0
3610069,219323781,42,AGDER,4204,KRISTIANSAND,21348910,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20040921,10101,10101,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,436480.0,6453867.0,0.0,1,False,0.0
3610070,219325829,42,AGDER,4204,KRISTIANSAND,21350990,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,20050506,20050805,20060502,X,Bolig,,,1.0,Tilkn. off. vannverk,138.0,138.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,446540.0,6443275.0,0.0,1,False,0.0
3610071,219327882,42,AGDER,4204,KRISTIANSAND,21353450,0,319.0,Annen kontorbygning,TB,Tatt i bruk,20050301,20050601,20060323,L,Omsetning og drift av fast eiendom,,,,,3679.0,0.0,3679.0,3,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,439553.0,6441856.0,0.0,1,True,0.0
3610072,219323787,42,AGDER,4204,KRISTIANSAND,21348937,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041102,20041102,20080101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,441231.0,6437399.0,0.0,1,False,0.0
3610073,219325833,42,AGDER,4204,KRISTIANSAND,21351008,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,20050506,20051001,20061010,X,Bolig,,,1.0,Tilkn. off. vannverk,554.0,554.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,446506.0,6443285.0,0.0,1,False,0.0
3610074,219327886,42,AGDER,4204,KRISTIANSAND,21353469,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,2,0,22.0,EUREF89 UTM Sone 32,,,446182.6,6444335.8,,1,False,50.0
3610075,219323791,42,AGDER,4204,KRISTIANSAND,21348945,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20041102,20041102,20070101,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,436515.0,6454145.0,0.0,1,False,0.0
3610076,219325837,42,AGDER,4204,KRISTIANSAND,21351016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050407,20050407,20100101,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,2,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,446097.0,6444321.0,0.0,1,False,1.0
3610077,219325874,42,AGDER,4204,KRISTIANSAND,21351113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040220,20040220,20041102,Y,Annet som ikke er næring,,,,,130.0,0.0,130.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,438653.0,6443289.0,0.0,1,False,0.0
