,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1260045,75672749,11,ROGALAND,1160,VINDAFJORD,16729019,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,19941115,19950120,19950415,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,311262.0,6611017.0,0.0,1,False,0.0
1260046,75676845,11,ROGALAND,1160,VINDAFJORD,17952331,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19940117,19940501,19951228,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,282.0,0.0,282.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,327287.0,6602234.0,0.0,1,False,0.0
1260047,75674803,11,ROGALAND,1160,VINDAFJORD,16731404,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19980220,19980301,20020901,Y,Annet som ikke er næring,,,,,120.0,0.0,120.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,324181.0,6613109.0,0.0,1,False,0.0
1260048,75670704,11,ROGALAND,1160,VINDAFJORD,9606866,0,111.0,Enebolig,TB,Tatt i bruk,19910411,19911015,19920502,X,Bolig,,,1.0,Tilkn. off. vannverk,214.0,214.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,312305.0,6618629.0,0.0,1,False,0.0
1260049,75672753,11,ROGALAND,1160,VINDAFJORD,16729027,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19941207,19950105,19950415,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,314038.0,6618419.0,0.0,1,False,0.0
1260050,75676849,11,ROGALAND,1160,VINDAFJORD,17952358,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940117,19940310,19940812,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,306434.0,6601377.0,0.0,1,False,0.0
1260051,75674807,11,ROGALAND,1160,VINDAFJORD,16731412,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19980331,19980401,19990601,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,305835.0,6606841.2,,1,False,0.0
1260052,75676855,11,ROGALAND,1160,VINDAFJORD,17952366,1,,,TB,Tatt i bruk,19940117,19940117,19941212,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,2.0,Tilkn. privat vannverk,160.0,0.0,160.0,1,0,,,,,,,,1,False,0.0
1260053,75670708,11,ROGALAND,1160,VINDAFJORD,9606874,0,111.0,Enebolig,TB,Tatt i bruk,19910411,19911015,19930127,X,Bolig,,,3.0,Privat innlagt,263.0,263.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,307406.0,6615206.0,,1,False,0.0
1260054,75672757,11,ROGALAND,1160,VINDAFJORD,16729035,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,19941207,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,144.0,144.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310513.0,6618963.0,0.0,1,False,0.0
1260055,75676853,11,ROGALAND,1160,VINDAFJORD,17952366,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-4,UOppgitt1_5000,303689.0,6601988.0,0.0,1,False,0.0
1260056,75674811,11,ROGALAND,1160,VINDAFJORD,16731420,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,19980420,19980501,19980710,I,Overnattings- og serveringsvirksomhet,,,,,106.0,0.0,106.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,318643.0,6614835.0,0.0,1,False,0.0
1260057,75676859,11,ROGALAND,1160,VINDAFJORD,17952374,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,302289.0,6602280.0,0.0,1,False,0.0
1260058,75670712,11,ROGALAND,1160,VINDAFJORD,9606882,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19910404,19910510,19921201,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,314031.0,6618420.0,0.0,1,False,0.0
1260059,75672760,11,ROGALAND,1160,VINDAFJORD,16729043,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19941227,19941228,19950415,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,317191.0,6612101.0,0.0,1,False,0.0
1260060,75674815,11,ROGALAND,1160,VINDAFJORD,16731439,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,19980414,19980601,19980901,C,Industri,,,,,101.0,0.0,101.0,1,0,22.0,EUREF89 UTM Sone 32,,,317537.6,6611992.0,,1,False,0.0
1260061,75670716,11,ROGALAND,1160,VINDAFJORD,9606890,0,111.0,Enebolig,TB,Tatt i bruk,19910422,19910502,19921201,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,320772.0,6612534.0,0.0,1,False,6.7
1260062,75672764,11,ROGALAND,1160,VINDAFJORD,16729051,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19941229,19950115,19950515,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,319482.0,6611173.0,,1,False,0.0
1260063,75676861,11,ROGALAND,1160,VINDAFJORD,17952374,1,,,TB,Tatt i bruk,19940110,19950329,20021129,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,60.0,0.0,60.0,1,0,,,,,,,,1,False,0.0
1260064,75672770,11,ROGALAND,1160,VINDAFJORD,16729078,1,,,TB,Tatt i bruk,19941227,19950301,19971015,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,25.0,25.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310658.0,6618957.0,0.0,1,False,0.0
1260065,75674819,11,ROGALAND,1160,VINDAFJORD,16731463,0,112.0,Enebolig m/hybel/sokkelleil.,BU,Bygningsnummer utgått,19980503,10101,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,204.0,204.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,316263.0,6610819.0,0.0,1,False,0.0
1260066,75670720,11,ROGALAND,1160,VINDAFJORD,9606904,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910425,19910502,19911201,Y,Annet som ikke er næring,,,,,64.0,0.0,64.0,2,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,320274.0,6612848.0,0.0,1,False,0.0
1260067,75672768,11,ROGALAND,1160,VINDAFJORD,16729078,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750101,,,,,,,197.0,197.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,310655.0,6618953.0,,1,False,22.0
1260068,75676865,11,ROGALAND,1160,VINDAFJORD,17952382,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19940303,19940510,19950311,A,"Jordbruk, skogbruk og fiske",,,1.0,Tilkn. off. vannverk,390.0,0.0,390.0,1,0,22.0,EUREF89 UTM Sone 32,-4,UOppgitt1_5000,322802.0,6605837.0,0.0,1,False,0.0
1260069,75672774,11,ROGALAND,1160,VINDAFJORD,16729086,0,111.0,Enebolig,TB,Tatt i bruk,19941227,19941228,19951111,X,Bolig,,,1.0,Tilkn. off. vannverk,235.0,235.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,307340.7,6611615.6,,1,False,0.0
1260070,75674822,11,ROGALAND,1160,VINDAFJORD,16731471,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,19980503,19980815,10101,X,Bolig,,,,,204.0,204.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,316242.0,6610916.0,0.0,0,False,0.0
1260071,75670724,11,ROGALAND,1160,VINDAFJORD,9606912,0,219.0,Annen industribygning,TB,Tatt i bruk,19910523,19910527,19911001,C,Industri,,,4.0,Privat ikke innlagt,180.0,0.0,180.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,309559.0,6620281.0,0.0,1,False,0.0
1260072,75676869,11,ROGALAND,1160,VINDAFJORD,17952390,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940303,19940328,19950303,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,72.0,0.0,72.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,302162.0,6602308.0,0.0,1,False,0.0
1260073,75672778,11,ROGALAND,1160,VINDAFJORD,16729094,0,111.0,Enebolig,TB,Tatt i bruk,19941227,19941228,19951215,X,Bolig,,,1.0,Tilkn. off. vannverk,308.0,308.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,307371.9,6611595.7,,1,False,0.0
1260074,75674826,11,ROGALAND,1160,VINDAFJORD,16731498,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,19980503,19980815,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,204.0,204.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,316206.0,6610898.0,0.0,0,False,0.0
1260075,75676875,11,ROGALAND,1160,VINDAFJORD,17952404,1,,,TB,Tatt i bruk,19940301,19940728,19950312,X,Bolig,P,Påbygg,,,34.0,34.0,0.0,1,0,,,,,,,,1,False,0.0
1260076,75670728,11,ROGALAND,1160,VINDAFJORD,9606920,0,113.0,Våningshus,TB,Tatt i bruk,19910516,19911001,19940628,X,Bolig,,,1.0,Tilkn. off. vannverk,350.0,350.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,320381.0,6611346.0,,1,False,0.0
1260077,75676873,11,ROGALAND,1160,VINDAFJORD,17952404,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,250.0,250.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-4,UOppgitt1_5000,315059.0,6596624.0,,1,False,0.0
1260078,75672782,11,ROGALAND,1160,VINDAFJORD,16729116,0,231.0,Lagerhall,TB,Tatt i bruk,19950110,19950201,19950401,C,Industri,,,4.0,Privat ikke innlagt,328.0,0.0,328.0,1,0,22.0,EUREF89 UTM Sone 32,,,307454.2,6613038.3,,1,False,0.0
