,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2320010,136372277,46,VESTLAND,4617,KVINNHERAD,174450676,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,77.0,0.0,77.0,2,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332360.0,6650641.0,0.0,1,False,0.0
2320011,136372279,46,VESTLAND,4617,KVINNHERAD,174450684,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19780101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332482.0,6650732.0,0.0,1,False,0.0
2320012,136372281,46,VESTLAND,4617,KVINNHERAD,174450692,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19890101,X,Bolig,,,,,168.0,168.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332474.0,6650724.0,0.0,1,False,0.0
2320013,136372283,46,VESTLAND,4617,KVINNHERAD,174450706,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,227.0,227.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332502.0,6650725.0,0.0,1,False,0.0
2320014,136372285,46,VESTLAND,4617,KVINNHERAD,174450714,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19790101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332496.0,6650711.0,0.0,1,False,0.0
2320015,136372287,46,VESTLAND,4617,KVINNHERAD,174450722,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820101,,,,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332460.0,6650708.0,0.0,1,False,0.0
2320016,136368128,46,VESTLAND,4617,KVINNHERAD,174444188,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,330060.0,6653345.0,0.0,1,False,0.0
2320017,136368130,46,VESTLAND,4617,KVINNHERAD,174444196,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,329992.7,6653346.5,,1,False,0.0
2320018,136368132,46,VESTLAND,4617,KVINNHERAD,174444218,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19200101,,,,,,,198.0,0.0,198.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,330002.0,6653357.0,0.0,1,False,0.0
2320019,136368134,46,VESTLAND,4617,KVINNHERAD,174444226,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,329994.9,6653334.5,,1,False,0.0
2320020,136368136,46,VESTLAND,4617,KVINNHERAD,174444234,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19200101,,,,,,,48.0,0.0,48.0,2,0,22.0,EUREF89 UTM Sone 32,,,330104.2,6653313.3,,1,False,0.0
2320021,136368138,46,VESTLAND,4617,KVINNHERAD,174444242,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,330066.0,6653228.0,0.0,1,False,0.0
2320022,136368140,46,VESTLAND,4617,KVINNHERAD,174444250,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,330049.9,6653232.6,,1,False,0.0
2320023,136368142,46,VESTLAND,4617,KVINNHERAD,174444269,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,330038.6,6653241.2,,1,False,0.0
2320024,136372250,46,VESTLAND,4617,KVINNHERAD,174450544,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332397.0,6650759.0,0.0,1,False,0.0
2320025,136372252,46,VESTLAND,4617,KVINNHERAD,174450552,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,168.0,168.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332386.0,6650750.0,0.0,1,False,0.0
2320026,136372254,46,VESTLAND,4617,KVINNHERAD,174450560,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,224.0,224.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332417.0,6650746.0,0.0,1,False,0.0
2320027,136372321,46,VESTLAND,4617,KVINNHERAD,174450897,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,251.0,251.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332414.0,6650659.0,0.0,1,False,0.0
2320028,136372323,46,VESTLAND,4617,KVINNHERAD,174450897,1,,,TB,Tatt i bruk,19990526,19990826,20000526,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,31.0,31.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332414.0,6650659.0,0.0,1,False,0.0
2320029,136372327,46,VESTLAND,4617,KVINNHERAD,174450900,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19770101,X,Bolig,,,,,242.0,242.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332433.0,6650636.0,0.0,1,False,0.0
2320030,136372329,46,VESTLAND,4617,KVINNHERAD,174450919,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,X,Bolig,,,,,212.0,212.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332457.0,6650616.0,0.0,1,False,25.0
2320031,136372331,46,VESTLAND,4617,KVINNHERAD,174450927,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,211.0,211.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332473.0,6650596.0,0.0,1,False,0.0
2320032,136372333,46,VESTLAND,4617,KVINNHERAD,174450935,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800118,X,Bolig,,,,,162.0,162.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332479.0,6650574.0,0.0,1,False,0.0
2320033,136372335,46,VESTLAND,4617,KVINNHERAD,174450943,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19840101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332475.0,6650563.0,0.0,1,False,0.0
2320034,136372337,46,VESTLAND,4617,KVINNHERAD,174450951,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,190.0,190.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332492.0,6650554.0,0.0,1,False,4.0
2320035,136372339,46,VESTLAND,4617,KVINNHERAD,174450978,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,254.0,254.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332501.0,6650527.0,0.0,1,False,0.0
2320036,136372341,46,VESTLAND,4617,KVINNHERAD,174450986,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332491.0,6650537.0,0.0,1,False,0.0
2320037,136372343,46,VESTLAND,4617,KVINNHERAD,174450994,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18970101,X,Bolig,,,,,132.0,132.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332328.0,6650523.0,0.0,1,False,0.0
2320038,136372345,46,VESTLAND,4617,KVINNHERAD,174451001,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332335.0,6650500.0,0.0,1,False,0.0
2320039,136372347,46,VESTLAND,4617,KVINNHERAD,174451028,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19730101,X,Bolig,,,,,251.0,251.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332366.0,6650495.0,0.0,1,False,0.0
2320040,136372349,46,VESTLAND,4617,KVINNHERAD,174451028,1,,,TB,Tatt i bruk,19990217,19990517,20000217,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332366.0,6650495.0,0.0,1,False,0.0
2320041,136372289,46,VESTLAND,4617,KVINNHERAD,174450730,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19810101,,,,,,,164.0,164.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332451.0,6650703.0,0.0,1,False,0.0
2320042,136372291,46,VESTLAND,4617,KVINNHERAD,174450749,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19810101,,,,,,,266.0,266.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332476.0,6650693.0,0.0,1,False,0.0
2320043,136372293,46,VESTLAND,4617,KVINNHERAD,174450757,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,X,Bolig,,,,,259.0,259.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332511.0,6650690.0,0.0,1,False,0.0
2320044,136372295,46,VESTLAND,4617,KVINNHERAD,174450765,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332504.0,6650678.0,0.0,1,False,0.0
2320045,136372297,46,VESTLAND,4617,KVINNHERAD,174450773,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,202.0,202.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332514.0,6650658.0,0.0,1,False,0.0
2320046,136372299,46,VESTLAND,4617,KVINNHERAD,174450781,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332502.0,6650649.0,0.0,1,False,0.0
2320047,136372301,46,VESTLAND,4617,KVINNHERAD,174450803,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,220.0,220.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332510.0,6650635.0,0.0,1,False,0.0
2320048,136372303,46,VESTLAND,4617,KVINNHERAD,174450811,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,X,Bolig,,,,,208.0,208.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332514.0,6650596.0,0.0,1,False,0.0
2320049,136372305,46,VESTLAND,4617,KVINNHERAD,174450838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332498.0,6650605.0,0.0,1,False,0.0
2320050,136372307,46,VESTLAND,4617,KVINNHERAD,174450846,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,260.0,260.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332523.0,6650570.0,0.0,1,False,0.0
2320051,136372309,46,VESTLAND,4617,KVINNHERAD,174450854,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,X,Bolig,,,,,218.0,218.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332541.0,6650544.0,0.0,1,False,0.0
2320052,136372311,46,VESTLAND,4617,KVINNHERAD,174450854,1,,,TB,Tatt i bruk,19960828,19961128,19970828,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,20.0,20.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332541.0,6650544.0,0.0,1,False,0.0
2320053,136372315,46,VESTLAND,4617,KVINNHERAD,174450862,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332518.0,6650541.0,0.0,1,False,0.0
2320054,136372317,46,VESTLAND,4617,KVINNHERAD,174450870,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19860101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332529.0,6650524.0,0.0,1,False,0.0
2320055,136372319,46,VESTLAND,4617,KVINNHERAD,174450889,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,X,Bolig,,,,,158.0,158.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332548.0,6650519.0,0.0,1,False,0.0
2320056,136372385,46,VESTLAND,4617,KVINNHERAD,174451184,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,331115.0,6650193.0,0.0,1,False,0.0
2320057,136372387,46,VESTLAND,4617,KVINNHERAD,174451206,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,U,Internasjonale organisasjoner og organer,,,,,50.0,0.0,50.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331152.0,6650196.0,0.0,1,False,0.0
2320058,136372389,46,VESTLAND,4617,KVINNHERAD,174451214,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19750101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,331148.0,6650186.0,0.0,1,False,0.0
2320059,136372391,46,VESTLAND,4617,KVINNHERAD,174451222,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19750101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,331166.0,6650195.0,0.0,1,False,0.0
2320060,136372393,46,VESTLAND,4617,KVINNHERAD,174451230,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19720101,X,Bolig,,,,,218.0,218.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331160.0,6650180.0,0.0,1,False,0.0
2320061,136372395,46,VESTLAND,4617,KVINNHERAD,174451249,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19650101,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,331172.0,6650162.0,0.0,1,False,0.0
2320062,136372397,46,VESTLAND,4617,KVINNHERAD,174451257,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19550101,X,Bolig,,,,,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331186.0,6650157.0,0.0,1,False,0.0
2320063,136372399,46,VESTLAND,4617,KVINNHERAD,174451265,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820101,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331155.0,6650159.0,0.0,1,False,0.0
2320064,136372401,46,VESTLAND,4617,KVINNHERAD,174451273,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740101,X,Bolig,,,,,197.0,197.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331162.0,6650147.0,0.0,1,False,0.0
2320065,136372403,46,VESTLAND,4617,KVINNHERAD,174451281,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18550101,X,Bolig,,,,,168.0,168.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331101.0,6650151.0,0.0,1,False,0.0
2320066,136372405,46,VESTLAND,4617,KVINNHERAD,174451303,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,X,Bolig,,,,,208.0,208.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331136.0,6650116.0,0.0,1,False,0.0
2320067,136372407,46,VESTLAND,4617,KVINNHERAD,174451311,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19120101,X,Bolig,,,,,247.0,247.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331099.0,6650134.0,0.0,1,False,0.0
2320068,136372409,46,VESTLAND,4617,KVINNHERAD,174451338,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19700114,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331052.0,6650159.0,0.0,1,False,0.0
2320069,136372411,46,VESTLAND,4617,KVINNHERAD,174451346,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19500101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331060.0,6650150.0,0.0,1,False,0.0
2320070,136372413,46,VESTLAND,4617,KVINNHERAD,174451354,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,,,,,,,438.0,0.0,438.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331016.0,6650116.0,0.0,1,False,0.0
2320071,136372415,46,VESTLAND,4617,KVINNHERAD,174451362,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19680101,X,Bolig,,,,,244.0,244.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331089.0,6650103.0,0.0,1,False,0.0
2320072,136372353,46,VESTLAND,4617,KVINNHERAD,174451036,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19490101,Y,Annet som ikke er næring,,,,,87.0,0.0,87.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332190.0,6650330.0,0.0,1,False,0.0
2320073,136372355,46,VESTLAND,4617,KVINNHERAD,174451036,1,,,TB,Tatt i bruk,19980204,19981020,19990604,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332190.0,6650330.0,0.0,1,False,0.0
2320074,136372359,46,VESTLAND,4617,KVINNHERAD,174451044,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19770101,X,Bolig,,,,,231.0,231.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332231.0,6650344.0,0.0,1,False,0.0
2320075,136372361,46,VESTLAND,4617,KVINNHERAD,174451052,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19770101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332242.0,6650355.0,0.0,1,False,0.0
2320076,136372363,46,VESTLAND,4617,KVINNHERAD,174451060,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19760101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332233.0,6650379.0,0.0,1,False,0.0
2320077,136372365,46,VESTLAND,4617,KVINNHERAD,174451079,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19760101,X,Bolig,,,,,231.0,231.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332220.0,6650369.0,0.0,1,False,0.0
2320078,136372367,46,VESTLAND,4617,KVINNHERAD,174451087,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750101,X,Bolig,,,,,213.0,213.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332189.0,6650383.0,0.0,1,False,15.0
2320079,136372369,46,VESTLAND,4617,KVINNHERAD,174451095,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19670101,,,,,,,205.0,205.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332197.0,6650432.0,0.0,1,False,0.0
2320080,136372371,46,VESTLAND,4617,KVINNHERAD,174451109,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19900101,,,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,332186.0,6650437.0,0.0,1,False,0.0
