,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5590048,6403440055,18,NORDLAND,1838,GILDESKÅL,11191398,1,,,IG,Igangsettingstillatelse,10101,20210825,10101,Y,Annet som ikke er næring,T,Tilbygg,,,34.0,0.0,34.0,1,0,23.0,EUREF89 UTM Sone 33,,,454094.6,7426681.8,,1,False,32.0
5590049,6403354038,46,VESTLAND,4631,ALVER,300920447,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,,,281932.1,6725206.4,0.0,1,False,7.0
5590050,6403370422,46,VESTLAND,4621,VOSS,175014225,1,,,IG,Igangsettingstillatelse,10101,20210817,10101,Y,Annet som ikke er næring,P,Påbygg,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,359464.0,6722920.1,,1,False,0.0
5590051,6403354036,46,VESTLAND,4631,ALVER,300920388,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,294432.7,6719629.9,0.0,1,False,36.7
5590052,6403370420,46,VESTLAND,4621,VOSS,300920443,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,361110.3,6721501.4,0.0,1,False,14.0
5590053,6403491250,11,ROGALAND,1134,SULDAL,172340318,2,,,TB,Tatt i bruk,10101,20010312,20020312,Y,Annet som ikke er næring,T,Tilbygg,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,353819.0,6590446.0,0.0,1,False,17.0
5590054,6403470732,54,TROMS OG FINNMARK,5418,MÅLSELV,11513352,1,,,FA,Ferdigattest,20090506,20090506,10101,Y,Annet som ikke er næring,T,Tilbygg,,,12.0,0.0,12.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,632947.429,7682498.83,,1,False,12.0
5590055,6403315082,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300919889,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,,,393956.9,6976737.7,0.0,1,False,5.0
5590056,6403487117,30,VIKEN,3004,FREDRIKSTAD,300921880,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20210823,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,218.8,218.8,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,616202.1,6570176.4,0.0,1,False,134.4
5590057,6403503501,18,NORDLAND,1804,BODØ,186921127,1,,,FA,Ferdigattest,10101,20210629,10101,X,Bolig,O,Ombygging,,,20.0,20.0,0.0,2,1,,,,,,,,1,False,0.0
5590058,6403315080,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300919822,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210819,10101,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,,,414169.6,6963874.7,0.0,1,False,25.0
5590059,6403315087,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300919909,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,10101,20210823,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,329.0,329.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,398415.1,6963443.0,0.0,1,False,216.0
5590060,6403435913,34,INNLANDET,3418,ÅSNES,300921186,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20210824,10101,A,"Jordbruk, skogbruk og fiske",,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,,,686098.0,6732983.7,0.0,1,False,48.0
5590061,6403505544,30,VIKEN,3026,AURSKOG-HØLAND,300921888,0,999.0,,RA,Rammetillatelse,20210827,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,638132.475,6627354.891,,1,False,0.0
5590062,6403435915,34,INNLANDET,3418,ÅSNES,300921230,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,20210624,A,"Jordbruk, skogbruk og fiske",,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,657937.5,6717397.3,0.0,1,False,15.0
5590063,6403470730,54,TROMS OG FINNMARK,5418,MÅLSELV,300921409,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20140704,20140704,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,,,639329.52,7696355.505,,1,False,20.0
5590064,6403487114,30,VIKEN,3004,FREDRIKSTAD,13385297,1,,,IG,Igangsettingstillatelse,10101,20210817,10101,X,Bolig,O,Ombygging,1.0,Tilkn. off. vannverk,27.2,27.2,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,611572.0,6565431.0,0.0,1,False,0.0
5590065,6403505540,30,VIKEN,3026,AURSKOG-HØLAND,300921837,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,635988.63,6619297.049,,1,False,17.0
5590066,6403378563,42,AGDER,4223,VENNESLA,300920579,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210825,10101,Y,Annet som ikke er næring,,,,,63.0,63.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,429918.9,6476824.6,0.0,1,False,73.0
5590067,6403435911,34,INNLANDET,3418,ÅSNES,300921167,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,666102.0,6724901.7,0.0,1,False,47.0
5590068,6403487110,30,VIKEN,3004,FREDRIKSTAD,146875645,1,,,IG,Igangsettingstillatelse,10101,20210825,10101,X,Bolig,O,Ombygging,1.0,Tilkn. off. vannverk,1.0,1.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,,,613931.0,6567615.0,0.0,1,False,0.0
5590069,6403505542,30,VIKEN,3026,AURSKOG-HØLAND,300921872,0,111.0,Enebolig,IG,Igangsettingstillatelse,20210827,20210827,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,642937.2,6631004.427,,1,False,152.0
5590070,6403378566,42,AGDER,4223,VENNESLA,300920581,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20210825,10101,Y,Annet som ikke er næring,,,,,10.6,0.0,10.6,1,0,22.0,EUREF89 UTM Sone 32,,,429906.2,6476819.6,0.0,1,False,10.6
5590071,6403440000,34,INNLANDET,3450,ETNEDAL,300921155,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,,,537164.04,6772679.17,,1,False,7.7
5590072,6403440003,34,INNLANDET,3450,ETNEDAL,7749090,2,,,IG,Igangsettingstillatelse,20210824,20210824,10101,Y,Annet som ikke er næring,T,Tilbygg,3.0,Privat innlagt,57.0,57.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,525270.05,6767826.43,,1,False,59.0
5590073,6403548571,34,INNLANDET,3451,NORD-AURDAL,300922337,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210830,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,104.0,0.0,104.0,1,0,22.0,EUREF89 UTM Sone 32,,,523884.0,6756739.88,,1,False,124.0
5590074,6403456404,38,VESTFOLD OG TELEMARK,3802,HOLMESTRAND,300921286,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,RA,Rammetillatelse,20210825,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,5,0,22.0,EUREF89 UTM Sone 32,,,573438.02,6596283.44,,1,False,1112.0
5590075,6403288470,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,300919604,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20210824,10101,A,"Jordbruk, skogbruk og fiske",,,,,59.0,0.0,59.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,492154.5,6622548.1,0.0,1,False,65.0
5590076,6403292655,46,VESTLAND,4624,BJØRNAFJORDEN,300919627,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20210824,10101,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,,,303133.0,6679764.7,0.0,1,False,26.0
5590077,6403304943,46,VESTLAND,4601,BERGEN,300919737,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,299939.9,6694828.0,0.0,1,False,36.0
5590078,6403327470,30,VIKEN,3017,RÅDE,148274088,2,,,IG,Igangsettingstillatelse,10101,20210812,10101,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,606674.6,6582936.7,,1,False,5.0
5590079,6403433960,34,INNLANDET,3411,RINGSAKER,300921110,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20210826,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,108.0,0.0,108.0,1,0,22.0,EUREF89 UTM Sone 32,,,582172.2,6765541.2,0.0,1,False,121.0
5590080,6403304940,46,VESTLAND,4601,BERGEN,20781173,1,,,FS,Fritatt for søknadsplikt,10101,10101,10101,X,Bolig,T,Tilbygg,,,12.0,12.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300109.7,6707837.2,,1,False,0.0
