,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
370010,30243275,50,TRØNDELAG,5058,ÅFJORD,10646057,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850315,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,558353.0,7093225.0,0.0,1,False,0.0
370011,29936064,50,TRØNDELAG,5057,ØRLAND,183614428,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542519.0,7084448.0,0.0,1,False,0.0
370012,29938112,50,TRØNDELAG,5057,ØRLAND,183618520,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,538596.0,7071481.0,0.0,1,False,0.0
370013,30243269,50,TRØNDELAG,5058,ÅFJORD,10646030,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19841101,19861115,Y,Annet som ikke er næring,,,,,58.0,0.0,58.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,543143.0,7099973.0,0.0,1,False,0.0
370014,29936066,50,TRØNDELAG,5057,ØRLAND,183614436,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542966.0,7084575.0,0.0,1,False,0.0
370015,29938114,50,TRØNDELAG,5057,ØRLAND,183618539,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,539953.0,7071498.0,0.0,1,False,0.0
370016,29936068,50,TRØNDELAG,5057,ØRLAND,183614444,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542879.0,7084601.0,0.0,1,False,0.0
370017,29938116,50,TRØNDELAG,5057,ØRLAND,183618547,0,840.0,Offentlig toalett,TB,Tatt i bruk,10101,20060308,20210628,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,538618.0,7071393.0,0.0,1,False,13.0
370018,29936070,50,TRØNDELAG,5057,ØRLAND,183614452,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542971.0,7084640.0,0.0,1,False,0.0
370019,29938118,50,TRØNDELAG,5057,ØRLAND,183618555,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,83.0,83.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,547977.0,7071044.0,0.0,1,False,0.0
370020,29936088,50,TRØNDELAG,5057,ØRLAND,183614541,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542556.0,7084551.0,0.0,1,False,0.0
370021,29938136,50,TRØNDELAG,5057,ØRLAND,183618660,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549194.0,7072853.0,0.0,1,False,0.0
370022,30243293,50,TRØNDELAG,5058,ÅFJORD,10646138,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,19840801,19851001,X,Bolig,,,1.0,Tilkn. off. vannverk,293.0,293.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551075.0,7090561.0,0.0,1,False,0.0
370023,29936090,50,TRØNDELAG,5057,ØRLAND,183614568,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542552.0,7084549.0,0.0,1,False,0.0
370024,29938138,50,TRØNDELAG,5057,ØRLAND,183618679,0,182.0,Garasjeuth.anneks til fritidb,BA,Bygging avlyst,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549211.0,7072853.0,0.0,1,False,0.0
370025,29936092,50,TRØNDELAG,5057,ØRLAND,183614576,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542548.0,7084544.0,0.0,1,False,0.0
370026,29938140,50,TRØNDELAG,5057,ØRLAND,183618687,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20060308,20210622,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549153.0,7072898.0,0.0,1,False,18.0
370027,29936094,50,TRØNDELAG,5057,ØRLAND,183614584,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542543.0,7084541.0,0.0,1,False,0.0
370028,29938142,50,TRØNDELAG,5057,ØRLAND,183618695,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549200.0,7072939.0,0.0,1,False,0.0
370029,30243290,50,TRØNDELAG,5058,ÅFJORD,10646111,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850515,X,Bolig,,,1.0,Tilkn. off. vannverk,205.0,205.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,558325.0,7093265.0,0.0,1,False,0.0
370030,29936080,50,TRØNDELAG,5057,ØRLAND,183614509,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542571.49,7084563.37,,1,False,0.0
370031,29938128,50,TRØNDELAG,5057,ØRLAND,183618628,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,20060308,20210621,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549214.0,7073830.0,0.0,1,False,16.0
370032,30243284,50,TRØNDELAG,5058,ÅFJORD,10646081,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850205,X,Bolig,,,1.0,Tilkn. off. vannverk,189.0,189.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,558224.0,7093267.0,0.0,1,False,0.0
370033,29936082,50,TRØNDELAG,5057,ØRLAND,183614517,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542567.49,7084559.26,,1,False,0.0
370034,29938130,50,TRØNDELAG,5057,ØRLAND,183618636,0,172.0,Skogs- og utmarkskoie gamme,RA,Rammetillatelse,10101,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,547251.0,7072863.0,0.0,1,False,0.0
370035,30243287,50,TRØNDELAG,5058,ÅFJORD,10646103,0,113.0,Våningshus,TB,Tatt i bruk,10101,19840801,19851203,X,Bolig,,,2.0,Tilkn. privat vannverk,224.0,224.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,561346.0,7087732.0,0.0,1,False,0.0
370036,29936084,50,TRØNDELAG,5057,ØRLAND,183614525,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542563.2,7084556.63,,1,False,0.0
370037,29938132,50,TRØNDELAG,5057,ØRLAND,183618644,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549356.0,7073178.0,0.0,1,False,0.0
370038,30243281,50,TRØNDELAG,5058,ÅFJORD,10646073,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19900702,X,Bolig,,,2.0,Tilkn. privat vannverk,59.0,59.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,543871.0,7100067.0,0.0,1,False,0.0
370039,29936086,50,TRØNDELAG,5057,ØRLAND,183614533,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542560.0,7084554.0,0.0,1,False,0.0
370040,29938134,50,TRØNDELAG,5057,ØRLAND,183618652,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19710101,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549278.0,7073116.0,0.0,1,False,0.0
370041,29936104,50,TRØNDELAG,5057,ØRLAND,183614630,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542512.776,7084529.269,,1,False,0.0
370042,29938152,50,TRØNDELAG,5057,ØRLAND,183618741,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20060308,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,550424.0,7074894.0,0.0,1,False,0.0
370043,30243309,50,TRØNDELAG,5058,ÅFJORD,10646189,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19850801,19860401,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,573218.67,7100760.38,0.0,1,False,0.0
370044,29936106,50,TRØNDELAG,5057,ØRLAND,183614649,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542508.577,7084527.319,,1,False,0.0
370045,29938154,50,TRØNDELAG,5057,ØRLAND,183618768,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,551633.0,7075108.0,0.0,1,False,0.0
370046,30245359,50,TRØNDELAG,5058,ÅFJORD,10648270,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,552274.05,7100094.75,0.0,1,False,0.0
370047,29936108,50,TRØNDELAG,5057,ØRLAND,183614657,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542504.776,7084525.468,,1,False,0.0
370048,29938156,50,TRØNDELAG,5057,ØRLAND,183618776,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,551526.0,7074945.0,0.0,1,False,0.0
370049,30245353,50,TRØNDELAG,5058,ÅFJORD,10648254,1,,,TB,Tatt i bruk,20031009,20031009,20170215,Y,Annet som ikke er næring,T,Tilbygg,,,10.0,0.0,10.0,1,0,,,,,,,,1,False,10.0
370050,29936110,50,TRØNDELAG,5057,ØRLAND,183614665,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542500.776,7084523.369,,1,False,0.0
370051,29938158,50,TRØNDELAG,5057,ØRLAND,183618784,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,551553.0,7074935.0,0.0,1,False,0.0
370052,30245355,50,TRØNDELAG,5058,ÅFJORD,10648262,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870102,19870202,20071113,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,61.0,0.0,61.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,548405.0,7094584.0,0.0,1,False,0.0
370053,30243306,50,TRØNDELAG,5058,ÅFJORD,10646170,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850219,X,Bolig,,,1.0,Tilkn. off. vannverk,194.0,194.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,558388.0,7093358.0,0.0,1,False,0.0
370054,29936096,50,TRØNDELAG,5057,ØRLAND,183614592,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542529.0,7084538.0,0.0,1,False,0.0
370055,29938144,50,TRØNDELAG,5057,ØRLAND,183618709,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549113.0,7072956.0,0.0,1,False,0.0
370056,30245349,50,TRØNDELAG,5058,ÅFJORD,10648254,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870121,19870713,19901215,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,545049.0,7088498.0,0.0,1,False,10.0
370057,29936098,50,TRØNDELAG,5057,ØRLAND,183614606,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542526.0,7084536.0,0.0,1,False,0.0
370058,29938146,50,TRØNDELAG,5057,ØRLAND,183618717,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,532652.0,7075250.0,0.0,1,False,0.0
370059,30243303,50,TRØNDELAG,5058,ÅFJORD,10646162,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850722,X,Bolig,,,1.0,Tilkn. off. vannverk,232.0,232.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,558276.0,7093287.0,0.0,1,False,0.0
370060,29936100,50,TRØNDELAG,5057,ØRLAND,183614614,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542522.0,7084533.0,0.0,1,False,0.0
370061,29938148,50,TRØNDELAG,5057,ØRLAND,183618725,0,239.0,Annen lagerbygning,RA,Rammetillatelse,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,531879.0,7075632.0,0.0,1,False,0.0
370062,30243296,50,TRØNDELAG,5058,ÅFJORD,10646146,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850619,X,Bolig,,,1.0,Tilkn. off. vannverk,267.0,267.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,558203.0,7093248.0,0.0,1,False,0.0
370063,29936102,50,TRØNDELAG,5057,ØRLAND,183614622,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542517.0,7084530.0,0.0,1,False,0.0
370064,29938150,50,TRØNDELAG,5057,ØRLAND,183618733,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20060308,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,550403.0,7074899.0,0.0,1,False,0.0
370065,30243299,50,TRØNDELAG,5058,ÅFJORD,10646154,0,111.0,Enebolig,TB,Tatt i bruk,19840510,19840801,19850213,X,Bolig,,,1.0,Tilkn. off. vannverk,134.0,134.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,557451.0,7092965.0,0.0,1,False,0.0
370066,29936120,50,TRØNDELAG,5057,ØRLAND,183614738,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,C,Industri,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542767.0,7084706.0,0.0,1,False,0.0
370067,29938168,50,TRØNDELAG,5057,ØRLAND,183618830,0,183.0,Naust båthus sjøbu,RA,Rammetillatelse,10101,10101,10101,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,539487.0,7077248.0,0.0,1,False,0.0
370068,30245373,50,TRØNDELAG,5058,ÅFJORD,10648300,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870225,19870609,19900702,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,574854.0,7092407.0,0.0,1,False,0.0
370069,30243324,50,TRØNDELAG,5058,ÅFJORD,10646251,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19841101,19851201,A,"Jordbruk, skogbruk og fiske",,,,,238.0,0.0,238.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,570043.0,7088650.0,0.0,1,False,0.0
370070,29936122,50,TRØNDELAG,5057,ØRLAND,183614746,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,C,Industri,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542732.0,7084737.0,0.0,1,False,0.0
370071,29938170,50,TRØNDELAG,5057,ØRLAND,183618849,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,542191.0,7078064.0,0.0,1,False,0.0
370072,30243327,50,TRØNDELAG,5058,ÅFJORD,10646278,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19850615,20170327,A,"Jordbruk, skogbruk og fiske",,,,,130.0,0.0,130.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549652.0,7104586.0,0.0,1,False,135.0
370073,29936124,50,TRØNDELAG,5057,ØRLAND,183614754,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,C,Industri,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,542739.0,7084743.0,0.0,1,False,0.0
370074,29938172,50,TRØNDELAG,5057,ØRLAND,183618857,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,548921.0,7073142.0,0.0,1,False,0.0
370075,30243321,50,TRØNDELAG,5058,ÅFJORD,10646243,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19841201,19861103,A,"Jordbruk, skogbruk og fiske",,,,,196.0,0.0,196.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,573158.0,7107156.0,0.0,1,False,0.0
