,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1510010,91084269,18,NORDLAND,1841,FAUSKE,11211798,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830705,19840502,X,Bolig,,,2.0,Tilkn. privat vannverk,253.0,253.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,517853.671,7465656.107,,1,False,0.0
1510011,91084266,18,NORDLAND,1841,FAUSKE,11211771,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830416,19840106,X,Bolig,,,1.0,Tilkn. off. vannverk,237.0,237.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518445.0,7461326.0,0.0,1,False,0.0
1510012,91084260,18,NORDLAND,1841,FAUSKE,11211755,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830604,19840310,X,Bolig,,,1.0,Tilkn. off. vannverk,159.0,159.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,517627.0,7457885.0,0.0,1,False,0.0
1510013,91084263,18,NORDLAND,1841,FAUSKE,11211763,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830627,19841101,X,Bolig,,,1.0,Tilkn. off. vannverk,278.0,278.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516747.0,7461272.0,0.0,1,False,0.0
1510014,91084257,18,NORDLAND,1841,FAUSKE,11211747,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830503,19840701,X,Bolig,,,1.0,Tilkn. off. vannverk,155.0,155.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,507801.0,7465174.0,0.0,1,False,0.0
1510015,91084285,18,NORDLAND,1841,FAUSKE,11211852,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830714,19840814,X,Bolig,,,1.0,Tilkn. off. vannverk,236.0,236.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518957.0,7460361.0,0.0,1,False,0.0
1510016,91084282,18,NORDLAND,1841,FAUSKE,11211844,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830818,19840201,X,Bolig,,,1.0,Tilkn. off. vannverk,191.0,191.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516024.0,7459962.0,0.0,1,False,0.0
1510017,91084276,18,NORDLAND,1841,FAUSKE,11211828,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830712,19840323,X,Bolig,,,1.0,Tilkn. off. vannverk,217.0,217.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518359.0,7461608.0,0.0,1,False,0.0
1510018,91084279,18,NORDLAND,1841,FAUSKE,11211836,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830711,19840401,X,Bolig,,,1.0,Tilkn. off. vannverk,195.0,195.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518388.0,7461644.0,0.0,1,False,0.0
1510019,91084272,18,NORDLAND,1841,FAUSKE,11211801,0,111.0,Enebolig,TB,Tatt i bruk,19830628,19830705,19920218,X,Bolig,,,1.0,Tilkn. off. vannverk,171.0,171.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,508387.0,7465058.0,0.0,1,False,0.0
1510020,91084238,18,NORDLAND,1841,FAUSKE,11211682,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830513,19840520,X,Bolig,,,2.0,Tilkn. privat vannverk,196.0,196.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,510826.0,7469594.0,0.0,1,False,0.0
1510021,91084232,18,NORDLAND,1841,FAUSKE,11211658,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830616,19841222,X,Bolig,,,1.0,Tilkn. off. vannverk,113.0,113.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,520978.0,7469633.0,0.0,1,False,0.0
1510022,91084235,18,NORDLAND,1841,FAUSKE,11211666,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830616,19840701,X,Bolig,,,1.0,Tilkn. off. vannverk,218.0,218.0,0.0,4,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518432.0,7460793.0,0.0,1,False,0.0
1510023,91084229,18,NORDLAND,1841,FAUSKE,11211631,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830613,19840701,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,515516.0,7460132.0,0.0,1,False,0.0
1510024,91084226,18,NORDLAND,1841,FAUSKE,11211623,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830610,19840225,X,Bolig,,,1.0,Tilkn. off. vannverk,221.0,221.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518405.0,7461404.0,0.0,1,False,0.0
1510025,91084254,18,NORDLAND,1841,FAUSKE,11211739,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830622,19840331,X,Bolig,,,1.0,Tilkn. off. vannverk,263.0,263.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518552.0,7461470.0,0.0,1,False,0.0
1510026,91084248,18,NORDLAND,1841,FAUSKE,11211712,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830509,19840701,X,Bolig,,,1.0,Tilkn. off. vannverk,220.0,220.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,517992.0,7458153.0,0.0,1,False,0.0
1510027,91084251,18,NORDLAND,1841,FAUSKE,11211720,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830413,19840127,X,Bolig,,,1.0,Tilkn. off. vannverk,250.0,250.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518475.0,7461411.0,0.0,1,False,0.0
1510028,91084244,18,NORDLAND,1841,FAUSKE,11211704,0,111.0,Enebolig,TB,Tatt i bruk,19850429,19850623,19850810,X,Bolig,,,,,338.0,338.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,517362.0,7460542.0,0.0,1,False,0.0
1510029,91084241,18,NORDLAND,1841,FAUSKE,11211690,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830623,19840223,X,Bolig,,,1.0,Tilkn. off. vannverk,224.0,224.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,510199.0,7465550.0,0.0,1,False,0.0
1510030,91084205,18,NORDLAND,1841,FAUSKE,11211550,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830518,19841015,X,Bolig,,,2.0,Tilkn. privat vannverk,173.0,173.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,521977.0,7466133.0,0.0,1,False,0.0
1510031,91084202,18,NORDLAND,1841,FAUSKE,11211542,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830518,19840217,X,Bolig,,,,,144.0,144.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,519797.0,7458779.0,0.0,1,False,0.0
1510032,91084196,18,NORDLAND,1841,FAUSKE,11211526,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830429,19840301,X,Bolig,,,1.0,Tilkn. off. vannverk,209.0,209.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518417.0,7461359.0,0.0,1,False,0.0
1510033,91084199,18,NORDLAND,1841,FAUSKE,11211534,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830429,19830801,X,Bolig,,,1.0,Tilkn. off. vannverk,147.0,147.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,507452.0,7464966.0,0.0,1,False,0.0
1510034,91084193,18,NORDLAND,1841,FAUSKE,11211518,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19830420,19840623,X,Bolig,,,1.0,Tilkn. off. vannverk,330.0,330.0,0.0,2,2,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,518398.0,7461427.0,0.0,1,False,0.0
1510035,91084220,18,NORDLAND,1841,FAUSKE,11211607,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830526,19840515,X,Bolig,,,,,240.0,240.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,515498.0,7460182.0,0.0,1,False,0.0
1510036,91084223,18,NORDLAND,1841,FAUSKE,11211615,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830610,19840401,X,Bolig,,,1.0,Tilkn. off. vannverk,221.0,221.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518406.0,7461384.0,0.0,1,False,0.0
1510037,91084217,18,NORDLAND,1841,FAUSKE,11211593,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830502,19840316,X,Bolig,,,1.0,Tilkn. off. vannverk,184.0,184.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518425.0,7461430.0,0.0,1,False,0.0
1510038,91084214,18,NORDLAND,1841,FAUSKE,11211585,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830522,19840128,X,Bolig,,,1.0,Tilkn. off. vannverk,200.0,200.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518552.0,7461409.0,0.0,1,False,0.0
1510039,91084208,18,NORDLAND,1841,FAUSKE,11211569,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830602,19840401,X,Bolig,,,1.0,Tilkn. off. vannverk,144.0,144.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518438.0,7461345.0,0.0,1,False,0.0
1510040,91084211,18,NORDLAND,1841,FAUSKE,11211577,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830505,19840621,X,Bolig,,,1.0,Tilkn. off. vannverk,341.0,341.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518783.0,7460016.0,0.0,1,False,0.0
1510041,91084172,18,NORDLAND,1841,FAUSKE,11211429,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830603,19840328,X,Bolig,,,1.0,Tilkn. off. vannverk,231.0,231.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516187.0,7461064.0,0.0,1,False,0.0
1510042,91084175,18,NORDLAND,1841,FAUSKE,11211437,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830405,19840201,X,Bolig,,,1.0,Tilkn. off. vannverk,222.0,222.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,516069.0,7461081.0,0.0,1,False,0.0
1510043,91084169,18,NORDLAND,1841,FAUSKE,11211410,0,615.0,Komb. barne- og ungdomsskole,TB,Tatt i bruk,10101,19830316,19850323,P,Undervisning,,,1.0,Tilkn. off. vannverk,1331.0,0.0,1331.0,2,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,507653.0,7464277.0,0.0,1,True,0.0
1510044,91084166,18,NORDLAND,1841,FAUSKE,11211402,0,231.0,Lagerhall,TB,Tatt i bruk,10101,19830304,19860201,C,Industri,,,,,488.0,0.0,488.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516051.0,7460402.0,0.0,1,False,0.0
1510045,91084160,18,NORDLAND,1841,FAUSKE,3440745,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821215,19831101,X,Bolig,,,,,200.0,200.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,516865.0,7461454.0,0.0,1,False,0.0
1510046,91084163,18,NORDLAND,1841,FAUSKE,11211399,0,111.0,Enebolig,TB,Tatt i bruk,10101,19811005,19830215,X,Bolig,,,1.0,Tilkn. off. vannverk,203.0,203.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518680.0,7460043.0,0.0,1,False,0.0
1510047,91084190,18,NORDLAND,1841,FAUSKE,11211496,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830627,19840201,X,Bolig,,,1.0,Tilkn. off. vannverk,228.0,228.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,518452.0,7461400.0,0.0,1,False,0.0
1510048,91084184,18,NORDLAND,1841,FAUSKE,11211461,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830412,19840430,X,Bolig,,,1.0,Tilkn. off. vannverk,190.0,190.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518466.0,7461381.0,0.0,1,False,0.0
1510049,91084187,18,NORDLAND,1841,FAUSKE,11211488,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830620,19840323,X,Bolig,,,1.0,Tilkn. off. vannverk,229.0,229.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518153.42,7461346.98,,1,False,0.0
1510050,91084181,18,NORDLAND,1841,FAUSKE,11211453,0,111.0,Enebolig,TB,Tatt i bruk,10101,19830411,19840201,X,Bolig,,,1.0,Tilkn. off. vannverk,190.0,190.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518152.0,7461420.0,0.0,1,False,0.0
1510051,91084178,18,NORDLAND,1841,FAUSKE,11211445,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19830406,19840415,X,Bolig,,,1.0,Tilkn. off. vannverk,171.0,171.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,515526.0,7460232.0,0.0,1,False,0.0
1510052,90823784,18,NORDLAND,1827,DØNNA,188173276,0,641.0,Museum kunstgalleri,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396163.0,7339639.0,0.0,1,False,0.0
1510053,91087980,18,NORDLAND,1841,FAUSKE,11215092,0,111.0,Enebolig,TB,Tatt i bruk,19860824,19870804,19871111,X,Bolig,,,1.0,Tilkn. off. vannverk,301.0,301.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518822.0,7459675.0,0.0,1,False,0.0
1510054,91090028,18,NORDLAND,1841,FAUSKE,11217311,0,111.0,Enebolig,TB,Tatt i bruk,19891031,19891031,19900415,X,Bolig,,,1.0,Tilkn. off. vannverk,178.0,178.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516228.83,7459908.4,,1,False,0.0
1510055,90823786,18,NORDLAND,1827,DØNNA,188173284,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396144.0,7339649.0,0.0,1,False,0.0
1510056,90823788,18,NORDLAND,1827,DØNNA,188173292,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396212.0,7339578.0,,1,False,0.0
1510057,91087976,18,NORDLAND,1841,FAUSKE,11215084,0,111.0,Enebolig,TB,Tatt i bruk,19870623,19870706,19880301,X,Bolig,,,1.0,Tilkn. off. vannverk,204.0,204.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516781.0,7456660.0,0.0,1,False,0.0
1510058,91090024,18,NORDLAND,1841,FAUSKE,11217303,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19900424,19900515,19901101,F,Bygge- og anleggsvirksomhet,,,1.0,Tilkn. off. vannverk,1168.0,0.0,1168.0,3,0,23.0,EUREF89 UTM Sone 33,,,516582.8,7462140.3,,1,False,187.0
1510059,90823790,18,NORDLAND,1827,DØNNA,188173306,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396142.0,7339629.0,0.0,1,False,0.0
1510060,90823776,18,NORDLAND,1827,DØNNA,188173225,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396643.0,7339428.0,0.0,1,False,0.0
1510061,91087972,18,NORDLAND,1841,FAUSKE,11215076,0,111.0,Enebolig,TB,Tatt i bruk,19870623,19870709,19880501,X,Bolig,,,1.0,Tilkn. off. vannverk,297.0,297.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518663.0,7461575.0,0.0,1,False,0.0
1510062,91090020,18,NORDLAND,1841,FAUSKE,11217281,1,,,BR,Bygning revet/brent,19950502,19950901,19951201,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,256.0,0.0,256.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516862.0,7460207.0,0.0,1,False,0.0
1510063,90823778,18,NORDLAND,1827,DØNNA,188173233,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396616.0,7339408.0,0.0,1,False,0.0
1510064,90823780,18,NORDLAND,1827,DØNNA,188173241,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,121.0,0.0,121.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396635.0,7339538.0,0.0,1,False,0.0
1510065,91087968,18,NORDLAND,1841,FAUSKE,11215068,0,111.0,Enebolig,TB,Tatt i bruk,19870623,19870703,19871023,X,Bolig,,,1.0,Tilkn. off. vannverk,211.0,211.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518618.0,7461687.0,0.0,1,False,0.0
1510066,91090016,18,NORDLAND,1841,FAUSKE,11217281,0,321.0,Kjøpesenter varehus,BR,Bygning revet/brent,19900327,19900430,19910828,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,520.0,0.0,520.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,516862.0,7460207.0,0.0,1,False,0.0
1510067,90823782,18,NORDLAND,1827,DØNNA,188173268,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,213.0,213.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396603.0,7339533.0,0.0,1,False,0.0
1510068,90823800,18,NORDLAND,1827,DØNNA,188173365,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,132.0,132.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,400366.0,7338844.0,0.0,1,False,0.0
1510069,91090044,18,NORDLAND,1841,FAUSKE,11217397,0,111.0,Enebolig,TB,Tatt i bruk,19900828,19900828,19910701,X,Bolig,,,1.0,Tilkn. off. vannverk,232.0,232.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,515458.0,7460091.0,0.0,1,False,0.0
1510070,91087999,18,NORDLAND,1841,FAUSKE,11215122,0,111.0,Enebolig,TB,Tatt i bruk,19870824,19870824,19880801,X,Bolig,,,1.0,Tilkn. off. vannverk,249.0,249.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518596.0,7461745.0,0.0,1,False,0.0
1510071,90823802,18,NORDLAND,1827,DØNNA,188173373,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,400348.0,7338858.0,0.0,1,False,0.0
1510072,90823804,18,NORDLAND,1827,DØNNA,188173381,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,400346.0,7338804.0,0.0,1,False,0.0
1510073,91090040,18,NORDLAND,1841,FAUSKE,11217389,0,111.0,Enebolig,TB,Tatt i bruk,19900828,19900828,19910131,X,Bolig,,,1.0,Tilkn. off. vannverk,178.0,178.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518437.0,7461619.0,0.0,1,False,0.0
1510074,91087995,18,NORDLAND,1841,FAUSKE,11215114,0,111.0,Enebolig,TB,Tatt i bruk,19870824,19880408,19881115,X,Bolig,,,1.0,Tilkn. off. vannverk,227.0,227.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,,,518631.0,7461558.6,,1,False,0.0
1510075,90823806,18,NORDLAND,1827,DØNNA,188173403,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,400388.0,7339230.0,0.0,1,False,0.0
1510076,90823792,18,NORDLAND,1827,DØNNA,188173314,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,45.0,45.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396230.0,7339711.0,0.0,1,False,0.0
1510077,91090036,18,NORDLAND,1841,FAUSKE,11217370,0,111.0,Enebolig,TB,Tatt i bruk,19900828,19900828,19910315,X,Bolig,,,1.0,Tilkn. off. vannverk,176.0,176.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518473.0,7461560.0,0.0,1,False,0.0
1510078,91087991,18,NORDLAND,1841,FAUSKE,11215106,0,111.0,Enebolig,TB,Tatt i bruk,19870623,19870708,19880801,X,Bolig,,,1.0,Tilkn. off. vannverk,183.0,183.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,518583.0,7461769.0,0.0,1,False,0.0
1510079,90823794,18,NORDLAND,1827,DØNNA,188173322,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396240.0,7339705.0,0.0,1,False,28.0
1510080,90823796,18,NORDLAND,1827,DØNNA,188173330,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,190.0,190.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,396350.0,7339787.0,0.0,1,False,0.0
