,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
12,10858666,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543143,1,,,TB,Tatt i bruk,19960617,19960801,19970101,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,,,,,,,,1,False,0.0
13,10862762,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547424,0,111.0,Enebolig,TB,Tatt i bruk,20001221,20010120,20010807,X,Bolig,,,1.0,Tilkn. off. vannverk,162.0,162.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540436.0,6572733.0,0.0,1,False,0.0
14,10858677,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543178,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840802,19850313,X,Bolig,,,1.0,Tilkn. off. vannverk,325.0,325.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540579.0,6572604.0,0.0,1,False,0.0
15,10860727,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545189,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910821,19911001,19921001,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540420.0,6572694.0,0.0,1,False,42.0
16,10862774,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547459,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900101,19900101,19900101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538826.0,6568981.0,0.0,1,False,0.0
17,10858673,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543151,1,,,TB,Tatt i bruk,19970730,19970818,19971201,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,50.0,50.0,0.0,2,0,,,,,,,,1,False,0.0
18,10860723,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545170,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910621,19910826,19911223,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539948.0,6569660.0,0.0,1,False,49.0
19,10862770,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547440,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19800101,19800101,19800101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538803.0,6568911.0,0.0,1,False,0.0
20,10858684,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543194,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780828,X,Bolig,,,1.0,Tilkn. off. vannverk,300.0,300.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,539940.0,6570488.0,0.0,1,False,0.0
21,10860735,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545200,0,651.0,Idrettshall,TB,Tatt i bruk,19910924,19911101,19921216,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,1196.0,0.0,1196.0,3,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540369.0,6570592.0,0.0,1,False,0.0
22,10858686,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543194,1,,,TB,Tatt i bruk,10101,19840828,19841101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,32.0,32.0,0.0,1,0,,,,,,,,1,False,0.0
23,10862782,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547475,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900101,19900101,19900101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539113.0,6569211.0,0.0,1,False,0.0
24,10858680,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543186,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,19840828,19841101,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,169.0,0.0,169.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537060.0,6575696.0,0.0,1,False,0.0
25,10860731,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545197,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910828,19911001,19911029,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540664.0,6572804.0,0.0,1,False,0.0
26,10862778,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547467,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,19900101,19900101,19900101,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539130.0,6569065.0,0.0,1,False,0.0
27,10858628,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543038,0,231.0,Lagerhall,TB,Tatt i bruk,10101,19831201,19841101,C,Industri,,,1.0,Tilkn. off. vannverk,315.0,0.0,315.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,541564.0,6571599.0,0.0,1,False,0.0
28,10858631,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543046,0,111.0,Enebolig,TB,Tatt i bruk,10101,19850301,19850327,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,540010.0,6570904.0,0.0,1,False,0.0
29,10860679,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545065,0,136.0,Andre småhus m/3 boliger el fl,BA,Bygging avlyst,19910219,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,240.0,240.0,0.0,1,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539977.0,6571057.0,0.0,1,False,0.0
30,10862726,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547319,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20001207,10101,20011001,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,45.0,0.0,45.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539165.38,6568574.59,0.0,1,False,0.0
31,10858625,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543011,0,113.0,Våningshus,MB,Midlertidig brukstillatelse,10101,19831015,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,223.0,223.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,541449.0,6571375.0,0.0,1,False,121.0
32,10860675,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545057,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19910219,19910601,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,81.0,81.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,541556.5,6571307.02,0.0,1,False,0.0
33,10862722,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547300,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000905,20000905,20001101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540449.0,6572776.0,0.0,1,False,0.0
34,10858637,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543062,0,113.0,Våningshus,MB,Midlertidig brukstillatelse,10101,19840229,10101,X,Bolig,,,3.0,Privat innlagt,255.0,255.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,540388.0,6571956.0,0.0,1,False,118.0
35,10862732,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547335,0,231.0,Lagerhall,TB,Tatt i bruk,20001116,20001116,20001201,H,Transport og lagring,,,,,216.0,0.0,216.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540256.02,6570111.63,0.0,1,False,0.0
36,10860686,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545081,0,111.0,Enebolig,TB,Tatt i bruk,19910327,19910409,19910808,X,Bolig,,,1.0,Tilkn. off. vannverk,143.0,143.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539909.0,6569635.0,0.0,1,False,0.0
37,10862729,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010328,10101,20010328,X,Bolig,,,1.0,Tilkn. off. vannverk,34.0,34.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539972.0,6570746.0,0.0,1,False,0.0
38,10858634,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543054,0,113.0,Våningshus,TB,Tatt i bruk,10101,19831105,19850909,X,Bolig,,,3.0,Privat innlagt,204.0,204.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,536782.0,6575430.0,0.0,1,False,0.0
39,10860682,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545073,0,111.0,Enebolig,TB,Tatt i bruk,19910319,19910701,19920301,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540222.0,6572788.0,0.0,1,False,0.0
40,10858645,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543089,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840606,19841101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540122.0,6570651.0,0.0,1,False,0.0
41,10860693,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545111,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,221.0,221.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539968.0,6570878.0,0.0,1,False,0.0
42,10862740,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547351,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010502,10101,20020502,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540340.0,6572745.0,0.0,1,False,0.0
43,10860695,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545111,1,,,TB,Tatt i bruk,19910507,19910701,19930601,X,Bolig,P,Påbygg,,,106.0,106.0,0.0,2,0,,,,,,,,1,False,0.0
44,10862743,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547378,0,533.0,Gatekjøkken kioskbygning,TB,Tatt i bruk,20010509,10101,20010509,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540361.0,6570549.0,0.0,1,False,0.0
45,10858640,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543070,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19710805,X,Bolig,,,1.0,Tilkn. off. vannverk,271.0,271.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,539982.0,6570964.0,0.0,1,False,0.0
46,10862736,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547343,0,111.0,Enebolig,TB,Tatt i bruk,20010502,20010502,20020312,X,Bolig,,,1.0,Tilkn. off. vannverk,147.0,147.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540334.0,6572756.0,0.0,1,False,0.0
47,10858642,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543070,1,,,TB,Tatt i bruk,10101,19840509,19850125,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,55.0,55.0,0.0,2,0,,,,,,,,1,False,0.0
48,10860690,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545103,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,19910507,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,205.0,205.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540282.0,6572816.0,0.0,1,False,0.0
49,10862749,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547394,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010509,10101,20010509,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538783.0,6573357.0,0.0,1,False,0.0
50,10860703,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545146,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19910614,19911025,19911125,A,"Jordbruk, skogbruk og fiske",,,,,464.0,0.0,464.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,549838.0,6565815.0,0.0,1,False,0.0
51,10858654,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543119,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,19840725,19850125,X,Bolig,,,1.0,Tilkn. off. vannverk,234.0,234.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540777.0,6572599.0,0.0,1,False,111.0
52,10858651,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543100,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840606,19850125,X,Bolig,,,1.0,Tilkn. off. vannverk,317.0,317.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,540839.0,6572534.0,0.0,1,False,0.0
53,10860699,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545138,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910531,19911001,19911201,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540440.0,6572784.0,0.0,1,False,0.0
54,10862746,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547386,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010509,10101,20010509,Y,Annet som ikke er næring,,,,,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,536476.0,6575027.0,0.0,1,False,0.0
55,10860773,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545294,0,111.0,Enebolig,TB,Tatt i bruk,19920131,19930801,19930920,X,Bolig,,,1.0,Tilkn. off. vannverk,136.0,136.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539932.0,6569704.0,0.0,1,False,0.0
56,10862820,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547572,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010815,20010901,20010901,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539888.0,6569711.0,0.0,1,False,0.0
57,10858726,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543348,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19860213,X,Bolig,,,3.0,Privat innlagt,255.0,255.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,543143.0,6569226.0,0.0,1,False,0.0
58,10858720,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543283,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840907,19850508,X,Bolig,,,1.0,Tilkn. off. vannverk,191.0,191.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540627.0,6572618.0,0.0,1,False,0.0
59,10862816,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547564,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010803,20010901,20011001,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539899.0,6569710.0,0.0,1,False,0.0
60,10858723,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543321,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,19850101,19850321,C,Industri,,,1.0,Tilkn. off. vannverk,570.0,0.0,570.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540044.0,6570029.0,0.0,1,False,0.0
61,10860770,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545286,0,111.0,Enebolig,BA,Bygging avlyst,19911217,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,126.0,126.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539977.0,6571067.0,0.0,1,False,0.0
62,10860781,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545308,0,111.0,Enebolig,BA,Bygging avlyst,19920227,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,151.0,151.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539826.0,6569723.0,0.0,1,False,0.0
63,10862828,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547599,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010618,20010618,20011001,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,541223.0,6570776.0,0.0,1,False,0.0
64,10858734,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543364,0,111.0,Enebolig,TB,Tatt i bruk,10101,19841105,19850704,X,Bolig,,,1.0,Tilkn. off. vannverk,242.0,242.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540792.0,6572576.0,0.0,1,False,0.0
65,10860777,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545294,1,,,TB,Tatt i bruk,20070104,20070104,20070601,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,,,,,,,,1,False,0.0
66,10858728,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543348,2,,,TB,Tatt i bruk,10101,19841105,19860213,X,Bolig,T,Tilbygg,3.0,Privat innlagt,71.0,71.0,0.0,3,1,,,,,,,,1,False,0.0
67,10862824,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547580,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20010619,20010619,20011001,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,127.0,0.0,127.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,544416.0,6567452.0,0.0,1,False,0.0
68,10858731,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543356,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19841105,19850125,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537292.0,6575681.0,0.0,1,False,0.0
69,10858740,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543380,0,111.0,Enebolig,TB,Tatt i bruk,19841108,10101,19851010,X,Bolig,,,1.0,Tilkn. off. vannverk,197.0,197.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540706.0,6572660.0,0.0,1,False,0.0
70,10860788,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545324,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920820,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,115.0,115.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539872.0,6569689.0,0.0,1,False,75.0
71,10862836,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547610,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20010622,20010622,20030601,X,Bolig,,,3.0,Privat innlagt,358.0,358.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537166.0,6575714.0,0.0,1,False,0.0
72,10858743,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543380,1,,,TB,Tatt i bruk,20020529,20020529,20020629,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,,,,,,,,1,False,0.0
73,10858737,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543372,0,111.0,Enebolig,FA,Ferdigattest,10101,19841108,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,171.0,171.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,540695.0,6572624.0,0.0,1,False,92.0
74,10860784,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545316,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920825,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,115.0,115.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539888.0,6569675.0,0.0,1,False,75.0
75,10862832,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547602,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010618,20010618,20011001,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,537309.0,6575378.0,0.0,1,False,0.0
76,10860796,38,VESTFOLD OG TELEMARK,3812,SILJAN,8545340,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,19920331,19920820,19930618,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539857.0,6569699.0,0.0,1,False,97.0
77,10862844,38,VESTFOLD OG TELEMARK,3812,SILJAN,8547637,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20010906,20010906,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,539142.0,6569117.0,0.0,1,False,0.0
78,10858750,38,VESTFOLD OG TELEMARK,3812,SILJAN,8543402,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850115,19850131,19850801,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,543558.0,6568164.0,0.0,1,False,0.0
