,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3150042,189387732,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662736,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,573701.0,6568603.0,0.0,1,False,0.0
3150043,189387734,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662744,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,93.0,93.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574199.0,6568816.0,0.0,1,False,50.0
3150044,189387752,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662787,2,,,TB,Tatt i bruk,20080626,20080626,20081026,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,90.0,90.0,0.0,1,0,,,,,,,,1,False,0.0
3150045,189387755,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662795,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,575101.0,6568654.0,0.0,1,False,0.0
3150046,189383661,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655535,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574746.0,6565046.0,0.0,1,False,0.0
3150047,189387757,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662809,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,575107.0,6568638.0,0.0,1,False,0.0
3150048,189383663,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655535,1,,,TB,Tatt i bruk,19970424,19971219,19980331,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,14.0,14.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,574745.577,6565048.66,,1,False,0.0
3150049,189387759,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662817,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,577658.0,6570554.0,0.0,1,False,0.0
3150050,189387745,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662779,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574193.613,6568799.73,,1,False,0.0
3150051,189387747,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662787,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,270.0,270.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574185.0,6568775.0,0.0,1,False,100.0
3150052,189387749,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662787,1,,,TB,Tatt i bruk,20080626,20080626,20081026,X,Bolig,T,Tilbygg,,,80.0,80.0,0.0,2,1,,,,,,,,1,False,40.0
3150053,189383673,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655586,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574684.985,6565041.077,,1,False,0.0
3150054,189387769,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662876,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,577699.0,6570523.7,,1,False,0.0
3150055,189383675,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655594,0,131.0,Rekkehus,BR,Bygning revet/brent,10101,10101,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574747.0,6565132.0,0.0,1,False,0.0
3150056,189387771,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662884,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,577699.7,6570540.8,,1,False,0.0
3150057,189383677,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655608,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",,,,,0.0,0.0,0.0,1,5,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574733.440458,6565164.644,,1,False,0.0
3150058,189387773,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662892,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,577622.0,6570337.0,0.0,1,False,0.0
3150059,189383679,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655616,0,721.0,Sykehjem,TB,Tatt i bruk,10101,10101,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",,,1.0,Tilkn. off. vannverk,946.0,0.0,946.0,2,0,22.0,EUREF89 UTM Sone 32,,,574703.4,6565260.7,,1,False,300.0
3150060,189387775,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662906,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,577631.0,6570315.0,0.0,1,False,0.0
3150061,189387761,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662825,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,577695.0,6570560.0,0.0,1,False,0.0
3150062,189383667,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655543,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574694.785,6565067.8,,1,False,0.0
3150063,189387763,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662833,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,577674.0,6570561.3,,1,False,0.0
3150064,189383669,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655551,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574707.0,6565058.0,0.0,1,False,0.0
3150065,189387765,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662841,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,577664.8,6570516.1,,1,False,0.0
3150066,189383671,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163655578,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574699.0,6565040.0,0.0,1,False,0.0
3150067,189387767,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,163662868,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,577641.1,6570520.3,,1,False,0.0
3150068,189387656,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662361,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574509.0,6569574.0,0.0,1,False,0.0
3150069,189387658,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662388,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574525.941,6569563.491,,1,False,0.0
3150070,189387660,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662396,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,B,Bergverksdrift og utvinning,,,,,1060.0,0.0,1060.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574538.0,6569528.0,0.0,1,False,0.0
3150071,189387662,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662426,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574490.885,6569417.529,,1,False,0.0
3150072,189387648,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662345,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574538.238,6569595.765,,1,False,0.0
3150073,189387650,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662353,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574514.263,6569557.407,,1,False,0.0
3150074,189387652,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662353,1,,,TB,Tatt i bruk,20000103,20000515,20001015,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,30.0,30.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,574511.415,6569561.085,,1,False,0.0
3150075,189387672,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662442,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,574548.0,6569431.0,0.0,1,False,0.0
3150076,189387674,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662450,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,573616.0,6569352.0,0.0,1,False,0.0
3150077,189387676,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662469,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,573597.2,6569331.2,,1,False,0.0
3150078,189387678,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,163662477,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,573635.0,6569325.1,,1,False,0.0
