,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2710016,162922915,11,ROGALAND,1108,SANDNES,22604813,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020903,20020903,20030123,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310492.0,6529588.0,0.0,1,False,0.0
2710017,162914722,11,ROGALAND,1108,SANDNES,22596896,0,231.0,Lagerhall,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311643.0,6527477.0,0.0,1,False,0.0
2710018,162914732,11,ROGALAND,1108,SANDNES,22596950,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312718.0,6527880.0,0.0,1,False,0.0
2710019,162922927,11,ROGALAND,1108,SANDNES,22604856,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020903,20021203,20030507,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310559.0,6529553.0,0.0,1,False,0.0
2710020,162914734,11,ROGALAND,1108,SANDNES,22596969,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312575.0,6527826.0,0.0,1,False,0.0
2710021,162914728,11,ROGALAND,1108,SANDNES,22596934,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312765.0,6527570.0,0.0,1,False,0.0
2710022,162922923,11,ROGALAND,1108,SANDNES,22604848,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020903,20020903,20030123,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310486.0,6529596.0,0.0,1,False,0.0
2710023,162914730,11,ROGALAND,1108,SANDNES,22596942,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312618.0,6527586.0,0.0,1,False,0.0
2710024,162914708,11,ROGALAND,1108,SANDNES,22596810,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,311639.0,6527779.0,0.0,1,False,0.0
2710025,162922903,11,ROGALAND,1108,SANDNES,22604783,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020903,20020903,20030102,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310515.0,6529587.0,0.0,1,False,0.0
2710026,162914710,11,ROGALAND,1108,SANDNES,22596829,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311644.0,6527734.0,0.0,1,False,0.0
2710027,162914704,11,ROGALAND,1108,SANDNES,22596799,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311216.0,6527891.0,0.0,1,False,0.0
2710028,162922899,11,ROGALAND,1108,SANDNES,22604775,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020903,20020903,20030123,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310525.0,6529594.0,0.0,1,False,0.0
2710029,162914706,11,ROGALAND,1108,SANDNES,22596802,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,311546.0,6527739.6,,1,False,0.0
2710030,162914716,11,ROGALAND,1108,SANDNES,22596853,0,319.0,Annen kontorbygning,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311800.0,6527622.0,0.0,1,False,0.0
2710031,162922911,11,ROGALAND,1108,SANDNES,22604805,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020903,20020903,20030102,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310503.0,6529595.0,0.0,1,False,0.0
2710032,162914718,11,ROGALAND,1108,SANDNES,22596861,0,619.0,Annen skolebygning,BR,Bygning revet/brent,10101,10101,10101,P,Undervisning,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,311739.5,6527631.1,,1,False,0.0
2710033,162914712,11,ROGALAND,1108,SANDNES,22596837,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311731.0,6527751.0,0.0,1,False,0.0
2710034,162922907,11,ROGALAND,1108,SANDNES,22604791,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020903,20020903,20030102,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310514.0,6529579.0,0.0,1,False,0.0
2710035,162914714,11,ROGALAND,1108,SANDNES,22596845,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311805.0,6527784.0,0.0,1,False,0.0
2710036,162922887,11,ROGALAND,1108,SANDNES,22604740,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020903,20020903,20030102,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310517.0,6529524.0,0.0,1,False,0.0
2710037,162922883,11,ROGALAND,1108,SANDNES,22604732,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020903,20020903,20030102,X,Bolig,,,,,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310522.0,6529542.0,0.0,1,False,0.0
2710038,162922895,11,ROGALAND,1108,SANDNES,22604767,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020903,20020903,20030123,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310534.0,6529580.0,0.0,1,False,0.0
2710039,162914702,11,ROGALAND,1108,SANDNES,22596780,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311175.0,6527881.0,0.0,1,False,0.0
2710040,162922891,11,ROGALAND,1108,SANDNES,22604759,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20020903,20020903,20030123,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310536.0,6529586.0,0.0,1,False,0.0
2710041,162914804,11,ROGALAND,1108,SANDNES,22597221,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,20010926,20011026,20011126,Y,Annet som ikke er næring,,,,,81.0,0.0,81.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,315833.0,6536749.0,0.0,1,False,0.0
2710042,162922996,11,ROGALAND,1108,SANDNES,22605046,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,20020829,20021129,20030319,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,287.0,287.0,0.0,1,2,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312608.0,6524529.0,0.0,1,False,0.0
2710043,162914800,11,ROGALAND,1108,SANDNES,22597213,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010918,20011018,20011118,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311458.0,6530744.0,0.0,1,False,0.0
2710044,162922992,11,ROGALAND,1108,SANDNES,22605038,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,20020829,20021129,20030319,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,313.0,313.0,0.0,1,3,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312620.0,6524547.0,0.0,1,False,0.0
2710045,162914813,11,ROGALAND,1108,SANDNES,22597256,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010925,20011025,20011125,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310049.0,6524529.0,0.0,1,False,0.0
2710046,162923004,11,ROGALAND,1108,SANDNES,22605062,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20020724,20021024,20031022,X,Bolig,,,1.0,Tilkn. off. vannverk,267.0,267.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310845.0,6529598.0,0.0,1,False,0.0
2710047,162914809,11,ROGALAND,1108,SANDNES,22597248,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010924,20011024,20011124,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,82,FrihTegn_InnlFraSkjerm1_1000,313420.0,6529122.0,0.0,1,False,0.0
2710048,162923000,11,ROGALAND,1108,SANDNES,22605054,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020829,20021129,20030319,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312603.0,6524504.0,0.0,1,False,0.0
2710049,162914788,11,ROGALAND,1108,SANDNES,22597183,0,111.0,Enebolig,TB,Tatt i bruk,20010924,20010924,20011114,X,Bolig,,,1.0,Tilkn. off. vannverk,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,313659.0,6527086.0,0.0,1,False,0.0
2710050,162922980,11,ROGALAND,1108,SANDNES,22604996,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020823,20020923,20021023,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,318141.0,6535904.0,0.0,1,False,0.0
2710051,162914784,11,ROGALAND,1108,SANDNES,22597175,0,111.0,Enebolig,TB,Tatt i bruk,20010925,20011225,20020514,X,Bolig,,,1.0,Tilkn. off. vannverk,213.0,213.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,311719.0,6529470.0,0.0,1,False,0.0
2710052,162922977,11,ROGALAND,1108,SANDNES,22604988,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20020822,10101,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312178.0,6524309.0,0.0,1,False,0.0
2710053,162914796,11,ROGALAND,1108,SANDNES,22597205,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010913,20011013,20011113,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,310726.0,6529494.0,0.0,1,False,0.0
2710054,162922988,11,ROGALAND,1108,SANDNES,22605011,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,20020829,20021129,20030319,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,419.0,419.0,0.0,1,10,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312577.0,6524548.0,0.0,2,False,0.0
2710055,162914792,11,ROGALAND,1108,SANDNES,22597191,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010913,20011013,20011113,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312480.0,6527513.0,0.0,1,False,0.0
2710056,162922984,11,ROGALAND,1108,SANDNES,22605003,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20020828,20021128,20040825,X,Bolig,,,1.0,Tilkn. off. vannverk,226.0,226.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,313697.0,6526638.0,0.0,1,False,0.0
2710057,162914772,11,ROGALAND,1108,SANDNES,22597140,0,111.0,Enebolig,TB,Tatt i bruk,20010911,20020111,20030101,X,Bolig,,,1.0,Tilkn. off. vannverk,186.0,186.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,315512.0,6529738.0,0.0,1,False,0.0
2710058,162922967,11,ROGALAND,1108,SANDNES,22604953,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,319291.0,6537229.0,0.0,1,False,0.0
2710059,162914768,11,ROGALAND,1108,SANDNES,22597132,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,20010906,20010906,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,245.0,245.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,312103.0,6524458.0,0.0,1,False,0.0
2710060,162920912,11,ROGALAND,1108,SANDNES,22602829,2,,,MB,Midlertidig brukstillatelse,10101,20030626,10101,H,Transport og lagring,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
2710061,162922963,11,ROGALAND,1108,SANDNES,22604945,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020626,20020926,20021026,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312067.0,6526576.0,0.0,1,False,0.0
2710062,162914780,11,ROGALAND,1108,SANDNES,22597167,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20010828,20010928,20011028,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310332.0,6525018.0,0.0,1,False,0.0
2710063,162922973,11,ROGALAND,1108,SANDNES,22604961,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20020822,20020601,20040902,X,Bolig,,,1.0,Tilkn. off. vannverk,212.0,212.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312175.0,6524319.0,0.0,1,False,0.0
2710064,162914776,11,ROGALAND,1108,SANDNES,22597159,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,20010918,20010918,20011120,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1243.0,0.0,1243.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,319031.0,6536381.0,0.0,1,False,106.0
2710065,162922969,11,ROGALAND,1108,SANDNES,22604953,1,,,TB,Tatt i bruk,20020823,20020923,20021023,Y,Annet som ikke er næring,T,Tilbygg,,,12.0,0.0,12.0,1,0,,,,,,,,1,False,0.0
2710066,162914756,11,ROGALAND,1108,SANDNES,22597094,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312011.0,6527378.0,0.0,1,False,0.0
2710067,162922951,11,ROGALAND,1108,SANDNES,22604910,0,111.0,Enebolig,TB,Tatt i bruk,20020820,20020401,20021216,X,Bolig,,,1.0,Tilkn. off. vannverk,239.0,239.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,312035.0,6524220.0,0.0,1,False,0.0
2710068,162914758,11,ROGALAND,1108,SANDNES,22597108,0,329.0,Annen forretningsbygning,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,311497.0,6527322.0,0.0,1,False,0.0
2710069,162914752,11,ROGALAND,1108,SANDNES,22597078,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,311817.3,6527253.6,,1,False,0.0
2710070,162922947,11,ROGALAND,1108,SANDNES,22604902,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020903,20021203,20030507,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,310545.0,6529536.0,0.0,1,False,0.0
2710071,162914754,11,ROGALAND,1108,SANDNES,22597086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,311823.0,6527200.0,0.0,1,False,0.0
2710072,162914764,11,ROGALAND,1108,SANDNES,22597124,0,111.0,Enebolig,TB,Tatt i bruk,20010910,20010910,20011205,X,Bolig,,,1.0,Tilkn. off. vannverk,153.0,153.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,313669.0,6527092.0,0.0,1,False,0.0
2710073,162922959,11,ROGALAND,1108,SANDNES,22604937,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020822,20020922,20021022,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,,,317434.4,6537780.8,,1,False,0.0
2710074,162914760,11,ROGALAND,1108,SANDNES,22597116,0,111.0,Enebolig,TB,Tatt i bruk,20010910,20011210,20011231,X,Bolig,,,1.0,Tilkn. off. vannverk,153.0,153.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,313680.0,6527093.0,0.0,1,False,0.0
2710075,162922955,11,ROGALAND,1108,SANDNES,22604929,0,219.0,Annen industribygning,TB,Tatt i bruk,20020823,19991101,20020823,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",,,1.0,Tilkn. off. vannverk,720.0,0.0,720.0,1,0,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,315320.0,6529111.0,0.0,1,False,0.0
2710076,162922805,11,ROGALAND,1108,SANDNES,22604554,1,,,TB,Tatt i bruk,20021105,20030205,20030305,X,Bolig,T,Tilbygg,,,49.0,49.0,0.0,2,0,,,,,,,,1,False,0.0
2710077,162922801,11,ROGALAND,1108,SANDNES,22604554,0,131.0,Rekkehus,TB,Tatt i bruk,20020904,20020101,20021107,X,Bolig,,,1.0,Tilkn. off. vannverk,174.0,174.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,62,GenBeregnetData1_1000,313622.0,6526582.0,0.0,1,False,0.0
