,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2660065,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420236633,Lilleruts vei,2555.0,63.0,B,,1364,FORNEBU
2660066,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420236629,Lilleruts vei,2555.0,67.0,B,,1364,FORNEBU
2660067,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420236630,Lilleruts vei,2555.0,65.0,A,,1364,FORNEBU
2660068,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420236631,Lilleruts vei,2555.0,65.0,B,,1364,FORNEBU
2660069,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234669,Lilleruts vei,2555.0,57.0,B,,1364,FORNEBU
2660070,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234670,Lilleruts vei,2555.0,59.0,,,1364,FORNEBU
2660071,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234671,Lilleruts vei,2555.0,61.0,A,,1364,FORNEBU
2660072,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234676,Lilleruts vei,2555.0,69.0,B,,1364,FORNEBU
2660073,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234677,Lilleruts vei,2555.0,69.0,C,,1364,FORNEBU
2660074,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234678,Lilleruts vei,2555.0,67.0,A,,1364,FORNEBU
2660075,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234672,Lilleruts vei,2555.0,61.0,B,,1364,FORNEBU
2660076,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234673,Lilleruts vei,2555.0,61.0,C,,1364,FORNEBU
2660077,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234674,Lilleruts vei,2555.0,61.0,D,,1364,FORNEBU
2660078,386759783,3024,BÆRUM,41,931,0,0,1,BEST. GRUNNEIENDOM,5109.1,,420234675,Lilleruts vei,2555.0,69.0,A,,1364,FORNEBU
2660079,387226750,3439,RINGEBU,24,28,0,0,1,BEST. GRUNNEIENDOM,1191.3,Barnåla T17,594559543,Barnålvegen,1283.0,31.0,,,2632,VENABYGD
2660080,386704482,3812,SILJAN,1,54,0,0,1,BEST. GRUNNEIENDOM,4076.9,,10855808,Rustadveien,1027.0,45.0,,,3748,SILJAN
2660081,386434151,1133,HJELMELAND,85,79,0,0,1,BEST. GRUNNEIENDOM,845.0,,386521701,Grønvikvegen,1013.0,65.0,,,4139,FISTER
2660082,387069024,1554,AVERØY,53,128,0,0,1,BEST. GRUNNEIENDOM,903.7,,6268031640,Blåbærstien,4109.0,10.0,,,6530,AVERØY
2660083,386788464,3044,HOL,95,75,0,0,1,BEST. GRUNNEIENDOM,1751.3,Gravarhovdvegen 19,382732943,Gravarhovdvegen,1139.0,19.0,,,3588,DAGALI
2660084,387120239,4613,BØMLO,2,100,0,0,1,BEST. GRUNNEIENDOM,19968.1,,378694039,Børøyvegen,1151.0,214.0,,,5437,FINNÅS
2660085,387327081,4649,STAD,20,143,0,0,1,BEST. GRUNNEIENDOM,1371.5,,483465383,Fosseholtvegen,2170.0,12.0,,,6773,NORDFJORDEID
2660086,387212437,5025,RØROS,132,1662,0,0,1,BEST. GRUNNEIENDOM,2025.2,,270229072,Harsjøveien,6013.0,713.0,,,7375,RØROS
2660087,387085461,3045,SIGDAL,143,510,0,0,1,BEST. GRUNNEIENDOM,1325.7,,391255988,Sjusjøbroren,8060.0,29.0,,,3359,EGGEDAL
2660088,386686080,5405,VADSØ,8,1378,0,0,1,BEST. GRUNNEIENDOM,519.3,,96635635,Terje Wolds gate,13450.0,18.0,,,9803,VADSØ
2660089,386346121,3003,SARPSBORG,1064,12,0,0,1,BEST. GRUNNEIENDOM,1735.4,,26639093,Børtevannsveien,63150.0,438.0,,,1730,ISE
2660090,386477213,301,OSLO,183,165,0,2,5,BEST. EIERSEKSJON,0.0,,285685703,Ekebergveien,11462.0,257.0,,,1166,OSLO
2660091,386626719,5414,GRATANGEN,55,30,0,0,1,BEST. GRUNNEIENDOM,243.6,,437366856,Kystkulturveien,2001.0,867.0,,,9470,GRATANGEN
2660092,386393233,4627,ASKØY,9,436,0,0,1,BEST. GRUNNEIENDOM,2783.6,,23662418,Lavikvegen,1197.0,28.0,,,5308,KLEPPESTØ
2660093,386477214,301,OSLO,183,165,0,1,5,BEST. EIERSEKSJON,0.0,,285685703,Ekebergveien,11462.0,257.0,,,1166,OSLO
2660094,386364573,1506,MOLDE,234,13,0,0,1,BEST. GRUNNEIENDOM,750.2,,508035375,,,,,0.0,6462,RAUDSAND
2660095,386577552,3020,NORDRE FOLLO,119,9,0,2,5,BEST. EIERSEKSJON,0.0,,124209163,Ødegårdssvingen,8700.0,50.0,B,,1405,LANGHUS
2660096,386577553,3020,NORDRE FOLLO,119,9,0,1,5,BEST. EIERSEKSJON,0.0,,124209163,Ødegårdssvingen,8700.0,50.0,B,,1405,LANGHUS
2660097,387019955,1103,STAVANGER,53,70,0,1,5,BEST. EIERSEKSJON,0.0,,168314682,Avaldsnesgata,1046.0,33.0,,,4014,STAVANGER
2660098,386542761,1160,VINDAFJORD,119,104,0,0,1,BEST. GRUNNEIENDOM,2285.0,,75644943,Haukelivegen,1220.0,503.0,,,5576,ØVRE VATS
2660099,387019954,1103,STAVANGER,53,70,0,2,5,BEST. EIERSEKSJON,0.0,,168314682,Avaldsnesgata,1046.0,33.0,,,4014,STAVANGER
2660100,387210416,4215,LILLESAND,33,1450,0,0,1,BEST. GRUNNEIENDOM,455.7,,398721950,Øvreberg,4000.0,36.0,B,,4790,LILLESAND
2660101,386364599,5416,BARDU,68,7,0,0,1,BEST. GRUNNEIENDOM,996.0,,262804878,,,,,0.0,9360,BARDU
2660102,386612411,301,OSLO,102,1144,0,3,5,BEST. EIERSEKSJON,0.0,,351630230,Stovnerveien,17106.0,45.0,C,,982,OSLO
2660103,386612413,301,OSLO,102,1144,0,1,5,BEST. EIERSEKSJON,0.0,,351614302,Stovnerveien,17106.0,45.0,A,,982,OSLO
2660104,386612412,301,OSLO,102,1144,0,2,5,BEST. EIERSEKSJON,0.0,,351630229,Stovnerveien,17106.0,45.0,B,,982,OSLO
2660105,387097770,5045,GRONG,23,291,71,0,3,BESTÅENDE PUNKTFESTE,0.0,TOMT NR A-13,179747367,Blåbærvegen,42143.0,4.0,,,7870,GRONG
2660106,387142827,4222,BYKLE,2,1337,0,0,1,BEST. GRUNNEIENDOM,1150.5,tomt N47,433933992,Solsetertoppen,1080.0,12.0,,,4755,HOVDEN I SETESDAL
2660107,386993320,1836,RØDØY,61,152,0,0,1,BEST. GRUNNEIENDOM,1021.0,,390789246,Skolebakken,36012.0,80.0,,,8186,TJONGSFJORDEN
2660108,386761910,3021,ÅS,99,51,0,0,1,BEST. GRUNNEIENDOM,1065.2,,391816520,Kongeveien,2980.0,134.0,,,1407,VINTERBRO
2660109,387015888,3006,KONGSBERG,12,16,0,0,1,BEST. GRUNNEIENDOM,2935.3,,103271923,Gulliveien,6852.0,220.0,,,3647,HVITTINGFOSS
2660110,387183825,3002,MOSS,133,277,0,0,1,BEST. GRUNNEIENDOM,715.9,,387184536,Lystringsmyr,12895.0,22.0,A,,1560,LARKOLLEN
2660111,386364621,1133,HJELMELAND,85,73,0,0,1,BEST. GRUNNEIENDOM,887.5,,386518765,Grønvikvegen,1013.0,61.0,,,4139,FISTER
2660112,387093726,3024,BÆRUM,78,403,0,0,1,BEST. GRUNNEIENDOM,701.0,,382230392,Angerstveien,1015.0,29.0,E,,1349,RYKKINN
2660113,387134687,4647,SUNNFJORD,20,105,0,0,1,BEST. GRUNNEIENDOM,6430.3,,80334956,Indre Hornnesvika,8013.0,10.0,,,6809,FØRDE
2660114,386331858,3043,ÅL,62,29,0,0,1,BEST. GRUNNEIENDOM,1027.8,,196806881,Hengsen,1171.0,182.0,,,3570,ÅL
2660115,387345602,3451,NORD-AURDAL,94,203,0,0,1,BEST. GRUNNEIENDOM,1979.3,Tomt 33,414811866,Køllkinnvegen,1248.0,48.0,,,2910,AURDAL
2660116,386493648,5021,OPPDAL,156,85,0,0,1,BEST. GRUNNEIENDOM,1026.2,Tomt 3,386493650,Brandhaugdalsvegen,1380.0,83.0,,,7342,LØNSET
2660117,387347661,4203,ARENDAL,428,962,0,0,1,BEST. GRUNNEIENDOM,457.9,,382690161,Blåklokkesvingen,48846.0,16.0,,,4823,NEDENES
2660118,386626795,3424,RENDALEN,2,177,0,0,1,BEST. GRUNNEIENDOM,2037.4,Tomt nr. 124,173164199,Flendammen,4085.0,30.0,,,2485,RENDALEN
2660119,386759913,3427,TYNSET,44,186,0,3,5,BEST. EIERSEKSJON,0.0,,174202311,Parkveien,1021.0,9.0,,,2500,TYNSET
2660120,386565359,4601,BERGEN,140,295,0,0,1,BEST. GRUNNEIENDOM,872.4,,256975309,Leirvikstølen,42379.0,21.0,,,5179,GODVIK
2660121,386759915,3427,TYNSET,44,186,0,1,5,BEST. EIERSEKSJON,0.0,,174202311,Parkveien,1021.0,9.0,,,2500,TYNSET
2660122,387054839,1133,HJELMELAND,134,19,0,0,1,BEST. GRUNNEIENDOM,996.6,,387054841,,,,,0.0,4137,ÅRDAL I RYFYLKE
2660123,386637036,4225,LYNGDAL,486,11,0,0,1,BEST. GRUNNEIENDOM,17702.1,Solberg,181964136,Solberg gard,1115.0,25.0,,,4525,KONSMO
2660124,386759914,3427,TYNSET,44,186,0,2,5,BEST. EIERSEKSJON,0.0,,174202311,Parkveien,1021.0,9.0,,,2500,TYNSET
2660125,386438373,5426,KÅFJORD,1,100,0,0,1,BEST. GRUNNEIENDOM,1439.9,,398648109,Lyngenfjordveien,1106.0,797.0,,,9146,OLDERDALEN
2660126,386381046,1133,HJELMELAND,85,74,0,0,1,BEST. GRUNNEIENDOM,1035.7,,386518766,Grønvikvegen,1013.0,73.0,,,4139,FISTER
2660127,386512120,4640,SOGNDAL,21,166,0,0,1,BEST. GRUNNEIENDOM,1007.3,,229953258,Leitevegen,3200.0,61.0,,,6856,SOGNDAL
2660128,386313456,3823,FYRESDAL,80,13,0,0,1,BEST. GRUNNEIENDOM,1909.4,Liene II,135603715,Fjellgardsvegen,1121.0,832.0,,,3870,FYRESDAL
2660129,387239138,3815,DRANGEDAL,16,54,0,0,1,BEST. GRUNNEIENDOM,589.8,,552201464,Sannesmoen,1083.0,123.0,,,3750,DRANGEDAL
2660130,386751734,4631,ALVER,188,792,0,0,1,BEST. GRUNNEIENDOM,741.9,,463407997,Langheiane,1242.0,34.0,,,5914,ISDALSTØ
2660131,386733297,3005,DRAMMEN,80,1632,0,0,1,BEST. GRUNNEIENDOM,1514.6,,6409736893,Trommeveien,1771.0,7.0,,,3033,DRAMMEN
2660132,386733297,3005,DRAMMEN,80,1632,0,0,1,BEST. GRUNNEIENDOM,1514.6,,6409736892,Trommeveien,1771.0,9.0,,,3033,DRAMMEN
2660133,386733297,3005,DRAMMEN,80,1632,0,0,1,BEST. GRUNNEIENDOM,1514.6,,6409736891,Trommeveien,1771.0,11.0,,,3033,DRAMMEN
2660134,386755341,3021,ÅS,99,50,0,0,1,BEST. GRUNNEIENDOM,794.2,,391816522,Kongeveien,2980.0,138.0,B,,1407,VINTERBRO
2660135,387080982,1133,HJELMELAND,134,21,0,0,1,BEST. GRUNNEIENDOM,1005.6,,387137329,,,,,0.0,4137,ÅRDAL I RYFYLKE
2660136,387107608,3035,EIDSVOLL,12,44,0,10,5,BEST. EIERSEKSJON,391.6,,255421485,Gamle Fossenvegen,10290.0,4.0,B,,2080,EIDSVOLL
2660137,387214080,5035,STJØRDAL,162,489,0,0,1,BEST. GRUNNEIENDOM,523.8,,121873751,Ane Bakkens veg,1040.0,8.0,,,7517,HELL
2660138,387234575,5060,NÆRØYSUND,62,481,0,0,1,BEST. GRUNNEIENDOM,5512.3,Sand,154918858,Brekkabakkan,51605.0,8.0,,,7970,KOLVEREID
2660139,387228424,3439,RINGEBU,24,29,0,0,1,BEST. GRUNNEIENDOM,1268.8,Barnåla T18,569678069,Barnålvegen,1283.0,29.0,,,2632,VENABYGD
2660140,386779947,1133,HJELMELAND,134,14,0,0,1,BEST. GRUNNEIENDOM,1002.5,,386786999,,,,,0.0,4137,ÅRDAL I RYFYLKE
2660141,387179320,4222,BYKLE,2,1340,0,0,1,BEST. GRUNNEIENDOM,881.5,tomt N55,433519324,Fjellbyggvegen,1075.0,23.0,,,4755,HOVDEN I SETESDAL
2660142,387132222,4222,BYKLE,2,1335,0,0,1,BEST. GRUNNEIENDOM,1207.4,tomt N45,433933990,Solsetertoppen,1080.0,8.0,,,4755,HOVDEN I SETESDAL
2660143,387293991,4621,VOSS,283,20,0,0,1,BEST. GRUNNEIENDOM,828.9,,387299751,Engjalandsvegen,1266.0,123.0,,,5713,VOSSESTRAND
2660144,386310975,1804,BODØ,227,90,0,0,1,BEST. GRUNNEIENDOM,2395.7,,458080382,Rosveien,1218.0,35.0,,,8100,MISVÆR
2660145,386489143,3046,KRØDSHERAD,213,87,0,0,1,BEST. GRUNNEIENDOM,2644.7,,421022452,Nedre Breivikveien,1138.0,104.0,,,3536,NORESUND
2660146,386745164,4648,BREMANGER,115,80,0,0,1,BEST. GRUNNEIENDOM,1869.8,,387066390,Ålfotevegen,3605.0,19.0,,,6737,ÅLFOTEN
2660147,387148634,3025,ASKER,47,161,0,0,1,BEST. GRUNNEIENDOM,709.8,,62895096,Gamle Leangvei,1247.0,19.0,B,,1387,ASKER
2660148,386937693,3044,HOL,83,44,0,0,1,BEST. GRUNNEIENDOM,3693.6,,6263689099,Fjelljom,1351.0,7.0,A,,3580,GEILO
2660149,386937693,3044,HOL,83,44,0,0,1,BEST. GRUNNEIENDOM,3693.6,,6263689133,Fjelljom,1351.0,7.0,B,,3580,GEILO
2660150,387058511,1133,HJELMELAND,134,20,0,0,1,BEST. GRUNNEIENDOM,1010.9,,129387622,,,,,0.0,4137,ÅRDAL I RYFYLKE
2660151,386313062,4207,FLEKKEFJORD,22,22,0,0,1,BEST. GRUNNEIENDOM,839.7,,392288720,Ravnefjellveien,10295.0,93.0,A,,4432,HIDRASUND
2660152,387216248,4205,LINDESNES,146,18,0,0,1,BEST. GRUNNEIENDOM,4753.4,Helleveien 128,358570999,Helleveien,20550.0,132.0,,,4516,MANDAL
2660153,386589560,3805,LARVIK,1012,118,0,0,1,BEST. GRUNNEIENDOM,965.3,,202340861,Kaupangstranda,11298.0,12.0,,,3261,LARVIK
2660154,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,364019010,Lilleruts vei,2555.0,28.0,C,,1364,FORNEBU
2660155,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,364019011,Lilleruts vei,2555.0,28.0,D,,1364,FORNEBU
2660156,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,364019009,Lilleruts vei,2555.0,28.0,B,,1364,FORNEBU
2660157,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,363984613,Lilleruts vei,2555.0,26.0,B,,1364,FORNEBU
2660158,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,363984612,Lilleruts vei,2555.0,26.0,A,,1364,FORNEBU
2660159,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,363984615,Lilleruts vei,2555.0,26.0,D,,1364,FORNEBU
2660160,386771838,3024,BÆRUM,41,936,0,0,1,BEST. GRUNNEIENDOM,7817.1,,363984614,Lilleruts vei,2555.0,26.0,C,,1364,FORNEBU
