,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
330051,41537980,3807,SKIEN,213,225,0,0,1,BEST. GRUNNEIENDOM,392.7,PARSELL NR.44,41757423,Nedre Gyltemyr,36250.0,44.0,,,3731,SKIEN
330052,41537983,3807,SKIEN,213,228,0,0,1,BEST. GRUNNEIENDOM,457.0,PARSELL NR.48,41757678,Nedre Gyltemyr,36250.0,48.0,,,3731,SKIEN
330053,41537969,3807,SKIEN,213,214,0,0,1,BEST. GRUNNEIENDOM,810.1,PARSELL NR.35,41778894,Nedre Åsen,96300.0,42.0,,,3731,SKIEN
330054,41537968,3807,SKIEN,213,213,0,0,1,BEST. GRUNNEIENDOM,769.2,PARSELL NR.36,41778892,Nedre Åsen,96300.0,40.0,,,3731,SKIEN
330055,41537970,3807,SKIEN,213,215,0,0,1,BEST. GRUNNEIENDOM,940.0,PARSELL NR.34,41778899,Nedre Åsen,96300.0,56.0,,,3731,SKIEN
330056,41537973,3807,SKIEN,213,218,0,0,1,BEST. GRUNNEIENDOM,928.6,PARSELL NR.32,41779153,Nedre Åsen,96300.0,60.0,,,3731,SKIEN
330057,41537972,3807,SKIEN,213,217,0,0,1,BEST. GRUNNEIENDOM,895.0,PARSELL NR.33,41779151,Nedre Åsen,96300.0,58.0,,,3731,SKIEN
330058,41537975,3807,SKIEN,213,220,0,0,1,BEST. GRUNNEIENDOM,457.4,PARSELL NR.3 T,41778886,Nedre Åsen,96300.0,33.0,,,3731,SKIEN
330059,41537974,3807,SKIEN,213,219,0,0,1,BEST. GRUNNEIENDOM,861.5,PARSELL NR.30,41778896,Nedre Åsen,96300.0,45.0,,,3731,SKIEN
330060,41537962,3807,SKIEN,213,207,0,0,1,BEST. GRUNNEIENDOM,462.2,,41757425,Nedre Gyltemyr,36250.0,46.0,,,3731,SKIEN
330061,41537965,3807,SKIEN,213,210,0,0,1,BEST. GRUNNEIENDOM,833.8,PARSELL NR.29,41778895,Nedre Åsen,96300.0,43.0,,,3731,SKIEN
330062,41537964,3807,SKIEN,213,209,0,0,1,BEST. GRUNNEIENDOM,702.6,UTSIKTEN 2,41779154,Nedre Åsen,96300.0,61.0,,,3731,SKIEN
330063,41537966,3807,SKIEN,213,211,0,0,1,BEST. GRUNNEIENDOM,768.6,PARSELL NR.40,41778885,Nedre Åsen,96300.0,32.0,,,3731,SKIEN
330064,41537952,3807,SKIEN,213,197,0,0,1,BEST. GRUNNEIENDOM,719.4,,41778883,Nedre Åsen,96300.0,30.0,,,3731,SKIEN
330065,41537955,3807,SKIEN,213,200,0,0,1,BEST. GRUNNEIENDOM,655.6,,41757419,Nedre Gyltemyr,36250.0,33.0,,,3731,SKIEN
330066,41537957,3807,SKIEN,213,202,0,0,1,BEST. GRUNNEIENDOM,621.6,,41757424,Nedre Gyltemyr,36250.0,45.0,,,3731,SKIEN
330067,41537956,3807,SKIEN,213,201,0,0,1,BEST. GRUNNEIENDOM,692.3,,41757420,Nedre Gyltemyr,36250.0,35.0,,,3731,SKIEN
330068,41537959,3807,SKIEN,213,204,0,0,1,BEST. GRUNNEIENDOM,689.9,,41757421,Nedre Gyltemyr,36250.0,40.0,,,3731,SKIEN
330069,41537945,3807,SKIEN,213,190,0,0,1,BEST. GRUNNEIENDOM,601.0,,41778878,Nedre Åsen,96300.0,25.0,,,3731,SKIEN
330070,41537944,3807,SKIEN,213,189,0,0,1,BEST. GRUNNEIENDOM,887.4,,41778877,Nedre Åsen,96300.0,24.0,,,3731,SKIEN
330071,41537946,3807,SKIEN,213,191,0,0,1,BEST. GRUNNEIENDOM,910.1,,41778879,Nedre Åsen,96300.0,26.0,,,3731,SKIEN
330072,41537948,3807,SKIEN,213,193,0,0,1,BEST. GRUNNEIENDOM,674.4,,41778880,Nedre Åsen,96300.0,27.0,,,3731,SKIEN
330073,41537950,3807,SKIEN,213,195,0,0,1,BEST. GRUNNEIENDOM,731.6,,41778881,Nedre Åsen,96300.0,28.0,,,3731,SKIEN
330074,41537936,3807,SKIEN,213,181,0,0,1,BEST. GRUNNEIENDOM,680.1,,41778873,Gyltemyrvegen,36300.0,33.0,,,3731,SKIEN
330075,41537939,3807,SKIEN,213,184,0,0,1,BEST. GRUNNEIENDOM,706.6,,41785204,Gyltemyrvegen,36300.0,30.0,,,3731,SKIEN
330076,41537938,3807,SKIEN,213,183,0,0,1,BEST. GRUNNEIENDOM,610.2,,41785203,Gyltemyrvegen,36300.0,28.0,,,3731,SKIEN
330077,41537940,3807,SKIEN,213,185,0,0,1,BEST. GRUNNEIENDOM,767.1,,41778874,Nedre Åsen,96300.0,19.0,,,3731,SKIEN
330078,41537943,3807,SKIEN,213,188,0,0,1,BEST. GRUNNEIENDOM,805.2,,41778876,Nedre Åsen,96300.0,22.0,,,3731,SKIEN
330079,41537942,3807,SKIEN,213,187,0,0,1,BEST. GRUNNEIENDOM,716.9,,41778875,Nedre Åsen,96300.0,21.0,,,3731,SKIEN
330080,41537929,3807,SKIEN,213,174,0,0,1,BEST. GRUNNEIENDOM,1038.4,,41754310,Gamle Fjæreveg,28250.0,13.0,,,3731,SKIEN
330081,41537931,3807,SKIEN,213,176,0,0,1,BEST. GRUNNEIENDOM,916.4,,41778869,Nedre Åsen,96300.0,3.0,,,3731,SKIEN
330082,41537933,3807,SKIEN,213,178,0,0,1,BEST. GRUNNEIENDOM,1026.4,,41778871,Nedre Åsen,96300.0,8.0,,,3731,SKIEN
330083,41537932,3807,SKIEN,213,177,0,0,1,BEST. GRUNNEIENDOM,749.6,,41778870,Nedre Åsen,96300.0,7.0,,,3731,SKIEN
330084,41537935,3807,SKIEN,213,180,0,0,1,BEST. GRUNNEIENDOM,970.5,,41785214,Gyltemyrvegen,36300.0,29.0,,,3731,SKIEN
330085,41537934,3807,SKIEN,213,179,0,0,1,BEST. GRUNNEIENDOM,625.9,,41778872,Nedre Åsen,96300.0,9.0,,,3731,SKIEN
330086,41537923,3807,SKIEN,213,168,0,0,1,BEST. GRUNNEIENDOM,747.5,ELSETVEGEN 87,41752853,Elsetvegen,23600.0,87.0,,,3731,SKIEN
330087,41537924,3807,SKIEN,213,169,0,0,1,BEST. GRUNNEIENDOM,1031.1,SOLBAKKEN 2,41779152,Nedre Åsen,96300.0,59.0,,,3731,SKIEN
330088,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752831,Elsetvegen,23600.0,20.0,,,3731,SKIEN
330089,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752841,Elsetvegen,23600.0,40.0,,,3731,SKIEN
330090,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752840,Elsetvegen,23600.0,38.0,,,3731,SKIEN
330091,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752842,Elsetvegen,23600.0,42.0,,,3731,SKIEN
330092,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752837,Elsetvegen,23600.0,32.0,,,3731,SKIEN
330093,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752836,Elsetvegen,23600.0,30.0,,,3731,SKIEN
330094,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752839,Elsetvegen,23600.0,36.0,,,3731,SKIEN
330095,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752838,Elsetvegen,23600.0,34.0,,,3731,SKIEN
330096,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752833,Elsetvegen,23600.0,24.0,,,3731,SKIEN
330097,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752832,Elsetvegen,23600.0,22.0,,,3731,SKIEN
330098,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752835,Elsetvegen,23600.0,28.0,,,3731,SKIEN
330099,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41752834,Elsetvegen,23600.0,26.0,,,3731,SKIEN
330100,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774689,Tangarvegen,83850.0,40.0,,,3731,SKIEN
330101,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774688,Tangarvegen,83850.0,38.0,,,3731,SKIEN
330102,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774685,Tangarvegen,83850.0,32.0,,,3731,SKIEN
330103,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774684,Tangarvegen,83850.0,30.0,,,3731,SKIEN
330104,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774687,Tangarvegen,83850.0,36.0,,,3731,SKIEN
330105,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774686,Tangarvegen,83850.0,34.0,,,3731,SKIEN
330106,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774681,Tangarvegen,83850.0,24.0,,,3731,SKIEN
330107,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774680,Tangarvegen,83850.0,22.0,,,3731,SKIEN
330108,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774683,Tangarvegen,83850.0,28.0,,,3731,SKIEN
330109,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774682,Tangarvegen,83850.0,26.0,,,3731,SKIEN
330110,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774677,Tangarvegen,83850.0,16.0,,,3731,SKIEN
330111,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774676,Tangarvegen,83850.0,14.0,,,3731,SKIEN
330112,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774679,Tangarvegen,83850.0,20.0,,,3731,SKIEN
330113,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774678,Tangarvegen,83850.0,18.0,,,3731,SKIEN
330114,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774672,Tangarvegen,83850.0,10.0,,,3731,SKIEN
330115,41537927,3807,SKIEN,213,172,0,0,1,BEST. GRUNNEIENDOM,9989.0,AASRYGGEN 2,41774674,Tangarvegen,83850.0,12.0,,,3731,SKIEN
330116,41537926,3807,SKIEN,213,171,0,0,1,BEST. GRUNNEIENDOM,1500.1,ODDEN,41753191,Elsetvegen,23600.0,355.0,,,3731,SKIEN
330117,41537145,3807,SKIEN,213,83,0,0,1,BEST. GRUNNEIENDOM,1427.0,SOLHEIM,41780292,Fjærekilvegen,28225.0,114.0,,,3729,SKIEN
330118,41537144,3807,SKIEN,213,82,0,0,1,BEST. GRUNNEIENDOM,2199.5,ÅSHEIM,41753158,Elsetvegen,23600.0,145.0,,,3731,SKIEN
330119,41537147,3807,SKIEN,213,85,0,0,1,BEST. GRUNNEIENDOM,656.5,SOLIA,41780293,Fjærekilvegen,28225.0,122.0,,,3729,SKIEN
330120,41537146,3807,SKIEN,213,84,0,0,1,BEST. GRUNNEIENDOM,1140.6,AASHØI,41774666,Tangarvegen,83850.0,2.0,,,3731,SKIEN
330121,41537148,3807,SKIEN,213,86,0,0,1,BEST. GRUNNEIENDOM,1278.5,FREDHEIM,41774665,Tangarvegen,83850.0,1.0,,,3731,SKIEN
330122,41537151,3807,SKIEN,213,89,0,0,1,BEST. GRUNNEIENDOM,1249.1,BERGUM,41774143,Suttervikvegen,82400.0,187.0,,,3731,SKIEN
330123,41537150,3807,SKIEN,213,88,0,0,1,BEST. GRUNNEIENDOM,415.9,VIKEN,41774144,Suttervikvegen,82400.0,188.0,,,3731,SKIEN
330124,41537137,3807,SKIEN,213,69,0,0,1,BEST. GRUNNEIENDOM,845.8,FJELLBO,41774146,Suttervikvegen,82400.0,197.0,,,3731,SKIEN
330125,41537136,3807,SKIEN,213,68,0,0,1,BEST. GRUNNEIENDOM,944.3,STEINLIA,41780295,Fjærekilvegen,28225.0,145.0,,,3729,SKIEN
330126,41537139,3807,SKIEN,213,71,0,0,1,BEST. GRUNNEIENDOM,1170.6,GRANLY,41752849,Elsetvegen,23600.0,80.0,,,3731,SKIEN
330127,41537138,3807,SKIEN,213,70,0,0,1,BEST. GRUNNEIENDOM,1222.8,BJERKODDEN,41753177,Elsetvegen,23600.0,293.0,,,3731,SKIEN
330128,41537141,3807,SKIEN,213,73,0,0,1,BEST. GRUNNEIENDOM,650.0,FJÆRLI,41754304,Gamle Fjæreveg,28250.0,4.0,,,3731,SKIEN
330129,41537140,3807,SKIEN,213,72,0,0,1,BEST. GRUNNEIENDOM,1430.3,KNAUSEN,41753186,Elsetvegen,23600.0,348.0,,,3731,SKIEN
330130,41537143,3807,SKIEN,213,80,0,0,1,BEST. GRUNNEIENDOM,3312.1,FREDLY,41754308,Gamle Fjæreveg,28250.0,10.0,,,3731,SKIEN
330131,41537142,3807,SKIEN,213,74,0,0,1,BEST. GRUNNEIENDOM,2699.4,FJELLVANG,41754311,Gamle Fjæreveg,28250.0,14.0,,,3731,SKIEN
330132,41537132,3807,SKIEN,213,63,0,0,1,BEST. GRUNNEIENDOM,2255.1,SKOGHEIM,41753182,Elsetvegen,23600.0,336.0,,,3731,SKIEN
330133,41537135,3807,SKIEN,213,67,0,0,1,BEST. GRUNNEIENDOM,402.3,LUNDE,41757691,Gyltemyrvegen,36300.0,24.0,,,3731,SKIEN
330134,41537134,3807,SKIEN,213,66,0,0,1,BEST. GRUNNEIENDOM,1178.1,TEIGEN,41752863,Elsetvegen,23600.0,137.0,,,3731,SKIEN
330135,41537121,3807,SKIEN,213,51,0,0,1,BEST. GRUNNEIENDOM,1492.4,AASLY,41779157,Åsen,96400.0,3.0,,,3731,SKIEN
330136,41537120,3807,SKIEN,213,50,0,0,1,BEST. GRUNNEIENDOM,1059.9,FREDBO,41752857,Elsetvegen,23600.0,125.0,,,3731,SKIEN
330137,41537122,3807,SKIEN,213,52,0,0,1,BEST. GRUNNEIENDOM,1621.6,SOLUM,41752859,Elsetvegen,23600.0,129.0,,,3731,SKIEN
330138,41537125,3807,SKIEN,213,55,0,0,1,BEST. GRUNNEIENDOM,515.5,SOLGLIMT,41779947,Gyltemyrvegen,36300.0,37.0,,,3731,SKIEN
330139,41537124,3807,SKIEN,213,54,0,0,1,BEST. GRUNNEIENDOM,2877.1,TVEDT,41757690,Gyltemyrvegen,36300.0,22.0,,,3731,SKIEN
330140,41537127,3807,SKIEN,213,57,0,0,1,BEST. GRUNNEIENDOM,735.2,SOLAAS,41779159,Åsen,96400.0,5.0,A,,3731,SKIEN
330141,41537126,3807,SKIEN,213,56,0,0,1,BEST. GRUNNEIENDOM,1176.3,ELSET,41774141,Suttervikvegen,82400.0,165.0,,,3731,SKIEN
330142,41537115,3807,SKIEN,213,45,0,0,1,BEST. GRUNNEIENDOM,491.6,GRANLI,41752855,Elsetvegen,23600.0,121.0,,,3731,SKIEN
330143,41537114,3807,SKIEN,213,44,0,0,1,BEST. GRUNNEIENDOM,727.2,FAGERLUND,41779174,Åsen,96400.0,19.0,,,3731,SKIEN
330144,41537117,3807,SKIEN,213,47,0,0,1,BEST. GRUNNEIENDOM,1152.9,FJELLHEIM,580933638,Gyltemyrvegen,36300.0,23.0,,,3731,SKIEN
330145,41537116,3807,SKIEN,213,46,0,0,1,BEST. GRUNNEIENDOM,688.9,SOLSTAD,41779173,Åsen,96400.0,17.0,,,3731,SKIEN
330146,41537119,3807,SKIEN,213,49,0,0,1,BEST. GRUNNEIENDOM,2089.1,KVELRO,41779155,Åsen,96400.0,1.0,,,3731,SKIEN
330147,41537105,3807,SKIEN,213,34,0,0,1,BEST. GRUNNEIENDOM,1297.9,AASEN,41757702,Gyltemyrvegen,36300.0,54.0,,,3731,SKIEN
330148,41537104,3807,SKIEN,213,33,0,0,1,BEST. GRUNNEIENDOM,994.7,BREIDABLIK,41780290,Fjærekilvegen,28225.0,94.0,,,3729,SKIEN
330149,41537107,3807,SKIEN,213,36,0,0,1,BEST. GRUNNEIENDOM,52652.2,ELSET,41753171,Elsetvegen,23600.0,277.0,,,3731,SKIEN
330150,41537106,3807,SKIEN,213,35,0,0,1,BEST. GRUNNEIENDOM,1467.9,AASHEIM,41752847,Elsetvegen,23600.0,75.0,,,3731,SKIEN
330151,41537109,3807,SKIEN,213,38,0,0,1,BEST. GRUNNEIENDOM,2063.5,SOLVANG,41753174,Elsetvegen,23600.0,285.0,,,3731,SKIEN
330152,41537111,3807,SKIEN,213,40,0,0,1,BEST. GRUNNEIENDOM,1690.9,NORDLID,41753187,Elsetvegen,23600.0,350.0,,,3731,SKIEN
330153,41537110,3807,SKIEN,213,39,0,0,1,BEST. GRUNNEIENDOM,929.9,NABBEN,41788568,Nedre Gyltemyr,36250.0,42.0,B,,3731,SKIEN
330154,41537097,3807,SKIEN,213,26,0,0,1,BEST. GRUNNEIENDOM,638.5,FURUSTUL,41782189,Sveene,82800.0,17.0,,,3731,SKIEN
330155,41537096,3807,SKIEN,213,25,0,0,1,BEST. GRUNNEIENDOM,1000.9,SOLLID,41752845,Elsetvegen,23600.0,73.0,A,,3731,SKIEN
