,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
140018,23544763,4627,ASKØY,7,221,0,17,5,BEST. EIERSEKSJON,0.0,,23658315,Holmedalen,1080.0,6.0,B,,5300,KLEPPESTØ
140019,23544762,4627,ASKØY,7,221,0,16,5,BEST. EIERSEKSJON,0.0,,23658316,Holmedalen,1080.0,6.0,A,,5300,KLEPPESTØ
140020,23544733,4627,ASKØY,10,348,0,2,5,BEST. EIERSEKSJON,0.0,,23663075,Skarholmvegen,1156.0,180.0,,,5302,STRUSSHAMN
140021,23544732,4627,ASKØY,10,348,0,1,5,BEST. EIERSEKSJON,0.0,,23663076,Skarholmvegen,1156.0,182.0,,,5302,STRUSSHAMN
140022,23544731,4627,ASKØY,3,346,0,0,1,BEST. GRUNNEIENDOM,1224.3,,23658265,Haugane,1215.0,40.0,,,5307,ASK
140023,23544731,4627,ASKØY,3,346,0,0,1,BEST. GRUNNEIENDOM,1224.3,,539000445,Haugane,1215.0,42.0,,,5307,ASK
140024,23540326,4627,ASKØY,8,946,0,0,1,BEST. GRUNNEIENDOM,1126.6,,23645899,Heimlivegen,1039.0,24.0,,,5300,KLEPPESTØ
140025,23540343,4627,ASKØY,21,614,0,0,1,BEST. GRUNNEIENDOM,821.2,,23659853,Davangervegen,1210.0,275.0,,,5310,HAUGLANDSHELLA
140026,23540337,4627,ASKØY,12,1597,0,0,1,BEST. GRUNNEIENDOM,911.5,,23656228,Marihaugen,1007.0,35.0,B,,5302,STRUSSHAMN
140027,23540336,4627,ASKØY,12,1596,0,0,1,BEST. GRUNNEIENDOM,790.6,,23659859,Straumberget,1011.0,10.0,B,,5302,STRUSSHAMN
140028,23540336,4627,ASKØY,12,1596,0,0,1,BEST. GRUNNEIENDOM,790.6,,23659858,Straumberget,1011.0,10.0,A,,5302,STRUSSHAMN
140029,23540351,4627,ASKØY,14,396,0,0,1,BEST. GRUNNEIENDOM,743.1,,23655611,Peragjerdet,1064.0,9.0,,,5308,KLEPPESTØ
140030,23540350,4627,ASKØY,14,395,0,0,1,BEST. GRUNNEIENDOM,956.9,,23655610,Peragjerdet,1064.0,3.0,,,5308,KLEPPESTØ
140031,23540349,4627,ASKØY,14,394,0,0,1,BEST. GRUNNEIENDOM,968.9,,23655609,Peragjerdet,1064.0,1.0,,,5308,KLEPPESTØ
140032,23540348,4627,ASKØY,14,406,0,0,1,BEST. GRUNNEIENDOM,818.3,,23655608,Peragjerdet,1064.0,2.0,,,5308,KLEPPESTØ
140033,23540347,4627,ASKØY,14,405,0,0,1,BEST. GRUNNEIENDOM,689.7,,23655607,Peragjerdet,1064.0,8.0,,,5308,KLEPPESTØ
140034,23540346,4627,ASKØY,14,404,0,0,1,BEST. GRUNNEIENDOM,884.9,,23655606,Peragjerdet,1064.0,10.0,,,5308,KLEPPESTØ
140035,23540344,4627,ASKØY,8,947,0,0,1,BEST. GRUNNEIENDOM,650.2,,23646030,Grønnlivegen,1043.0,7.0,,,5300,KLEPPESTØ
140036,23540294,4627,ASKØY,14,392,0,0,1,BEST. GRUNNEIENDOM,1035.5,,385301122,Krokåshaugane,1165.0,90.0,,,5308,KLEPPESTØ
140037,23540292,4627,ASKØY,10,597,0,0,1,BEST. GRUNNEIENDOM,1502.0,,297099861,Engevikvegen,1107.0,51.0,,,5302,STRUSSHAMN
140038,23540292,4627,ASKØY,10,597,0,0,1,BEST. GRUNNEIENDOM,1502.0,,297099860,Engevikvegen,1107.0,49.0,,,5302,STRUSSHAMN
140039,23540291,4627,ASKØY,10,596,0,0,1,BEST. GRUNNEIENDOM,619.5,,297099864,Engevikvegen,1107.0,65.0,,,5302,STRUSSHAMN
140040,23540290,4627,ASKØY,14,391,0,0,1,BEST. GRUNNEIENDOM,1256.8,,23663824,Krokåshaugane,1165.0,92.0,,,5308,KLEPPESTØ
140041,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658264,Vestre Vardane,1144.0,13.0,B,,5306,ERDAL
140042,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658257,Vestre Vardane,1144.0,9.0,A,,5306,ERDAL
140043,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658258,Vestre Vardane,1144.0,9.0,B,,5306,ERDAL
140044,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658259,Vestre Vardane,1144.0,9.0,C,,5306,ERDAL
140045,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658260,Vestre Vardane,1144.0,11.0,A,,5306,ERDAL
140046,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658261,Vestre Vardane,1144.0,11.0,B,,5306,ERDAL
140047,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658262,Vestre Vardane,1144.0,11.0,C,,5306,ERDAL
140048,23540289,4627,ASKØY,4,1161,0,0,1,BEST. GRUNNEIENDOM,4733.6,,23658263,Vestre Vardane,1144.0,13.0,A,,5306,ERDAL
140049,23540303,4627,ASKØY,12,1435,0,6,5,BEST. EIERSEKSJON,0.0,,23655593,Marikovneset,1070.0,60.0,,,5302,STRUSSHAMN
140050,23540302,4627,ASKØY,12,1435,0,5,5,BEST. EIERSEKSJON,0.0,,23655592,Marikovneset,1070.0,62.0,,,5302,STRUSSHAMN
140051,23540301,4627,ASKØY,12,1435,0,4,5,BEST. EIERSEKSJON,0.0,,23655591,Marikovneset,1070.0,64.0,,,5302,STRUSSHAMN
140052,23540300,4627,ASKØY,12,1435,0,3,5,BEST. EIERSEKSJON,0.0,,23655590,Marikovneset,1070.0,66.0,,,5302,STRUSSHAMN
140053,23540299,4627,ASKØY,12,1435,0,2,5,BEST. EIERSEKSJON,0.0,,23655589,Marikovneset,1070.0,68.0,,,5302,STRUSSHAMN
140054,23540298,4627,ASKØY,12,1435,0,1,5,BEST. EIERSEKSJON,0.0,,23655588,Marikovneset,1070.0,70.0,,,5302,STRUSSHAMN
140055,23540297,4627,ASKØY,14,389,0,0,1,BEST. GRUNNEIENDOM,962.6,,23659759,Peragjerdet,1064.0,6.0,,,5308,KLEPPESTØ
140056,23540297,4627,ASKØY,14,389,0,0,1,BEST. GRUNNEIENDOM,962.6,,23659760,Peragjerdet,1064.0,4.0,,,5308,KLEPPESTØ
140057,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655624,Peragjerdet,1064.0,17.0,,,5308,KLEPPESTØ
140058,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655625,Peragjerdet,1064.0,19.0,,,5308,KLEPPESTØ
140059,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655626,Peragjerdet,1064.0,21.0,,,5308,KLEPPESTØ
140060,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655627,Peragjerdet,1064.0,23.0,,,5308,KLEPPESTØ
140061,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655628,Peragjerdet,1064.0,25.0,,,5308,KLEPPESTØ
140062,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655629,Peragjerdet,1064.0,27.0,,,5308,KLEPPESTØ
140063,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655630,Peragjerdet,1064.0,29.0,,,5308,KLEPPESTØ
140064,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655631,Peragjerdet,1064.0,31.0,,,5308,KLEPPESTØ
140065,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655622,Peragjerdet,1064.0,13.0,,,5308,KLEPPESTØ
140066,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655623,Peragjerdet,1064.0,15.0,,,5308,KLEPPESTØ
140067,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655640,Ospedalen,1058.0,250.0,,,5308,KLEPPESTØ
140068,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655641,Ospedalen,1058.0,252.0,,,5308,KLEPPESTØ
140069,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655642,Ospedalen,1058.0,256.0,,,5308,KLEPPESTØ
140070,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655643,Ospedalen,1058.0,258.0,,,5308,KLEPPESTØ
140071,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655644,Ospedalen,1058.0,260.0,,,5308,KLEPPESTØ
140072,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655645,Ospedalen,1058.0,262.0,,,5308,KLEPPESTØ
140073,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655632,Peragjerdet,1064.0,33.0,A,,5308,KLEPPESTØ
140074,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655633,Peragjerdet,1064.0,33.0,B,,5308,KLEPPESTØ
140075,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655634,Peragjerdet,1064.0,35.0,A,,5308,KLEPPESTØ
140076,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655635,Peragjerdet,1064.0,35.0,B,,5308,KLEPPESTØ
140077,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655636,Ospedalen,1058.0,242.0,,,5308,KLEPPESTØ
140078,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655637,Ospedalen,1058.0,244.0,,,5308,KLEPPESTØ
140079,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655638,Ospedalen,1058.0,246.0,,,5308,KLEPPESTØ
140080,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23655639,Ospedalen,1058.0,248.0,,,5308,KLEPPESTØ
140081,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23659779,Peragjerdet,1064.0,41.0,,,5308,KLEPPESTØ
140082,23540296,4627,ASKØY,14,390,0,0,1,BEST. GRUNNEIENDOM,19987.9,,23659780,Peragjerdet,1064.0,43.0,,,5308,KLEPPESTØ
140083,23540311,4627,ASKØY,12,1435,0,14,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140084,23540310,4627,ASKØY,12,1435,0,13,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140085,23540309,4627,ASKØY,12,1435,0,12,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140086,23540308,4627,ASKØY,12,1435,0,11,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140087,23540307,4627,ASKØY,12,1435,0,10,5,BEST. EIERSEKSJON,0.0,,23655597,Marikovneset,1070.0,52.0,,,5302,STRUSSHAMN
140088,23540306,4627,ASKØY,12,1435,0,9,5,BEST. EIERSEKSJON,0.0,,23655596,Marikovneset,1070.0,54.0,,,5302,STRUSSHAMN
140089,23540305,4627,ASKØY,12,1435,0,8,5,BEST. EIERSEKSJON,0.0,,23655595,Marikovneset,1070.0,56.0,,,5302,STRUSSHAMN
140090,23540304,4627,ASKØY,12,1435,0,7,5,BEST. EIERSEKSJON,0.0,,23655594,Marikovneset,1070.0,58.0,,,5302,STRUSSHAMN
140091,23540318,4627,ASKØY,7,904,0,0,1,BEST. GRUNNEIENDOM,1005.2,,23656230,Holmedalshammaren,1081.0,64.0,,,5300,KLEPPESTØ
140092,23540317,4627,ASKØY,12,1435,0,20,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140093,23540316,4627,ASKØY,12,1435,0,19,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140094,23540315,4627,ASKØY,12,1435,0,18,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140095,23540314,4627,ASKØY,12,1435,0,17,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140096,23540313,4627,ASKØY,12,1435,0,16,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140097,23540312,4627,ASKØY,12,1435,0,15,5,BEST. EIERSEKSJON,0.0,,23646561,Marikovneset,1070.0,50.0,,,5302,STRUSSHAMN
140098,23540263,4627,ASKØY,16,178,0,6,5,BEST. EIERSEKSJON,0.0,,23657579,Rispeleitet,1097.0,7.0,C,,5310,HAUGLANDSHELLA
140099,23540262,4627,ASKØY,16,178,0,5,5,BEST. EIERSEKSJON,0.0,,23657578,Rispeleitet,1097.0,7.0,B,,5310,HAUGLANDSHELLA
140100,23540261,4627,ASKØY,16,178,0,4,5,BEST. EIERSEKSJON,0.0,,23657577,Rispeleitet,1097.0,7.0,A,,5310,HAUGLANDSHELLA
140101,23540260,4627,ASKØY,16,178,0,3,5,BEST. EIERSEKSJON,0.0,,23657572,Rispeleitet,1097.0,3.0,C,,5310,HAUGLANDSHELLA
140102,23540259,4627,ASKØY,16,178,0,2,5,BEST. EIERSEKSJON,0.0,,23657571,Rispeleitet,1097.0,3.0,B,,5310,HAUGLANDSHELLA
140103,23540258,4627,ASKØY,16,178,0,1,5,BEST. EIERSEKSJON,0.0,,23657570,Rispeleitet,1097.0,3.0,A,,5310,HAUGLANDSHELLA
140104,23540270,4627,ASKØY,16,178,0,13,5,BEST. EIERSEKSJON,0.0,,23657576,Rispeleitet,1097.0,5.0,D,,5310,HAUGLANDSHELLA
140105,23540269,4627,ASKØY,16,178,0,12,5,BEST. EIERSEKSJON,0.0,,23657575,Rispeleitet,1097.0,5.0,C,,5310,HAUGLANDSHELLA
140106,23540268,4627,ASKØY,16,178,0,11,5,BEST. EIERSEKSJON,0.0,,23657574,Rispeleitet,1097.0,5.0,B,,5310,HAUGLANDSHELLA
140107,23540267,4627,ASKØY,16,178,0,10,5,BEST. EIERSEKSJON,0.0,,23657573,Rispeleitet,1097.0,5.0,A,,5310,HAUGLANDSHELLA
140108,23540266,4627,ASKØY,16,178,0,9,5,BEST. EIERSEKSJON,0.0,,23657582,Rispeleitet,1097.0,7.0,F,,5310,HAUGLANDSHELLA
140109,23540265,4627,ASKØY,16,178,0,8,5,BEST. EIERSEKSJON,0.0,,23657581,Rispeleitet,1097.0,7.0,E,,5310,HAUGLANDSHELLA
140110,23540264,4627,ASKØY,16,178,0,7,5,BEST. EIERSEKSJON,0.0,,23657580,Rispeleitet,1097.0,7.0,D,,5310,HAUGLANDSHELLA
140111,23540277,4627,ASKØY,15,265,0,6,5,BEST. EIERSEKSJON,0.0,,347864634,Kikhaugen,1254.0,12.0,,,5310,HAUGLANDSHELLA
140112,23540276,4627,ASKØY,15,265,0,5,5,BEST. EIERSEKSJON,0.0,,347864635,Kikhaugen,1254.0,14.0,,,5310,HAUGLANDSHELLA
140113,23540275,4627,ASKØY,15,265,0,4,5,BEST. EIERSEKSJON,0.0,,347864632,Kikhaugen,1254.0,8.0,,,5310,HAUGLANDSHELLA
140114,23540274,4627,ASKØY,15,265,0,3,5,BEST. EIERSEKSJON,0.0,,347864633,Kikhaugen,1254.0,10.0,,,5310,HAUGLANDSHELLA
140115,23540273,4627,ASKØY,15,265,0,2,5,BEST. EIERSEKSJON,0.0,,347864631,Kikhaugen,1254.0,6.0,,,5310,HAUGLANDSHELLA
140116,23540287,4627,ASKØY,12,1594,0,0,1,BEST. GRUNNEIENDOM,900.5,,109078269,Torvmarkene,1010.0,38.0,,,5302,STRUSSHAMN
140117,23540286,4627,ASKØY,9,341,0,0,1,BEST. GRUNNEIENDOM,1834.7,,23657044,Kvernhusdalen,1158.0,72.0,B,,5308,KLEPPESTØ
140118,23540284,4627,ASKØY,13,548,0,0,1,BEST. GRUNNEIENDOM,1345.0,,516818458,Stølsvikvegen,1113.0,1.0,B,,5304,HETLEVIK
140119,23540284,4627,ASKØY,13,548,0,0,1,BEST. GRUNNEIENDOM,1345.0,,516818457,Stølsvikvegen,1113.0,1.0,A,,5304,HETLEVIK
140120,23540283,4627,ASKØY,14,379,0,4,5,BEST. EIERSEKSJON,0.0,,23655577,Vinkelfjellet,1061.0,64.0,B,,5308,KLEPPESTØ
140121,23540282,4627,ASKØY,14,379,0,3,5,BEST. EIERSEKSJON,0.0,,23655576,Vinkelfjellet,1061.0,64.0,A,,5308,KLEPPESTØ
140122,23540281,4627,ASKØY,14,379,0,2,5,BEST. EIERSEKSJON,0.0,,23655575,Vinkelfjellet,1061.0,62.0,B,,5308,KLEPPESTØ
140123,23540280,4627,ASKØY,14,379,0,1,5,BEST. EIERSEKSJON,0.0,,23655147,Vinkelfjellet,1061.0,62.0,A,,5308,KLEPPESTØ
140124,23540230,4627,ASKØY,42,218,0,0,1,BEST. GRUNNEIENDOM,688.6,,23655130,Herdlevegen,1217.0,519.0,,,5315,HERDLA
140125,23540229,4627,ASKØY,42,217,0,0,1,BEST. GRUNNEIENDOM,650.5,,23655129,Herdlevegen,1217.0,521.0,,,5315,HERDLA
140126,23540228,4627,ASKØY,42,216,0,0,1,BEST. GRUNNEIENDOM,783.0,,23655128,Herdlevegen,1217.0,503.0,,,5315,HERDLA
140127,23540227,4627,ASKØY,13,547,0,0,1,BEST. GRUNNEIENDOM,864.5,,23656206,Stølsvikvegen,1113.0,3.0,,,5304,HETLEVIK
140128,23540226,4627,ASKØY,14,388,0,0,1,BEST. GRUNNEIENDOM,1311.2,,23661125,Krokåsdalen,1162.0,180.0,,,5302,STRUSSHAMN
140129,23540225,4627,ASKØY,6,247,0,12,5,BEST. EIERSEKSJON,0.0,,23655112,Florvågbakken,1071.0,61.0,E,,5305,FLORVÅG
140130,23540224,4627,ASKØY,6,247,0,11,5,BEST. EIERSEKSJON,0.0,,23655111,Florvågbakken,1071.0,61.0,F,,5305,FLORVÅG
140131,23540239,4627,ASKØY,7,221,0,7,5,BEST. EIERSEKSJON,0.0,,23655120,Holmedalen,1080.0,4.0,B,,5300,KLEPPESTØ
140132,23540238,4627,ASKØY,7,221,0,8,5,BEST. EIERSEKSJON,0.0,,23655119,Holmedalen,1080.0,4.0,A,,5300,KLEPPESTØ
140133,23540237,4627,ASKØY,7,221,0,12,5,BEST. EIERSEKSJON,0.0,,23655118,Holmedalen,1080.0,2.0,F,,5300,KLEPPESTØ
140134,23540236,4627,ASKØY,7,221,0,11,5,BEST. EIERSEKSJON,0.0,,23655118,Holmedalen,1080.0,2.0,F,,5300,KLEPPESTØ
140135,23540235,4627,ASKØY,7,221,0,15,5,BEST. EIERSEKSJON,0.0,,23655117,Holmedalen,1080.0,2.0,E,,5300,KLEPPESTØ
140136,23540234,4627,ASKØY,7,221,0,14,5,BEST. EIERSEKSJON,0.0,,23655115,Holmedalen,1080.0,2.0,C,,5300,KLEPPESTØ
140137,23540233,4627,ASKØY,7,221,0,9,5,BEST. EIERSEKSJON,0.0,,23655114,Holmedalen,1080.0,2.0,B,,5300,KLEPPESTØ
140138,23540232,4627,ASKØY,7,221,0,10,5,BEST. EIERSEKSJON,0.0,,23655114,Holmedalen,1080.0,2.0,B,,5300,KLEPPESTØ
140139,23540247,4627,ASKØY,17,446,0,0,1,BEST. GRUNNEIENDOM,344.7,,23658284,Storheia,1180.0,41.0,,,5310,HAUGLANDSHELLA
140140,23540245,4627,ASKØY,7,221,0,1,5,BEST. EIERSEKSJON,0.0,,23655126,Holmedalen,1080.0,4.0,H,,5300,KLEPPESTØ
140141,23540244,4627,ASKØY,7,221,0,2,5,BEST. EIERSEKSJON,0.0,,23655125,Holmedalen,1080.0,4.0,G,,5300,KLEPPESTØ
140142,23540243,4627,ASKØY,7,221,0,3,5,BEST. EIERSEKSJON,0.0,,23655124,Holmedalen,1080.0,4.0,F,,5300,KLEPPESTØ
140143,23540242,4627,ASKØY,7,221,0,4,5,BEST. EIERSEKSJON,0.0,,23655123,Holmedalen,1080.0,4.0,E,,5300,KLEPPESTØ
140144,23540241,4627,ASKØY,7,221,0,5,5,BEST. EIERSEKSJON,0.0,,23655122,Holmedalen,1080.0,4.0,D,,5300,KLEPPESTØ
140145,23540240,4627,ASKØY,7,221,0,6,5,BEST. EIERSEKSJON,0.0,,23655121,Holmedalen,1080.0,4.0,C,,5300,KLEPPESTØ
140146,23540255,4627,ASKØY,15,616,0,0,1,BEST. GRUNNEIENDOM,1623.9,,23656831,Berget,1090.0,58.0,,,5310,HAUGLANDSHELLA
140147,23540253,4627,ASKØY,1,732,0,0,1,BEST. GRUNNEIENDOM,5519.6,,23655140,Askvegen,1153.0,463.0,,,5307,ASK
140148,23540250,4627,ASKØY,21,606,0,0,1,BEST. GRUNNEIENDOM,3532.8,,23655135,Davangervegen,1210.0,178.0,,,5310,HAUGLANDSHELLA
140149,23540248,4627,ASKØY,17,447,0,0,1,BEST. GRUNNEIENDOM,325.7,,23658285,Storheia,1180.0,43.0,,,5310,HAUGLANDSHELLA
140150,23540385,4627,ASKØY,5,707,0,0,1,BEST. GRUNNEIENDOM,499.2,,23662337,Storskarhaugen,1190.0,40.0,,,5305,FLORVÅG
140151,23540384,4627,ASKØY,5,706,0,0,1,BEST. GRUNNEIENDOM,531.8,,23662336,Storskarhaugen,1190.0,38.0,,,5305,FLORVÅG
140152,23540359,4627,ASKØY,30,117,0,0,1,BEST. GRUNNEIENDOM,2930.7,,346660061,Træet,1256.0,66.0,,,5314,KJERRGARDEN
140153,23540358,4627,ASKØY,14,403,0,0,1,BEST. GRUNNEIENDOM,528.0,,23655617,Ospedalen,1058.0,254.0,,,5308,KLEPPESTØ
140154,23540357,4627,ASKØY,14,402,0,0,1,BEST. GRUNNEIENDOM,1006.7,,23655616,Ospedalen,1058.0,240.0,,,5308,KLEPPESTØ
140155,23540356,4627,ASKØY,14,401,0,0,1,BEST. GRUNNEIENDOM,1094.1,,23655615,Peragjerdet,1064.0,39.0,,,5308,KLEPPESTØ
140156,23540355,4627,ASKØY,14,400,0,0,1,BEST. GRUNNEIENDOM,964.1,,23655614,Peragjerdet,1064.0,37.0,A,,5308,KLEPPESTØ
140157,23540355,4627,ASKØY,14,400,0,0,1,BEST. GRUNNEIENDOM,964.1,,89930297,Peragjerdet,1064.0,37.0,B,,5308,KLEPPESTØ
140158,23540354,4627,ASKØY,14,399,0,0,1,BEST. GRUNNEIENDOM,1373.1,,23656401,Peragjerdet,1064.0,47.0,A,,5308,KLEPPESTØ
140159,23540354,4627,ASKØY,14,399,0,0,1,BEST. GRUNNEIENDOM,1373.1,,23656402,Peragjerdet,1064.0,47.0,B,,5308,KLEPPESTØ
140160,23540353,4627,ASKØY,14,398,0,0,1,BEST. GRUNNEIENDOM,898.7,,23655613,Peragjerdet,1064.0,45.0,,,5308,KLEPPESTØ
140161,23540352,4627,ASKØY,14,397,0,0,1,BEST. GRUNNEIENDOM,913.5,,23655612,Peragjerdet,1064.0,7.0,,,5308,KLEPPESTØ
140162,23540367,4627,ASKØY,5,696,0,0,1,BEST. GRUNNEIENDOM,1147.6,,23662339,Storskarhaugen,1190.0,19.0,,,5305,FLORVÅG
140163,23540367,4627,ASKØY,5,696,0,0,1,BEST. GRUNNEIENDOM,1147.6,,23662338,Storskarhaugen,1190.0,21.0,,,5305,FLORVÅG
