,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2310058,273455008,5421,SENJA,60,155,0,0,1,BEST. GRUNNEIENDOM,565.8,GRANLUND,273544156,Laukhellaveien,1110.0,3.0,A,,9303,SILSAND
2310059,273455008,5421,SENJA,60,155,0,0,1,BEST. GRUNNEIENDOM,565.8,GRANLUND,273544158,Laukhellaveien,1110.0,3.0,C,,9303,SILSAND
2310060,273455009,5421,SENJA,60,156,0,0,1,BEST. GRUNNEIENDOM,924.6,CORNER,273537352,Fergeveien,1092.0,1.0,,,9303,SILSAND
2310061,273452962,5421,SENJA,57,41,0,0,1,BEST. GRUNNEIENDOM,1125.5,BORGEN,273544651,Vasshaugen,1194.0,21.0,,,9303,SILSAND
2310062,273455010,5421,SENJA,60,157,0,0,1,BEST. GRUNNEIENDOM,654.0,OLDRA,273537440,Resset,1095.0,8.0,A,,9303,SILSAND
2310063,273455010,5421,SENJA,60,157,0,0,1,BEST. GRUNNEIENDOM,654.0,OLDRA,6267457165,Resset,1095.0,8.0,B,,9303,SILSAND
2310064,273455036,5421,SENJA,60,183,0,0,1,BEST. GRUNNEIENDOM,1175.8,RABBMO,273537380,Forraveien,1093.0,27.0,,,9303,SILSAND
2310065,273455037,5421,SENJA,60,184,0,0,1,BEST. GRUNNEIENDOM,901.1,BAKKETUN,273537414,Einerhaugen,1094.0,10.0,,,9303,SILSAND
2310066,273455038,5421,SENJA,60,185,0,0,1,BEST. GRUNNEIENDOM,1035.8,SOLTUN II,273537497,Stallbakken,1100.0,34.0,,,9303,SILSAND
2310067,273452991,5421,SENJA,57,70,0,0,1,BEST. GRUNNEIENDOM,876.2,SOLBAKKEN 2,273544605,Vasshaugen,1194.0,91.0,,,9303,SILSAND
2310068,273452984,5421,SENJA,57,63,0,0,1,BEST. GRUNNEIENDOM,1284.1,NORDTUN,273532967,Vasshaugen,1194.0,3.0,,,9303,SILSAND
2310069,273455032,5421,SENJA,60,179,0,0,1,BEST. GRUNNEIENDOM,1867.4,LIA,273537476,Vikaveien,1099.0,56.0,,,9303,SILSAND
2310070,273452986,5421,SENJA,57,65,0,0,1,BEST. GRUNNEIENDOM,1049.7,MORSTUA,273539682,Vasshaugen,1194.0,66.0,,,9303,SILSAND
2310071,273455034,5421,SENJA,60,181,0,0,1,BEST. GRUNNEIENDOM,855.1,BERGLUND,273537402,Forraveien,1093.0,53.0,,,9303,SILSAND
2310072,273452987,5421,SENJA,57,66,0,0,1,BEST. GRUNNEIENDOM,1721.7,LAKSHEIMEN,273532968,Islandsbotnveien,1203.0,111.0,,,9303,SILSAND
2310073,273455035,5421,SENJA,60,182,0,0,1,BEST. GRUNNEIENDOM,930.5,SOLTUN,273537385,Forraveien,1093.0,33.0,,,9303,SILSAND
2310074,273455028,5421,SENJA,60,175,0,0,1,BEST. GRUNNEIENDOM,881.9,LYSHAUG,273537389,Forraveien,1093.0,37.0,,,9303,SILSAND
2310075,273452981,5421,SENJA,57,60,0,0,1,BEST. GRUNNEIENDOM,1065.5,LILAND,273532965,Grønliveien,1201.0,53.0,,,9303,SILSAND
2310076,273455029,5421,SENJA,60,176,0,0,1,BEST. GRUNNEIENDOM,786.5,MYRSLETT,273537382,Forraveien,1093.0,29.0,,,9303,SILSAND
2310077,273452982,5421,SENJA,57,61,0,0,1,BEST. GRUNNEIENDOM,886.1,SKOGTUN,273532966,Høgliveien,1202.0,151.0,,,9303,SILSAND
2310078,273452983,5421,SENJA,57,62,0,0,1,BEST. GRUNNEIENDOM,1882.9,VASSHAUG 2,273544650,Vasshaugen,1194.0,29.0,,,9303,SILSAND
2310079,273455031,5421,SENJA,60,178,0,0,1,BEST. GRUNNEIENDOM,1017.4,KNAUSEN,273537401,Forraveien,1093.0,52.0,,,9303,SILSAND
2310080,273452976,5421,SENJA,57,55,0,0,1,BEST. GRUNNEIENDOM,195.4,EIDEBO,273539680,Islandsbotnveien,1203.0,145.0,,,9303,SILSAND
2310081,273455024,5421,SENJA,60,171,0,0,1,BEST. GRUNNEIENDOM,845.6,STENBERG,273537395,Forraveien,1093.0,45.0,,,9303,SILSAND
2310082,273452977,5421,SENJA,57,56,0,0,1,BEST. GRUNNEIENDOM,916.4,LUNENG,273532963,Høgliveien,1202.0,213.0,,,9303,SILSAND
2310083,273455025,5421,SENJA,60,172,0,0,1,BEST. GRUNNEIENDOM,743.1,HØGTUN,273537393,Forraveien,1093.0,43.0,,,9303,SILSAND
2310084,273452978,5421,SENJA,57,57,0,0,1,BEST. GRUNNEIENDOM,1089.8,SKOGTUN,273532964,Islandsbotnveien,1203.0,113.0,,,9303,SILSAND
2310085,273455026,5421,SENJA,60,173,0,0,1,BEST. GRUNNEIENDOM,843.0,STRANDHEIM,273537399,Forraveien,1093.0,49.0,,,9303,SILSAND
2310086,273452979,5421,SENJA,57,58,0,0,1,BEST. GRUNNEIENDOM,1855.9,ÅNESTØA,273539662,Islandsbotnveien,1203.0,100.0,,,9303,SILSAND
2310087,273455027,5421,SENJA,60,174,0,0,1,BEST. GRUNNEIENDOM,1073.6,SJØTUN,273537390,Forraveien,1093.0,38.0,,,9303,SILSAND
2310088,273459276,5421,SENJA,76,60,0,0,1,BEST. GRUNNEIENDOM,11913.1,ALFHEIM,273533489,Skognesveien,1192.0,431.0,,,9372,GIBOSTAD
2310089,273457229,5421,SENJA,62,21,0,0,1,BEST. GRUNNEIENDOM,65769.6,SOLHEIMEN,273533013,Vikaveien,1099.0,270.0,,,9303,SILSAND
2310090,273459277,5421,SENJA,76,61,0,0,1,BEST. GRUNNEIENDOM,303.9,FREDLY,273540109,Skognesveien,1192.0,411.0,,,9372,GIBOSTAD
2310091,273459278,5421,SENJA,76,62,0,0,1,BEST. GRUNNEIENDOM,62904.4,LØVLUND,273533490,Skognesveien,1192.0,220.0,,,9372,GIBOSTAD
2310092,273459279,5421,SENJA,76,63,0,0,1,BEST. GRUNNEIENDOM,3543.4,MYRENG,273533491,Skognesveien,1192.0,460.0,,,9372,GIBOSTAD
2310093,273457225,5421,SENJA,62,17,0,0,1,BEST. GRUNNEIENDOM,109090.6,NORDHEIM,273533011,Neptunveien,1190.0,18.0,,,9303,SILSAND
2310094,273459273,5421,SENJA,76,57,0,0,1,BEST. GRUNNEIENDOM,51508.3,NYLUND,273533487,Skognesveien,1192.0,159.0,,,9372,GIBOSTAD
2310095,273457226,5421,SENJA,62,18,0,0,1,BEST. GRUNNEIENDOM,6748.0,SKOGTUN,273533012,Vikaveien,1099.0,368.0,,,9303,SILSAND
2310096,273459268,5421,SENJA,76,52,0,0,1,BEST. GRUNNEIENDOM,1922.4,GRANHAUG,273533486,Skognesveien,1192.0,97.0,,,9372,GIBOSTAD
2310097,273459270,5421,SENJA,76,54,0,0,1,BEST. GRUNNEIENDOM,4164.8,OLDERUS,273541052,Skognesveien,1192.0,190.0,,,9372,GIBOSTAD
2310098,273459264,5421,SENJA,76,48,0,0,1,BEST. GRUNNEIENDOM,5197.0,SOLBAKKEN,273540197,Skognesveien,1192.0,248.0,,,9372,GIBOSTAD
2310099,273457219,5421,SENJA,62,11,0,0,1,BEST. GRUNNEIENDOM,477621.4,LIAN,273533010,Vikaveien,1099.0,244.0,,,9303,SILSAND
2310100,273459267,5421,SENJA,76,51,0,0,1,BEST. GRUNNEIENDOM,4071.2,GRANHAUG II,273533485,Skognesveien,1192.0,98.0,,,9372,GIBOSTAD
2310101,273457244,5421,SENJA,62,36,0,0,1,BEST. GRUNNEIENDOM,1278.7,ÅSVANG,273533019,Neptunveien,1190.0,8.0,,,9303,SILSAND
2310102,273459292,5421,SENJA,76,76,0,0,1,BEST. GRUNNEIENDOM,3039.3,BJØRKENG,273540092,Skognesveien,1192.0,130.0,,,9372,GIBOSTAD
2310103,273459293,5421,SENJA,76,77,0,0,1,BEST. GRUNNEIENDOM,568.9,NYHEIM,273533494,Skognesveien,1192.0,174.0,,,9372,GIBOSTAD
2310104,273459294,5421,SENJA,76,78,0,0,1,BEST. GRUNNEIENDOM,1545.6,TORHEIM,273533495,Skognesveien,1192.0,432.0,,,9372,GIBOSTAD
2310105,273457241,5421,SENJA,62,33,0,0,1,BEST. GRUNNEIENDOM,4565.3,UNNSETH,273533017,Vikaveien,1099.0,222.0,,,9303,SILSAND
2310106,273459289,5421,SENJA,76,73,0,0,1,BEST. GRUNNEIENDOM,1596.7,BJØRKLUND,273544016,Skognesveien,1192.0,410.0,,,9372,GIBOSTAD
2310107,273457242,5421,SENJA,62,34,0,0,1,BEST. GRUNNEIENDOM,835.8,NYLUND,273544551,Vikaveien,1099.0,341.0,,,9303,SILSAND
2310108,273459290,5421,SENJA,76,74,0,0,1,BEST. GRUNNEIENDOM,1813.9,NORDNES,273540045,Skognesholmen,1181.0,71.0,,,9372,GIBOSTAD
2310109,273457243,5421,SENJA,62,35,0,0,1,BEST. GRUNNEIENDOM,161293.4,BERGLI,273533018,Vikaveien,1099.0,223.0,,,9303,SILSAND
2310110,273459291,5421,SENJA,76,75,0,0,1,BEST. GRUNNEIENDOM,5902.8,NYHEIM,273542435,Skognesveien,1192.0,241.0,,,9372,GIBOSTAD
2310111,273457237,5421,SENJA,62,29,0,0,1,BEST. GRUNNEIENDOM,2967.6,FAGERTUN,273533015,Vikaveien,1099.0,354.0,,,9303,SILSAND
2310112,273459285,5421,SENJA,76,69,0,0,1,BEST. GRUNNEIENDOM,1455.1,MOBERG,273540048,Skognesveien,1192.0,370.0,,,9372,GIBOSTAD
2310113,273457239,5421,SENJA,62,31,0,0,1,BEST. GRUNNEIENDOM,175395.3,SOLBAK,273533016,Vikaveien,1099.0,225.0,,,9303,SILSAND
2310114,273457233,5421,SENJA,62,25,0,0,1,BEST. GRUNNEIENDOM,6154.4,TUNHEIM,273533014,Vikaveien,1099.0,367.0,,,9303,SILSAND
2310115,273457234,5421,SENJA,62,26,0,0,1,BEST. GRUNNEIENDOM,78949.4,SKOGHUS VESTRE,6393462645,Vikaveien,1099.0,409.0,,,9303,SILSAND
2310116,273457234,5421,SENJA,62,26,0,0,1,BEST. GRUNNEIENDOM,78949.4,SKOGHUS VESTRE,6393462646,Vikaveien,1099.0,411.0,,,9303,SILSAND
2310117,273459282,5421,SENJA,76,66,0,0,1,BEST. GRUNNEIENDOM,1664.3,LILLENG,273533492,Skognesveien,1192.0,300.0,,,9372,GIBOSTAD
2310118,273457235,5421,SENJA,62,27,0,0,1,BEST. GRUNNEIENDOM,8851.7,VIKA IDRETTSBANE,507854576,Neptunveien,1190.0,40.0,,,9303,SILSAND
2310119,273457260,5421,SENJA,62,52,0,0,1,BEST. GRUNNEIENDOM,1797.5,VABAKKEN,273533280,Vikaveien,1099.0,346.0,,,9303,SILSAND
2310120,273457261,5421,SENJA,62,53,0,0,1,BEST. GRUNNEIENDOM,1451.4,LILUND,273533281,Vikaveien,1099.0,251.0,,,9303,SILSAND
2310121,273459309,5421,SENJA,76,93,0,0,1,BEST. GRUNNEIENDOM,1392.8,BJØRKENG,273533497,Skognesveien,1192.0,420.0,,,9372,GIBOSTAD
2310122,273457262,5421,SENJA,62,54,0,0,1,BEST. GRUNNEIENDOM,803.9,GRANLI,273533282,Neptunveien,1190.0,17.0,A,,9303,SILSAND
2310123,273457262,5421,SENJA,62,54,0,0,1,BEST. GRUNNEIENDOM,803.9,GRANLI,507854575,Neptunveien,1190.0,17.0,B,,9303,SILSAND
2310124,273459310,5421,SENJA,76,94,0,0,1,BEST. GRUNNEIENDOM,1353.1,BERGSTAD,273533498,Skognesveien,1192.0,426.0,,,9372,GIBOSTAD
2310125,273457263,5421,SENJA,62,55,0,0,1,BEST. GRUNNEIENDOM,924.2,JORDBÆRLIEN 2,273540041,Vikaveien,1099.0,220.0,,,9303,SILSAND
2310126,273459311,5421,SENJA,76,95,0,0,1,BEST. GRUNNEIENDOM,1585.3,SALTKRÅKAN,273541067,Skognesveien,1192.0,91.0,,,9372,GIBOSTAD
2310127,273457256,5421,SENJA,62,48,0,0,1,BEST. GRUNNEIENDOM,945.0,SOLHAUG,273533027,Vikaveien,1099.0,292.0,,,9303,SILSAND
2310128,273459304,5421,SENJA,76,88,0,0,1,BEST. GRUNNEIENDOM,1888.8,DAHLE,273539980,Skognesveien,1192.0,581.0,,,9372,GIBOSTAD
2310129,273457257,5421,SENJA,62,49,0,0,1,BEST. GRUNNEIENDOM,849.7,SKOGHEIM,273533028,Vikaveien,1099.0,351.0,,,9303,SILSAND
2310130,273459305,5421,SENJA,76,89,0,0,1,BEST. GRUNNEIENDOM,774.0,ALFHEIM,273540205,Skognesveien,1192.0,340.0,,,9372,GIBOSTAD
2310131,273457258,5421,SENJA,62,50,0,0,1,BEST. GRUNNEIENDOM,1018.6,JESSHEIM,273533279,Vikaveien,1099.0,361.0,,,9303,SILSAND
2310132,273459306,5421,SENJA,76,90,0,0,1,BEST. GRUNNEIENDOM,1532.0,BREGNELI,273533496,Skognesveien,1192.0,422.0,,,9372,GIBOSTAD
2310133,273457252,5421,SENJA,62,44,0,0,1,BEST. GRUNNEIENDOM,1482.8,BERGSTAD,273533024,Neptunveien,1190.0,21.0,A,,9303,SILSAND
2310134,273457252,5421,SENJA,62,44,0,0,1,BEST. GRUNNEIENDOM,1482.8,BERGSTAD,507892253,Neptunveien,1190.0,21.0,B,,9303,SILSAND
2310135,273457253,5421,SENJA,62,45,0,0,1,BEST. GRUNNEIENDOM,938.3,ASKTUN,273533025,Neptunveien,1190.0,16.0,A,,9303,SILSAND
2310136,273457253,5421,SENJA,62,45,0,0,1,BEST. GRUNNEIENDOM,938.3,ASKTUN,507854574,Neptunveien,1190.0,16.0,B,,9303,SILSAND
2310137,273457254,5421,SENJA,62,46,0,0,1,BEST. GRUNNEIENDOM,1264.2,MIDTTUN,273533026,Vikaveien,1099.0,344.0,,,9303,SILSAND
2310138,273457255,5421,SENJA,62,47,0,0,1,BEST. GRUNNEIENDOM,1244.9,KNAUSEN,273538024,Vikaveien,1099.0,365.0,,,9303,SILSAND
2310139,273459303,5421,SENJA,76,87,0,0,1,BEST. GRUNNEIENDOM,2712.3,BAKKELY,273540049,Skognesveien,1192.0,548.0,,,9372,GIBOSTAD
2310140,273457248,5421,SENJA,62,40,0,0,1,BEST. GRUNNEIENDOM,1797.6,MYRENG,273533020,Vikaveien,1099.0,258.0,,,9303,SILSAND
2310141,273457249,5421,SENJA,62,41,0,0,1,BEST. GRUNNEIENDOM,1641.1,LILLETUN,273533021,Vikaveien,1099.0,232.0,,,9303,SILSAND
2310142,273459297,5421,SENJA,76,81,0,0,1,BEST. GRUNNEIENDOM,902.3,MYRVANG,273540044,Skognesveien,1192.0,155.0,,,9372,GIBOSTAD
2310143,273457250,5421,SENJA,62,42,0,0,1,BEST. GRUNNEIENDOM,999.1,BJØRKLY,273533022,Vikaveien,1099.0,342.0,,,9303,SILSAND
2310144,273457251,5421,SENJA,62,43,0,0,1,BEST. GRUNNEIENDOM,748.3,HØGTUN,273533023,Vikaveien,1099.0,245.0,,,9303,SILSAND
2310145,273457277,5421,SENJA,62,69,0,0,1,BEST. GRUNNEIENDOM,1215.4,UTSIKTEN,273533284,Vikaveien,1099.0,259.0,,,9303,SILSAND
2310146,273459320,5421,SENJA,76,104,0,0,1,BEST. GRUNNEIENDOM,1238.8,,504698962,Skognesveien,1192.0,67.0,,,9372,GIBOSTAD
2310147,273459322,5421,SENJA,76,106,0,0,1,BEST. GRUNNEIENDOM,1063.2,,273533502,Skognesveien,1192.0,81.0,B,,9372,GIBOSTAD
2310148,273459322,5421,SENJA,76,106,0,0,1,BEST. GRUNNEIENDOM,1063.2,,337863777,Skognesveien,1192.0,81.0,A,,9372,GIBOSTAD
2310149,273459316,5421,SENJA,76,100,0,0,1,BEST. GRUNNEIENDOM,1935.7,,273533501,Skognesveien,1192.0,63.0,,,9372,GIBOSTAD
2310150,273457269,5421,SENJA,62,61,0,0,1,BEST. GRUNNEIENDOM,986.7,TRUGGELHAUGEN,273544094,Vikaveien,1099.0,305.0,,,9303,SILSAND
2310151,273459317,5421,SENJA,76,101,0,0,1,BEST. GRUNNEIENDOM,1161.6,SKOGTUN,273540196,Skognesveien,1192.0,179.0,,,9372,GIBOSTAD
2310152,273457264,5421,SENJA,62,56,0,0,1,BEST. GRUNNEIENDOM,1029.8,BJØRKLUND,273533283,Vikaveien,1099.0,289.0,,,9303,SILSAND
2310153,273459312,5421,SENJA,76,96,0,0,1,BEST. GRUNNEIENDOM,2432.2,SKOGLUND,273533499,Skognesveien,1192.0,424.0,,,9372,GIBOSTAD
2310154,273457265,5421,SENJA,62,57,0,0,1,BEST. GRUNNEIENDOM,1076.9,LIAN 2,273540042,Vikaveien,1099.0,242.0,,,9303,SILSAND
2310155,273457266,5421,SENJA,62,58,0,0,1,BEST. GRUNNEIENDOM,1165.9,NAUSTBAKKEN,273540194,Vikaveien,1099.0,303.0,,,9303,SILSAND
2310156,273459314,5421,SENJA,76,98,0,0,1,BEST. GRUNNEIENDOM,2457.7,ENGEN,273540047,Skognesveien,1192.0,364.0,,,9372,GIBOSTAD
2310157,273459315,5421,SENJA,76,99,0,0,1,BEST. GRUNNEIENDOM,1728.0,,273533500,Skognesveien,1192.0,65.0,,,9372,GIBOSTAD
