,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2890103,563829758,3001,HALDEN,23,8,46,3,5,BEST. EIERSEKSJON,0.0,,479319690,Flatskjær,2310.0,3.0,,,1794,SPONVIKA
2890104,563829757,3001,HALDEN,23,8,46,4,5,BEST. EIERSEKSJON,0.0,,479319691,Flatskjær,2310.0,4.0,,,1794,SPONVIKA
2890105,563829756,3001,HALDEN,23,8,46,5,5,BEST. EIERSEKSJON,0.0,,479369089,Flatskjær,2310.0,5.0,,,1794,SPONVIKA
2890106,563885051,3043,ÅL,19,62,0,0,1,BEST. GRUNNEIENDOM,1041.3,Tomt H9 Barskrind Nordre,545354830,Venehaugvegen,1107.0,36.0,,,3579,TORPO
2890107,563829747,3001,HALDEN,23,8,46,14,5,BEST. EIERSEKSJON,0.0,,479608861,Flatskjær,2310.0,14.0,,,1794,SPONVIKA
2890108,563829746,3001,HALDEN,23,8,46,15,5,BEST. EIERSEKSJON,0.0,,479608862,Flatskjær,2310.0,15.0,,,1794,SPONVIKA
2890109,563829745,3001,HALDEN,23,8,46,16,5,BEST. EIERSEKSJON,0.0,,479608863,Flatskjær,2310.0,16.0,,,1794,SPONVIKA
2890110,563829744,3001,HALDEN,23,8,46,17,5,BEST. EIERSEKSJON,0.0,,479608864,Flatskjær,2310.0,17.0,,,1794,SPONVIKA
2890111,563829751,3001,HALDEN,23,8,46,10,5,BEST. EIERSEKSJON,0.0,,479369094,Flatskjær,2310.0,10.0,,,1794,SPONVIKA
2890112,563829750,3001,HALDEN,23,8,46,11,5,BEST. EIERSEKSJON,0.0,,479369095,Flatskjær,2310.0,11.0,,,1794,SPONVIKA
2890113,563829749,3001,HALDEN,23,8,46,12,5,BEST. EIERSEKSJON,0.0,,479588579,Flatskjær,2310.0,12.0,,,1794,SPONVIKA
2890114,563829748,3001,HALDEN,23,8,46,13,5,BEST. EIERSEKSJON,0.0,,479588580,Flatskjær,2310.0,13.0,,,1794,SPONVIKA
2890115,563829739,3001,HALDEN,23,8,46,22,5,BEST. EIERSEKSJON,0.0,,479639491,Flatskjær,2310.0,22.0,,,1794,SPONVIKA
2890116,563829738,3001,HALDEN,23,8,46,23,5,BEST. EIERSEKSJON,0.0,,479639492,Flatskjær,2310.0,23.0,,,1794,SPONVIKA
2890117,563962860,3039,FLÅ,29,402,0,0,1,BEST. GRUNNEIENDOM,1073.6,Tomt 621 - Høgevarde HV7-b,523968591,Berglivegen,5117.0,10.0,,,3539,FLÅ
2890118,563829737,3001,HALDEN,23,8,46,24,5,BEST. EIERSEKSJON,0.0,,479639493,Flatskjær,2310.0,24.0,,,1794,SPONVIKA
2890119,563829736,3001,HALDEN,23,8,46,25,5,BEST. EIERSEKSJON,0.0,,479639494,Flatskjær,2310.0,25.0,,,1794,SPONVIKA
2890120,563829743,3001,HALDEN,23,8,46,18,5,BEST. EIERSEKSJON,0.0,,479608867,Flatskjær,2310.0,18.0,,,1794,SPONVIKA
2890121,563829742,3001,HALDEN,23,8,46,19,5,BEST. EIERSEKSJON,0.0,,479608868,Flatskjær,2310.0,19.0,,,1794,SPONVIKA
2890122,563829741,3001,HALDEN,23,8,46,20,5,BEST. EIERSEKSJON,0.0,,479639489,Flatskjær,2310.0,20.0,,,1794,SPONVIKA
2890123,563829740,3001,HALDEN,23,8,46,21,5,BEST. EIERSEKSJON,0.0,,479639490,Flatskjær,2310.0,21.0,,,1794,SPONVIKA
2890124,563653601,3007,RINGERIKE,298,44,0,0,1,BEST. GRUNNEIENDOM,1677.4,,566332962,Moltelia,43560.0,19.0,,,3516,HØNEFOSS
2890125,563891175,3043,ÅL,19,64,0,0,1,BEST. GRUNNEIENDOM,1086.3,Tomt H11 Barskrind Nordre,545354828,Venehaugvegen,1107.0,32.0,,,3579,TORPO
2890126,563829735,3001,HALDEN,23,8,46,26,5,BEST. EIERSEKSJON,0.0,,479639495,Flatskjær,2310.0,26.0,,,1794,SPONVIKA
2890127,563532779,5026,HOLTÅLEN,50,30,0,0,1,BEST. GRUNNEIENDOM,1236.6,Tomt 7,564099248,Riastvegen,1058.0,110.0,,,7380,ÅLEN
2890128,563829734,3001,HALDEN,23,8,46,27,5,BEST. EIERSEKSJON,0.0,,479639496,Flatskjær,2310.0,27.0,,,1794,SPONVIKA
2890129,563596264,4601,BERGEN,50,355,0,0,1,BEST. GRUNNEIENDOM,3410.2,,483523893,Totlandsvegen,33490.0,80.0,B,,5226,NESTTUN
2890130,563596264,4601,BERGEN,50,355,0,0,1,BEST. GRUNNEIENDOM,3410.2,,483523892,Totlandsvegen,33490.0,80.0,A,,5226,NESTTUN
2890131,563596264,4601,BERGEN,50,355,0,0,1,BEST. GRUNNEIENDOM,3410.2,,483523894,Totlandsvegen,33490.0,80.0,C,,5226,NESTTUN
2890132,563991316,3048,ØVRE EIKER,104,83,0,0,1,BEST. GRUNNEIENDOM,1648.9,,572726407,Solhellinga,1502.0,42.0,,,3303,HOKKSUND
2890133,563878674,1124,SOLA,3,1462,0,0,1,BEST. GRUNNEIENDOM,178.7,,542824370,Havsuleveien,2958.0,5.0,,,4057,TANANGER
2890134,563878670,1124,SOLA,3,1461,0,0,1,BEST. GRUNNEIENDOM,179.0,,542824369,Havsuleveien,2958.0,3.0,,,4057,TANANGER
2890135,563839756,5042,LIERNE,28,25,0,0,1,BEST. GRUNNEIENDOM,1901.7,,561787866,Vestnorbakken,5500.0,80.0,,,7884,SØRLI
2890136,563524361,1108,SANDNES,97,269,0,0,1,BEST. GRUNNEIENDOM,1084.0,,162741602,Lauvåsvågen,17380.0,234.0,,,4311,HOMMERSÅK
2890137,563862276,3028,ENEBAKK,126,168,0,0,1,BEST. GRUNNEIENDOM,3433.5,Bøvelstad,126728371,Rausjøveien,3060.0,800.0,,,1404,SIGGERUD
2890138,563626810,4215,LILLESAND,10,302,0,0,1,BEST. GRUNNEIENDOM,3271.0,,212813450,Justøyveien,5057.0,511.0,,,4780,BREKKESTØ
2890139,563704635,3825,VINJE,93,68,0,0,1,BEST. GRUNNEIENDOM,1011.9,,118636074,Øykjeli,1179.0,45.0,,,3895,EDLAND
2890140,563577652,1507,ÅLESUND,50,1643,0,0,1,BEST. GRUNNEIENDOM,582.2,,6414098020,,,,,0.0,6017,ÅLESUND
2890141,563995450,3433,SKJÅK,88,5,0,0,1,BEST. GRUNNEIENDOM,748.2,,457135118,Tundradalsvegen,1034.0,110.0,,,2693,NORDBERG
2890142,563520315,4219,EVJE OG HORNNES,15,212,0,0,1,BEST. GRUNNEIENDOM,1322.5,,566095868,Hjortevegen,1583.0,7.0,,,4737,HORNNES
2890143,563663656,5401,TROMSØ,18,566,0,4,5,BEST. EIERSEKSJON,0.0,,60769619,Arntjordet,63751.0,21.0,,,9020,TROMSDALEN
2890144,563663657,5401,TROMSØ,18,566,0,3,5,BEST. EIERSEKSJON,0.0,,60769619,Arntjordet,63751.0,21.0,,,9020,TROMSDALEN
2890145,563753772,1505,KRISTIANSUND,32,257,0,0,1,BEST. GRUNNEIENDOM,6088.8,,575506319,Pilotveien,8070.0,3.0,,,6517,KRISTIANSUND N
2890146,563745624,4213,TVEDESTRAND,2,231,0,0,1,BEST. GRUNNEIENDOM,269.8,Sletteneplatået 18 A,563745627,Sletteneplatået,1409.0,18.0,A,,4904,TVEDESTRAND
2890147,563905356,1579,HUSTADVIKA,63,237,0,3,5,BEST. EIERSEKSJON,0.0,,513612943,Kolbergvegen,1735.0,471.0,,,6445,MALMEFJORDEN
2890148,563905352,1579,HUSTADVIKA,63,237,0,7,5,BEST. EIERSEKSJON,0.0,,513615751,Kolbergvegen,1735.0,477.0,,,6445,MALMEFJORDEN
2890149,563905353,1579,HUSTADVIKA,63,237,0,6,5,BEST. EIERSEKSJON,0.0,,513615752,Kolbergvegen,1735.0,479.0,,,6445,MALMEFJORDEN
2890150,563905354,1579,HUSTADVIKA,63,237,0,5,5,BEST. EIERSEKSJON,0.0,,513612945,Kolbergvegen,1735.0,475.0,,,6445,MALMEFJORDEN
2890151,563907402,1119,HÅ,95,658,0,0,1,BEST. GRUNNEIENDOM,304.0,L-36,565350975,Sandvikå,8117.0,46.0,,,4364,SIREVÅG
2890152,563905355,1579,HUSTADVIKA,63,237,0,4,5,BEST. EIERSEKSJON,0.0,,513612943,Kolbergvegen,1735.0,471.0,,,6445,MALMEFJORDEN
2890153,563972933,3048,ØVRE EIKER,104,75,0,0,1,BEST. GRUNNEIENDOM,1506.4,,572546034,Solhellinga,1502.0,33.0,,,3303,HOKKSUND
2890154,563972933,3048,ØVRE EIKER,104,75,0,0,1,BEST. GRUNNEIENDOM,1506.4,,6396974782,Solhellinga,1502.0,35.0,,,3303,HOKKSUND
2890155,563573581,5402,HARSTAD,56,209,0,1,5,BEST. EIERSEKSJON,0.0,,131274334,Bergveien,1236.0,26.0,,,9408,HARSTAD
2890156,563573580,5402,HARSTAD,56,209,0,2,5,BEST. EIERSEKSJON,0.0,,131274334,Bergveien,1236.0,26.0,,,9408,HARSTAD
2890157,563905351,1579,HUSTADVIKA,63,237,0,8,5,BEST. EIERSEKSJON,0.0,,513615751,Kolbergvegen,1735.0,477.0,,,6445,MALMEFJORDEN
2890158,563702598,4204,KRISTIANSAND,428,660,0,0,1,BEST. GRUNNEIENDOM,242.9,,6241498196,Eikeveien,41260.0,84.0,B,,4640,SØGNE
2890159,563702598,4204,KRISTIANSAND,428,660,0,0,1,BEST. GRUNNEIENDOM,242.9,,6241498197,Eikeveien,41260.0,84.0,C,,4640,SØGNE
2890160,564069184,1841,FAUSKE,102,756,0,0,1,BEST. GRUNNEIENDOM,899.3,,572511616,Moltebærveien,2459.0,11.0,,,8209,FAUSKE
2890161,563790712,3048,ØVRE EIKER,104,65,0,0,1,BEST. GRUNNEIENDOM,1097.3,,576405177,Harakollen,1499.0,50.0,B,,3303,HOKKSUND
2890162,563790712,3048,ØVRE EIKER,104,65,0,0,1,BEST. GRUNNEIENDOM,1097.3,,6416669913,Harakollen,1499.0,50.0,A,,3303,HOKKSUND
2890163,563880831,3043,ÅL,19,58,0,0,1,BEST. GRUNNEIENDOM,1029.3,Tomt 11 Barskrind Nordre,545351979,Venehaugvegen,1107.0,16.0,,,3579,TORPO
