,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1860045,211750642,5061,RINDAL,11,10,0,0,1,BEST. GRUNNEIENDOM,506710.1,ROMUNDSTAD,546672228,Gammelgata,1057.0,361.0,,,6657,RINDAL
1860046,211750639,5061,RINDAL,11,7,0,0,1,BEST. GRUNNEIENDOM,778829.7,ROMUNDSTAD,211773553,Gammelgata,1057.0,96.0,,,6657,RINDAL
1860047,211750639,5061,RINDAL,11,7,0,0,1,BEST. GRUNNEIENDOM,778829.7,ROMUNDSTAD,211776112,Gammelgata,1057.0,98.0,,,6657,RINDAL
1860048,211750639,5061,RINDAL,11,7,0,0,1,BEST. GRUNNEIENDOM,778829.7,ROMUNDSTAD,481505031,Gammelgata,1057.0,100.0,,,6657,RINDAL
1860049,211750638,5061,RINDAL,11,6,0,0,1,BEST. GRUNNEIENDOM,665853.9,ROMUNDSTAD,211773552,Gammelgata,1057.0,89.0,,,6657,RINDAL
1860050,211750637,5061,RINDAL,11,3,2,0,2,BESTÅENDE FESTEGRUNN,2068.8,PISTOLBANEN,483339269,Granadalsvegen,1089.0,114.0,,,6657,RINDAL
1860051,211750636,5061,RINDAL,11,5,1,0,2,BESTÅENDE FESTEGRUNN,0.0,SKYTTERBANE,211775124,Granadalsvegen,1089.0,112.0,,,6657,RINDAL
1860052,211750635,5061,RINDAL,11,5,0,0,1,BEST. GRUNNEIENDOM,1635392.2,ROMUNDSTAD,211773551,Granadalsvegen,1089.0,51.0,,,6657,RINDAL
1860053,211750633,5061,RINDAL,11,3,0,0,1,BEST. GRUNNEIENDOM,1967376.5,ROMUNDSTAD,211773550,Romundstadbygdvegen,1053.0,551.0,,,6657,RINDAL
1860054,211750633,5061,RINDAL,11,3,0,0,1,BEST. GRUNNEIENDOM,1967376.5,ROMUNDSTAD,211776115,Romundstadbygdvegen,1053.0,549.0,,,6657,RINDAL
1860055,211750631,5061,RINDAL,11,1,0,0,1,BEST. GRUNNEIENDOM,6025789.7,ROMUNDSTAD,211775123,Gammelgata,1057.0,41.0,,,6657,RINDAL
1860056,211750631,5061,RINDAL,11,1,0,0,1,BEST. GRUNNEIENDOM,6025789.7,ROMUNDSTAD,211773572,Romundstadbygdvegen,1053.0,389.0,,,6657,RINDAL
1860057,211750631,5061,RINDAL,11,1,0,0,1,BEST. GRUNNEIENDOM,6025789.7,ROMUNDSTAD,211773549,Gammelgata,1057.0,43.0,,,6657,RINDAL
1860058,211750631,5061,RINDAL,11,1,0,0,1,BEST. GRUNNEIENDOM,6025789.7,ROMUNDSTAD,211775695,Romundstadbygdvegen,1053.0,595.0,,,6657,RINDAL
1860059,211750630,5061,RINDAL,10,21,0,0,1,BEST. GRUNNEIENDOM,1016.5,ENGLI,211773548,Stokkvatnet,1121.0,10.0,,,6657,RINDAL
1860060,211750798,5061,RINDAL,18,10,0,0,1,BEST. GRUNNEIENDOM,1162.6,VÅRTUN,211776024,Gammelvegen,1004.0,2.0,D,,6657,RINDAL
1860061,211750798,5061,RINDAL,18,10,0,0,1,BEST. GRUNNEIENDOM,1162.6,VÅRTUN,211776023,Gammelvegen,1004.0,2.0,C,,6657,RINDAL
1860062,211750798,5061,RINDAL,18,10,0,0,1,BEST. GRUNNEIENDOM,1162.6,VÅRTUN,211776022,Gammelvegen,1004.0,2.0,B,,6657,RINDAL
1860063,211750798,5061,RINDAL,18,10,0,0,1,BEST. GRUNNEIENDOM,1162.6,VÅRTUN,211776021,Gammelvegen,1004.0,2.0,A,,6657,RINDAL
1860064,211750797,5061,RINDAL,18,9,0,0,1,BEST. GRUNNEIENDOM,68460.8,RINDØIEN,488552609,Rinnvollvegen,1076.0,51.0,,,6657,RINDAL
1860065,211750791,5061,RINDAL,18,11,0,0,1,BEST. GRUNNEIENDOM,107885.1,PRESTEGÅRDEN,211774523,Kirkevegen,1005.0,2.0,,,6657,RINDAL
1860066,211750791,5061,RINDAL,18,11,0,0,1,BEST. GRUNNEIENDOM,107885.1,PRESTEGÅRDEN,405209421,Grønlivegen,1060.0,51.0,,,6657,RINDAL
1860067,211750790,5061,RINDAL,18,4,0,0,1,BEST. GRUNNEIENDOM,91353.0,RINDALEN,211774666,Rindalsvegen,1019.0,11.0,,,6657,RINDAL
1860068,211750790,5061,RINDAL,18,4,0,0,1,BEST. GRUNNEIENDOM,91353.0,RINDALEN,559949101,Rindalsvegen,1019.0,13.0,C,,6657,RINDAL
1860069,211750789,5061,RINDAL,18,6,0,0,1,BEST. GRUNNEIENDOM,110739.4,RINDALEN,211773599,Romundstadbygdvegen,1053.0,39.0,,,6657,RINDAL
1860070,211750788,5061,RINDAL,18,5,0,0,1,BEST. GRUNNEIENDOM,169002.9,RINDALEN,211773598,Romundstadbygdvegen,1053.0,42.0,,,6657,RINDAL
1860071,211750787,5061,RINDAL,18,2,0,0,1,BEST. GRUNNEIENDOM,413279.4,RINDALEN,211774522,Gammelvegen,1004.0,6.0,,,6657,RINDAL
1860072,211750787,5061,RINDAL,18,2,0,0,1,BEST. GRUNNEIENDOM,413279.4,RINDALEN,546576672,Grønlivegen,1060.0,81.0,,,6657,RINDAL
1860073,211750784,5061,RINDAL,18,1,0,0,1,BEST. GRUNNEIENDOM,354501.2,BORTISTUA,211774518,Gammelvegen,1004.0,1.0,B,,6657,RINDAL
1860074,211750784,5061,RINDAL,18,1,0,0,1,BEST. GRUNNEIENDOM,354501.2,BORTISTUA,211774517,Gammelvegen,1004.0,1.0,A,,6657,RINDAL
1860075,211750784,5061,RINDAL,18,1,0,0,1,BEST. GRUNNEIENDOM,354501.2,BORTISTUA,546576674,Grønlivegen,1060.0,91.0,,,6657,RINDAL
1860076,211750831,5061,RINDAL,18,11,33,0,2,BESTÅENDE FESTEGRUNN,902.6,BREGNE,211774571,Skifaret,1010.0,7.0,,,6657,RINDAL
1860077,211750878,5061,RINDAL,18,28,0,0,1,BEST. GRUNNEIENDOM,6145.8,LILLEDALEN,211774673,Rindalsvegen,1019.0,20.0,,,6657,RINDAL
1860078,211750877,5061,RINDAL,18,27,0,0,1,BEST. GRUNNEIENDOM,1030.7,KVILSET,211774671,Rindalsvegen,1019.0,18.0,,,6657,RINDAL
1860079,211750876,5061,RINDAL,18,26,0,0,1,BEST. GRUNNEIENDOM,469.9,NYVOLD,211773604,Rindalsvegen,1019.0,28.0,,,6657,RINDAL
1860080,211750875,5061,RINDAL,18,25,0,0,1,BEST. GRUNNEIENDOM,4810.0,KOMMUNEHUSET,211774672,Rindalsvegen,1019.0,19.0,,,6657,RINDAL
1860081,211750875,5061,RINDAL,18,25,0,0,1,BEST. GRUNNEIENDOM,4810.0,KOMMUNEHUSET,211774670,Rindalsvegen,1019.0,17.0,,,6657,RINDAL
1860082,211750873,5061,RINDAL,18,23,0,0,1,BEST. GRUNNEIENDOM,13604.4,SLITHOLT,211773603,Mjohølvegen,1077.0,25.0,,,6657,RINDAL
1860083,211750872,5061,RINDAL,18,22,0,0,1,BEST. GRUNNEIENDOM,2504.5,NORDLI,211776601,Nordlivegen,1001.0,11.0,,,6657,RINDAL
1860084,211750871,5061,RINDAL,18,21,0,0,1,BEST. GRUNNEIENDOM,6500.2,BRANDHAUG,211776600,Nordlivegen,1001.0,14.0,,,6657,RINDAL
1860085,211750870,5061,RINDAL,18,20,0,0,1,BEST. GRUNNEIENDOM,10196.6,MOEN,223385091,Lykkjavegen,1041.0,5.0,,,6657,RINDAL
1860086,211750870,5061,RINDAL,18,20,0,0,1,BEST. GRUNNEIENDOM,10196.6,MOEN,223385092,Lykkjavegen,1041.0,8.0,,,6657,RINDAL
1860087,211750869,5061,RINDAL,18,19,0,0,1,BEST. GRUNNEIENDOM,706.7,SOLHUS,211774669,Rindalsvegen,1019.0,16.0,,,6657,RINDAL
1860088,211750868,5061,RINDAL,18,18,0,0,1,BEST. GRUNNEIENDOM,6026.7,MEIERIET,211774662,Rindalsvegen,1019.0,6.0,,,6657,RINDAL
1860089,211750868,5061,RINDAL,18,18,0,0,1,BEST. GRUNNEIENDOM,6026.7,MEIERIET,211776031,Rindalsvegen,1019.0,8.0,A,,6657,RINDAL
1860090,211750868,5061,RINDAL,18,18,0,0,1,BEST. GRUNNEIENDOM,6026.7,MEIERIET,211776032,Rindalsvegen,1019.0,8.0,B,,6657,RINDAL
1860091,211750866,5061,RINDAL,18,16,0,0,1,BEST. GRUNNEIENDOM,757.1,BREIDABLIK,211774521,Gammelvegen,1004.0,4.0,B,,6657,RINDAL
1860092,211750864,5061,RINDAL,18,14,0,0,1,BEST. GRUNNEIENDOM,2818.9,ØVRE DALEN,211774658,Rindalsvegen,1019.0,2.0,A,,6657,RINDAL
1860093,211750864,5061,RINDAL,18,14,0,0,1,BEST. GRUNNEIENDOM,2818.9,ØVRE DALEN,500543252,Rindalsvegen,1019.0,2.0,E,,6657,RINDAL
1860094,211750864,5061,RINDAL,18,14,0,0,1,BEST. GRUNNEIENDOM,2818.9,ØVRE DALEN,500543249,Rindalsvegen,1019.0,2.0,B,,6657,RINDAL
1860095,211750864,5061,RINDAL,18,14,0,0,1,BEST. GRUNNEIENDOM,2818.9,ØVRE DALEN,500543251,Rindalsvegen,1019.0,2.0,D,,6657,RINDAL
1860096,211750864,5061,RINDAL,18,14,0,0,1,BEST. GRUNNEIENDOM,2818.9,ØVRE DALEN,500543250,Rindalsvegen,1019.0,2.0,C,,6657,RINDAL
1860097,211750863,5061,RINDAL,18,13,0,0,1,BEST. GRUNNEIENDOM,1531.6,NORDRE DALEN,211774660,Rindalsvegen,1019.0,4.0,A,,6657,RINDAL
1860098,211750863,5061,RINDAL,18,13,0,0,1,BEST. GRUNNEIENDOM,1531.6,NORDRE DALEN,6271095910,Rindalsvegen,1019.0,4.0,B,,6657,RINDAL
1860099,211750687,5061,RINDAL,12,9,0,0,1,BEST. GRUNNEIENDOM,4552192.4,MOEN,211775088,Romundstadbygdvegen,1053.0,485.0,,,6657,RINDAL
1860100,211750687,5061,RINDAL,12,9,0,0,1,BEST. GRUNNEIENDOM,4552192.4,MOEN,482254357,Romundstadbygdvegen,1053.0,487.0,,,6657,RINDAL
1860101,211750687,5061,RINDAL,12,9,0,0,1,BEST. GRUNNEIENDOM,4552192.4,MOEN,534689310,Bjønnalia,1119.0,40.0,,,6657,RINDAL
1860102,211750680,5061,RINDAL,12,2,0,0,1,BEST. GRUNNEIENDOM,1977652.9,NERBU,211773566,Romundstadbygdvegen,1053.0,447.0,,,6657,RINDAL
1860103,211750680,5061,RINDAL,12,2,0,0,1,BEST. GRUNNEIENDOM,1977652.9,NERBU,211776111,Romundstadbygdvegen,1053.0,445.0,,,6657,RINDAL
1860104,211750680,5061,RINDAL,12,2,0,0,1,BEST. GRUNNEIENDOM,1977652.9,NERBU,482254356,Romundstadbygdvegen,1053.0,449.0,,,6657,RINDAL
1860105,211750679,5061,RINDAL,12,1,0,0,1,BEST. GRUNNEIENDOM,19721098.6,NEGAARDEN,211773565,Romundstadbygdvegen,1053.0,546.0,,,6657,RINDAL
1860106,211750679,5061,RINDAL,12,1,0,0,1,BEST. GRUNNEIENDOM,19721098.6,NEGAARDEN,537536046,Langlimarka,1117.0,105.0,,,6657,RINDAL
1860107,211750678,5061,RINDAL,11,45,0,0,1,BEST. GRUNNEIENDOM,2169.6,VARGHEIM,546576673,Røsvegen,1056.0,93.0,,,6657,RINDAL
1860108,211750677,5061,RINDAL,11,44,0,0,1,BEST. GRUNNEIENDOM,1150.6,MIRABU,211773564,Gammelgata,1057.0,365.0,,,6657,RINDAL
1860109,211750674,5061,RINDAL,11,41,0,0,1,BEST. GRUNNEIENDOM,1114.1,GRINDBU,211773563,Gammelgata,1057.0,157.0,,,6657,RINDAL
1860110,211750672,5061,RINDAL,11,39,0,0,1,BEST. GRUNNEIENDOM,1097.9,FURUHAUGEN,211775609,Gammelgata,1057.0,363.0,,,6657,RINDAL
1860111,211750670,5061,RINDAL,11,37,0,0,1,BEST. GRUNNEIENDOM,1093.2,BJØRKLUND,211773562,Gammelgata,1057.0,152.0,,,6657,RINDAL
1860112,211750669,5061,RINDAL,11,36,0,0,1,BEST. GRUNNEIENDOM,1949.7,RUBRI-RANSJEN,211775608,Gammelgata,1057.0,359.0,,,6657,RINDAL
1860113,211750667,5061,RINDAL,11,34,0,0,1,BEST. GRUNNEIENDOM,16287.7,FLÅLIA,211773561,Romundstadbygdvegen,1053.0,654.0,,,6657,RINDAL
1860114,211750666,5061,RINDAL,11,33,0,0,1,BEST. GRUNNEIENDOM,2374.8,ROMUNDSTAD SKULE,211773560,Romundstadbygdvegen,1053.0,607.0,,,6657,RINDAL
1860115,211750665,5061,RINDAL,11,32,0,0,1,BEST. GRUNNEIENDOM,2650.1,BERGLY,211773556,Haltlivegen,1058.0,5.0,,,6657,RINDAL
1860116,211750661,5061,RINDAL,11,28,0,0,1,BEST. GRUNNEIENDOM,520.5,MITGAREN,211776114,Gammelgata,1057.0,32.0,,,6657,RINDAL
1860117,211750657,5061,RINDAL,11,24,1,0,2,BESTÅENDE FESTEGRUNN,70.7,BRUHAGEN II,211773559,Granadalsvegen,1089.0,69.0,,,6657,RINDAL
1860118,211750656,5061,RINDAL,11,24,0,0,1,BEST. GRUNNEIENDOM,16951.7,BRUHAGEN,211773558,Granadalsvegen,1089.0,75.0,,,6657,RINDAL
1860119,211750719,5061,RINDAL,16,1,0,0,1,BEST. GRUNNEIENDOM,1918662.1,LØSET,211773576,Løsetvegen,1054.0,104.0,,,6657,RINDAL
1860120,211750718,5061,RINDAL,15,13,0,0,1,BEST. GRUNNEIENDOM,5496.2,AASEN,211773575,Røsvegen,1056.0,4.0,,,6657,RINDAL
1860121,211750716,5061,RINDAL,15,11,0,0,1,BEST. GRUNNEIENDOM,933.1,LIER,211773574,Romundstadbygdvegen,1053.0,410.0,,,6657,RINDAL
1860122,211750715,5061,RINDAL,15,10,0,0,1,BEST. GRUNNEIENDOM,677.1,GUNNARRO,211775125,Røsvegen,1056.0,12.0,,,6657,RINDAL
1860123,211750709,5061,RINDAL,15,4,0,0,1,BEST. GRUNNEIENDOM,38563.6,RØSLØK,211773573,Romundstadbygdvegen,1053.0,345.0,,,6657,RINDAL
1860124,211750707,5061,RINDAL,15,2,0,0,1,BEST. GRUNNEIENDOM,679484.2,RØD,211773571,Røsvegen,1056.0,62.0,,,6657,RINDAL
1860125,211750706,5061,RINDAL,15,1,0,0,1,BEST. GRUNNEIENDOM,896815.8,RØD,211773570,Romundstadbygdvegen,1053.0,350.0,,,6657,RINDAL
1860126,211750705,5061,RINDAL,14,7,0,0,1,BEST. GRUNNEIENDOM,1407.0,STORSLETTRABBEN,211773569,Langlimarka,1117.0,26.0,,,6657,RINDAL
1860127,211750701,5061,RINDAL,14,3,1,0,2,BESTÅENDE FESTEGRUNN,999.0,,211773568,Langlimarka,1117.0,30.0,,,6657,RINDAL
1860128,211750700,5061,RINDAL,14,3,0,0,1,BEST. GRUNNEIENDOM,810103.3,KNAPHAUGEN,211775696,Langlimarka,1117.0,31.0,,,6657,RINDAL
1860129,211750697,5061,RINDAL,13,4,0,0,1,BEST. GRUNNEIENDOM,6280.2,SANDMOHYTTA,211775707,Bjønnalia,1119.0,50.0,,,6657,RINDAL
1860130,211750693,5061,RINDAL,12,15,0,0,1,BEST. GRUNNEIENDOM,17272445.1,DØRGESETRA,211775121,Langlimarka,1117.0,101.0,,,6657,RINDAL
1860131,211750692,5061,RINDAL,12,14,0,0,1,BEST. GRUNNEIENDOM,17272445.1,HELGETUNSETRA,211775117,Langlimarka,1117.0,107.0,,,6657,RINDAL
1860132,211750690,5061,RINDAL,12,12,0,0,1,BEST. GRUNNEIENDOM,2391.4,JOBO,211775587,Bjønnalia,1119.0,32.0,,,6657,RINDAL
1860133,211750689,5061,RINDAL,12,11,0,0,1,BEST. GRUNNEIENDOM,2686.6,HEGGDAL,211773567,Romundstadbygdvegen,1053.0,479.0,,,6657,RINDAL
1860134,211750751,5061,RINDAL,16,32,0,0,1,BEST. GRUNNEIENDOM,161138.5,GARLI,211773586,Romundstadbygdvegen,1053.0,320.0,,,6657,RINDAL
1860135,211750748,5061,RINDAL,16,29,0,0,1,BEST. GRUNNEIENDOM,3349.1,LØSETTRØA,211775126,Romundstadbygdvegen,1053.0,324.0,,,6657,RINDAL
1860136,211750747,5061,RINDAL,16,28,0,0,1,BEST. GRUNNEIENDOM,4969.6,NERLI,312051996,Romundstadbygdvegen,1053.0,167.0,,,6657,RINDAL
1860137,211750746,5061,RINDAL,16,27,0,0,1,BEST. GRUNNEIENDOM,924.4,NERTUN,211773585,Romundstadbygdvegen,1053.0,163.0,,,6657,RINDAL
1860138,211750744,5061,RINDAL,16,25,0,0,1,BEST. GRUNNEIENDOM,52682.5,LØSETVOLL,211773584,Løsetvollvegen,1090.0,3.0,,,6657,RINDAL
1860139,211750744,5061,RINDAL,16,25,0,0,1,BEST. GRUNNEIENDOM,52682.5,LØSETVOLL,211776117,Løsetvollvegen,1090.0,6.0,,,6657,RINDAL
1860140,211750737,5061,RINDAL,16,19,0,0,1,BEST. GRUNNEIENDOM,107500.7,LØFTEN,211773582,Rindalsholtvegen,1055.0,127.0,,,6657,RINDAL
1860141,211750737,5061,RINDAL,16,19,0,0,1,BEST. GRUNNEIENDOM,107500.7,LØFTEN,475462099,Rindalsholtvegen,1055.0,129.0,,,6657,RINDAL
1860142,211750734,5061,RINDAL,16,16,0,0,1,BEST. GRUNNEIENDOM,93642.6,FOSHAUG,482254354,Romundstadbygdvegen,1053.0,164.0,,,6657,RINDAL
1860143,211750728,5061,RINDAL,16,10,0,0,1,BEST. GRUNNEIENDOM,255738.4,LØSETSKOGEN,211776717,Romundstadbygdvegen,1053.0,263.0,,,6657,RINDAL
1860144,211750724,5061,RINDAL,16,6,0,0,1,BEST. GRUNNEIENDOM,1888346.4,LØSET,211773581,Romundstadbygdvegen,1053.0,140.0,,,6657,RINDAL
1860145,211750724,5061,RINDAL,16,6,0,0,1,BEST. GRUNNEIENDOM,1888346.4,LØSET,482254353,Romundstadbygdvegen,1053.0,144.0,,,6657,RINDAL
1860146,211750723,5061,RINDAL,16,5,0,0,1,BEST. GRUNNEIENDOM,633749.3,LØSET,211773580,Romundstadbygdvegen,1053.0,137.0,,,6657,RINDAL
1860147,211750723,5061,RINDAL,16,5,0,0,1,BEST. GRUNNEIENDOM,633749.3,LØSET,482624791,Romundstadbygdvegen,1053.0,135.0,,,6657,RINDAL
1860148,211750722,5061,RINDAL,16,4,0,0,1,BEST. GRUNNEIENDOM,951890.7,LØSET,211773579,Løsetvegen,1054.0,54.0,,,6657,RINDAL
1860149,211750722,5061,RINDAL,16,4,0,0,1,BEST. GRUNNEIENDOM,951890.7,LØSET,481977860,Løsetvegen,1054.0,56.0,,,6657,RINDAL
1860150,211750721,5061,RINDAL,16,3,0,0,1,BEST. GRUNNEIENDOM,741665.2,LØSET,211773578,Løsetvegen,1054.0,71.0,,,6657,RINDAL
1860151,211750721,5061,RINDAL,16,3,0,0,1,BEST. GRUNNEIENDOM,741665.2,LØSET,211776116,Løsetvegen,1054.0,67.0,,,6657,RINDAL
1860152,211750720,5061,RINDAL,16,2,0,0,1,BEST. GRUNNEIENDOM,1896312.7,LØSET ØVRE,211773577,Løsetvegen,1054.0,128.0,,,6657,RINDAL
