,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2680030,401481814,5053,INDERØY,136,29,0,0,1,BEST. GRUNNEIENDOM,1655.4,HOLAND,14457557,Sundssandvegen,4017.0,1.0,A,,7670,INDERØY
2680031,401481814,5053,INDERØY,136,29,0,0,1,BEST. GRUNNEIENDOM,1655.4,HOLAND,6372799265,Sundssandvegen,4017.0,1.0,B,,7670,INDERØY
2680032,401449046,5053,INDERØY,82,1,0,0,1,BEST. GRUNNEIENDOM,340628.9,FOSSEM,14461109,Vågavegen,2015.0,551.0,,,7670,INDERØY
2680033,401449046,5053,INDERØY,82,1,0,0,1,BEST. GRUNNEIENDOM,340628.9,FOSSEM,14461106,Vågavegen,2015.0,537.0,,,7670,INDERØY
2680034,401449046,5053,INDERØY,82,1,0,0,1,BEST. GRUNNEIENDOM,340628.9,FOSSEM,14464216,Vågavegen,2015.0,543.0,,,7670,INDERØY
2680035,401449046,5053,INDERØY,82,1,0,0,1,BEST. GRUNNEIENDOM,340628.9,FOSSEM,14464214,Vågavegen,2015.0,521.0,,,7670,INDERØY
2680036,401449046,5053,INDERØY,82,1,0,0,1,BEST. GRUNNEIENDOM,340628.9,FOSSEM,14464215,Vågavegen,2015.0,536.0,,,7670,INDERØY
2680037,401430610,5053,INDERØY,83,28,0,0,1,BEST. GRUNNEIENDOM,1783.3,SKOFTEN,14461117,Vågavegen,2015.0,606.0,,,7670,INDERØY
2680038,401444910,5053,INDERØY,200,10,0,0,1,BEST. GRUNNEIENDOM,2561.5,NERTANGEN,14459638,Krokstangen,4084.0,31.0,,,7670,INDERØY
2680039,401446958,5053,INDERØY,318,170,0,0,1,BEST. GRUNNEIENDOM,2227.5,VIBE,409140438,Vinnajorda,5023.0,2.0,,,7690,MOSVIK
2680040,401459240,5053,INDERØY,170,7,0,0,1,BEST. GRUNNEIENDOM,935.3,RÅA,14463303,Gjellsåsvegen,3007.0,53.0,,,7670,INDERØY
2680041,401436709,5053,INDERØY,197,111,0,0,1,BEST. GRUNNEIENDOM,1629.0,GANGSTADMARKA 32,14459758,Gangstadmarka,4074.0,32.0,,,7670,INDERØY
2680042,401475622,5053,INDERØY,149,2,0,0,1,BEST. GRUNNEIENDOM,358195.0,STEINSTAD,14462521,Ystadvegen,3026.0,43.0,,,7670,INDERØY
2680043,401475622,5053,INDERØY,149,2,0,0,1,BEST. GRUNNEIENDOM,358195.0,STEINSTAD,14464005,Ystadvegen,3026.0,41.0,,,7670,INDERØY
2680044,401430564,5053,INDERØY,209,2,0,0,1,BEST. GRUNNEIENDOM,4971.2,STORENGET,14459058,Hellhaugan,3008.0,186.0,,,7670,INDERØY
2680045,401469474,5053,INDERØY,3,37,0,0,1,BEST. GRUNNEIENDOM,818.7,SAKSHAUG GAMLE KIRKE,14461716,Sakshaugvegen,3020.0,29.0,,,7670,INDERØY
2680046,401469503,5053,INDERØY,4,140,0,0,1,BEST. GRUNNEIENDOM,3713.9,INDERØY HELSEHUS,362872109,Vennalivegen,4066.0,5.0,,,7670,INDERØY
2680047,401477690,5053,INDERØY,151,16,0,0,1,BEST. GRUNNEIENDOM,670.1,SANDHAUG,14457366,Hyllavegen,2001.0,88.0,,,7670,INDERØY
2680048,401481786,5053,INDERØY,136,31,0,0,1,BEST. GRUNNEIENDOM,966.3,HAUGEN,14457550,Kvitveisvegen,4015.0,21.0,,,7670,INDERØY
2680049,401451066,5053,INDERØY,80,3,0,0,1,BEST. GRUNNEIENDOM,19025.7,BAKKEN,14464787,Hastadvegen,3029.0,109.0,,,7670,INDERØY
2680050,401483825,5053,INDERØY,135,1,0,0,1,BEST. GRUNNEIENDOM,13978.2,NES,14459551,Nessveet,4080.0,35.0,A,,7670,INDERØY
2680051,401483825,5053,INDERØY,135,1,0,0,1,BEST. GRUNNEIENDOM,13978.2,NES,14459552,Nessveet,4080.0,35.0,B,,7670,INDERØY
2680052,401483825,5053,INDERØY,135,1,0,0,1,BEST. GRUNNEIENDOM,13978.2,NES,317694071,Nessåkeren,4081.0,6.0,,,7670,INDERØY
2680053,401483825,5053,INDERØY,135,1,0,0,1,BEST. GRUNNEIENDOM,13978.2,NES,317694070,Nessåkeren,4081.0,4.0,,,7670,INDERØY
2680054,401483825,5053,INDERØY,135,1,0,0,1,BEST. GRUNNEIENDOM,13978.2,NES,420651554,Nessjordet,4079.0,41.0,,,7670,INDERØY
2680055,401469453,5053,INDERØY,187,9,0,0,1,BEST. GRUNNEIENDOM,1041.4,TJURRUHAUGEN 57,74220966,Vikanmarka,4138.0,94.0,,,7670,INDERØY
2680056,401448974,5053,INDERØY,81,20,0,0,1,BEST. GRUNNEIENDOM,505.7,BYENG,14461111,Vågavegen,2015.0,556.0,,,7670,INDERØY
2680057,401477645,5053,INDERØY,151,15,0,0,1,BEST. GRUNNEIENDOM,1052.6,STRANDLY,14457364,Hyllavegen,2001.0,86.0,,,7670,INDERØY
2680058,401475586,5053,INDERØY,141,8,0,0,1,BEST. GRUNNEIENDOM,7629.5,LILLEVIK,14463251,Høsvegen,3010.0,46.0,,,7670,INDERØY
2680059,401483778,5053,INDERØY,135,3,0,0,1,BEST. GRUNNEIENDOM,1805.4,STRØMMEN,606359111,Nergata,4046.0,16.0,,,7670,INDERØY
2680060,401483778,5053,INDERØY,135,3,0,0,1,BEST. GRUNNEIENDOM,1805.4,STRØMMEN,6243612837,Øvergata,4050.0,27.0,,,7670,INDERØY
2680061,401483778,5053,INDERØY,135,3,0,0,1,BEST. GRUNNEIENDOM,1805.4,STRØMMEN,6266976495,Øvergata,4050.0,25.0,,,7670,INDERØY
2680062,401483778,5053,INDERØY,135,3,0,0,1,BEST. GRUNNEIENDOM,1805.4,STRØMMEN,6266976494,Øvergata,4050.0,29.0,,,7670,INDERØY
2680063,401481756,5053,INDERØY,136,34,0,0,1,BEST. GRUNNEIENDOM,971.2,FJORDGLØTT,14457545,Blåveisvegen,4014.0,5.0,,,7670,INDERØY
2680064,401446929,5053,INDERØY,356,6,0,0,1,BEST. GRUNNEIENDOM,697.7,,411987421,Framverranvegen,5004.0,1935.0,,,7690,MOSVIK
2680065,401455121,5053,INDERØY,68,1,0,0,1,BEST. GRUNNEIENDOM,349272.1,REITAN,14461812,Vågavegen,2015.0,414.0,A,,7670,INDERØY
2680066,401455121,5053,INDERØY,68,1,0,0,1,BEST. GRUNNEIENDOM,349272.1,REITAN,14461813,Vågavegen,2015.0,414.0,B,,7670,INDERØY
2680067,401455121,5053,INDERØY,68,1,0,0,1,BEST. GRUNNEIENDOM,349272.1,REITAN,578329088,Vågavegen,2015.0,412.0,,,7670,INDERØY
2680068,401424403,5053,INDERØY,85,29,0,0,1,BEST. GRUNNEIENDOM,1624.6,SKJEMSTADAUNET18,14458465,Otervegen,4052.0,5.0,,,7670,INDERØY
2680069,401428499,5053,INDERØY,83,53,0,0,1,BEST. GRUNNEIENDOM,1138.8,MYRSTAD,14460316,Nessetvegen,2011.0,1141.0,,,7670,INDERØY
2680070,401444882,5053,INDERØY,85,36,0,0,1,BEST. GRUNNEIENDOM,983.3,SKJEMSTADAUNET22,14458471,Otervegen,4052.0,13.0,,,7670,INDERØY
2680071,401700851,5421,SENJA,429,122,0,0,1,BEST. GRUNNEIENDOM,3245.8,,401702271,Grunnfarnesveien,5013.0,491.0,,,9395,KALDFARNES
2680072,402067441,1865,VÅGAN,18,2238,0,0,1,BEST. GRUNNEIENDOM,10984.3,,484704562,Vorsetøyveien,1005.0,31.0,,,8300,SVOLVÆR
2680073,401940477,4214,FROLAND,18,628,0,0,1,BEST. GRUNNEIENDOM,409.8,,402622806,Sørkollen,1051.0,6.0,,,4820,FROLAND
2680074,402192371,3016,RAKKESTAD,247,19,0,0,1,BEST. GRUNNEIENDOM,1944.6,Freden,402192373,Hammerstadveien,2770.0,246.0,,,1894,RAKKESTAD
2680075,402313206,1103,STAVANGER,54,487,0,2,5,BEST. EIERSEKSJON,0.0,,168391622,Lysefjordgata,1622.0,80.0,A,,4015,STAVANGER
2680076,402313207,1103,STAVANGER,54,487,0,1,5,BEST. EIERSEKSJON,0.0,,168391623,Lysefjordgata,1622.0,80.0,B,,4015,STAVANGER
2680077,401485822,5053,INDERØY,134,53,0,0,1,BEST. GRUNNEIENDOM,1231.0,RØSETBERGA 15,14457863,Årfallvegen,4020.0,84.0,,,7670,INDERØY
2680078,402149353,5027,MIDTRE GAULDAL,80,52,0,0,1,BEST. GRUNNEIENDOM,863.6,,171596170,Bergssæterveien,20304.0,673.0,,,7288,SOKNEDAL
2680079,401928160,4614,STORD,46,380,0,0,1,BEST. GRUNNEIENDOM,698.0,,427545999,Ingeborgstykket,1329.0,11.0,,,5412,STORD
2680080,401623015,4206,FARSUND,3,116,0,0,1,BEST. GRUNNEIENDOM,709.7,,444719266,Engøy,1850.0,1.0,B,,4550,FARSUND
2680081,401960937,1130,STRAND,31,783,0,0,1,BEST. GRUNNEIENDOM,964.6,,98483860,Eikevegen,1012.0,2.0,,,4120,TAU
2680082,401780696,3438,SØR-FRON,68,69,0,0,1,BEST. GRUNNEIENDOM,2042.3,,416025714,Heggesetervegen,1028.0,41.0,,,2647,SØR-FRON
2680083,402216904,5029,SKAUN,34,26,0,0,1,BEST. GRUNNEIENDOM,561.9,,403618486,Nordlykkja,1481.0,16.0,,,7350,BUVIKA
2680084,401856448,4631,ALVER,445,428,0,0,1,BEST. GRUNNEIENDOM,1055.4,,427418655,Selfallet,6015.0,78.0,A,,5936,MANGER
2680085,401856448,4631,ALVER,445,428,0,0,1,BEST. GRUNNEIENDOM,1055.4,,427418654,Selfallet,6015.0,78.0,B,,5936,MANGER
2680086,401485784,5053,INDERØY,134,52,0,0,1,BEST. GRUNNEIENDOM,983.0,RØSETBERGA 9,14457879,Trøavegen,4022.0,11.0,,,7670,INDERØY
2680087,401850290,1120,KLEPP,31,293,0,0,1,BEST. GRUNNEIENDOM,522.0,,403577559,Pollestadmyra,5650.0,14.0,B,,4343,ORRE
2680088,401817527,4214,FROLAND,18,631,0,0,1,BEST. GRUNNEIENDOM,675.3,,347139004,Innersvingen,1048.0,9.0,,,4820,FROLAND
2680089,401485750,5053,INDERØY,134,67,0,0,1,BEST. GRUNNEIENDOM,952.1,RØSETBERGA 45,14457887,Trøavegen,4022.0,23.0,,,7670,INDERØY
2680090,401948550,5028,MELHUS,100,110,0,0,1,BEST. GRUNNEIENDOM,193.3,Hesttrøa 13D,382078225,Hesttrøa,1110.0,13.0,D,,7224,MELHUS
2680091,401485719,5053,INDERØY,134,66,0,0,1,BEST. GRUNNEIENDOM,760.3,RØSETBERGA 44,14457885,Trøavegen,4022.0,21.0,,,7670,INDERØY
2680092,402251650,1573,SMØLA,6,49,0,0,1,BEST. GRUNNEIENDOM,1931.9,6/49,416072421,Østsideveien,1017.0,813.0,,,6570,SMØLA
2680093,401803123,4620,ULVIK,52,94,0,0,1,BEST. GRUNNEIENDOM,2878.7,,119219788,Øvragardsvegen,1013.0,74.0,,,5730,ULVIK
2680094,402368371,3035,EIDSVOLL,147,67,0,0,1,BEST. GRUNNEIENDOM,870.8,PARSELL 1,415314369,Dønnumskia,2000.0,309.0,,,2080,EIDSVOLL
2680095,402138993,4601,BERGEN,29,562,0,0,1,BEST. GRUNNEIENDOM,1086.3,,324933547,Bjørgelien,16810.0,83.0,A,,5141,FYLLINGSDALEN
2680096,401485686,5053,INDERØY,134,65,0,0,1,BEST. GRUNNEIENDOM,795.3,RØSETBERGA 43,14457884,Trøavegen,4022.0,19.0,,,7670,INDERØY
2680097,401874772,1506,MOLDE,23,371,0,9,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680098,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484808569,Bordalssvingen,20205.0,72.0,,,4639,KRISTIANSAND S
2680099,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484808571,Bordalssvingen,20205.0,76.0,,,4639,KRISTIANSAND S
2680100,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484808570,Bordalssvingen,20205.0,74.0,,,4639,KRISTIANSAND S
2680101,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484794445,Bordalssvingen,20205.0,64.0,,,4639,KRISTIANSAND S
2680102,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484794444,Bordalssvingen,20205.0,62.0,,,4639,KRISTIANSAND S
2680103,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484794447,Bordalssvingen,20205.0,68.0,,,4639,KRISTIANSAND S
2680104,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484794446,Bordalssvingen,20205.0,66.0,,,4639,KRISTIANSAND S
2680105,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484794443,Bordalssvingen,20205.0,60.0,,,4639,KRISTIANSAND S
2680106,401780563,4204,KRISTIANSAND,92,294,0,0,1,BEST. GRUNNEIENDOM,2612.7,,484794448,Bordalssvingen,20205.0,70.0,,,4639,KRISTIANSAND S
2680107,401874773,1506,MOLDE,23,371,0,8,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680108,401874774,1506,MOLDE,23,371,0,7,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680109,401874775,1506,MOLDE,23,371,0,6,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680110,401874768,1506,MOLDE,23,371,0,13,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680111,401874769,1506,MOLDE,23,371,0,12,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680112,401874770,1506,MOLDE,23,371,0,11,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680113,401874771,1506,MOLDE,23,371,0,10,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680114,401874780,1506,MOLDE,23,371,0,1,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680115,402196307,4626,ØYGARDEN,59,234,0,0,1,BEST. GRUNNEIENDOM,1038.6,,407175389,Gjerdet,1202.0,19.0,,,5366,MISJE
2680116,401547076,3820,SELJORD,1,85,0,0,1,BEST. GRUNNEIENDOM,5749.8,Tidl. 1/1-36,118251564,Prestegardsvegen,1034.0,6.0,,,3840,SELJORD
2680117,401874776,1506,MOLDE,23,371,0,5,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680118,401874777,1506,MOLDE,23,371,0,4,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680119,401874778,1506,MOLDE,23,371,0,3,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680120,401874779,1506,MOLDE,23,371,0,2,5,BEST. EIERSEKSJON,0.0,,343250718,Bjørnstjerne Bjørnsons veg,1200.0,98.0,C,,6410,MOLDE
2680121,402333515,3825,VINJE,99,817,0,0,1,BEST. GRUNNEIENDOM,1071.2,,490335817,Svarttjønnåsen,1140.0,18.0,,,3895,EDLAND
2680122,401485658,5053,INDERØY,134,64,0,0,1,BEST. GRUNNEIENDOM,854.3,RØSETBERGA 42,14457883,Trøavegen,4022.0,17.0,,,7670,INDERØY
2680123,402018115,5428,NORDREISA,29,100,0,0,1,BEST. GRUNNEIENDOM,5523.5,,447906414,Reisadalen,1097.0,3417.0,,,9154,STORSLETT
2680124,401874764,1506,MOLDE,23,371,0,17,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680125,401874765,1506,MOLDE,23,371,0,16,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680126,401874766,1506,MOLDE,23,371,0,15,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680127,401874767,1506,MOLDE,23,371,0,14,5,BEST. EIERSEKSJON,0.0,,38978775,Bjørnstjerne Bjørnsons veg,1200.0,98.0,B,,6410,MOLDE
2680128,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450621779,Bordalssvingen,20205.0,50.0,,,4639,KRISTIANSAND S
2680129,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450621782,Bordalssvingen,20205.0,56.0,,,4639,KRISTIANSAND S
2680130,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450621781,Bordalssvingen,20205.0,58.0,,,4639,KRISTIANSAND S
2680131,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450621780,Bordalssvingen,20205.0,54.0,,,4639,KRISTIANSAND S
2680132,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450619107,Bordalssvingen,20205.0,46.0,,,4639,KRISTIANSAND S
2680133,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450619106,Bordalssvingen,20205.0,52.0,,,4639,KRISTIANSAND S
2680134,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450619105,Bordalssvingen,20205.0,44.0,,,4639,KRISTIANSAND S
2680135,401805135,4204,KRISTIANSAND,92,296,0,0,1,BEST. GRUNNEIENDOM,2643.6,,450619108,Bordalssvingen,20205.0,48.0,,,4639,KRISTIANSAND S
2680136,401825615,1815,VEGA,17,44,0,0,1,BEST. GRUNNEIENDOM,558.7,,425218371,Sørbygdveien,2011.0,222.0,,,8986,VEGA
2680137,401874760,1506,MOLDE,23,371,0,21,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680138,401694540,4204,KRISTIANSAND,37,662,0,0,1,BEST. GRUNNEIENDOM,289.5,,365124823,Kalvehagen,20228.0,22.0,,,4634,KRISTIANSAND S
2680139,401874761,1506,MOLDE,23,371,0,20,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680140,401874762,1506,MOLDE,23,371,0,19,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680141,401874763,1506,MOLDE,23,371,0,18,5,BEST. EIERSEKSJON,0.0,,343250717,Bjørnstjerne Bjørnsons veg,1200.0,98.0,A,,6410,MOLDE
2680142,402433854,4631,ALVER,20,20,0,0,1,BEST. GRUNNEIENDOM,1706.7,Hindenes Indre,483644290,Hindenesvegen,1121.0,707.0,B,,5993,OSTEREIDET
2680143,402433854,4631,ALVER,20,20,0,0,1,BEST. GRUNNEIENDOM,1706.7,Hindenes Indre,483644289,Hindenesvegen,1121.0,707.0,A,,5993,OSTEREIDET
2680144,401758005,1833,RANA,137,30,0,0,1,BEST. GRUNNEIENDOM,1114.3,,58204375,Gamle Nesnaveien,1351.0,109.0,,,8616,MO I RANA
2680145,401590048,4616,TYSNES,94,353,0,0,1,BEST. GRUNNEIENDOM,1269.8,Tomt 1,452988139,Grønåsen,1006.0,4.0,,,5680,TYSNES
2680146,401485628,5053,INDERØY,134,63,0,0,1,BEST. GRUNNEIENDOM,817.8,RØSETBERGA 41,14457882,Trøavegen,4022.0,15.0,,,7670,INDERØY
2680147,402356009,5042,LIERNE,47,1,17,0,3,BESTÅENDE PUNKTFESTE,0.0,,404241310,Lifjellveien,1100.0,976.0,,,7882,NORDLI
2680148,401964844,4601,BERGEN,10,895,0,0,1,BEST. GRUNNEIENDOM,608.6,,477131840,Merkurvegen,32260.0,10.0,C,,5099,BERGEN
2680149,401872686,4614,STORD,46,379,0,0,1,BEST. GRUNNEIENDOM,518.2,,427546000,Ingeborgstykket,1329.0,13.0,,,5412,STORD
2680150,402362123,3821,KVITESEID,1,249,0,0,1,BEST. GRUNNEIENDOM,753.3,"Rådyrtoppen III, tomt 90",590424259,Krodalvegen,1143.0,89.0,,,3853,VRÅDAL
2680151,402136842,4625,AUSTEVOLL,43,840,0,0,1,BEST. GRUNNEIENDOM,883.8,,436029335,Prestanesvegen,1031.0,93.0,,,5392,STOREBØ
2680152,401485594,5053,INDERØY,134,62,0,0,1,BEST. GRUNNEIENDOM,931.1,SOLTUN,14459086,Gartnerivegen,4109.0,13.0,,,7670,INDERØY
2680153,401985289,3025,ASKER,9,463,0,0,1,BEST. GRUNNEIENDOM,854.1,,454521071,Brendsvollveien,1576.0,29.0,,,1383,ASKER
2680154,402302727,3047,MODUM,130,78,0,0,1,BEST. GRUNNEIENDOM,1185.0,,6280356518,Lampeveien,2103.0,5.0,,,3340,ÅMOT
