,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2980064,6263698467,3451,NORD-AURDAL,114,182,0,0,1,BEST. GRUNNEIENDOM,1237.0,Tomt 16,6290388585,Tutelie,1290.0,26.0,,,2923,TISLEIDALEN
2980065,6263219243,1108,SANDNES,101,525,0,13,5,BEST. EIERSEKSJON,0.0,,162710424,Kaiveien,15530.0,13.0,,,4310,HOMMERSÅK
2980066,6263686178,3005,DRAMMEN,213,539,0,8,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980067,6263219244,1108,SANDNES,101,525,0,12,5,BEST. EIERSEKSJON,0.0,,162710424,Kaiveien,15530.0,13.0,,,4310,HOMMERSÅK
2980068,6263219245,1108,SANDNES,101,525,0,11,5,BEST. EIERSEKSJON,0.0,,162710424,Kaiveien,15530.0,13.0,,,4310,HOMMERSÅK
2980069,6263219246,1108,SANDNES,101,525,0,10,5,BEST. EIERSEKSJON,0.0,,162710424,Kaiveien,15530.0,13.0,,,4310,HOMMERSÅK
2980070,6263219247,1108,SANDNES,101,525,0,9,5,BEST. EIERSEKSJON,0.0,,162710424,Kaiveien,15530.0,13.0,,,4310,HOMMERSÅK
2980071,6263702745,3012,AREMARK,13,11,0,0,1,BEST. GRUNNEIENDOM,1577.8,,59425322,Store Le-veien,4012.0,167.0,,,1798,AREMARK
2980072,6263702738,3013,MARKER,48,20,0,0,1,BEST. GRUNNEIENDOM,19397.6,Nedre Fallet,59614045,Buviken,1192.0,31.0,,,1870,ØRJE
2980073,6263702738,3013,MARKER,48,20,0,0,1,BEST. GRUNNEIENDOM,19397.6,Nedre Fallet,59612803,Buviken,1192.0,29.0,,,1870,ØRJE
2980074,6263543003,3439,RINGEBU,104,411,0,0,1,BEST. GRUNNEIENDOM,407.2,,455859445,Svartskardvegen,1035.0,348.0,,,2634,FÅVANG
2980075,6263268573,5045,GRONG,23,347,0,0,1,BEST. GRUNNEIENDOM,1402.1,,179744900,Bjørganvegen,42065.0,216.0,,,7870,GRONG
2980076,6263325918,4631,ALVER,323,595,0,0,1,BEST. GRUNNEIENDOM,508.3,,6246949174,Elvavegen,2029.0,57.0,,,5918,FREKHAUG
2980077,6263688395,5057,ØRLAND,167,267,0,0,1,BEST. GRUNNEIENDOM,7046.5,,6363921576,Ørland næringspark,4720.0,10.0,,,7130,BREKSTAD
2980078,6263227594,4619,EIDFJORD,18,300,0,0,1,BEST. GRUNNEIENDOM,1019.8,,6287156738,Gardslivegen,1101.0,77.0,,,5785,VØRINGSFOSS
2980079,6263680195,301,OSLO,179,148,0,40,5,BEST. EIERSEKSJON,0.0,,596830261,Bispeluelia,21533.0,8.0,A,,1286,OSLO
2980080,6263409870,5032,SELBU,11,35,0,0,1,BEST. GRUNNEIENDOM,1501.4,Tomt 9,6277044341,,,,,0.0,7584,SELBUSTRAND
2980081,6263680197,301,OSLO,179,148,0,38,5,BEST. EIERSEKSJON,0.0,,596832392,Bispeluelia,21533.0,8.0,C,,1286,OSLO
2980082,6263680196,301,OSLO,179,148,0,39,5,BEST. EIERSEKSJON,0.0,,596830262,Bispeluelia,21533.0,8.0,B,,1286,OSLO
2980083,6263557367,3005,DRAMMEN,38,59,0,0,1,BEST. GRUNNEIENDOM,1040.2,,6360156584,Lindumveien,1463.0,20.0,A,,3036,DRAMMEN
2980084,6263557367,3005,DRAMMEN,38,59,0,0,1,BEST. GRUNNEIENDOM,1040.2,,6364014170,Lindumveien,1463.0,20.0,B,,3036,DRAMMEN
2980085,6263557367,3005,DRAMMEN,38,59,0,0,1,BEST. GRUNNEIENDOM,1040.2,,6364014171,Lindumveien,1463.0,20.0,C,,3036,DRAMMEN
2980086,6263665910,4218,IVELAND,64,18,0,0,1,BEST. GRUNNEIENDOM,556.9,,471733134,Åsen,1055.0,2.0,,,4730,VATNESTRØM
2980087,6263571702,301,OSLO,158,540,0,1,5,BEST. EIERSEKSJON,0.0,,592017709,Oberst Rodes vei,15289.0,64.0,A,,1165,OSLO
2980088,6263457015,4647,SUNNFJORD,355,69,0,2,5,BEST. EIERSEKSJON,0.0,,6258346653,Dalehogen,5155.0,28.0,,,6847,VASSENDEN
2980089,6263457014,4647,SUNNFJORD,355,69,0,1,5,BEST. EIERSEKSJON,0.0,,6258346654,Dalehogen,5155.0,30.0,,,6847,VASSENDEN
2980090,6263710953,3804,SANDEFJORD,538,51,0,0,1,BEST. GRUNNEIENDOM,1045.6,,6279143641,Dyrsøveien,51128.0,196.0,B,,3158,ANDEBU
2980091,6263710947,3804,SANDEFJORD,538,50,0,0,1,BEST. GRUNNEIENDOM,1260.5,,6279143642,Dyrsøveien,51128.0,196.0,C,,3158,ANDEBU
2980092,6263323798,3046,KRØDSHERAD,206,67,0,0,1,BEST. GRUNNEIENDOM,605.2,,218459307,Søre Bøseterlia,1225.0,89.0,,,3536,NORESUND
2980093,6263553168,1578,FJORD,66,23,0,0,1,BEST. GRUNNEIENDOM,1272.5,,85049364,Eidsdalsvegen,24056.0,761.0,,,6215,EIDSDAL
2980094,6263704721,3451,NORD-AURDAL,114,192,0,0,1,BEST. GRUNNEIENDOM,1000.6,Tomt 26,6290388612,Tutelie,1290.0,38.0,,,2923,TISLEIDALEN
2980095,6263415967,3044,HOL,56,86,0,0,1,BEST. GRUNNEIENDOM,1501.2,,337904185,Nedre Havsdalslie,1335.0,4.0,,,3580,GEILO
2980096,6263702679,3451,NORD-AURDAL,114,188,0,0,1,BEST. GRUNNEIENDOM,1086.1,Tomt 22,6290388621,Tutelie,1290.0,43.0,,,2923,TISLEIDALEN
2980097,6263442586,3808,NOTODDEN,113,36,0,0,1,BEST. GRUNNEIENDOM,1531.0,Parsell av 113/1,6283009646,Venåsvegen,3111.0,19.0,,,3691,GRANSHERAD
2980098,6263213185,5007,NAMSOS,34,339,0,0,1,BEST. GRUNNEIENDOM,860.9,,35211534,Stasjonsvegen,2045.0,6.0,,,7822,BANGSUND
2980099,6263700616,3451,NORD-AURDAL,114,185,0,0,1,BEST. GRUNNEIENDOM,1046.5,Tomt 19,6290388586,Tutelie,1290.0,33.0,,,2923,TISLEIDALEN
2980100,6263213187,5007,NAMSOS,34,340,0,0,1,BEST. GRUNNEIENDOM,727.7,,35208444,Flottavegen,1335.0,2.0,,,7822,BANGSUND
2980101,6263583876,3415,SØR-ODAL,28,231,0,0,1,BEST. GRUNNEIENDOM,19711.1,,394858321,Slåstadbråten,1202.0,42.0,,,2110,SLÅSTAD
2980102,6263213246,4611,ETNE,9,269,0,0,1,BEST. GRUNNEIENDOM,8938.4,,6254874133,Holmavegen,1034.0,30.0,,,5590,ETNE
2980103,6263702693,3804,SANDEFJORD,538,46,0,0,1,BEST. GRUNNEIENDOM,1262.8,,6279143647,Dyrsøveien,51128.0,196.0,G,,3158,ANDEBU
2980104,6263295148,4624,BJØRNAFJORDEN,24,204,0,0,1,BEST. GRUNNEIENDOM,453.9,,607089490,Nedre Askvik,1181.0,72.0,B,,5217,HAGAVIK
2980105,6263295148,4624,BJØRNAFJORDEN,24,204,0,0,1,BEST. GRUNNEIENDOM,453.9,,607089489,Nedre Askvik,1181.0,72.0,A,,5217,HAGAVIK
2980106,6263414617,3813,BAMBLE,92,314,0,0,1,BEST. GRUNNEIENDOM,11266.8,,44213873,Såsteinsundet,1212.0,44.0,,,3967,STATHELLE
2980107,6263322487,3035,EIDSVOLL,12,65,0,0,1,BEST. GRUNNEIENDOM,803.2,Tomt 15,6268357426,Trollåsen,10439.0,23.0,,,2080,EIDSVOLL
2980108,6263312245,3803,TØNSBERG,159,509,0,0,1,BEST. GRUNNEIENDOM,914.6,,6370951560,Strandveien,3890.0,39.0,B,,3132,HUSØYSUND
2980109,6263562111,3821,KVITESEID,49,46,0,0,1,BEST. GRUNNEIENDOM,2711.7,,134892192,Dalanvegen,1033.0,468.0,C,,3850,KVITESEID
2980110,6263418747,3804,SANDEFJORD,111,524,0,0,1,BEST. GRUNNEIENDOM,394.6,,6256680437,Veløyveien,35700.0,38.0,D,,3234,SANDEFJORD
2980111,6263301985,3821,KVITESEID,76,77,0,0,1,BEST. GRUNNEIENDOM,2237.9,,134891741,Vårstaulvegen,1024.0,6.0,,,3848,MORGEDAL
2980112,6263695135,3451,NORD-AURDAL,114,170,0,0,1,BEST. GRUNNEIENDOM,1057.5,Tomt 4,6290388578,Tutelie,1290.0,10.0,,,2923,TISLEIDALEN
2980113,6263226139,5001,TRONDHEIM,411,295,0,0,1,BEST. GRUNNEIENDOM,2925.8,,276448048,Biskop Sigurds gate,8709.0,5.0,,,7067,TRONDHEIM
2980114,6263226139,5001,TRONDHEIM,411,295,0,0,1,BEST. GRUNNEIENDOM,2925.8,,276448043,Biskop Sigurds gate,8709.0,1.0,A,,7067,TRONDHEIM
2980115,6263226139,5001,TRONDHEIM,411,295,0,0,1,BEST. GRUNNEIENDOM,2925.8,,276448046,Biskop Sigurds gate,8709.0,3.0,,,7067,TRONDHEIM
2980116,6263226139,5001,TRONDHEIM,411,295,0,0,1,BEST. GRUNNEIENDOM,2925.8,,276448044,Biskop Sigurds gate,8709.0,1.0,B,,7067,TRONDHEIM
2980117,6263226139,5001,TRONDHEIM,411,295,0,0,1,BEST. GRUNNEIENDOM,2925.8,,276448045,Biskop Sigurds gate,8709.0,1.0,C,,7067,TRONDHEIM
2980118,6263602972,4601,BERGEN,164,1460,0,0,1,BEST. GRUNNEIENDOM,856.8,,607656666,Lungegårdskaien,13070.0,42.0,,,5015,BERGEN
2980119,6263695125,3405,LILLEHAMMER,85,385,0,9,5,BEST. EIERSEKSJON,0.0,,597641020,Solhøgdavegen,7011.0,35.0,,,2611,LILLEHAMMER
2980120,6263566105,5059,ORKLAND,528,38,0,0,1,BEST. GRUNNEIENDOM,1478.0,,566293467,Resdalsveien,7002.0,397.0,,,7335,JERPSTAD
2980121,6263695126,3405,LILLEHAMMER,85,385,0,10,5,BEST. EIERSEKSJON,0.0,,597641019,Solhøgdavegen,7011.0,33.0,,,2611,LILLEHAMMER
2980122,6263318280,1507,ÅLESUND,22,404,0,0,1,BEST. GRUNNEIENDOM,677.9,,6290530168,Rindebakken,18220.0,24.0,,,6010,ÅLESUND
2980123,6263334706,3045,SIGDAL,156,59,0,0,1,BEST. GRUNNEIENDOM,1466.1,,6274467054,Lauvhaugen,8226.0,41.0,,,3359,EGGEDAL
2980124,6263211826,3436,NORD-FRON,336,352,0,0,1,BEST. GRUNNEIENDOM,2951.8,TOMT 26,6263212059,Låvåshaugråket,5165.0,36.0,,,2642,KVAM
2980125,6263697201,3005,DRAMMEN,213,539,0,24,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980126,6263697200,3005,DRAMMEN,213,539,0,23,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980127,6263220027,3028,ENEBAKK,115,333,0,0,1,BEST. GRUNNEIENDOM,1045.3,,126726518,Lotterudveien,2550.0,9.0,C,,1912,ENEBAKK
2980128,6263697202,3005,DRAMMEN,213,539,0,25,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980129,6263697193,3005,DRAMMEN,213,539,0,16,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980130,6263697192,3005,DRAMMEN,213,539,0,15,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980131,6263697195,3005,DRAMMEN,213,539,0,18,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980132,6263697194,3005,DRAMMEN,213,539,0,17,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980133,6263697197,3005,DRAMMEN,213,539,0,20,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980134,6263697196,3005,DRAMMEN,213,539,0,19,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980135,6263697199,3005,DRAMMEN,213,539,0,22,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980136,6263697198,3005,DRAMMEN,213,539,0,21,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980137,6263697187,3005,DRAMMEN,213,539,0,10,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980138,6263697186,3005,DRAMMEN,213,539,0,9,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980139,6263697189,3005,DRAMMEN,213,539,0,12,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980140,6263697188,3005,DRAMMEN,213,539,0,11,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980141,6263697191,3005,DRAMMEN,213,539,0,14,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980142,6263318316,3014,INDRE ØSTFOLD,661,227,0,0,1,BEST. GRUNNEIENDOM,1760.6,,86704813,Kirkeveien,10600.0,22.0,,,1860,TRØGSTAD
2980143,6263697190,3005,DRAMMEN,213,539,0,13,5,BEST. EIERSEKSJON,0.0,,498251190,Solløsgata,4188.0,9.0,,,3050,MJØNDALEN
2980144,6263443413,4204,KRISTIANSAND,11,896,0,3,5,BEST. EIERSEKSJON,0.0,,587359347,Gamle Andøyvei,12330.0,55.0,,,4623,KRISTIANSAND S
2980145,6263601111,3813,BAMBLE,83,183,0,0,1,BEST. GRUNNEIENDOM,49579.8,,44199364,Valleveien,1004.0,925.0,,,3967,STATHELLE
2980146,6263443412,4204,KRISTIANSAND,11,896,0,4,5,BEST. EIERSEKSJON,0.0,,587359348,Gamle Andøyvei,12330.0,57.0,,,4623,KRISTIANSAND S
2980147,6263443414,4204,KRISTIANSAND,11,896,0,2,5,BEST. EIERSEKSJON,0.0,,587359346,Gamle Andøyvei,12330.0,53.0,,,4623,KRISTIANSAND S
2980148,6263662554,4601,BERGEN,168,2149,0,0,1,BEST. GRUNNEIENDOM,120.5,,6259179618,Prahls vei,14380.0,28.0,,,5034,BERGEN
2980149,6263203807,5406,HAMMERFEST,11,48,0,0,1,BEST. GRUNNEIENDOM,900.4,,6263872513,Seilandsveien,8105.0,152.0,,,9609,NORDRE SEILAND
2980150,6263547864,3825,VINJE,100,148,0,0,1,BEST. GRUNNEIENDOM,1314.4,Tomt 2 Botn Aust,6363446328,Botnetjønnvegen,1378.0,10.0,,,3895,EDLAND
2980151,6263447541,4204,KRISTIANSAND,11,901,0,2,5,BEST. EIERSEKSJON,0.0,,568099988,Gamle Andøyvei,12330.0,11.0,,,4623,KRISTIANSAND S
2980152,6263574519,5401,TROMSØ,118,1713,0,25,5,BEST. EIERSEKSJON,0.0,,579511891,Marmælen,60709.0,68.0,,,9016,TROMSØ
2980153,6263447540,4204,KRISTIANSAND,11,901,0,3,5,BEST. EIERSEKSJON,0.0,,568099989,Gamle Andøyvei,12330.0,13.0,,,4623,KRISTIANSAND S
2980154,6263574518,5401,TROMSØ,118,1713,0,26,5,BEST. EIERSEKSJON,0.0,,579511891,Marmælen,60709.0,68.0,,,9016,TROMSØ
2980155,6263574517,5401,TROMSØ,118,1713,0,27,5,BEST. EIERSEKSJON,0.0,,579511891,Marmælen,60709.0,68.0,,,9016,TROMSØ
2980156,6263447542,4204,KRISTIANSAND,11,901,0,1,5,BEST. EIERSEKSJON,0.0,,568099987,Gamle Andøyvei,12330.0,9.0,,,4623,KRISTIANSAND S
2980157,6263574516,5401,TROMSØ,118,1713,0,28,5,BEST. EIERSEKSJON,0.0,,579496415,Marmælen,60709.0,62.0,,,9016,TROMSØ
2980158,6263447537,4204,KRISTIANSAND,11,896,0,1,5,BEST. EIERSEKSJON,0.0,,587359345,Gamle Andøyvei,12330.0,51.0,,,4623,KRISTIANSAND S
2980159,6263447539,4204,KRISTIANSAND,11,901,0,4,5,BEST. EIERSEKSJON,0.0,,568099991,Gamle Andøyvei,12330.0,15.0,,,4623,KRISTIANSAND S
