,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1060046,119348699,4621,VOSS,613,1,0,0,1,BEST. GRUNNEIENDOM,1741002.0,HAVAAS,426031711,Åsingavegen,2034.0,490.0,,,5736,GRANVIN
1060047,119209437,4620,ULVIK,33,6,2,0,2,BESTÅENDE FESTEGRUNN,544.1,,119218452,Bagnsstrondi,1106.0,150.0,,,5730,ULVIK
1060048,119209426,4620,ULVIK,53,175,0,0,1,BEST. GRUNNEIENDOM,1004.3,,119219010,Tyssevikvegen,1007.0,58.0,,,5730,ULVIK
1060049,119348693,4621,VOSS,611,1,0,0,1,BEST. GRUNNEIENDOM,1097409.3,SELLAND,119356495,Åsingavegen,2034.0,309.0,,,5736,GRANVIN
1060050,119348693,4621,VOSS,611,1,0,0,1,BEST. GRUNNEIENDOM,1097409.3,SELLAND,119355911,Åsingavegen,2034.0,311.0,,,5736,GRANVIN
1060051,119348693,4621,VOSS,611,1,0,0,1,BEST. GRUNNEIENDOM,1097409.3,SELLAND,542188865,Krokavassvegen,2036.0,439.0,,,5736,GRANVIN
1060052,119209427,4620,ULVIK,53,176,0,0,1,BEST. GRUNNEIENDOM,1386.9,ULVIK PRESTEGARD,119219072,Prestabrekka,1018.0,2.0,,,5730,ULVIK
1060053,119209424,4620,ULVIK,37,64,0,0,1,BEST. GRUNNEIENDOM,808.1,,119218448,Osavegen,1031.0,961.0,,,5730,ULVIK
1060054,119348695,4621,VOSS,611,3,0,0,1,BEST. GRUNNEIENDOM,88395.6,SELLAND,119356535,Åsingavegen,2034.0,207.0,,,5736,GRANVIN
1060055,119348694,4621,VOSS,611,2,0,0,1,BEST. GRUNNEIENDOM,1055406.2,SELLAND,119355912,Åsingavegen,2034.0,325.0,,,5736,GRANVIN
1060056,119348694,4621,VOSS,611,2,0,0,1,BEST. GRUNNEIENDOM,1055406.2,SELLAND,503207789,Åsingavegen,2034.0,323.0,,,5736,GRANVIN
1060057,119348694,4621,VOSS,611,2,0,0,1,BEST. GRUNNEIENDOM,1055406.2,SELLAND,542188866,Krokavassvegen,2036.0,441.0,,,5736,GRANVIN
1060058,119209430,4620,ULVIK,70,44,0,0,1,BEST. GRUNNEIENDOM,1170.3,,119218458,Frystevegen,1052.0,4.0,,,5730,ULVIK
1060059,119348689,4621,VOSS,609,2,0,0,1,BEST. GRUNNEIENDOM,2404773.7,TASKJELLE,119355910,Åsingavegen,2034.0,509.0,,,5736,GRANVIN
1060060,119348689,4621,VOSS,609,2,0,0,1,BEST. GRUNNEIENDOM,2404773.7,TASKJELLE,119356544,Åsingavegen,2034.0,507.0,,,5736,GRANVIN
1060061,119348688,4621,VOSS,609,1,0,0,1,BEST. GRUNNEIENDOM,2463097.0,TASKJELLE,119356485,Åsingavegen,2034.0,505.0,,,5736,GRANVIN
1060062,119348688,4621,VOSS,609,1,0,0,1,BEST. GRUNNEIENDOM,2463097.0,TASKJELLE,542188862,Grjostøl,2056.0,3.0,,,5736,GRANVIN
1060063,119209428,4620,ULVIK,53,177,0,0,1,BEST. GRUNNEIENDOM,871.0,,119218967,Prestagarden,1019.0,2.0,,,5730,ULVIK
1060064,119348691,4621,VOSS,609,4,0,0,1,BEST. GRUNNEIENDOM,99.9,HJAALEN,325103473,Åsingavegen,2034.0,555.0,,,5736,GRANVIN
1060065,119209429,4620,ULVIK,53,178,0,0,1,BEST. GRUNNEIENDOM,966.3,ULVIK,119219008,Tyssevikvegen,1007.0,54.0,,,5730,ULVIK
1060066,119348685,4621,VOSS,608,1,0,0,1,BEST. GRUNNEIENDOM,2692218.2,BILDEN,119355909,Åsingavegen,2034.0,618.0,,,5736,GRANVIN
1060067,119348684,4621,VOSS,607,52,0,0,1,BEST. GRUNNEIENDOM,1355.7,,119355908,Nesheimsvegen,2019.0,228.0,,,5736,GRANVIN
1060068,119209416,4620,ULVIK,53,76,0,2,5,BEST. EIERSEKSJON,0.0,,119218942,Storøyni,1008.0,10.0,,,5730,ULVIK
1060069,119348687,4621,VOSS,608,3,0,0,1,BEST. GRUNNEIENDOM,0.0,DRAUG,6415224387,Åsingavegen,2034.0,611.0,,,5736,GRANVIN
1060070,119209417,4620,ULVIK,53,76,0,3,5,BEST. EIERSEKSJON,0.0,,119218942,Storøyni,1008.0,10.0,,,5730,ULVIK
1060071,119348686,4621,VOSS,608,2,0,0,1,BEST. GRUNNEIENDOM,99.9,BIRG,503217919,Åsingavegen,2034.0,609.0,,,5736,GRANVIN
1060072,119348682,4621,VOSS,607,50,0,0,1,BEST. GRUNNEIENDOM,1492.4,HAUGEN,119355907,Nesheimsvegen,2019.0,181.0,,,5736,GRANVIN
1060073,119209410,4620,ULVIK,53,167,0,0,1,BEST. GRUNNEIENDOM,477.3,TOMT XXXXIV,119219094,Prestagarden,1019.0,54.0,,,5730,ULVIK
1060074,119209411,4620,ULVIK,53,168,0,0,1,BEST. GRUNNEIENDOM,461.5,TOMT XXXXV,119219100,Prestagarden,1019.0,17.0,,,5730,ULVIK
1060075,119209409,4620,ULVIK,53,166,0,0,1,BEST. GRUNNEIENDOM,1623.0,TOMT XXXXIII,119218965,Prestagarden,1019.0,58.0,,,5730,ULVIK
1060076,119348678,4621,VOSS,607,46,0,0,1,BEST. GRUNNEIENDOM,1314.9,NYHEIM,119355906,Nesheimsvegen,2019.0,208.0,,,5736,GRANVIN
1060077,119209415,4620,ULVIK,53,76,0,1,5,BEST. EIERSEKSJON,0.0,,119219153,Maritastykket,1004.0,2.0,,,5730,ULVIK
1060078,119348672,4621,VOSS,607,40,0,0,1,BEST. GRUNNEIENDOM,1514.7,HEIMLY,330012485,Nesheimsvegen,2019.0,75.0,,,5736,GRANVIN
1060079,119348672,4621,VOSS,607,40,0,0,1,BEST. GRUNNEIENDOM,1514.7,HEIMLY,497033706,Nesheimsvegen,2019.0,77.0,,,5736,GRANVIN
1060080,119209412,4620,ULVIK,53,169,0,0,1,BEST. GRUNNEIENDOM,779.5,TOMT XXXXVI,119218966,Prestagarden,1019.0,45.0,,,5730,ULVIK
1060081,119348674,4621,VOSS,607,42,0,0,1,BEST. GRUNNEIENDOM,90.0,,119355905,Nesheimsvegen,2019.0,125.0,,,5736,GRANVIN
1060082,119209466,4620,ULVIK,38,13,6,25,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060083,119348733,4621,VOSS,618,17,0,0,1,BEST. GRUNNEIENDOM,767.7,EIKEBAKKEN,119355933,Tueteigen,2033.0,21.0,,,5736,GRANVIN
1060084,119209467,4620,ULVIK,38,13,6,26,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060085,119348732,4621,VOSS,618,16,0,0,1,BEST. GRUNNEIENDOM,629.6,SOLBAKKEN,119355932,Nitunsvegen,2038.0,36.0,,,5736,GRANVIN
1060086,119209464,4620,ULVIK,38,13,6,23,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060087,119348735,4621,VOSS,618,19,0,0,1,BEST. GRUNNEIENDOM,2120.5,SMEDTUN,119355934,Nitunsvegen,2038.0,6.0,,,5736,GRANVIN
1060088,119348735,4621,VOSS,618,19,0,0,1,BEST. GRUNNEIENDOM,2120.5,SMEDTUN,487926329,Nitunsvegen,2038.0,4.0,,,5736,GRANVIN
1060089,119209465,4620,ULVIK,38,13,6,24,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060090,119209470,4620,ULVIK,38,13,6,29,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060091,119348729,4621,VOSS,618,11,0,0,1,BEST. GRUNNEIENDOM,4843.2,HAGA,119355930,Nitunsvegen,2038.0,39.0,,,5736,GRANVIN
1060092,119209471,4620,ULVIK,38,13,6,30,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060093,119209468,4620,ULVIK,38,13,6,27,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060094,119348731,4621,VOSS,618,13,0,0,1,BEST. GRUNNEIENDOM,90.0,OSEN,119355931,Tueteigen,2033.0,26.0,,,5736,GRANVIN
1060095,119209469,4620,ULVIK,38,13,6,28,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060096,119209458,4620,ULVIK,38,13,6,17,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060097,119348725,4621,VOSS,618,7,0,0,1,BEST. GRUNNEIENDOM,9595.9,KJERLAND,119355927,Tueteigen,2033.0,29.0,,,5736,GRANVIN
1060098,119209459,4620,ULVIK,38,13,6,18,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060099,119348724,4621,VOSS,618,6,0,0,1,BEST. GRUNNEIENDOM,952917.9,KJÆRLAND,119356519,Kjerlandsvegen,2037.0,41.0,,,5736,GRANVIN
1060100,119348724,4621,VOSS,618,6,0,0,1,BEST. GRUNNEIENDOM,952917.9,KJÆRLAND,119356518,Kjerlandsvegen,2037.0,39.0,,,5736,GRANVIN
1060101,119348724,4621,VOSS,618,6,0,0,1,BEST. GRUNNEIENDOM,952917.9,KJÆRLAND,487815039,Kjerlandsvegen,2037.0,43.0,,,5736,GRANVIN
1060102,119348724,4621,VOSS,618,6,0,0,1,BEST. GRUNNEIENDOM,952917.9,KJÆRLAND,541170577,Stokkselvegen,2040.0,155.0,,,5736,GRANVIN
1060103,119348724,4621,VOSS,618,6,0,0,1,BEST. GRUNNEIENDOM,952917.9,KJÆRLAND,541170576,Stokkselvegen,2040.0,153.0,,,5736,GRANVIN
1060104,119209456,4620,ULVIK,38,13,6,15,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060105,119348727,4621,VOSS,618,9,0,0,1,BEST. GRUNNEIENDOM,432.3,STEINVIKJA,119355929,Tueteigen,2033.0,33.0,,,5736,GRANVIN
1060106,119209457,4620,ULVIK,38,13,6,16,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060107,119348726,4621,VOSS,618,8,0,0,1,BEST. GRUNNEIENDOM,1550.4,NORDRE VASSENDEN,119355928,Tueteigen,2033.0,9.0,,,5736,GRANVIN
1060108,119209462,4620,ULVIK,38,13,6,21,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060109,119348721,4621,VOSS,618,2,0,0,1,BEST. GRUNNEIENDOM,302343.7,KJÆRLAND,119355923,Nitunsvegen,2038.0,26.0,,,5736,GRANVIN
1060110,119348721,4621,VOSS,618,2,0,0,1,BEST. GRUNNEIENDOM,302343.7,KJÆRLAND,541169562,Stokkselvegen,2040.0,198.0,,,5736,GRANVIN
1060111,119209463,4620,ULVIK,38,13,6,22,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060112,119348720,4621,VOSS,618,1,0,0,1,BEST. GRUNNEIENDOM,8476772.4,KJÆRLAND,119355922,Kjerlandsvegen,2037.0,78.0,,,5736,GRANVIN
1060113,119348720,4621,VOSS,618,1,0,0,1,BEST. GRUNNEIENDOM,8476772.4,KJÆRLAND,119356510,Kjerlandsvegen,2037.0,80.0,,,5736,GRANVIN
1060114,119348720,4621,VOSS,618,1,0,0,1,BEST. GRUNNEIENDOM,8476772.4,KJÆRLAND,541169563,Stokkselvegen,2040.0,197.0,,,5736,GRANVIN
1060115,119209460,4620,ULVIK,38,13,6,19,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060116,119348723,4621,VOSS,618,5,0,0,1,BEST. GRUNNEIENDOM,8773616.6,KJERLAND,119355925,Kjerlandsvegen,2037.0,36.0,,,5736,GRANVIN
1060117,119348723,4621,VOSS,618,5,0,0,1,BEST. GRUNNEIENDOM,8773616.6,KJERLAND,119356517,Kjerlandsvegen,2037.0,27.0,,,5736,GRANVIN
1060118,119348723,4621,VOSS,618,5,0,0,1,BEST. GRUNNEIENDOM,8773616.6,KJERLAND,541169559,Stokkselvegen,2040.0,130.0,,,5736,GRANVIN
1060119,119348723,4621,VOSS,618,5,0,0,1,BEST. GRUNNEIENDOM,8773616.6,KJERLAND,541169560,Stokkselvegen,2040.0,132.0,,,5736,GRANVIN
1060120,119209461,4620,ULVIK,38,13,6,20,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060121,119348722,4621,VOSS,618,4,0,0,1,BEST. GRUNNEIENDOM,8797518.5,KJERLAND,119355924,,,,,0.0,5736,GRANVIN
1060122,119209450,4620,ULVIK,38,13,6,9,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060123,119209451,4620,ULVIK,38,13,6,10,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060124,119209448,4620,ULVIK,38,13,6,7,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060125,119348719,4621,VOSS,617,2,0,0,1,BEST. GRUNNEIENDOM,1031.8,,119355921,Åsingavegen,2034.0,124.0,,,5736,GRANVIN
1060126,119209449,4620,ULVIK,38,13,6,8,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060127,119348718,4621,VOSS,617,1,0,0,1,BEST. GRUNNEIENDOM,553180.5,KOLLENES,119355920,Åsingavegen,2034.0,4.0,,,5736,GRANVIN
1060128,119348718,4621,VOSS,617,1,0,0,1,BEST. GRUNNEIENDOM,553180.5,KOLLENES,504820749,Åsingavegen,2034.0,122.0,,,5736,GRANVIN
1060129,119348718,4621,VOSS,617,1,0,0,1,BEST. GRUNNEIENDOM,553180.5,KOLLENES,542189245,Steinsete,2070.0,3.0,,,5736,GRANVIN
1060130,119209454,4620,ULVIK,38,13,6,13,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060131,119348713,4621,VOSS,616,1,0,0,1,BEST. GRUNNEIENDOM,481429.5,NESTAAS,119355918,Åsingavegen,2034.0,130.0,,,5736,GRANVIN
1060132,119348713,4621,VOSS,616,1,0,0,1,BEST. GRUNNEIENDOM,481429.5,NESTAAS,542189246,Steinsete,2070.0,1.0,,,5736,GRANVIN
1060133,119209455,4620,ULVIK,38,13,6,14,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060134,119348712,4621,VOSS,615,4,0,0,1,BEST. GRUNNEIENDOM,149.6,BUI,119356816,Åsingavegen,2034.0,414.0,,,5736,GRANVIN
1060135,119209452,4620,ULVIK,38,13,6,11,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060136,119209453,4620,ULVIK,38,13,6,12,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060137,119348714,4621,VOSS,616,2,0,0,1,BEST. GRUNNEIENDOM,682695.7,NERSTAAS,542189247,Steinsete,2070.0,2.0,,,5736,GRANVIN
1060138,119209442,4620,ULVIK,38,13,6,0,2,BESTÅENDE FESTEGRUNN,628.1,APPARTEMENT 1222,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060139,119348709,4621,VOSS,615,1,0,0,1,BEST. GRUNNEIENDOM,1743236.9,YSTAAS,119355916,Åsingavegen,2034.0,410.0,,,5736,GRANVIN
1060140,119348709,4621,VOSS,615,1,0,0,1,BEST. GRUNNEIENDOM,1743236.9,YSTAAS,119356543,Åsingavegen,2034.0,408.0,,,5736,GRANVIN
1060141,119348709,4621,VOSS,615,1,0,0,1,BEST. GRUNNEIENDOM,1743236.9,YSTAAS,503212639,Åsingavegen,2034.0,412.0,,,5736,GRANVIN
1060142,119209443,4620,ULVIK,38,13,6,2,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060143,119209440,4620,ULVIK,58,6,5,0,2,BESTÅENDE FESTEGRUNN,1716.8,,119218453,Stokkvassvegen,1071.0,10.0,,,5730,ULVIK
1060144,119348711,4621,VOSS,615,3,0,0,1,BEST. GRUNNEIENDOM,1839983.1,YSTAAS,119355917,Åsingavegen,2034.0,418.0,,,5736,GRANVIN
1060145,119348711,4621,VOSS,615,3,0,0,1,BEST. GRUNNEIENDOM,1839983.1,YSTAAS,542189244,Liasetvegen,2058.0,1.0,,,5736,GRANVIN
1060146,119209441,4620,ULVIK,38,13,6,1,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060147,119348710,4621,VOSS,615,2,0,0,1,BEST. GRUNNEIENDOM,90.0,YSTAAS,119356867,Liasetvegen,2058.0,2.0,,,5736,GRANVIN
1060148,119209446,4620,ULVIK,38,13,6,5,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060149,119209447,4620,ULVIK,38,13,6,6,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060150,119209444,4620,ULVIK,38,13,6,3,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060151,119348707,4621,VOSS,614,6,0,0,1,BEST. GRUNNEIENDOM,200.5,GJERMUNDSBU,322526471,Krokavassvegen,2036.0,330.0,,,5736,GRANVIN
1060152,119209445,4620,ULVIK,38,13,6,4,5,BEST. EIERSEKSJON,0.0,,505074760,Rallarvegen,1065.0,2664.0,,,5719,FINSE
1060153,119241919,4627,ASKØY,21,653,0,0,1,BEST. GRUNNEIENDOM,1605.4,,450468365,Naustvika,1270.0,21.0,,,5310,HAUGLANDSHELLA
1060154,119241922,4627,ASKØY,15,607,0,2,5,BEST. EIERSEKSJON,0.0,,74202727,Brattstivegen,1088.0,11.0,B,,5310,HAUGLANDSHELLA
1060155,119241921,4627,ASKØY,15,607,0,1,5,BEST. EIERSEKSJON,0.0,,74202726,Brattstivegen,1088.0,11.0,A,,5310,HAUGLANDSHELLA
1060156,119347976,4621,VOSS,602,16,0,0,1,BEST. GRUNNEIENDOM,200.5,ÅSEBU,332030043,Espelandsvegen,2020.0,1184.0,,,5736,GRANVIN
1060157,119347973,4621,VOSS,602,13,0,0,1,BEST. GRUNNEIENDOM,2811.1,TVEITI,119355873,Hardangervegen,1020.0,2220.0,,,5736,GRANVIN
1060158,119347975,4621,VOSS,602,15,0,0,1,BEST. GRUNNEIENDOM,200.5,LYSEBU,332029794,Espelandsvegen,2020.0,1186.0,,,5736,GRANVIN
