,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2750029,456358650,1122,GJESDAL,6,1132,0,1,5,BEST. EIERSEKSJON,0.0,,433605190,Myrhaugveien,1140.0,5.0,C,,4330,ÅLGÅRD
2750030,456309497,4612,SVEIO,120,53,0,0,1,BEST. GRUNNEIENDOM,1629.8,,280312718,Myklavollvegen,1043.0,24.0,,,5555,FØRDE I HORDALAND
2750031,456426215,5001,TRONDHEIM,402,234,0,21,5,BEST. EIERSEKSJON,0.0,,456411640,Tordenskiolds gate,7610.0,15.0,B,,7012,TRONDHEIM
2750032,455985913,3026,AURSKOG-HØLAND,73,411,0,2,5,BEST. EIERSEKSJON,528.0,,340434151,Stasjonsveien,1404.0,48.0,D,,1940,BJØRKELANGEN
2750033,456164070,1103,STAVANGER,56,1677,0,5,5,BEST. EIERSEKSJON,0.0,,308556141,Solagata,1950.0,7.0,A,,4009,STAVANGER
2750034,456164071,1103,STAVANGER,56,1677,0,4,5,BEST. EIERSEKSJON,0.0,,308556141,Solagata,1950.0,7.0,A,,4009,STAVANGER
2750035,456164072,1103,STAVANGER,56,1677,0,3,5,BEST. EIERSEKSJON,0.0,,308556141,Solagata,1950.0,7.0,A,,4009,STAVANGER
2750036,455881461,3813,BAMBLE,35,376,0,0,1,BEST. GRUNNEIENDOM,628.1,,557034853,Kruksdalen,1140.0,86.0,,,3961,STATHELLE
2750037,456164073,1103,STAVANGER,56,1677,0,2,5,BEST. EIERSEKSJON,0.0,,308556141,Solagata,1950.0,7.0,A,,4009,STAVANGER
2750038,456164074,1103,STAVANGER,56,1677,0,1,5,BEST. EIERSEKSJON,0.0,,308556142,Solagata,1950.0,7.0,B,,4009,STAVANGER
2750039,456426216,5001,TRONDHEIM,402,234,0,20,5,BEST. EIERSEKSJON,0.0,,276368412,Dronningens gate,1350.0,64.0,,,7012,TRONDHEIM
2750040,456426217,5001,TRONDHEIM,402,234,0,19,5,BEST. EIERSEKSJON,0.0,,276368412,Dronningens gate,1350.0,64.0,,,7012,TRONDHEIM
2750041,456073969,4203,ARENDAL,202,442,0,0,1,BEST. GRUNNEIENDOM,353.6,,452135046,Anntjennsveien,23254.0,40.0,,,4812,KONGSHAVN
2750042,456426218,5001,TRONDHEIM,402,234,0,18,5,BEST. EIERSEKSJON,0.0,,276368411,Dronningens gate,1350.0,62.0,,,7012,TRONDHEIM
2750043,455973580,5402,HARSTAD,57,1388,0,3,5,BEST. EIERSEKSJON,0.0,,131266100,Storgata,1144.0,30.0,,,9406,HARSTAD
2750044,456213203,1832,HEMNES,65,187,0,0,1,BEST. GRUNNEIENDOM,160.3,,13630020,Sjøgata,1002.0,1.0,C,,8640,HEMNESBERGET
2750045,455854802,301,OSLO,128,154,0,0,1,BEST. GRUNNEIENDOM,1244.6,,404609960,Bertrand Narvesens vei,10568.0,2.0,B,,661,OSLO
2750046,455854802,301,OSLO,128,154,0,0,1,BEST. GRUNNEIENDOM,1244.6,,404609959,Bertrand Narvesens vei,10568.0,2.0,A,,661,OSLO
2750047,455854802,301,OSLO,128,154,0,0,1,BEST. GRUNNEIENDOM,1244.6,,404409623,Hovinveien,13143.0,37.0,A,,576,OSLO
2750048,456205003,4219,EVJE OG HORNNES,50,32,0,10,5,BEST. EIERSEKSJON,0.0,,326559960,Lianvegen,1318.0,1.0,E,,4735,EVJE
2750049,456205005,4219,EVJE OG HORNNES,50,32,0,8,5,BEST. EIERSEKSJON,0.0,,326559960,Lianvegen,1318.0,1.0,E,,4735,EVJE
2750050,456205004,4219,EVJE OG HORNNES,50,32,0,9,5,BEST. EIERSEKSJON,0.0,,326559960,Lianvegen,1318.0,1.0,E,,4735,EVJE
2750051,456205006,4219,EVJE OG HORNNES,50,32,0,7,5,BEST. EIERSEKSJON,0.0,,68213110,Lianvegen,1318.0,1.0,C,,4735,EVJE
2750052,456386875,4204,KRISTIANSAND,152,2167,0,0,1,BEST. GRUNNEIENDOM,871.3,,219123845,Kuholmsveien,14770.0,53.0,,,4631,KRISTIANSAND S
2750053,456110399,5411,KVÆFJORD,56,177,0,0,1,BEST. GRUNNEIENDOM,636.7,,178421920,Industriveien,1550.0,15.0,,,9475,BORKENES
2750054,456270115,3004,FREDRIKSTAD,60,441,0,0,1,BEST. GRUNNEIENDOM,657.7,,17898556,Hubuktaveien,71323.0,33.0,,,1622,GRESSVIK
2750055,456151330,5406,HAMMERFEST,114,221,0,0,1,BEST. GRUNNEIENDOM,38726.4,Hammernessletten Øvre,587305885,Hammarnesveien,2200.0,76.0,,,9620,KVALSUND
2750056,456261920,4640,SOGNDAL,64,301,0,1,5,BEST. EIERSEKSJON,0.0,,229952005,Stedjeåsen,8600.0,84.0,,,6856,SOGNDAL
2750057,456266002,4631,ALVER,137,772,0,0,1,BEST. GRUNNEIENDOM,19197.3,,6395346680,Galteråsen,1245.0,15.0,A,,5916,ISDALSTØ
2750058,456266002,4631,ALVER,137,772,0,0,1,BEST. GRUNNEIENDOM,19197.3,,6395346681,Galteråsen,1245.0,15.0,C,,5916,ISDALSTØ
2750059,456266002,4631,ALVER,137,772,0,0,1,BEST. GRUNNEIENDOM,19197.3,,6395346682,Galteråsen,1245.0,15.0,B,,5916,ISDALSTØ
2750060,456266002,4631,ALVER,137,772,0,0,1,BEST. GRUNNEIENDOM,19197.3,,6395346683,Galteråsen,1245.0,15.0,D,,5916,ISDALSTØ
2750061,455880969,3813,BAMBLE,35,374,0,0,1,BEST. GRUNNEIENDOM,730.7,,537890116,Kruksdalen,1140.0,78.0,,,3961,STATHELLE
2750062,456374550,5417,SALANGEN,32,156,0,0,1,BEST. GRUNNEIENDOM,1802.7,,240182447,Prestbakkveien,1044.0,312.0,,,9350,SJØVEGAN
2750063,456319262,4223,VENNESLA,32,93,0,0,1,BEST. GRUNNEIENDOM,920.0,,462322327,Hommelia,2420.0,7.0,A,,4715,ØVREBØ
2750064,456319262,4223,VENNESLA,32,93,0,0,1,BEST. GRUNNEIENDOM,920.0,,590024454,Hommelia,2420.0,7.0,B,,4715,ØVREBØ
2750065,456261919,4640,SOGNDAL,64,301,0,2,5,BEST. EIERSEKSJON,0.0,,229952005,Stedjeåsen,8600.0,84.0,,,6856,SOGNDAL
2750066,456233217,4639,VIK,1,264,0,0,1,BEST. GRUNNEIENDOM,2338.0,1/264,466645865,Røysavegen,1260.0,4.0,,,6893,VIK I SOGN
2750067,456233217,4639,VIK,1,264,0,0,1,BEST. GRUNNEIENDOM,2338.0,1/264,481878290,Røysavegen,1260.0,6.0,,,6893,VIK I SOGN
2750068,456233217,4639,VIK,1,264,0,0,1,BEST. GRUNNEIENDOM,2338.0,1/264,481878291,Røysavegen,1260.0,8.0,,,6893,VIK I SOGN
2750069,456233217,4639,VIK,1,264,0,0,1,BEST. GRUNNEIENDOM,2338.0,1/264,481878292,Røysavegen,1260.0,10.0,,,6893,VIK I SOGN
2750070,456233217,4639,VIK,1,264,0,0,1,BEST. GRUNNEIENDOM,2338.0,1/264,481878293,Røysavegen,1260.0,12.0,,,6893,VIK I SOGN
2750071,456233217,4639,VIK,1,264,0,0,1,BEST. GRUNNEIENDOM,2338.0,1/264,481878294,Røysavegen,1260.0,14.0,,,6893,VIK I SOGN
2750072,455878937,4203,ARENDAL,202,436,0,0,1,BEST. GRUNNEIENDOM,397.5,,556960903,Anntjennsveien,23254.0,57.0,,,4812,KONGSHAVN
2750073,456100117,3805,LARVIK,2037,19,0,0,1,BEST. GRUNNEIENDOM,6514.0,,202336893,Sørlandske hovedvei,27233.0,200.0,,,3270,LARVIK
2750074,456331528,3011,HVALER,22,103,0,0,1,BEST. GRUNNEIENDOM,805.4,,458345693,Sandvadsvingen,1288.0,38.0,,,1680,SKJÆRHALDEN
2750075,455883025,3813,BAMBLE,35,381,0,0,1,BEST. GRUNNEIENDOM,641.4,,522607786,Kruksdalen,1140.0,89.0,,,3961,STATHELLE
2750076,455876882,3813,BAMBLE,35,364,0,0,1,BEST. GRUNNEIENDOM,863.5,,557022607,Kruksdalen,1140.0,60.0,,,3961,STATHELLE
2750077,456358258,1554,AVERØY,62,15,0,0,1,BEST. GRUNNEIENDOM,1392.7,,459404793,Hjelsetveien,4204.0,324.0,,,6531,AVERØY
2750078,456358266,1554,AVERØY,62,16,0,0,1,BEST. GRUNNEIENDOM,987.1,,479761681,Hjelsetveien,4204.0,326.0,,,6531,AVERØY
2750079,456284536,3052,NORE OG UVDAL,111,34,0,0,1,BEST. GRUNNEIENDOM,1405.3,Tomt nr. 15,456352502,Nordskogen,1219.0,36.0,,,3630,RØDBERG
2750080,456331640,3011,HVALER,22,104,0,0,1,BEST. GRUNNEIENDOM,816.8,,458345692,Sandvadsvingen,1288.0,36.0,,,1680,SKJÆRHALDEN
2750081,455919993,301,OSLO,41,1334,0,0,1,BEST. GRUNNEIENDOM,956.3,,428374703,Melkeveien,14703.0,9.0,B,,779,OSLO
2750082,456307027,4626,ØYGARDEN,47,152,0,0,1,BEST. GRUNNEIENDOM,824.1,,524666937,Ekrhovdbakken,1465.0,1.0,A,,5360,KOLLTVEIT
2750083,456307027,4626,ØYGARDEN,47,152,0,0,1,BEST. GRUNNEIENDOM,824.1,,606197715,Ekrhovdbakken,1465.0,1.0,B,,5360,KOLLTVEIT
2750084,456036678,5006,STEINKJER,192,510,0,2,5,BEST. EIERSEKSJON,0.0,,153366984,Torggata,9000.0,2.0,,,7713,STEINKJER
2750085,456427868,3449,SØR-AURDAL,37,128,0,0,1,BEST. GRUNNEIENDOM,1359.9,Tomt nr. 8,456428526,Spangrudvegen,1015.0,55.0,,,2930,BAGN
2750086,455919942,3807,SKIEN,221,457,0,1,5,BEST. EIERSEKSJON,0.0,,41749327,Bjørntvedtvegen,15400.0,240.0,,,3740,SKIEN
2750087,456216922,4614,STORD,55,275,0,0,1,BEST. GRUNNEIENDOM,1130.1,,485400654,Kroktjødnevegen,1213.0,17.0,B,,5412,STORD
2750088,455854421,3033,ULLENSAKER,130,32,0,2,5,BEST. EIERSEKSJON,280.1,,439863660,Nedre Lerkeveg,8300.0,12.0,E,,2067,JESSHEIM
2750089,456427850,3449,SØR-AURDAL,37,127,0,0,1,BEST. GRUNNEIENDOM,1429.6,Tomt nr. 7,456428527,Spangrudvegen,1015.0,57.0,,,2930,BAGN
2750090,455854420,3033,ULLENSAKER,130,32,0,1,5,BEST. EIERSEKSJON,163.3,,439863659,Nedre Lerkeveg,8300.0,12.0,D,,2067,JESSHEIM
2750091,456049070,3007,RINGERIKE,87,579,0,0,1,BEST. GRUNNEIENDOM,681.5,,518415834,Trulserudveien,24600.0,12.0,B,,3515,HØNEFOSS
2750092,456049070,3007,RINGERIKE,87,579,0,0,1,BEST. GRUNNEIENDOM,681.5,,518681442,Trulserudveien,24600.0,12.0,C,,3515,HØNEFOSS
2750093,456413616,1822,LEIRFJORD,102,26,0,0,1,BEST. GRUNNEIENDOM,839.1,,487817449,Velsvågveien,2252.0,15.0,,,8890,LEIRFJORD
2750094,456331706,3011,HVALER,22,106,0,0,1,BEST. GRUNNEIENDOM,868.1,,458345690,Sandvadsvingen,1288.0,32.0,,,1680,SKJÆRHALDEN
2750095,455932340,3803,TØNSBERG,394,140,0,0,1,BEST. GRUNNEIENDOM,817.3,Veierud,204542131,Siltvedtveien,18146.0,181.0,,,3178,VÅLE
2750096,455885235,4648,BREMANGER,3,308,0,0,1,BEST. GRUNNEIENDOM,745.0,,455885238,Hogen,4211.0,2.0,,,6729,KALVÅG
2750097,455864715,4626,ØYGARDEN,41,59,0,6,5,BEST. EIERSEKSJON,0.0,,463139966,Nøtteskogen,1493.0,12.0,,,5355,KNARREVIK
2750098,456313234,3821,KVITESEID,1,274,0,0,1,BEST. GRUNNEIENDOM,707.5,Rådyrtoppen 3 tomt 62,590434855,Trimyrvegen,1146.0,6.0,,,3853,VRÅDAL
2750099,455864714,4626,ØYGARDEN,41,59,0,5,5,BEST. EIERSEKSJON,0.0,,463139965,Nøtteskogen,1493.0,10.0,,,5355,KNARREVIK
2750100,455864713,4626,ØYGARDEN,41,59,0,4,5,BEST. EIERSEKSJON,0.0,,463139964,Nøtteskogen,1493.0,8.0,,,5355,KNARREVIK
2750101,455864712,4626,ØYGARDEN,41,59,0,3,5,BEST. EIERSEKSJON,0.0,,463139963,Nøtteskogen,1493.0,6.0,,,5355,KNARREVIK
2750102,455864718,4626,ØYGARDEN,41,59,0,9,5,BEST. EIERSEKSJON,0.0,,463142189,Nøtteskogen,1493.0,18.0,,,5355,KNARREVIK
2750103,455864717,4626,ØYGARDEN,41,59,0,8,5,BEST. EIERSEKSJON,0.0,,463139968,Nøtteskogen,1493.0,16.0,,,5355,KNARREVIK
2750104,455864716,4626,ØYGARDEN,41,59,0,7,5,BEST. EIERSEKSJON,0.0,,463139967,Nøtteskogen,1493.0,14.0,,,5355,KNARREVIK
2750105,455864711,4626,ØYGARDEN,41,59,0,2,5,BEST. EIERSEKSJON,0.0,,463139962,Nøtteskogen,1493.0,4.0,,,5355,KNARREVIK
2750106,455864710,4626,ØYGARDEN,41,59,0,1,5,BEST. EIERSEKSJON,0.0,,463139961,Nøtteskogen,1493.0,2.0,,,5355,KNARREVIK
2750107,456055198,3804,SANDEFJORD,130,287,0,0,1,BEST. GRUNNEIENDOM,670.8,,451156819,Store Berganveien,32000.0,51.0,,,3230,SANDEFJORD
2750108,456198531,4205,LINDESNES,28,2,4,0,3,BESTÅENDE PUNKTFESTE,0.0,,483892563,Skjernøyveien,15230.0,128.0,,,4516,MANDAL
2750109,456214919,1566,SURNADAL,54,7,0,0,1,BEST. GRUNNEIENDOM,1309.6,,477253550,Torvikvegen,3042.0,116.0,,,6652,SURNADAL
2750110,456331652,3011,HVALER,22,105,0,0,1,BEST. GRUNNEIENDOM,819.3,,458345691,Sandvadsvingen,1288.0,34.0,,,1680,SKJÆRHALDEN
2750111,456229263,1506,MOLDE,36,81,0,0,1,BEST. GRUNNEIENDOM,886.6,,449792329,Røbekklia,10945.0,5.0,,,6420,MOLDE
2750112,455965167,5401,TROMSØ,12,436,0,0,1,BEST. GRUNNEIENDOM,764.8,,454201074,Tønsvikvegen,66002.0,398.0,,,9023,KROKELVDALEN
2750113,456325623,3817,MIDT-TELEMARK,37,43,0,0,1,BEST. GRUNNEIENDOM,687.1,"Bakås bustadfelt, tomt nr. 9",459420060,Bakåskollen,1161.0,2.0,,,3803,BØ I TELEMARK
2750114,455999976,3035,EIDSVOLL,211,177,0,0,1,BEST. GRUNNEIENDOM,629.1,Parsell nr 79,6400702010,Parallellvegen,6450.0,67.0,B,,2092,MINNESUND
2750115,456172030,1103,STAVANGER,134,27,0,0,1,BEST. GRUNNEIENDOM,980.8,,51254623,Vestre Fognavegen,4070.0,261.0,,,4164,FOGN
2750116,456043006,5026,HOLTÅLEN,94,22,0,0,1,BEST. GRUNNEIENDOM,1547.0,Tomt 1,523672883,Graftåsvegen,1013.0,94.0,,,7380,ÅLEN
2750117,456276450,3413,STANGE,342,36,0,0,1,BEST. GRUNNEIENDOM,2979.2,,34055100,Skalbergvegen,1056.0,38.0,A,,2330,VALLSET
2750118,456006132,3026,AURSKOG-HØLAND,192,651,0,11,5,BEST. EIERSEKSJON,0.0,,268710577,Øiaveien,1639.0,1.0,K,,1930,AURSKOG
2750119,456006133,3026,AURSKOG-HØLAND,192,651,0,12,5,BEST. EIERSEKSJON,0.0,,268710576,Øiaveien,1639.0,1.0,J,,1930,AURSKOG
2750120,455858679,1505,KRISTIANSUND,5,939,0,0,1,BEST. GRUNNEIENDOM,1330.0,,455920912,Havbrisveien,4140.0,2.0,,,6515,KRISTIANSUND N
2750121,456006130,3026,AURSKOG-HØLAND,192,651,0,9,5,BEST. EIERSEKSJON,86.4,,268710578,Øiaveien,1639.0,1.0,L,,1930,AURSKOG
2750122,456006131,3026,AURSKOG-HØLAND,192,651,0,10,5,BEST. EIERSEKSJON,50.7,,268710575,Øiaveien,1639.0,1.0,I,,1930,AURSKOG
2750123,455879155,4203,ARENDAL,202,437,0,0,1,BEST. GRUNNEIENDOM,273.4,,556960904,Anntjennsveien,23254.0,59.0,,,4812,KONGSHAVN
2750124,456006129,3026,AURSKOG-HØLAND,192,651,0,8,5,BEST. EIERSEKSJON,0.0,,268710572,Øiaveien,1639.0,1.0,F,,1930,AURSKOG
2750125,455969229,1532,GISKE,125,99,0,0,1,BEST. GRUNNEIENDOM,808.0,,590560434,Flatebøen,7012.0,15.0,,,6055,GODØYA
2750126,456294870,3429,FOLLDAL,111,41,0,0,1,BEST. GRUNNEIENDOM,9371.6,,470829125,Gruvsætervegen,2016.0,21.0,,,2580,FOLLDAL
2750127,455856580,1505,KRISTIANSUND,5,938,0,0,1,BEST. GRUNNEIENDOM,974.3,,455920913,Havbrisveien,4140.0,4.0,,,6515,KRISTIANSUND N
2750128,455936473,3002,MOSS,1,3803,0,2,5,BEST. EIERSEKSJON,0.0,,455980208,Aasmund O. Vinjes vei,6285.0,3.0,,,1511,MOSS
2750129,456321479,5001,TRONDHEIM,59,184,0,2,5,BEST. EIERSEKSJON,0.0,,276413734,Søndre Eberg gate,7360.0,6.0,,,7052,TRONDHEIM
2750130,456208839,3002,MOSS,181,55,0,0,1,BEST. GRUNNEIENDOM,3033.6,,481396318,Vanggrenda,14685.0,11.0,,,1570,DILLING
2750131,455936474,3002,MOSS,1,3803,0,1,5,BEST. EIERSEKSJON,0.0,,406650466,Aasmund O. Vinjes vei,6285.0,1.0,,,1511,MOSS
2750132,456321480,5001,TRONDHEIM,59,184,0,1,5,BEST. EIERSEKSJON,0.0,,276413734,Søndre Eberg gate,7360.0,6.0,,,7052,TRONDHEIM
2750133,456063016,1130,STRAND,43,368,0,0,1,BEST. GRUNNEIENDOM,932.9,,474274169,Spøtahaugen,1095.0,31.0,,,4100,JØRPELAND
2750134,456386613,3044,HOL,11,101,0,0,1,BEST. GRUNNEIENDOM,1284.0,Tomt 21,456286170,Bjødnaskarvegen,1207.0,55.0,,,3576,HOL
2750135,456282168,3052,NORE OG UVDAL,111,32,0,0,1,BEST. GRUNNEIENDOM,1841.9,Tomt nr. 4,456352500,Nordskogen,1219.0,26.0,,,3630,RØDBERG
2750136,456063013,1130,STRAND,43,367,0,0,1,BEST. GRUNNEIENDOM,1104.6,,502692403,Spøtahaugen,1095.0,35.0,,,4100,JØRPELAND
2750137,456278076,3804,SANDEFJORD,110,112,0,0,1,BEST. GRUNNEIENDOM,289.4,,456556625,Husebygrenda,17560.0,28.0,C,,3219,SANDEFJORD
2750138,456063009,1130,STRAND,43,366,0,0,1,BEST. GRUNNEIENDOM,670.7,,502692404,Spøtahaugen,1095.0,33.0,,,4100,JØRPELAND
2750139,456181792,5401,TROMSØ,118,432,0,3,5,BEST. EIERSEKSJON,0.0,,60728887,Bregnevegen,5200.0,5.0,A,,9016,TROMSØ
2750140,456181793,5401,TROMSØ,118,432,0,2,5,BEST. EIERSEKSJON,0.0,,429242004,Bregnevegen,5200.0,5.0,B,,9016,TROMSØ
2750141,456181794,5401,TROMSØ,118,432,0,1,5,BEST. EIERSEKSJON,0.0,,429242003,Bregnevegen,5200.0,5.0,C,,9016,TROMSØ
2750142,456407072,5053,INDERØY,352,29,0,0,1,BEST. GRUNNEIENDOM,1007.1,,415025813,Finnsvikvegen,5051.0,214.0,,,7690,MOSVIK
2750143,455864373,3814,KRAGERØ,13,577,0,0,1,BEST. GRUNNEIENDOM,793.6,,456363601,Solåsen,1320.0,27.0,,,3772,KRAGERØ
2750144,455864373,3814,KRAGERØ,13,577,0,0,1,BEST. GRUNNEIENDOM,793.6,,456363600,Solåsen,1320.0,29.0,,,3772,KRAGERØ
2750145,455927820,4624,BJØRNAFJORDEN,54,219,0,16,5,BEST. EIERSEKSJON,0.0,,429775671,Gymnasvegen,1027.0,70.0,E,,5200,OS
2750146,456005646,301,OSLO,187,332,0,10,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750147,456208401,3002,MOSS,181,54,0,0,1,BEST. GRUNNEIENDOM,1062.9,,481396317,Vanggrenda,14685.0,13.0,,,1570,DILLING
2750148,455927821,4624,BJØRNAFJORDEN,54,219,0,15,5,BEST. EIERSEKSJON,0.0,,429775672,Gymnasvegen,1027.0,70.0,F,,5200,OS
2750149,456005647,301,OSLO,187,332,0,9,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750150,456173585,5035,STJØRDAL,189,52,0,0,1,BEST. GRUNNEIENDOM,1000.8,,463095479,Sætnanvegen,6890.0,17.0,,,7519,ELVARLI
2750151,455927822,4624,BJØRNAFJORDEN,54,219,0,14,5,BEST. EIERSEKSJON,0.0,,429775670,Gymnasvegen,1027.0,70.0,D,,5200,OS
2750152,456005644,301,OSLO,187,332,0,12,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750153,455927823,4624,BJØRNAFJORDEN,54,219,0,13,5,BEST. EIERSEKSJON,0.0,,429775669,Gymnasvegen,1027.0,70.0,C,,5200,OS
2750154,455987214,4626,ØYGARDEN,10,224,0,0,1,BEST. GRUNNEIENDOM,14898.3,,595116413,Austre Signalvegen,1055.0,9.0,,,5357,FJELL
2750155,456005645,301,OSLO,187,332,0,11,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750156,456005642,301,OSLO,187,332,0,14,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750157,456005643,301,OSLO,187,332,0,13,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750158,456005640,301,OSLO,187,332,0,16,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750159,456005641,301,OSLO,187,332,0,15,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
2750160,456325141,3817,MIDT-TELEMARK,37,44,0,0,1,BEST. GRUNNEIENDOM,748.2,"Bakås bustadfelt, tomt nr. 10",459420061,Bakåskollen,1161.0,4.0,,,3803,BØ I TELEMARK
2750161,456005638,301,OSLO,187,332,0,18,5,BEST. EIERSEKSJON,0.0,,371465972,Bjørnåsveien,10726.0,35.0,,,1272,OSLO
