,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2150069,249298791,4228,SIRDAL,7,7,0,0,1,BEST. GRUNNEIENDOM,7114123.6,NESHEIM,249357557,Hegrefossveien,1228.0,500.0,,,4443,TJØRHOM
2150070,249298788,4228,SIRDAL,7,4,0,0,1,BEST. GRUNNEIENDOM,5401.6,OGNHIDLERBAKKEN,249355481,Hegrefossveien,1228.0,791.0,,,4443,TJØRHOM
2150071,249298715,4228,SIRDAL,6,1,3,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348587,Haugen,1167.0,194.0,,,4443,TJØRHOM
2150072,249298714,4228,SIRDAL,6,1,2,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249348586,Hegrefossveien,1228.0,177.0,,,4443,TJØRHOM
2150073,249298713,4228,SIRDAL,6,1,0,0,1,BEST. GRUNNEIENDOM,3466732.9,HAUGEN,249348585,Haugen,1167.0,80.0,,,4443,TJØRHOM
2150074,249298713,4228,SIRDAL,6,1,0,0,1,BEST. GRUNNEIENDOM,3466732.9,HAUGEN,249352954,Haugen,1167.0,84.0,,,4443,TJØRHOM
2150075,249298713,4228,SIRDAL,6,1,0,0,1,BEST. GRUNNEIENDOM,3466732.9,HAUGEN,249353026,Hegrefossveien,1228.0,573.0,,,4443,TJØRHOM
2150076,249298713,4228,SIRDAL,6,1,0,0,1,BEST. GRUNNEIENDOM,3466732.9,HAUGEN,249357515,Hegrefossveien,1228.0,695.0,,,4443,TJØRHOM
2150077,249298713,4228,SIRDAL,6,1,0,0,1,BEST. GRUNNEIENDOM,3466732.9,HAUGEN,249357944,Orreknausen,1169.0,47.0,,,4443,TJØRHOM
2150078,249298713,4228,SIRDAL,6,1,0,0,1,BEST. GRUNNEIENDOM,3466732.9,HAUGEN,249357940,Orreknausen,1169.0,68.0,,,4443,TJØRHOM
2150079,249298719,4228,SIRDAL,6,1,7,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348591,Haugen,1167.0,164.0,,,4443,TJØRHOM
2150080,249298718,4228,SIRDAL,6,1,6,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348590,Haugen,1167.0,170.0,,,4443,TJØRHOM
2150081,249298717,4228,SIRDAL,6,1,5,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348589,Hegrefossveien,1228.0,13.0,,,4443,TJØRHOM
2150082,249298716,4228,SIRDAL,6,1,4,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348588,Hegrefossveien,1228.0,153.0,,,4443,TJØRHOM
2150083,249298707,4228,SIRDAL,5,18,0,0,1,BEST. GRUNNEIENDOM,4582.3,VEDELIA,249348582,Sirdalsveien,4001.0,7619.0,,,4443,TJØRHOM
2150084,249298705,4228,SIRDAL,5,16,0,0,1,BEST. GRUNNEIENDOM,67220.1,KVÆVEN,249348581,Sirdalsveien,4001.0,7764.0,,,4443,TJØRHOM
2150085,249298709,4228,SIRDAL,5,20,0,0,1,BEST. GRUNNEIENDOM,3730.5,VEDELIA,249348584,Sirdalsveien,4001.0,7651.0,,,4443,TJØRHOM
2150086,249298708,4228,SIRDAL,5,19,0,0,1,BEST. GRUNNEIENDOM,1233.4,VEDELIA,249348583,Sirdalsveien,4001.0,7649.0,,,4443,TJØRHOM
2150087,249298699,4228,SIRDAL,5,10,0,0,1,BEST. GRUNNEIENDOM,2550.8,KVÆVEN,249352096,Sirdalsveien,4001.0,7645.0,,,4443,TJØRHOM
2150088,249298698,4228,SIRDAL,5,9,0,0,1,BEST. GRUNNEIENDOM,920.6,KFVÆVEN DIGJEBU,249352095,Sirdalsveien,4001.0,7721.0,,,4443,TJØRHOM
2150089,249298697,4228,SIRDAL,5,8,0,0,1,BEST. GRUNNEIENDOM,1416.9,KAPELLTOMTEN,249351551,Sirdalsveien,4001.0,7763.0,,,4443,TJØRHOM
2150090,249298702,4228,SIRDAL,5,13,0,0,1,BEST. GRUNNEIENDOM,1670.3,KROEN KVÆVEN,249348580,Kvæven,1174.0,13.0,,,4443,TJØRHOM
2150091,249298702,4228,SIRDAL,5,13,0,0,1,BEST. GRUNNEIENDOM,1670.3,KROEN KVÆVEN,505890561,Kvæven,1174.0,5.0,,,4443,TJØRHOM
2150092,249298702,4228,SIRDAL,5,13,0,0,1,BEST. GRUNNEIENDOM,1670.3,KROEN KVÆVEN,505890560,Kvæven,1174.0,3.0,,,4443,TJØRHOM
2150093,249298701,4228,SIRDAL,5,12,0,0,1,BEST. GRUNNEIENDOM,1000.1,LUNKRO,249352100,Kvæven,1174.0,25.0,,,4443,TJØRHOM
2150094,249298700,4228,SIRDAL,5,11,0,0,1,BEST. GRUNNEIENDOM,2969.0,KVÆVEN,249348579,Sirdalsveien,4001.0,7647.0,,,4443,TJØRHOM
2150095,249298691,4228,SIRDAL,5,3,0,0,1,BEST. GRUNNEIENDOM,3742563.3,KVÆVEN,249348577,Sirdalsveien,4001.0,7775.0,,,4443,TJØRHOM
2150096,249298691,4228,SIRDAL,5,3,0,0,1,BEST. GRUNNEIENDOM,3742563.3,KVÆVEN,249357512,Degveien,1175.0,545.0,,,4443,TJØRHOM
2150097,249298688,4228,SIRDAL,5,1,0,0,1,BEST. GRUNNEIENDOM,249304.7,KVÆVEN,249355478,Sirdalsveien,4001.0,7760.0,,,4443,TJØRHOM
2150098,249298688,4228,SIRDAL,5,1,0,0,1,BEST. GRUNNEIENDOM,249304.7,KVÆVEN,503069162,Sirdalsveien,4001.0,7720.0,,,4443,TJØRHOM
2150099,249298694,4228,SIRDAL,5,5,1,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348578,Sirdalsveien,4001.0,7779.0,,,4443,TJØRHOM
2150100,249298693,4228,SIRDAL,5,5,0,0,1,BEST. GRUNNEIENDOM,4954672.2,KVÆVEN SOLBAKKEN,249351124,Kvæven,1174.0,19.0,,,4443,TJØRHOM
2150101,249298693,4228,SIRDAL,5,5,0,0,1,BEST. GRUNNEIENDOM,4954672.2,KVÆVEN SOLBAKKEN,249357511,Degveien,1175.0,539.0,,,4443,TJØRHOM
2150102,249298693,4228,SIRDAL,5,5,0,0,1,BEST. GRUNNEIENDOM,4954672.2,KVÆVEN SOLBAKKEN,503069159,Degveien,1175.0,111.0,,,4443,TJØRHOM
2150103,249298693,4228,SIRDAL,5,5,0,0,1,BEST. GRUNNEIENDOM,4954672.2,KVÆVEN SOLBAKKEN,6394334021,Degveien,1175.0,319.0,,,4443,TJØRHOM
2150104,249298747,4228,SIRDAL,6,4,12,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348615,Hegrefossveien,1228.0,27.0,,,4443,TJØRHOM
2150105,249298746,4228,SIRDAL,6,4,11,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249348614,Hegrefossveien,1228.0,33.0,,,4443,TJØRHOM
2150106,249298745,4228,SIRDAL,6,4,10,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249348613,Hegrefossveien,1228.0,84.0,,,4443,TJØRHOM
2150107,249298744,4228,SIRDAL,6,4,9,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348612,Haugen,1167.0,118.0,,,4443,TJØRHOM
2150108,249298751,4228,SIRDAL,6,4,16,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249348619,Haugen,1167.0,142.0,,,4443,TJØRHOM
2150109,249298750,4228,SIRDAL,6,4,15,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348618,Haugen,1167.0,94.0,,,4443,TJØRHOM
2150110,249298749,4228,SIRDAL,6,4,14,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348617,Haugen,1167.0,102.0,,,4443,TJØRHOM
2150111,249298748,4228,SIRDAL,6,4,13,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348616,Haugen,1167.0,104.0,,,4443,TJØRHOM
2150112,249298739,4228,SIRDAL,6,4,4,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348607,Haugen,1167.0,180.0,,,4443,TJØRHOM
2150113,249298738,4228,SIRDAL,6,4,3,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348606,Hegrefossveien,1228.0,19.0,,,4443,TJØRHOM
2150114,249298737,4228,SIRDAL,6,4,2,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348605,Haugen,1167.0,174.0,,,4443,TJØRHOM
2150115,249298736,4228,SIRDAL,6,4,1,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249348604,Haugen,1167.0,138.0,,,4443,TJØRHOM
2150116,249298743,4228,SIRDAL,6,4,8,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348611,Haugen,1167.0,114.0,,,4443,TJØRHOM
2150117,249298742,4228,SIRDAL,6,4,7,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348610,Haugen,1167.0,108.0,,,4443,TJØRHOM
2150118,249298741,4228,SIRDAL,6,4,6,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348609,Hegrefossveien,1228.0,95.0,,,4443,TJØRHOM
2150119,249298740,4228,SIRDAL,6,4,5,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348620,Haugen,1167.0,184.0,,,4443,TJØRHOM
2150120,249298729,4228,SIRDAL,6,2,3,0,2,BESTÅENDE FESTEGRUNN,631.3,,249348599,Hegrefossveien,1228.0,199.0,,,4443,TJØRHOM
2150121,249298728,4228,SIRDAL,6,2,2,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249352586,,,,,0.0,4443,TJØRHOM
2150122,249298735,4228,SIRDAL,6,4,0,0,1,BEST. GRUNNEIENDOM,2702364.6,HØNEVOLL,249348603,Haugen,1167.0,90.0,,,4443,TJØRHOM
2150123,249298735,4228,SIRDAL,6,4,0,0,1,BEST. GRUNNEIENDOM,2702364.6,HØNEVOLL,249353021,Haugen,1167.0,88.0,,,4443,TJØRHOM
2150124,249298735,4228,SIRDAL,6,4,0,0,1,BEST. GRUNNEIENDOM,2702364.6,HØNEVOLL,249357556,Hegrefossveien,1228.0,583.0,,,4443,TJØRHOM
2150125,249298735,4228,SIRDAL,6,4,0,0,1,BEST. GRUNNEIENDOM,2702364.6,HØNEVOLL,505229361,Haugen,1167.0,98.0,,,4443,TJØRHOM
2150126,249298733,4228,SIRDAL,6,2,7,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348602,,,,,0.0,4443,TJØRHOM
2150127,249298723,4228,SIRDAL,6,1,11,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348595,Svåelie,1170.0,44.0,,,4443,TJØRHOM
2150128,249298722,4228,SIRDAL,6,1,10,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348594,Hegrefossveien,1228.0,23.0,,,4443,TJØRHOM
2150129,249298721,4228,SIRDAL,6,1,9,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348593,Hegrefossveien,1228.0,17.0,,,4443,TJØRHOM
2150130,249298720,4228,SIRDAL,6,1,8,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348592,Hegrefossveien,1228.0,12.0,,,4443,TJØRHOM
2150131,249298727,4228,SIRDAL,6,2,1,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249352097,,,,,0.0,4443,TJØRHOM
2150132,249298726,4228,SIRDAL,6,2,0,0,1,BEST. GRUNNEIENDOM,3291562.7,HAUGEN,249348598,Haugen,1167.0,70.0,,,4443,TJØRHOM
2150133,249298726,4228,SIRDAL,6,2,0,0,1,BEST. GRUNNEIENDOM,3291562.7,HAUGEN,249352900,Hegrefossveien,1228.0,565.0,,,4443,TJØRHOM
2150134,249298726,4228,SIRDAL,6,2,0,0,1,BEST. GRUNNEIENDOM,3291562.7,HAUGEN,249357555,Hegrefossveien,1228.0,751.0,,,4443,TJØRHOM
2150135,249298725,4228,SIRDAL,6,1,13,0,3,BESTÅENDE PUNKTFESTE,0.0,HAUGEN,249348597,Hegrefossveien,1228.0,6.0,,,4443,TJØRHOM
2150136,249298724,4228,SIRDAL,6,1,12,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348596,Orreknausen,1169.0,19.0,,,4443,TJØRHOM
2150137,249297625,4228,SIRDAL,2,7,0,0,1,BEST. GRUNNEIENDOM,37192604.1,HOLMEVASSH.ØSTRE,249357541,Ådneramsheie,3000.0,68.0,,,4443,TJØRHOM
2150138,249297625,4228,SIRDAL,2,7,0,0,1,BEST. GRUNNEIENDOM,37192604.1,HOLMEVASSH.ØSTRE,249357544,Ådneramsheie,3000.0,48.0,,,4443,TJØRHOM
2150139,249297624,4228,SIRDAL,2,6,11,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348484,Tverrfjellveien,1191.0,26.0,,,4443,TJØRHOM
2150140,249297619,4228,SIRDAL,2,6,6,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348479,Lyseveien,1193.0,3206.0,,,4443,TJØRHOM
2150141,249297619,4228,SIRDAL,2,6,6,0,3,BESTÅENDE PUNKTFESTE,0.0,,499802589,Lyseveien,1193.0,3204.0,,,4443,TJØRHOM
2150142,249297617,4228,SIRDAL,2,6,4,0,2,BESTÅENDE FESTEGRUNN,464.1,,249348477,Lyseveien,1193.0,3063.0,,,4443,TJØRHOM
2150143,249297616,4228,SIRDAL,2,6,3,0,2,BESTÅENDE FESTEGRUNN,1391.4,,249348476,Lyseveien,1193.0,3095.0,,,4443,TJØRHOM
2150144,249297623,4228,SIRDAL,2,6,10,0,2,BESTÅENDE FESTEGRUNN,662.8,,249348483,Tverrfjellveien,1191.0,32.0,,,4443,TJØRHOM
2150145,249297622,4228,SIRDAL,2,6,9,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348482,Lyseveien,1193.0,2894.0,,,4443,TJØRHOM
2150146,249297621,4228,SIRDAL,2,6,8,0,2,BESTÅENDE FESTEGRUNN,356.1,,249348481,Tverrfjellveien,1191.0,25.0,,,4443,TJØRHOM
2150147,249297620,4228,SIRDAL,2,6,7,0,3,BESTÅENDE PUNKTFESTE,0.0,,249348480,Lyseveien,1193.0,3134.0,,,4443,TJØRHOM
2150148,249297611,4228,SIRDAL,2,5,0,0,1,BEST. GRUNNEIENDOM,8870734.4,ÅDNERAM,249348472,Sirdalsveien,4001.0,8886.0,,,4443,TJØRHOM
2150149,249297611,4228,SIRDAL,2,5,0,0,1,BEST. GRUNNEIENDOM,8870734.4,ÅDNERAM,249352951,Sirdalsveien,4001.0,8890.0,,,4443,TJØRHOM
2150150,249297611,4228,SIRDAL,2,5,0,0,1,BEST. GRUNNEIENDOM,8870734.4,ÅDNERAM,499693369,Sirdalsveien,4001.0,8894.0,,,4443,TJØRHOM
2150151,249297611,4228,SIRDAL,2,5,0,0,1,BEST. GRUNNEIENDOM,8870734.4,ÅDNERAM,499693370,Buliveien,1216.0,40.0,,,4443,TJØRHOM
2150152,249297611,4228,SIRDAL,2,5,0,0,1,BEST. GRUNNEIENDOM,8870734.4,ÅDNERAM,499693371,Buliveien,1216.0,48.0,,,4443,TJØRHOM
2150153,249297610,4228,SIRDAL,2,4,0,0,1,BEST. GRUNNEIENDOM,26721921.5,ÅDNERAM,499248805,Dugeveien,1205.0,1018.0,,,4443,TJØRHOM
