,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
390028,48564896,3407,GJØVIK,73,32,0,0,1,BEST. GRUNNEIENDOM,37408.1,ØVERBYVEGEN 104,48684610,Øverbyvegen,5160.0,88.0,,,2819,GJØVIK
390029,48564896,3407,GJØVIK,73,32,0,0,1,BEST. GRUNNEIENDOM,37408.1,ØVERBYVEGEN 104,48684611,Øverbyvegen,5160.0,90.0,,,2819,GJØVIK
390030,48564896,3407,GJØVIK,73,32,0,0,1,BEST. GRUNNEIENDOM,37408.1,ØVERBYVEGEN 104,48684616,Øverbyvegen,5160.0,100.0,,,2819,GJØVIK
390031,48564896,3407,GJØVIK,73,32,0,0,1,BEST. GRUNNEIENDOM,37408.1,ØVERBYVEGEN 104,48684617,Øverbyvegen,5160.0,102.0,,,2819,GJØVIK
390032,48564899,3407,GJØVIK,73,35,0,0,1,BEST. GRUNNEIENDOM,880.4,LYNGVEGEN 19,48664650,Lyngvegen,3330.0,19.0,,,2827,HUNNDALEN
390033,48564909,3407,GJØVIK,73,45,0,0,1,BEST. GRUNNEIENDOM,721.9,EINERBAKKEN 10,48661196,Einerbakken,1585.0,10.0,,,2827,HUNNDALEN
390034,48564908,3407,GJØVIK,73,44,0,0,1,BEST. GRUNNEIENDOM,910.7,EINERBAKKEN 8,48661195,Einerbakken,1585.0,8.0,,,2827,HUNNDALEN
390035,48564911,3407,GJØVIK,73,47,0,0,1,BEST. GRUNNEIENDOM,828.4,EINERBAKKEBN 13,48661198,Einerbakken,1585.0,13.0,,,2827,HUNNDALEN
390036,48564910,3407,GJØVIK,73,46,0,0,1,BEST. GRUNNEIENDOM,830.4,EINERBAKKEN 12,48661197,Einerbakken,1585.0,12.0,,,2827,HUNNDALEN
390037,48564905,3407,GJØVIK,73,41,0,0,1,BEST. GRUNNEIENDOM,747.7,LYNGVEGEN 17,48664649,Lyngvegen,3330.0,17.0,,,2827,HUNNDALEN
390038,48564904,3407,GJØVIK,73,40,0,0,1,BEST. GRUNNEIENDOM,813.8,LYNGVEGEN 15,48664648,Lyngvegen,3330.0,15.0,,,2827,HUNNDALEN
390039,48564907,3407,GJØVIK,73,43,0,0,1,BEST. GRUNNEIENDOM,766.1,EINERBAKKEN 5,48661193,Einerbakken,1585.0,5.0,,,2827,HUNNDALEN
390040,48564906,3407,GJØVIK,73,42,0,0,1,BEST. GRUNNEIENDOM,755.3,EINERBAKKEN 3,48661191,Einerbakken,1585.0,3.0,,,2827,HUNNDALEN
390041,48564917,3407,GJØVIK,73,53,0,0,1,BEST. GRUNNEIENDOM,765.6,EINERBAKKEN 19,48661204,Einerbakken,1585.0,19.0,,,2827,HUNNDALEN
390042,48564916,3407,GJØVIK,73,52,0,0,1,BEST. GRUNNEIENDOM,721.1,EINERBAKKEN 18,48661203,Einerbakken,1585.0,18.0,,,2827,HUNNDALEN
390043,48564919,3407,GJØVIK,73,55,0,0,1,BEST. GRUNNEIENDOM,803.0,EINERBAKKEN 21,48661206,Einerbakken,1585.0,21.0,,,2827,HUNNDALEN
390044,48564918,3407,GJØVIK,73,54,0,0,1,BEST. GRUNNEIENDOM,736.0,EINERBAKKEN 20,48661205,Einerbakken,1585.0,20.0,,,2827,HUNNDALEN
390045,48564913,3407,GJØVIK,73,49,0,0,1,BEST. GRUNNEIENDOM,783.7,EINERBAKKEN 15,48661200,Einerbakken,1585.0,15.0,,,2827,HUNNDALEN
390046,48564912,3407,GJØVIK,73,48,0,0,1,BEST. GRUNNEIENDOM,728.5,EINERBAKKEN 14,48661199,Einerbakken,1585.0,14.0,,,2827,HUNNDALEN
390047,48564915,3407,GJØVIK,73,51,0,0,1,BEST. GRUNNEIENDOM,715.7,EINERBAKKEN  17,48661202,Einerbakken,1585.0,17.0,,,2827,HUNNDALEN
390048,48564914,3407,GJØVIK,73,50,0,0,1,BEST. GRUNNEIENDOM,727.2,EINERBAKKEN 16,48661201,Einerbakken,1585.0,16.0,,,2827,HUNNDALEN
390049,48564925,3407,GJØVIK,73,61,0,0,1,BEST. GRUNNEIENDOM,949.8,EINERBAKKEN 27,6397553721,Einerbakken,1585.0,27.0,B,,2827,HUNNDALEN
390050,48564925,3407,GJØVIK,73,61,0,0,1,BEST. GRUNNEIENDOM,949.8,EINERBAKKEN 27,6397553720,Einerbakken,1585.0,27.0,A,,2827,HUNNDALEN
390051,48564924,3407,GJØVIK,73,60,0,0,1,BEST. GRUNNEIENDOM,689.6,EINERBAKKEN 26,48661211,Einerbakken,1585.0,26.0,,,2827,HUNNDALEN
390052,48564927,3407,GJØVIK,73,63,0,0,1,BEST. GRUNNEIENDOM,833.8,EINERBAKKEN 29,48661214,Einerbakken,1585.0,29.0,,,2827,HUNNDALEN
390053,48564926,3407,GJØVIK,73,62,0,0,1,BEST. GRUNNEIENDOM,713.9,EINERBAKKEN 28,48661213,Einerbakken,1585.0,28.0,,,2827,HUNNDALEN
390054,48564921,3407,GJØVIK,73,57,0,0,1,BEST. GRUNNEIENDOM,741.0,EINERBAKKEN 23,48661208,Einerbakken,1585.0,23.0,,,2827,HUNNDALEN
390055,48564920,3407,GJØVIK,73,56,0,0,1,BEST. GRUNNEIENDOM,837.0,EINERBAKKEN 22,48661207,Einerbakken,1585.0,22.0,,,2827,HUNNDALEN
390056,48564923,3407,GJØVIK,73,59,0,0,1,BEST. GRUNNEIENDOM,971.0,EINERBAKKEN 25,48661210,Einerbakken,1585.0,25.0,,,2827,HUNNDALEN
390057,48564922,3407,GJØVIK,73,58,0,0,1,BEST. GRUNNEIENDOM,726.6,EINERBAKKEN 24,48661209,Einerbakken,1585.0,24.0,,,2827,HUNNDALEN
390058,48564869,3407,GJØVIK,73,4,0,0,1,BEST. GRUNNEIENDOM,1848.9,BJERKELY,48679341,Øverbyvegen,5160.0,75.0,,,2819,GJØVIK
390059,48564871,3407,GJØVIK,73,6,0,0,1,BEST. GRUNNEIENDOM,90451.5,EIKETUNET,48685291,Øverbyvegen,5160.0,110.0,,,2819,GJØVIK
390060,48564871,3407,GJØVIK,73,6,0,0,1,BEST. GRUNNEIENDOM,90451.5,EIKETUNET,6366934270,Vardalsvegen,5517.0,63.0,,,2825,GJØVIK
390061,48564877,3407,GJØVIK,73,12,0,0,1,BEST. GRUNNEIENDOM,1181.1,EKLUND,48680717,Rosenvoldvegen,5571.0,4.0,,,2825,GJØVIK
390062,48564879,3407,GJØVIK,73,14,0,0,1,BEST. GRUNNEIENDOM,1103.6,GRANLIA 11,48662566,Granlia,2130.0,11.0,,,2827,HUNNDALEN
390063,48564885,3407,GJØVIK,73,21,0,0,1,BEST. GRUNNEIENDOM,1097.6,SAGRINGEN 10,48666552,Sagringen,4120.0,10.0,,,2819,GJØVIK
390064,48564884,3407,GJØVIK,73,20,0,0,1,BEST. GRUNNEIENDOM,1110.3,GRANLIA 9,48662565,Granlia,2130.0,9.0,,,2827,HUNNDALEN
390065,48564887,3407,GJØVIK,73,23,0,0,1,BEST. GRUNNEIENDOM,1126.4,SAGRINGEN 5,48666547,Sagringen,4120.0,5.0,,,2819,GJØVIK
390066,48564886,3407,GJØVIK,73,22,0,0,1,BEST. GRUNNEIENDOM,1479.8,SAGRINGEN 12,48666554,Sagringen,4120.0,12.0,,,2819,GJØVIK
390067,48564881,3407,GJØVIK,73,16,0,0,1,BEST. GRUNNEIENDOM,984.7,GRANLIA 13,48662567,Granlia,2130.0,13.0,,,2827,HUNNDALEN
390068,48564880,3407,GJØVIK,73,15,0,0,1,BEST. GRUNNEIENDOM,996.8,GRANLIA 5,48662562,Granlia,2130.0,5.0,,,2827,HUNNDALEN
390069,48564883,3407,GJØVIK,73,19,0,0,1,BEST. GRUNNEIENDOM,1024.5,GRANLIA 7,48662563,Granlia,2130.0,7.0,,,2827,HUNNDALEN
390070,48564882,3407,GJØVIK,73,17,0,0,1,BEST. GRUNNEIENDOM,1149.0,GRANLIA 15,48662568,Granlia,2130.0,15.0,,,2827,HUNNDALEN
390071,48564892,3407,GJØVIK,73,28,0,0,1,BEST. GRUNNEIENDOM,1192.7,SMIURINGEN 2,48667046,Smiuringen,4380.0,2.0,,,2819,GJØVIK
390072,48564895,3407,GJØVIK,73,31,0,0,1,BEST. GRUNNEIENDOM,53556.6,NERSTUVEGEN 1,48680778,Øverbyvegen,5160.0,89.0,,,2819,GJØVIK
390073,48564895,3407,GJØVIK,73,31,0,0,1,BEST. GRUNNEIENDOM,53556.6,NERSTUVEGEN 1,48680779,Øverbyvegen,5160.0,91.0,,,2819,GJØVIK
390074,48564894,3407,GJØVIK,73,30,0,0,1,BEST. GRUNNEIENDOM,4998.5,YTTERSTUEN 1,48680812,Øverbyvegen,5160.0,107.0,,,2819,GJØVIK
390075,48564889,3407,GJØVIK,73,25,0,0,1,BEST. GRUNNEIENDOM,970.9,SAGRINGEN 3,48666546,Sagringen,4120.0,3.0,,,2819,GJØVIK
390076,48564888,3407,GJØVIK,73,24,0,0,1,BEST. GRUNNEIENDOM,1598.6,SMIURINGEN 4,48667048,Smiuringen,4380.0,4.0,,,2819,GJØVIK
390077,48564891,3407,GJØVIK,73,27,0,0,1,BEST. GRUNNEIENDOM,1306.0,SAGRINGEN 7,48666549,Sagringen,4120.0,7.0,,,2819,GJØVIK
390078,48564890,3407,GJØVIK,73,26,0,0,1,BEST. GRUNNEIENDOM,1127.4,SAGRINGEN 13,48666555,Sagringen,4120.0,13.0,,,2819,GJØVIK
390079,48564836,3407,GJØVIK,72,132,0,0,1,BEST. GRUNNEIENDOM,590.2,NERBY TERRASSE 31,48665118,Nerby terrasse,3620.0,31.0,,,2819,GJØVIK
390080,48564839,3407,GJØVIK,72,135,0,0,1,BEST. GRUNNEIENDOM,1128.8,VESLEENGVEGEN 12,48668106,Vesleengvegen,5020.0,12.0,,,2819,GJØVIK
390081,48564838,3407,GJØVIK,72,134,0,0,1,BEST. GRUNNEIENDOM,584.7,NERBY TERRASSE 21B,48690607,Nerby terrasse,3620.0,21.0,A,,2819,GJØVIK
390082,48564833,3407,GJØVIK,72,129,0,0,1,BEST. GRUNNEIENDOM,913.6,VESLEENGVEGEN 9,48668103,Vesleengvegen,5020.0,9.0,,,2819,GJØVIK
390083,48564832,3407,GJØVIK,72,128,0,0,1,BEST. GRUNNEIENDOM,1097.0,NERBYVEGEN 21,48665145,Nerbyvegen,3640.0,21.0,,,2819,GJØVIK
390084,48564835,3407,GJØVIK,72,131,0,0,1,BEST. GRUNNEIENDOM,1174.4,,48667153,Storengvegen,4560.0,8.0,,,2819,GJØVIK
390085,48564834,3407,GJØVIK,72,130,0,0,1,BEST. GRUNNEIENDOM,1095.5,VESLEENGVEGEN 21,48668113,Vesleengvegen,5020.0,21.0,,,2819,GJØVIK
390086,48564845,3407,GJØVIK,72,141,0,0,1,BEST. GRUNNEIENDOM,1027.1,TORKE TERRASSE 30,48667575,Torke terrasse,4800.0,30.0,,,2819,GJØVIK
390087,48564844,3407,GJØVIK,72,140,0,0,1,BEST. GRUNNEIENDOM,1132.7,NERBY TERRASSE 33,48665120,Nerby terrasse,3620.0,33.0,,,2819,GJØVIK
390088,48564847,3407,GJØVIK,72,143,0,0,1,BEST. GRUNNEIENDOM,1529.6,TORKE TERRASSE 34,48667577,Torke terrasse,4800.0,34.0,,,2819,GJØVIK
390089,48564846,3407,GJØVIK,72,142,0,0,1,BEST. GRUNNEIENDOM,1063.8,TORKE TERRASSE 32,48667576,Torke terrasse,4800.0,32.0,,,2819,GJØVIK
390090,48564841,3407,GJØVIK,72,137,0,0,1,BEST. GRUNNEIENDOM,662.4,NERBY TERRASSE 21,48690608,Nerby terrasse,3620.0,21.0,B,,2819,GJØVIK
390091,48564840,3407,GJØVIK,72,136,0,0,1,BEST. GRUNNEIENDOM,1034.9,STORENGVEGEN 21,48667164,Storengvegen,4560.0,21.0,,,2819,GJØVIK
390092,48564843,3407,GJØVIK,72,139,0,0,1,BEST. GRUNNEIENDOM,833.2,NERBY TERRASSE 32,48665119,Nerby terrasse,3620.0,32.0,,,2819,GJØVIK
390093,48564842,3407,GJØVIK,72,138,0,0,1,BEST. GRUNNEIENDOM,949.2,VESLEENGVEGEN 14,48685441,Bergslia,5523.0,10.0,,,2819,GJØVIK
390094,48564853,3407,GJØVIK,72,149,0,0,1,BEST. GRUNNEIENDOM,960.8,UTSIKTEN,48668094,Vesleengvegen,5020.0,1.0,A,,2819,GJØVIK
390095,48564852,3407,GJØVIK,72,148,0,0,1,BEST. GRUNNEIENDOM,2007.7,STORENGVEIEN 11,48667156,Storengvegen,4560.0,11.0,,,2819,GJØVIK
390096,48564855,3407,GJØVIK,72,151,0,0,1,BEST. GRUNNEIENDOM,1303.6,STORENGVEGEN 16,48685443,Bergslia,5523.0,6.0,,,2819,GJØVIK
390097,48564854,3407,GJØVIK,72,150,0,0,1,BEST. GRUNNEIENDOM,522.2,NERBY TERRASSE 15 B,48665110,Nerby terrasse,3620.0,15.0,B,,2819,GJØVIK
390098,48564849,3407,GJØVIK,72,145,0,0,1,BEST. GRUNNEIENDOM,1114.6,PANORAMAVEGEN 17,48665751,Panoramavegen,3860.0,17.0,,,2819,GJØVIK
390099,48564848,3407,GJØVIK,72,144,0,0,1,BEST. GRUNNEIENDOM,652.9,NERBY TERRASSE 15,48665109,Nerby terrasse,3620.0,15.0,,,2819,GJØVIK
390100,48564851,3407,GJØVIK,72,147,0,0,1,BEST. GRUNNEIENDOM,1639.9,STORENGVEGEN 9,48667154,Storengvegen,4560.0,9.0,,,2819,GJØVIK
390101,48564857,3407,GJØVIK,73,1,0,0,1,BEST. GRUNNEIENDOM,3606655.9,ØVERBY-GULMYREN,48681566,Øverbyvegen,5160.0,95.0,,,2819,GJØVIK
390102,48564857,3407,GJØVIK,73,1,0,0,1,BEST. GRUNNEIENDOM,3606655.9,ØVERBY-GULMYREN,48680810,Øverbyvegen,5160.0,99.0,,,2819,GJØVIK
390103,48564857,3407,GJØVIK,73,1,0,0,1,BEST. GRUNNEIENDOM,3606655.9,ØVERBY-GULMYREN,48680809,Øverbyvegen,5160.0,97.0,,,2819,GJØVIK
390104,48564856,3407,GJØVIK,72,152,0,0,1,BEST. GRUNNEIENDOM,1256.1,VESLEENGVEGEN 13,48685442,Bergslia,5523.0,8.0,,,2819,GJØVIK
390105,48564813,3407,GJØVIK,72,109,0,0,1,BEST. GRUNNEIENDOM,1147.4,NERBYVEGEN 18,48665142,Nerbyvegen,3640.0,18.0,,,2819,GJØVIK
390106,48564815,3407,GJØVIK,72,111,0,0,1,BEST. GRUNNEIENDOM,1052.5,VESLEENGVEGEN 22,48668114,Vesleengvegen,5020.0,22.0,,,2819,GJØVIK
390107,48564814,3407,GJØVIK,72,110,0,0,1,BEST. GRUNNEIENDOM,1092.7,VESLEENGVEGEN 17,48668109,Vesleengvegen,5020.0,17.0,,,2819,GJØVIK
390108,48564821,3407,GJØVIK,72,117,0,0,1,BEST. GRUNNEIENDOM,609.8,VESLEENGV 4,6372314930,Hasselvegen,2300.0,9.0,,,2819,GJØVIK
390109,48564820,3407,GJØVIK,72,116,0,0,1,BEST. GRUNNEIENDOM,952.1,VESLEENGVEGEN 8,48668102,Vesleengvegen,5020.0,8.0,,,2819,GJØVIK
390110,48564823,3407,GJØVIK,72,119,0,0,1,BEST. GRUNNEIENDOM,1026.2,STORENGVEGEN 24,48667167,Storengvegen,4560.0,24.0,,,2819,GJØVIK
390111,48564822,3407,GJØVIK,72,118,0,0,1,BEST. GRUNNEIENDOM,1057.4,NERBY TERRASSE 28,48665116,Nerby terrasse,3620.0,28.0,,,2819,GJØVIK
390112,48564817,3407,GJØVIK,72,113,0,0,1,BEST. GRUNNEIENDOM,1273.2,NERBY TERRASSE 26,48665115,Nerby terrasse,3620.0,26.0,,,2819,GJØVIK
390113,48564816,3407,GJØVIK,72,112,0,0,1,BEST. GRUNNEIENDOM,1102.3,VESLEENGVEGEN 23,48668115,Andreas Nordlands veg,5522.0,6.0,,,2819,GJØVIK
390114,48564819,3407,GJØVIK,72,115,0,0,1,BEST. GRUNNEIENDOM,1216.3,NERBYVEGEN 15,48665139,Nerbyvegen,3640.0,15.0,,,2819,GJØVIK
390115,48564818,3407,GJØVIK,72,114,0,0,1,BEST. GRUNNEIENDOM,1050.5,NERBYVEGEN 27,48665151,Nerbyvegen,3640.0,27.0,,,2819,GJØVIK
390116,48564828,3407,GJØVIK,72,124,0,0,1,BEST. GRUNNEIENDOM,1009.6,NERBYVEGEN 22,48665146,Nerbyvegen,3640.0,22.0,,,2819,GJØVIK
390117,48564825,3407,GJØVIK,72,121,0,0,1,BEST. GRUNNEIENDOM,1092.7,VESLEENGVEGEN 18,48668110,Vesleengvegen,5020.0,18.0,,,2819,GJØVIK
390118,48564824,3407,GJØVIK,72,120,0,0,1,BEST. GRUNNEIENDOM,1123.7,,48667574,Torke terrasse,4800.0,28.0,,,2819,GJØVIK
390119,48564827,3407,GJØVIK,72,123,0,0,1,BEST. GRUNNEIENDOM,769.2,NERBY TERASSE 35,48665122,Nerby terrasse,3620.0,35.0,,,2819,GJØVIK
390120,48564826,3407,GJØVIK,72,122,0,0,1,BEST. GRUNNEIENDOM,1047.7,VESLEENGVEGEN 20,48668112,Vesleengvegen,5020.0,20.0,,,2819,GJØVIK
390121,48563173,3407,GJØVIK,71,50,0,0,1,BEST. GRUNNEIENDOM,1079.3,BAKKEBO,48668254,Øverbyvegen,5160.0,12.0,,,2819,GJØVIK
390122,48563172,3407,GJØVIK,71,49,0,0,1,BEST. GRUNNEIENDOM,1407.7,KRINGSJÅ,48668249,Øverbyvegen,5160.0,8.0,,,2819,GJØVIK
390123,48563175,3407,GJØVIK,71,53,0,0,1,BEST. GRUNNEIENDOM,1024.3,FREDTUN,48686550,Øverbyvegen,5160.0,5.0,A,,2819,GJØVIK
390124,48563175,3407,GJØVIK,71,53,0,0,1,BEST. GRUNNEIENDOM,1024.3,FREDTUN,48686551,Øverbyvegen,5160.0,5.0,B,,2819,GJØVIK
390125,48563169,3407,GJØVIK,71,46,0,0,1,BEST. GRUNNEIENDOM,1108.5,TUNSTAD,48668267,Øverbyvegen,5160.0,33.0,B,,2819,GJØVIK
390126,48563168,3407,GJØVIK,71,45,0,0,1,BEST. GRUNNEIENDOM,1713.1,HASSELBAKKEN,48666772,Skrenten,4340.0,7.0,,,2819,GJØVIK
390127,48563171,3407,GJØVIK,71,48,0,0,1,BEST. GRUNNEIENDOM,1123.3,LYNGHAUG,48668251,Øverbyvegen,5160.0,10.0,,,2819,GJØVIK
390128,48563170,3407,GJØVIK,71,47,0,0,1,BEST. GRUNNEIENDOM,1156.7,LINDBO,48668266,Øverbyvegen,5160.0,33.0,,,2819,GJØVIK
390129,48563180,3407,GJØVIK,71,58,0,0,1,BEST. GRUNNEIENDOM,2233.5,FREDLI,48666103,Prost Bloms gate,3980.0,45.0,,,2819,GJØVIK
390130,48563183,3407,GJØVIK,71,61,0,0,1,BEST. GRUNNEIENDOM,1133.1,BAKKELI,48666733,Skogvegen,4300.0,8.0,,,2819,GJØVIK
390131,48563182,3407,GJØVIK,71,60,0,0,1,BEST. GRUNNEIENDOM,1140.8,HASSELBAKKEN,48667027,Skrenten,4340.0,10.0,,,2819,GJØVIK
390132,48563177,3407,GJØVIK,71,55,0,0,1,BEST. GRUNNEIENDOM,839.0,SOLHAUG,359673989,Skrenten,4340.0,3.0,B,,2819,GJØVIK
390133,48563176,3407,GJØVIK,71,54,0,0,1,BEST. GRUNNEIENDOM,1684.4,MARWILBO,48661712,Fjellvegen,1860.0,2.0,,,2819,GJØVIK
390134,48563179,3407,GJØVIK,71,57,0,0,1,BEST. GRUNNEIENDOM,1409.6,BAKKEHAUGEN,48666770,Skrenten,4340.0,5.0,B,,2819,GJØVIK
390135,48563178,3407,GJØVIK,71,56,0,0,1,BEST. GRUNNEIENDOM,924.3,BAKKELI,48686636,Øverbyvegen,5160.0,3.0,A,,2819,GJØVIK
390136,48563178,3407,GJØVIK,71,56,0,0,1,BEST. GRUNNEIENDOM,924.3,BAKKELI,48686635,Øverbyvegen,5160.0,3.0,B,,2819,GJØVIK
390137,48563189,3407,GJØVIK,71,67,0,0,1,BEST. GRUNNEIENDOM,1077.0,BJØRNSTAD,48687204,Skrenten,4340.0,6.0,A,,2819,GJØVIK
390138,48563189,3407,GJØVIK,71,67,0,0,1,BEST. GRUNNEIENDOM,1077.0,BJØRNSTAD,48687205,Skrenten,4340.0,6.0,B,,2819,GJØVIK
390139,48563188,3407,GJØVIK,71,66,0,0,1,BEST. GRUNNEIENDOM,1114.1,BJØRKEVANGEN,48661713,Fjellvegen,1860.0,3.0,,,2819,GJØVIK
390140,48563191,3407,GJØVIK,71,69,0,0,1,BEST. GRUNNEIENDOM,730.5,HØILI,48666728,Skogvegen,4300.0,3.0,,,2819,GJØVIK
390141,48563190,3407,GJØVIK,71,68,0,0,1,BEST. GRUNNEIENDOM,1014.2,GRANLUND 2,48666731,Skogvegen,4300.0,6.0,,,2819,GJØVIK
390142,48563185,3407,GJØVIK,71,63,0,0,1,BEST. GRUNNEIENDOM,1112.5,F.L.SUHRS VEG 17,48661637,F. L. Suhrs veg,1720.0,17.0,,,2819,GJØVIK
390143,48563184,3407,GJØVIK,71,62,0,0,1,BEST. GRUNNEIENDOM,836.6,STENSLI,48666734,Skogvegen,4300.0,10.0,,,2819,GJØVIK
390144,48563187,3407,GJØVIK,71,65,0,0,1,BEST. GRUNNEIENDOM,823.6,MJØSGLIMT,48666730,Skogvegen,4300.0,5.0,,,2819,GJØVIK
390145,48563186,3407,GJØVIK,71,64,0,0,1,BEST. GRUNNEIENDOM,908.2,BJØRKELY,48666727,Skogvegen,4300.0,2.0,,,2819,GJØVIK
390146,48563197,3407,GJØVIK,71,75,0,0,1,BEST. GRUNNEIENDOM,1486.4,BAKKETUN,48690116,Skrenten,4340.0,2.0,B,,2819,GJØVIK
