,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2830011,516070203,4601,BERGEN,42,947,0,25,5,BEST. EIERSEKSJON,0.0,,491781393,Sanddalsvegen,32870.0,13.0,B,,5221,NESTTUN
2830012,515617601,5401,TROMSØ,15,1592,0,0,1,BEST. GRUNNEIENDOM,154.6,,507752512,Karlsvognvegen,61051.0,5.0,,,9024,TOMASJORD
2830013,516070200,4601,BERGEN,42,947,0,28,5,BEST. EIERSEKSJON,0.0,,491781392,Sanddalsvegen,32870.0,13.0,A,,5221,NESTTUN
2830014,516070201,4601,BERGEN,42,947,0,27,5,BEST. EIERSEKSJON,0.0,,491781392,Sanddalsvegen,32870.0,13.0,A,,5221,NESTTUN
2830015,515918652,1563,SUNNDAL,53,319,0,0,1,BEST. GRUNNEIENDOM,546.6,,518349236,Industrivegen,2003.0,12.0,,,6600,SUNNDALSØRA
2830016,516070206,4601,BERGEN,42,947,0,22,5,BEST. EIERSEKSJON,0.0,,491781392,Sanddalsvegen,32870.0,13.0,A,,5221,NESTTUN
2830017,516070207,4601,BERGEN,42,947,0,21,5,BEST. EIERSEKSJON,0.0,,491781392,Sanddalsvegen,32870.0,13.0,A,,5221,NESTTUN
2830018,515617605,5401,TROMSØ,15,1593,0,0,1,BEST. GRUNNEIENDOM,155.3,,507752511,Karlsvognvegen,61051.0,3.0,,,9024,TOMASJORD
2830019,515803968,5001,TRONDHEIM,22,43,0,2,5,BEST. EIERSEKSJON,0.0,,276410403,Stampeverksvegen,7020.0,5.0,,,7056,RANHEIM
2830020,516070204,4601,BERGEN,42,947,0,24,5,BEST. EIERSEKSJON,0.0,,491781392,Sanddalsvegen,32870.0,13.0,A,,5221,NESTTUN
2830021,515676995,3440,ØYER,155,1,862,0,2,BESTÅENDE FESTEGRUNN,1097.5,Steintjønnlia-Ilsetra tomt 3,594841494,Hundersætervegen,7000.0,781.0,D,,2636,ØYER
2830022,516070205,4601,BERGEN,42,947,0,23,5,BEST. EIERSEKSJON,0.0,,491781392,Sanddalsvegen,32870.0,13.0,A,,5221,NESTTUN
2830023,515815614,3004,FREDRIKSTAD,300,1306,0,25,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830024,515717308,3825,VINJE,153,609,0,0,1,BEST. GRUNNEIENDOM,451.0,,521282878,Rådyrvegen,1357.0,29.0,,,3864,RAULAND
2830025,515815615,3004,FREDRIKSTAD,300,1306,0,26,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830026,515815612,3004,FREDRIKSTAD,300,1306,0,23,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830027,515619000,5402,HARSTAD,77,65,0,1,5,BEST. EIERSEKSJON,0.0,,460823819,Mustapartajordet,1595.0,21.0,,,9403,HARSTAD
2830028,515815613,3004,FREDRIKSTAD,300,1306,0,24,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830029,515815610,3004,FREDRIKSTAD,300,1306,0,21,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830030,515815611,3004,FREDRIKSTAD,300,1306,0,22,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830031,515815609,3004,FREDRIKSTAD,300,1306,0,20,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830032,515618999,5402,HARSTAD,77,65,0,2,5,BEST. EIERSEKSJON,0.0,,460823819,Mustapartajordet,1595.0,21.0,,,9403,HARSTAD
2830033,515879091,1547,AUKRA,13,375,0,0,1,BEST. GRUNNEIENDOM,760.7,,603696713,Solbakken,1077.0,71.0,,,6480,AUKRA
2830034,515952858,5401,TROMSØ,88,444,0,4,5,BEST. EIERSEKSJON,0.0,,60752279,Ropnesvegen,82150.0,43.0,,,9107,KVALØYA
2830035,515952859,5401,TROMSØ,88,444,0,3,5,BEST. EIERSEKSJON,0.0,,60752279,Ropnesvegen,82150.0,43.0,,,9107,KVALØYA
2830036,515952860,5401,TROMSØ,88,444,0,2,5,BEST. EIERSEKSJON,0.0,,60752279,Ropnesvegen,82150.0,43.0,,,9107,KVALØYA
2830037,516059358,3035,EIDSVOLL,63,228,0,0,1,BEST. GRUNNEIENDOM,3141.7,Tidligere fnr. 43,160672093,Tunneltoppen,8760.0,16.0,,,2080,EIDSVOLL
2830038,515952861,5401,TROMSØ,88,444,0,1,5,BEST. EIERSEKSJON,0.0,,60752279,Ropnesvegen,82150.0,43.0,,,9107,KVALØYA
2830039,515731615,1103,STAVANGER,54,557,0,1,5,BEST. EIERSEKSJON,0.0,,168335265,Nymansveien,1737.0,149.0,A,,4015,STAVANGER
2830040,515731614,1103,STAVANGER,54,557,0,2,5,BEST. EIERSEKSJON,0.0,,168335265,Nymansveien,1737.0,149.0,A,,4015,STAVANGER
2830041,515745944,4205,LINDESNES,19,134,0,0,1,BEST. GRUNNEIENDOM,766.6,,516165482,Langøy,7029.0,33.0,,,4516,MANDAL
2830042,515537034,5029,SKAUN,4,207,0,0,1,BEST. GRUNNEIENDOM,325.2,,343323131,Hammergjerdet,1277.0,9.0,,,7350,BUVIKA
2830043,516069619,4223,VENNESLA,5,831,0,14,5,BEST. EIERSEKSJON,0.0,,516066041,Granmeisvegen,2320.0,3.0,C,,4708,VENNESLA
2830044,515946740,1505,KRISTIANSUND,5,951,0,0,1,BEST. GRUNNEIENDOM,394.7,,515946995,Havblikkstien,4130.0,8.0,,,6515,KRISTIANSUND N
2830045,516042999,5430,KAUTOKEINO,3,714,0,0,1,BEST. GRUNNEIENDOM,1434.5,,524493616,Beazejeaggi,1017.0,1.0,,,9522,KAUTOKEINO
2830046,516069620,4223,VENNESLA,5,831,0,13,5,BEST. EIERSEKSJON,0.0,,516066041,Granmeisvegen,2320.0,3.0,C,,4708,VENNESLA
2830047,516069621,4223,VENNESLA,5,831,0,12,5,BEST. EIERSEKSJON,0.0,,516066039,Granmeisvegen,2320.0,3.0,A,,4708,VENNESLA
2830048,516067580,1834,LURØY,12,277,0,0,1,BEST. GRUNNEIENDOM,1119.7,,595149495,Bergitteskogen,34033.0,11.0,,,8762,SLENESET
2830049,515631357,4203,ARENDAL,431,194,0,0,1,BEST. GRUNNEIENDOM,607.5,,483619386,Øvre Fagerhei,48894.0,31.0,,,4823,NEDENES
2830050,515969163,5401,TROMSØ,18,685,0,2,5,BEST. EIERSEKSJON,0.0,,489843382,Storbakkvegen,63358.0,34.0,,,9020,TROMSDALEN
2830051,516069513,3011,HVALER,15,149,0,0,1,BEST. GRUNNEIENDOM,788.0,,368933372,Vinterstødalen,1054.0,57.0,,,1680,SKJÆRHALDEN
2830052,515969164,5401,TROMSØ,18,685,0,1,5,BEST. EIERSEKSJON,0.0,,489843382,Storbakkvegen,63358.0,34.0,,,9020,TROMSDALEN
2830053,515639532,4205,LINDESNES,79,75,0,0,1,BEST. GRUNNEIENDOM,617.4,,545843522,Høksåsstien,7560.0,7.0,,,4513,MANDAL
2830054,516065426,1103,STAVANGER,29,332,0,1,5,BEST. EIERSEKSJON,0.0,,168381639,Øvre Sjøveien,3593.0,36.0,A,,4025,STAVANGER
2830055,515617002,5401,TROMSØ,15,1590,0,0,1,BEST. GRUNNEIENDOM,154.8,,507752514,Karlsvognvegen,61051.0,9.0,,,9024,TOMASJORD
2830056,516065425,1103,STAVANGER,29,332,0,2,5,BEST. EIERSEKSJON,0.0,,168381651,Øvre Sjøveien,3593.0,36.0,B,,4025,STAVANGER
2830057,515506415,5029,SKAUN,4,196,0,0,1,BEST. GRUNNEIENDOM,224.6,,343326905,Hammergjerdet,1277.0,20.0,,,7350,BUVIKA
2830058,515616998,5401,TROMSØ,72,1164,0,0,1,BEST. GRUNNEIENDOM,763.8,,595619587,Kråkebollevegen,90031.0,21.0,B,,9104,KVALØYA
2830059,515746016,5001,TRONDHEIM,177,810,0,0,1,BEST. GRUNNEIENDOM,508.7,,520380937,Nordlundvegen,5275.0,4.0,C,,7089,HEIMDAL
2830060,515428570,301,OSLO,216,196,0,13,5,BEST. EIERSEKSJON,0.0,,285843323,Stensgata,17014.0,28.0,E,,358,OSLO
2830061,515428571,301,OSLO,216,196,0,12,5,BEST. EIERSEKSJON,0.0,,285843322,Stensgata,17014.0,28.0,D,,358,OSLO
2830062,515766494,5049,FLATANGER,26,10,0,0,1,BEST. GRUNNEIENDOM,1110.2,,36224039,Vikveien,49102.0,1245.0,,,7770,FLATANGER
2830063,515428572,301,OSLO,216,196,0,11,5,BEST. EIERSEKSJON,0.0,,285843321,Stensgata,17014.0,28.0,C,,358,OSLO
2830064,515428573,301,OSLO,216,196,0,10,5,BEST. EIERSEKSJON,0.0,,285843321,Stensgata,17014.0,28.0,C,,358,OSLO
2830065,515428574,301,OSLO,216,196,0,9,5,BEST. EIERSEKSJON,0.0,,285820444,Stensgata,17014.0,28.0,B,,358,OSLO
2830066,515653844,3025,ASKER,2,6,0,2,5,BEST. EIERSEKSJON,0.0,,476292225,Gamle Drammensvei,1022.0,369.0,B,,1383,ASKER
2830067,515653845,3025,ASKER,2,6,0,1,5,BEST. EIERSEKSJON,0.0,,62884451,Gamle Drammensvei,1022.0,369.0,A,,1383,ASKER
2830068,515653842,3025,ASKER,2,6,0,4,5,BEST. EIERSEKSJON,0.0,,476292227,Gamle Drammensvei,1022.0,371.0,B,,1383,ASKER
2830069,515653843,3025,ASKER,2,6,0,3,5,BEST. EIERSEKSJON,0.0,,476292226,Gamle Drammensvei,1022.0,371.0,A,,1383,ASKER
2830070,515731660,1813,BRØNNØY,84,60,0,0,1,BEST. GRUNNEIENDOM,1646.8,,231420993,Kjølsøyveien,2790.0,7.0,,,8908,BRØNNØYSUND
2830071,515805389,5001,TRONDHEIM,321,36,0,0,1,BEST. GRUNNEIENDOM,927.8,,509122274,Turistveien,7720.0,15.0,B,,7075,TILLER
2830072,515438786,5403,ALTA,29,58,0,4,5,BEST. EIERSEKSJON,0.0,,271038229,Ekornsvingen,5027.0,12.0,,,9510,ALTA
2830073,515438787,5403,ALTA,29,58,0,3,5,BEST. EIERSEKSJON,0.0,,271038229,Ekornsvingen,5027.0,12.0,,,9510,ALTA
2830074,515438788,5403,ALTA,29,58,0,2,5,BEST. EIERSEKSJON,0.0,,271038229,Ekornsvingen,5027.0,12.0,,,9510,ALTA
2830075,515815618,3004,FREDRIKSTAD,300,1306,0,29,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830076,515438789,5403,ALTA,29,58,0,1,5,BEST. EIERSEKSJON,0.0,,271038229,Ekornsvingen,5027.0,12.0,,,9510,ALTA
2830077,515815616,3004,FREDRIKSTAD,300,1306,0,27,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830078,515815617,3004,FREDRIKSTAD,300,1306,0,28,5,BEST. EIERSEKSJON,0.0,,17874436,Tordenskiolds gate,40100.0,6.0,,,1606,FREDRIKSTAD
2830079,515514422,5029,SKAUN,4,202,0,0,1,BEST. GRUNNEIENDOM,283.2,,343326899,Hammergjerdet,1277.0,8.0,,,7350,BUVIKA
2830080,515756083,301,OSLO,212,259,0,15,5,BEST. EIERSEKSJON,0.0,,6255298410,Gimleveien,12217.0,12.0,,,265,OSLO
2830081,515713064,5057,ØRLAND,166,519,0,0,1,BEST. GRUNNEIENDOM,677.7,,6249171618,Nedre Hovdevei,3177.0,115.0,,,7130,BREKSTAD
2830082,515485728,1812,SØMNA,39,81,0,0,1,BEST. GRUNNEIENDOM,949.5,,522976822,Steinsjøveien,1030.0,14.0,,,8920,SØMNA
2830083,515512350,5029,SKAUN,4,199,0,0,1,BEST. GRUNNEIENDOM,351.4,,343326902,Hammergjerdet,1277.0,14.0,,,7350,BUVIKA
2830084,515477523,4203,ARENDAL,41,399,0,0,1,BEST. GRUNNEIENDOM,542.6,,485805009,Dyvigodden,13552.0,25.0,B,,4841,ARENDAL
2830085,515436545,5426,KÅFJORD,6,176,0,0,1,BEST. GRUNNEIENDOM,1042.6,,521179126,Øverveien,1010.0,63.0,,,9146,OLDERDALEN
2830086,515436545,5426,KÅFJORD,6,176,0,0,1,BEST. GRUNNEIENDOM,1042.6,,557435443,Øverveien,1010.0,67.0,,,9146,OLDERDALEN
2830087,515436545,5426,KÅFJORD,6,176,0,0,1,BEST. GRUNNEIENDOM,1042.6,,557435442,Øverveien,1010.0,65.0,,,9146,OLDERDALEN
2830088,515436545,5426,KÅFJORD,6,176,0,0,1,BEST. GRUNNEIENDOM,1042.6,,557435444,Øverveien,1010.0,69.0,,,9146,OLDERDALEN
2830089,515450887,4624,BJØRNAFJORDEN,56,39,0,0,1,BEST. GRUNNEIENDOM,1366.1,,6243362050,Ulvenvegen,1092.0,27.0,A,,5210,OS
2830090,515450887,4624,BJØRNAFJORDEN,56,39,0,0,1,BEST. GRUNNEIENDOM,1366.1,,6243362053,Ulvenvegen,1092.0,27.0,B,,5210,OS
2830091,515450887,4624,BJØRNAFJORDEN,56,39,0,0,1,BEST. GRUNNEIENDOM,1366.1,,6243362052,Ulvenvegen,1092.0,27.0,C,,5210,OS
2830092,515811455,3041,GOL,22,180,0,0,1,BEST. GRUNNEIENDOM,593.3,Tomt - 19,594963114,Golfsvingen,2620.0,16.0,,,3550,GOL
2830093,515436649,3818,TINN,73,24,0,0,1,BEST. GRUNNEIENDOM,887.1,,83154842,Høymyrvegen,2150.0,10.0,,,3656,ATRÅ
2830094,515661933,4624,BJØRNAFJORDEN,61,222,0,0,1,BEST. GRUNNEIENDOM,3725.0,,491338399,Storestraumen,1208.0,275.0,,,5212,SØFTELAND
2830095,515438700,4227,KVINESDAL,129,293,0,0,1,BEST. GRUNNEIENDOM,1237.9,,559476993,Stadionvegen,1089.0,14.0,A,,4480,KVINESDAL
2830096,515438700,4227,KVINESDAL,129,293,0,0,1,BEST. GRUNNEIENDOM,1237.9,,559505856,Stadionvegen,1089.0,14.0,D,,4480,KVINESDAL
2830097,515438700,4227,KVINESDAL,129,293,0,0,1,BEST. GRUNNEIENDOM,1237.9,,582572287,Stadionvegen,1089.0,14.0,E,,4480,KVINESDAL
2830098,515438700,4227,KVINESDAL,129,293,0,0,1,BEST. GRUNNEIENDOM,1237.9,,582572289,Stadionvegen,1089.0,14.0,B,,4480,KVINESDAL
2830099,515438700,4227,KVINESDAL,129,293,0,0,1,BEST. GRUNNEIENDOM,1237.9,,582572288,Stadionvegen,1089.0,14.0,F,,4480,KVINESDAL
2830100,515438700,4227,KVINESDAL,129,293,0,0,1,BEST. GRUNNEIENDOM,1237.9,,582572290,Stadionvegen,1089.0,14.0,C,,4480,KVINESDAL
2830101,515455087,4624,BJØRNAFJORDEN,56,40,0,0,1,BEST. GRUNNEIENDOM,2700.6,,525282614,Ulvenvegen,1092.0,25.0,F,,5210,OS
2830102,515455087,4624,BJØRNAFJORDEN,56,40,0,0,1,BEST. GRUNNEIENDOM,2700.6,,525282613,Ulvenvegen,1092.0,25.0,E,,5210,OS
2830103,515455087,4624,BJØRNAFJORDEN,56,40,0,0,1,BEST. GRUNNEIENDOM,2700.6,,525282612,Ulvenvegen,1092.0,25.0,D,,5210,OS
2830104,515455087,4624,BJØRNAFJORDEN,56,40,0,0,1,BEST. GRUNNEIENDOM,2700.6,,525282611,Ulvenvegen,1092.0,25.0,C,,5210,OS
2830105,515455087,4624,BJØRNAFJORDEN,56,40,0,0,1,BEST. GRUNNEIENDOM,2700.6,,525282610,Ulvenvegen,1092.0,25.0,B,,5210,OS
2830106,515455087,4624,BJØRNAFJORDEN,56,40,0,0,1,BEST. GRUNNEIENDOM,2700.6,,525282609,Ulvenvegen,1092.0,25.0,A,,5210,OS
2830107,515616877,5401,TROMSØ,15,1589,0,0,1,BEST. GRUNNEIENDOM,154.4,,507752515,Karlsvognvegen,61051.0,11.0,,,9024,TOMASJORD
2830108,515670116,4626,ØYGARDEN,23,394,0,0,1,BEST. GRUNNEIENDOM,1240.7,,6253242323,Kjeldebergvegen,1129.0,27.0,,,5363,ÅGOTNES
2830109,515764322,3805,LARVIK,1107,205,0,0,1,BEST. GRUNNEIENDOM,3501.7,,202344278,Herfell,11715.0,69.0,,,3280,TJODALYNG
2830110,515440730,5056,HITRA,250,52,0,0,1,BEST. GRUNNEIENDOM,954.8,Tomt 38,524086043,Trollvikhammaren,5043.0,51.0,,,7255,SUNDLANDET
2830111,515848276,4214,FROLAND,13,136,0,0,1,BEST. GRUNNEIENDOM,679.7,,515849132,Osetoppen,1123.0,23.0,,,4820,FROLAND
2830112,515952685,4624,BJØRNAFJORDEN,39,74,0,0,1,BEST. GRUNNEIENDOM,1074.4,,540582660,Lepsøyvegen,1054.0,122.0,,,5217,HAGAVIK
2830113,515848270,4214,FROLAND,13,135,0,0,1,BEST. GRUNNEIENDOM,722.8,,515849131,Osetoppen,1123.0,21.0,,,4820,FROLAND
2830114,515842119,4214,FROLAND,13,133,0,0,1,BEST. GRUNNEIENDOM,749.7,,515848278,Osetoppen,1123.0,17.0,,,4820,FROLAND
2830115,515463609,4645,ASKVOLL,201,84,0,0,1,BEST. GRUNNEIENDOM,3401.3,,484402561,Hellestranda,1019.0,42.0,,,6982,HOLMEDAL
2830116,515946948,3414,NORD-ODAL,20,77,0,0,1,BEST. GRUNNEIENDOM,1787.8,,111088664,Nedre Blåveisberget,30066.0,35.0,,,2120,SAGSTUA
2830117,515973575,3818,TINN,124,279,0,0,0,UKJENT,4866283.9,Listaul-Nystaul sameige,83158867,Hjerdalen,2120.0,759.0,,,3660,RJUKAN
2830118,515973575,3818,TINN,124,279,0,0,0,UKJENT,4866283.9,Listaul-Nystaul sameige,6256850814,Hjerdalen,2120.0,766.0,,,3660,RJUKAN
2830119,515973575,3818,TINN,124,279,0,0,0,UKJENT,4866283.9,Listaul-Nystaul sameige,6256850815,,,,,4.0,3660,RJUKAN
2830120,515973575,3818,TINN,124,279,0,0,0,UKJENT,4866283.9,Listaul-Nystaul sameige,6256850813,,,,,2.0,3660,RJUKAN
2830121,515973575,3818,TINN,124,279,0,0,0,UKJENT,4866283.9,Listaul-Nystaul sameige,6256850811,,,,,1.0,3660,RJUKAN
2830122,515973575,3818,TINN,124,279,0,0,0,UKJENT,4866283.9,Listaul-Nystaul sameige,6257345399,Hjerdalen,2120.0,810.0,,,3660,RJUKAN
2830123,515963337,4624,BJØRNAFJORDEN,49,95,0,1,5,BEST. EIERSEKSJON,364.0,,515955557,Lekvenmarka,1214.0,9.0,B,,5209,OS
2830124,515664310,4645,ASKVOLL,21,79,0,0,1,BEST. GRUNNEIENDOM,778.7,,554453753,Follevågvegen,1006.0,2.0,,,6980,ASKVOLL
2830125,515645864,5416,BARDU,17,376,0,1,5,BEST. EIERSEKSJON,0.0,,262802562,Bakkeveien,1050.0,14.0,A,,9360,BARDU
2830126,515457455,3034,NES,220,57,0,0,1,BEST. GRUNNEIENDOM,339.0,,312537390,Mila,3529.0,36.0,,,2165,HVAM
2830127,515975643,3023,NESODDEN,2,585,0,5,5,BEST. EIERSEKSJON,0.0,,462220947,Dags vei,1300.0,12.0,B,,1456,NESODDTANGEN
2830128,515645863,5416,BARDU,17,376,0,2,5,BEST. EIERSEKSJON,0.0,,445826339,Bakkeveien,1050.0,14.0,B,,9360,BARDU
2830129,515645856,4201,RISØR,16,1433,0,2,5,BEST. EIERSEKSJON,23.4,,499189910,Lindknuten,9710.0,5.0,A,,4950,RISØR
2830130,515975645,3023,NESODDEN,2,585,0,3,5,BEST. EIERSEKSJON,0.0,,462220946,Dags vei,1300.0,10.0,B,,1456,NESODDTANGEN
2830131,515645857,4201,RISØR,16,1433,0,1,5,BEST. EIERSEKSJON,0.0,,499189909,Lindknuten,9710.0,3.0,,,4950,RISØR
2830132,515975644,3023,NESODDEN,2,585,0,4,5,BEST. EIERSEKSJON,0.0,,517199650,Dags vei,1300.0,10.0,A,,1456,NESODDTANGEN
2830133,515975647,3023,NESODDEN,2,585,0,1,5,BEST. EIERSEKSJON,0.0,,125578677,Dags vei,1300.0,8.0,B,,1456,NESODDTANGEN
2830134,515975646,3023,NESODDEN,2,585,0,2,5,BEST. EIERSEKSJON,0.0,,517158771,Dags vei,1300.0,8.0,A,,1456,NESODDTANGEN
2830135,515746205,1108,SANDNES,44,235,0,6,5,BEST. EIERSEKSJON,0.0,,507828657,Hafrakveien,10830.0,189.0,,,4320,SANDNES
2830136,515645855,4201,RISØR,16,1433,0,3,5,BEST. EIERSEKSJON,0.0,,539647259,Lindknuten,9710.0,5.0,B,,4950,RISØR
2830137,515746206,1108,SANDNES,44,235,0,5,5,BEST. EIERSEKSJON,0.0,,507828656,Hafrakveien,10830.0,187.0,,,4320,SANDNES
2830138,515746201,1108,SANDNES,44,240,0,3,5,BEST. EIERSEKSJON,0.0,,507853707,Hafrakveien,10830.0,203.0,,,4320,SANDNES
2830139,515746200,1108,SANDNES,44,240,0,4,5,BEST. EIERSEKSJON,0.0,,507853708,Hafrakveien,10830.0,205.0,,,4320,SANDNES
2830140,516057575,3427,TYNSET,2,17,0,0,1,BEST. GRUNNEIENDOM,32718.3,,174208699,Rokksætra,2154.0,628.0,,,2510,TYLLDALEN
2830141,515746203,1108,SANDNES,44,240,0,1,5,BEST. EIERSEKSJON,0.0,,507853705,Hafrakveien,10830.0,199.0,,,4320,SANDNES
2830142,515746202,1108,SANDNES,44,240,0,2,5,BEST. EIERSEKSJON,0.0,,507853706,Hafrakveien,10830.0,201.0,,,4320,SANDNES
2830143,515887512,3005,DRAMMEN,206,44,0,0,1,BEST. GRUNNEIENDOM,160.4,,527077000,Drammensveien,4033.0,191.0,C,,3050,MJØNDALEN
2830144,515887512,3005,DRAMMEN,206,44,0,0,1,BEST. GRUNNEIENDOM,160.4,,527076999,Drammensveien,4033.0,191.0,B,,3050,MJØNDALEN
2830145,515746197,1108,SANDNES,44,240,0,7,5,BEST. EIERSEKSJON,0.0,,507894891,Hafrakveien,10830.0,211.0,,,4320,SANDNES
2830146,515746199,1108,SANDNES,44,240,0,5,5,BEST. EIERSEKSJON,0.0,,507894889,Hafrakveien,10830.0,207.0,,,4320,SANDNES
2830147,516049384,5428,NORDREISA,67,23,0,0,1,BEST. GRUNNEIENDOM,1352.7,,462574348,Storvikveien,1147.0,156.0,,,9157,STORSLETT
2830148,515746198,1108,SANDNES,44,240,0,6,5,BEST. EIERSEKSJON,0.0,,507894890,Hafrakveien,10830.0,209.0,,,4320,SANDNES
2830149,515950977,3047,MODUM,48,245,0,1,5,BEST. EIERSEKSJON,0.0,,427554805,Industriveien,1802.0,11.0,,,3340,ÅMOT
2830150,515950978,3047,MODUM,48,245,0,2,5,BEST. EIERSEKSJON,0.0,,427554804,Industriveien,1802.0,9.0,,,3340,ÅMOT
2830151,515635698,1103,STAVANGER,56,1753,0,1,5,BEST. EIERSEKSJON,0.0,,168375262,Tjodolvs gate,2083.0,48.0,A,,4010,STAVANGER
2830152,515635697,1103,STAVANGER,56,1753,0,2,5,BEST. EIERSEKSJON,0.0,,168375263,Tjodolvs gate,2083.0,48.0,B,,4010,STAVANGER
2830153,515668464,3803,TØNSBERG,106,30,0,15,5,BEST. EIERSEKSJON,0.0,,491250171,Essoveien,1540.0,12.0,B,,3153,TOLVSRØD
2830154,515668465,3803,TØNSBERG,106,30,0,16,5,BEST. EIERSEKSJON,0.0,,491250172,Essoveien,1540.0,14.0,B,,3153,TOLVSRØD
2830155,515764716,4651,STRYN,73,14,0,0,1,BEST. GRUNNEIENDOM,606.1,,515979491,Sandsåsen,1220.0,6.0,,,6789,LOEN
2830156,515668462,3803,TØNSBERG,106,30,0,13,5,BEST. EIERSEKSJON,0.0,,491250169,Essoveien,1540.0,8.0,B,,3153,TOLVSRØD
2830157,515852781,3020,NORDRE FOLLO,243,1442,0,2,5,BEST. EIERSEKSJON,0.0,,465805821,Myrvollveien,25440.0,13.0,D,,1415,OPPEGÅRD
2830158,515668463,3803,TØNSBERG,106,30,0,14,5,BEST. EIERSEKSJON,0.0,,491250170,Essoveien,1540.0,10.0,B,,3153,TOLVSRØD
2830159,515635695,1103,STAVANGER,58,789,0,1,5,BEST. EIERSEKSJON,0.0,,168331726,Gamle Madlaveien,3666.0,26.0,,,4009,STAVANGER
2830160,515635694,1103,STAVANGER,58,789,0,2,5,BEST. EIERSEKSJON,0.0,,168331726,Gamle Madlaveien,3666.0,26.0,,,4009,STAVANGER
2830161,515844585,4650,GLOPPEN,58,36,0,0,1,BEST. GRUNNEIENDOM,1149.3,,515848264,Øvre Nordstranda,1132.0,385.0,,,6823,SANDANE
2830162,515948955,5058,ÅFJORD,157,28,0,0,1,BEST. GRUNNEIENDOM,1275.6,,30634674,Roansveien,1001.0,1248.0,,,7194,BRANDSFJORD
2830163,515885538,1563,SUNNDAL,91,93,0,0,1,BEST. GRUNNEIENDOM,715.6,,40441422,Naustbukta,1455.0,11.0,,,6620,ÅLVUNDEID
