,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3020093,6284259447,301,OSLO,228,240,0,22,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020094,6284259446,301,OSLO,228,240,0,23,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020095,6284259445,301,OSLO,228,240,0,24,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020096,6284259444,301,OSLO,228,240,0,25,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020097,6284259450,301,OSLO,228,240,0,19,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020098,6284259449,301,OSLO,228,240,0,20,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020099,6284259448,301,OSLO,228,240,0,21,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020100,6283917409,1121,TIME,2,992,0,0,1,BEST. GRUNNEIENDOM,272.8,,6283945348,Bjørnøyvegen,2350.0,66.0,,,4344,BRYNE
3020101,6283874400,4213,TVEDESTRAND,76,353,0,0,1,BEST. GRUNNEIENDOM,526.2,,6283573442,Persøygard,1431.0,12.0,,,4916,BORØY
3020102,6284259431,301,OSLO,228,240,0,38,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020103,6284259430,301,OSLO,228,240,0,39,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020104,6284259429,301,OSLO,228,240,0,40,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020105,6284259428,301,OSLO,228,240,0,45,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020106,6284259435,301,OSLO,228,240,0,34,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020107,6284259434,301,OSLO,228,240,0,35,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020108,6284259433,301,OSLO,228,240,0,36,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020109,6284259432,301,OSLO,228,240,0,37,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020110,6284259439,301,OSLO,228,240,0,30,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020111,6284259438,301,OSLO,228,240,0,31,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020112,6284144751,5428,NORDREISA,80,31,0,0,1,BEST. GRUNNEIENDOM,1619.0,,427692886,Mor Lyngs plass,1095.0,4.0,,,9159,HAVNNES
3020113,6284259437,301,OSLO,228,240,0,32,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020114,6284259436,301,OSLO,228,240,0,33,5,BEST. EIERSEKSJON,0.0,,6246540395,Nordre gate,15160.0,22.0,A,,551,OSLO
3020115,6283770249,1554,AVERØY,53,206,0,1,5,BEST. EIERSEKSJON,0.0,,6267344248,Kreklingstien,4111.0,7.0,B,,6530,AVERØY
3020116,6283770248,1554,AVERØY,53,206,0,2,5,BEST. EIERSEKSJON,0.0,,6267003390,Kreklingstien,4111.0,7.0,A,,6530,AVERØY
3020117,6283846025,3003,SARPSBORG,2066,623,0,0,1,BEST. GRUNNEIENDOM,752.7,,26613816,Grålumveien,37500.0,232.0,,,1712,GRÅLUM
3020118,6283813262,301,OSLO,232,404,0,39,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020119,6284083594,5403,ALTA,29,507,0,0,1,BEST. GRUNNEIENDOM,894.7,,271038228,Ekornsvingen,5027.0,11.0,,,9510,ALTA
3020120,6283813263,301,OSLO,232,404,0,38,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020121,6284013962,3003,SARPSBORG,1140,82,0,0,1,BEST. GRUNNEIENDOM,1247.5,,292926301,Komperødlandet,28125.0,29.0,,,1747,SKJEBERG
3020122,6283813260,301,OSLO,232,404,0,41,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020123,6283813261,301,OSLO,232,404,0,40,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020124,6284130695,1124,SOLA,8,132,0,0,1,BEST. GRUNNEIENDOM,203.4,,6362749459,Skeiekrossen,6142.0,15.0,,,4056,TANANGER
3020125,6284140935,3030,LILLESTRØM,456,82,0,2,5,BEST. EIERSEKSJON,395.4,,6275643078,Hølandsveien,17135.0,94.0,B,,1903,GAN
3020126,6284140934,3030,LILLESTRØM,456,82,0,1,5,BEST. EIERSEKSJON,503.5,,6275643079,Hølandsveien,17135.0,94.0,A,,1903,GAN
3020127,6283813266,301,OSLO,232,404,0,35,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020128,6283813267,301,OSLO,232,404,0,34,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020129,6283813264,301,OSLO,232,404,0,37,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020130,6283813265,301,OSLO,232,404,0,36,5,BEST. EIERSEKSJON,0.0,,586508541,Østerdalsgata,18645.0,7.0,B,,658,OSLO
3020131,6283966884,3020,NORDRE FOLLO,104,14,0,2,5,BEST. EIERSEKSJON,317.5,,539859544,Brusagaveien,1710.0,31.0,A,,1404,SIGGERUD
3020132,6283966885,3020,NORDRE FOLLO,104,14,0,3,5,BEST. EIERSEKSJON,352.3,,539859543,Brusagaveien,1710.0,29.0,,,1404,SIGGERUD
3020133,6283966886,3020,NORDRE FOLLO,104,14,0,4,5,BEST. EIERSEKSJON,294.8,,539859542,Brusagaveien,1710.0,27.0,B,,1404,SIGGERUD
3020134,6283966887,3020,NORDRE FOLLO,104,14,0,5,5,BEST. EIERSEKSJON,276.5,,539859541,Brusagaveien,1710.0,27.0,A,,1404,SIGGERUD
3020135,6283966880,3020,NORDRE FOLLO,240,1054,0,0,1,BEST. GRUNNEIENDOM,735.2,,6283966882,Skiveien,26180.0,93.0,A,,1410,KOLBOTN
3020136,6283966880,3020,NORDRE FOLLO,240,1054,0,0,1,BEST. GRUNNEIENDOM,735.2,,6366920035,Skiveien,26180.0,93.0,B,,1410,KOLBOTN
3020137,6283833764,3411,RINGSAKER,527,685,0,0,1,BEST. GRUNNEIENDOM,1024.1,,32072001,Sjusjøen-Pihl,9125.0,733.0,,,2612,SJUSJØEN
3020138,6283966883,3020,NORDRE FOLLO,104,14,0,1,5,BEST. EIERSEKSJON,301.6,,539859545,Brusagaveien,1710.0,31.0,B,,1404,SIGGERUD
3020139,6284020159,3043,ÅL,6,60,0,0,1,BEST. GRUNNEIENDOM,1069.3,,196802476,Kråkehovda,1104.0,34.0,,,3579,TORPO
3020140,6284108220,3437,SEL,177,51,0,0,1,BEST. GRUNNEIENDOM,2897.6,,370757072,Runningsvegen,5002.0,52.0,B,,2676,HEIDAL
3020141,6284108220,3437,SEL,177,51,0,0,1,BEST. GRUNNEIENDOM,2897.6,,6272537915,Runningsvegen,5002.0,52.0,A,,2676,HEIDAL
3020142,6284212645,301,OSLO,33,557,0,10,5,BEST. EIERSEKSJON,0.0,,285674519,Bjørnveien,10724.0,26.0,B,,774,OSLO
3020143,6284212646,301,OSLO,33,557,0,9,5,BEST. EIERSEKSJON,0.0,,6282836578,Bjørnveien,10724.0,26.0,A,,774,OSLO
3020144,6284212647,301,OSLO,33,557,0,8,5,BEST. EIERSEKSJON,0.0,,571045858,Bjørnveien,10724.0,24.0,A,,774,OSLO
3020145,6283962801,3033,ULLENSAKER,165,195,0,0,1,BEST. GRUNNEIENDOM,9999.0,,158069641,Sogndalsvegen,11650.0,19.0,,,2060,GARDERMOEN
3020146,6283860429,5426,KÅFJORD,2,113,0,0,1,BEST. GRUNNEIENDOM,7665.6,,74695872,Lyngenfjordveien,1106.0,565.0,,,9146,OLDERDALEN
3020147,6283960782,3452,VESTRE SLIDRE,94,17,9,0,2,BESTÅENDE FESTEGRUNN,1186.0,,6283969335,Nøsasvingen,1253.0,31.0,,,2960,RØN
3020148,6283919818,3006,KONGSBERG,45,47,0,2,5,BEST. EIERSEKSJON,0.0,,6282207834,Efteløtmoen,6978.0,10.0,B,,3618,SKOLLENBORG
3020149,6283919819,3006,KONGSBERG,45,47,0,1,5,BEST. EIERSEKSJON,0.0,,6282207833,Efteløtmoen,6978.0,10.0,A,,3618,SKOLLENBORG
3020150,6283928011,1121,TIME,2,1012,0,0,1,BEST. GRUNNEIENDOM,270.5,,6283940623,Bjørnøyvegen,2350.0,20.0,,,4344,BRYNE
3020151,6283860417,301,OSLO,152,126,0,2,5,BEST. EIERSEKSJON,324.7,,285734166,Marienlundveien,14627.0,9.0,B,,1178,OSLO
3020152,6283860416,301,OSLO,152,126,0,1,5,BEST. EIERSEKSJON,378.5,,6255692371,Marienlundveien,14627.0,9.0,A,,1178,OSLO
3020153,6283964867,5007,NAMSOS,18,493,0,0,1,BEST. GRUNNEIENDOM,1159.7,,6360830846,Urdamovegen,5024.0,13.0,,,7805,NAMSOS
3020154,6284151238,3453,ØYSTRE SLIDRE,22,51,0,0,1,BEST. GRUNNEIENDOM,988.7,,6284151559,Heimre Kjølastølen,1214.0,33.0,,,2940,HEGGENES
3020155,6283899351,1121,TIME,2,957,0,0,1,BEST. GRUNNEIENDOM,231.3,,6283931420,Bjørnøyvegen,2350.0,5.0,,,4344,BRYNE
3020156,6283966934,3048,ØVRE EIKER,180,79,0,0,1,BEST. GRUNNEIENDOM,1304.3,,433989173,Sønjuveien,1352.0,109.0,,,3330,SKOTSELV
3020157,6283979223,5021,OPPDAL,236,32,0,0,1,BEST. GRUNNEIENDOM,863.5,,6286154498,Myrtrøbakken,3361.0,2.0,,,7340,OPPDAL
3020158,6284128752,1124,SOLA,8,131,0,0,1,BEST. GRUNNEIENDOM,188.7,,6287591180,Skeiekrossen,6142.0,7.0,,,4056,TANANGER
3020159,6284134896,5001,TRONDHEIM,409,210,0,7,5,BEST. EIERSEKSJON,0.0,,276393763,Nedre Møllenberg gate,5110.0,17.0,,,7014,TRONDHEIM
3020160,6283860452,3003,SARPSBORG,1133,200,0,0,1,BEST. GRUNNEIENDOM,1309.1,,6377643703,Ørnekuppveien,28850.0,34.0,,,1747,SKJEBERG
3020161,6283860450,3003,SARPSBORG,1133,199,0,0,1,BEST. GRUNNEIENDOM,791.5,,6377643704,Ørnekuppveien,28850.0,36.0,,,1747,SKJEBERG
3020162,6284095969,3448,NORDRE LAND,49,94,0,0,1,BEST. GRUNNEIENDOM,1013.3,,45445851,Langeråkvegen,4083.0,138.0,,,2870,DOKKA
3020163,6284134883,1124,SOLA,8,134,0,0,1,BEST. GRUNNEIENDOM,1198.9,,6369886001,Kvitevollveien,3819.0,20.0,,,4056,TANANGER
3020164,6284134883,1124,SOLA,8,134,0,0,1,BEST. GRUNNEIENDOM,1198.9,,6369886000,Kvitevollveien,3819.0,18.0,,,4056,TANANGER
