,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1660042,187971793,3802,HOLMESTRAND,4,95,0,0,1,BEST. GRUNNEIENDOM,1163.0,LIENBO,188014462,Fløykroken,1120.0,6.0,,,3084,HOLMESTRAND
1660043,187969746,3802,HOLMESTRAND,1,233,0,0,1,BEST. GRUNNEIENDOM,1018.5,ØSTBY A,188014991,Fagerliveien,1180.0,8.0,,,3085,HOLMESTRAND
1660044,187971794,3802,HOLMESTRAND,4,96,0,0,1,BEST. GRUNNEIENDOM,1011.6,GODTHÅP,188014473,Fløykroken,1120.0,17.0,,,3084,HOLMESTRAND
1660045,187969747,3802,HOLMESTRAND,1,234,0,0,1,BEST. GRUNNEIENDOM,876.7,ØSTBY C,188014993,Fagerliveien,1180.0,10.0,,,3085,HOLMESTRAND
1660046,187971795,3802,HOLMESTRAND,4,97,0,0,1,BEST. GRUNNEIENDOM,933.1,MANILLA,188014457,Fløykroken,1120.0,1.0,,,3084,HOLMESTRAND
1660047,187969756,3802,HOLMESTRAND,1,243,0,0,1,BEST. GRUNNEIENDOM,1159.2,LIDARENDE,188015254,Fagerliveien,1180.0,18.0,A,,3085,HOLMESTRAND
1660048,187969756,3802,HOLMESTRAND,1,243,0,0,1,BEST. GRUNNEIENDOM,1159.2,LIDARENDE,6243235683,Fagerliveien,1180.0,18.0,B,,3085,HOLMESTRAND
1660049,187971804,3802,HOLMESTRAND,4,106,0,0,1,BEST. GRUNNEIENDOM,1111.0,BROKKE,188019427,Gausen terrasse,1840.0,3.0,,,3084,HOLMESTRAND
1660050,187969757,3802,HOLMESTRAND,1,386,0,0,1,BEST. GRUNNEIENDOM,204.4,HVITSTEINBAKKEN 27 A,188015941,Hvitsteinbakken,1280.0,27.0,A,,3085,HOLMESTRAND
1660051,187971805,3802,HOLMESTRAND,4,107,0,0,1,BEST. GRUNNEIENDOM,1154.5,SOLSTAD,188019425,Gausen terrasse,1840.0,1.0,,,3084,HOLMESTRAND
1660052,187969758,3802,HOLMESTRAND,1,387,0,0,1,BEST. GRUNNEIENDOM,205.0,HVITSTEINBAKKEN 27 B,188015942,Hvitsteinbakken,1280.0,27.0,B,,3085,HOLMESTRAND
1660053,187971806,3802,HOLMESTRAND,4,108,0,0,1,BEST. GRUNNEIENDOM,3657.9,TEXACO,188015981,Hvittingfossveien,1300.0,29.0,,,3083,HOLMESTRAND
1660054,187969759,3802,HOLMESTRAND,1,388,0,0,1,BEST. GRUNNEIENDOM,210.0,HVITSTEINBAKKEN 27 C,188015943,Hvitsteinbakken,1280.0,27.0,C,,3085,HOLMESTRAND
1660055,187971807,3802,HOLMESTRAND,4,109,0,0,1,BEST. GRUNNEIENDOM,1439.5,FURUKNAUSEN,188019430,Gausen terrasse,1840.0,7.0,,,3084,HOLMESTRAND
1660056,187969752,3802,HOLMESTRAND,1,239,0,0,1,BEST. GRUNNEIENDOM,600.5,KJELLBO,188014988,Fagerliveien,1180.0,2.0,B,,3085,HOLMESTRAND
1660057,187971800,3802,HOLMESTRAND,4,102,0,0,1,BEST. GRUNNEIENDOM,1186.0,SOLENG,188014475,Fløykroken,1120.0,20.0,,,3084,HOLMESTRAND
1660058,187971801,3802,HOLMESTRAND,4,103,0,0,1,BEST. GRUNNEIENDOM,1236.4,LYKKEBO,188014460,Fløykroken,1120.0,4.0,,,3084,HOLMESTRAND
1660059,187969754,3802,HOLMESTRAND,1,241,0,0,1,BEST. GRUNNEIENDOM,1636.4,BERGTUN,188016265,Hvittingfossveien,1300.0,88.0,,,3085,HOLMESTRAND
1660060,187971802,3802,HOLMESTRAND,4,104,0,0,1,BEST. GRUNNEIENDOM,1846.2,VILLASILLA,188018418,Skolegaten,1610.0,50.0,,,3080,HOLMESTRAND
1660061,187969755,3802,HOLMESTRAND,1,242,0,0,1,BEST. GRUNNEIENDOM,1067.4,SKAUGBO,188014753,Ekebergveien,1130.0,27.0,,,3084,HOLMESTRAND
1660062,187971803,3802,HOLMESTRAND,4,105,0,0,1,BEST. GRUNNEIENDOM,1323.0,SOLI,188014474,Fløykroken,1120.0,18.0,,,3084,HOLMESTRAND
1660063,187969732,3802,HOLMESTRAND,1,219,0,0,1,BEST. GRUNNEIENDOM,747.5,TUNHEIM,188015957,Hvitsteinveien,1290.0,5.0,A,,3085,HOLMESTRAND
1660064,187971780,3802,HOLMESTRAND,4,82,0,0,1,BEST. GRUNNEIENDOM,1145.9,FREDHEIM,188015327,Fløyveien,1190.0,48.0,,,3084,HOLMESTRAND
1660065,187969733,3802,HOLMESTRAND,1,220,0,0,1,BEST. GRUNNEIENDOM,2130.9,NORRØNA,188017903,Platåveien,1510.0,1.0,D,,3085,HOLMESTRAND
1660066,187971781,3802,HOLMESTRAND,4,83,0,0,1,BEST. GRUNNEIENDOM,1137.1,KARIBO,188015325,Fløyveien,1190.0,46.0,,,3084,HOLMESTRAND
1660067,187969734,3802,HOLMESTRAND,1,221,0,0,1,BEST. GRUNNEIENDOM,1352.5,KROSBY,188017902,Platåveien,1510.0,1.0,C,,3085,HOLMESTRAND
1660068,187971782,3802,HOLMESTRAND,4,84,0,0,1,BEST. GRUNNEIENDOM,1171.0,SOLVANG,188015329,Fløyveien,1190.0,50.0,,,3084,HOLMESTRAND
1660069,187969735,3802,HOLMESTRAND,1,222,0,0,1,BEST. GRUNNEIENDOM,1736.8,INGAN,188016252,Hvittingfossveien,1300.0,77.0,,,3085,HOLMESTRAND
1660070,187971783,3802,HOLMESTRAND,4,85,0,0,1,BEST. GRUNNEIENDOM,850.9,ØSTLY,188015316,Fløyveien,1190.0,37.0,,,3084,HOLMESTRAND
1660071,187969728,3802,HOLMESTRAND,1,215,0,0,1,BEST. GRUNNEIENDOM,982.4,JEHI,188014985,Eventyrstien,1170.0,5.0,,,3084,HOLMESTRAND
1660072,187971776,3802,HOLMESTRAND,4,78,0,0,1,BEST. GRUNNEIENDOM,906.6,EIKELY,188015318,Fløyveien,1190.0,39.0,,,3084,HOLMESTRAND
1660073,187969729,3802,HOLMESTRAND,1,216,0,0,1,BEST. GRUNNEIENDOM,1009.8,BAKKEHELLET,188014984,Eventyrstien,1170.0,4.0,,,3084,HOLMESTRAND
1660074,187971777,3802,HOLMESTRAND,4,79,0,0,1,BEST. GRUNNEIENDOM,1152.3,SOLHEIM,188015322,Fløyveien,1190.0,43.0,,,3084,HOLMESTRAND
1660075,187969730,3802,HOLMESTRAND,1,217,0,0,1,BEST. GRUNNEIENDOM,829.5,KVELDSOL,188015954,Hvitsteinveien,1290.0,3.0,A,,3085,HOLMESTRAND
1660076,187971778,3802,HOLMESTRAND,4,80,0,0,1,BEST. GRUNNEIENDOM,1028.7,MIDTUN,188015333,Fløyveien,1190.0,56.0,,,3084,HOLMESTRAND
1660077,187969731,3802,HOLMESTRAND,1,218,0,0,1,BEST. GRUNNEIENDOM,1095.5,ØSTLY,188015955,Hvitsteinveien,1290.0,3.0,B,,3085,HOLMESTRAND
1660078,187971779,3802,HOLMESTRAND,4,81,0,0,1,BEST. GRUNNEIENDOM,1003.7,MYRVANG,188015334,Fløyveien,1190.0,58.0,,,3084,HOLMESTRAND
1660079,187969740,3802,HOLMESTRAND,1,227,0,0,1,BEST. GRUNNEIENDOM,488.6,PARSELL NR 2,188015267,Fagerliveien,1180.0,28.0,A,,3085,HOLMESTRAND
1660080,187971788,3802,HOLMESTRAND,4,90,0,0,1,BEST. GRUNNEIENDOM,1165.5,MOLSTAD,188014470,Fløykroken,1120.0,14.0,,,3084,HOLMESTRAND
1660081,187969741,3802,HOLMESTRAND,1,228,0,0,1,BEST. GRUNNEIENDOM,1128.5,PARSELL NR 3,188015265,Fagerliveien,1180.0,26.0,,,3085,HOLMESTRAND
1660082,187971789,3802,HOLMESTRAND,4,91,0,0,1,BEST. GRUNNEIENDOM,953.5,LILLJAN,188014469,Fløykroken,1120.0,13.0,,,3084,HOLMESTRAND
1660083,187969742,3802,HOLMESTRAND,1,229,0,0,1,BEST. GRUNNEIENDOM,1125.5,PARSELL NR 4,188015263,Fagerliveien,1180.0,24.0,,,3085,HOLMESTRAND
1660084,187971790,3802,HOLMESTRAND,4,92,0,0,1,BEST. GRUNNEIENDOM,1098.1,EIGILHEIM,188014466,Fløykroken,1120.0,10.0,,,3084,HOLMESTRAND
1660085,187969743,3802,HOLMESTRAND,1,230,0,0,1,BEST. GRUNNEIENDOM,1019.9,PARSELL NR 5,188015259,Fagerliveien,1180.0,22.0,,,3085,HOLMESTRAND
1660086,187971791,3802,HOLMESTRAND,4,93,0,0,1,BEST. GRUNNEIENDOM,941.9,ASKHAUG,188014465,Fløykroken,1120.0,9.0,,,3084,HOLMESTRAND
1660087,187969736,3802,HOLMESTRAND,1,223,0,0,1,BEST. GRUNNEIENDOM,1155.8,FRIDHEIM,188015956,Hvitsteinveien,1290.0,4.0,,,3085,HOLMESTRAND
1660088,187971784,3802,HOLMESTRAND,4,86,0,0,1,BEST. GRUNNEIENDOM,1284.6,NYHEIM,188014472,Fløykroken,1120.0,16.0,,,3084,HOLMESTRAND
1660089,187969737,3802,HOLMESTRAND,1,224,0,0,1,BEST. GRUNNEIENDOM,1313.6,OTTERSTAD,188015270,Fagerliveien,1180.0,30.0,,,3085,HOLMESTRAND
1660090,187971785,3802,HOLMESTRAND,4,87,0,0,1,BEST. GRUNNEIENDOM,970.4,ØNSKEBO,188014467,Fløykroken,1120.0,11.0,,,3084,HOLMESTRAND
1660091,187969738,3802,HOLMESTRAND,1,225,0,0,1,BEST. GRUNNEIENDOM,1187.5,EIKEBU,188014779,Ekebergveien,1130.0,62.0,,,3085,HOLMESTRAND
1660092,187971786,3802,HOLMESTRAND,4,88,0,0,1,BEST. GRUNNEIENDOM,949.6,NICO,188014471,Fløykroken,1120.0,15.0,,,3084,HOLMESTRAND
1660093,187969739,3802,HOLMESTRAND,1,226,0,0,1,BEST. GRUNNEIENDOM,1560.5,SOLBU,188014777,Ekebergveien,1130.0,60.0,,,3085,HOLMESTRAND
1660094,187971787,3802,HOLMESTRAND,4,89,0,0,1,BEST. GRUNNEIENDOM,1045.2,EIKEBU,188014468,Fløykroken,1120.0,12.0,,,3084,HOLMESTRAND
1660095,187969524,3802,HOLMESTRAND,1,18,0,0,1,BEST. GRUNNEIENDOM,2537.7,ROSENLUND,188020284,Solhøyveien,1640.0,13.0,,,3085,HOLMESTRAND
1660096,187969523,3802,HOLMESTRAND,1,17,0,0,1,BEST. GRUNNEIENDOM,1174.2,EKKO,188014341,Borgenveien,1080.0,3.0,,,3085,HOLMESTRAND
1660097,187969535,3802,HOLMESTRAND,1,29,0,0,1,BEST. GRUNNEIENDOM,1361.7,UTSYN,188015940,Hvitsteinbakken,1280.0,27.0,,,3085,HOLMESTRAND
1660098,187969529,3802,HOLMESTRAND,1,23,0,0,1,BEST. GRUNNEIENDOM,372.8,GRØNVOLD,188022041,Hvitsteinbakken,1280.0,19.0,C,,3085,HOLMESTRAND
1660099,187969529,3802,HOLMESTRAND,1,23,0,0,1,BEST. GRUNNEIENDOM,372.8,GRØNVOLD,188022042,Hvitsteinbakken,1280.0,19.0,D,,3085,HOLMESTRAND
1660100,187969508,3802,HOLMESTRAND,1,2,0,0,1,BEST. GRUNNEIENDOM,143865.9,HVIDSTEN,188018920,Tunnelveien,1730.0,20.0,,,3084,HOLMESTRAND
1660101,187969508,3802,HOLMESTRAND,1,2,0,0,1,BEST. GRUNNEIENDOM,143865.9,HVIDSTEN,188020400,Ekebergveien,1130.0,40.0,,,3084,HOLMESTRAND
1660102,187969509,3802,HOLMESTRAND,1,3,0,0,1,BEST. GRUNNEIENDOM,28414.3,ROLIGHET,188016254,Hvittingfossveien,1300.0,79.0,,,3085,HOLMESTRAND
1660103,187969510,3802,HOLMESTRAND,1,4,0,0,1,BEST. GRUNNEIENDOM,1055.8,HVIDSTEIN,188016253,Hvittingfossveien,1300.0,78.0,,,3085,HOLMESTRAND
1660104,187969511,3802,HOLMESTRAND,1,5,0,0,1,BEST. GRUNNEIENDOM,2169.1,FJELDHEIM,188016251,Hvittingfossveien,1300.0,76.0,B,,3085,HOLMESTRAND
1660105,187969516,3802,HOLMESTRAND,1,10,0,0,1,BEST. GRUNNEIENDOM,779.8,GRANLY,188018931,Tunnelveien,1730.0,30.0,,,3084,HOLMESTRAND
1660106,187969517,3802,HOLMESTRAND,1,11,0,0,1,BEST. GRUNNEIENDOM,502.4,HVIDSTEN,188015914,Hvitsteinbakken,1280.0,3.0,,,3085,HOLMESTRAND
1660107,187969518,3802,HOLMESTRAND,1,12,0,0,1,BEST. GRUNNEIENDOM,567.3,SOLLIEN,188015910,Hvitsteinbakken,1280.0,1.0,,,3085,HOLMESTRAND
1660108,187969512,3802,HOLMESTRAND,1,6,0,0,1,BEST. GRUNNEIENDOM,873.3,ALFHEIM,188016247,Hvittingfossveien,1300.0,75.0,A,,3085,HOLMESTRAND
1660109,187969515,3802,HOLMESTRAND,1,9,0,0,1,BEST. GRUNNEIENDOM,1046.6,HVIDSTENBAKKEN,188019990,Solhøyveien,1640.0,14.0,,,3084,HOLMESTRAND
1660110,187282745,3801,HORTEN,13,141,0,30,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660111,187282744,3801,HORTEN,13,141,0,29,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660112,187282747,3801,HORTEN,13,141,0,32,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660113,187282746,3801,HORTEN,13,141,0,31,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660114,187282749,3801,HORTEN,13,141,0,34,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660115,187972896,3802,HOLMESTRAND,9,1,0,0,1,BEST. GRUNNEIENDOM,180784.9,EKELUND,188021406,Eikelund,1875.0,6.0,,,3083,HOLMESTRAND
1660116,187282748,3801,HORTEN,13,141,0,33,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660117,187972897,3802,HOLMESTRAND,9,1,1,0,2,BESTÅENDE FESTEGRUNN,765.7,FJELDLY,188014830,Ekelundveien,1140.0,1.0,,,3084,HOLMESTRAND
1660118,187282751,3801,HORTEN,13,141,0,36,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660119,187282750,3801,HORTEN,13,141,0,35,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660120,187972899,3802,HOLMESTRAND,9,2,0,0,1,BEST. GRUNNEIENDOM,690.6,ØSTBY,188014831,Ekelundveien,1140.0,2.0,,,3084,HOLMESTRAND
1660121,187282741,3801,HORTEN,13,141,0,26,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660122,187282740,3801,HORTEN,13,141,0,25,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660123,187282743,3801,HORTEN,13,141,0,28,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660124,187972906,3802,HOLMESTRAND,9,9,0,0,1,BEST. GRUNNEIENDOM,1206.7,NYSTUEN,188021405,Eikelund,1875.0,4.0,,,3083,HOLMESTRAND
1660125,187282742,3801,HORTEN,13,141,0,27,5,BEST. EIERSEKSJON,0.0,,187341783,Gannestadveien,1270.0,7.0,,,3184,BORRE
1660126,187972907,3802,HOLMESTRAND,9,10,0,0,1,BEST. GRUNNEIENDOM,912.9,SVINGEN,188015964,Hvittingfossveien,1300.0,1.0,,,3084,HOLMESTRAND
1660127,187972884,3802,HOLMESTRAND,8,33,0,0,1,BEST. GRUNNEIENDOM,2183.9,VÅLEVEIEN 24,188019289,Våleveien,1780.0,24.0,,,3083,HOLMESTRAND
1660128,187972885,3802,HOLMESTRAND,8,34,0,0,1,BEST. GRUNNEIENDOM,911.3,VÅLEVEIEN 26,188019291,Våleveien,1780.0,26.0,,,3083,HOLMESTRAND
1660129,187972886,3802,HOLMESTRAND,8,35,0,0,1,BEST. GRUNNEIENDOM,2999.6,VÅLEVEIEN 31,188019295,Våleveien,1780.0,31.0,,,3083,HOLMESTRAND
1660130,187972887,3802,HOLMESTRAND,8,36,0,0,1,BEST. GRUNNEIENDOM,998.4,TOLFSRUDKOLLEN 3,188018883,Tolfsrudkollen,1715.0,3.0,,,3083,HOLMESTRAND
1660131,187972880,3802,HOLMESTRAND,8,29,0,0,1,BEST. GRUNNEIENDOM,4252.9,GREFSRUD INDUSTRIOMRÅDE,188016461,Bentsrudsvingen,1312.0,4.0,,,3083,HOLMESTRAND
1660132,187972881,3802,HOLMESTRAND,8,30,0,0,1,BEST. GRUNNEIENDOM,6020.8,GREFSRUD INDUSTRIOMRÅDE,188016463,Bentsrudsvingen,1312.0,6.0,,,3083,HOLMESTRAND
1660133,187972882,3802,HOLMESTRAND,8,31,0,0,1,BEST. GRUNNEIENDOM,4000.9,GREFSRUD INDUSTRIOMRÅDE,188016459,Bentsrudsvingen,1312.0,1.0,,,3083,HOLMESTRAND
1660134,187972883,3802,HOLMESTRAND,8,32,0,0,1,BEST. GRUNNEIENDOM,4446.9,,188021009,Bentsrudsvingen,1312.0,3.0,,,3083,HOLMESTRAND
1660135,187972892,3802,HOLMESTRAND,8,41,0,0,1,BEST. GRUNNEIENDOM,1002.3,,188021458,Gamle Vålevei,1874.0,7.0,B,,3084,HOLMESTRAND
1660136,187972893,3802,HOLMESTRAND,8,42,0,0,1,BEST. GRUNNEIENDOM,861.1,,188021459,Gamle Vålevei,1874.0,7.0,C,,3084,HOLMESTRAND
1660137,187972895,3802,HOLMESTRAND,8,44,0,0,1,BEST. GRUNNEIENDOM,757.8,,188021456,Gamle Vålevei,1874.0,5.0,A,,3084,HOLMESTRAND
1660138,187972889,3802,HOLMESTRAND,8,38,0,0,1,BEST. GRUNNEIENDOM,1702.2,,188018881,Tolfsrudkollen,1715.0,1.0,,,3083,HOLMESTRAND
1660139,187972890,3802,HOLMESTRAND,8,39,0,0,1,BEST. GRUNNEIENDOM,2665.6,,188021448,Gamle Vålevei,1874.0,5.0,,,3084,HOLMESTRAND
1660140,187972891,3802,HOLMESTRAND,8,40,0,0,1,BEST. GRUNNEIENDOM,1745.6,,188021450,Gamle Vålevei,1874.0,7.0,,,3084,HOLMESTRAND
1660141,187972868,3802,HOLMESTRAND,8,17,0,0,1,BEST. GRUNNEIENDOM,744.5,FJELLTUN,188021457,Gamle Vålevei,1874.0,6.0,B,,3084,HOLMESTRAND
1660142,187972869,3802,HOLMESTRAND,8,18,0,0,1,BEST. GRUNNEIENDOM,964.9,FURULUND 1,188021451,Gamle Vålevei,1874.0,8.0,,,3084,HOLMESTRAND
1660143,187972871,3802,HOLMESTRAND,8,20,0,0,1,BEST. GRUNNEIENDOM,10094.1,TERJAAS,188019293,Våleveien,1780.0,29.0,,,3083,HOLMESTRAND
