,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1480019,166640438,5021,OPPDAL,250,1,0,0,1,BEST. GRUNNEIENDOM,1475961.3,DØRREM,166721872,Hindsetvegen,2120.0,20.0,,,7340,OPPDAL
1480020,166640438,5021,OPPDAL,250,1,0,0,1,BEST. GRUNNEIENDOM,1475961.3,DØRREM,545437513,Nerskogvegen,3470.0,1643.0,,,7393,RENNEBU
1480021,166640438,5021,OPPDAL,250,1,0,0,1,BEST. GRUNNEIENDOM,1475961.3,DØRREM,6253982663,Nerskogvegen,3470.0,1641.0,,,7393,RENNEBU
1480022,166640437,5021,OPPDAL,249,1,0,0,1,BEST. GRUNNEIENDOM,1809931.4,VEKVE,166714829,Sunndalsvegen,4710.0,585.0,,,7340,OPPDAL
1480023,166640437,5021,OPPDAL,249,1,0,0,1,BEST. GRUNNEIENDOM,1809931.4,VEKVE,578569650,Tyvesmorka,4910.0,172.0,,,7340,OPPDAL
1480024,166640434,5021,OPPDAL,248,52,0,0,1,BEST. GRUNNEIENDOM,889.6,GURISTUA,166719473,Øvre Vekvesenget,5220.0,16.0,,,7340,OPPDAL
1480025,166640435,5021,OPPDAL,248,53,0,0,1,BEST. GRUNNEIENDOM,1675.7,TOVATEIGEN,166724363,Vekvesenget,5024.0,20.0,,,7340,OPPDAL
1480026,166640398,5021,OPPDAL,248,16,0,0,1,BEST. GRUNNEIENDOM,1565.0,BERGHEIM,545437512,Øvre Vekvesenget,5220.0,24.0,,,7340,OPPDAL
1480027,166642446,5021,OPPDAL,280,124,0,0,1,BEST. GRUNNEIENDOM,1399.9,BLINDHEIM,166715416,Bakkevegen,1200.0,1.0,,,7340,OPPDAL
1480028,166640399,5021,OPPDAL,248,17,0,0,1,BEST. GRUNNEIENDOM,1879.4,FJELLBU,166719459,Øvre Vekvesenget,5220.0,7.0,,,7340,OPPDAL
1480029,166640396,5021,OPPDAL,248,14,0,0,1,BEST. GRUNNEIENDOM,3544.2,STEINSTOVA,166719429,Vekvesenget,5024.0,12.0,,,7340,OPPDAL
1480030,166640397,5021,OPPDAL,248,15,0,0,1,BEST. GRUNNEIENDOM,1513.5,KNAUSEN,166719460,Øvre Vekvesenget,5220.0,15.0,,,7340,OPPDAL
1480031,166642445,5021,OPPDAL,280,123,0,0,1,BEST. GRUNNEIENDOM,850.6,GRØTTEMO,166717311,Smivegen,4550.0,19.0,,,7340,OPPDAL
1480032,166640394,5021,OPPDAL,248,12,0,0,1,BEST. GRUNNEIENDOM,1791.6,OLEBU,166724361,Nerskogvegen,3470.0,1106.0,,,7340,OPPDAL
1480033,166640395,5021,OPPDAL,248,13,0,0,1,BEST. GRUNNEIENDOM,1338.9,KIKUT,166719474,Nerskogvegen,3470.0,1158.0,,,7340,OPPDAL
1480034,166642443,5021,OPPDAL,280,121,0,0,1,BEST. GRUNNEIENDOM,797.9,HEMLY,166715417,Bakkevegen,1200.0,2.0,,,7340,OPPDAL
1480035,166640392,5021,OPPDAL,248,10,0,0,1,BEST. GRUNNEIENDOM,5469.9,FJELLSTUA,166724360,Vekvesenget,5024.0,36.0,,,7340,OPPDAL
1480036,166640393,5021,OPPDAL,248,11,0,0,1,BEST. GRUNNEIENDOM,3649.1,SKARHAUGEN II,252031595,Vekvesenget,5024.0,26.0,,,7340,OPPDAL
1480037,166640391,5021,OPPDAL,248,9,0,0,1,BEST. GRUNNEIENDOM,1414.8,FAGERLIA,166724359,Vekvesenget,5024.0,14.0,,,7340,OPPDAL
1480038,166640388,5021,OPPDAL,248,6,0,0,1,BEST. GRUNNEIENDOM,2055.2,SLETTVOLD,166719425,Vekvesenget,5024.0,50.0,,,7340,OPPDAL
1480039,166642436,5021,OPPDAL,280,114,0,0,1,BEST. GRUNNEIENDOM,2473.9,KRYSSET,166716789,Nyvegen,3550.0,33.0,,,7340,OPPDAL
1480040,166642437,5021,OPPDAL,280,115,0,0,1,BEST. GRUNNEIENDOM,1333.0,NYHEIM,166717730,Vikavegen,5050.0,15.0,,,7340,OPPDAL
1480041,166642433,5021,OPPDAL,280,111,0,0,1,BEST. GRUNNEIENDOM,1391.7,HELGEBU,166715850,Gamle Kongeveg,1850.0,38.0,,,7340,OPPDAL
1480042,166640414,5021,OPPDAL,248,32,0,0,1,BEST. GRUNNEIENDOM,989.2,SOLSKARET,166719475,Nerskogvegen,3470.0,1162.0,,,7340,OPPDAL
1480043,166640415,5021,OPPDAL,248,33,0,0,1,BEST. GRUNNEIENDOM,1075.3,OSKARSBORG,166719936,Øvre Vekvesenget,5220.0,18.0,,,7340,OPPDAL
1480044,166640412,5021,OPPDAL,248,30,0,0,1,BEST. GRUNNEIENDOM,984.2,LUVOLL,166719471,Vekvesenget,5024.0,22.0,,,7340,OPPDAL
1480045,166640413,5021,OPPDAL,248,31,0,0,1,BEST. GRUNNEIENDOM,1057.6,LULI,166719470,Vekvesenget,5024.0,24.0,,,7340,OPPDAL
1480046,166640410,5021,OPPDAL,248,28,0,0,1,BEST. GRUNNEIENDOM,1140.4,HOLMBU,231045045,Nerskogvegen,3470.0,1164.0,,,7340,OPPDAL
1480047,166640411,5021,OPPDAL,248,29,0,0,1,BEST. GRUNNEIENDOM,998.3,HANSBU,166719467,Nerskogvegen,3470.0,1154.0,,,7340,OPPDAL
1480048,166642456,5021,OPPDAL,280,134,0,0,1,BEST. GRUNNEIENDOM,1905.8,HØGMOVEGEN 7,166715917,Høgmovegen,2150.0,19.0,,,7340,OPPDAL
1480049,166640409,5021,OPPDAL,248,27,0,0,1,BEST. GRUNNEIENDOM,1306.0,GAMMELSETRA,166719468,Nerskogvegen,3470.0,1160.0,,,7340,OPPDAL
1480050,166642457,5021,OPPDAL,280,135,0,0,1,BEST. GRUNNEIENDOM,1834.4,KNAUSEN,166715402,Aunevegen,1150.0,55.0,,,7340,OPPDAL
1480051,166640406,5021,OPPDAL,248,24,0,0,1,BEST. GRUNNEIENDOM,2620.0,HULDRELIA,166719424,Vekvesenget,5024.0,51.0,,,7340,OPPDAL
1480052,166642454,5021,OPPDAL,280,132,0,0,1,BEST. GRUNNEIENDOM,1519.9,TRONDHEIMSVEGEN 24,166717313,Smivegen,4550.0,21.0,,,7340,OPPDAL
1480053,166640407,5021,OPPDAL,248,25,0,0,1,BEST. GRUNNEIENDOM,1322.1,SKARVOLL,166717897,Vekvesenget,5024.0,30.0,,,7340,OPPDAL
1480054,166640404,5021,OPPDAL,248,22,0,0,1,BEST. GRUNNEIENDOM,2007.7,TROLLTUVA,166719423,Vekvesenget,5024.0,49.0,,,7340,OPPDAL
1480055,166642452,5021,OPPDAL,280,130,0,0,1,BEST. GRUNNEIENDOM,849.0,SLETTA,166715419,Bakkevegen,1200.0,4.0,,,7340,OPPDAL
1480056,166640405,5021,OPPDAL,248,23,0,0,1,BEST. GRUNNEIENDOM,883.3,TUSSEBU,166718248,Vekvesenget,5024.0,18.0,,,7340,OPPDAL
1480057,166642453,5021,OPPDAL,280,131,0,0,1,BEST. GRUNNEIENDOM,689.4,AUNEMO,166717312,Smivegen,4550.0,17.0,A,,7340,OPPDAL
1480058,166642453,5021,OPPDAL,280,131,0,0,1,BEST. GRUNNEIENDOM,689.4,AUNEMO,501907243,Smivegen,4550.0,17.0,B,,7340,OPPDAL
1480059,166642453,5021,OPPDAL,280,131,0,0,1,BEST. GRUNNEIENDOM,689.4,AUNEMO,501907244,Smivegen,4550.0,17.0,C,,7340,OPPDAL
1480060,166642450,5021,OPPDAL,280,128,0,0,1,BEST. GRUNNEIENDOM,1851.4,FURUMO,166717308,Smivegen,4550.0,9.0,,,7340,OPPDAL
1480061,166640403,5021,OPPDAL,248,21,0,0,1,BEST. GRUNNEIENDOM,1666.3,HYGGEBO,166719461,Nerskogvegen,3470.0,1136.0,,,7340,OPPDAL
1480062,166642451,5021,OPPDAL,280,129,0,0,1,BEST. GRUNNEIENDOM,1296.7,BJØRKHAUG,166715855,Gamle Kongeveg,1850.0,60.0,,,7340,OPPDAL
1480063,166640400,5021,OPPDAL,248,18,0,0,1,BEST. GRUNNEIENDOM,1885.9,BRAUTA,166719458,Nerskogvegen,3470.0,1108.0,,,7340,OPPDAL
1480064,166642448,5021,OPPDAL,280,126,0,0,1,BEST. GRUNNEIENDOM,1230.9,SJOVIN,166725526,Aunevegen,1150.0,77.0,A,,7340,OPPDAL
1480065,166642448,5021,OPPDAL,280,126,0,0,1,BEST. GRUNNEIENDOM,1230.9,SJOVIN,166725527,Aunevegen,1150.0,77.0,B,,7340,OPPDAL
1480066,166640401,5021,OPPDAL,248,19,0,0,1,BEST. GRUNNEIENDOM,1926.8,ØVREBU,166719457,Øvre Vekvesenget,5220.0,10.0,,,7340,OPPDAL
1480067,166642414,5021,OPPDAL,280,91,0,0,1,BEST. GRUNNEIENDOM,1405.4,SOLTUFT,166715859,Gorsetvegen,1950.0,6.0,,,7340,OPPDAL
1480068,166642412,5021,OPPDAL,280,89,0,0,1,BEST. GRUNNEIENDOM,1325.9,HÅNDVERKEREN,166721827,Høgmovegen,2150.0,17.0,,,7340,OPPDAL
1480069,166642413,5021,OPPDAL,280,90,0,0,1,BEST. GRUNNEIENDOM,1018.3,ULFHEIM,166715856,Gorsetvegen,1950.0,2.0,A,,7340,OPPDAL
1480070,166642411,5021,OPPDAL,280,88,0,0,1,BEST. GRUNNEIENDOM,1151.2,KÅRHEIM,166715857,Gorsetvegen,1950.0,2.0,B,,7340,OPPDAL
1480071,166642409,5021,OPPDAL,280,86,0,0,1,BEST. GRUNNEIENDOM,2093.1,AUNFLATA,6408005310,Nyvegen,3550.0,23.0,,,7340,OPPDAL
1480072,166642406,5021,OPPDAL,280,83,0,0,1,BEST. GRUNNEIENDOM,1271.7,BJØRKHØGDA,166715823,Elgfaret,1700.0,4.0,,,7340,OPPDAL
1480073,166642404,5021,OPPDAL,280,81,0,0,1,BEST. GRUNNEIENDOM,7502.2,SAGMOEN,166716791,Ola Setroms veg,3670.0,45.0,,,7340,OPPDAL
1480074,166642404,5021,OPPDAL,280,81,0,0,1,BEST. GRUNNEIENDOM,7502.2,SAGMOEN,553381979,Ola Setroms veg,3670.0,43.0,,,7340,OPPDAL
1480075,166642405,5021,OPPDAL,280,82,0,0,1,BEST. GRUNNEIENDOM,1979.7,LYNGMO,166717314,Smivegen,4550.0,23.0,,,7340,OPPDAL
1480076,166642402,5021,OPPDAL,280,79,0,0,1,BEST. GRUNNEIENDOM,741.4,VESLESTUA,166719800,Gamle Kongeveg,1850.0,59.0,,,7340,OPPDAL
1480077,166642403,5021,OPPDAL,280,80,0,0,1,BEST. GRUNNEIENDOM,1546.2,AUNSTAD,166717243,Rådyrvegen,4250.0,5.0,B,,7340,OPPDAL
1480078,166642400,5021,OPPDAL,280,77,0,0,1,BEST. GRUNNEIENDOM,1402.3,POST,166721846,O. Skasliens veg,3650.0,1.0,,,7340,OPPDAL
1480079,166642401,5021,OPPDAL,280,78,0,0,1,BEST. GRUNNEIENDOM,1207.7,SOLGLIMT,166717240,Rådyrvegen,4250.0,3.0,,,7340,OPPDAL
1480080,166642430,5021,OPPDAL,280,107,0,0,1,BEST. GRUNNEIENDOM,999.2,NYHEIM,166717310,Smivegen,4550.0,15.0,,,7340,OPPDAL
1480081,166642426,5021,OPPDAL,280,103,0,0,1,BEST. GRUNNEIENDOM,1356.8,EDELHAUGEN,166715919,Høgmovegen,2150.0,21.0,,,7340,OPPDAL
1480082,166642427,5021,OPPDAL,280,104,0,0,1,BEST. GRUNNEIENDOM,835.9,TREKANTEN VED GML.STUA,166716788,Nyvegen,3550.0,32.0,,,7340,OPPDAL
1480083,166642427,5021,OPPDAL,280,104,0,0,1,BEST. GRUNNEIENDOM,835.9,TREKANTEN VED GML.STUA,548800037,Nyvegen,3550.0,30.0,,,7340,OPPDAL
1480084,166642422,5021,OPPDAL,280,99,0,0,1,BEST. GRUNNEIENDOM,1690.1,GLIMT,166715412,Aunevegen,1150.0,62.0,,,7340,OPPDAL
1480085,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,166715405,Aunevegen,1150.0,57.0,D,,7340,OPPDAL
1480086,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421382,Aunevegen,1150.0,57.0,B,,7340,OPPDAL
1480087,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421383,Aunevegen,1150.0,57.0,C,,7340,OPPDAL
1480088,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421381,Aunevegen,1150.0,57.0,A,,7340,OPPDAL
1480089,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421386,Aunevegen,1150.0,57.0,F,,7340,OPPDAL
1480090,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421387,Aunevegen,1150.0,57.0,G,,7340,OPPDAL
1480091,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421384,Aunevegen,1150.0,57.0,E,,7340,OPPDAL
1480092,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421388,Aunevegen,1150.0,57.0,H,,7340,OPPDAL
1480093,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394421389,Aunevegen,1150.0,57.0,I,,7340,OPPDAL
1480094,166642421,5021,OPPDAL,280,98,0,0,1,BEST. GRUNNEIENDOM,2392.1,JUULSTUA,6394423490,Aunevegen,1150.0,57.0,J,,7340,OPPDAL
1480095,166642419,5021,OPPDAL,280,96,0,0,1,BEST. GRUNNEIENDOM,8117.5,KJØPMANNSPLASSEN,166716799,Sunndalsvegen,4710.0,3.0,,,7340,OPPDAL
1480096,166642419,5021,OPPDAL,280,96,0,0,1,BEST. GRUNNEIENDOM,8117.5,KJØPMANNSPLASSEN,517214443,Sunndalsvegen,4710.0,1.0,,,7340,OPPDAL
1480097,166642416,5021,OPPDAL,280,93,0,0,1,BEST. GRUNNEIENDOM,1374.7,BJØRKENG,166715822,Elgfaret,1700.0,3.0,,,7340,OPPDAL
1480098,166642417,5021,OPPDAL,280,94,0,0,1,BEST. GRUNNEIENDOM,1194.2,ALFTUN,166715860,Gorsetvegen,1950.0,8.0,,,7340,OPPDAL
1480099,166642381,5021,OPPDAL,280,58,0,0,1,BEST. GRUNNEIENDOM,1107.0,STEFFENBU,166715409,Aunevegen,1150.0,60.0,B,,7340,OPPDAL
1480100,166642378,5021,OPPDAL,280,55,0,0,1,BEST. GRUNNEIENDOM,1541.8,VIUNGEN,166717242,Rådyrvegen,4250.0,5.0,A,,7340,OPPDAL
1480101,166642379,5021,OPPDAL,280,56,0,0,1,BEST. GRUNNEIENDOM,1251.0,SLETTOR,166717245,Rådyrvegen,4250.0,8.0,,,7340,OPPDAL
1480102,166642376,5021,OPPDAL,280,53,0,0,1,BEST. GRUNNEIENDOM,2788.1,RÅKTOMTA,6290308928,Nyvegen,3550.0,5.0,,,7340,OPPDAL
1480103,166642374,5021,OPPDAL,280,51,0,0,1,BEST. GRUNNEIENDOM,1050.3,KNAUSEN,166721826,Høgmovegen,2150.0,13.0,,,7340,OPPDAL
1480104,166642372,5021,OPPDAL,280,49,0,0,1,BEST. GRUNNEIENDOM,991.1,HJELLMOEN,166714932,Trondheimsvegen,4900.0,1196.0,,,7340,OPPDAL
1480105,166642373,5021,OPPDAL,280,50,0,0,1,BEST. GRUNNEIENDOM,7361.1,VERKSTEDTOMTA,166717305,Smivegen,4550.0,3.0,,,7340,OPPDAL
1480106,166642370,5021,OPPDAL,280,47,0,0,1,BEST. GRUNNEIENDOM,1164.2,SÆTHERSTUA,166721823,Høgmovegen,2150.0,11.0,A,,7340,OPPDAL
1480107,166642370,5021,OPPDAL,280,47,0,0,1,BEST. GRUNNEIENDOM,1164.2,SÆTHERSTUA,166721822,Høgmovegen,2150.0,11.0,B,,7340,OPPDAL
1480108,166642368,5021,OPPDAL,280,45,0,0,1,BEST. GRUNNEIENDOM,1834.8,OSPE,166715411,Aunevegen,1150.0,61.0,A,,7340,OPPDAL
1480109,166642368,5021,OPPDAL,280,45,0,0,1,BEST. GRUNNEIENDOM,1834.8,OSPE,6289086895,Aunevegen,1150.0,61.0,B,,7340,OPPDAL
1480110,166642369,5021,OPPDAL,280,46,0,0,1,BEST. GRUNNEIENDOM,1227.8,BJØRGSTAD,166715915,Høgmovegen,2150.0,15.0,,,7340,OPPDAL
1480111,166642398,5021,OPPDAL,280,75,0,0,1,BEST. GRUNNEIENDOM,639.1,HEIMSTAD,166717306,Smivegen,4550.0,5.0,,,7340,OPPDAL
1480112,166642399,5021,OPPDAL,280,76,0,0,1,BEST. GRUNNEIENDOM,889.6,DOLPA,166721843,Nyvegen,3550.0,26.0,,,7340,OPPDAL
1480113,166642399,5021,OPPDAL,280,76,0,0,1,BEST. GRUNNEIENDOM,889.6,DOLPA,548800039,Nyvegen,3550.0,28.0,,,7340,OPPDAL
1480114,166642396,5021,OPPDAL,280,73,0,0,1,BEST. GRUNNEIENDOM,2830.4,BANKPLASSEN,166716801,Sunndalsvegen,4710.0,6.0,,,7340,OPPDAL
1480115,166642396,5021,OPPDAL,280,73,0,0,1,BEST. GRUNNEIENDOM,2830.4,BANKPLASSEN,548800042,Sunndalsvegen,4710.0,4.0,,,7340,OPPDAL
1480116,166642396,5021,OPPDAL,280,73,0,0,1,BEST. GRUNNEIENDOM,2830.4,BANKPLASSEN,548800043,Sunndalsvegen,4710.0,8.0,,,7340,OPPDAL
1480117,166642397,5021,OPPDAL,280,74,0,0,1,BEST. GRUNNEIENDOM,1174.3,ALSTADHAUG,166717321,Smivegen,4550.0,37.0,,,7340,OPPDAL
1480118,166642395,5021,OPPDAL,280,72,0,0,1,BEST. GRUNNEIENDOM,2288.0,HØGLY,166721844,Nyvegen,3550.0,24.0,,,7340,OPPDAL
1480119,166642395,5021,OPPDAL,280,72,0,0,1,BEST. GRUNNEIENDOM,2288.0,HØGLY,548800038,Nyvegen,3550.0,22.0,,,7340,OPPDAL
1480120,166642393,5021,OPPDAL,280,70,0,0,1,BEST. GRUNNEIENDOM,966.0,EKLI,166715410,Aunevegen,1150.0,60.0,C,,7340,OPPDAL
1480121,166642390,5021,OPPDAL,280,67,0,0,1,BEST. GRUNNEIENDOM,799.9,BORGTUN,166715408,Aunevegen,1150.0,60.0,A,,7340,OPPDAL
1480122,166642391,5021,OPPDAL,280,68,0,0,1,BEST. GRUNNEIENDOM,2105.3,STENMO,166715913,Høgmovegen,2150.0,5.0,,,7340,OPPDAL
1480123,166642391,5021,OPPDAL,280,68,0,0,1,BEST. GRUNNEIENDOM,2105.3,STENMO,166715912,Høgmovegen,2150.0,3.0,,,7340,OPPDAL
1480124,166642387,5021,OPPDAL,280,64,0,0,1,BEST. GRUNNEIENDOM,1364.6,LØVLUND,166715910,Høgmovegen,2150.0,1.0,B,,7340,OPPDAL
1480125,166642387,5021,OPPDAL,280,64,0,0,1,BEST. GRUNNEIENDOM,1364.6,LØVLUND,166721824,Høgmovegen,2150.0,1.0,C,,7340,OPPDAL
1480126,166642387,5021,OPPDAL,280,64,0,0,1,BEST. GRUNNEIENDOM,1364.6,LØVLUND,166721821,Høgmovegen,2150.0,1.0,A,,7340,OPPDAL
1480127,166642348,5021,OPPDAL,280,29,2,0,2,BESTÅENDE FESTEGRUNN,2857.5,FESTE NR. 2,166716796,Turistvegen,4905.0,31.0,,,7340,OPPDAL
1480128,166642349,5021,OPPDAL,280,30,0,0,1,BEST. GRUNNEIENDOM,1270.6,AUNEMOEN NORDRE,166715858,Gorsetvegen,1950.0,4.0,,,7340,OPPDAL
1480129,166642346,5021,OPPDAL,280,29,0,0,1,BEST. GRUNNEIENDOM,91731.8,OPDAL STASJON,166716807,O. Skasliens veg,3650.0,8.0,,,7340,OPPDAL
1480130,166642346,5021,OPPDAL,280,29,0,0,1,BEST. GRUNNEIENDOM,91731.8,OPDAL STASJON,323368249,Nordre Industrivegen,3507.0,165.0,,,7340,OPPDAL
1480131,166642346,5021,OPPDAL,280,29,0,0,1,BEST. GRUNNEIENDOM,91731.8,OPDAL STASJON,6287883458,Turistvegen,4905.0,6.0,,,7340,OPPDAL
1480132,166642344,5021,OPPDAL,280,27,0,0,1,BEST. GRUNNEIENDOM,2186.2,AUNVOLD,166715346,Aunevegen,1150.0,2.0,A,,7340,OPPDAL
1480133,166642344,5021,OPPDAL,280,27,0,0,1,BEST. GRUNNEIENDOM,2186.2,AUNVOLD,166721811,Aunevegen,1150.0,2.0,C,,7340,OPPDAL
1480134,166642344,5021,OPPDAL,280,27,0,0,1,BEST. GRUNNEIENDOM,2186.2,AUNVOLD,166721810,Aunevegen,1150.0,2.0,B,,7340,OPPDAL
1480135,166642344,5021,OPPDAL,280,27,0,0,1,BEST. GRUNNEIENDOM,2186.2,AUNVOLD,166722986,Aunevegen,1150.0,2.0,D,,7340,OPPDAL
1480136,166642345,5021,OPPDAL,280,28,0,0,1,BEST. GRUNNEIENDOM,327.4,SLETMO,166721815,Ola Setroms veg,3670.0,20.0,,,7340,OPPDAL
1480137,166642345,5021,OPPDAL,280,28,0,0,1,BEST. GRUNNEIENDOM,327.4,SLETMO,553466576,Ola Setroms veg,3670.0,18.0,,,7340,OPPDAL
1480138,166642342,5021,OPPDAL,280,25,0,0,1,BEST. GRUNNEIENDOM,1938.9,FISKBEKMO,166715939,Inge Krokanns veg,2300.0,1.0,,,7340,OPPDAL
1480139,166642340,5021,OPPDAL,280,23,0,0,1,BEST. GRUNNEIENDOM,1597.6,NEDRE AUNE,166715407,Aunevegen,1150.0,59.0,,,7340,OPPDAL
1480140,166642338,5021,OPPDAL,280,21,0,0,1,BEST. GRUNNEIENDOM,4621.0,FREDLY,166716794,Ola Setroms veg,3670.0,39.0,,,7340,OPPDAL
1480141,166642336,5021,OPPDAL,280,19,0,0,1,BEST. GRUNNEIENDOM,1241.2,MØLLETOMTEN,166720297,Ola Setroms veg,3670.0,12.0,,,7340,OPPDAL
1480142,166642364,5021,OPPDAL,280,43,0,0,1,BEST. GRUNNEIENDOM,1171.5,FJELLTUN,166715406,Aunevegen,1150.0,58.0,,,7340,OPPDAL
1480143,166642354,5021,OPPDAL,280,35,0,0,1,BEST. GRUNNEIENDOM,1280.0,AUNHEIM,166715418,Bakkevegen,1200.0,3.0,,,7340,OPPDAL
1480144,166642353,5021,OPPDAL,280,34,0,0,1,BEST. GRUNNEIENDOM,2576.0,STEIN,166721864,Nyvegen,3550.0,13.0,,,7340,OPPDAL
1480145,166642353,5021,OPPDAL,280,34,0,0,1,BEST. GRUNNEIENDOM,2576.0,STEIN,166721863,Nyvegen,3550.0,15.0,,,7340,OPPDAL
1480146,166642353,5021,OPPDAL,280,34,0,0,1,BEST. GRUNNEIENDOM,2576.0,STEIN,166721862,Nyvegen,3550.0,17.0,,,7340,OPPDAL
1480147,166642353,5021,OPPDAL,280,34,0,0,1,BEST. GRUNNEIENDOM,2576.0,STEIN,166721861,Nyvegen,3550.0,19.0,,,7340,OPPDAL
1480148,166642353,5021,OPPDAL,280,34,0,0,1,BEST. GRUNNEIENDOM,2576.0,STEIN,548800040,Nyvegen,3550.0,11.0,,,7340,OPPDAL
1480149,166642318,5021,OPPDAL,280,1,0,0,1,BEST. GRUNNEIENDOM,3596164.4,AUNA,166714931,Gamle Kongeveg,1850.0,73.0,,,7340,OPPDAL
