,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2710049,428548842,3025,ASKER,89,21,0,29,5,BEST. EIERSEKSJON,0.0,,62905241,Dyringveien,1447.0,15.0,,,1385,ASKER
2710050,428540649,3046,KRØDSHERAD,223,79,0,0,1,BEST. GRUNNEIENDOM,998.2,,428541790,Tretjennveien,1232.0,223.0,,,3535,KRØDEREN
2710051,428548841,3025,ASKER,89,21,0,30,5,BEST. EIERSEKSJON,0.0,,62905242,Dyringveien,1447.0,17.0,,,1385,ASKER
2710052,428548840,3025,ASKER,89,21,0,31,5,BEST. EIERSEKSJON,0.0,,62905243,Dyringveien,1447.0,19.0,,,1385,ASKER
2710053,428548847,3025,ASKER,89,21,0,24,5,BEST. EIERSEKSJON,0.0,,62905248,Dyringveien,1447.0,31.0,,,1385,ASKER
2710054,428548846,3025,ASKER,89,21,0,25,5,BEST. EIERSEKSJON,0.0,,62905237,Dyringveien,1447.0,7.0,,,1385,ASKER
2710055,428759787,1103,STAVANGER,112,32,76,0,2,BESTÅENDE FESTEGRUNN,199.5,,438507359,Nyvollvegen,4046.0,81.0,,,4160,FINNØY
2710056,428548845,3025,ASKER,89,21,0,26,5,BEST. EIERSEKSJON,0.0,,62905238,Dyringveien,1447.0,9.0,,,1385,ASKER
2710057,428548844,3025,ASKER,89,21,0,27,5,BEST. EIERSEKSJON,0.0,,62905253,Dyringveien,1447.0,49.0,,,1385,ASKER
2710058,428548839,3025,ASKER,89,21,0,32,5,BEST. EIERSEKSJON,0.0,,62905244,Dyringveien,1447.0,21.0,,,1385,ASKER
2710059,428548859,3025,ASKER,89,21,0,12,5,BEST. EIERSEKSJON,0.0,,62905248,Dyringveien,1447.0,31.0,,,1385,ASKER
2710060,428548858,3025,ASKER,89,21,0,13,5,BEST. EIERSEKSJON,0.0,,62905247,Dyringveien,1447.0,29.0,,,1385,ASKER
2710061,428778239,1106,HAUGESUND,3,294,0,0,1,BEST. GRUNNEIENDOM,184.3,,66418736,Lars Skjolds gate,1362.0,16.0,,,5534,HAUGESUND
2710062,428548857,3025,ASKER,89,21,0,14,5,BEST. EIERSEKSJON,0.0,,62905247,Dyringveien,1447.0,29.0,,,1385,ASKER
2710063,428548856,3025,ASKER,89,21,0,15,5,BEST. EIERSEKSJON,0.0,,62905246,Dyringveien,1447.0,27.0,,,1385,ASKER
2710064,428548863,3025,ASKER,89,21,0,8,5,BEST. EIERSEKSJON,0.0,,62905246,Dyringveien,1447.0,27.0,,,1385,ASKER
2710065,428225267,5007,NAMSOS,154,48,0,0,1,BEST. GRUNNEIENDOM,1067.1,,35700394,Lauvsnesvegen,25003.0,572.0,,,7750,NAMDALSEID
2710066,428548862,3025,ASKER,89,21,0,9,5,BEST. EIERSEKSJON,0.0,,62905249,Dyringveien,1447.0,33.0,,,1385,ASKER
2710067,428548861,3025,ASKER,89,21,0,10,5,BEST. EIERSEKSJON,0.0,,62905249,Dyringveien,1447.0,33.0,,,1385,ASKER
2710068,428548860,3025,ASKER,89,21,0,11,5,BEST. EIERSEKSJON,0.0,,62905248,Dyringveien,1447.0,31.0,,,1385,ASKER
2710069,428548851,3025,ASKER,89,21,0,20,5,BEST. EIERSEKSJON,0.0,,62905248,Dyringveien,1447.0,31.0,,,1385,ASKER
2710070,428548850,3025,ASKER,89,21,0,21,5,BEST. EIERSEKSJON,0.0,,62905247,Dyringveien,1447.0,29.0,,,1385,ASKER
2710071,428548849,3025,ASKER,89,21,0,22,5,BEST. EIERSEKSJON,0.0,,62905247,Dyringveien,1447.0,29.0,,,1385,ASKER
2710072,428548848,3025,ASKER,89,21,0,23,5,BEST. EIERSEKSJON,0.0,,62905248,Dyringveien,1447.0,31.0,,,1385,ASKER
2710073,428548855,3025,ASKER,89,21,0,16,5,BEST. EIERSEKSJON,0.0,,62905246,Dyringveien,1447.0,27.0,,,1385,ASKER
2710074,428548854,3025,ASKER,89,21,0,17,5,BEST. EIERSEKSJON,0.0,,62905249,Dyringveien,1447.0,33.0,,,1385,ASKER
2710075,428548853,3025,ASKER,89,21,0,18,5,BEST. EIERSEKSJON,0.0,,62905249,Dyringveien,1447.0,33.0,,,1385,ASKER
2710076,428249849,3025,ASKER,326,70,0,0,1,BEST. GRUNNEIENDOM,1584.3,,428544560,Brønnveien,31297.0,49.0,,,3484,HOLMSBU
2710077,428548852,3025,ASKER,89,21,0,19,5,BEST. EIERSEKSJON,0.0,,62905248,Dyringveien,1447.0,31.0,,,1385,ASKER
2710078,428194308,4219,EVJE OG HORNNES,35,56,0,0,1,BEST. GRUNNEIENDOM,3598.3,,68209779,Sollivegen,1473.0,58.0,,,4737,HORNNES
2710079,428257809,1121,TIME,19,608,0,0,1,BEST. GRUNNEIENDOM,384.3,,367025164,Torvmyrvegen,17150.0,31.0,,,4345,BRYNE
2710080,428282398,3025,ASKER,326,82,0,0,1,BEST. GRUNNEIENDOM,1093.3,,428544310,Brønnveien,31297.0,52.0,,,3484,HOLMSBU
2710081,428390930,4627,ASKØY,17,641,0,0,1,BEST. GRUNNEIENDOM,310.8,,323581209,Djupedalen,1236.0,29.0,,,5310,HAUGLANDSHELLA
2710082,428771860,5042,LIERNE,9,32,0,0,1,BEST. GRUNNEIENDOM,1945.8,,179507377,Havdalen,20300.0,7.0,,,7882,NORDLI
2710083,428399123,4627,ASKØY,17,646,0,0,1,BEST. GRUNNEIENDOM,246.3,,323585945,Djupedalen,1236.0,63.0,,,5310,HAUGLANDSHELLA
2710084,428659245,3820,SELJORD,149,20,0,0,1,BEST. GRUNNEIENDOM,853.9,Tomt nr. 18,118253787,Nilsrud,1099.0,9.0,,,3844,ÅMOTSDAL
2710085,428190243,5418,MÅLSELV,54,860,0,0,1,BEST. GRUNNEIENDOM,1277.3,,23027795,Krokbekkveien,1054.0,53.0,B,,9325,BARDUFOSS
2710086,428190243,5418,MÅLSELV,54,860,0,0,1,BEST. GRUNNEIENDOM,1277.3,,23027794,Krokbekkveien,1054.0,53.0,A,,9325,BARDUFOSS
2710087,428214828,5001,TRONDHEIM,9,865,0,43,5,BEST. EIERSEKSJON,0.0,,276468215,Kyavegen,4144.0,5.0,,,7045,TRONDHEIM
2710088,428214826,5001,TRONDHEIM,9,865,0,45,5,BEST. EIERSEKSJON,0.0,,276468215,Kyavegen,4144.0,5.0,,,7045,TRONDHEIM
2710089,428214827,5001,TRONDHEIM,9,865,0,44,5,BEST. EIERSEKSJON,0.0,,276468215,Kyavegen,4144.0,5.0,,,7045,TRONDHEIM
2710090,428325438,3043,ÅL,120,151,0,0,1,BEST. GRUNNEIENDOM,1282.6,Tomt T3 i reg.plan Torsbu,545135334,Torsbuvegen,1091.0,106.0,,,3570,ÅL
2710091,428710454,3442,ØSTRE TOTEN,237,39,0,0,1,BEST. GRUNNEIENDOM,1033.5,,332575015,Kolbulinna,4020.0,296.0,,,2850,LENA
2710092,428354101,301,OSLO,73,516,0,4,5,BEST. EIERSEKSJON,0.0,,285749440,Orionveien,15415.0,4.0,,,489,OSLO
2710093,428354102,301,OSLO,73,516,0,3,5,BEST. EIERSEKSJON,0.0,,285749440,Orionveien,15415.0,4.0,,,489,OSLO
2710094,428206661,3411,RINGSAKER,814,151,0,0,1,BEST. GRUNNEIENDOM,981.1,Tomt 2977 Sjusjøen,429512785,Sjusjøen-Brøttum,9001.0,2977.0,,,2612,SJUSJØEN
2710095,428266050,3006,KONGSBERG,42,191,0,0,1,BEST. GRUNNEIENDOM,1108.9,,103280833,,,,,0.0,3648,PASSEBEKK
2710096,428284495,1577,VOLDA,19,812,0,2,5,BEST. EIERSEKSJON,0.0,,428284498,Symrevegen,9500.0,11.0,B,,6103,VOLDA
2710097,428278349,3025,ASKER,326,72,0,0,1,BEST. GRUNNEIENDOM,2508.7,,428544313,Berglibakken,31201.0,31.0,,,3484,HOLMSBU
2710098,428372548,5424,LYNGEN,109,72,0,0,1,BEST. GRUNNEIENDOM,816.4,,428377564,Vågveien,3004.0,120.0,,,9068,NORD-LENANGEN
2710099,428776030,4621,VOSS,343,17,0,0,1,BEST. GRUNNEIENDOM,705.4,,525813531,Vasstrondvegen,1192.0,449.0,,,5713,VOSSESTRAND
2710100,428397149,4627,ASKØY,17,644,0,0,1,BEST. GRUNNEIENDOM,547.8,,323585943,Djupedalen,1236.0,59.0,,,5310,HAUGLANDSHELLA
2710101,428284496,1577,VOLDA,19,812,0,1,5,BEST. EIERSEKSJON,0.0,,54169499,Symrevegen,9500.0,11.0,A,,6103,VOLDA
2710102,428345937,4645,ASKVOLL,4,25,0,0,1,BEST. GRUNNEIENDOM,604.8,,594207520,Stavenesvegen,1005.0,1215.0,,,6984,STONGFJORDEN
2710103,428575314,3003,SARPSBORG,3004,57,0,0,1,BEST. GRUNNEIENDOM,2832.4,,26632236,Småbergveien,62070.0,39.0,,,1735,VARTEIG
2710104,428575318,3003,SARPSBORG,1,189,0,8,5,BEST. EIERSEKSJON,0.0,,26599990,St. Marie gate,17550.0,62.0,,,1706,SARPSBORG
2710105,428651090,1103,STAVANGER,56,892,0,2,5,BEST. EIERSEKSJON,0.0,,168328302,Kong Carls gate,1528.0,65.0,,,4010,STAVANGER
2710106,428257881,1121,TIME,19,607,0,0,1,BEST. GRUNNEIENDOM,384.9,,367025163,Torvmyrvegen,17150.0,29.0,,,4345,BRYNE
2710107,428575316,3003,SARPSBORG,3004,58,0,0,1,BEST. GRUNNEIENDOM,2920.6,,26632235,Småbergveien,62070.0,37.0,,,1735,VARTEIG
2710108,428651091,1103,STAVANGER,56,892,0,1,5,BEST. EIERSEKSJON,0.0,,168328302,Kong Carls gate,1528.0,65.0,,,4010,STAVANGER
2710109,428397155,4627,ASKØY,17,645,0,0,1,BEST. GRUNNEIENDOM,427.7,,323585944,Djupedalen,1236.0,61.0,,,5310,HAUGLANDSHELLA
2710110,428280425,3025,ASKER,326,79,0,0,1,BEST. GRUNNEIENDOM,1181.4,,428544311,Brønnveien,31297.0,54.0,,,3484,HOLMSBU
2710111,428647010,1134,SULDAL,4,61,0,0,1,BEST. GRUNNEIENDOM,1012.5,,303434693,Breiastøldalen,1236.0,4.0,,,4230,SAND
2710112,428323446,1134,SULDAL,41,30,0,0,1,BEST. GRUNNEIENDOM,415.2,,428324298,Kvilldalsvegen,1211.0,615.0,,,4237,SULDALSOSEN
2710113,428581494,3801,HORTEN,40,11,0,2,5,BEST. EIERSEKSJON,0.0,,420483821,Fogdeveien,1230.0,63.0,A,,3184,BORRE
2710114,428581493,3801,HORTEN,40,11,0,1,5,BEST. EIERSEKSJON,0.0,,420483820,Fogdeveien,1230.0,63.0,B,,3184,BORRE
2710115,428322181,3043,ÅL,120,149,0,0,1,BEST. GRUNNEIENDOM,1417.3,Tomt T1 i reg.plan Torsbu,545135336,Torsbuvegen,1091.0,112.0,,,3570,ÅL
2710116,428205441,3411,RINGSAKER,814,150,0,0,1,BEST. GRUNNEIENDOM,930.3,Tomt 2976 Sjusjøen,429512784,Sjusjøen-Brøttum,9001.0,2976.0,,,2612,SJUSJØEN
2710117,428197260,3803,TØNSBERG,140,1278,0,0,1,BEST. GRUNNEIENDOM,606.3,,417832470,Krokusveien,2570.0,3.0,B,,3150,TOLVSRØD
2710118,428699012,4621,VOSS,56,119,0,1,5,BEST. EIERSEKSJON,0.0,,429537549,Tråstølsvegen,1358.0,227.0,,,5710,SKULESTADMO
2710119,428766596,3439,RINGEBU,152,13,0,0,1,BEST. GRUNNEIENDOM,1069.2,,149077888,Oppåstøvegen,1206.0,116.0,,,2634,FÅVANG
2710120,428699009,4621,VOSS,56,119,0,4,5,BEST. EIERSEKSJON,0.0,,429537552,Tråstølsvegen,1358.0,221.0,,,5710,SKULESTADMO
2710121,428699011,4621,VOSS,56,119,0,2,5,BEST. EIERSEKSJON,0.0,,429537550,Tråstølsvegen,1358.0,225.0,,,5710,SKULESTADMO
2710122,428699010,4621,VOSS,56,119,0,3,5,BEST. EIERSEKSJON,0.0,,429537551,Tråstølsvegen,1358.0,223.0,,,5710,SKULESTADMO
2710123,428561818,4631,ALVER,322,228,0,4,5,BEST. EIERSEKSJON,240.3,,403919918,Mjåtveitmarka,2111.0,44.0,A,,5918,FREKHAUG
2710124,428561817,4631,ALVER,322,228,0,2,5,BEST. EIERSEKSJON,170.0,,403919916,Mjåtveitmarka,2111.0,44.0,C,,5918,FREKHAUG
2710125,428561816,4631,ALVER,322,228,0,1,5,BEST. EIERSEKSJON,153.6,,403919915,Mjåtveitmarka,2111.0,44.0,D,,5918,FREKHAUG
2710126,428221843,3411,RINGSAKER,814,158,0,0,1,BEST. GRUNNEIENDOM,935.2,Tomt 2995 Sjusjøen,429512869,Sjusjøen-Brøttum,9001.0,2995.0,,,2612,SJUSJØEN
2710127,428649883,3050,FLESBERG,141,53,0,0,1,BEST. GRUNNEIENDOM,1034.1,Tomt 204,428697614,Kløvnattslepa,2307.0,51.0,,,3622,SVENE
2710128,428561811,4631,ALVER,322,228,0,11,5,BEST. EIERSEKSJON,271.4,,403979315,Mjåtveitmarka,2111.0,48.0,B,,5918,FREKHAUG
2710129,428658068,1860,VESTVÅGØY,52,19,0,1,5,BEST. EIERSEKSJON,0.0,,56494987,Buøyveien,4046.0,6.0,,,8340,STAMSUND
2710130,428561810,4631,ALVER,322,228,0,13,5,BEST. EIERSEKSJON,253.6,,403987371,Floghaugane,2180.0,10.0,,,5918,FREKHAUG
2710131,428561809,4631,ALVER,322,228,0,15,5,BEST. EIERSEKSJON,300.8,,403987369,Floghaugane,2180.0,6.0,,,5918,FREKHAUG
2710132,428561815,4631,ALVER,322,228,0,3,5,BEST. EIERSEKSJON,183.5,,403919917,Mjåtveitmarka,2111.0,44.0,B,,5918,FREKHAUG
2710133,428662160,3004,FREDRIKSTAD,728,137,56,1,5,BEST. EIERSEKSJON,0.0,,17887949,Gullskårveien,81032.0,15.0,,,1664,ROLVSØY
2710134,428561814,4631,ALVER,322,228,0,5,5,BEST. EIERSEKSJON,224.2,,403979309,Mjåtveitmarka,2111.0,46.0,D,,5918,FREKHAUG
2710135,428662161,3004,FREDRIKSTAD,728,137,56,2,5,BEST. EIERSEKSJON,0.0,,17887952,Gullskårveien,81032.0,17.0,,,1664,ROLVSØY
2710136,428561813,4631,ALVER,322,228,0,7,5,BEST. EIERSEKSJON,175.3,,403979311,Mjåtveitmarka,2111.0,46.0,B,,5918,FREKHAUG
2710137,428598677,4214,FROLAND,18,599,0,0,1,BEST. GRUNNEIENDOM,1023.1,,428613891,Skarkollheia,1044.0,9.0,,,4820,FROLAND
2710138,428561812,4631,ALVER,322,228,0,9,5,BEST. EIERSEKSJON,367.5,,403979313,Mjåtveitmarka,2111.0,48.0,D,,5918,FREKHAUG
2710139,428658067,1860,VESTVÅGØY,52,19,0,2,5,BEST. EIERSEKSJON,0.0,,56494987,Buøyveien,4046.0,6.0,,,8340,STAMSUND
2710140,428660140,3001,HALDEN,194,45,0,0,1,BEST. GRUNNEIENDOM,1734.1,,504183751,Gamleveien nord,2550.0,15.0,,,1766,HALDEN
2710141,428332454,1134,SULDAL,118,105,0,0,1,BEST. GRUNNEIENDOM,200.1,,428338159,Vatlandsvågen,1309.0,93.0,,,4235,HEBNES
2710142,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633669,Geilotjødnvegen,1147.0,83.0,B,,3580,GEILO
2710143,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633670,Geilotjødnvegen,1147.0,83.0,C,,3580,GEILO
2710144,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633671,Geilotjødnvegen,1147.0,83.0,D,,3580,GEILO
2710145,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633672,Geilotjødnvegen,1147.0,85.0,A,,3580,GEILO
2710146,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633673,Geilotjødnvegen,1147.0,85.0,B,,3580,GEILO
2710147,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633674,Geilotjødnvegen,1147.0,85.0,C,,3580,GEILO
2710148,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633675,Geilotjødnvegen,1147.0,85.0,D,,3580,GEILO
2710149,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633676,Geilotjødnvegen,1147.0,87.0,A,,3580,GEILO
2710150,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633677,Geilotjødnvegen,1147.0,87.0,B,,3580,GEILO
2710151,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444633678,Geilotjødnvegen,1147.0,87.0,C,,3580,GEILO
2710152,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632709,Geilotjødnvegen,1147.0,73.0,A,,3580,GEILO
2710153,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632710,Geilotjødnvegen,1147.0,73.0,B,,3580,GEILO
2710154,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632711,Geilotjødnvegen,1147.0,73.0,C,,3580,GEILO
2710155,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632712,Geilotjødnvegen,1147.0,73.0,D,,3580,GEILO
2710156,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632713,Geilotjødnvegen,1147.0,71.0,,,3580,GEILO
2710157,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632714,Geilotjødnvegen,1147.0,75.0,A,,3580,GEILO
2710158,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632715,Geilotjødnvegen,1147.0,75.0,B,,3580,GEILO
2710159,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632716,Geilotjødnvegen,1147.0,75.0,C,,3580,GEILO
2710160,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632717,Geilotjødnvegen,1147.0,75.0,D,,3580,GEILO
2710161,428557728,3044,HOL,66,879,0,0,1,BEST. GRUNNEIENDOM,3324.3,Del av felt 17,444632718,Geilotjødnvegen,1147.0,83.0,A,,3580,GEILO
2710162,428561851,4631,ALVER,322,228,0,10,5,BEST. EIERSEKSJON,283.5,,403979314,Mjåtveitmarka,2111.0,48.0,C,,5918,FREKHAUG
2710163,428561850,4631,ALVER,322,228,0,8,5,BEST. EIERSEKSJON,301.0,,403979312,Mjåtveitmarka,2111.0,46.0,A,,5918,FREKHAUG
