,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1890016,215482872,4204,KRISTIANSAND,448,11,0,0,1,BEST. GRUNNEIENDOM,7411.1,,215541042,Frøyslandsveien,41360.0,80.0,,,4641,SØGNE
1890017,215482872,4204,KRISTIANSAND,448,11,0,0,1,BEST. GRUNNEIENDOM,7411.1,,215541037,Frøyslandsveien,41360.0,78.0,,,4641,SØGNE
1890018,215482873,4204,KRISTIANSAND,471,462,0,0,1,BEST. GRUNNEIENDOM,524.7,,215544310,Skytterveien,42110.0,11.0,,,4642,SØGNE
1890019,215482876,4204,KRISTIANSAND,420,571,0,0,1,BEST. GRUNNEIENDOM,913.8,,215544312,Branesveien,41091.0,30.0,,,4640,SØGNE
1890020,215482878,4204,KRISTIANSAND,417,272,0,0,1,BEST. GRUNNEIENDOM,4564.0,,215535966,Langenesveien,41830.0,78.0,,,4640,SØGNE
1890021,215482879,4204,KRISTIANSAND,429,91,0,0,1,BEST. GRUNNEIENDOM,840.0,,215545432,Leireveien,41845.0,12.0,B,,4641,SØGNE
1890022,215482865,4204,KRISTIANSAND,443,43,0,0,1,BEST. GRUNNEIENDOM,1123.5,,215546206,Åloneset,42852.0,88.0,,,4641,SØGNE
1890023,215482866,4204,KRISTIANSAND,443,44,0,0,1,BEST. GRUNNEIENDOM,1600.0,,215546207,Åloneset,42852.0,90.0,,,4641,SØGNE
1890024,215482869,4204,KRISTIANSAND,423,804,0,0,1,BEST. GRUNNEIENDOM,1657.9,,215544307,Birkedalsveien,41080.0,33.0,,,4640,SØGNE
1890025,215482870,4204,KRISTIANSAND,473,192,0,0,1,BEST. GRUNNEIENDOM,1145.0,,215535552,Kleplandsveien,41710.0,119.0,,,4640,SØGNE
1890026,215482871,4204,KRISTIANSAND,416,290,0,0,1,BEST. GRUNNEIENDOM,1002.1,,215544308,Øygarden,42800.0,5.0,B,,4643,SØGNE
1890027,215482856,4204,KRISTIANSAND,471,458,0,0,1,BEST. GRUNNEIENDOM,197.9,,215544302,Skytterveien,42110.0,6.0,,,4642,SØGNE
1890028,215482859,4204,KRISTIANSAND,420,568,0,0,1,BEST. GRUNNEIENDOM,1158.5,,215544306,Branesveien,41091.0,96.0,,,4640,SØGNE
1890029,215482860,4204,KRISTIANSAND,420,569,0,0,1,BEST. GRUNNEIENDOM,1381.1,,215544305,Branesveien,41091.0,116.0,,,4640,SØGNE
1890030,215482861,4204,KRISTIANSAND,420,570,0,0,1,BEST. GRUNNEIENDOM,1434.3,,215544304,Branesveien,41091.0,120.0,,,4640,SØGNE
1890031,215482848,4204,KRISTIANSAND,471,394,0,1,5,BEST. EIERSEKSJON,0.0,,215544301,Veddertoppen,42710.0,66.0,B,,4642,SØGNE
1890032,215482849,4204,KRISTIANSAND,471,394,0,2,5,BEST. EIERSEKSJON,0.0,,215544300,Veddertoppen,42710.0,66.0,A,,4642,SØGNE
1890033,215482850,4204,KRISTIANSAND,472,204,0,1,5,BEST. EIERSEKSJON,0.0,,215543188,Hølleveien,41655.0,44.0,B,,4640,SØGNE
1890034,215482851,4204,KRISTIANSAND,472,204,0,2,5,BEST. EIERSEKSJON,0.0,,215543187,Hølleveien,41655.0,44.0,A,,4640,SØGNE
1890035,215482852,4204,KRISTIANSAND,472,165,0,1,5,BEST. EIERSEKSJON,0.0,,215544298,Hølleveien,41655.0,44.0,D,,4640,SØGNE
1890036,215482853,4204,KRISTIANSAND,472,165,0,2,5,BEST. EIERSEKSJON,0.0,,215544297,Hølleveien,41655.0,44.0,C,,4640,SØGNE
1890037,215482854,4204,KRISTIANSAND,473,137,0,1,5,BEST. EIERSEKSJON,0.0,,215533483,Bakkevollveien,41060.0,19.0,,,4640,SØGNE
1890038,215482855,4204,KRISTIANSAND,473,137,0,2,5,BEST. EIERSEKSJON,0.0,,215544299,Bakkevollveien,41060.0,21.0,,,4640,SØGNE
1890039,215482808,4204,KRISTIANSAND,419,307,0,0,1,BEST. GRUNNEIENDOM,1394.2,,215543810,Hølleveien,41655.0,123.0,,,4640,SØGNE
1890040,215482809,4204,KRISTIANSAND,416,287,0,0,1,BEST. GRUNNEIENDOM,755.9,,215543811,Pålsnesveien,42005.0,15.0,A,,4643,SØGNE
1890041,215482810,4204,KRISTIANSAND,416,288,0,0,1,BEST. GRUNNEIENDOM,977.7,,215543812,Pålsnesveien,42005.0,15.0,B,,4643,SØGNE
1890042,215482811,4204,KRISTIANSAND,471,449,0,0,1,BEST. GRUNNEIENDOM,686.5,,215543813,Vedderheia,42708.0,99.0,,,4642,SØGNE
1890043,215482812,4204,KRISTIANSAND,445,12,0,0,1,BEST. GRUNNEIENDOM,1180.4,,215543814,Tråneveien,42630.0,125.0,,,4641,SØGNE
1890044,215482813,4204,KRISTIANSAND,423,802,0,0,1,BEST. GRUNNEIENDOM,960.8,,215543815,Hølleveien,41655.0,125.0,,,4640,SØGNE
1890045,215482814,4204,KRISTIANSAND,433,24,0,0,1,BEST. GRUNNEIENDOM,867.8,,215539068,Trysnesveien,42615.0,172.0,,,4641,SØGNE
1890046,215482814,4204,KRISTIANSAND,433,24,0,0,1,BEST. GRUNNEIENDOM,867.8,,215543761,Trysnesveien,42615.0,166.0,,,4641,SØGNE
1890047,215482814,4204,KRISTIANSAND,433,24,0,0,1,BEST. GRUNNEIENDOM,867.8,,215543762,Trysnesveien,42615.0,168.0,,,4641,SØGNE
1890048,215482814,4204,KRISTIANSAND,433,24,0,0,1,BEST. GRUNNEIENDOM,867.8,,215543763,Trysnesveien,42615.0,170.0,,,4641,SØGNE
1890049,215482815,4204,KRISTIANSAND,433,25,0,0,1,BEST. GRUNNEIENDOM,766.0,,215543760,Trysnesveien,42615.0,164.0,,,4641,SØGNE
1890050,215482800,4204,KRISTIANSAND,430,146,0,0,1,BEST. GRUNNEIENDOM,615.1,,215545456,Ausvigheia,41057.0,85.0,A,,4641,SØGNE
1890051,215482800,4204,KRISTIANSAND,430,146,0,0,1,BEST. GRUNNEIENDOM,615.1,,215545457,Ausvigheia,41057.0,85.0,B,,4641,SØGNE
1890052,215482801,4204,KRISTIANSAND,471,446,0,0,1,BEST. GRUNNEIENDOM,469.6,,215543807,Vedderheia,42708.0,107.0,,,4642,SØGNE
1890053,215482802,4204,KRISTIANSAND,471,380,0,1,5,BEST. EIERSEKSJON,0.0,,215541820,Veddertoppen,42710.0,53.0,,,4642,SØGNE
1890054,215482803,4204,KRISTIANSAND,471,380,0,2,5,BEST. EIERSEKSJON,0.0,,215541820,Veddertoppen,42710.0,53.0,,,4642,SØGNE
1890055,215482804,4204,KRISTIANSAND,423,801,0,0,1,BEST. GRUNNEIENDOM,1397.9,,215543808,Austrusheia,41050.0,10.0,,,4640,SØGNE
1890056,215482805,4204,KRISTIANSAND,471,448,0,0,1,BEST. GRUNNEIENDOM,542.4,,215545417,Skytterveien,42110.0,24.0,B,,4642,SØGNE
1890057,215482805,4204,KRISTIANSAND,471,448,0,0,1,BEST. GRUNNEIENDOM,542.4,,215545418,Skytterveien,42110.0,24.0,A,,4642,SØGNE
1890058,215482806,4204,KRISTIANSAND,469,121,0,0,1,BEST. GRUNNEIENDOM,2377.2,,215536398,Lohneveien,41865.0,197.0,,,4642,SØGNE
1890059,215482807,4204,KRISTIANSAND,451,44,0,0,1,BEST. GRUNNEIENDOM,419.0,,215543809,Holmen-Salbustø,43015.0,1.0,,,4641,SØGNE
1890060,215482792,4204,KRISTIANSAND,471,435,0,0,1,BEST. GRUNNEIENDOM,690.3,,215544376,Skytterveien,42110.0,34.0,B,,4642,SØGNE
1890061,215482792,4204,KRISTIANSAND,471,435,0,0,1,BEST. GRUNNEIENDOM,690.3,,215544375,Skytterveien,42110.0,34.0,A,,4642,SØGNE
1890062,215482793,4204,KRISTIANSAND,471,436,0,0,1,BEST. GRUNNEIENDOM,633.5,,215543786,Skytterveien,42110.0,26.0,,,4642,SØGNE
1890063,215482794,4204,KRISTIANSAND,471,437,0,0,1,BEST. GRUNNEIENDOM,409.4,,215543787,Skytterveien,42110.0,7.0,,,4642,SØGNE
1890064,215482795,4204,KRISTIANSAND,471,438,0,0,1,BEST. GRUNNEIENDOM,569.7,,215543788,Skytterveien,42110.0,13.0,,,4642,SØGNE
1890065,215482796,4204,KRISTIANSAND,471,439,0,0,1,BEST. GRUNNEIENDOM,603.4,,215544946,Skytterveien,42110.0,15.0,B,,4642,SØGNE
1890066,215482796,4204,KRISTIANSAND,471,439,0,0,1,BEST. GRUNNEIENDOM,603.4,,215544947,Skytterveien,42110.0,15.0,A,,4642,SØGNE
1890067,215482798,4204,KRISTIANSAND,426,64,0,0,1,BEST. GRUNNEIENDOM,2931.4,BEINTSHAVEN,215543789,Okse,43041.0,16.0,,,4644,SØGNE
1890068,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543800,Vedderheia,42708.0,75.0,,,4642,SØGNE
1890069,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543801,Vedderheia,42708.0,77.0,,,4642,SØGNE
1890070,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543802,Vedderheia,42708.0,79.0,,,4642,SØGNE
1890071,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543803,Vedderheia,42708.0,81.0,,,4642,SØGNE
1890072,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543804,Vedderheia,42708.0,83.0,,,4642,SØGNE
1890073,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543805,Vedderheia,42708.0,85.0,,,4642,SØGNE
1890074,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543806,Vedderheia,42708.0,87.0,,,4642,SØGNE
1890075,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543792,Vedderheia,42708.0,59.0,,,4642,SØGNE
1890076,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543793,Vedderheia,42708.0,61.0,,,4642,SØGNE
1890077,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543794,Vedderheia,42708.0,63.0,,,4642,SØGNE
1890078,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543795,Vedderheia,42708.0,65.0,,,4642,SØGNE
1890079,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543796,Vedderheia,42708.0,67.0,,,4642,SØGNE
1890080,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543797,Vedderheia,42708.0,69.0,,,4642,SØGNE
1890081,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543798,Vedderheia,42708.0,71.0,,,4642,SØGNE
1890082,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543799,Vedderheia,42708.0,73.0,,,4642,SØGNE
1890083,215482799,4204,KRISTIANSAND,471,447,0,0,1,BEST. GRUNNEIENDOM,4675.4,,215543791,Vedderheia,42708.0,57.0,,,4642,SØGNE
1890084,215482787,4204,KRISTIANSAND,420,561,0,0,1,BEST. GRUNNEIENDOM,829.8,,215543783,Branesveien,41091.0,46.0,,,4640,SØGNE
1890085,215482788,4204,KRISTIANSAND,430,144,0,0,1,BEST. GRUNNEIENDOM,743.8,,215543620,Ausvigheia,41057.0,154.0,B,,4641,SØGNE
1890086,215482788,4204,KRISTIANSAND,430,144,0,0,1,BEST. GRUNNEIENDOM,743.8,,215543615,Ausvigheia,41057.0,154.0,A,,4641,SØGNE
1890087,215482789,4204,KRISTIANSAND,430,145,0,0,1,BEST. GRUNNEIENDOM,341.4,,215540550,Ausvigheia,41057.0,84.0,,,4641,SØGNE
1890088,215482790,4204,KRISTIANSAND,431,109,0,0,1,BEST. GRUNNEIENDOM,1733.8,,215543784,Oftenesveien,41960.0,21.0,,,4641,SØGNE
1890089,215482791,4204,KRISTIANSAND,420,562,0,0,1,BEST. GRUNNEIENDOM,918.3,,215543785,Branesveien,41091.0,42.0,,,4640,SØGNE
1890090,215483032,4204,KRISTIANSAND,471,478,0,0,1,BEST. GRUNNEIENDOM,384.5,,215544436,Lohneveien,41865.0,93.0,A,,4642,SØGNE
1890091,215483033,4204,KRISTIANSAND,437,279,0,0,1,BEST. GRUNNEIENDOM,938.1,,215539096,Trysnesveien,42615.0,496.0,,,4641,SØGNE
1890092,215483035,4204,KRISTIANSAND,471,413,0,1,5,BEST. EIERSEKSJON,0.0,,215544438,Veddertoppen,42710.0,68.0,A,,4642,SØGNE
1890093,215483037,4204,KRISTIANSAND,471,487,0,0,1,BEST. GRUNNEIENDOM,257.4,,215544469,Skytterveien,42110.0,4.0,,,4642,SØGNE
1890094,215483038,4204,KRISTIANSAND,471,484,0,0,1,BEST. GRUNNEIENDOM,269.2,,215544940,Skytterveien,42110.0,40.0,,,4642,SØGNE
1890095,215483025,4204,KRISTIANSAND,417,276,0,0,1,BEST. GRUNNEIENDOM,490.8,,215544414,Stokkelandsåsen,42250.0,52.0,B,,4643,SØGNE
1890096,215483026,4204,KRISTIANSAND,415,81,0,0,1,BEST. GRUNNEIENDOM,488.7,,215544415,Nodenesveien,41898.0,26.0,,,4643,SØGNE
1890097,215483027,4204,KRISTIANSAND,423,816,0,0,1,BEST. GRUNNEIENDOM,597.3,,215544416,Udjusveien,42650.0,12.0,C,,4640,SØGNE
1890098,215483028,4204,KRISTIANSAND,450,50,0,0,1,BEST. GRUNNEIENDOM,3450.1,,215542995,Try,42607.0,50.0,,,4641,SØGNE
1890099,215483030,4204,KRISTIANSAND,474,86,0,0,1,BEST. GRUNNEIENDOM,1701.4,,215544433,Toftelandsveien,42550.0,86.0,,,4640,SØGNE
1890100,215483031,4204,KRISTIANSAND,425,168,0,0,1,BEST. GRUNNEIENDOM,1077.8,,215544434,Borøya,43005.0,11.0,,,4644,SØGNE
1890101,215483017,4204,KRISTIANSAND,471,407,0,1,5,BEST. EIERSEKSJON,0.0,,215543118,Veddertoppen,42710.0,63.0,,,4642,SØGNE
1890102,215483018,4204,KRISTIANSAND,471,407,0,2,5,BEST. EIERSEKSJON,0.0,,215544407,Veddertoppen,42710.0,65.0,,,4642,SØGNE
1890103,215483019,4204,KRISTIANSAND,415,78,0,0,1,BEST. GRUNNEIENDOM,1209.1,,215544410,Pålsnesveien,42005.0,1.0,,,4643,SØGNE
1890104,215483020,4204,KRISTIANSAND,419,323,0,0,1,BEST. GRUNNEIENDOM,887.3,,215544411,Nordheia,41900.0,5.0,,,4640,SØGNE
1890105,215483022,4204,KRISTIANSAND,415,79,0,0,1,BEST. GRUNNEIENDOM,1417.6,,215544412,Søvigneset,42440.0,9.0,,,4643,SØGNE
1890106,215483008,4204,KRISTIANSAND,471,474,0,0,1,BEST. GRUNNEIENDOM,573.3,,215544402,Skytterveien,42110.0,1.0,,,4642,SØGNE
1890107,215483009,4204,KRISTIANSAND,471,475,0,0,1,BEST. GRUNNEIENDOM,586.1,,215544403,Skytterveien,42110.0,3.0,,,4642,SØGNE
1890108,215483010,4204,KRISTIANSAND,471,476,0,0,1,BEST. GRUNNEIENDOM,487.2,,215544404,Skytterveien,42110.0,9.0,,,4642,SØGNE
1890109,215483012,4204,KRISTIANSAND,471,477,0,0,1,BEST. GRUNNEIENDOM,184.4,,215544398,Skytterveien,42110.0,10.0,,,4642,SØGNE
1890110,215482968,4204,KRISTIANSAND,419,316,0,0,1,BEST. GRUNNEIENDOM,267.3,,215543837,Giskedalen,41445.0,9.0,,,4640,SØGNE
1890111,215482969,4204,KRISTIANSAND,419,317,0,0,1,BEST. GRUNNEIENDOM,270.8,,215543838,Giskedalen,41445.0,11.0,,,4640,SØGNE
1890112,215482970,4204,KRISTIANSAND,419,318,0,0,1,BEST. GRUNNEIENDOM,366.4,,215543839,Giskedalen,41445.0,13.0,,,4640,SØGNE
1890113,215482971,4204,KRISTIANSAND,419,319,0,0,1,BEST. GRUNNEIENDOM,382.0,,215543840,Giskedalen,41445.0,15.0,,,4640,SØGNE
1890114,215482972,4204,KRISTIANSAND,419,320,0,0,1,BEST. GRUNNEIENDOM,268.8,,215543841,Giskedalen,41445.0,17.0,,,4640,SØGNE
1890115,215482973,4204,KRISTIANSAND,419,321,0,0,1,BEST. GRUNNEIENDOM,255.7,,215543842,Giskedalen,41445.0,19.0,,,4640,SØGNE
1890116,215482974,4204,KRISTIANSAND,419,322,0,0,1,BEST. GRUNNEIENDOM,418.6,,215543843,Giskedalen,41445.0,21.0,,,4640,SØGNE
1890117,215482975,4204,KRISTIANSAND,431,111,0,0,1,BEST. GRUNNEIENDOM,1533.7,,215544374,Leireveien,41845.0,314.0,A,,4641,SØGNE
1890118,215482962,4204,KRISTIANSAND,430,149,0,0,1,BEST. GRUNNEIENDOM,328.3,,215544371,Ausvigheia,41057.0,130.0,A,,4641,SØGNE
1890119,215482963,4204,KRISTIANSAND,430,150,0,0,1,BEST. GRUNNEIENDOM,240.6,,215544372,Ausvigheia,41057.0,130.0,B,,4641,SØGNE
1890120,215482964,4204,KRISTIANSAND,419,312,0,0,1,BEST. GRUNNEIENDOM,384.5,,215543833,Giskedalen,41445.0,1.0,,,4640,SØGNE
1890121,215482965,4204,KRISTIANSAND,419,313,0,0,1,BEST. GRUNNEIENDOM,258.7,,215543834,Giskedalen,41445.0,3.0,,,4640,SØGNE
1890122,215482966,4204,KRISTIANSAND,419,314,0,0,1,BEST. GRUNNEIENDOM,376.2,,215543835,Giskedalen,41445.0,5.0,,,4640,SØGNE
1890123,215482967,4204,KRISTIANSAND,419,315,0,0,1,BEST. GRUNNEIENDOM,271.6,,215543836,Giskedalen,41445.0,7.0,,,4640,SØGNE
1890124,215482953,4204,KRISTIANSAND,413,66,0,0,1,BEST. GRUNNEIENDOM,86.5,,215545093,Langenesveien,41830.0,330.0,C,,4643,SØGNE
1890125,215482955,4204,KRISTIANSAND,423,811,0,0,1,BEST. GRUNNEIENDOM,1018.6,,215536962,Sangvikveien,42042.0,61.0,,,4640,SØGNE
1890126,215482956,4204,KRISTIANSAND,423,810,0,0,1,BEST. GRUNNEIENDOM,718.7,,6245128492,Daleheia,41150.0,17.0,A,,4640,SØGNE
1890127,215482957,4204,KRISTIANSAND,418,442,0,0,1,BEST. GRUNNEIENDOM,683.1,,215537043,Stauslandstunet,42180.0,4.0,,,4640,SØGNE
1890128,215482958,4204,KRISTIANSAND,417,273,0,0,1,BEST. GRUNNEIENDOM,570.3,,215544330,Stokkelandstien,42200.0,2.0,,,4643,SØGNE
1890129,215482959,4204,KRISTIANSAND,437,269,0,0,1,BEST. GRUNNEIENDOM,1513.1,,215544332,Tømmervigodden,42640.0,14.0,,,4641,SØGNE
1890130,215482944,4204,KRISTIANSAND,471,470,0,0,1,BEST. GRUNNEIENDOM,576.6,,215544328,Vedderheia,42708.0,105.0,,,4642,SØGNE
1890131,215482947,4204,KRISTIANSAND,471,446,0,1,5,BEST. EIERSEKSJON,0.0,,215543807,Vedderheia,42708.0,107.0,,,4642,SØGNE
1890132,215482948,4204,KRISTIANSAND,471,446,0,2,5,BEST. EIERSEKSJON,0.0,,215543807,Vedderheia,42708.0,107.0,,,4642,SØGNE
1890133,215483001,4204,KRISTIANSAND,423,813,0,0,1,BEST. GRUNNEIENDOM,664.1,,255154839,Birkedalsveien,41080.0,66.0,A,,4640,SØGNE
1890134,215483003,4204,KRISTIANSAND,471,430,0,1,5,BEST. EIERSEKSJON,0.0,,215544399,Skytterveien,42110.0,28.0,A,,4642,SØGNE
1890135,215483004,4204,KRISTIANSAND,471,430,0,2,5,BEST. EIERSEKSJON,0.0,,215544400,Skytterveien,42110.0,28.0,B,,4642,SØGNE
1890136,215483007,4204,KRISTIANSAND,423,814,0,0,1,BEST. GRUNNEIENDOM,20288.9,,215544401,Ydre Kjeøya,43072.0,1.0,,,4644,SØGNE
1890137,215482992,4204,KRISTIANSAND,437,270,0,0,1,BEST. GRUNNEIENDOM,1928.8,LAMHOLMEN,215544384,Lamholmen,43031.0,4.0,,,4641,SØGNE
1890138,215482993,4204,KRISTIANSAND,437,273,0,0,1,BEST. GRUNNEIENDOM,291.5,,215544389,Trysnesveien,42615.0,431.0,A,,4641,SØGNE
1890139,215482993,4204,KRISTIANSAND,437,273,0,0,1,BEST. GRUNNEIENDOM,291.5,,215544390,Trysnesveien,42615.0,431.0,F,,4641,SØGNE
1890140,215482994,4204,KRISTIANSAND,437,274,0,0,1,BEST. GRUNNEIENDOM,132.1,,215544385,Trysnesveien,42615.0,431.0,B,,4641,SØGNE
1890141,215482994,4204,KRISTIANSAND,437,274,0,0,1,BEST. GRUNNEIENDOM,132.1,,215544386,Trysnesveien,42615.0,431.0,E,,4641,SØGNE
1890142,215482995,4204,KRISTIANSAND,437,275,0,0,1,BEST. GRUNNEIENDOM,115.5,,215544387,Trysnesveien,42615.0,431.0,C,,4641,SØGNE
1890143,215482995,4204,KRISTIANSAND,437,275,0,0,1,BEST. GRUNNEIENDOM,115.5,,215544388,Trysnesveien,42615.0,431.0,D,,4641,SØGNE
1890144,215482996,4204,KRISTIANSAND,437,276,0,0,1,BEST. GRUNNEIENDOM,145.5,,215544392,Trysnesveien,42615.0,433.0,F,,4641,SØGNE
1890145,215482996,4204,KRISTIANSAND,437,276,0,0,1,BEST. GRUNNEIENDOM,145.5,,215544391,Trysnesveien,42615.0,433.0,A,,4641,SØGNE
1890146,215482997,4204,KRISTIANSAND,437,277,0,0,1,BEST. GRUNNEIENDOM,136.1,,215544393,Trysnesveien,42615.0,433.0,B,,4641,SØGNE
1890147,215482997,4204,KRISTIANSAND,437,277,0,0,1,BEST. GRUNNEIENDOM,136.1,,215544394,Trysnesveien,42615.0,433.0,E,,4641,SØGNE
1890148,215482998,4204,KRISTIANSAND,437,278,0,0,1,BEST. GRUNNEIENDOM,136.2,,215544395,Trysnesveien,42615.0,433.0,C,,4641,SØGNE
1890149,215482998,4204,KRISTIANSAND,437,278,0,0,1,BEST. GRUNNEIENDOM,136.2,,215544396,Trysnesveien,42615.0,433.0,D,,4641,SØGNE
1890150,215482985,4204,KRISTIANSAND,420,580,0,0,1,BEST. GRUNNEIENDOM,1466.0,,215544380,Branesveien,41091.0,100.0,,,4640,SØGNE
1890151,215482986,4204,KRISTIANSAND,442,79,0,0,1,BEST. GRUNNEIENDOM,776.4,,215546060,Kilstangen,41692.0,73.0,,,4516,MANDAL
1890152,215482987,4204,KRISTIANSAND,471,471,0,0,1,BEST. GRUNNEIENDOM,415.2,,215544382,Skytterveien,42110.0,36.0,,,4642,SØGNE
1890153,215482988,4204,KRISTIANSAND,471,472,0,0,1,BEST. GRUNNEIENDOM,499.1,,215544381,Skytterveien,42110.0,38.0,,,4642,SØGNE
1890154,215482989,4204,KRISTIANSAND,412,205,0,0,1,BEST. GRUNNEIENDOM,694.8,,215535503,Kileneset,41690.0,12.0,A,,4643,SØGNE
1890155,215482990,4204,KRISTIANSAND,417,274,0,0,1,BEST. GRUNNEIENDOM,233.4,,215537370,Stokkelandsåsen,42250.0,4.0,B,,4643,SØGNE
1890156,215482990,4204,KRISTIANSAND,417,274,0,0,1,BEST. GRUNNEIENDOM,233.4,,294248601,Stokkelandsåsen,42250.0,4.0,A,,4643,SØGNE
1890157,215482991,4204,KRISTIANSAND,417,275,0,0,1,BEST. GRUNNEIENDOM,1384.6,,215544866,Stokkelandsåsen,42250.0,2.0,A,,4643,SØGNE
1890158,215482991,4204,KRISTIANSAND,417,275,0,0,1,BEST. GRUNNEIENDOM,1384.6,,215545419,Stokkelandsåsen,42250.0,2.0,B,,4643,SØGNE
1890159,215482991,4204,KRISTIANSAND,417,275,0,0,1,BEST. GRUNNEIENDOM,1384.6,,215545420,Stokkelandsåsen,42250.0,2.0,D,,4643,SØGNE
1890160,215482991,4204,KRISTIANSAND,417,275,0,0,1,BEST. GRUNNEIENDOM,1384.6,,215545421,Stokkelandsåsen,42250.0,2.0,C,,4643,SØGNE
1890161,215482977,4204,KRISTIANSAND,412,204,0,0,1,BEST. GRUNNEIENDOM,763.9,,215544406,Langenesveien,41830.0,377.0,,,4643,SØGNE
