,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1130040,125519421,3023,NESODDEN,25,487,0,0,1,BEST. GRUNNEIENDOM,1452.5,,125582535,Myklerudveien,2261.0,3.0,,,1454,FAGERSTRAND
1130041,125519411,3023,NESODDEN,30,230,0,42,5,BEST. EIERSEKSJON,0.0,,125576042,Alværnlia,1033.0,13.0,,,1453,BJØRNEMYR
1130042,125519410,3023,NESODDEN,30,230,0,41,5,BEST. EIERSEKSJON,0.0,,125576043,Alværnlia,1033.0,15.0,,,1453,BJØRNEMYR
1130043,125519409,3023,NESODDEN,30,230,0,40,5,BEST. EIERSEKSJON,0.0,,125576044,Alværnlia,1033.0,17.0,,,1453,BJØRNEMYR
1130044,125519408,3023,NESODDEN,30,230,0,39,5,BEST. EIERSEKSJON,0.0,,125576045,Alværnlia,1033.0,19.0,,,1453,BJØRNEMYR
1130045,125519415,3023,NESODDEN,30,230,0,46,5,BEST. EIERSEKSJON,0.0,,125576038,Alværnlia,1033.0,5.0,,,1453,BJØRNEMYR
1130046,125519414,3023,NESODDEN,30,230,0,45,5,BEST. EIERSEKSJON,0.0,,125576039,Alværnlia,1033.0,7.0,,,1453,BJØRNEMYR
1130047,125519413,3023,NESODDEN,30,230,0,44,5,BEST. EIERSEKSJON,0.0,,125576040,Alværnlia,1033.0,9.0,,,1453,BJØRNEMYR
1130048,125519412,3023,NESODDEN,30,230,0,43,5,BEST. EIERSEKSJON,0.0,,125576041,Alværnlia,1033.0,11.0,,,1453,BJØRNEMYR
1130049,125519403,3023,NESODDEN,30,230,0,34,5,BEST. EIERSEKSJON,0.0,,125576050,Alværnlia,1033.0,29.0,,,1453,BJØRNEMYR
1130050,125519402,3023,NESODDEN,30,230,0,33,5,BEST. EIERSEKSJON,0.0,,125576051,Alværnlia,1033.0,31.0,,,1453,BJØRNEMYR
1130051,125519401,3023,NESODDEN,30,230,0,32,5,BEST. EIERSEKSJON,0.0,,125576052,Alværnlia,1033.0,33.0,,,1453,BJØRNEMYR
1130052,125519400,3023,NESODDEN,30,230,0,31,5,BEST. EIERSEKSJON,0.0,,125576053,Alværnlia,1033.0,35.0,,,1453,BJØRNEMYR
1130053,125519407,3023,NESODDEN,30,230,0,38,5,BEST. EIERSEKSJON,0.0,,125576046,Alværnlia,1033.0,21.0,,,1453,BJØRNEMYR
1130054,125519406,3023,NESODDEN,30,230,0,37,5,BEST. EIERSEKSJON,0.0,,125576047,Alværnlia,1033.0,23.0,,,1453,BJØRNEMYR
1130055,125519405,3023,NESODDEN,30,230,0,36,5,BEST. EIERSEKSJON,0.0,,125576048,Alværnlia,1033.0,25.0,,,1453,BJØRNEMYR
1130056,125519404,3023,NESODDEN,30,230,0,35,5,BEST. EIERSEKSJON,0.0,,125576049,Alværnlia,1033.0,27.0,,,1453,BJØRNEMYR
1130057,125519395,3023,NESODDEN,30,230,0,26,5,BEST. EIERSEKSJON,0.0,,125576058,Alværnlia,1033.0,45.0,,,1453,BJØRNEMYR
1130058,125519394,3023,NESODDEN,30,230,0,25,5,BEST. EIERSEKSJON,0.0,,125576059,Alværnlia,1033.0,47.0,,,1453,BJØRNEMYR
1130059,125519393,3023,NESODDEN,30,230,0,24,5,BEST. EIERSEKSJON,0.0,,125576060,Alværnlia,1033.0,49.0,,,1453,BJØRNEMYR
1130060,125519399,3023,NESODDEN,30,230,0,30,5,BEST. EIERSEKSJON,0.0,,125576054,Alværnlia,1033.0,37.0,,,1453,BJØRNEMYR
1130061,125519398,3023,NESODDEN,30,230,0,29,5,BEST. EIERSEKSJON,0.0,,125576055,Alværnlia,1033.0,39.0,,,1453,BJØRNEMYR
1130062,125519397,3023,NESODDEN,30,230,0,28,5,BEST. EIERSEKSJON,0.0,,125576056,Alværnlia,1033.0,41.0,,,1453,BJØRNEMYR
1130063,125519396,3023,NESODDEN,30,230,0,27,5,BEST. EIERSEKSJON,0.0,,125576057,Alværnlia,1033.0,43.0,,,1453,BJØRNEMYR
1130064,125519387,3023,NESODDEN,30,230,0,18,5,BEST. EIERSEKSJON,0.0,,125576066,Alværnlia,1033.0,61.0,,,1453,BJØRNEMYR
1130065,125519386,3023,NESODDEN,30,230,0,17,5,BEST. EIERSEKSJON,0.0,,125576067,Alværnlia,1033.0,63.0,,,1453,BJØRNEMYR
1130066,125519385,3023,NESODDEN,30,230,0,16,5,BEST. EIERSEKSJON,0.0,,125576068,Alværnlia,1033.0,65.0,,,1453,BJØRNEMYR
1130067,125519384,3023,NESODDEN,30,230,0,15,5,BEST. EIERSEKSJON,0.0,,125576069,Alværnlia,1033.0,67.0,,,1453,BJØRNEMYR
1130068,125519390,3023,NESODDEN,30,230,0,21,5,BEST. EIERSEKSJON,0.0,,125576063,Alværnlia,1033.0,55.0,,,1453,BJØRNEMYR
1130069,125519389,3023,NESODDEN,30,230,0,20,5,BEST. EIERSEKSJON,0.0,,125576064,Alværnlia,1033.0,57.0,,,1453,BJØRNEMYR
1130070,125519388,3023,NESODDEN,30,230,0,19,5,BEST. EIERSEKSJON,0.0,,125576065,Alværnlia,1033.0,59.0,,,1453,BJØRNEMYR
1130071,125519379,3023,NESODDEN,30,230,0,10,5,BEST. EIERSEKSJON,0.0,,125576074,Alværnlia,1033.0,77.0,,,1453,BJØRNEMYR
1130072,125519378,3023,NESODDEN,30,230,0,9,5,BEST. EIERSEKSJON,0.0,,125576075,Alværnlia,1033.0,79.0,,,1453,BJØRNEMYR
1130073,125519377,3023,NESODDEN,30,230,0,8,5,BEST. EIERSEKSJON,0.0,,125576076,Alværnlia,1033.0,81.0,,,1453,BJØRNEMYR
1130074,125519376,3023,NESODDEN,30,230,0,7,5,BEST. EIERSEKSJON,0.0,,125576077,Alværnlia,1033.0,83.0,,,1453,BJØRNEMYR
1130075,125519383,3023,NESODDEN,30,230,0,14,5,BEST. EIERSEKSJON,0.0,,125576070,Alværnlia,1033.0,69.0,,,1453,BJØRNEMYR
1130076,125519382,3023,NESODDEN,30,230,0,13,5,BEST. EIERSEKSJON,0.0,,125576071,Alværnlia,1033.0,71.0,,,1453,BJØRNEMYR
1130077,125519381,3023,NESODDEN,30,230,0,12,5,BEST. EIERSEKSJON,0.0,,125576072,Alværnlia,1033.0,73.0,,,1453,BJØRNEMYR
1130078,125519380,3023,NESODDEN,30,230,0,11,5,BEST. EIERSEKSJON,0.0,,125576073,Alværnlia,1033.0,75.0,,,1453,BJØRNEMYR
1130079,125519371,3023,NESODDEN,30,230,0,2,5,BEST. EIERSEKSJON,0.0,,125576082,Alværnlia,1033.0,93.0,,,1453,BJØRNEMYR
1130080,125519370,3023,NESODDEN,30,230,0,1,5,BEST. EIERSEKSJON,0.0,,125576083,Alværnlia,1033.0,95.0,,,1453,BJØRNEMYR
1130081,125519369,3023,NESODDEN,9,213,0,0,1,BEST. GRUNNEIENDOM,1682.2,,125580548,Granåsveien,1700.0,7.0,,,1458,FJELLSTRAND
1130082,125519368,3023,NESODDEN,9,212,0,0,1,BEST. GRUNNEIENDOM,1740.2,,125580546,Granåsveien,1700.0,5.0,,,1458,FJELLSTRAND
1130083,125519375,3023,NESODDEN,30,230,0,6,5,BEST. EIERSEKSJON,0.0,,125576078,Alværnlia,1033.0,85.0,,,1453,BJØRNEMYR
1130084,125519374,3023,NESODDEN,30,230,0,5,5,BEST. EIERSEKSJON,0.0,,125576079,Alværnlia,1033.0,87.0,,,1453,BJØRNEMYR
1130085,125519373,3023,NESODDEN,30,230,0,4,5,BEST. EIERSEKSJON,0.0,,125576080,Alværnlia,1033.0,89.0,,,1453,BJØRNEMYR
1130086,125519372,3023,NESODDEN,30,230,0,3,5,BEST. EIERSEKSJON,0.0,,125576081,Alværnlia,1033.0,91.0,,,1453,BJØRNEMYR
1130087,125519363,3023,NESODDEN,4,754,0,5,5,BEST. EIERSEKSJON,0.0,,125587047,Skogveien,2720.0,23.0,,,1452,NESODDTANGEN
1130088,125519362,3023,NESODDEN,4,754,0,4,5,BEST. EIERSEKSJON,0.0,,125587047,Skogveien,2720.0,23.0,,,1452,NESODDTANGEN
1130089,125519361,3023,NESODDEN,4,754,0,3,5,BEST. EIERSEKSJON,0.0,,125587047,Skogveien,2720.0,23.0,,,1452,NESODDTANGEN
1130090,125519360,3023,NESODDEN,4,754,0,2,5,BEST. EIERSEKSJON,0.0,,125587047,Skogveien,2720.0,23.0,,,1452,NESODDTANGEN
1130091,125519365,3023,NESODDEN,2,1492,0,0,1,BEST. GRUNNEIENDOM,877.3,,125586044,Ursvikveien,3160.0,126.0,,,1456,NESODDTANGEN
1130092,125519364,3023,NESODDEN,4,754,0,6,5,BEST. EIERSEKSJON,0.0,,125587047,Skogveien,2720.0,23.0,,,1452,NESODDTANGEN
1130093,125521659,3023,NESODDEN,6,269,0,0,1,BEST. GRUNNEIENDOM,971.5,,125588720,Lise Maries vei,2180.0,17.0,,,1459,NESODDEN
1130094,125521658,3023,NESODDEN,23,165,0,0,1,BEST. GRUNNEIENDOM,2133.7,,125588719,Torneveien,3131.0,21.0,,,1454,FAGERSTRAND
1130095,125521662,3023,NESODDEN,12,28,0,0,1,BEST. GRUNNEIENDOM,28674.6,,125588838,Jaerveien,1882.0,71.0,,,1459,NESODDEN
1130096,125521661,3023,NESODDEN,23,166,0,0,1,BEST. GRUNNEIENDOM,2592.1,,125588721,Torneveien,3131.0,25.0,,,1454,FAGERSTRAND
1130097,125521651,3023,NESODDEN,1,781,0,5,5,BEST. EIERSEKSJON,0.0,,125588357,Håkonskastet,1075.0,11.0,A,,1453,BJØRNEMYR
1130098,125521650,3023,NESODDEN,1,781,0,4,5,BEST. EIERSEKSJON,0.0,,125588358,Håkonskastet,1075.0,11.0,B,,1453,BJØRNEMYR
1130099,125521649,3023,NESODDEN,1,781,0,3,5,BEST. EIERSEKSJON,0.0,,125588361,Håkonskastet,1075.0,13.0,A,,1453,BJØRNEMYR
1130100,125521648,3023,NESODDEN,1,781,0,2,5,BEST. EIERSEKSJON,0.0,,125588362,Håkonskastet,1075.0,13.0,B,,1453,BJØRNEMYR
1130101,125521655,3023,NESODDEN,1,781,0,9,5,BEST. EIERSEKSJON,0.0,,125588359,Håkonskastet,1075.0,11.0,C,,1453,BJØRNEMYR
1130102,125521654,3023,NESODDEN,1,781,0,8,5,BEST. EIERSEKSJON,0.0,,125588360,Håkonskastet,1075.0,11.0,D,,1453,BJØRNEMYR
1130103,125521653,3023,NESODDEN,1,781,0,7,5,BEST. EIERSEKSJON,0.0,,125588363,Håkonskastet,1075.0,13.0,C,,1453,BJØRNEMYR
1130104,125521652,3023,NESODDEN,1,781,0,6,5,BEST. EIERSEKSJON,0.0,,125588364,Håkonskastet,1075.0,13.0,D,,1453,BJØRNEMYR
1130105,125521642,3023,NESODDEN,1,851,0,0,1,BEST. GRUNNEIENDOM,1055.8,,125588711,Terrassestien,3134.0,16.0,,,1459,NESODDEN
1130106,125521641,3023,NESODDEN,1,869,0,0,1,BEST. GRUNNEIENDOM,762.6,,125588710,Gamle Hellvikvei,1630.0,37.0,,,1459,NESODDEN
1130107,125521640,3023,NESODDEN,5,345,0,0,1,BEST. GRUNNEIENDOM,790.7,,125588705,Willy Thoresens vei,3235.0,19.0,,,1459,NESODDEN
1130108,125521647,3023,NESODDEN,1,868,0,0,1,BEST. GRUNNEIENDOM,915.1,,125588716,Furubakken,1021.0,9.0,,,1459,NESODDEN
1130109,125521646,3023,NESODDEN,1,867,0,0,1,BEST. GRUNNEIENDOM,935.7,,125588715,Furubakken,1021.0,7.0,,,1459,NESODDEN
1130110,125521645,3023,NESODDEN,5,347,0,0,1,BEST. GRUNNEIENDOM,1215.6,,125588714,Liaveien,2150.0,35.0,,,1459,NESODDEN
1130111,125521644,3023,NESODDEN,23,164,0,0,1,BEST. GRUNNEIENDOM,393.4,,125588713,Kirkeliveien,1925.0,40.0,,,1454,FAGERSTRAND
1130112,125521634,3023,NESODDEN,6,265,0,0,1,BEST. GRUNNEIENDOM,889.6,,125588341,Flateby Skogsvei,1570.0,42.0,,,1459,NESODDEN
1130113,125521632,3023,NESODDEN,2,1592,0,0,1,BEST. GRUNNEIENDOM,1213.5,,125588337,Olavs vei,2470.0,87.0,,,1456,NESODDTANGEN
1130114,125521639,3023,NESODDEN,5,346,0,0,1,BEST. GRUNNEIENDOM,1030.6,,125588704,Willy Thoresens vei,3235.0,31.0,,,1459,NESODDEN
1130115,125521638,3023,NESODDEN,2,1596,0,0,1,BEST. GRUNNEIENDOM,1050.1,,125588702,Grøndahls vei,1720.0,11.0,,,1456,NESODDTANGEN
1130116,125521637,3023,NESODDEN,28,313,0,0,1,BEST. GRUNNEIENDOM,1516.5,,125588701,Svestadveien,2930.0,25.0,,,1458,FJELLSTRAND
1130117,125521636,3023,NESODDEN,1,853,0,0,1,BEST. GRUNNEIENDOM,912.9,,125588347,Jøtulsvingen,1018.0,22.0,,,1459,NESODDEN
1130118,125521627,3023,NESODDEN,27,291,0,0,1,BEST. GRUNNEIENDOM,741.4,,125589836,Kvartsveien,1035.0,32.0,,,1454,FAGERSTRAND
1130119,125521626,3023,NESODDEN,27,290,0,0,1,BEST. GRUNNEIENDOM,625.9,,125588333,Kvartsveien,1035.0,38.0,,,1454,FAGERSTRAND
1130120,125521625,3023,NESODDEN,27,289,0,0,1,BEST. GRUNNEIENDOM,606.5,,125588332,Kvartsveien,1035.0,36.0,,,1454,FAGERSTRAND
1130121,125521624,3023,NESODDEN,2,1593,0,0,1,BEST. GRUNNEIENDOM,1884.6,,125588330,Oksvalveien,2460.0,19.0,,,1456,NESODDTANGEN
1130122,125521630,3023,NESODDEN,4,784,0,0,1,BEST. GRUNNEIENDOM,910.1,,125588336,Øvre Utsiktsvei,1029.0,12.0,,,1450,NESODDTANGEN
1130123,125521629,3023,NESODDEN,4,783,0,0,1,BEST. GRUNNEIENDOM,750.1,,125588335,Øvre Utsiktsvei,1029.0,10.0,,,1450,NESODDTANGEN
1130124,125521628,3023,NESODDEN,27,292,0,0,1,BEST. GRUNNEIENDOM,1099.7,,125589837,Kvartsveien,1035.0,30.0,,,1454,FAGERSTRAND
1130125,125521619,3023,NESODDEN,23,163,0,0,1,BEST. GRUNNEIENDOM,795.2,,125588939,Kirkeliveien,1925.0,44.0,,,1454,FAGERSTRAND
1130126,125521619,3023,NESODDEN,23,163,0,0,1,BEST. GRUNNEIENDOM,795.2,,125588320,Kirkeliveien,1925.0,42.0,,,1454,FAGERSTRAND
1130127,125521618,3023,NESODDEN,23,162,0,0,1,BEST. GRUNNEIENDOM,387.3,,125588319,Kirkeliveien,1925.0,38.0,,,1454,FAGERSTRAND
1130128,125521617,3023,NESODDEN,27,288,0,0,1,BEST. GRUNNEIENDOM,936.8,,125588318,Myråsveien,2345.0,21.0,,,1454,FAGERSTRAND
1130129,125521616,3023,NESODDEN,27,287,0,0,1,BEST. GRUNNEIENDOM,966.2,,125588316,Myråsveien,2345.0,19.0,,,1454,FAGERSTRAND
1130130,125521623,3023,NESODDEN,2,1595,0,0,1,BEST. GRUNNEIENDOM,1137.8,,125588329,Skoklefaldsvingen,1086.0,7.0,,,1452,NESODDTANGEN
1130131,125521622,3023,NESODDEN,5,342,0,0,1,BEST. GRUNNEIENDOM,1054.4,,125588327,Birkeveien,1160.0,11.0,,,1459,NESODDEN
1130132,125521621,3023,NESODDEN,1,849,0,0,1,BEST. GRUNNEIENDOM,1002.4,,125588322,Evenstuveien,1450.0,18.0,,,1459,NESODDEN
1130133,125521620,3023,NESODDEN,2,1594,0,0,1,BEST. GRUNNEIENDOM,740.1,,125588321,Nedre Movei,2370.0,68.0,,,1456,NESODDTANGEN
1130134,125521611,3023,NESODDEN,27,260,0,7,5,BEST. EIERSEKSJON,0.0,,125588302,Kvartsveien,1035.0,9.0,B,,1454,FAGERSTRAND
1130135,125521610,3023,NESODDEN,27,260,0,6,5,BEST. EIERSEKSJON,0.0,,125588301,Kvartsveien,1035.0,9.0,C,,1454,FAGERSTRAND
1130136,125521609,3023,NESODDEN,27,260,0,5,5,BEST. EIERSEKSJON,0.0,,125588297,Kvartsveien,1035.0,9.0,D,,1454,FAGERSTRAND
1130137,125521608,3023,NESODDEN,27,260,0,4,5,BEST. EIERSEKSJON,0.0,,125588300,Granatveien,1037.0,37.0,D,,1454,FAGERSTRAND
1130138,125521615,3023,NESODDEN,6,268,0,0,1,BEST. GRUNNEIENDOM,1147.4,,125589349,Flateby Skogsvei,1570.0,24.0,,,1459,NESODDEN
1130139,125521615,3023,NESODDEN,6,268,0,0,1,BEST. GRUNNEIENDOM,1147.4,,125588315,Flateby Skogsvei,1570.0,22.0,,,1459,NESODDEN
1130140,125521614,3023,NESODDEN,6,267,0,0,1,BEST. GRUNNEIENDOM,1056.2,,125588314,Lise Maries vei,2180.0,39.0,,,1459,NESODDEN
1130141,125521613,3023,NESODDEN,14,123,0,0,1,BEST. GRUNNEIENDOM,1998.4,,125588313,Grøstadveien,1730.0,22.0,,,1459,NESODDEN
1130142,125521612,3023,NESODDEN,27,260,0,8,5,BEST. EIERSEKSJON,0.0,,125588303,Kvartsveien,1035.0,9.0,A,,1454,FAGERSTRAND
1130143,125521603,3023,NESODDEN,1,850,0,0,1,BEST. GRUNNEIENDOM,1091.4,,125588309,Ringveien,2520.0,56.0,,,1459,NESODDEN
1130144,125521602,3023,NESODDEN,30,423,0,0,1,BEST. GRUNNEIENDOM,1004.0,,125589939,Lalienveien,2121.0,23.0,,,1453,BJØRNEMYR
1130145,125521607,3023,NESODDEN,27,260,0,3,5,BEST. EIERSEKSJON,0.0,,125588299,Granatveien,1037.0,37.0,C,,1454,FAGERSTRAND
1130146,125521606,3023,NESODDEN,27,260,0,2,5,BEST. EIERSEKSJON,0.0,,125588296,Granatveien,1037.0,37.0,B,,1454,FAGERSTRAND
1130147,125521605,3023,NESODDEN,27,260,0,1,5,BEST. EIERSEKSJON,0.0,,125588298,Granatveien,1037.0,37.0,A,,1454,FAGERSTRAND
1130148,125521604,3023,NESODDEN,5,343,0,0,1,BEST. GRUNNEIENDOM,996.8,,125588311,Birkeveien,1160.0,12.0,A,,1459,NESODDEN
1130149,125521595,3023,NESODDEN,1,846,0,0,1,BEST. GRUNNEIENDOM,1003.0,,125588267,Hellvikstrand,1045.0,53.0,,,1459,NESODDEN
1130150,125521594,3023,NESODDEN,1,845,0,0,1,BEST. GRUNNEIENDOM,1399.1,,125588268,Hellvikstrand,1045.0,51.0,,,1459,NESODDEN
1130151,125521599,3023,NESODDEN,5,341,0,0,1,BEST. GRUNNEIENDOM,956.6,,125588272,Birkeveien,1160.0,9.0,,,1459,NESODDEN
1130152,125521598,3023,NESODDEN,5,340,0,0,1,BEST. GRUNNEIENDOM,986.5,,125577500,Birkeveien,1160.0,15.0,,,1459,NESODDEN
1130153,125521597,3023,NESODDEN,1,848,0,0,1,BEST. GRUNNEIENDOM,1314.3,,125588270,Hellvikstrand,1045.0,49.0,,,1459,NESODDEN
1130154,125521596,3023,NESODDEN,1,847,0,0,1,BEST. GRUNNEIENDOM,1046.8,,125588269,Ringveien,2520.0,58.0,,,1459,NESODDEN
1130155,125521589,3023,NESODDEN,2,1591,0,0,1,BEST. GRUNNEIENDOM,773.4,,125588265,Øvre Movei,3240.0,46.0,,,1450,NESODDTANGEN
1130156,125519515,3023,NESODDEN,2,1531,0,0,1,BEST. GRUNNEIENDOM,462.0,,125587720,Haakons vei,1860.0,2.0,,,1450,NESODDTANGEN
1130157,125519514,3023,NESODDEN,29,897,0,0,1,BEST. GRUNNEIENDOM,640.5,,125587713,Nyborgbakken,2416.0,16.0,,,1458,FJELLSTRAND
1130158,125519512,3023,NESODDEN,27,264,0,0,1,BEST. GRUNNEIENDOM,585.7,,125587823,Kvartsveien,1035.0,62.0,,,1454,FAGERSTRAND
1130159,125519516,3023,NESODDEN,5,286,0,0,1,BEST. GRUNNEIENDOM,891.7,,125587694,Liaveien,2150.0,6.0,,,1459,NESODDEN
1130160,125519506,3023,NESODDEN,30,417,0,0,1,BEST. GRUNNEIENDOM,834.5,,125587703,Solstadveien,2791.0,14.0,,,1453,BJØRNEMYR
1130161,125519505,3023,NESODDEN,30,418,0,0,1,BEST. GRUNNEIENDOM,839.4,,125587704,Solstadveien,2791.0,16.0,,,1453,BJØRNEMYR
1130162,125519504,3023,NESODDEN,30,419,0,0,1,BEST. GRUNNEIENDOM,751.7,,125587705,Solstadveien,2791.0,18.0,,,1453,BJØRNEMYR
