,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2670015,395731980,301,OSLO,234,104,0,78,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670016,395731981,301,OSLO,234,104,0,77,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670017,395731978,301,OSLO,234,104,0,80,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670018,395731979,301,OSLO,234,104,0,79,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670019,395731976,301,OSLO,234,104,0,82,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670020,395410446,4638,HØYANGER,108,61,0,0,1,BEST. GRUNNEIENDOM,1147.5,,420810929,Bjørkelia,3053.0,23.0,,,5962,BJORDAL
2670021,395731977,301,OSLO,234,104,0,81,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670022,395732022,301,OSLO,234,104,0,26,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670023,395732023,301,OSLO,234,104,0,25,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670024,396145725,3425,ENGERDAL,6,94,0,0,1,BEST. GRUNNEIENDOM,861.1,,473466775,Litlrøåsvegen,1060.0,1045.0,,,2440,ENGERDAL
2670025,395732020,301,OSLO,234,104,0,28,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670026,395732021,301,OSLO,234,104,0,27,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670027,395732018,301,OSLO,234,104,0,30,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670028,395732019,301,OSLO,234,104,0,29,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670029,395732016,301,OSLO,234,104,0,32,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670030,395732017,301,OSLO,234,104,0,31,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670031,395430969,3041,GOL,9,328,0,0,1,BEST. GRUNNEIENDOM,1586.0,Tomt - 55,408267109,Pettertrøa,1681.0,1.0,,,3550,GOL
2670032,395732030,301,OSLO,234,104,0,18,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670033,395732031,301,OSLO,234,104,0,17,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670034,396102709,3822,NISSEDAL,44,8,0,0,1,BEST. GRUNNEIENDOM,2101.0,Lillemo,135208369,Haugsjåsund,1001.0,425.0,,,3855,TREUNGEN
2670035,395732028,301,OSLO,234,104,0,20,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670036,395732029,301,OSLO,234,104,0,19,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670037,395732026,301,OSLO,234,104,0,22,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670038,395732027,301,OSLO,234,104,0,21,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670039,395732024,301,OSLO,234,104,0,24,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670040,395732025,301,OSLO,234,104,0,23,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670041,395732006,301,OSLO,234,104,0,46,5,BEST. EIERSEKSJON,0.0,,391550601,Sørengkaia,21549.0,81.0,,,194,OSLO
2670042,395732007,301,OSLO,234,104,0,45,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670043,395732004,301,OSLO,234,104,0,48,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670044,395732005,301,OSLO,234,104,0,47,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670045,395732002,301,OSLO,234,104,0,50,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670046,395815971,3825,VINJE,153,548,0,0,1,BEST. GRUNNEIENDOM,1008.5,,490377267,Svinhaugvegen,1263.0,15.0,,,3864,RAULAND
2670047,396102696,1506,MOLDE,32,108,0,0,1,BEST. GRUNNEIENDOM,1335.1,,38971239,Årøhagen,10465.0,2.0,,,6422,MOLDE
2670048,395732003,301,OSLO,234,104,0,49,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670049,395732000,301,OSLO,234,104,0,52,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670050,395732001,301,OSLO,234,104,0,51,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670051,395732014,301,OSLO,234,104,0,34,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670052,395732015,301,OSLO,234,104,0,33,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670053,396061730,1875,HAMARØY,77,81,0,0,1,BEST. GRUNNEIENDOM,1034.2,,396094846,Kaldvågveien,49610.0,884.0,,,8276,ULVSVÅG
2670054,395732012,301,OSLO,234,104,0,36,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670055,395732013,301,OSLO,234,104,0,35,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670056,395740205,1103,STAVANGER,143,32,0,0,1,BEST. GRUNNEIENDOM,277.9,,440146273,Østabøkroken,4040.0,3.0,,,4163,TALGJE
2670057,395732010,301,OSLO,234,104,0,38,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670058,395732011,301,OSLO,234,104,0,37,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670059,395732008,301,OSLO,234,104,0,44,5,BEST. EIERSEKSJON,0.0,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670060,395732009,301,OSLO,234,104,0,43,5,BEST. EIERSEKSJON,0.0,,391550604,Sørengkaia,21549.0,119.0,,,194,OSLO
2670061,395732054,301,OSLO,234,104,0,65,5,BEST. EIERSEKSJON,11.0,,391550606,Sørengkaia,21549.0,89.0,,,194,OSLO
2670062,395732055,301,OSLO,234,104,0,66,5,BEST. EIERSEKSJON,7.1,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670063,396223580,3411,RINGSAKER,814,78,0,0,1,BEST. GRUNNEIENDOM,1000.3,Tomt 1013 Sjusjøen,32078083,Sjusjøen-Brøttum,9001.0,1013.0,,,2612,SJUSJØEN
2670064,395732052,301,OSLO,234,104,0,63,5,BEST. EIERSEKSJON,20.9,,391550608,Sørengkaia,21549.0,93.0,,,194,OSLO
2670065,395732053,301,OSLO,234,104,0,64,5,BEST. EIERSEKSJON,11.3,,391550607,Sørengkaia,21549.0,91.0,,,194,OSLO
2670066,395732050,301,OSLO,234,104,0,41,5,BEST. EIERSEKSJON,20.5,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670067,395732051,301,OSLO,234,104,0,42,5,BEST. EIERSEKSJON,24.2,,391550600,Sørengkaia,21549.0,83.0,,,194,OSLO
2670068,395732048,301,OSLO,234,104,0,39,5,BEST. EIERSEKSJON,24.3,,391550603,Sørengkaia,21549.0,117.0,,,194,OSLO
2670069,395732049,301,OSLO,234,104,0,40,5,BEST. EIERSEKSJON,23.4,,391550602,Sørengkaia,21549.0,85.0,,,194,OSLO
2670070,395535455,3005,DRAMMEN,16,124,0,1,5,BEST. EIERSEKSJON,0.0,,133199622,Onshuusveien,1537.0,9.0,A,,3045,DRAMMEN
2670071,395535454,3005,DRAMMEN,16,124,0,2,5,BEST. EIERSEKSJON,0.0,,133199622,Onshuusveien,1537.0,9.0,A,,3045,DRAMMEN
2670072,395535453,3005,DRAMMEN,16,124,0,3,5,BEST. EIERSEKSJON,0.0,,360421222,Onshuusveien,1537.0,9.0,B,,3045,DRAMMEN
2670073,395732056,301,OSLO,234,104,0,67,5,BEST. EIERSEKSJON,16.9,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670074,395732057,301,OSLO,234,104,0,68,5,BEST. EIERSEKSJON,11.7,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670075,395430977,3041,GOL,9,329,0,0,1,BEST. GRUNNEIENDOM,1426.2,Tomt - 56,408267110,Pettertrøa,1681.0,3.0,,,3550,GOL
2670076,395732038,301,OSLO,234,104,0,10,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670077,395732039,301,OSLO,234,104,0,9,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670078,395732036,301,OSLO,234,104,0,12,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670079,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432455902,Ospedalsvegen,21880.0,6.0,D,,6012,ÅLESUND
2670080,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432455903,Ospedalsvegen,21880.0,6.0,B,,6012,ÅLESUND
2670081,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432455900,Ospedalsvegen,21880.0,4.0,D,,6012,ÅLESUND
2670082,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432455901,Ospedalsvegen,21880.0,6.0,A,,6012,ÅLESUND
2670083,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432455899,Ospedalsvegen,21880.0,4.0,C,,6012,ÅLESUND
2670084,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432455904,Ospedalsvegen,21880.0,6.0,C,,6012,ÅLESUND
2670085,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432431926,Ospedalsvegen,21880.0,2.0,D,,6012,ÅLESUND
2670086,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432431927,Ospedalsvegen,21880.0,4.0,A,,6012,ÅLESUND
2670087,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432431924,Ospedalsvegen,21880.0,2.0,B,,6012,ÅLESUND
2670088,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432431925,Ospedalsvegen,21880.0,2.0,C,,6012,ÅLESUND
2670089,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432431923,Ospedalsvegen,21880.0,2.0,A,,6012,ÅLESUND
2670090,395748420,1507,ÅLESUND,18,140,0,0,1,BEST. GRUNNEIENDOM,2947.6,,432431928,Ospedalsvegen,21880.0,4.0,B,,6012,ÅLESUND
2670091,395732037,301,OSLO,234,104,0,11,5,BEST. EIERSEKSJON,0.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670092,395732034,301,OSLO,234,104,0,14,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670093,395465799,1822,LEIRFJORD,58,386,0,0,1,BEST. GRUNNEIENDOM,1029.7,,506366900,Kaukarhåjveien,2232.0,5.0,,,8890,LEIRFJORD
2670094,395732035,301,OSLO,234,104,0,13,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670095,395732032,301,OSLO,234,104,0,16,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670096,395811905,1822,LEIRFJORD,58,387,0,0,1,BEST. GRUNNEIENDOM,902.0,,407310735,Furuåsveien,2225.0,31.0,,,8890,LEIRFJORD
2670097,395811905,1822,LEIRFJORD,58,387,0,0,1,BEST. GRUNNEIENDOM,902.0,,551280963,Furuåsveien,2225.0,37.0,,,8890,LEIRFJORD
2670098,395811905,1822,LEIRFJORD,58,387,0,0,1,BEST. GRUNNEIENDOM,902.0,,551280962,Furuåsveien,2225.0,35.0,,,8890,LEIRFJORD
2670099,395811905,1822,LEIRFJORD,58,387,0,0,1,BEST. GRUNNEIENDOM,902.0,,551280961,Furuåsveien,2225.0,33.0,,,8890,LEIRFJORD
2670100,395732033,301,OSLO,234,104,0,15,5,BEST. EIERSEKSJON,0.0,,391551749,Sørengkaia,21549.0,105.0,,,194,OSLO
2670101,395732046,301,OSLO,234,104,0,7,5,BEST. EIERSEKSJON,11.0,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670102,396061763,1103,STAVANGER,53,275,0,3,5,BEST. EIERSEKSJON,0.0,,168325130,Hjelmelandsgata,1411.0,39.0,A,,4012,STAVANGER
2670103,395287638,1108,SANDNES,109,849,0,0,1,BEST. GRUNNEIENDOM,364.7,,162739293,Kalamyrveien,15536.0,18.0,A,,4310,HOMMERSÅK
2670104,395732047,301,OSLO,234,104,0,8,5,BEST. EIERSEKSJON,19.7,,391551114,Sørengkaia,21549.0,115.0,,,194,OSLO
2670105,395732044,301,OSLO,234,104,0,5,5,BEST. EIERSEKSJON,12.8,,391551116,Sørengkaia,21549.0,111.0,,,194,OSLO
2670106,395732045,301,OSLO,234,104,0,6,5,BEST. EIERSEKSJON,12.6,,391551115,Sørengkaia,21549.0,113.0,,,194,OSLO
2670107,395648073,3411,RINGSAKER,814,53,0,0,1,BEST. GRUNNEIENDOM,1147.5,Tomt 2947 Sjusjøen,397624244,Sjusjøen-Brøttum,9001.0,2947.0,,,2612,SJUSJØEN
2670108,395732042,301,OSLO,234,104,0,3,5,BEST. EIERSEKSJON,13.0,,391551118,Sørengkaia,21549.0,107.0,,,194,OSLO
2670109,395732043,301,OSLO,234,104,0,4,5,BEST. EIERSEKSJON,12.9,,391551117,Sørengkaia,21549.0,109.0,,,194,OSLO
2670110,395732040,301,OSLO,234,104,0,2,5,BEST. EIERSEKSJON,0.0,,391551112,Sørengkaia,21549.0,101.0,,,194,OSLO
2670111,396061765,1103,STAVANGER,53,275,0,1,5,BEST. EIERSEKSJON,0.0,,396061759,Hjelmelandsgata,1411.0,39.0,B,,4012,STAVANGER
2670112,395732041,301,OSLO,234,104,0,1,5,BEST. EIERSEKSJON,0.0,,391551113,Sørengkaia,21549.0,99.0,,,194,OSLO
2670113,396061764,1103,STAVANGER,53,275,0,2,5,BEST. EIERSEKSJON,0.0,,168325130,Hjelmelandsgata,1411.0,39.0,A,,4012,STAVANGER
2670114,395506807,301,OSLO,11,616,0,0,1,BEST. GRUNNEIENDOM,600.6,,371416641,Fådveien,12138.0,5.0,B,,751,OSLO
2670115,396110970,4627,ASKØY,4,1247,0,0,1,BEST. GRUNNEIENDOM,1237.2,,391693589,Frudalsrindane,1284.0,5.0,,,5306,ERDAL
2670116,396110970,4627,ASKØY,4,1247,0,0,1,BEST. GRUNNEIENDOM,1237.2,,391693590,Frudalsrindane,1284.0,7.0,,,5306,ERDAL
2670117,396153971,4204,KRISTIANSAND,98,551,0,0,1,BEST. GRUNNEIENDOM,466.6,,219107834,Balchens vei,10258.0,42.0,,,4656,HAMRESANDEN
2670118,395535458,3005,DRAMMEN,112,333,0,1,5,BEST. EIERSEKSJON,0.0,,133192445,Iver Juels gate,1380.0,7.0,,,3040,DRAMMEN
2670119,396074090,4622,KVAM,95,72,0,0,1,BEST. GRUNNEIENDOM,505.4,,548276130,Tangavegen,1149.0,70.0,,,5620,TØRVIKBYGD
2670120,395535457,3005,DRAMMEN,112,333,0,2,5,BEST. EIERSEKSJON,0.0,,133192445,Iver Juels gate,1380.0,7.0,,,3040,DRAMMEN
2670121,395521120,1834,LURØY,31,132,0,0,1,BEST. GRUNNEIENDOM,2313.4,,396110957,Aldersundveien,34137.0,408.0,,,8730,BRATLAND
2670122,396067940,3003,SARPSBORG,2062,817,0,0,1,BEST. GRUNNEIENDOM,817.0,,26618508,Olaf Amundsens vei,47700.0,40.0,,,1710,SARPSBORG
2670123,395791255,1103,STAVANGER,143,49,0,0,1,BEST. GRUNNEIENDOM,512.8,,513674896,Østabøringen,4039.0,34.0,,,4163,TALGJE
2670124,395694981,4205,LINDESNES,15,59,0,0,1,BEST. GRUNNEIENDOM,2067.9,,382964000,Storestølheia,22040.0,18.0,,,4516,MANDAL
2670125,395791235,3417,GRUE,16,181,0,2,5,BEST. EIERSEKSJON,107.5,,395010188,Anna D. Sandermoens veg,1029.0,14.0,,,2260,KIRKENÆR
2670126,395502472,4205,LINDESNES,19,120,0,0,1,BEST. GRUNNEIENDOM,967.6,,424371952,Landøy,7030.0,51.0,,,4516,MANDAL
2670127,395619214,5021,OPPDAL,302,182,0,0,1,BEST. GRUNNEIENDOM,1504.5,Tomt F10,395619217,Stormyrvegen,4675.0,57.0,,,7340,OPPDAL
2670128,395574152,1822,LEIRFJORD,56,25,0,0,1,BEST. GRUNNEIENDOM,9053.4,,90584231,Simsøveien,2216.0,93.0,,,8890,LEIRFJORD
2670129,395576241,4635,GULEN,13,4,0,0,1,BEST. GRUNNEIENDOM,3470.1,,315726131,Dingevegen,1011.0,1242.0,,,5966,EIVINDVIK
2670130,395715491,4622,KVAM,95,60,0,0,1,BEST. GRUNNEIENDOM,1068.2,Tomt 4,465275587,Tangavegen,1149.0,68.0,,,5620,TØRVIKBYGD
2670131,396092322,3051,ROLLAG,27,175,0,0,1,BEST. GRUNNEIENDOM,1434.7,Tomt C21,396094903,Søre Rennemogen,1261.0,22.0,,,3628,VEGGLI
2670132,395602862,5021,OPPDAL,302,181,0,0,1,BEST. GRUNNEIENDOM,1674.7,Tomt F8,395602864,Stormyrvegen,4675.0,19.0,,,7340,OPPDAL
2670133,395430871,3804,SANDEFJORD,78,181,0,0,1,BEST. GRUNNEIENDOM,436.1,,208391446,Årøveien,38998.0,429.0,B,,3233,SANDEFJORD
2670134,395430879,3004,FREDRIKSTAD,688,5,0,0,1,BEST. GRUNNEIENDOM,793.3,,501299320,Bevøveien,53070.0,30.0,,,1634,GAMLE FREDRIKSTAD
2670135,395584454,3803,TØNSBERG,153,438,0,0,1,BEST. GRUNNEIENDOM,727.1,,419796939,Globusveien,1800.0,10.0,,,3113,TØNSBERG
2670136,395371462,5021,OPPDAL,154,90,0,0,1,BEST. GRUNNEIENDOM,1105.7,Tomt H1,395371464,Østre Sløvadvegen,5120.0,38.0,,,7342,LØNSET
2670137,395649986,3433,SKJÅK,170,3,0,0,1,BEST. GRUNNEIENDOM,945.0,,457139078,Bråtåvegen,1039.0,102.0,,,2693,NORDBERG
2670138,395649994,3411,RINGSAKER,814,54,0,0,1,BEST. GRUNNEIENDOM,1279.2,Tomt 2949 Sjusjøen,397624248,Sjusjøen-Brøttum,9001.0,2949.0,,,2612,SJUSJØEN
2670139,395731958,301,OSLO,234,104,0,100,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670140,395731959,301,OSLO,234,104,0,99,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670141,395731956,301,OSLO,234,104,0,102,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670142,395731957,301,OSLO,234,104,0,101,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670143,395731954,301,OSLO,234,104,0,104,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670144,395731955,301,OSLO,234,104,0,103,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670145,395731952,301,OSLO,234,104,0,106,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670146,395807729,5001,TRONDHEIM,423,105,0,3,5,BEST. EIERSEKSJON,0.0,,276402931,Roald Amundsens vei,6260.0,4.0,,,7018,TRONDHEIM
2670147,395731953,301,OSLO,234,104,0,105,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670148,395731966,301,OSLO,234,104,0,92,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670149,395731967,301,OSLO,234,104,0,91,5,BEST. EIERSEKSJON,0.0,,391551110,Sørengkaia,21549.0,97.0,,,194,OSLO
2670150,395731964,301,OSLO,234,104,0,94,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670151,395731965,301,OSLO,234,104,0,93,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670152,395731962,301,OSLO,234,104,0,96,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670153,395731963,301,OSLO,234,104,0,95,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670154,395731960,301,OSLO,234,104,0,98,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670155,395731961,301,OSLO,234,104,0,97,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670156,395613156,3802,HOLMESTRAND,414,111,0,5,5,BEST. EIERSEKSJON,183.0,,188801525,Stubben,2007.0,34.0,,,3076,SANDE I VESTFOLD
2670157,395613157,3802,HOLMESTRAND,414,111,0,4,5,BEST. EIERSEKSJON,194.2,,188801524,Stubben,2007.0,32.0,,,3076,SANDE I VESTFOLD
2670158,395613158,3802,HOLMESTRAND,414,111,0,3,5,BEST. EIERSEKSJON,202.1,,188801523,Stubben,2007.0,30.0,,,3076,SANDE I VESTFOLD
2670159,395731950,301,OSLO,234,104,0,108,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670160,395731951,301,OSLO,234,104,0,107,5,BEST. EIERSEKSJON,0.0,,391550605,Sørengkaia,21549.0,87.0,,,194,OSLO
2670161,395731949,301,OSLO,234,104,0,109,5,BEST. EIERSEKSJON,0.0,,391551109,Sørengkaia,21549.0,95.0,,,194,OSLO
2670162,395750381,1103,STAVANGER,143,38,0,0,1,BEST. GRUNNEIENDOM,794.3,,402191814,Østabøringen,4039.0,6.0,,,4163,TALGJE
2670163,395750381,1103,STAVANGER,143,38,0,0,1,BEST. GRUNNEIENDOM,794.3,,513246351,Østabøringen,4039.0,8.0,,,4163,TALGJE
2670164,396067815,4622,KVAM,95,69,0,0,1,BEST. GRUNNEIENDOM,807.0,Tomt 19,548276133,Tangavegen,1149.0,76.0,,,5620,TØRVIKBYGD
2670165,396225504,4626,ØYGARDEN,24,360,0,0,1,BEST. GRUNNEIENDOM,885.7,,553633495,Landrodalen,1324.0,24.0,B,,5363,ÅGOTNES
2670166,396225504,4626,ØYGARDEN,24,360,0,0,1,BEST. GRUNNEIENDOM,885.7,,553633494,Landrodalen,1324.0,24.0,A,,5363,ÅGOTNES
2670167,395688938,1560,TINGVOLL,97,63,0,0,1,BEST. GRUNNEIENDOM,662.3,,6363733419,,,,,0.0,6628,MEISINGSET
2670168,395473690,3025,ASKER,206,101,0,1,5,BEST. EIERSEKSJON,0.0,,353308931,Aspelund,21299.0,3.0,,,3430,SPIKKESTAD
2670169,395473691,3025,ASKER,206,101,0,2,5,BEST. EIERSEKSJON,0.0,,353308931,Aspelund,21299.0,3.0,,,3430,SPIKKESTAD
2670170,395633439,1833,RANA,131,953,0,0,1,BEST. GRUNNEIENDOM,837.9,,498580633,Grannesveien,1058.0,17.0,A,,8614,MO I RANA
2670171,395473694,3025,ASKER,206,101,0,5,5,BEST. EIERSEKSJON,0.0,,353308931,Aspelund,21299.0,3.0,,,3430,SPIKKESTAD
