,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2790022,482634123,5059,ORKLAND,21,124,0,2,5,BEST. EIERSEKSJON,0.0,,446703760,Ljåmovegen,2775.0,5.0,B,,7320,FANNREM
2790023,482503059,1860,VESTVÅGØY,16,355,0,0,1,BEST. GRUNNEIENDOM,8068.1,,56484504,Gundersens vei,1026.0,12.0,,,8372,GRAVDAL
2790024,482503059,1860,VESTVÅGØY,16,355,0,0,1,BEST. GRUNNEIENDOM,8068.1,,56484501,Gundersens vei,1026.0,7.0,,,8372,GRAVDAL
2790025,482503059,1860,VESTVÅGØY,16,355,0,0,1,BEST. GRUNNEIENDOM,8068.1,,56484503,Gundersens vei,1026.0,10.0,,,8372,GRAVDAL
2790026,482503059,1860,VESTVÅGØY,16,355,0,0,1,BEST. GRUNNEIENDOM,8068.1,,466926005,Gundersens vei,1026.0,9.0,,,8372,GRAVDAL
2790027,482140649,5401,TROMSØ,119,4061,0,1,5,BEST. EIERSEKSJON,0.0,,146887641,Aldor Ingebrigtsens veg,1570.0,44.0,A,,9010,TROMSØ
2790028,482386329,1135,SAUDA,51,12,0,0,1,BEST. GRUNNEIENDOM,1592.2,Tomt 10,482386331,,,,,0.0,4200,SAUDA
2790029,482664859,5401,TROMSØ,27,98,0,0,1,BEST. GRUNNEIENDOM,72339.1,,160530640,Leirbakken,61052.0,25.0,,,9027,RAMFJORDBOTN
2790030,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26612821,Frøyas vei,36000.0,12.0,,,1711,SARPSBORG
2790031,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26612819,Frøyas vei,36000.0,10.0,,,1711,SARPSBORG
2790032,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26612817,Frøyas vei,36000.0,8.0,,,1711,SARPSBORG
2790033,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26612815,Frøyas vei,36000.0,6.0,,,1711,SARPSBORG
2790034,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26612813,Frøyas vei,36000.0,4.0,,,1711,SARPSBORG
2790035,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26612811,Frøyas vei,36000.0,2.0,,,1711,SARPSBORG
2790036,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634196,Statsminister Kolstads vei,53200.0,62.0,D,,1711,SARPSBORG
2790037,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634194,Statsminister Kolstads vei,53200.0,62.0,B,,1711,SARPSBORG
2790038,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634195,Statsminister Kolstads vei,53200.0,62.0,C,,1711,SARPSBORG
2790039,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634192,Statsminister Kolstads vei,53200.0,60.0,D,,1711,SARPSBORG
2790040,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634193,Statsminister Kolstads vei,53200.0,62.0,A,,1711,SARPSBORG
2790041,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634182,Statsminister Kolstads vei,53200.0,56.0,B,,1711,SARPSBORG
2790042,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634183,Statsminister Kolstads vei,53200.0,56.0,C,,1711,SARPSBORG
2790043,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634181,Statsminister Kolstads vei,53200.0,56.0,A,,1711,SARPSBORG
2790044,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634190,Statsminister Kolstads vei,53200.0,60.0,B,,1711,SARPSBORG
2790045,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634191,Statsminister Kolstads vei,53200.0,60.0,C,,1711,SARPSBORG
2790046,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634188,Statsminister Kolstads vei,53200.0,58.0,D,,1711,SARPSBORG
2790047,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634189,Statsminister Kolstads vei,53200.0,60.0,A,,1711,SARPSBORG
2790048,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634186,Statsminister Kolstads vei,53200.0,58.0,B,,1711,SARPSBORG
2790049,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634187,Statsminister Kolstads vei,53200.0,58.0,C,,1711,SARPSBORG
2790050,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634184,Statsminister Kolstads vei,53200.0,56.0,D,,1711,SARPSBORG
2790051,482642343,3003,SARPSBORG,2086,70,0,0,1,BEST. GRUNNEIENDOM,15404.2,,26634185,Statsminister Kolstads vei,53200.0,58.0,A,,1711,SARPSBORG
2790052,482226648,1804,BODØ,138,362,0,27,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790053,482642339,3003,SARPSBORG,1154,73,0,0,1,BEST. GRUNNEIENDOM,1000.5,,26639946,Revebukta,29220.0,37.0,,,1747,SKJEBERG
2790054,482226646,1804,BODØ,138,362,0,29,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790055,482226647,1804,BODØ,138,362,0,28,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790056,482226644,1804,BODØ,138,362,0,31,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790057,482226645,1804,BODØ,138,362,0,30,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790058,482748845,3006,KONGSBERG,8393,27,0,0,1,BEST. GRUNNEIENDOM,5241.2,,103262300,Hovdeplassen,9107.0,101.0,,,3612,KONGSBERG
2790059,482748845,3006,KONGSBERG,8393,27,0,0,1,BEST. GRUNNEIENDOM,5241.2,,103262298,Hovdeplassen,9107.0,103.0,,,3612,KONGSBERG
2790060,482226642,1804,BODØ,138,362,0,33,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790061,482226643,1804,BODØ,138,362,0,32,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790062,482226640,1804,BODØ,138,362,0,35,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790063,482226641,1804,BODØ,138,362,0,34,5,BEST. EIERSEKSJON,0.0,,115871859,Rensåsgata,20800.0,21.0,,,8005,BODØ
2790064,482572734,3411,RINGSAKER,815,207,0,0,1,BEST. GRUNNEIENDOM,476.7,,482625811,Nedre Heggberglia,9219.0,60.0,,,2612,SJUSJØEN
2790065,482502982,3803,TØNSBERG,634,17,0,0,1,BEST. GRUNNEIENDOM,2406.4,,204544422,Fossanveien,18125.0,235.0,,,3175,RAMNES
2790066,482580813,3825,VINJE,153,571,0,0,1,BEST. GRUNNEIENDOM,1043.3,,590601335,Flotubuvegen,1212.0,192.0,,,3864,RAULAND
2790067,482347351,3043,ÅL,111,255,0,4,5,BEST. EIERSEKSJON,0.0,,470988739,Nedre Kolbotn,1124.0,9.0,,,3570,ÅL
2790068,482347352,3043,ÅL,111,255,0,3,5,BEST. EIERSEKSJON,0.0,,470977318,Nedre Kolbotn,1124.0,7.0,,,3570,ÅL
2790069,482347353,3043,ÅL,111,255,0,2,5,BEST. EIERSEKSJON,0.0,,470977317,Nedre Kolbotn,1124.0,5.0,,,3570,ÅL
2790070,482347354,3043,ÅL,111,255,0,1,5,BEST. EIERSEKSJON,0.0,,470977316,Nedre Kolbotn,1124.0,3.0,,,3570,ÅL
2790071,482505063,1160,VINDAFJORD,270,109,0,0,1,BEST. GRUNNEIENDOM,636.4,,489729779,Epleskogen,1195.0,15.0,,,5580,ØLEN
2790072,482308354,3821,KVITESEID,1,286,0,0,1,BEST. GRUNNEIENDOM,1310.7,tomt 1,590426326,Krodalvegen,1143.0,104.0,,,3853,VRÅDAL
2790073,482517251,1124,SOLA,36,722,0,0,1,BEST. GRUNNEIENDOM,566.0,,484506390,Hellekroken,3060.0,2.0,,,4052,RØYNEBERG
2790074,482586887,3411,RINGSAKER,815,210,0,0,1,BEST. GRUNNEIENDOM,495.1,,482625814,Nedre Heggberglia,9219.0,76.0,,,2612,SJUSJØEN
2790075,482380037,4226,HÆGEBOSTAD,61,40,0,0,1,BEST. GRUNNEIENDOM,6161.4,,498436776,Lygnaveien,1500.0,1911.0,,,4596,EIKEN
2790076,482517256,1124,SOLA,37,616,0,0,1,BEST. GRUNNEIENDOM,1532.5,,38176042,Grannessletta,2630.0,165.0,,,4052,RØYNEBERG
2790077,482130286,5001,TRONDHEIM,324,152,0,0,1,BEST. GRUNNEIENDOM,174.8,,487280886,Movollen,6697.0,80.0,,,7091,TILLER
2790078,482425107,1820,ALSTAHAUG,8,158,0,0,1,BEST. GRUNNEIENDOM,1116.3,,505655869,Mønsåsveien,1163.0,35.0,,,8804,SANDNESSJØEN
2790079,482699549,1108,SANDNES,34,509,0,0,1,BEST. GRUNNEIENDOM,288.1,,516609396,Kleivane,15840.0,190.0,,,4336,SANDNES
2790080,482758950,5027,MIDTRE GAULDAL,118,7,0,0,1,BEST. GRUNNEIENDOM,1024.3,,489832039,Sørbygda,20000.0,422.0,,,7288,SOKNEDAL
2790081,482570533,3411,RINGSAKER,815,206,0,0,1,BEST. GRUNNEIENDOM,497.3,,482625810,Nedre Heggberglia,9219.0,56.0,,,2612,SJUSJØEN
2790082,482183508,3436,NORD-FRON,284,39,0,0,1,BEST. GRUNNEIENDOM,194.0,,427671491,Milsteingutu,5029.0,9.0,,,2640,VINSTRA
2790083,482496822,4214,FROLAND,82,22,200,0,3,BESTÅENDE PUNKTFESTE,0.0,,478565179,Førevatn,1108.0,56.0,,,4834,RISDAL
2790084,482489030,4204,KRISTIANSAND,19,59,0,1,5,BEST. EIERSEKSJON,0.0,,219131183,Setesdalsveien,17190.0,329.0,,,4618,KRISTIANSAND S
2790085,482302633,5401,TROMSØ,8,144,0,0,1,BEST. GRUNNEIENDOM,971.7,,465190271,Steinnesvegen,61571.0,26.0,,,9023,KROKELVDALEN
2790086,482323113,3001,HALDEN,141,875,0,0,1,BEST. GRUNNEIENDOM,911.6,,488761789,Kullveien,4020.0,3.0,C,,1782,HALDEN
2790087,482536155,1130,STRAND,110,3,32,0,2,BESTÅENDE FESTEGRUNN,1411.2,,109846491,Hamn,3052.0,115.0,,,4110,FORSAND
2790088,482319010,3013,MARKER,20,69,0,0,1,BEST. GRUNNEIENDOM,1201.6,,482315940,Sneglestien,1069.0,11.0,,,1870,ØRJE
2790089,482159263,5001,TRONDHEIM,324,127,0,0,1,BEST. GRUNNEIENDOM,170.5,,471778623,Movollen,6697.0,43.0,,,7091,TILLER
2790090,482550501,1506,MOLDE,441,32,0,0,1,BEST. GRUNNEIENDOM,1781.1,,106259631,Innsidevegen,45002.0,1022.0,,,6475,MIDSUND
2790091,482683624,5421,SENJA,60,596,0,0,1,BEST. GRUNNEIENDOM,769.4,,273544110,Rogneveien,1090.0,28.0,,,9303,SILSAND
2790092,482562803,4204,KRISTIANSAND,151,1398,0,2,5,BEST. EIERSEKSJON,0.0,,219127136,Møllevannsveien,15740.0,14.0,,,4616,KRISTIANSAND S
2790093,482562802,4204,KRISTIANSAND,151,1398,0,3,5,BEST. EIERSEKSJON,0.0,,219127136,Møllevannsveien,15740.0,14.0,,,4616,KRISTIANSAND S
2790094,482159240,5001,TRONDHEIM,324,128,0,0,1,BEST. GRUNNEIENDOM,282.2,,471778622,Movollen,6697.0,41.0,,,7091,TILLER
2790095,482562804,4204,KRISTIANSAND,151,1398,0,1,5,BEST. EIERSEKSJON,805.9,,219127136,Møllevannsveien,15740.0,14.0,,,4616,KRISTIANSAND S
2790096,482409208,3003,SARPSBORG,1154,72,0,0,1,BEST. GRUNNEIENDOM,1356.2,,26639966,Revebukta,29220.0,59.0,,,1747,SKJEBERG
2790097,482343558,3035,EIDSVOLL,92,814,0,12,5,BEST. EIERSEKSJON,0.0,,476975176,Hjerakroken,10228.0,4.0,C,,2072,DAL
2790098,482343557,3035,EIDSVOLL,92,814,0,13,5,BEST. EIERSEKSJON,0.0,,476975172,Hjerakroken,10228.0,4.0,H,,2072,DAL
2790099,482343556,3035,EIDSVOLL,92,814,0,14,5,BEST. EIERSEKSJON,0.0,,476975174,Hjerakroken,10228.0,4.0,G,,2072,DAL
2790100,482343555,3035,EIDSVOLL,92,814,0,15,5,BEST. EIERSEKSJON,0.0,,476975173,Hjerakroken,10228.0,4.0,B,,2072,DAL
2790101,482343554,3035,EIDSVOLL,92,814,0,16,5,BEST. EIERSEKSJON,0.0,,476975171,Hjerakroken,10228.0,4.0,A,,2072,DAL
2790102,482489087,4621,VOSS,58,177,0,0,1,BEST. GRUNNEIENDOM,815.8,,416847719,Tråstølsvegen,1358.0,409.0,,,5710,SKULESTADMO
2790103,482626188,3411,RINGSAKER,744,141,0,6,5,BEST. EIERSEKSJON,0.0,,452943149,Kongsvegen,4400.0,107.0,,,2380,BRUMUNDDAL
2790104,482435725,5037,LEVANGER,275,863,0,4,5,BEST. EIERSEKSJON,0.0,,478938782,Aldersheimsbakken,10235.0,3.0,D,,7604,LEVANGER
2790105,482423439,5001,TRONDHEIM,23,929,0,0,1,BEST. GRUNNEIENDOM,570.8,,276402248,Ranheimsvegen,6130.0,191.0,B,,7055,RANHEIM
2790106,482423439,5001,TRONDHEIM,23,929,0,0,1,BEST. GRUNNEIENDOM,570.8,,498347206,Ranheimsvegen,6130.0,191.0,C,,7055,RANHEIM
2790107,482435727,5037,LEVANGER,275,863,0,2,5,BEST. EIERSEKSJON,0.0,,478938784,Aldersheimsbakken,10235.0,3.0,B,,7604,LEVANGER
2790108,482435726,5037,LEVANGER,275,863,0,3,5,BEST. EIERSEKSJON,0.0,,478938783,Aldersheimsbakken,10235.0,3.0,C,,7604,LEVANGER
2790109,482435728,5037,LEVANGER,275,863,0,1,5,BEST. EIERSEKSJON,0.0,,478938785,Aldersheimsbakken,10235.0,3.0,A,,7604,LEVANGER
2790110,482427552,1103,STAVANGER,16,1552,0,0,1,BEST. GRUNNEIENDOM,516.1,,6258245159,Eikeset,1200.0,16.0,,,4032,STAVANGER
2790111,482151128,5001,TRONDHEIM,324,130,0,0,1,BEST. GRUNNEIENDOM,157.5,,471778681,Movollen,6697.0,59.0,,,7091,TILLER
2790112,482503336,301,OSLO,186,192,0,0,1,BEST. GRUNNEIENDOM,750.4,,308106353,Øvre Prinsdals vei,18738.0,20.0,B,,1266,OSLO
2790113,482679483,1108,SANDNES,33,1401,0,0,0,UKJENT,1960.7,,407753084,Buggelandsbakken,5032.0,58.0,,,4324,SANDNES
2790114,482679483,1108,SANDNES,33,1401,0,0,0,UKJENT,1960.7,,407753083,Buggelandsbakken,5032.0,56.0,,,4324,SANDNES
2790115,482589251,3411,RINGSAKER,815,211,0,0,1,BEST. GRUNNEIENDOM,428.3,,482625813,Nedre Heggberglia,9219.0,72.0,,,2612,SJUSJØEN
2790116,482626125,1103,STAVANGER,104,157,0,0,1,BEST. GRUNNEIENDOM,657.3,,536515817,Reilstadvegen,4025.0,26.0,,,4160,FINNØY
2790117,482574939,3436,NORD-FRON,245,151,0,0,1,BEST. GRUNNEIENDOM,894.5,,147921373,Duevegen,1700.0,22.0,,,2640,VINSTRA
2790118,482763354,1516,ULSTEIN,25,382,0,0,1,BEST. GRUNNEIENDOM,2185.6,,22370361,Saunesvegen,1076.0,38.0,,,6065,ULSTEINVIK
2790119,482456158,3436,NORD-FRON,281,108,0,0,1,BEST. GRUNNEIENDOM,2405.6,,419549222,Per Gynt Seterveg,5050.0,172.0,,,2640,VINSTRA
2790120,482552423,1134,SULDAL,148,37,0,0,1,BEST. GRUNNEIENDOM,1439.2,,482555479,Bogsundvegen,1254.0,179.0,,,4233,ERFJORD
2790121,482331143,1121,TIME,28,868,0,0,1,BEST. GRUNNEIENDOM,130.1,,478302021,Theodor Dahls veg,16200.0,11.0,C,,4355,KVERNALAND
2790122,482155009,5001,TRONDHEIM,324,157,0,0,1,BEST. GRUNNEIENDOM,187.7,,487280881,Movollen,6697.0,70.0,,,7091,TILLER
2790123,482691606,4227,KVINESDAL,150,28,0,0,1,BEST. GRUNNEIENDOM,2080.3,,500682505,Homplandsveien,1228.0,23.0,,,4480,KVINESDAL
2790124,482339428,301,OSLO,172,211,0,0,1,BEST. GRUNNEIENDOM,560.0,,285793911,Øverliveien,18723.0,89.0,A,,1290,OSLO
2790125,482667039,1525,STRANDA,51,40,0,0,1,BEST. GRUNNEIENDOM,502.5,,517329672,Skarvegen,1085.0,64.0,,,6200,STRANDA
2790126,482138723,5001,TRONDHEIM,324,120,0,0,1,BEST. GRUNNEIENDOM,1981.9,,471789800,Movollen,6697.0,83.0,,,7091,TILLER
2790127,482138723,5001,TRONDHEIM,324,120,0,0,1,BEST. GRUNNEIENDOM,1981.9,,471789799,Movollen,6697.0,81.0,,,7091,TILLER
2790128,482400799,5058,ÅFJORD,158,111,0,0,1,BEST. GRUNNEIENDOM,2837.9,,30632734,Roansveien,1001.0,1021.0,,,7194,BRANDSFJORD
2790129,482697781,1108,SANDNES,34,508,0,0,1,BEST. GRUNNEIENDOM,400.0,,516612112,Kleivane,15840.0,192.0,,,4336,SANDNES
2790130,482206276,1108,SANDNES,69,3068,0,0,1,BEST. GRUNNEIENDOM,376.3,,499578959,Schweigaards gate,25300.0,15.0,,,4307,SANDNES
2790131,482489280,3817,MIDT-TELEMARK,176,7,0,0,1,BEST. GRUNNEIENDOM,2328.9,,508127593,Skrivarvegen,2035.0,2.0,C,,3810,GVARV
2790132,482657229,301,OSLO,210,48,0,14,5,BEST. EIERSEKSJON,0.0,,387738553,Tjuvholmen allé,21455.0,29.0,,,252,OSLO
2790133,482304938,1106,HAUGESUND,34,376,0,9,5,BEST. EIERSEKSJON,0.0,,402434402,Valdemar Skoglands gate,2643.0,17.0,,,5532,HAUGESUND
2790134,482304936,1106,HAUGESUND,34,376,0,10,5,BEST. EIERSEKSJON,0.0,,402434403,Valdemar Skoglands gate,2643.0,19.0,,,5532,HAUGESUND
2790135,482304935,1106,HAUGESUND,34,376,0,11,5,BEST. EIERSEKSJON,0.0,,402434404,Valdemar Skoglands gate,2643.0,21.0,,,5532,HAUGESUND
2790136,482304934,1106,HAUGESUND,34,376,0,12,5,BEST. EIERSEKSJON,0.0,,402434405,Valdemar Skoglands gate,2643.0,23.0,,,5532,HAUGESUND
2790137,482304932,1106,HAUGESUND,34,375,0,1,5,BEST. EIERSEKSJON,0.0,,402434408,Valdemar Skoglands gate,2643.0,6.0,,,5532,HAUGESUND
2790138,482304931,1106,HAUGESUND,34,375,0,2,5,BEST. EIERSEKSJON,0.0,,402434407,Valdemar Skoglands gate,2643.0,4.0,,,5532,HAUGESUND
2790139,482304930,1106,HAUGESUND,34,375,0,3,5,BEST. EIERSEKSJON,0.0,,402434406,Valdemar Skoglands gate,2643.0,2.0,,,5532,HAUGESUND
2790140,482304929,1106,HAUGESUND,34,375,0,4,5,BEST. EIERSEKSJON,0.0,,402435219,Valdemar Skoglands gate,2643.0,8.0,,,5532,HAUGESUND
2790141,482319261,3047,MODUM,90,309,0,2,5,BEST. EIERSEKSJON,0.0,,472054470,Geithusveien,1605.0,104.0,,,3370,VIKERSUND
2790142,482319260,3047,MODUM,90,309,0,1,5,BEST. EIERSEKSJON,0.0,,472054469,Geithusveien,1605.0,102.0,,,3370,VIKERSUND
2790143,482315162,3013,MARKER,20,47,0,0,1,BEST. GRUNNEIENDOM,1140.9,,482315939,Abborsvingen,1070.0,15.0,,,1870,ØRJE
2790144,482323343,1516,ULSTEIN,25,380,0,0,1,BEST. GRUNNEIENDOM,2278.5,,304626159,Brendehaugen,1005.0,6.0,A,,6065,ULSTEINVIK
2790145,482690043,5422,BALSFJORD,9,58,0,1,5,BEST. EIERSEKSJON,0.0,,438546269,Svartbergveien,6000.0,8.0,,,9042,LAKSVATN
2790146,482690042,5422,BALSFJORD,9,58,0,2,5,BEST. EIERSEKSJON,0.0,,438257761,Svartbergveien,6000.0,6.0,,,9042,LAKSVATN
2790147,482452353,1507,ÅLESUND,50,154,0,1,5,BEST. EIERSEKSJON,0.0,,240971087,Støvegen,18120.0,24.0,A,,6014,ÅLESUND
2790148,482452354,1507,ÅLESUND,50,154,0,2,5,BEST. EIERSEKSJON,0.0,,464194189,Støvegen,18120.0,24.0,B,,6014,ÅLESUND
2790149,482452357,1507,ÅLESUND,120,418,0,2,5,BEST. EIERSEKSJON,0.0,,240984245,Storskaret,16490.0,47.0,A,,6006,ÅLESUND
2790150,482452356,1507,ÅLESUND,120,418,0,1,5,BEST. EIERSEKSJON,0.0,,240984246,Storskaret,16490.0,47.0,B,,6006,ÅLESUND
2790151,482571142,3825,VINJE,153,568,0,0,1,BEST. GRUNNEIENDOM,887.5,,487281480,Flotubuvegen,1212.0,202.0,,,3864,RAULAND
2790152,482571142,3825,VINJE,153,568,0,0,1,BEST. GRUNNEIENDOM,887.5,,487281479,Flotubuvegen,1212.0,204.0,,,3864,RAULAND
2790153,482630539,3452,VESTRE SLIDRE,64,184,0,0,1,BEST. GRUNNEIENDOM,1668.6,Tomt nr.13,482630731,Øvre Høysetvegen,1200.0,88.0,,,2960,RØN
2790154,482585490,3411,RINGSAKER,815,209,0,0,1,BEST. GRUNNEIENDOM,597.8,,435585782,Nedre Heggberglia,9219.0,80.0,,,2612,SJUSJØEN
2790155,482560917,5056,HITRA,20,100,0,0,1,BEST. GRUNNEIENDOM,1058.5,Tomt nr. 8,472859220,Kongensnesveien,1157.0,32.0,,,7252,DOLMØY
2790156,482579373,3825,VINJE,153,570,0,0,1,BEST. GRUNNEIENDOM,1016.6,,517352549,Flotubuvegen,1212.0,186.0,,,3864,RAULAND
2790157,482579373,3825,VINJE,153,570,0,0,1,BEST. GRUNNEIENDOM,1016.6,,517329722,Flotubuvegen,1212.0,184.0,,,3864,RAULAND
2790158,482628529,3452,VESTRE SLIDRE,64,183,0,0,1,BEST. GRUNNEIENDOM,1589.5,Tomt nr.3,482628618,Øvre Høysetvegen,1200.0,69.0,,,2960,RØN
2790159,482532283,4626,ØYGARDEN,27,507,0,1,5,BEST. EIERSEKSJON,0.0,,173033699,Kvernavegen,1442.0,8.0,A,,5363,ÅGOTNES
2790160,482532280,4626,ØYGARDEN,41,364,0,1,5,BEST. EIERSEKSJON,0.0,,412434248,Valalia,1280.0,32.0,,,5355,KNARREVIK
2790161,482630590,4602,KINN,18,245,0,0,1,BEST. GRUNNEIENDOM,1113.2,,592170187,Bakkane,1032.0,3.0,B,,6908,FLORØ
