,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
360063,45374423,3448,NORDRE LAND,49,35,0,0,1,BEST. GRUNNEIENDOM,99553.3,NERLY,45453181,Vest-Torpvegen,3206.0,1706.0,,,2870,DOKKA
360064,45374416,3448,NORDRE LAND,49,29,0,0,1,BEST. GRUNNEIENDOM,123838.6,BREIEN,45453003,Lysvoldvegen,3374.0,50.0,,,2870,DOKKA
360065,45374417,3448,NORDRE LAND,49,29,1,0,2,BESTÅENDE FESTEGRUNN,90.0,TOMT NR 1,45453004,Lysvoldvegen,3374.0,48.0,,,2870,DOKKA
360066,45374418,3448,NORDRE LAND,49,30,0,0,1,BEST. GRUNNEIENDOM,143644.0,RUSTESTUEN NORDRE,45450078,Lysvoldvegen,3374.0,60.0,,,2870,DOKKA
360067,45374419,3448,NORDRE LAND,49,31,0,0,1,BEST. GRUNNEIENDOM,185403.9,SOLLI,45450079,Lysvoldvegen,3374.0,76.0,,,2870,DOKKA
360068,45374419,3448,NORDRE LAND,49,31,0,0,1,BEST. GRUNNEIENDOM,185403.9,SOLLI,45453005,Lysvoldvegen,3374.0,69.0,,,2870,DOKKA
360069,45374419,3448,NORDRE LAND,49,31,0,0,1,BEST. GRUNNEIENDOM,185403.9,SOLLI,45453001,Lysvoldvegen,3374.0,37.0,,,2870,DOKKA
360070,45374428,3448,NORDRE LAND,49,40,0,0,1,BEST. GRUNNEIENDOM,1861.1,SOLGLØTT,45450083,Vest-Torpvegen,3206.0,1691.0,,,2870,DOKKA
360071,45374429,3448,NORDRE LAND,49,41,0,0,1,BEST. GRUNNEIENDOM,2252.9,NYBERG,45453171,Vest-Torpvegen,3206.0,1553.0,,,2870,DOKKA
360072,45374424,3448,NORDRE LAND,49,36,0,0,1,BEST. GRUNNEIENDOM,10184.0,LYNGBO,45450082,Vest-Torpvegen,3206.0,1701.0,,,2870,DOKKA
360073,45374425,3448,NORDRE LAND,49,37,0,0,1,BEST. GRUNNEIENDOM,6513.9,HEIMDAL,45453170,Vest-Torpvegen,3206.0,1541.0,,,2870,DOKKA
360074,45374426,3448,NORDRE LAND,49,38,0,0,1,BEST. GRUNNEIENDOM,1499.0,NORDVIK,45453183,Vest-Torpvegen,3206.0,1735.0,,,2870,DOKKA
360075,45374404,3448,NORDRE LAND,49,18,0,0,1,BEST. GRUNNEIENDOM,35345.7,STORSVEEN,45453176,Vest-Torpvegen,3206.0,1598.0,,,2870,DOKKA
360076,45374407,3448,NORDRE LAND,49,20,0,0,1,BEST. GRUNNEIENDOM,39306.6,SJAAHEIM SÆTER,45445864,Vestergardsvegen,3378.0,1345.0,,,2870,DOKKA
360077,45374400,3448,NORDRE LAND,49,14,0,0,1,BEST. GRUNNEIENDOM,47728.7,KJELDSRUD,45453008,Lysvoldvegen,3374.0,84.0,,,2870,DOKKA
360078,45374400,3448,NORDRE LAND,49,14,0,0,1,BEST. GRUNNEIENDOM,47728.7,KJELDSRUD,45453007,Lysvoldvegen,3374.0,83.0,,,2870,DOKKA
360079,45374401,3448,NORDRE LAND,49,15,0,0,1,BEST. GRUNNEIENDOM,42717.7,BRÆNDBAKHOUGEN ØVRE,45453180,Vest-Torpvegen,3206.0,1695.0,,,2870,DOKKA
360080,45374403,3448,NORDRE LAND,49,17,0,0,1,BEST. GRUNNEIENDOM,30951.4,SÆTER NEDRE,45450076,Vest-Torprunden,3365.0,1326.0,,,2870,DOKKA
360081,45374412,3448,NORDRE LAND,49,25,0,0,1,BEST. GRUNNEIENDOM,35458.0,FJELLVIN,45452995,Feldvegen,3375.0,97.0,,,2870,DOKKA
360082,45374414,3448,NORDRE LAND,49,27,0,0,1,BEST. GRUNNEIENDOM,1084.8,ASPLUND,45452997,Lysvoldvegen,3374.0,18.0,,,2870,DOKKA
360083,45374409,3448,NORDRE LAND,49,22,0,0,1,BEST. GRUNNEIENDOM,61328.5,KJELBERGSENGEN,45453173,Vest-Torpvegen,3206.0,1582.0,,,2870,DOKKA
360084,45374409,3448,NORDRE LAND,49,22,0,0,1,BEST. GRUNNEIENDOM,61328.5,KJELBERGSENGEN,45453174,Vest-Torpvegen,3206.0,1584.0,,,2870,DOKKA
360085,45374410,3448,NORDRE LAND,49,23,0,0,1,BEST. GRUNNEIENDOM,34848.2,BRÆNDBAKHAUGEN NEDRE,45450077,Vest-Torpvegen,3206.0,1697.0,,,2870,DOKKA
360086,45376308,3448,NORDRE LAND,61,13,0,0,1,BEST. GRUNNEIENDOM,1703.9,AAMOTT,45450183,Vest-Torprunden,3365.0,578.0,,,2870,DOKKA
360087,45376309,3448,NORDRE LAND,61,14,0,0,1,BEST. GRUNNEIENDOM,2689.1,WESTLI 2,45453741,Vest-Torprunden,3365.0,572.0,,,2870,DOKKA
360088,45376310,3448,NORDRE LAND,61,15,0,0,1,BEST. GRUNNEIENDOM,831.5,SØRHEIM,45453742,Vest-Torprunden,3365.0,575.0,,,2870,DOKKA
360089,45376311,3448,NORDRE LAND,61,16,0,0,1,BEST. GRUNNEIENDOM,1084.9,MAJORSTUEN,45442312,Brandsrudvassvegen,4103.0,104.0,,,2870,DOKKA
360090,45376305,3448,NORDRE LAND,61,10,0,0,1,BEST. GRUNNEIENDOM,59388.1,SØRENG,45450182,Vest-Torprunden,3365.0,577.0,,,2870,DOKKA
360091,45376306,3448,NORDRE LAND,61,11,0,0,1,BEST. GRUNNEIENDOM,1569.4,NYBO,45453012,Sæterbygda,3373.0,56.0,,,2870,DOKKA
360092,45376307,3448,NORDRE LAND,61,12,0,0,1,BEST. GRUNNEIENDOM,2396.9,ELVELY,45453018,Sæterbygda,3373.0,70.0,,,2870,DOKKA
360093,45376312,3448,NORDRE LAND,62,1,0,0,1,BEST. GRUNNEIENDOM,157823.3,KLETTE,45453746,Klettvegen,4111.0,40.0,,,2870,DOKKA
360094,45376313,3448,NORDRE LAND,62,2,0,0,1,BEST. GRUNNEIENDOM,96082.1,KLETTE,45453752,Vest-Torprunden,3365.0,775.0,,,2870,DOKKA
360095,45376314,3448,NORDRE LAND,62,3,0,0,1,BEST. GRUNNEIENDOM,983544.0,SKOG I GJØRLIEN,45449029,Europavegen,4086.0,568.0,,,2870,DOKKA
360096,45376292,3448,NORDRE LAND,60,49,0,0,1,BEST. GRUNNEIENDOM,1000.1,FURULY,45442309,Lengeroppberget,4104.0,41.0,,,2870,DOKKA
360097,45376293,3448,NORDRE LAND,60,50,0,0,1,BEST. GRUNNEIENDOM,1034.8,HULDERTUN,45442310,Lengeroppberget,4104.0,48.0,,,2870,DOKKA
360098,45376294,3448,NORDRE LAND,60,52,0,0,1,BEST. GRUNNEIENDOM,1891.7,CASA DE LA JØRGEN,45456244,Laenvegen,4099.0,27.0,,,2870,DOKKA
360099,45376288,3448,NORDRE LAND,60,45,0,0,1,BEST. GRUNNEIENDOM,410.4,FURUHØGDA,45445923,Lengeroppberget,4104.0,6.0,,,2870,DOKKA
360100,45376289,3448,NORDRE LAND,60,46,0,0,1,BEST. GRUNNEIENDOM,842.6,GRANLY,45445924,Lengeroppberget,4104.0,35.0,,,2870,DOKKA
360101,45376290,3448,NORDRE LAND,60,47,0,0,1,BEST. GRUNNEIENDOM,2432.0,,45456245,Laenvegen,4099.0,40.0,,,2870,DOKKA
360102,45376301,3448,NORDRE LAND,61,6,0,0,1,BEST. GRUNNEIENDOM,205273.9,SMEDSRUD,45450180,Vest-Torprunden,3365.0,612.0,,,2870,DOKKA
360103,45376302,3448,NORDRE LAND,61,7,0,0,1,BEST. GRUNNEIENDOM,59508.4,KVERNHUSJORDET,45453020,Sæterbygda,3373.0,74.0,,,2870,DOKKA
360104,45376302,3448,NORDRE LAND,61,7,0,0,1,BEST. GRUNNEIENDOM,59508.4,KVERNHUSJORDET,45453019,Sæterbygda,3373.0,72.0,,,2870,DOKKA
360105,45376303,3448,NORDRE LAND,61,8,0,0,1,BEST. GRUNNEIENDOM,215587.5,SKRÆDDERSTUEN,45450181,Vest-Torprunden,3365.0,601.0,,,2870,DOKKA
360106,45376296,3448,NORDRE LAND,61,1,0,0,1,BEST. GRUNNEIENDOM,685583.8,SMEDSRUD,45450178,Vest-Torprunden,3365.0,595.0,,,2870,DOKKA
360107,45376296,3448,NORDRE LAND,61,1,0,0,1,BEST. GRUNNEIENDOM,685583.8,SMEDSRUD,45453743,Vest-Torprunden,3365.0,593.0,,,2870,DOKKA
360108,45376297,3448,NORDRE LAND,61,2,0,0,1,BEST. GRUNNEIENDOM,562151.1,SMEDSRUD,45450179,Vest-Torprunden,3365.0,597.0,,,2870,DOKKA
360109,45376297,3448,NORDRE LAND,61,2,0,0,1,BEST. GRUNNEIENDOM,562151.1,SMEDSRUD,45453744,Vest-Torprunden,3365.0,599.0,,,2870,DOKKA
360110,45376298,3448,NORDRE LAND,61,3,0,0,1,BEST. GRUNNEIENDOM,17581.6,NERENGEN,45453016,Sæterbygda,3373.0,66.0,,,2870,DOKKA
360111,45376276,3448,NORDRE LAND,60,33,0,0,1,BEST. GRUNNEIENDOM,431.7,LINBO,45445917,Lengeroppberget,4104.0,13.0,,,2870,DOKKA
360112,45376277,3448,NORDRE LAND,60,34,0,0,1,BEST. GRUNNEIENDOM,90.0,GRANBERG,45445918,Lengeroppberget,4104.0,28.0,,,2870,DOKKA
360113,45376273,3448,NORDRE LAND,60,30,0,0,1,BEST. GRUNNEIENDOM,2176.3,MOSTUA,45456757,Sæterbygda,3373.0,136.0,,,2870,DOKKA
360114,45376274,3448,NORDRE LAND,60,31,0,0,1,BEST. GRUNNEIENDOM,89.9,POTTISUA,45445916,Lengeropplia,4105.0,10.0,,,2870,DOKKA
360115,45376275,3448,NORDRE LAND,60,32,0,0,1,BEST. GRUNNEIENDOM,1997.7,SOLBERG,45453024,Laenvegen,4099.0,11.0,,,2870,DOKKA
360116,45376285,3448,NORDRE LAND,60,42,0,0,1,BEST. GRUNNEIENDOM,619.2,HØGBO,45445921,Lengeroppberget,4104.0,25.0,,,2870,DOKKA
360117,45376286,3448,NORDRE LAND,60,43,0,0,1,BEST. GRUNNEIENDOM,90.0,HAUG,45453022,Sæterbygda,3373.0,91.0,,,2870,DOKKA
360118,45376287,3448,NORDRE LAND,60,44,0,0,1,BEST. GRUNNEIENDOM,544.1,TORPÅS,45445922,Lengeroppberget,4104.0,26.0,,,2870,DOKKA
360119,45376281,3448,NORDRE LAND,60,38,0,0,1,BEST. GRUNNEIENDOM,647.8,HUGAKOLL,45445919,Lengeroppberget,4104.0,4.0,,,2870,DOKKA
360120,45376283,3448,NORDRE LAND,60,40,0,0,1,BEST. GRUNNEIENDOM,532.2,PYNTEN,45445920,Lengeropplia,4105.0,11.0,,,2870,DOKKA
360121,45376260,3448,NORDRE LAND,60,17,0,0,1,BEST. GRUNNEIENDOM,10052.6,SOLBAKKEN,45453025,Laenvegen,4099.0,23.0,,,2870,DOKKA
360122,45376261,3448,NORDRE LAND,60,18,0,0,1,BEST. GRUNNEIENDOM,671.8,HEIMBO,45456249,Sæterbygda,3373.0,118.0,,,2870,DOKKA
360123,45376257,3448,NORDRE LAND,60,15,0,0,1,BEST. GRUNNEIENDOM,216889.6,SVEEN,45450176,Sæterbygda,3373.0,75.0,,,2870,DOKKA
360124,45376257,3448,NORDRE LAND,60,15,0,0,1,BEST. GRUNNEIENDOM,216889.6,SVEEN,45453021,Sæterbygda,3373.0,73.0,,,2870,DOKKA
360125,45376268,3448,NORDRE LAND,60,25,0,0,1,BEST. GRUNNEIENDOM,994.7,SYVERBRUA,45456869,Sæterbygda,3373.0,162.0,,,2870,DOKKA
360126,45376269,3448,NORDRE LAND,60,26,0,0,1,BEST. GRUNNEIENDOM,89.9,FURUA,45445914,Lengeropplia,4105.0,23.0,,,2870,DOKKA
360127,45376270,3448,NORDRE LAND,60,27,0,0,1,BEST. GRUNNEIENDOM,367.9,BERGTUN,45445915,Lengeropplia,4105.0,22.0,,,2870,DOKKA
360128,45376264,3448,NORDRE LAND,60,21,0,0,1,BEST. GRUNNEIENDOM,1584.1,KARISTUA II,45456868,Sæterbygda,3373.0,156.0,,,2870,DOKKA
360129,45376264,3448,NORDRE LAND,60,21,0,0,1,BEST. GRUNNEIENDOM,1584.1,KARISTUA II,183529581,Sæterbygda,3373.0,158.0,,,2870,DOKKA
360130,45376325,3448,NORDRE LAND,62,14,0,0,1,BEST. GRUNNEIENDOM,29448.1,ENGELI,45453750,Vest-Torprunden,3365.0,771.0,,,2870,DOKKA
360131,45376322,3448,NORDRE LAND,62,11,0,0,1,BEST. GRUNNEIENDOM,158078.5,MYRVOLD,45450687,Vest-Torprunden,3365.0,733.0,,,2870,DOKKA
360132,45376322,3448,NORDRE LAND,62,11,0,0,1,BEST. GRUNNEIENDOM,158078.5,MYRVOLD,45453748,Vest-Torprunden,3365.0,731.0,,,2870,DOKKA
360133,45376328,3448,NORDRE LAND,62,16,0,0,1,BEST. GRUNNEIENDOM,20774.4,BEKKELI,45453753,Vest-Torprunden,3365.0,777.0,,,2870,DOKKA
360134,45377759,3448,NORDRE LAND,66,135,0,0,1,BEST. GRUNNEIENDOM,1035.7,FREDLY,45452234,Ørkevegen,3383.0,21.0,,,2880,NORD-TORPA
360135,45377168,3448,NORDRE LAND,66,131,0,0,1,BEST. GRUNNEIENDOM,681.8,PISILRUD,45445996,Lokkeflata,4149.0,80.0,,,2880,NORD-TORPA
360136,45377169,3448,NORDRE LAND,66,132,0,0,1,BEST. GRUNNEIENDOM,1881.8,SOLHAUGEN,45448414,Nord-Torpvegen,3211.0,2019.0,,,2880,NORD-TORPA
360137,45377170,3448,NORDRE LAND,66,133,0,0,1,BEST. GRUNNEIENDOM,89.9,TORPET,45445997,Nord-Torpvegen,3211.0,2008.0,,,2880,NORD-TORPA
360138,45377171,3448,NORDRE LAND,66,134,0,0,1,BEST. GRUNNEIENDOM,1052.4,VIDARBU,45450702,Ørkevegen,3383.0,68.0,,,2880,NORD-TORPA
360139,45377157,3448,NORDRE LAND,66,120,0,0,1,BEST. GRUNNEIENDOM,1659.1,FLETSTEN,45445987,Sigridvegen,4160.0,24.0,,,2880,NORD-TORPA
360140,45377159,3448,NORDRE LAND,66,122,0,0,1,BEST. GRUNNEIENDOM,89.9,AGGIHEIM,45445989,Moltevegen,4161.0,62.0,,,2880,NORD-TORPA
360141,45377152,3448,NORDRE LAND,66,115,0,0,1,BEST. GRUNNEIENDOM,1406.8,KNAUSEN,45445985,Nord-Torpvegen,3211.0,1863.0,,,2880,NORD-TORPA
360142,45377152,3448,NORDRE LAND,66,115,0,0,1,BEST. GRUNNEIENDOM,1406.8,KNAUSEN,45456910,Nord-Torpvegen,3211.0,1865.0,,,2880,NORD-TORPA
360143,45377153,3448,NORDRE LAND,66,116,0,0,1,BEST. GRUNNEIENDOM,2036.1,TROLLSTUA,45456854,Nord-Torpvegen,3211.0,1736.0,,,2880,NORD-TORPA
360144,45377154,3448,NORDRE LAND,66,117,0,0,1,BEST. GRUNNEIENDOM,5853.6,SYNFJELL SKISTUE I,45445986,Sigridvegen,4160.0,1.0,,,2880,NORD-TORPA
360145,45377164,3448,NORDRE LAND,66,127,0,0,1,BEST. GRUNNEIENDOM,724.0,KOSEBU,45445992,Dølsvelia,4144.0,10.0,,,2880,NORD-TORPA
360146,45377165,3448,NORDRE LAND,66,128,0,0,1,BEST. GRUNNEIENDOM,90.0,SOLSTUA,45445993,Dølsvelia,4144.0,11.0,,,2880,NORD-TORPA
360147,45377166,3448,NORDRE LAND,66,129,0,0,1,BEST. GRUNNEIENDOM,89.9,KRABBESTOVA,45445994,Sigridvegen,4160.0,20.0,,,2880,NORD-TORPA
