,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
900014,100791203,3405,LILLEHAMMER,86,54,0,0,1,BEST. GRUNNEIENDOM,1048.8,HAUGE,100913562,Frederik Colletts veg,2180.0,20.0,,,2614,LILLEHAMMER
900015,100791203,3405,LILLEHAMMER,86,54,0,0,1,BEST. GRUNNEIENDOM,1048.8,HAUGE,100936031,Frederik Colletts veg,2180.0,18.0,,,2614,LILLEHAMMER
900016,100791202,3405,LILLEHAMMER,86,53,0,0,1,BEST. GRUNNEIENDOM,877.8,SOLVANG,100914665,Hamarvegen,2560.0,73.0,,,2613,LILLEHAMMER
900017,100791205,3405,LILLEHAMMER,86,56,0,0,1,BEST. GRUNNEIENDOM,839.6,SIMEN FOUGNERS VEG 6,100914124,Simen Fougners veg,5100.0,6.0,,,2614,LILLEHAMMER
900018,100791207,3405,LILLEHAMMER,86,58,0,0,1,BEST. GRUNNEIENDOM,16192.0,FÅBERG FRAMHALDSSKOLE,100914655,Hamarvegen,2560.0,49.0,,,2613,LILLEHAMMER
900019,100791207,3405,LILLEHAMMER,86,58,0,0,1,BEST. GRUNNEIENDOM,16192.0,FÅBERG FRAMHALDSSKOLE,100914656,Hamarvegen,2560.0,51.0,,,2613,LILLEHAMMER
900020,100791209,3405,LILLEHAMMER,86,60,0,0,1,BEST. GRUNNEIENDOM,1216.0,LØVLUND,100917111,Majorvegen,3960.0,3.0,,,2613,LILLEHAMMER
900021,100791208,3405,LILLEHAMMER,86,59,0,0,1,BEST. GRUNNEIENDOM,1197.0,RØISA,100917189,Markvegen,4020.0,6.0,A,,2613,LILLEHAMMER
900022,100791208,3405,LILLEHAMMER,86,59,0,0,1,BEST. GRUNNEIENDOM,1197.0,RØISA,6241380134,Markvegen,4020.0,6.0,B,,2613,LILLEHAMMER
900023,100791210,3405,LILLEHAMMER,86,61,0,0,1,BEST. GRUNNEIENDOM,1265.2,LINDHEIM,100914664,Hamarvegen,2560.0,71.0,,,2613,LILLEHAMMER
900024,100791213,3405,LILLEHAMMER,86,64,0,0,1,BEST. GRUNNEIENDOM,1437.5,HELJEBROT,448733576,Mesnasagvegen,7227.0,343.0,,,2618,LILLEHAMMER
900025,100791212,3405,LILLEHAMMER,86,63,0,0,1,BEST. GRUNNEIENDOM,1405.2,JOHLUND,100914662,Hamarvegen,2560.0,69.0,,,2613,LILLEHAMMER
900026,100791214,3405,LILLEHAMMER,86,65,0,0,1,BEST. GRUNNEIENDOM,833.5,HAUKLI,448733574,Mesnasagvegen,7227.0,337.0,,,2618,LILLEHAMMER
900027,100791217,3405,LILLEHAMMER,86,68,0,0,1,BEST. GRUNNEIENDOM,436.0,LUND II.,100914574,Hagehaugvegen,2520.0,4.0,,,2613,LILLEHAMMER
900028,100791219,3405,LILLEHAMMER,86,70,0,0,1,BEST. GRUNNEIENDOM,1124.7,BAKKES TOMT,100914591,Hagehaugvegen,2520.0,21.0,,,2613,LILLEHAMMER
900029,100791221,3405,LILLEHAMMER,86,72,0,0,1,BEST. GRUNNEIENDOM,1001.0,FAGERBERG,100917196,Markvegen,4020.0,15.0,,,2613,LILLEHAMMER
900030,100791220,3405,LILLEHAMMER,86,71,0,0,1,BEST. GRUNNEIENDOM,1687.7,LIS TOMT,100920100,Solbakken,5480.0,7.0,,,2613,LILLEHAMMER
900031,100791220,3405,LILLEHAMMER,86,71,0,0,1,BEST. GRUNNEIENDOM,1687.7,LIS TOMT,359618129,Solbakken,5480.0,9.0,,,2613,LILLEHAMMER
900032,100791220,3405,LILLEHAMMER,86,71,0,0,1,BEST. GRUNNEIENDOM,1687.7,LIS TOMT,374756279,Solbakken,5480.0,11.0,,,2613,LILLEHAMMER
900033,100791220,3405,LILLEHAMMER,86,71,0,0,1,BEST. GRUNNEIENDOM,1687.7,LIS TOMT,374756280,Solbakken,5480.0,13.0,,,2613,LILLEHAMMER
900034,100791223,3405,LILLEHAMMER,86,74,0,0,1,BEST. GRUNNEIENDOM,970.5,SOLHAUGEN,100917190,Markvegen,4020.0,7.0,,,2613,LILLEHAMMER
900035,100791222,3405,LILLEHAMMER,86,73,0,0,1,BEST. GRUNNEIENDOM,1244.2,SOLHAUGEN,100917193,Markvegen,4020.0,11.0,,,2613,LILLEHAMMER
900036,100791225,3405,LILLEHAMMER,86,76,0,0,1,BEST. GRUNNEIENDOM,1168.3,HOGGANVIKS TOMT,100917108,Majorvegen,3960.0,1.0,,,2613,LILLEHAMMER
900037,100791224,3405,LILLEHAMMER,86,75,0,0,1,BEST. GRUNNEIENDOM,980.7,BALLSJÅ,100917201,Markvegen,4020.0,19.0,B,,2613,LILLEHAMMER
900038,100791227,3405,LILLEHAMMER,86,78,0,0,1,BEST. GRUNNEIENDOM,1105.6,HAUGLIEN,100917192,Markvegen,4020.0,10.0,,,2613,LILLEHAMMER
900039,100791226,3405,LILLEHAMMER,86,77,0,0,1,BEST. GRUNNEIENDOM,894.2,FAGERHØY,100920094,Solbakken,5480.0,1.0,,,2613,LILLEHAMMER
900040,100791229,3405,LILLEHAMMER,86,80,0,0,1,BEST. GRUNNEIENDOM,910.4,KONRAD HOLMS TOMT,100914125,Gjøstivegen,2360.0,1.0,,,2614,LILLEHAMMER
900041,100791228,3405,LILLEHAMMER,86,79,0,0,1,BEST. GRUNNEIENDOM,720.6,TOMT NR 4 AV HOLSHAGEN,100917109,Majorvegen,3960.0,2.0,A,,2613,LILLEHAMMER
900042,100791231,3405,LILLEHAMMER,86,82,0,0,1,BEST. GRUNNEIENDOM,1047.3,FALKENG,100917198,Markvegen,4020.0,17.0,,,2613,LILLEHAMMER
900043,100791230,3405,LILLEHAMMER,86,81,0,0,1,BEST. GRUNNEIENDOM,1157.9,TOMT NR 2 AV HOELSHAGEN,100920099,Solbakken,5480.0,6.0,,,2613,LILLEHAMMER
900044,100791232,3405,LILLEHAMMER,86,83,0,0,1,BEST. GRUNNEIENDOM,687.5,FRAGE,100917202,Markvegen,4020.0,21.0,,,2613,LILLEHAMMER
900045,100791235,3405,LILLEHAMMER,86,86,0,0,1,BEST. GRUNNEIENDOM,799.9,TOMT NR 12 HOELSHAGEN,100916176,Kneiken,3400.0,6.0,,,2613,LILLEHAMMER
900046,100791234,3405,LILLEHAMMER,86,85,0,0,1,BEST. GRUNNEIENDOM,761.8,TOMT NR 11 HOLSHAGEN,100916179,Kneiken,3400.0,8.0,,,2613,LILLEHAMMER
900047,100791237,3405,LILLEHAMMER,86,88,0,0,1,BEST. GRUNNEIENDOM,994.7,TOMT NR 14 HOELSHAGEN,100916172,Kneiken,3400.0,2.0,,,2613,LILLEHAMMER
900048,100791236,3405,LILLEHAMMER,86,87,0,0,1,BEST. GRUNNEIENDOM,807.1,TOMT NR 13 HOELSHAGEN,100916174,Kneiken,3400.0,4.0,,,2613,LILLEHAMMER
900049,100791239,3405,LILLEHAMMER,86,90,0,0,1,BEST. GRUNNEIENDOM,749.1,TOMT NR 16 HOELSHAGEN,100916173,Kneiken,3400.0,3.0,,,2613,LILLEHAMMER
900050,100791238,3405,LILLEHAMMER,86,89,0,0,1,BEST. GRUNNEIENDOM,834.1,TOMT NR 15 HOELSHAGEN,100916171,Kneiken,3400.0,1.0,,,2613,LILLEHAMMER
900051,100791241,3405,LILLEHAMMER,86,92,0,0,1,BEST. GRUNNEIENDOM,566.5,TOMT NR 17 HOELSHAGEN,100916175,Kneiken,3400.0,5.0,,,2613,LILLEHAMMER
900052,100791240,3405,LILLEHAMMER,86,91,0,0,1,BEST. GRUNNEIENDOM,760.4,TOMT NR 26 HOELSHAGEN,100917113,Majorvegen,3960.0,6.0,,,2613,LILLEHAMMER
900053,100791243,3405,LILLEHAMMER,86,94,0,0,1,BEST. GRUNNEIENDOM,784.4,TOMT 7 AV HOELSHAGEN,100920098,Solbakken,5480.0,5.0,,,2613,LILLEHAMMER
900054,100787149,3405,LILLEHAMMER,67,154,0,0,1,BEST. GRUNNEIENDOM,625.4,,100922117,Vårstien,7002.0,8.0,,,2611,LILLEHAMMER
900055,100791245,3405,LILLEHAMMER,86,96,0,0,1,BEST. GRUNNEIENDOM,824.4,FRASKILT DEL AV TOMT 4 HOLSHAG,100917110,Majorvegen,3960.0,2.0,B,,2613,LILLEHAMMER
900056,100787148,3405,LILLEHAMMER,67,153,0,0,1,BEST. GRUNNEIENDOM,639.0,VÅRSTIEN 17,100922125,Vårstien,7002.0,17.0,,,2611,LILLEHAMMER
900057,100791244,3405,LILLEHAMMER,86,95,0,0,1,BEST. GRUNNEIENDOM,757.2,TOMT 6 AV HOLSHAGEN,100920095,Solbakken,5480.0,3.0,,,2613,LILLEHAMMER
900058,100791247,3405,LILLEHAMMER,86,98,0,0,1,BEST. GRUNNEIENDOM,621.4,FLUGSTADS TOMT,100917191,Markvegen,4020.0,9.0,,,2613,LILLEHAMMER
900059,100787150,3405,LILLEHAMMER,67,155,0,0,1,BEST. GRUNNEIENDOM,642.9,VÅRSTIEN 19,100922126,Vårstien,7002.0,19.0,,,2611,LILLEHAMMER
900060,100791246,3405,LILLEHAMMER,86,97,0,0,1,BEST. GRUNNEIENDOM,590.4,VESLEROA,100916181,Kneiken,3400.0,10.0,,,2613,LILLEHAMMER
900061,100787153,3405,LILLEHAMMER,67,158,0,0,1,BEST. GRUNNEIENDOM,773.3,"BLÅKLOKKEVN.2A,B,4,6,8A,B",100911763,Blåklokkevegen,1330.0,2.0,B,,2611,LILLEHAMMER
900062,100787153,3405,LILLEHAMMER,67,158,0,0,1,BEST. GRUNNEIENDOM,773.3,"BLÅKLOKKEVN.2A,B,4,6,8A,B",100911762,Blåklokkevegen,1330.0,2.0,A,,2611,LILLEHAMMER
900063,100787153,3405,LILLEHAMMER,67,158,0,0,1,BEST. GRUNNEIENDOM,773.3,"BLÅKLOKKEVN.2A,B,4,6,8A,B",100911767,Blåklokkevegen,1330.0,6.0,,,2611,LILLEHAMMER
900064,100787153,3405,LILLEHAMMER,67,158,0,0,1,BEST. GRUNNEIENDOM,773.3,"BLÅKLOKKEVN.2A,B,4,6,8A,B",100911765,Blåklokkevegen,1330.0,4.0,,,2611,LILLEHAMMER
900065,100787153,3405,LILLEHAMMER,67,158,0,0,1,BEST. GRUNNEIENDOM,773.3,"BLÅKLOKKEVN.2A,B,4,6,8A,B",100911770,Blåklokkevegen,1330.0,8.0,B,,2611,LILLEHAMMER
900066,100787153,3405,LILLEHAMMER,67,158,0,0,1,BEST. GRUNNEIENDOM,773.3,"BLÅKLOKKEVN.2A,B,4,6,8A,B",100911769,Blåklokkevegen,1330.0,8.0,A,,2611,LILLEHAMMER
900067,100791249,3405,LILLEHAMMER,86,100,0,0,1,BEST. GRUNNEIENDOM,740.2,MAJORVEGEN 5,100917112,Majorvegen,3960.0,5.0,,,2613,LILLEHAMMER
900068,100791248,3405,LILLEHAMMER,86,99,0,0,1,BEST. GRUNNEIENDOM,932.4,HELGE HANSENS TOMT,100919672,Simen Fougners veg,5100.0,3.0,,,2614,LILLEHAMMER
900069,100791252,3405,LILLEHAMMER,86,103,0,0,1,BEST. GRUNNEIENDOM,1019.1,TOMT 31 AV HOLSHAGEN,100914596,Hagehaugvegen,2520.0,28.0,,,2613,LILLEHAMMER
900070,100787159,3405,LILLEHAMMER,67,158,0,6,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 6,100911763,Blåklokkevegen,1330.0,2.0,B,,2611,LILLEHAMMER
900071,100787158,3405,LILLEHAMMER,67,158,0,5,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 5,100911770,Blåklokkevegen,1330.0,8.0,B,,2611,LILLEHAMMER
900072,100791254,3405,LILLEHAMMER,86,105,0,0,1,BEST. GRUNNEIENDOM,99.9,LINBERGS TOMT,448690245,Mesnasagvegen,7227.0,193.0,,,2618,LILLEHAMMER
900073,100787161,3405,LILLEHAMMER,67,160,0,0,1,BEST. GRUNNEIENDOM,192.2,BLÅKLOKKEVN.14,100911774,Blåklokkevegen,1330.0,12.0,,,2611,LILLEHAMMER
900074,100791257,3405,LILLEHAMMER,86,108,0,0,1,BEST. GRUNNEIENDOM,1415.9,HAGELUND,100934917,Solheimsvegen,7163.0,26.0,,,2613,LILLEHAMMER
900075,100787160,3405,LILLEHAMMER,67,159,0,0,1,BEST. GRUNNEIENDOM,231.9,BLÅKLOKKEVN.12,100911772,Blåklokkevegen,1330.0,10.0,,,2611,LILLEHAMMER
900076,100791256,3405,LILLEHAMMER,86,107,0,0,1,BEST. GRUNNEIENDOM,2140.1,TOMT 30 HOLSHAGEN,100914595,Hagehaugvegen,2520.0,26.0,A,,2613,LILLEHAMMER
900077,100791256,3405,LILLEHAMMER,86,107,0,0,1,BEST. GRUNNEIENDOM,2140.1,TOMT 30 HOLSHAGEN,6289202688,Hagehaugvegen,2520.0,26.0,B,,2613,LILLEHAMMER
900078,100787163,3405,LILLEHAMMER,67,162,0,0,1,BEST. GRUNNEIENDOM,264.4,BLÅKLOKKEVN.18,100912028,Blåklokkevegen,1330.0,16.0,,,2611,LILLEHAMMER
900079,100787162,3405,LILLEHAMMER,67,161,0,0,1,BEST. GRUNNEIENDOM,191.1,BLÅKLOKKEVN.16,100911776,Blåklokkevegen,1330.0,14.0,,,2611,LILLEHAMMER
900080,100787165,3405,LILLEHAMMER,67,164,0,0,1,BEST. GRUNNEIENDOM,281.8,BLÅKLOKKEVN.,100912032,Blåklokkevegen,1330.0,20.0,,,2611,LILLEHAMMER
900081,100787164,3405,LILLEHAMMER,67,163,0,0,1,BEST. GRUNNEIENDOM,307.6,BLÅKLOKKEVN. 18,100912030,Blåklokkevegen,1330.0,18.0,,,2611,LILLEHAMMER
900082,100787167,3405,LILLEHAMMER,67,166,0,0,1,BEST. GRUNNEIENDOM,176.8,BLÅKLOKKEVN.26,100912036,Blåklokkevegen,1330.0,24.0,,,2611,LILLEHAMMER
900083,100787166,3405,LILLEHAMMER,67,165,0,0,1,BEST. GRUNNEIENDOM,255.8,BLÅKLOKKEVN.24,100912034,Blåklokkevegen,1330.0,22.0,,,2611,LILLEHAMMER
900084,100787169,3405,LILLEHAMMER,67,168,0,0,1,BEST. GRUNNEIENDOM,268.0,BLÅKLOKKEVN.28,100912039,Blåklokkevegen,1330.0,28.0,,,2611,LILLEHAMMER
900085,100791265,3405,LILLEHAMMER,86,116,0,0,1,BEST. GRUNNEIENDOM,1421.7,ÅSE TILJESETS HYTTETOMT,448733575,Mesnasagvegen,7227.0,341.0,,,2618,LILLEHAMMER
900086,100787168,3405,LILLEHAMMER,67,167,0,0,1,BEST. GRUNNEIENDOM,199.2,BLÅKLOKKEVN.26,100912037,Blåklokkevegen,1330.0,26.0,,,2611,LILLEHAMMER
900087,100787171,3405,LILLEHAMMER,67,170,0,0,1,BEST. GRUNNEIENDOM,329.3,BLÅKLOKKEVN.32,100912042,Blåklokkevegen,1330.0,32.0,,,2611,LILLEHAMMER
900088,100791267,3405,LILLEHAMMER,86,118,0,0,1,BEST. GRUNNEIENDOM,1345.3,BERGS TOMT,100919073,Reidar Brøggers veg,4740.0,10.0,,,2614,LILLEHAMMER
900089,100787170,3405,LILLEHAMMER,67,169,0,0,1,BEST. GRUNNEIENDOM,290.7,BLÅKLOKKEVN.30,100912041,Blåklokkevegen,1330.0,30.0,,,2611,LILLEHAMMER
900090,100791266,3405,LILLEHAMMER,86,117,0,0,1,BEST. GRUNNEIENDOM,637.3,EGIL BRUVIKS TOMT,100913563,Frederik Colletts veg,2180.0,21.0,,,2614,LILLEHAMMER
900091,100787173,3405,LILLEHAMMER,67,172,0,0,1,BEST. GRUNNEIENDOM,319.4,BLÅKLOKKEVN.44,100912056,Blåklokkevegen,1330.0,44.0,,,2611,LILLEHAMMER
900092,100791269,3405,LILLEHAMMER,86,120,0,0,1,BEST. GRUNNEIENDOM,896.6,ARNT MOENS TOMT,100919069,Reidar Brøggers veg,4740.0,6.0,,,2614,LILLEHAMMER
900093,100787172,3405,LILLEHAMMER,67,171,0,0,1,BEST. GRUNNEIENDOM,292.9,BLÅKLOKKEVN.42,100912054,Blåklokkevegen,1330.0,42.0,,,2611,LILLEHAMMER
900094,100787175,3405,LILLEHAMMER,67,174,0,0,1,BEST. GRUNNEIENDOM,167.7,BLÅKLOKKEVN. 48,100912060,Blåklokkevegen,1330.0,48.0,,,2611,LILLEHAMMER
900095,100791271,3405,LILLEHAMMER,86,122,0,0,1,BEST. GRUNNEIENDOM,1336.1,WILLY JORDAHLS TOMT,100919071,Reidar Brøggers veg,4740.0,8.0,,,2614,LILLEHAMMER
900096,100787174,3405,LILLEHAMMER,67,173,0,0,1,BEST. GRUNNEIENDOM,267.0,BLÅKLOKKEVN.46,100912058,Blåklokkevegen,1330.0,46.0,,,2611,LILLEHAMMER
900097,100791270,3405,LILLEHAMMER,86,121,0,0,1,BEST. GRUNNEIENDOM,839.5,KRISTIAN GRENSENS TOMT,100919067,Reidar Brøggers veg,4740.0,4.0,,,2614,LILLEHAMMER
900098,100787177,3405,LILLEHAMMER,67,176,0,0,1,BEST. GRUNNEIENDOM,240.8,BLÅKLOKKEVN.52,100912064,Blåklokkevegen,1330.0,52.0,,,2611,LILLEHAMMER
900099,100791273,3405,LILLEHAMMER,86,124,0,0,1,BEST. GRUNNEIENDOM,1304.4,FINN KRAABØLS TOMT,100919074,Reidar Brøggers veg,4740.0,12.0,,,2614,LILLEHAMMER
900100,100787176,3405,LILLEHAMMER,67,175,0,0,1,BEST. GRUNNEIENDOM,167.8,BLÅKLOKKEVN.50,100912062,Blåklokkevegen,1330.0,50.0,,,2611,LILLEHAMMER
900101,100791272,3405,LILLEHAMMER,86,123,0,0,1,BEST. GRUNNEIENDOM,1432.0,KRISTIAN HOGGANVIKS TOMT,100919065,Reidar Brøggers veg,4740.0,2.0,D,,2614,LILLEHAMMER
900102,100787179,3405,LILLEHAMMER,67,178,0,0,1,BEST. GRUNNEIENDOM,268.0,BLÅKLOKKEVN.56,100912068,Blåklokkevegen,1330.0,56.0,,,2611,LILLEHAMMER
900103,100787178,3405,LILLEHAMMER,67,177,0,0,1,BEST. GRUNNEIENDOM,253.2,BLÅKLOKKEVN.54,100912066,Blåklokkevegen,1330.0,54.0,,,2611,LILLEHAMMER
900104,100787183,3405,LILLEHAMMER,67,182,0,0,1,BEST. GRUNNEIENDOM,200.7,RØDSILDREVN.46,100919248,Rødsildrevegen,4945.0,46.0,,,2611,LILLEHAMMER
900105,100791279,3405,LILLEHAMMER,86,130,0,0,1,BEST. GRUNNEIENDOM,1726.1,HAUGLY,100924296,Frederik Colletts veg,2180.0,29.0,B,,2614,LILLEHAMMER
900106,100787182,3405,LILLEHAMMER,67,181,0,0,1,BEST. GRUNNEIENDOM,256.5,RØDSILDREVN.44,100919247,Rødsildrevegen,4945.0,44.0,,,2611,LILLEHAMMER
900107,100787185,3405,LILLEHAMMER,67,184,0,0,1,BEST. GRUNNEIENDOM,191.9,RØDSILDREVN.50,100919250,Rødsildrevegen,4945.0,50.0,,,2611,LILLEHAMMER
900108,100791281,3405,LILLEHAMMER,86,132,0,0,1,BEST. GRUNNEIENDOM,806.6,SKOGHOLL,100915656,Engesvevegen,7171.0,40.0,,,2614,LILLEHAMMER
900109,100787184,3405,LILLEHAMMER,67,183,0,0,1,BEST. GRUNNEIENDOM,197.8,RØDSILDREVN.48,100919249,Rødsildrevegen,4945.0,48.0,,,2611,LILLEHAMMER
900110,100787187,3405,LILLEHAMMER,67,186,0,0,1,BEST. GRUNNEIENDOM,198.6,RØDSILDREVN.54,100919251,Rødsildrevegen,4945.0,56.0,,,2611,LILLEHAMMER
900111,100791283,3405,LILLEHAMMER,86,134,0,0,1,BEST. GRUNNEIENDOM,927.5,GJØSTIV 4,100914127,Gjøstivegen,2360.0,4.0,,,2614,LILLEHAMMER
900112,100791282,3405,LILLEHAMMER,86,133,0,0,1,BEST. GRUNNEIENDOM,789.1,,100930026,Gjøstivegen,2360.0,2.0,B,,2614,LILLEHAMMER
900113,100787189,3405,LILLEHAMMER,67,188,0,0,1,BEST. GRUNNEIENDOM,1224.3,RØDSILDREVN.60-62,100919254,Rødsildrevegen,4945.0,62.0,,,2611,LILLEHAMMER
900114,100787189,3405,LILLEHAMMER,67,188,0,0,1,BEST. GRUNNEIENDOM,1224.3,RØDSILDREVN.60-62,100919253,Rødsildrevegen,4945.0,60.0,,,2611,LILLEHAMMER
900115,100791285,3405,LILLEHAMMER,86,136,0,0,1,BEST. GRUNNEIENDOM,834.3,GJØSTIV 8,100914131,Gjøstivegen,2360.0,8.0,,,2614,LILLEHAMMER
900116,100787188,3405,LILLEHAMMER,67,187,0,0,1,BEST. GRUNNEIENDOM,256.2,RØDSILDREVN.58,100919252,Rødsildrevegen,4945.0,58.0,,,2611,LILLEHAMMER
900117,100791284,3405,LILLEHAMMER,86,135,0,0,1,BEST. GRUNNEIENDOM,866.4,GJØSTIV  6,100914129,Gjøstivegen,2360.0,6.0,,,2614,LILLEHAMMER
900118,100791287,3405,LILLEHAMMER,86,138,0,0,1,BEST. GRUNNEIENDOM,1272.1,MARKVEGEN 19 A,100917200,Markvegen,4020.0,19.0,A,,2613,LILLEHAMMER
900119,100787190,3405,LILLEHAMMER,67,188,0,1,5,BEST. EIERSEKSJON,0.0,EIERSEKSJON NR  1,100919254,Rødsildrevegen,4945.0,62.0,,,2611,LILLEHAMMER
900120,100791286,3405,LILLEHAMMER,86,137,0,0,1,BEST. GRUNNEIENDOM,973.6,MARKVEGEN 12,100917194,Markvegen,4020.0,12.0,,,2613,LILLEHAMMER
900121,100787193,3405,LILLEHAMMER,67,188,0,4,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 4,100919254,Rødsildrevegen,4945.0,62.0,,,2611,LILLEHAMMER
900122,100787192,3405,LILLEHAMMER,67,188,0,3,5,BEST. EIERSEKSJON,0.0,IERSEKSJON NR 3,100919254,Rødsildrevegen,4945.0,62.0,,,2611,LILLEHAMMER
900123,100791288,3405,LILLEHAMMER,86,139,0,0,1,BEST. GRUNNEIENDOM,814.9,REIDAR BRØGGERSV 7,100919070,Reidar Brøggers veg,4740.0,7.0,,,2614,LILLEHAMMER
900124,100787195,3405,LILLEHAMMER,67,188,0,6,5,BEST. EIERSEKSJON,0.0,EIERSEKSJON NR 6,100919253,Rødsildrevegen,4945.0,60.0,,,2611,LILLEHAMMER
900125,100787194,3405,LILLEHAMMER,67,188,0,5,5,BEST. EIERSEKSJON,0.0,EIERSEKSJON NR 5,100919253,Rødsildrevegen,4945.0,60.0,,,2611,LILLEHAMMER
900126,100787197,3405,LILLEHAMMER,67,188,0,8,5,BEST. EIERSEKSJON,0.0,EIERSEKSJON NR 8,100919254,Rødsildrevegen,4945.0,62.0,,,2611,LILLEHAMMER
900127,100791293,3405,LILLEHAMMER,86,144,0,0,1,BEST. GRUNNEIENDOM,939.1,VIDSYN,100922711,Hesmervegen,7014.0,98.0,,,2614,LILLEHAMMER
900128,100787196,3405,LILLEHAMMER,67,188,0,7,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 7,100919254,Rødsildrevegen,4945.0,62.0,,,2611,LILLEHAMMER
900129,100791292,3405,LILLEHAMMER,86,143,0,0,1,BEST. GRUNNEIENDOM,975.2,BRATTENG,100922710,Hesmervegen,7014.0,96.0,,,2614,LILLEHAMMER
900130,100787199,3405,LILLEHAMMER,67,188,0,10,5,BEST. EIERSEKSJON,0.0,SEKSJONSNR 10,100919253,Rødsildrevegen,4945.0,60.0,,,2611,LILLEHAMMER
900131,100791295,3405,LILLEHAMMER,86,146,0,0,1,BEST. GRUNNEIENDOM,1081.8,REIDAR BRØGGERSV 1,100919061,Reidar Brøggers veg,4740.0,1.0,,,2614,LILLEHAMMER
900132,100787198,3405,LILLEHAMMER,67,188,0,9,5,BEST. EIERSEKSJON,0.0,SEKSJON NR 9,100919253,Rødsildrevegen,4945.0,60.0,,,2611,LILLEHAMMER
900133,100791294,3405,LILLEHAMMER,86,145,0,0,1,BEST. GRUNNEIENDOM,824.5,HOLEN KOBLINGSSTASJON,100919670,Simen Fougners veg,5100.0,1.0,,,2614,LILLEHAMMER
900134,100788523,3405,LILLEHAMMER,67,336,0,0,1,BEST. GRUNNEIENDOM,750.7,"LINNEAVEGEN 84,86,128-134",100922194,Linneavegen,7005.0,86.0,,,2611,LILLEHAMMER
900135,100788523,3405,LILLEHAMMER,67,336,0,0,1,BEST. GRUNNEIENDOM,750.7,"LINNEAVEGEN 84,86,128-134",100922193,Linneavegen,7005.0,84.0,,,2611,LILLEHAMMER
