,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
420017,52368736,3433,SKJÅK,56,1,0,0,1,BEST. GRUNNEIENDOM,244079.2,KVAALE SØNDRE,457131338,Skjåk solside,1032.0,367.0,,,2690,SKJÅK
420018,52368736,3433,SKJÅK,56,1,0,0,1,BEST. GRUNNEIENDOM,244079.2,KVAALE SØNDRE,457131337,Skjåk solside,1032.0,369.0,,,2690,SKJÅK
420019,52368797,3433,SKJÅK,61,4,0,0,1,BEST. GRUNNEIENDOM,96775.4,NYHUS,457498057,Skjåkvegen,1031.0,440.0,,,2690,SKJÅK
420020,52368795,3433,SKJÅK,61,2,0,0,1,BEST. GRUNNEIENDOM,93676.8,NEDRE,457192760,Lundahaugan,1054.0,71.0,,,2690,SKJÅK
420021,52368794,3433,SKJÅK,61,1,0,0,1,BEST. GRUNNEIENDOM,399987.5,RAMSTAD NORDRE,457131051,Skjåk solside,1032.0,498.0,,,2690,SKJÅK
420022,52368794,3433,SKJÅK,61,1,0,0,1,BEST. GRUNNEIENDOM,399987.5,RAMSTAD NORDRE,457131050,Skjåk solside,1032.0,500.0,,,2690,SKJÅK
420023,52368794,3433,SKJÅK,61,1,0,0,1,BEST. GRUNNEIENDOM,399987.5,RAMSTAD NORDRE,457131049,Skjåk solside,1032.0,502.0,,,2690,SKJÅK
420024,52368792,3433,SKJÅK,60,1,0,0,1,BEST. GRUNNEIENDOM,162813.1,HJELTAR ØVRE,457131055,Skjåk solside,1032.0,476.0,,,2690,SKJÅK
420025,52368780,3433,SKJÅK,59,1,1,0,2,BESTÅENDE FESTEGRUNN,1100.3,FESTE NR 1,457131149,Skjåk solside,1032.0,454.0,,,2690,SKJÅK
420026,52368779,3433,SKJÅK,59,1,0,0,1,BEST. GRUNNEIENDOM,332515.6,HJELTAR NEDRE,457130496,Skjåk solside,1032.0,464.0,,,2690,SKJÅK
420027,52368779,3433,SKJÅK,59,1,0,0,1,BEST. GRUNNEIENDOM,332515.6,HJELTAR NEDRE,457131058,Skjåk solside,1032.0,456.0,,,2690,SKJÅK
420028,52368779,3433,SKJÅK,59,1,0,0,1,BEST. GRUNNEIENDOM,332515.6,HJELTAR NEDRE,457131057,Skjåk solside,1032.0,465.0,,,2690,SKJÅK
420029,52368779,3433,SKJÅK,59,1,0,0,1,BEST. GRUNNEIENDOM,332515.6,HJELTAR NEDRE,457131056,Skjåk solside,1032.0,467.0,,,2690,SKJÅK
420030,52368778,3433,SKJÅK,58,4,0,0,1,BEST. GRUNNEIENDOM,977.4,SOLVANG,457131150,Skjåk solside,1032.0,452.0,,,2690,SKJÅK
420031,52368777,3433,SKJÅK,58,3,0,0,1,BEST. GRUNNEIENDOM,20155.8,HAANSNARTRÆDET,457131151,Skjåk solside,1032.0,450.0,,,2690,SKJÅK
420032,52368775,3433,SKJÅK,58,1,2,0,2,BESTÅENDE FESTEGRUNN,712.1,FESTE NR 2,457131155,Skjåk solside,1032.0,430.0,,,2690,SKJÅK
420033,52368773,3433,SKJÅK,58,1,0,0,1,BEST. GRUNNEIENDOM,302311.6,HAANSNAR,457131153,Skjåk solside,1032.0,442.0,,,2690,SKJÅK
420034,52368773,3433,SKJÅK,58,1,0,0,1,BEST. GRUNNEIENDOM,302311.6,HAANSNAR,457131152,Skjåk solside,1032.0,444.0,,,2690,SKJÅK
420035,52368772,3433,SKJÅK,57,20,0,0,1,BEST. GRUNNEIENDOM,1275.6,,457131257,Skjåk solside,1032.0,394.0,,,2690,SKJÅK
420036,52368770,3433,SKJÅK,57,18,0,0,1,BEST. GRUNNEIENDOM,3134.1,,457131253,Skjåk solside,1032.0,402.0,,,2690,SKJÅK
420037,52368768,3433,SKJÅK,57,16,0,0,1,BEST. GRUNNEIENDOM,1597.3,,457130497,Skjåk solside,1032.0,386.0,,,2690,SKJÅK
420038,52368808,3433,SKJÅK,61,15,0,0,1,BEST. GRUNNEIENDOM,1188.9,RAMBERG,457131053,Skjåk solside,1032.0,483.0,,,2690,SKJÅK
420039,52368808,3433,SKJÅK,61,15,0,0,1,BEST. GRUNNEIENDOM,1188.9,RAMBERG,457131052,Skjåk solside,1032.0,485.0,,,2690,SKJÅK
420040,52368807,3433,SKJÅK,61,14,0,0,1,BEST. GRUNNEIENDOM,2240.4,BJØRKLY,457193141,Lundavegen,1057.0,311.0,,,2690,SKJÅK
420041,52368806,3433,SKJÅK,61,13,0,0,1,BEST. GRUNNEIENDOM,4341.7,STEINMYR,457197160,Kveavegen,1073.0,1.0,,,2690,SKJÅK
420042,52368805,3433,SKJÅK,61,12,0,0,1,BEST. GRUNNEIENDOM,884.0,ØSTMO,457192891,Permovegen,1055.0,10.0,,,2690,SKJÅK
420043,52368804,3433,SKJÅK,61,11,0,0,1,BEST. GRUNNEIENDOM,1190.8,NERMO,457192848,Permovegen,1055.0,9.0,,,2690,SKJÅK
420044,52368803,3433,SKJÅK,61,10,0,0,1,BEST. GRUNNEIENDOM,1361.9,NYKVEEN,457131054,Skjåk solside,1032.0,482.0,,,2690,SKJÅK
420045,52368802,3433,SKJÅK,61,9,0,0,1,BEST. GRUNNEIENDOM,11027.6,HEGGERO,457498055,Skjåkvegen,1031.0,444.0,,,2690,SKJÅK
420046,52368571,3433,SKJÅK,42,19,0,0,1,BEST. GRUNNEIENDOM,1515.4,BJØRKHEIM,457131919,Skjåk solside,1032.0,194.0,,,2690,SKJÅK
420047,52368570,3433,SKJÅK,42,18,0,0,1,BEST. GRUNNEIENDOM,6283.7,FREDHEIM,457191027,Dalavegen,1047.0,66.0,,,2690,SKJÅK
420048,52368570,3433,SKJÅK,42,18,0,0,1,BEST. GRUNNEIENDOM,6283.7,FREDHEIM,457191028,Dalavegen,1047.0,62.0,,,2690,SKJÅK
420049,52368569,3433,SKJÅK,42,17,0,0,1,BEST. GRUNNEIENDOM,2318.6,MAURSTAD,457192051,Bakkevegen,1051.0,46.0,,,2690,SKJÅK
420050,52368568,3433,SKJÅK,42,16,0,0,1,BEST. GRUNNEIENDOM,1432.9,OSPSTAD,457497102,Skjåkvegen,1031.0,1654.0,,,2693,NORDBERG
420051,52368568,3433,SKJÅK,42,16,0,0,1,BEST. GRUNNEIENDOM,1432.9,OSPSTAD,457497103,Skjåkvegen,1031.0,1652.0,,,2693,NORDBERG
420052,52368565,3433,SKJÅK,42,13,0,0,1,BEST. GRUNNEIENDOM,1195.5,GRUNSETH,457191190,Dalavegen,1047.0,56.0,,,2690,SKJÅK
420053,52368563,3433,SKJÅK,42,11,0,0,1,BEST. GRUNNEIENDOM,99.9,SKJÅK KRAFTVERK,457192052,Bakkevegen,1051.0,36.0,,,2690,SKJÅK
420054,52368562,3433,SKJÅK,42,10,0,0,1,BEST. GRUNNEIENDOM,160536.6,BRENNHAUG,457193991,Lundavegen,1057.0,30.0,,,2690,SKJÅK
420055,52368560,3433,SKJÅK,42,8,0,0,1,BEST. GRUNNEIENDOM,30514.2,FLATHAUGEN,52387675,Bakkevegen,1051.0,72.0,,,2690,SKJÅK
420056,52368560,3433,SKJÅK,42,8,0,0,1,BEST. GRUNNEIENDOM,30514.2,FLATHAUGEN,457191986,Bakkevegen,1051.0,70.0,,,2690,SKJÅK
420057,52368559,3433,SKJÅK,42,7,0,0,1,BEST. GRUNNEIENDOM,2997.0,AURSTAD,457131855,Skjåk solside,1032.0,199.0,,,2690,SKJÅK
420058,52368605,3433,SKJÅK,43,6,0,0,1,BEST. GRUNNEIENDOM,59306.3,VÅTMYRE,457138807,Bråtåvegen,1039.0,774.0,,,2693,NORDBERG
420059,52368604,3433,SKJÅK,43,5,0,0,1,BEST. GRUNNEIENDOM,97310.9,SVARTHOLET,457138800,Bråtåvegen,1039.0,921.0,,,2693,NORDBERG
420060,52368603,3433,SKJÅK,43,4,0,0,1,BEST. GRUNNEIENDOM,74972.2,SOLBERG,457138802,Bråtåvegen,1039.0,898.0,,,2693,NORDBERG
420061,52368603,3433,SKJÅK,43,4,0,0,1,BEST. GRUNNEIENDOM,74972.2,SOLBERG,457138801,Bråtåvegen,1039.0,900.0,,,2693,NORDBERG
420062,52368602,3433,SKJÅK,43,3,0,0,1,BEST. GRUNNEIENDOM,96220.6,HAUGEN,457191420,Vassgangen,1048.0,12.0,,,2690,SKJÅK
420063,52368600,3433,SKJÅK,43,1,0,0,1,BEST. GRUNNEIENDOM,498152.1,SPERSTAD NORDRE,457131787,Skjåk solside,1032.0,247.0,,,2690,SKJÅK
420064,52368600,3433,SKJÅK,43,1,0,0,1,BEST. GRUNNEIENDOM,498152.1,SPERSTAD NORDRE,457131786,Skjåk solside,1032.0,249.0,,,2690,SKJÅK
420065,52368598,3433,SKJÅK,42,46,0,0,1,BEST. GRUNNEIENDOM,1178.7,,457192055,Bakkevegen,1051.0,28.0,,,2690,SKJÅK
420066,52368597,3433,SKJÅK,42,45,0,0,1,BEST. GRUNNEIENDOM,1617.2,,457193990,Lundavegen,1057.0,31.0,,,2690,SKJÅK
420067,52368596,3433,SKJÅK,42,44,0,0,1,BEST. GRUNNEIENDOM,1508.4,,457131857,Skjåk solside,1032.0,195.0,,,2690,SKJÅK
420068,52368595,3433,SKJÅK,42,43,0,0,1,BEST. GRUNNEIENDOM,1805.4,,457131856,Skjåk solside,1032.0,197.0,,,2690,SKJÅK
420069,52368593,3433,SKJÅK,42,41,0,0,1,BEST. GRUNNEIENDOM,1921.2,,457131920,Skjåk solside,1032.0,182.0,,,2690,SKJÅK
420070,52368592,3433,SKJÅK,42,40,0,0,1,BEST. GRUNNEIENDOM,754.8,HAUGMO,457192054,Bakkevegen,1051.0,30.0,,,2690,SKJÅK
420071,52368591,3433,SKJÅK,42,39,0,0,1,BEST. GRUNNEIENDOM,760.3,BJØNNBU,457497104,Skjåkvegen,1031.0,1653.0,,,2693,NORDBERG
420072,52368588,3433,SKJÅK,42,36,0,0,1,BEST. GRUNNEIENDOM,3491.5,GRIMSRUD,457192050,Bakkevegen,1051.0,48.0,,,2690,SKJÅK
420073,52368580,3433,SKJÅK,42,28,0,0,1,BEST. GRUNNEIENDOM,1091.1,BARMO,457497099,Skjåkvegen,1031.0,1661.0,,,2693,NORDBERG
420074,52368579,3433,SKJÅK,42,27,0,0,1,BEST. GRUNNEIENDOM,1690.9,GRIMSBO,457192056,Bakkevegen,1051.0,18.0,,,2690,SKJÅK
420075,52368577,3433,SKJÅK,42,25,0,0,1,BEST. GRUNNEIENDOM,1132.9,AURA,457191984,Bakkevegen,1051.0,34.0,,,2690,SKJÅK
420076,52368576,3433,SKJÅK,42,24,0,0,1,BEST. GRUNNEIENDOM,1718.0,TRULSETOBAKKEN,457497101,Skjåkvegen,1031.0,1656.0,,,2693,NORDBERG
420077,52368639,3433,SKJÅK,46,7,0,0,1,BEST. GRUNNEIENDOM,49390.2,BLIKKEN NORDRE,457191980,Bakkevegen,1051.0,105.0,,,2690,SKJÅK
420078,52368639,3433,SKJÅK,46,7,0,0,1,BEST. GRUNNEIENDOM,49390.2,BLIKKEN NORDRE,457191981,Bakkevegen,1051.0,107.0,,,2690,SKJÅK
420079,52368638,3433,SKJÅK,46,6,0,0,1,BEST. GRUNNEIENDOM,76911.5,BLIKKEN SØNDRE,457191982,Bakkevegen,1051.0,109.0,,,2690,SKJÅK
420080,52368638,3433,SKJÅK,46,6,0,0,1,BEST. GRUNNEIENDOM,76911.5,BLIKKEN SØNDRE,457191985,Bakkevegen,1051.0,75.0,,,2690,SKJÅK
420081,52368634,3433,SKJÅK,46,2,0,0,1,BEST. GRUNNEIENDOM,139624.6,BAKKE,457191987,Bakkevegen,1051.0,73.0,,,2690,SKJÅK
420082,52368633,3433,SKJÅK,46,1,0,0,1,BEST. GRUNNEIENDOM,2103289.9,BAKKE,445738101,Aursjovegen,1075.0,1412.0,,,2690,SKJÅK
420083,52368633,3433,SKJÅK,46,1,0,0,1,BEST. GRUNNEIENDOM,2103289.9,BAKKE,457192049,Bakkevegen,1051.0,69.0,,,2690,SKJÅK
420084,52368633,3433,SKJÅK,46,1,0,0,1,BEST. GRUNNEIENDOM,2103289.9,BAKKE,457191988,Bakkevegen,1051.0,71.0,,,2690,SKJÅK
420085,52368633,3433,SKJÅK,46,1,0,0,1,BEST. GRUNNEIENDOM,2103289.9,BAKKE,497509830,Bakkevegen,1051.0,67.0,,,2690,SKJÅK
420086,52368626,3433,SKJÅK,45,5,0,0,1,BEST. GRUNNEIENDOM,92401.3,KROKSTADTEIGEN,457191423,Nørdre Dalain,1049.0,120.0,,,2690,SKJÅK
420087,52368624,3433,SKJÅK,45,2,0,0,1,BEST. GRUNNEIENDOM,94518.6,TRAASTAD NEDRE,457131607,Skjåk solside,1032.0,293.0,,,2690,SKJÅK
420088,52368624,3433,SKJÅK,45,2,0,0,1,BEST. GRUNNEIENDOM,94518.6,TRAASTAD NEDRE,457131606,Skjåk solside,1032.0,295.0,,,2690,SKJÅK
420089,52368624,3433,SKJÅK,45,2,0,0,1,BEST. GRUNNEIENDOM,94518.6,TRAASTAD NEDRE,457131605,Skjåk solside,1032.0,297.0,,,2690,SKJÅK
420090,52368623,3433,SKJÅK,45,1,0,0,1,BEST. GRUNNEIENDOM,133061.8,TRAASTAD ØVRE,457131780,Skjåk solside,1032.0,277.0,,,2690,SKJÅK
420091,52368623,3433,SKJÅK,45,1,0,0,1,BEST. GRUNNEIENDOM,133061.8,TRAASTAD ØVRE,457131779,Skjåk solside,1032.0,279.0,,,2690,SKJÅK
420092,52368622,3433,SKJÅK,44,15,0,0,1,BEST. GRUNNEIENDOM,1891.5,,457191025,Dalavegen,1047.0,75.0,,,2690,SKJÅK
420093,52368621,3433,SKJÅK,44,14,0,0,1,BEST. GRUNNEIENDOM,805.1,BJØRKBU,457193993,Lundavegen,1057.0,21.0,,,2690,SKJÅK
420094,52368616,3433,SKJÅK,44,9,0,0,1,BEST. GRUNNEIENDOM,1745.3,SMEMO,457193994,Lundavegen,1057.0,15.0,,,2690,SKJÅK
420095,52368615,3433,SKJÅK,44,8,0,0,1,BEST. GRUNNEIENDOM,1057.9,LILLEREITEN,457138803,Bråtåvegen,1039.0,887.0,,,2693,NORDBERG
420096,52368613,3433,SKJÅK,44,6,0,0,1,BEST. GRUNNEIENDOM,289407.1,SPERSTADPLASS,457138804,Bråtåvegen,1039.0,869.0,,,2693,NORDBERG
420097,52368612,3433,SKJÅK,44,5,0,0,1,BEST. GRUNNEIENDOM,1007.8,BJØRKHOLT,457193992,Lundavegen,1057.0,23.0,,,2690,SKJÅK
420098,52368611,3433,SKJÅK,44,4,0,0,1,BEST. GRUNNEIENDOM,153994.6,DALEN,457191021,Dalavegen,1047.0,95.0,,,2690,SKJÅK
420099,52368609,3433,SKJÅK,44,2,0,0,1,BEST. GRUNNEIENDOM,201085.5,SMEDSMOEN,457193144,Lundavegen,1057.0,16.0,,,2690,SKJÅK
420100,52368608,3433,SKJÅK,44,1,0,0,1,BEST. GRUNNEIENDOM,231013.5,SPERSTAD SØNDRE,457131782,Skjåk solside,1032.0,261.0,,,2690,SKJÅK
420101,52368608,3433,SKJÅK,44,1,0,0,1,BEST. GRUNNEIENDOM,231013.5,SPERSTAD SØNDRE,457131781,Skjåk solside,1032.0,263.0,,,2690,SKJÅK
420102,52374302,3433,SKJÅK,246,1,409,0,3,BESTÅENDE PUNKTFESTE,0.0,HYTTE NYSÆTRA,457494866,Skjåkvegen,1031.0,4560.0,,,2693,NORDBERG
420103,52374301,3433,SKJÅK,246,1,408,0,3,BESTÅENDE PUNKTFESTE,0.0,HYTTE NYSÆTRA,457494993,Skjåkvegen,1031.0,4558.0,,,2693,NORDBERG
420104,52374294,3433,SKJÅK,246,1,401,0,3,BESTÅENDE PUNKTFESTE,0.0,BU AURSJOEN,457197251,Aursjovegen,1075.0,1404.0,,,2690,SKJÅK
420105,52374293,3433,SKJÅK,246,1,400,0,3,BESTÅENDE PUNKTFESTE,0.0,BU AURSJOEN,457197250,Aursjovegen,1075.0,1406.0,,,2690,SKJÅK
420106,52374292,3433,SKJÅK,246,1,399,0,3,BESTÅENDE PUNKTFESTE,0.0,BU AURSJOEN,457197324,Aursjovegen,1075.0,836.0,,,2693,NORDBERG
420107,52374291,3433,SKJÅK,246,1,398,0,3,BESTÅENDE PUNKTFESTE,0.0,BU AURSJOEN,457197256,Aursjovegen,1075.0,838.0,,,2693,NORDBERG
420108,52374290,3433,SKJÅK,246,1,397,0,3,BESTÅENDE PUNKTFESTE,0.0,BU AURSJOEN,457197252,Aursjovegen,1075.0,832.0,,,2693,NORDBERG
420109,52374287,3433,SKJÅK,246,1,394,0,3,BESTÅENDE PUNKTFESTE,0.0,TORSBU,52389633,Torsvatn,1089.0,1.0,,,2693,NORDBERG
420110,52372230,3433,SKJÅK,246,1,303,0,2,BESTÅENDE FESTEGRUNN,500.2,TOMT14-FELTH6,457194822,Kjosvegen,1062.0,82.0,,,2695,GROTLI
420111,52372229,3433,SKJÅK,246,1,302,0,2,BESTÅENDE FESTEGRUNN,500.2,TOMT13-FELTH6,457194882,Kjosvegen,1062.0,60.0,,,2695,GROTLI
420112,52372228,3433,SKJÅK,246,1,301,0,2,BESTÅENDE FESTEGRUNN,99.8,TOMT12-FELTH6,457194883,Kjosvegen,1062.0,58.0,,,2695,GROTLI
420113,52374276,3433,SKJÅK,246,1,383,0,3,BESTÅENDE PUNKTFESTE,0.0,HYTTE RØYKJESKÅLSVATN,457136611,Mysubyttvegen,1037.0,182.0,,,2693,NORDBERG
420114,52372227,3433,SKJÅK,246,1,300,0,2,BESTÅENDE FESTEGRUNN,99.9,TOMT11-FELTH6,457194885,Kjosvegen,1062.0,48.0,,,2695,GROTLI
420115,52372226,3433,SKJÅK,246,1,299,0,2,BESTÅENDE FESTEGRUNN,500.2,TOMT10-FELTH6,457194886,Kjosvegen,1062.0,46.0,,,2695,GROTLI
420116,52372225,3433,SKJÅK,246,1,298,0,2,BESTÅENDE FESTEGRUNN,99.8,TOMT9-FELTH6,457195256,Reinstrekket,1063.0,7.0,,,2695,GROTLI
420117,52372224,3433,SKJÅK,246,1,297,0,2,BESTÅENDE FESTEGRUNN,200.5,TOMT8-FELTH6,457195255,Reinstrekket,1063.0,11.0,,,2695,GROTLI
420118,52374306,3433,SKJÅK,246,1,413,0,3,BESTÅENDE PUNKTFESTE,0.0,HYTTE NYSÆTRA,457495146,Skjåkvegen,1031.0,4410.0,,,2693,NORDBERG
420119,52374305,3433,SKJÅK,246,1,412,0,3,BESTÅENDE PUNKTFESTE,0.0,HYTTE NYSÆTRA,457495142,Skjåkvegen,1031.0,4426.0,,,2693,NORDBERG
420120,52374304,3433,SKJÅK,246,1,411,0,3,BESTÅENDE PUNKTFESTE,0.0,HYTTE NYSÆTRA,457495076,Skjåkvegen,1031.0,4448.0,,,2693,NORDBERG
420121,52370303,3433,SKJÅK,118,30,0,0,1,BEST. GRUNNEIENDOM,698.3,SOLLID,457192142,Lykrevegen,1053.0,196.0,,,2693,NORDBERG
420122,52370301,3433,SKJÅK,118,28,0,0,1,BEST. GRUNNEIENDOM,1346.3,TJØNNSTAD,457134272,Nordberg solside,1033.0,364.0,,,2693,NORDBERG
420123,52370300,3433,SKJÅK,118,27,0,0,1,BEST. GRUNNEIENDOM,2074.8,FURUSET,457134340,Nordberg solside,1033.0,339.0,,,2693,NORDBERG
420124,52370298,3433,SKJÅK,118,25,0,0,1,BEST. GRUNNEIENDOM,1594.3,FURÅS,457192213,Lykrevegen,1053.0,41.0,,,2693,NORDBERG
420125,52370297,3433,SKJÅK,118,24,0,0,1,BEST. GRUNNEIENDOM,2008.8,BRANDSTAD,457134160,Nordberg solside,1033.0,402.0,,,2693,NORDBERG
420126,52370296,3433,SKJÅK,118,23,0,0,1,BEST. GRUNNEIENDOM,3399.4,VANGEN,457134342,Nordberg solside,1033.0,295.0,,,2693,NORDBERG
420127,52370295,3433,SKJÅK,118,22,0,0,1,BEST. GRUNNEIENDOM,998.5,LYNGMO,457133309,Nordberg solside,1033.0,378.0,,,2693,NORDBERG
420128,52370294,3433,SKJÅK,118,21,0,0,1,BEST. GRUNNEIENDOM,1600.5,BRANDBO,457134159,Nordberg solside,1033.0,408.0,,,2693,NORDBERG
420129,52370293,3433,SKJÅK,118,20,0,0,1,BEST. GRUNNEIENDOM,2390.4,BARNES,457134274,Nordberg solside,1033.0,352.0,,,2693,NORDBERG
420130,52370292,3433,SKJÅK,118,19,0,0,1,BEST. GRUNNEIENDOM,2770.3,ROHEIM,457134339,Nordberg solside,1033.0,341.0,,,2693,NORDBERG
420131,52370290,3433,SKJÅK,118,17,0,0,1,BEST. GRUNNEIENDOM,3260.4,SOLMO,457134276,Nordberg solside,1033.0,346.0,,,2693,NORDBERG
420132,52370335,3433,SKJÅK,121,1,0,0,1,BEST. GRUNNEIENDOM,506843.9,Jevneim Nordre eller nedre,457134913,Nordberg solside,1033.0,119.0,,,2690,SKJÅK
420133,52370335,3433,SKJÅK,121,1,0,0,1,BEST. GRUNNEIENDOM,506843.9,Jevneim Nordre eller nedre,457134912,Nordberg solside,1033.0,121.0,,,2690,SKJÅK
420134,52370333,3433,SKJÅK,120,8,0,0,1,BEST. GRUNNEIENDOM,6594.7,SKJÅK I,457197165,Husomvegen,1074.0,14.0,,,2690,SKJÅK
420135,52370332,3433,SKJÅK,120,7,0,0,1,BEST. GRUNNEIENDOM,2013.7,BUE,457197166,Husomvegen,1074.0,3.0,,,2690,SKJÅK
420136,52370331,3433,SKJÅK,120,6,0,0,1,BEST. GRUNNEIENDOM,30168.3,KITTILSTAD-HUSOM ØVRE,457197161,Husomvegen,1074.0,84.0,,,2690,SKJÅK
420137,52370330,3433,SKJÅK,120,5,0,0,1,BEST. GRUNNEIENDOM,7336.1,MO,457134516,Nordberg solside,1033.0,170.0,,,2690,SKJÅK
420138,52370330,3433,SKJÅK,120,5,0,0,1,BEST. GRUNNEIENDOM,7336.1,MO,457134515,Nordberg solside,1033.0,174.0,,,2690,SKJÅK
420139,52370329,3433,SKJÅK,120,4,0,0,1,BEST. GRUNNEIENDOM,5345.6,SKOGLY,457134909,Nordberg solside,1033.0,151.0,,,2690,SKJÅK
420140,52370329,3433,SKJÅK,120,4,0,0,1,BEST. GRUNNEIENDOM,5345.6,SKOGLY,457134518,Nordberg solside,1033.0,155.0,,,2690,SKJÅK
420141,52370329,3433,SKJÅK,120,4,0,0,1,BEST. GRUNNEIENDOM,5345.6,SKOGLY,457134517,Nordberg solside,1033.0,159.0,,,2690,SKJÅK
420142,52370328,3433,SKJÅK,120,3,0,0,1,BEST. GRUNNEIENDOM,623570.0,KITTILSTAD SØNDRE,457134911,Nordberg solside,1033.0,135.0,,,2690,SKJÅK
420143,52370327,3433,SKJÅK,120,2,0,0,1,BEST. GRUNNEIENDOM,85116.2,KITTILSTAD ØVRE,457197162,Husomvegen,1074.0,83.0,,,2690,SKJÅK
420144,52370327,3433,SKJÅK,120,2,0,0,1,BEST. GRUNNEIENDOM,85116.2,KITTILSTAD ØVRE,457197163,Husomvegen,1074.0,80.0,,,2690,SKJÅK
420145,52370326,3433,SKJÅK,120,1,0,0,1,BEST. GRUNNEIENDOM,539893.9,KITTILSTAD NEDRE,457134910,Nordberg solside,1033.0,149.0,,,2690,SKJÅK
420146,52370325,3433,SKJÅK,119,11,0,0,1,BEST. GRUNNEIENDOM,1000.4,GAMMELGARDEN,457132176,Nordberg solside,1033.0,217.0,,,2690,SKJÅK
420147,52370324,3433,SKJÅK,119,10,0,0,1,BEST. GRUNNEIENDOM,2338.9,HORGVIN,457197167,Husomvegen,1074.0,2.0,,,2690,SKJÅK
420148,52370323,3433,SKJÅK,119,9,0,0,1,BEST. GRUNNEIENDOM,1072.2,ENG,457134511,Nordberg solside,1033.0,188.0,,,2690,SKJÅK
420149,52370322,3433,SKJÅK,119,8,0,0,1,BEST. GRUNNEIENDOM,1830.9,ÅKRE,457134514,Nordberg solside,1033.0,176.0,,,2690,SKJÅK
420150,52370321,3433,SKJÅK,119,7,0,0,1,BEST. GRUNNEIENDOM,9887.4,NORDBERG SKULE,457134348,Nordberg solside,1033.0,219.0,,,2690,SKJÅK
