,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2380069,276086853,5001,TRONDHEIM,19,358,0,0,1,BEST. GRUNNEIENDOM,588.4,MARTIN SÆTERHAUGS VEG 2,276440887,Martin Sæterhaugs veg,4735.0,2.0,,,7056,RANHEIM
2380070,276086854,5001,TRONDHEIM,19,362,0,0,1,BEST. GRUNNEIENDOM,318.4,MARTIN SÆTERHAUGS VEG 10,276440891,Martin Sæterhaugs veg,4735.0,10.0,,,7056,RANHEIM
2380071,276086855,5001,TRONDHEIM,104,2191,0,0,1,BEST. GRUNNEIENDOM,1402.9,NEDRE STAVSETVEGEN 48,276440897,Nedre Stavsetvegen,5105.0,48.0,,,7026,TRONDHEIM
2380072,276086848,5001,TRONDHEIM,406,45,0,2,5,BEST. EIERSEKSJON,0.0,,276392402,Nedre alle,5040.0,11.0,B,,7030,TRONDHEIM
2380073,276086849,5001,TRONDHEIM,19,359,0,0,1,BEST. GRUNNEIENDOM,237.4,MARTIN SÆTERHAUGS VEG 4,276440888,Martin Sæterhaugs veg,4735.0,4.0,,,7056,RANHEIM
2380074,276086850,5001,TRONDHEIM,19,360,0,0,1,BEST. GRUNNEIENDOM,179.6,MARTIN SÆTERHAUGS VEG 6,276440889,Martin Sæterhaugs veg,4735.0,6.0,,,7056,RANHEIM
2380075,276086851,5001,TRONDHEIM,19,361,0,0,1,BEST. GRUNNEIENDOM,214.3,MARTIN SÆTERHAUGS VEG 8,276440890,Martin Sæterhaugs veg,4735.0,8.0,,,7056,RANHEIM
2380076,276086856,5001,TRONDHEIM,19,363,0,0,1,BEST. GRUNNEIENDOM,248.9,MARTIN SÆTERHAUGS VEG 12,276440892,Martin Sæterhaugs veg,4735.0,12.0,,,7056,RANHEIM
2380077,276086836,5001,TRONDHEIM,408,171,0,0,1,BEST. GRUNNEIENDOM,201.2,ØVRE KRISTIANSTENS GATE 1 C,276422766,Øvre Kristianstens gate,8480.0,1.0,C,,7014,TRONDHEIM
2380078,276086837,5001,TRONDHEIM,408,170,0,0,1,BEST. GRUNNEIENDOM,203.3,ØVRE KRISTIANSTENS GATE 1 B,276422765,Øvre Kristianstens gate,8480.0,1.0,B,,7014,TRONDHEIM
2380079,276086835,5001,TRONDHEIM,408,172,0,0,1,BEST. GRUNNEIENDOM,270.2,ØVRE KRISTIANSTENS GATE 1 D,276422767,Øvre Kristianstens gate,8480.0,1.0,D,,7014,TRONDHEIM
2380080,276086844,5001,TRONDHEIM,96,621,0,2,5,BEST. EIERSEKSJON,0.0,,276454308,Breisynvegen,1185.0,14.0,B,,7021,TRONDHEIM
2380081,276086845,5001,TRONDHEIM,62,214,0,1,5,BEST. EIERSEKSJON,0.0,,276440200,Øystein Møylas veg,8520.0,7.0,A,,7031,TRONDHEIM
2380082,276086846,5001,TRONDHEIM,62,214,0,2,5,BEST. EIERSEKSJON,0.0,,276440200,Øystein Møylas veg,8520.0,7.0,A,,7031,TRONDHEIM
2380083,276086847,5001,TRONDHEIM,406,45,0,1,5,BEST. EIERSEKSJON,0.0,,276392402,Nedre alle,5040.0,11.0,B,,7030,TRONDHEIM
2380084,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453410,Brattreinflata,8725.0,4.0,N,,7026,TRONDHEIM
2380085,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453411,Brattreinflata,8725.0,4.0,P,,7026,TRONDHEIM
2380086,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453408,Brattreinflata,8725.0,4.0,L,,7026,TRONDHEIM
2380087,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453409,Brattreinflata,8725.0,4.0,M,,7026,TRONDHEIM
2380088,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453412,Brattreinflata,8725.0,4.0,R,,7026,TRONDHEIM
2380089,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453402,Brattreinflata,8725.0,4.0,E,,7026,TRONDHEIM
2380090,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453403,Brattreinflata,8725.0,4.0,F,,7026,TRONDHEIM
2380091,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453400,Brattreinflata,8725.0,4.0,C,,7026,TRONDHEIM
2380092,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453401,Brattreinflata,8725.0,4.0,D,,7026,TRONDHEIM
2380093,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453406,Brattreinflata,8725.0,4.0,J,,7026,TRONDHEIM
2380094,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453407,Brattreinflata,8725.0,4.0,K,,7026,TRONDHEIM
2380095,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453404,Brattreinflata,8725.0,4.0,G,,7026,TRONDHEIM
2380096,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453405,Brattreinflata,8725.0,4.0,H,,7026,TRONDHEIM
2380097,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453394,Brattreinflata,8725.0,2.0,P,,7026,TRONDHEIM
2380098,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453395,Brattreinflata,8725.0,2.0,R,,7026,TRONDHEIM
2380099,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453392,Brattreinflata,8725.0,2.0,M,,7026,TRONDHEIM
2380100,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453393,Brattreinflata,8725.0,2.0,N,,7026,TRONDHEIM
2380101,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453398,Brattreinflata,8725.0,2.0,U,,7026,TRONDHEIM
2380102,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453399,Brattreinflata,8725.0,4.0,B,,7026,TRONDHEIM
2380103,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453396,Brattreinflata,8725.0,2.0,S,,7026,TRONDHEIM
2380104,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453397,Brattreinflata,8725.0,2.0,T,,7026,TRONDHEIM
2380105,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453386,Brattreinflata,8725.0,2.0,F,,7026,TRONDHEIM
2380106,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453387,Brattreinflata,8725.0,2.0,G,,7026,TRONDHEIM
2380107,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453384,Brattreinflata,8725.0,2.0,D,,7026,TRONDHEIM
2380108,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453385,Brattreinflata,8725.0,2.0,E,,7026,TRONDHEIM
2380109,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453390,Brattreinflata,8725.0,2.0,K,,7026,TRONDHEIM
2380110,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453391,Brattreinflata,8725.0,2.0,L,,7026,TRONDHEIM
2380111,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453388,Brattreinflata,8725.0,2.0,H,,7026,TRONDHEIM
2380112,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453389,Brattreinflata,8725.0,2.0,J,,7026,TRONDHEIM
2380113,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453379,Brattreinflata,8725.0,6.0,,,7026,TRONDHEIM
2380114,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453382,Brattreinflata,8725.0,2.0,B,,7026,TRONDHEIM
2380115,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453383,Brattreinflata,8725.0,2.0,C,,7026,TRONDHEIM
2380116,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453380,Brattreinflata,8725.0,2.0,A,,7026,TRONDHEIM
2380117,276086842,5001,TRONDHEIM,187,78,0,0,1,BEST. GRUNNEIENDOM,4504.3,"KOLSÅS, TOMT A 1 - 11",276453381,Brattreinflata,8725.0,4.0,A,,7026,TRONDHEIM
2380118,276086843,5001,TRONDHEIM,96,621,0,1,5,BEST. EIERSEKSJON,0.0,,276454311,Breisynvegen,1185.0,14.0,A,,7021,TRONDHEIM
2380119,276086820,5001,TRONDHEIM,417,82,0,122,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380120,276086821,5001,TRONDHEIM,417,82,0,123,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380121,276086822,5001,TRONDHEIM,417,82,0,124,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380122,276086823,5001,TRONDHEIM,417,82,0,125,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380123,276086816,5001,TRONDHEIM,417,82,0,118,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380124,276086817,5001,TRONDHEIM,417,82,0,119,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380125,276086818,5001,TRONDHEIM,417,82,0,120,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380126,276086819,5001,TRONDHEIM,417,82,0,121,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380127,276086828,5001,TRONDHEIM,417,82,0,130,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380128,276086829,5001,TRONDHEIM,417,82,0,131,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380129,276086830,5001,TRONDHEIM,417,82,0,132,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380130,276086824,5001,TRONDHEIM,417,82,0,126,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380131,276086825,5001,TRONDHEIM,417,82,0,127,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380132,276086826,5001,TRONDHEIM,417,82,0,128,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380133,276086827,5001,TRONDHEIM,417,82,0,129,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380134,276086804,5001,TRONDHEIM,417,82,0,106,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380135,276086805,5001,TRONDHEIM,417,82,0,107,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380136,276086806,5001,TRONDHEIM,417,82,0,108,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380137,276086807,5001,TRONDHEIM,417,82,0,109,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380138,276086800,5001,TRONDHEIM,417,82,0,102,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380139,276086801,5001,TRONDHEIM,417,82,0,103,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380140,276086802,5001,TRONDHEIM,417,82,0,104,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
2380141,276086803,5001,TRONDHEIM,417,82,0,105,5,BEST. EIERSEKSJON,0.0,,276440322,Mellomila,4750.0,69.0,,,7018,TRONDHEIM
