,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1450066,162495110,1108,SANDNES,101,225,0,0,1,BEST. GRUNNEIENDOM,3152.2,KNUDAHEI,162699090,Krambuneset,16520.0,38.0,,,4311,HOMMERSÅK
1450067,162495109,1108,SANDNES,101,224,0,0,1,BEST. GRUNNEIENDOM,3746.0,ARNESTAD,162699089,Krambuneset,16520.0,40.0,,,4311,HOMMERSÅK
1450068,162495108,1108,SANDNES,101,223,0,0,1,BEST. GRUNNEIENDOM,246.2,BAKKELUND I,162712022,Kydnaveien,17184.0,21.0,,,4310,HOMMERSÅK
1450069,162495107,1108,SANDNES,101,222,0,0,1,BEST. GRUNNEIENDOM,2422.4,SOLGLIMT,162699088,Krambuneset,16520.0,43.0,,,4311,HOMMERSÅK
1450070,162495106,1108,SANDNES,101,221,0,0,1,BEST. GRUNNEIENDOM,2189.5,UTSIKTEN,162699087,Krambuneset,16520.0,113.0,,,4311,HOMMERSÅK
1450071,162495105,1108,SANDNES,101,220,0,0,1,BEST. GRUNNEIENDOM,2501.4,OSKARSBORG,162699086,Krambuneset,16520.0,121.0,,,4311,HOMMERSÅK
1450072,162495104,1108,SANDNES,101,219,0,0,1,BEST. GRUNNEIENDOM,2767.7,KVELDSOL,162699085,Krambuneset,16520.0,111.0,,,4311,HOMMERSÅK
1450073,162495135,1108,SANDNES,101,250,0,0,1,BEST. GRUNNEIENDOM,4615.0,PLASSBAKKEN,162699097,Krambuneset,16520.0,61.0,,,4311,HOMMERSÅK
1450074,162495130,1108,SANDNES,101,245,0,0,1,BEST. GRUNNEIENDOM,1940.6,KJELLHAUG,162699096,Krambuneset,16520.0,89.0,,,4311,HOMMERSÅK
1450075,162495129,1108,SANDNES,101,244,0,0,1,BEST. GRUNNEIENDOM,1250.6,SOLTUN,162699095,Krambuneset,16520.0,97.0,,,4311,HOMMERSÅK
1450076,162495128,1108,SANDNES,101,243,0,0,1,BEST. GRUNNEIENDOM,1472.8,INGHEIM,162699094,Espefjellveien,7510.0,120.0,,,4311,HOMMERSÅK
1450077,162495127,1108,SANDNES,101,242,0,0,1,BEST. GRUNNEIENDOM,1384.9,SOLBORG,162699093,,,,,0.0,4311,HOMMERSÅK
1450078,162495122,1108,SANDNES,101,237,0,0,1,BEST. GRUNNEIENDOM,1034.9,KLIPPEN,162717075,Riskaveien,24250.0,13.0,,,4310,HOMMERSÅK
1450079,162495121,1108,SANDNES,101,236,0,0,1,BEST. GRUNNEIENDOM,941.7,FJELLBU,162717076,Riskaveien,24250.0,15.0,,,4310,HOMMERSÅK
1450080,162495120,1108,SANDNES,101,235,0,0,1,BEST. GRUNNEIENDOM,862.5,KOREN,162731333,Dreggveien,5840.0,3.0,,,4310,HOMMERSÅK
1450081,162495214,1108,SANDNES,101,327,0,0,1,BEST. GRUNNEIENDOM,2958.7,,162699126,Breivikveien,4770.0,9.0,C,,4310,HOMMERSÅK
1450082,162495213,1108,SANDNES,101,326,0,0,1,BEST. GRUNNEIENDOM,607.2,HEIMLY,162730291,Notveien,21250.0,13.0,,,4310,HOMMERSÅK
1450083,162495212,1108,SANDNES,101,325,0,0,1,BEST. GRUNNEIENDOM,8.8,FJELLHEIM,162735636,Øykhagen,34950.0,44.0,,,4311,HOMMERSÅK
1450084,162495211,1108,SANDNES,101,324,0,0,1,BEST. GRUNNEIENDOM,5619.8,VERVEN,162710439,Kaiveien,15530.0,47.0,,,4310,HOMMERSÅK
1450085,162495211,1108,SANDNES,101,324,0,0,1,BEST. GRUNNEIENDOM,5619.8,VERVEN,162710446,Kaiveien,15530.0,60.0,,,4310,HOMMERSÅK
1450086,162495211,1108,SANDNES,101,324,0,0,1,BEST. GRUNNEIENDOM,5619.8,VERVEN,162735534,Kaiveien,15530.0,49.0,,,4310,HOMMERSÅK
1450087,162495207,1108,SANDNES,101,320,0,0,1,BEST. GRUNNEIENDOM,3090.8,BAKKETUN,162699125,Krambuneset,16520.0,59.0,,,4311,HOMMERSÅK
1450088,162495206,1108,SANDNES,101,319,0,0,1,BEST. GRUNNEIENDOM,1115.3,VÅGHEIM,162710445,Kaiveien,15530.0,58.0,,,4310,HOMMERSÅK
1450089,162495202,1108,SANDNES,101,315,0,0,1,BEST. GRUNNEIENDOM,1640.6,FJELLBERG,162699124,Krambuneset,16520.0,49.0,,,4311,HOMMERSÅK
1450090,162495201,1108,SANDNES,101,314,0,0,1,BEST. GRUNNEIENDOM,962.8,STEINKJÆR,162735629,Øykhagen,34950.0,86.0,,,4311,HOMMERSÅK
1450091,162495230,1108,SANDNES,101,343,0,0,1,BEST. GRUNNEIENDOM,3974.9,JONSHEIM,162699135,,,,,0.0,4311,HOMMERSÅK
1450092,162495229,1108,SANDNES,101,342,0,0,1,BEST. GRUNNEIENDOM,1746.7,TIMPELTU,162699134,Espefjellveien,7510.0,110.0,,,4311,HOMMERSÅK
1450093,162495227,1108,SANDNES,101,340,0,0,1,BEST. GRUNNEIENDOM,2617.6,BERGTUN,162699133,Krambuneset,16520.0,69.0,,,4311,HOMMERSÅK
1450094,162495225,1108,SANDNES,101,338,0,0,1,BEST. GRUNNEIENDOM,1381.3,UTSYN,162741450,Bersagelveien,3850.0,96.0,B,,4311,HOMMERSÅK
1450095,162495224,1108,SANDNES,101,337,0,0,1,BEST. GRUNNEIENDOM,1046.1,FJELLHEIM I,162699132,Krambuneset,16520.0,126.0,,,4311,HOMMERSÅK
1450096,162495223,1108,SANDNES,101,336,0,0,1,BEST. GRUNNEIENDOM,3827.0,EKELUNDEN,162735641,Øykhagen,34950.0,62.0,,,4311,HOMMERSÅK
1450097,162495222,1108,SANDNES,101,335,0,0,1,BEST. GRUNNEIENDOM,5497.1,AASEBØ,162699131,Breivikveien,4770.0,9.0,A,,4310,HOMMERSÅK
1450098,162495221,1108,SANDNES,101,334,0,0,1,BEST. GRUNNEIENDOM,9.0,BJØRGO,162699130,Breivikveien,4770.0,7.0,,,4310,HOMMERSÅK
1450099,162495219,1108,SANDNES,101,332,0,0,1,BEST. GRUNNEIENDOM,2051.3,BRATT,162699129,Krambuneset,16520.0,138.0,,,4311,HOMMERSÅK
1450100,162495218,1108,SANDNES,101,331,0,0,1,BEST. GRUNNEIENDOM,950.8,SOLHEIM,162699128,Breivikveien,4770.0,19.0,,,4310,HOMMERSÅK
1450101,162495216,1108,SANDNES,101,329,0,0,1,BEST. GRUNNEIENDOM,3348.6,,162699127,Breivikveien,4770.0,9.0,B,,4310,HOMMERSÅK
1450102,162495183,1108,SANDNES,101,298,0,0,1,BEST. GRUNNEIENDOM,690.7,BERGELIA I,162728629,Nøtteskjellbakken,21440.0,8.0,,,4310,HOMMERSÅK
1450103,162495182,1108,SANDNES,101,297,0,0,1,BEST. GRUNNEIENDOM,8.9,HØYDEN,162699118,Krambuneset,16520.0,91.0,,,4311,HOMMERSÅK
1450104,162495181,1108,SANDNES,101,296,0,0,1,BEST. GRUNNEIENDOM,580.3,HUSTOFT,162735628,Øykhagen,34950.0,26.0,,,4311,HOMMERSÅK
1450105,162495178,1108,SANDNES,101,293,0,0,1,BEST. GRUNNEIENDOM,1277.4,LEIDE,162699117,Krambuneset,16520.0,47.0,,,4311,HOMMERSÅK
1450106,162495177,1108,SANDNES,101,292,0,0,1,BEST. GRUNNEIENDOM,5772.2,ÅSEN,162699116,Krambuneset,16520.0,58.0,,,4311,HOMMERSÅK
1450107,162495176,1108,SANDNES,101,291,0,0,1,BEST. GRUNNEIENDOM,1923.7,BAKKETUN,162699115,Krambuneset,16520.0,51.0,,,4311,HOMMERSÅK
1450108,162495175,1108,SANDNES,101,290,0,0,1,BEST. GRUNNEIENDOM,2040.7,SOLGLIMT,162699114,,,,,0.0,4311,HOMMERSÅK
1450109,162495174,1108,SANDNES,101,289,0,0,1,BEST. GRUNNEIENDOM,5921.5,SOMMMERBO,162699113,Krambuneset,16520.0,67.0,,,4311,HOMMERSÅK
1450110,162495173,1108,SANDNES,101,288,0,0,1,BEST. GRUNNEIENDOM,3669.2,KVILE,162699112,Krambuneset,16520.0,60.0,,,4311,HOMMERSÅK
1450111,162495172,1108,SANDNES,101,287,0,0,1,BEST. GRUNNEIENDOM,900.1,HAMMAREN II,162708476,Hjerteskjellveien,12550.0,73.0,,,4310,HOMMERSÅK
1450112,162495168,1108,SANDNES,101,283,0,0,1,BEST. GRUNNEIENDOM,1629.9,SOLBERG,162699111,Krambuneset,16520.0,45.0,,,4311,HOMMERSÅK
1450113,162495199,1108,SANDNES,101,312,0,0,1,BEST. GRUNNEIENDOM,120.3,SJØLVIK-KAIEN,162699123,Krambuneset,16520.0,137.0,,,4311,HOMMERSÅK
1450114,162495197,1108,SANDNES,101,310,0,0,1,BEST. GRUNNEIENDOM,7745.8,FJELLHEIM,162699122,,,,,0.0,4311,HOMMERSÅK
1450115,162495196,1108,SANDNES,101,309,0,0,1,BEST. GRUNNEIENDOM,2053.0,KIK-UT,162699121,Krambuneset,16520.0,98.0,,,4311,HOMMERSÅK
1450116,162495195,1108,SANDNES,101,308,0,0,1,BEST. GRUNNEIENDOM,1885.7,SOLFJELL,162699120,,,,,0.0,4311,HOMMERSÅK
1450117,162495194,1108,SANDNES,101,307,0,0,1,BEST. GRUNNEIENDOM,644.2,MYRVA,162712024,Kydnaveien,17184.0,23.0,,,4310,HOMMERSÅK
1450118,162495193,1108,SANDNES,101,306,0,2,5,BEST. EIERSEKSJON,0.0,SAMEIEBRØK 125/200,162735624,Øykhagen,34950.0,12.0,,,4311,HOMMERSÅK
1450119,162495192,1108,SANDNES,101,306,0,1,5,BEST. EIERSEKSJON,0.0,SAMEIEBRØK 75/200,162735624,Øykhagen,34950.0,12.0,,,4311,HOMMERSÅK
1450120,162495191,1108,SANDNES,101,306,0,0,1,BEST. GRUNNEIENDOM,1000.3,FREDHEIM OPPDELT I 2 SEKSJONER,162735624,Øykhagen,34950.0,12.0,,,4311,HOMMERSÅK
1450121,162495189,1108,SANDNES,101,304,0,0,1,BEST. GRUNNEIENDOM,4141.4,FURULY,162699119,Krambuneset,16520.0,92.0,,,4311,HOMMERSÅK
1450122,162495188,1108,SANDNES,101,303,0,0,1,BEST. GRUNNEIENDOM,1506.1,SOLGLYTT,162717078,Kydnamyrveien,17182.0,1.0,,,4310,HOMMERSÅK
1450123,162495039,1108,SANDNES,101,154,0,0,1,BEST. GRUNNEIENDOM,4284.7,FREDHEIM,162699035,Krambuneset,16520.0,81.0,,,4311,HOMMERSÅK
1450124,162495038,1108,SANDNES,101,153,0,0,1,BEST. GRUNNEIENDOM,2919.9,LITLEHEIMEN,162699034,Breivikveien,4770.0,11.0,,,4310,HOMMERSÅK
1450125,162495036,1108,SANDNES,101,151,0,0,1,BEST. GRUNNEIENDOM,6542.3,SJØBERG,162699033,Breivikveien,4770.0,15.0,,,4310,HOMMERSÅK
1450126,162495034,1108,SANDNES,101,149,0,0,1,BEST. GRUNNEIENDOM,1633.9,FJELHEIM,162699032,Krambuneset,16520.0,133.0,,,4311,HOMMERSÅK
1450127,162495032,1108,SANDNES,101,147,0,0,1,BEST. GRUNNEIENDOM,2709.2,LYNGHAUG,162699031,Krambuneset,16520.0,131.0,,,4311,HOMMERSÅK
1450128,162495031,1108,SANDNES,101,146,0,0,1,BEST. GRUNNEIENDOM,930.7,NORLI,162699030,Krambuneset,16520.0,142.0,,,4311,HOMMERSÅK
1450129,162495030,1108,SANDNES,101,145,0,0,1,BEST. GRUNNEIENDOM,1924.6,SKOGEN,162736647,Kydnahagen,17181.0,11.0,,,4310,HOMMERSÅK
1450130,162495029,1108,SANDNES,101,144,0,0,1,BEST. GRUNNEIENDOM,1252.9,LYNGHEIM,162699029,Breivikbakken,4760.0,41.0,,,4310,HOMMERSÅK
1450131,162495028,1108,SANDNES,101,143,0,0,1,BEST. GRUNNEIENDOM,1657.8,EINERHAGEN,162699028,Breivikveien,4770.0,21.0,,,4310,HOMMERSÅK
1450132,162495026,1108,SANDNES,101,141,0,0,1,BEST. GRUNNEIENDOM,2043.2,SOLGLØTT,162699027,Breivikbakken,4760.0,37.0,,,4310,HOMMERSÅK
1450133,162495087,1108,SANDNES,101,202,0,0,1,BEST. GRUNNEIENDOM,3910.1,HØGETUN,162699075,Krambuneset,16520.0,57.0,,,4311,HOMMERSÅK
1450134,162495086,1108,SANDNES,101,201,0,0,1,BEST. GRUNNEIENDOM,2024.4,MARIBU,162699074,Krambuneset,16520.0,32.0,,,4311,HOMMERSÅK
1450135,162495085,1108,SANDNES,101,200,0,0,1,BEST. GRUNNEIENDOM,4634.4,LYNGBAKKEN,162699073,Krambuneset,16520.0,33.0,,,4311,HOMMERSÅK
1450136,162495084,1108,SANDNES,101,199,0,0,1,BEST. GRUNNEIENDOM,3086.7,BERGUREN,162699072,Krambuneset,16520.0,31.0,,,4311,HOMMERSÅK
1450137,162495083,1108,SANDNES,101,198,0,0,1,BEST. GRUNNEIENDOM,2834.3,OPPHEIM,162699071,Krambuneset,16520.0,23.0,,,4311,HOMMERSÅK
1450138,162495082,1108,SANDNES,101,197,0,0,1,BEST. GRUNNEIENDOM,1235.5,FAGERHEIM,162701910,Bersagelveien,3850.0,84.0,,,4311,HOMMERSÅK
1450139,162495081,1108,SANDNES,101,196,0,0,1,BEST. GRUNNEIENDOM,4331.3,MARKEN,162708548,Hommersåkveien,13050.0,20.0,,,4311,HOMMERSÅK
1450140,162495080,1108,SANDNES,101,195,0,0,1,BEST. GRUNNEIENDOM,2970.7,KNUTSHEIA,162701909,Bersagelveien,3850.0,69.0,,,4311,HOMMERSÅK
1450141,162495078,1108,SANDNES,101,193,0,0,1,BEST. GRUNNEIENDOM,2893.2,SOLKNATTEN,557681436,,,,,0.0,4311,HOMMERSÅK
1450142,162495076,1108,SANDNES,101,191,0,0,1,BEST. GRUNNEIENDOM,1716.9,IDYL,162699070,Krambuneset,16520.0,36.0,,,4311,HOMMERSÅK
1450143,162495075,1108,SANDNES,101,190,0,0,1,BEST. GRUNNEIENDOM,5691.6,FAGERLI,162699069,Krambuneset,16520.0,19.0,,,4311,HOMMERSÅK
1450144,162495074,1108,SANDNES,101,189,0,0,1,BEST. GRUNNEIENDOM,5093.5,ÅVE,162699068,Krambuneset,16520.0,16.0,,,4311,HOMMERSÅK
1450145,162495073,1108,SANDNES,101,188,0,0,1,BEST. GRUNNEIENDOM,1726.8,NÆRLID,162699067,Krambuneset,16520.0,29.0,,,4311,HOMMERSÅK
1450146,162495072,1108,SANDNES,101,187,0,0,1,BEST. GRUNNEIENDOM,977.4,HULDREHAUGEN,162699066,Krambuneset,16520.0,129.0,,,4311,HOMMERSÅK
1450147,162495103,1108,SANDNES,101,218,0,0,1,BEST. GRUNNEIENDOM,1912.2,BERGTUN,162699084,Krambuneset,16520.0,106.0,,,4311,HOMMERSÅK
1450148,162495102,1108,SANDNES,101,217,0,0,1,BEST. GRUNNEIENDOM,2978.9,LYNGHEI,162699083,Krambuneset,16520.0,102.0,,,4311,HOMMERSÅK
1450149,162495101,1108,SANDNES,101,216,0,0,1,BEST. GRUNNEIENDOM,3462.9,LEIKVAAL,162699082,Krambuneset,16520.0,116.0,,,4311,HOMMERSÅK
1450150,162495100,1108,SANDNES,101,215,0,0,1,BEST. GRUNNEIENDOM,2575.3,BJØRGHEIM,162699081,Krambuneset,16520.0,118.0,,,4311,HOMMERSÅK
1450151,162495099,1108,SANDNES,101,214,0,0,1,BEST. GRUNNEIENDOM,795.1,FJELDTUN,162708546,Hommersåkveien,13050.0,7.0,,,4311,HOMMERSÅK
