,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1510017,167987236,1103,STAVANGER,53,96,0,0,1,BEST. GRUNNEIENDOM,264.9,,168314704,Avaldsnesgata,1046.0,59.0,,,4014,STAVANGER
1510018,167989284,1103,STAVANGER,53,543,0,4,5,BEST. EIERSEKSJON,0.0,,168335196,Nymansveien,1737.0,71.0,A,,4014,STAVANGER
1510019,167989291,1103,STAVANGER,53,550,0,0,1,BEST. GRUNNEIENDOM,238.5,,168335202,Nymansveien,1737.0,78.0,A,,4014,STAVANGER
1510020,167989290,1103,STAVANGER,53,549,0,0,1,BEST. GRUNNEIENDOM,199.1,,168335201,Nymansveien,1737.0,78.0,,,4014,STAVANGER
1510021,167987241,1103,STAVANGER,53,101,0,0,1,BEST. GRUNNEIENDOM,206.0,,168314708,Avaldsnesgata,1046.0,64.0,,,4014,STAVANGER
1510022,167987240,1103,STAVANGER,53,100,0,0,1,BEST. GRUNNEIENDOM,176.9,,168314707,Avaldsnesgata,1046.0,63.0,,,4014,STAVANGER
1510023,167989288,1103,STAVANGER,53,547,0,0,1,BEST. GRUNNEIENDOM,191.6,,168335200,Nymansveien,1737.0,75.0,,,4014,STAVANGER
1510024,167987247,1103,STAVANGER,53,105,0,0,1,BEST. GRUNNEIENDOM,162.7,,168314711,Avaldsnesgata,1046.0,67.0,,,4014,STAVANGER
1510025,167989295,1103,STAVANGER,53,552,0,0,1,BEST. GRUNNEIENDOM,341.1,,168335204,Nymansveien,1737.0,80.0,,,4014,STAVANGER
1510026,167989294,1103,STAVANGER,53,551,0,2,5,BEST. EIERSEKSJON,0.0,,168335203,Nymansveien,1737.0,79.0,,,4014,STAVANGER
1510027,167987245,1103,STAVANGER,53,103,0,0,1,BEST. GRUNNEIENDOM,184.9,,168314710,Avaldsnesgata,1046.0,66.0,,,4014,STAVANGER
1510028,167989293,1103,STAVANGER,53,551,0,1,5,BEST. EIERSEKSJON,0.0,,168335203,Nymansveien,1737.0,79.0,,,4014,STAVANGER
1510029,167987244,1103,STAVANGER,53,102,0,0,1,BEST. GRUNNEIENDOM,222.7,,168314709,Avaldsnesgata,1046.0,65.0,,,4014,STAVANGER
1510030,167989292,1103,STAVANGER,53,551,0,0,1,BEST. GRUNNEIENDOM,199.4,,168335203,Nymansveien,1737.0,79.0,,,4014,STAVANGER
1510031,167989299,1103,STAVANGER,53,556,0,0,1,BEST. GRUNNEIENDOM,353.4,,168335207,Nymansveien,1737.0,82.0,A,,4014,STAVANGER
1510032,167989298,1103,STAVANGER,53,555,0,0,1,BEST. GRUNNEIENDOM,359.8,,168335206,Nymansveien,1737.0,82.0,,,4014,STAVANGER
1510033,167987249,1103,STAVANGER,53,107,0,0,1,BEST. GRUNNEIENDOM,173.7,,168314712,Avaldsnesgata,1046.0,69.0,,,4014,STAVANGER
1510034,167989297,1103,STAVANGER,53,554,0,0,1,BEST. GRUNNEIENDOM,378.9,,168335205,Nymansveien,1737.0,81.0,A,,4014,STAVANGER
1510035,167989296,1103,STAVANGER,53,553,0,0,1,BEST. GRUNNEIENDOM,198.8,,168387731,Taugata,2063.0,21.0,C,,4014,STAVANGER
1510036,167989296,1103,STAVANGER,53,553,0,0,1,BEST. GRUNNEIENDOM,198.8,,168387733,Taugata,2063.0,21.0,E,,4014,STAVANGER
1510037,167989296,1103,STAVANGER,53,553,0,0,1,BEST. GRUNNEIENDOM,198.8,,168387732,Taugata,2063.0,21.0,D,,4014,STAVANGER
1510038,167987255,1103,STAVANGER,53,113,0,0,1,BEST. GRUNNEIENDOM,440.4,,168316208,Bolette Wieses gate,1113.0,3.0,,,4014,STAVANGER
1510039,167989303,1103,STAVANGER,53,560,0,0,1,BEST. GRUNNEIENDOM,197.0,,168335211,Nymansveien,1737.0,84.0,A,,4014,STAVANGER
1510040,167987254,1103,STAVANGER,53,112,0,0,1,BEST. GRUNNEIENDOM,253.1,,168316207,Bolette Wieses gate,1113.0,2.0,,,4014,STAVANGER
1510041,167989302,1103,STAVANGER,53,559,0,0,1,BEST. GRUNNEIENDOM,310.6,,168335210,Nymansveien,1737.0,84.0,,,4014,STAVANGER
1510042,167987253,1103,STAVANGER,53,111,0,0,1,BEST. GRUNNEIENDOM,601.9,,168316206,Bolette Wieses gate,1113.0,1.0,,,4014,STAVANGER
1510043,167989301,1103,STAVANGER,53,558,0,0,1,BEST. GRUNNEIENDOM,399.5,,168335209,Nymansveien,1737.0,83.0,A,,4014,STAVANGER
1510044,167989300,1103,STAVANGER,53,557,0,0,1,BEST. GRUNNEIENDOM,399.6,,168335208,Nymansveien,1737.0,83.0,,,4014,STAVANGER
1510045,167989307,1103,STAVANGER,53,564,0,0,1,BEST. GRUNNEIENDOM,170.2,,168335214,Nymansveien,1737.0,87.0,A,,4014,STAVANGER
1510046,167987258,1103,STAVANGER,53,113,0,4,5,BEST. EIERSEKSJON,0.0,,168316208,Bolette Wieses gate,1113.0,3.0,,,4014,STAVANGER
1510047,167989306,1103,STAVANGER,53,563,0,0,1,BEST. GRUNNEIENDOM,203.7,,168379293,Nymansveien,1737.0,86.0,B,,4014,STAVANGER
1510048,167989306,1103,STAVANGER,53,563,0,0,1,BEST. GRUNNEIENDOM,203.7,,168379294,Nymansveien,1737.0,86.0,A,,4014,STAVANGER
1510049,167987257,1103,STAVANGER,53,113,0,3,5,BEST. EIERSEKSJON,0.0,,168316208,Bolette Wieses gate,1113.0,3.0,,,4014,STAVANGER
1510050,167989305,1103,STAVANGER,53,562,0,0,1,BEST. GRUNNEIENDOM,216.3,,168335213,Nymansveien,1737.0,85.0,A,,4014,STAVANGER
1510051,167987256,1103,STAVANGER,53,113,0,1,5,BEST. EIERSEKSJON,0.0,,168316208,Bolette Wieses gate,1113.0,3.0,,,4014,STAVANGER
1510052,167989304,1103,STAVANGER,53,561,0,0,1,BEST. GRUNNEIENDOM,293.8,,168335212,Nymansveien,1737.0,85.0,,,4014,STAVANGER
1510053,167987263,1103,STAVANGER,53,115,0,0,1,BEST. GRUNNEIENDOM,361.9,,168316210,Bolette Wieses gate,1113.0,5.0,,,4014,STAVANGER
1510054,167989311,1103,STAVANGER,53,567,0,1,5,BEST. EIERSEKSJON,0.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510055,167987262,1103,STAVANGER,53,114,0,2,5,BEST. EIERSEKSJON,0.0,,168316209,Bolette Wieses gate,1113.0,4.0,,,4014,STAVANGER
1510056,167989310,1103,STAVANGER,53,567,0,0,1,BEST. GRUNNEIENDOM,839.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510057,167987261,1103,STAVANGER,53,114,0,1,5,BEST. EIERSEKSJON,0.0,,168316209,Bolette Wieses gate,1113.0,4.0,,,4014,STAVANGER
1510058,167989309,1103,STAVANGER,53,566,0,0,1,BEST. GRUNNEIENDOM,418.0,,168335216,Nymansveien,1737.0,88.0,A,,4014,STAVANGER
1510059,167987260,1103,STAVANGER,53,114,0,0,1,BEST. GRUNNEIENDOM,231.1,,168316209,Bolette Wieses gate,1113.0,4.0,,,4014,STAVANGER
1510060,167989308,1103,STAVANGER,53,565,0,0,1,BEST. GRUNNEIENDOM,337.8,,168335215,Nymansveien,1737.0,88.0,,,4014,STAVANGER
1510061,167987267,1103,STAVANGER,53,117,0,2,5,BEST. EIERSEKSJON,0.0,,168386421,Cederberghs gate,1158.0,4.0,A,,4015,STAVANGER
1510062,167989315,1103,STAVANGER,53,567,0,5,5,BEST. EIERSEKSJON,0.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510063,167987266,1103,STAVANGER,53,117,0,1,5,BEST. EIERSEKSJON,0.0,,168386422,Cederberghs gate,1158.0,4.0,B,,4015,STAVANGER
1510064,167989314,1103,STAVANGER,53,567,0,4,5,BEST. EIERSEKSJON,0.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510065,167987265,1103,STAVANGER,53,117,0,0,1,BEST. GRUNNEIENDOM,546.9,,168386421,Cederberghs gate,1158.0,4.0,A,,4015,STAVANGER
1510066,167987265,1103,STAVANGER,53,117,0,0,1,BEST. GRUNNEIENDOM,546.9,,168386422,Cederberghs gate,1158.0,4.0,B,,4015,STAVANGER
1510067,167989313,1103,STAVANGER,53,567,0,3,5,BEST. EIERSEKSJON,0.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510068,167987264,1103,STAVANGER,53,116,0,0,1,BEST. GRUNNEIENDOM,1744.8,,168317581,Cederberghs gate,1158.0,2.0,,,4015,STAVANGER
1510069,167989312,1103,STAVANGER,53,567,0,2,5,BEST. EIERSEKSJON,0.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510070,167987271,1103,STAVANGER,53,121,0,0,1,BEST. GRUNNEIENDOM,552.4,,168317585,Cederberghs gate,1158.0,11.0,,,4015,STAVANGER
1510071,167989319,1103,STAVANGER,53,570,0,0,1,BEST. GRUNNEIENDOM,260.6,,168335220,Nymansveien,1737.0,91.0,,,4014,STAVANGER
1510072,167987270,1103,STAVANGER,53,120,0,0,1,BEST. GRUNNEIENDOM,285.6,,168317584,Cederberghs gate,1158.0,9.0,,,4015,STAVANGER
1510073,167989318,1103,STAVANGER,53,569,0,0,1,BEST. GRUNNEIENDOM,235.0,,168335219,Nymansveien,1737.0,90.0,,,4014,STAVANGER
1510074,167987269,1103,STAVANGER,53,119,0,0,1,BEST. GRUNNEIENDOM,246.1,,168317583,Cederberghs gate,1158.0,7.0,,,4015,STAVANGER
1510075,167989317,1103,STAVANGER,53,568,0,0,1,BEST. GRUNNEIENDOM,232.7,,168335218,Nymansveien,1737.0,89.0,A,,4014,STAVANGER
1510076,167987268,1103,STAVANGER,53,118,0,0,1,BEST. GRUNNEIENDOM,616.4,,168317582,Cederberghs gate,1158.0,6.0,,,4015,STAVANGER
1510077,167989316,1103,STAVANGER,53,567,0,6,5,BEST. EIERSEKSJON,0.0,,168335217,Nymansveien,1737.0,89.0,,,4014,STAVANGER
1510078,167987275,1103,STAVANGER,53,123,0,0,1,BEST. GRUNNEIENDOM,432.4,,168317587,Cederberghs gate,1158.0,21.0,,,4015,STAVANGER
1510079,167989323,1103,STAVANGER,53,574,0,0,1,BEST. GRUNNEIENDOM,633.8,,168335224,Nymansveien,1737.0,95.0,,,4014,STAVANGER
1510080,167987274,1103,STAVANGER,53,122,0,2,5,BEST. EIERSEKSJON,0.0,,168317586,Cederberghs gate,1158.0,13.0,,,4015,STAVANGER
1510081,167989322,1103,STAVANGER,53,573,0,0,1,BEST. GRUNNEIENDOM,327.4,,168335223,Nymansveien,1737.0,94.0,,,4014,STAVANGER
1510082,167987273,1103,STAVANGER,53,122,0,1,5,BEST. EIERSEKSJON,0.0,,168317586,Cederberghs gate,1158.0,13.0,,,4015,STAVANGER
1510083,167989321,1103,STAVANGER,53,572,0,0,1,BEST. GRUNNEIENDOM,165.2,,168335222,Nymansveien,1737.0,93.0,,,4014,STAVANGER
1510084,167987272,1103,STAVANGER,53,122,0,0,1,BEST. GRUNNEIENDOM,403.8,,168317586,Cederberghs gate,1158.0,13.0,,,4015,STAVANGER
1510085,167989320,1103,STAVANGER,53,571,0,0,1,BEST. GRUNNEIENDOM,208.6,,168335221,Nymansveien,1737.0,92.0,,,4014,STAVANGER
1510086,167987279,1103,STAVANGER,53,127,0,0,1,BEST. GRUNNEIENDOM,303.8,,168317591,Cederberghs gate,1158.0,29.0,,,4015,STAVANGER
1510087,167989327,1103,STAVANGER,53,574,0,4,5,BEST. EIERSEKSJON,0.0,,168335224,Nymansveien,1737.0,95.0,,,4014,STAVANGER
1510088,167987278,1103,STAVANGER,53,126,0,0,1,BEST. GRUNNEIENDOM,306.6,,168317590,Cederberghs gate,1158.0,27.0,,,4015,STAVANGER
1510089,167989326,1103,STAVANGER,53,574,0,3,5,BEST. EIERSEKSJON,0.0,,168335224,Nymansveien,1737.0,95.0,,,4014,STAVANGER
1510090,167987277,1103,STAVANGER,53,125,0,0,1,BEST. GRUNNEIENDOM,301.2,,168317589,Cederberghs gate,1158.0,25.0,,,4015,STAVANGER
1510091,167989325,1103,STAVANGER,53,574,0,2,5,BEST. EIERSEKSJON,0.0,,168335224,Nymansveien,1737.0,95.0,,,4014,STAVANGER
1510092,167987276,1103,STAVANGER,53,124,0,0,1,BEST. GRUNNEIENDOM,300.4,,168317588,Cederberghs gate,1158.0,23.0,,,4015,STAVANGER
1510093,167989324,1103,STAVANGER,53,574,0,1,5,BEST. EIERSEKSJON,0.0,,168335224,Nymansveien,1737.0,95.0,,,4014,STAVANGER
1510094,167987283,1103,STAVANGER,53,131,0,0,1,BEST. GRUNNEIENDOM,756.5,,168319612,Endre Dahls gate,1213.0,6.0,,,4015,STAVANGER
1510095,167989331,1103,STAVANGER,53,578,0,0,1,BEST. GRUNNEIENDOM,488.7,,168335226,Nymansveien,1737.0,99.0,,,4014,STAVANGER
1510096,167987282,1103,STAVANGER,53,130,0,0,1,BEST. GRUNNEIENDOM,556.1,,168319611,Endre Dahls gate,1213.0,4.0,,,4015,STAVANGER
1510097,167989330,1103,STAVANGER,53,577,0,0,1,BEST. GRUNNEIENDOM,475.9,,168383043,Nymansveien,1737.0,98.0,B,,4014,STAVANGER
1510098,167989330,1103,STAVANGER,53,577,0,0,1,BEST. GRUNNEIENDOM,475.9,,168383044,Nymansveien,1737.0,98.0,A,,4014,STAVANGER
1510099,167987281,1103,STAVANGER,53,129,0,0,1,BEST. GRUNNEIENDOM,610.5,,168319610,Endre Dahls gate,1213.0,2.0,,,4015,STAVANGER
1510100,167989329,1103,STAVANGER,53,576,0,0,1,BEST. GRUNNEIENDOM,596.8,,168335225,Nymansveien,1737.0,96.0,A,,4014,STAVANGER
1510101,167989329,1103,STAVANGER,53,576,0,0,1,BEST. GRUNNEIENDOM,596.8,,250688487,Nymansveien,1737.0,96.0,B,,4014,STAVANGER
1510102,167987280,1103,STAVANGER,53,128,0,0,1,BEST. GRUNNEIENDOM,297.4,,168317592,Cederberghs gate,1158.0,31.0,,,4015,STAVANGER
1510103,167987287,1103,STAVANGER,53,136,0,0,1,BEST. GRUNNEIENDOM,309.8,,168319706,Erfjordgata,1221.0,2.0,,,4014,STAVANGER
1510104,167989335,1103,STAVANGER,53,582,0,0,1,BEST. GRUNNEIENDOM,273.4,,168335229,Nymansveien,1737.0,102.0,,,4014,STAVANGER
1510105,167987286,1103,STAVANGER,53,135,0,0,1,BEST. GRUNNEIENDOM,522.4,,168319705,Erfjordgata,1221.0,1.0,,,4014,STAVANGER
1510106,167989333,1103,STAVANGER,53,580,0,0,1,BEST. GRUNNEIENDOM,312.7,,168335228,Nymansveien,1737.0,100.0,,,4014,STAVANGER
1510107,167987284,1103,STAVANGER,53,132,0,0,1,BEST. GRUNNEIENDOM,632.7,,168319613,Endre Dahls gate,1213.0,8.0,,,4015,STAVANGER
1510108,167989332,1103,STAVANGER,53,579,0,0,1,BEST. GRUNNEIENDOM,372.8,,168335227,Nymansveien,1737.0,99.0,A,,4014,STAVANGER
1510109,167987291,1103,STAVANGER,53,142,0,0,1,BEST. GRUNNEIENDOM,1820.0,,168319710,Erfjordgata,1221.0,8.0,,,4014,STAVANGER
1510110,167989339,1103,STAVANGER,53,586,0,0,1,BEST. GRUNNEIENDOM,280.2,,168335232,Nymansveien,1737.0,105.0,,,4014,STAVANGER
1510111,167987290,1103,STAVANGER,53,141,0,0,1,BEST. GRUNNEIENDOM,375.4,,168319709,Erfjordgata,1221.0,7.0,,,4014,STAVANGER
1510112,167989338,1103,STAVANGER,53,585,0,0,1,BEST. GRUNNEIENDOM,360.7,,168335231,Nymansveien,1737.0,104.0,A,,4014,STAVANGER
1510113,167987289,1103,STAVANGER,53,139,0,0,1,BEST. GRUNNEIENDOM,365.7,,168319708,Erfjordgata,1221.0,5.0,,,4014,STAVANGER
1510114,167989337,1103,STAVANGER,53,584,0,0,1,BEST. GRUNNEIENDOM,251.5,,168335230,Nymansveien,1737.0,104.0,,,4014,STAVANGER
1510115,167987288,1103,STAVANGER,53,137,0,0,1,BEST. GRUNNEIENDOM,369.2,,168319707,Erfjordgata,1221.0,3.0,,,4014,STAVANGER
1510116,167989336,1103,STAVANGER,53,583,0,0,1,BEST. GRUNNEIENDOM,651.8,,168375259,Nymansveien,1737.0,103.0,B,,4014,STAVANGER
1510117,167989336,1103,STAVANGER,53,583,0,0,1,BEST. GRUNNEIENDOM,651.8,,168375258,Nymansveien,1737.0,103.0,A,,4014,STAVANGER
1510118,167987295,1103,STAVANGER,53,146,0,0,1,BEST. GRUNNEIENDOM,648.3,,168368161,Erfjordgata,1221.0,22.0,B,,4014,STAVANGER
1510119,167987295,1103,STAVANGER,53,146,0,0,1,BEST. GRUNNEIENDOM,648.3,,168368160,Erfjordgata,1221.0,22.0,A,,4014,STAVANGER
1510120,167987295,1103,STAVANGER,53,146,0,0,1,BEST. GRUNNEIENDOM,648.3,,168368162,Erfjordgata,1221.0,22.0,C,,4014,STAVANGER
1510121,167987295,1103,STAVANGER,53,146,0,0,1,BEST. GRUNNEIENDOM,648.3,,168383141,Erfjordgata,1221.0,22.0,D,,4014,STAVANGER
1510122,167987295,1103,STAVANGER,53,146,0,0,1,BEST. GRUNNEIENDOM,648.3,,329781275,Johannes' gate,1468.0,37.0,,,4014,STAVANGER
1510123,167989343,1103,STAVANGER,53,590,0,0,1,BEST. GRUNNEIENDOM,196.5,,168335236,Nymansveien,1737.0,109.0,,,4014,STAVANGER
1510124,167987294,1103,STAVANGER,53,145,0,0,1,BEST. GRUNNEIENDOM,346.6,,168319713,Erfjordgata,1221.0,20.0,,,4014,STAVANGER
1510125,167989342,1103,STAVANGER,53,589,0,0,1,BEST. GRUNNEIENDOM,236.2,,168335235,Nymansveien,1737.0,108.0,,,4014,STAVANGER
1510126,167987293,1103,STAVANGER,53,144,0,0,1,BEST. GRUNNEIENDOM,359.9,,168319712,Erfjordgata,1221.0,18.0,A,,4014,STAVANGER
1510127,167987293,1103,STAVANGER,53,144,0,0,1,BEST. GRUNNEIENDOM,359.9,,485276750,Erfjordgata,1221.0,18.0,B,,4014,STAVANGER
1510128,167989341,1103,STAVANGER,53,588,0,0,1,BEST. GRUNNEIENDOM,178.4,,168335234,Nymansveien,1737.0,107.0,,,4014,STAVANGER
1510129,167987292,1103,STAVANGER,53,143,0,0,1,BEST. GRUNNEIENDOM,328.2,,168319711,Erfjordgata,1221.0,16.0,,,4014,STAVANGER
1510130,167989340,1103,STAVANGER,53,587,0,0,1,BEST. GRUNNEIENDOM,451.8,,168335233,Nymansveien,1737.0,106.0,,,4014,STAVANGER
1510131,167987299,1103,STAVANGER,53,150,0,0,1,BEST. GRUNNEIENDOM,262.1,,168319716,Erfjordgata,1221.0,30.0,,,4014,STAVANGER
1510132,167989347,1103,STAVANGER,53,594,0,0,1,BEST. GRUNNEIENDOM,295.4,,168335239,Nymansveien,1737.0,112.0,,,4014,STAVANGER
1510133,167987298,1103,STAVANGER,53,149,0,0,1,BEST. GRUNNEIENDOM,191.1,,168319715,Erfjordgata,1221.0,29.0,,,4014,STAVANGER
1510134,167989346,1103,STAVANGER,53,593,0,0,1,BEST. GRUNNEIENDOM,250.2,,168335238,Nymansveien,1737.0,111.0,,,4014,STAVANGER
1510135,167987297,1103,STAVANGER,53,148,0,0,1,BEST. GRUNNEIENDOM,182.1,,168319714,Erfjordgata,1221.0,27.0,,,4014,STAVANGER
1510136,167989344,1103,STAVANGER,53,591,0,0,1,BEST. GRUNNEIENDOM,375.3,,168335237,Nymansveien,1737.0,110.0,,,4014,STAVANGER
1510137,167987303,1103,STAVANGER,53,154,0,0,1,BEST. GRUNNEIENDOM,215.1,,168319720,Erfjordgata,1221.0,34.0,,,4014,STAVANGER
1510138,167989351,1103,STAVANGER,53,596,0,0,1,BEST. GRUNNEIENDOM,224.1,,168335241,Nymansveien,1737.0,115.0,,,4014,STAVANGER
1510139,167987302,1103,STAVANGER,53,153,0,0,1,BEST. GRUNNEIENDOM,380.9,,168319719,Erfjordgata,1221.0,33.0,,,4014,STAVANGER
1510140,167987301,1103,STAVANGER,53,152,0,0,1,BEST. GRUNNEIENDOM,305.6,,168319718,Erfjordgata,1221.0,32.0,,,4014,STAVANGER
1510141,167987300,1103,STAVANGER,53,151,0,0,1,BEST. GRUNNEIENDOM,203.0,,168319717,Erfjordgata,1221.0,31.0,,,4014,STAVANGER
1510142,167989348,1103,STAVANGER,53,595,0,0,1,BEST. GRUNNEIENDOM,235.5,,168335240,Nymansveien,1737.0,113.0,,,4014,STAVANGER
1510143,167987307,1103,STAVANGER,53,158,0,0,1,BEST. GRUNNEIENDOM,354.4,,168319724,Erfjordgata,1221.0,38.0,,,4014,STAVANGER
1510144,167989355,1103,STAVANGER,53,597,0,3,5,BEST. EIERSEKSJON,0.0,,168394242,Asbjørn Klosters gate,1032.0,46.0,,,4014,STAVANGER
1510145,167987306,1103,STAVANGER,53,157,0,0,1,BEST. GRUNNEIENDOM,228.1,,168319723,Erfjordgata,1221.0,37.0,,,4014,STAVANGER
1510146,167989354,1103,STAVANGER,53,597,0,2,5,BEST. EIERSEKSJON,0.0,,168389217,Nymansveien,1737.0,117.0,A,,4014,STAVANGER
1510147,167987305,1103,STAVANGER,53,156,0,0,1,BEST. GRUNNEIENDOM,319.8,,168319722,Erfjordgata,1221.0,36.0,,,4014,STAVANGER
1510148,167989353,1103,STAVANGER,53,597,0,1,5,BEST. EIERSEKSJON,0.0,,168389218,Nymansveien,1737.0,117.0,B,,4014,STAVANGER
1510149,167987304,1103,STAVANGER,53,155,0,0,1,BEST. GRUNNEIENDOM,269.6,,168319721,Erfjordgata,1221.0,35.0,,,4014,STAVANGER
1510150,167989352,1103,STAVANGER,53,597,0,0,1,BEST. GRUNNEIENDOM,195.5,,168389217,Nymansveien,1737.0,117.0,A,,4014,STAVANGER
1510151,167989352,1103,STAVANGER,53,597,0,0,1,BEST. GRUNNEIENDOM,195.5,,168389218,Nymansveien,1737.0,117.0,B,,4014,STAVANGER
1510152,167989352,1103,STAVANGER,53,597,0,0,1,BEST. GRUNNEIENDOM,195.5,,168394242,Asbjørn Klosters gate,1032.0,46.0,,,4014,STAVANGER
1510153,167987311,1103,STAVANGER,53,162,0,0,1,BEST. GRUNNEIENDOM,296.9,,168378604,Erfjordgata,1221.0,42.0,B,,4014,STAVANGER
1510154,167987311,1103,STAVANGER,53,162,0,0,1,BEST. GRUNNEIENDOM,296.9,,477401373,Erfjordgata,1221.0,42.0,C,,4014,STAVANGER
1510155,167989359,1103,STAVANGER,53,602,0,0,1,BEST. GRUNNEIENDOM,295.5,,168335625,Obrestadgata,1744.0,3.0,,,4015,STAVANGER
1510156,167987310,1103,STAVANGER,53,161,0,0,1,BEST. GRUNNEIENDOM,135.6,,168319727,Erfjordgata,1221.0,41.0,,,4014,STAVANGER
1510157,167989358,1103,STAVANGER,53,601,0,0,1,BEST. GRUNNEIENDOM,284.9,,168335624,Obrestadgata,1744.0,2.0,,,4015,STAVANGER
1510158,167987309,1103,STAVANGER,53,160,0,0,1,BEST. GRUNNEIENDOM,222.8,,168319726,Erfjordgata,1221.0,40.0,,,4014,STAVANGER
1510159,167989357,1103,STAVANGER,53,600,0,0,1,BEST. GRUNNEIENDOM,277.7,,168335623,Obrestadgata,1744.0,1.0,,,4015,STAVANGER
1510160,167987308,1103,STAVANGER,53,159,0,0,1,BEST. GRUNNEIENDOM,155.7,,168319725,Erfjordgata,1221.0,39.0,,,4014,STAVANGER
1510161,167989356,1103,STAVANGER,53,598,0,0,1,BEST. GRUNNEIENDOM,230.1,,168394241,Asbjørn Klosters gate,1032.0,49.0,A,,4015,STAVANGER
1510162,167989356,1103,STAVANGER,53,598,0,0,1,BEST. GRUNNEIENDOM,230.1,,168394240,Asbjørn Klosters gate,1032.0,49.0,C,,4015,STAVANGER
1510163,167989356,1103,STAVANGER,53,598,0,0,1,BEST. GRUNNEIENDOM,230.1,,168394239,Asbjørn Klosters gate,1032.0,49.0,B,,4015,STAVANGER
1510164,167987315,1103,STAVANGER,53,166,0,0,1,BEST. GRUNNEIENDOM,1250.3,,168378201,Nærbøgata,3564.0,7.0,,,4014,STAVANGER
1510165,167989363,1103,STAVANGER,53,604,0,0,1,BEST. GRUNNEIENDOM,326.6,,168335627,Obrestadgata,1744.0,5.0,,,4015,STAVANGER
