,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
10049,11697613,5059,ORKLAND,803,7,0,0,1,BEST. GRUNNEIENDOM,182355.3,MELAND,11719906,Melandsveien,6042.0,65.0,,,7316,LENSVIK
10050,11697522,5059,ORKLAND,801,3,0,0,1,BEST. GRUNNEIENDOM,455834.5,LANDRØ,11716083,Landrøsveien,6016.0,117.0,,,7316,LENSVIK
10051,11697522,5059,ORKLAND,801,3,0,0,1,BEST. GRUNNEIENDOM,455834.5,LANDRØ,11718706,Landrøsveien,6016.0,115.0,,,7316,LENSVIK
10052,11697522,5059,ORKLAND,801,3,0,0,1,BEST. GRUNNEIENDOM,455834.5,LANDRØ,11718707,Herdalsveien,6063.0,831.0,,,7316,LENSVIK
10053,11697523,5059,ORKLAND,801,4,0,0,1,BEST. GRUNNEIENDOM,231488.5,LANDRØ,11717983,Landrøsveien,6016.0,34.0,,,7316,LENSVIK
10054,11697523,5059,ORKLAND,801,4,0,0,1,BEST. GRUNNEIENDOM,231488.5,LANDRØ,11718601,Landrøsveien,6016.0,32.0,,,7316,LENSVIK
10055,11697520,5059,ORKLAND,801,1,0,0,1,BEST. GRUNNEIENDOM,255089.9,LANDRØ,11716081,Nordbygdveien,6014.0,56.0,,,7316,LENSVIK
10056,11697520,5059,ORKLAND,801,1,0,0,1,BEST. GRUNNEIENDOM,255089.9,LANDRØ,11718600,Nordbygdveien,6014.0,58.0,,,7316,LENSVIK
10057,11697521,5059,ORKLAND,801,2,0,0,1,BEST. GRUNNEIENDOM,223630.0,LANDRØ,11716082,Landrøsveien,6016.0,104.0,,,7316,LENSVIK
10058,11697521,5059,ORKLAND,801,2,0,0,1,BEST. GRUNNEIENDOM,223630.0,LANDRØ,11718705,Landrøsveien,6016.0,102.0,,,7316,LENSVIK
10059,11697527,5059,ORKLAND,801,8,0,0,1,BEST. GRUNNEIENDOM,246692.0,FAGERVOLD,11717984,Yslandsveien,6015.0,115.0,,,7316,LENSVIK
10060,11697527,5059,ORKLAND,801,8,0,0,1,BEST. GRUNNEIENDOM,246692.0,FAGERVOLD,11718603,Yslandsveien,6015.0,117.0,,,7316,LENSVIK
10061,11697524,5059,ORKLAND,801,5,0,0,1,BEST. GRUNNEIENDOM,252925.3,SCHINDELSAUNET,11716084,Landrøsveien,6016.0,70.0,,,7316,LENSVIK
10062,11697524,5059,ORKLAND,801,5,0,0,1,BEST. GRUNNEIENDOM,252925.3,SCHINDELSAUNET,11718602,Landrøsveien,6016.0,68.0,,,7316,LENSVIK
10063,11697525,5059,ORKLAND,801,6,0,0,1,BEST. GRUNNEIENDOM,180057.4,LANDRØ,11716085,Landrøsveien,6016.0,23.0,,,7316,LENSVIK
10064,11697528,5059,ORKLAND,801,9,0,0,1,BEST. GRUNNEIENDOM,94349.0,BONVIK,11716087,Lensvikveien,6048.0,518.0,,,7316,LENSVIK
10065,11697528,5059,ORKLAND,801,9,0,0,1,BEST. GRUNNEIENDOM,94349.0,BONVIK,11718099,Lensvikveien,6048.0,514.0,,,7316,LENSVIK
10066,11697528,5059,ORKLAND,801,9,0,0,1,BEST. GRUNNEIENDOM,94349.0,BONVIK,6262748500,Yslandsveien,6015.0,222.0,,,7316,LENSVIK
10067,11697529,5059,ORKLAND,801,10,0,0,1,BEST. GRUNNEIENDOM,151305.2,LANDRØ,11716088,Landrøsveien,6016.0,14.0,,,7316,LENSVIK
10068,11697529,5059,ORKLAND,801,10,0,0,1,BEST. GRUNNEIENDOM,151305.2,LANDRØ,11718150,Herdalsveien,6063.0,730.0,,,7316,LENSVIK
10069,11697506,5059,ORKLAND,800,30,0,0,1,BEST. GRUNNEIENDOM,1752.8,UTSIKTEN,11717094,Utnesveien,6041.0,129.0,,,7316,LENSVIK
10070,11697507,5059,ORKLAND,800,31,0,0,1,BEST. GRUNNEIENDOM,1088.8,SOLVANG,11716071,Utnesveien,6041.0,193.0,,,7316,LENSVIK
10071,11697504,5059,ORKLAND,800,28,0,0,1,BEST. GRUNNEIENDOM,1019.2,ÅSLI,11716070,Ulkestadveien,6020.0,1.0,,,7316,LENSVIK
10072,11697505,5059,ORKLAND,800,29,0,0,1,BEST. GRUNNEIENDOM,9353.2,ÅSMYRA I,11719858,Nordbygdveien,6014.0,141.0,,,7316,LENSVIK
10073,11697505,5059,ORKLAND,800,29,0,0,1,BEST. GRUNNEIENDOM,9353.2,ÅSMYRA I,11719887,Nordbygdveien,6014.0,139.0,,,7316,LENSVIK
10074,11697510,5059,ORKLAND,800,34,0,0,1,BEST. GRUNNEIENDOM,1259.2,BJØRKLUND,11716073,Nordbygdveien,6014.0,111.0,,,7316,LENSVIK
10075,11697511,5059,ORKLAND,800,35,0,0,1,BEST. GRUNNEIENDOM,1543.3,MYRMO,11716074,Utnesveien,6041.0,139.0,,,7316,LENSVIK
10076,11697508,5059,ORKLAND,800,32,0,0,1,BEST. GRUNNEIENDOM,1089.6,HEIMTUN,11716072,Tolla,6005.0,3.0,,,7316,LENSVIK
10077,11697514,5059,ORKLAND,800,38,0,0,1,BEST. GRUNNEIENDOM,1125.8,,11716077,Utnesveien,6041.0,103.0,,,7316,LENSVIK
10078,11697512,5059,ORKLAND,800,36,0,0,1,BEST. GRUNNEIENDOM,2812.5,STERTHAUGEN III,11716075,Utnesveien,6041.0,113.0,,,7316,LENSVIK
10079,11697513,5059,ORKLAND,800,37,0,0,1,BEST. GRUNNEIENDOM,1431.1,STERTHAUGEN IV,11716076,Utnesveien,6041.0,111.0,,,7316,LENSVIK
10080,11697519,5059,ORKLAND,800,43,0,0,1,BEST. GRUNNEIENDOM,2439.2,,11716080,Utnesveien,6041.0,109.0,,,7316,LENSVIK
10081,11697516,5059,ORKLAND,800,40,0,0,1,BEST. GRUNNEIENDOM,994.5,,11718024,Utnesveien,6041.0,235.0,,,7316,LENSVIK
10082,11697498,5059,ORKLAND,800,22,0,0,1,BEST. GRUNNEIENDOM,1205255.7,ÅSMYRA,11716449,Nordbygdveien,6014.0,136.0,,,7316,LENSVIK
10083,11697500,5059,ORKLAND,800,24,0,0,1,BEST. GRUNNEIENDOM,8166.0,VANG,11716069,Slettaveien,6032.0,45.0,,,7316,LENSVIK
10084,11697501,5059,ORKLAND,800,25,0,0,1,BEST. GRUNNEIENDOM,67764.9,TRØMYR,11718059,Utnesveien,6041.0,99.0,,,7316,LENSVIK
10085,11695795,5059,ORKLAND,788,24,0,0,1,BEST. GRUNNEIENDOM,27356.8,GRANÅSEN,11715924,Berganesveien,6030.0,51.0,,,7316,LENSVIK
10086,11695792,5059,ORKLAND,788,21,0,0,1,BEST. GRUNNEIENDOM,16824.5,DALAN,11717560,Innergårdsveien,6067.0,105.0,,,7316,LENSVIK
10087,11695793,5059,ORKLAND,788,22,0,0,1,BEST. GRUNNEIENDOM,1948.8,MYHR,11715923,Lensvikveien,6048.0,184.0,,,7316,LENSVIK
10088,11695793,5059,ORKLAND,788,22,0,0,1,BEST. GRUNNEIENDOM,1948.8,MYHR,11719714,Lensvikveien,6048.0,182.0,,,7316,LENSVIK
10089,11695796,5059,ORKLAND,788,25,0,0,1,BEST. GRUNNEIENDOM,77942.6,NYDAL,11715925,Innergårdsveien,6067.0,38.0,,,7316,LENSVIK
10090,11695800,5059,ORKLAND,788,29,0,0,1,BEST. GRUNNEIENDOM,2562.5,MYRAN,11715927,Berganesveien,6030.0,3.0,,,7316,LENSVIK
10091,11695805,5059,ORKLAND,788,32,0,0,1,BEST. GRUNNEIENDOM,2213.6,STRANDHEIM,11715928,Lensvikveien,6048.0,237.0,,,7316,LENSVIK
10092,11695778,5059,ORKLAND,788,10,0,0,1,BEST. GRUNNEIENDOM,456889.8,INDERGÅRD,11715918,Innergårdsveien,6067.0,15.0,,,7316,LENSVIK
10093,11695778,5059,ORKLAND,788,10,0,0,1,BEST. GRUNNEIENDOM,456889.8,INDERGÅRD,11718660,Innergårdsveien,6067.0,16.0,,,7316,LENSVIK
10094,11695776,5059,ORKLAND,788,8,0,0,1,BEST. GRUNNEIENDOM,531827.6,INDERGÅRD,11715917,Lensvikveien,6048.0,244.0,,,7316,LENSVIK
10095,11695776,5059,ORKLAND,788,8,0,0,1,BEST. GRUNNEIENDOM,531827.6,INDERGÅRD,11718659,Lensvikveien,6048.0,246.0,,,7316,LENSVIK
10096,11695782,5059,ORKLAND,788,14,0,0,1,BEST. GRUNNEIENDOM,230536.2,INDERGÅRD,11715919,Innergårdsveien,6067.0,66.0,,,7316,LENSVIK
10097,11695783,5059,ORKLAND,788,15,0,0,1,BEST. GRUNNEIENDOM,40432.9,NÅLNESVIKEN,11715920,Berganesveien,6030.0,49.0,,,7316,LENSVIK
10098,11695791,5059,ORKLAND,788,20,0,0,1,BEST. GRUNNEIENDOM,1766.5,BRUVOLD,11715922,Lensvikveien,6048.0,235.0,,,7316,LENSVIK
10099,11695788,5059,ORKLAND,788,18,0,0,1,BEST. GRUNNEIENDOM,26685.1,VIKAHALS,11717950,Lensvikveien,6048.0,163.0,,,7316,LENSVIK
10100,11695789,5059,ORKLAND,788,19,0,0,1,BEST. GRUNNEIENDOM,5815.2,ÅSLY,11717951,Lensvikveien,6048.0,162.0,,,7316,LENSVIK
10101,11695762,5059,ORKLAND,787,28,0,0,1,BEST. GRUNNEIENDOM,549.4,KOSLIA,11717523,Tennelsveien,6031.0,53.0,,,7316,LENSVIK
10102,11695763,5059,ORKLAND,787,29,0,0,1,BEST. GRUNNEIENDOM,821.6,SKOGLUND,11717517,Fjølåsveien,6068.0,50.0,,,7316,LENSVIK
10103,11695760,5059,ORKLAND,787,26,0,0,1,BEST. GRUNNEIENDOM,1239.7,NYGÅRDSHOLA,11717957,Fjølåsveien,6068.0,78.0,,,7316,LENSVIK
10104,11695766,5059,ORKLAND,787,32,0,0,1,BEST. GRUNNEIENDOM,2552.1,,11717515,Fjølåsveien,6068.0,76.0,,,7316,LENSVIK
10105,11695764,5059,ORKLAND,787,30,0,0,1,BEST. GRUNNEIENDOM,575.8,KNAUSEN,11717518,Fjølåsveien,6068.0,46.0,,,7316,LENSVIK
10106,11695765,5059,ORKLAND,787,31,0,0,1,BEST. GRUNNEIENDOM,2422.9,,11716447,Fjølåsveien,6068.0,79.0,,,7316,LENSVIK
10107,11695770,5059,ORKLAND,788,2,0,0,1,BEST. GRUNNEIENDOM,308398.8,NYHEIM,11715915,Innergårdsveien,6067.0,65.0,,,7316,LENSVIK
10108,11695772,5059,ORKLAND,788,4,0,0,1,BEST. GRUNNEIENDOM,543054.8,INDERGÅRD,11717600,Lensvikveien,6048.0,215.0,,,7316,LENSVIK
10109,11695773,5059,ORKLAND,788,5,0,0,1,BEST. GRUNNEIENDOM,508976.3,INDERGÅRD,11715916,Lensvikveien,6048.0,219.0,,,7316,LENSVIK
10110,11695773,5059,ORKLAND,788,5,0,0,1,BEST. GRUNNEIENDOM,508976.3,INDERGÅRD,6262748499,Innergårdsveien,6067.0,81.0,,,7316,LENSVIK
10111,11695747,5059,ORKLAND,787,13,0,0,1,BEST. GRUNNEIENDOM,1162.3,WANGEN,11715912,Lensvikveien,6048.0,96.0,,,7316,LENSVIK
10112,11695744,5059,ORKLAND,787,10,0,0,1,BEST. GRUNNEIENDOM,4504.4,LIHEIM,11715911,Lensvikveien,6048.0,84.0,,,7316,LENSVIK
10113,11695745,5059,ORKLAND,787,11,0,0,1,BEST. GRUNNEIENDOM,1461.7,NORDHAUG,11717520,Ingdalsveien,6047.0,582.0,,,7316,LENSVIK
10114,11695750,5059,ORKLAND,787,16,0,0,1,BEST. GRUNNEIENDOM,495.1,PLASSEN,11717503,Lensvikveien,6048.0,127.0,,,7316,LENSVIK
10115,11695751,5059,ORKLAND,787,17,0,0,1,BEST. GRUNNEIENDOM,1317.3,HÅBU,11717516,Fjølåsveien,6068.0,42.0,,,7316,LENSVIK
10116,11695748,5059,ORKLAND,787,14,0,0,1,BEST. GRUNNEIENDOM,541.3,LOESTUA,11717506,Lensvikveien,6048.0,139.0,,,7316,LENSVIK
10117,11695749,5059,ORKLAND,787,15,0,0,1,BEST. GRUNNEIENDOM,631.3,HAMARSTUA,11717505,Lensvikveien,6048.0,137.0,,,7316,LENSVIK
10118,11695754,5059,ORKLAND,787,20,0,0,1,BEST. GRUNNEIENDOM,629.1,NORDLUND,11715913,Lensvikveien,6048.0,133.0,,,7316,LENSVIK
10119,11695754,5059,ORKLAND,787,20,0,0,1,BEST. GRUNNEIENDOM,629.1,NORDLUND,11718700,Lensvikveien,6048.0,131.0,,,7316,LENSVIK
10120,11695755,5059,ORKLAND,787,21,0,0,1,BEST. GRUNNEIENDOM,441.7,ROGNHEIM,11717501,Lensvikveien,6048.0,129.0,,,7316,LENSVIK
10121,11695752,5059,ORKLAND,787,18,0,0,1,BEST. GRUNNEIENDOM,415.3,JENSSTUVOLDEN,11716564,Tennelsveien,6031.0,29.0,,,7316,LENSVIK
10122,11695753,5059,ORKLAND,787,19,0,0,1,BEST. GRUNNEIENDOM,556.8,KNAUSEN,11717507,Lensvikveien,6048.0,135.0,,,7316,LENSVIK
10123,11695756,5059,ORKLAND,787,22,0,0,1,BEST. GRUNNEIENDOM,340.8,FRIVAKTA,11717502,Lensvikveien,6048.0,121.0,,,7316,LENSVIK
10124,11695757,5059,ORKLAND,787,23,0,0,1,BEST. GRUNNEIENDOM,865.6,RABO,11717508,Lensvikveien,6048.0,123.0,,,7316,LENSVIK
10125,11695858,5059,ORKLAND,789,9,1,0,2,BESTÅENDE FESTEGRUNN,586.5,FESTE NR. 1,11719689,Vollahaugen,6022.0,92.0,,,7316,LENSVIK
10126,11695859,5059,ORKLAND,789,10,0,0,1,BEST. GRUNNEIENDOM,183878.1,SELBEKKEN,11716466,Øyangsveien,6033.0,69.0,,,7316,LENSVIK
10127,11695859,5059,ORKLAND,789,10,0,0,1,BEST. GRUNNEIENDOM,183878.1,SELBEKKEN,6263146939,Øyangsveien,6033.0,81.0,,,7316,LENSVIK
10128,11695856,5059,ORKLAND,789,7,0,0,1,BEST. GRUNNEIENDOM,2247.3,STØLAN,11715951,Lensvikveien,6048.0,271.0,,,7316,LENSVIK
10129,11695857,5059,ORKLAND,789,9,0,0,1,BEST. GRUNNEIENDOM,103603.5,SELBEKKEN,11715952,Volladalen,6028.0,42.0,,,7316,LENSVIK
10130,11695862,5059,ORKLAND,789,12,0,0,1,BEST. GRUNNEIENDOM,339666.9,SELBEKKEN,11715954,Øyangsveien,6033.0,43.0,,,7316,LENSVIK
10131,11695862,5059,ORKLAND,789,12,0,0,1,BEST. GRUNNEIENDOM,339666.9,SELBEKKEN,11718094,Øyangsveien,6033.0,47.0,,,7316,LENSVIK
10132,11695862,5059,ORKLAND,789,12,0,0,1,BEST. GRUNNEIENDOM,339666.9,SELBEKKEN,11719730,Volladalen,6028.0,65.0,,,7316,LENSVIK
10133,11695863,5059,ORKLAND,789,13,0,0,1,BEST. GRUNNEIENDOM,177843.7,SELBEKKEN,11715955,Øyangsveien,6033.0,41.0,,,7316,LENSVIK
10134,11695865,5059,ORKLAND,789,14,0,0,1,BEST. GRUNNEIENDOM,421722.0,HAVNEN,11715956,Harald Grønningens vei,6025.0,18.0,,,7316,LENSVIK
10135,11695870,5059,ORKLAND,789,18,0,0,1,BEST. GRUNNEIENDOM,1497.5,ANNESTUAEN,11717952,Harald Grønningens vei,6025.0,2.0,,,7316,LENSVIK
10136,11695870,5059,ORKLAND,789,18,0,0,1,BEST. GRUNNEIENDOM,1497.5,ANNESTUAEN,11718569,Harald Grønningens vei,6025.0,4.0,,,7316,LENSVIK
10137,11695870,5059,ORKLAND,789,18,0,0,1,BEST. GRUNNEIENDOM,1497.5,ANNESTUAEN,236310863,Harald Grønningens vei,6025.0,6.0,,,7316,LENSVIK
10138,11695868,5059,ORKLAND,789,17,0,0,1,BEST. GRUNNEIENDOM,10171.8,SANDEN,11716525,Lensvikveien,6048.0,275.0,,,7316,LENSVIK
10139,11695868,5059,ORKLAND,789,17,0,0,1,BEST. GRUNNEIENDOM,10171.8,SANDEN,11719749,Lensvikveien,6048.0,277.0,,,7316,LENSVIK
10140,11695842,5059,ORKLAND,788,69,0,0,1,BEST. GRUNNEIENDOM,3237.6,,11716510,Berganesveien,6030.0,5.0,,,7316,LENSVIK
10141,11695843,5059,ORKLAND,788,70,0,0,1,BEST. GRUNNEIENDOM,1788.8,HAGAMYRA,11715947,Lensvikveien,6048.0,158.0,,,7316,LENSVIK
10142,11695841,5059,ORKLAND,788,68,0,0,1,BEST. GRUNNEIENDOM,8189.9,MASKINTOMTA,11715946,Berganesveien,6030.0,53.0,,,7316,LENSVIK
10143,11695846,5059,ORKLAND,788,73,0,0,1,BEST. GRUNNEIENDOM,1755.2,ÅSHEIM I,11718073,Berganesveien,6030.0,29.0,,,7316,LENSVIK
10144,11695847,5059,ORKLAND,788,74,0,0,1,BEST. GRUNNEIENDOM,1610.1,,11717561,Berganesveien,6030.0,33.0,,,7316,LENSVIK
10145,11695844,5059,ORKLAND,788,71,0,0,1,BEST. GRUNNEIENDOM,1499.2,,11715948,Berganesveien,6030.0,7.0,,,7316,LENSVIK
10146,11695850,5059,ORKLAND,789,1,0,0,1,BEST. GRUNNEIENDOM,280553.7,SELBEKKEN,11717532,Skilbreidveien,6065.0,735.0,,,7316,LENSVIK
10147,11695851,5059,ORKLAND,789,2,0,0,1,BEST. GRUNNEIENDOM,483882.5,SELBEKKEN,11715949,Myran,6027.0,5.0,,,7316,LENSVIK
10148,11695851,5059,ORKLAND,789,2,0,0,1,BEST. GRUNNEIENDOM,483882.5,SELBEKKEN,11718568,Myran,6027.0,7.0,,,7316,LENSVIK
10149,11695848,5059,ORKLAND,788,75,0,0,1,BEST. GRUNNEIENDOM,140.5,,11719688,Berganesveien,6030.0,39.0,,,7316,LENSVIK
10150,11695849,5059,ORKLAND,788,76,0,0,1,BEST. GRUNNEIENDOM,556.7,,11717511,Berganesveien,6030.0,45.0,,,7316,LENSVIK
10151,11695824,5059,ORKLAND,788,51,0,0,1,BEST. GRUNNEIENDOM,1138.3,ÅSHEIM I,11715940,Berganesveien,6030.0,21.0,,,7316,LENSVIK
10152,11695825,5059,ORKLAND,788,52,0,0,1,BEST. GRUNNEIENDOM,23448.4,SELBEKKEN INDUSTRIOMRÅDE,11719687,Berganesveien,6030.0,69.0,,,7316,LENSVIK
10153,11695831,5059,ORKLAND,788,58,0,0,1,BEST. GRUNNEIENDOM,10861.2,VASKERITOMTA,11715941,Berganesveien,6030.0,95.0,,,7316,LENSVIK
