,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2920042,589586818,3804,SANDEFJORD,23,48,0,1,5,BEST. EIERSEKSJON,0.0,,579036627,Hørdalsveien,14690.0,7.0,,,3239,SANDEFJORD
2920043,589586819,3804,SANDEFJORD,23,48,0,2,5,BEST. EIERSEKSJON,0.0,,579036628,Hørdalsveien,14690.0,9.0,,,3239,SANDEFJORD
2920044,589934995,3007,RINGERIKE,148,322,0,2,5,BEST. EIERSEKSJON,0.0,,571269735,Skoleveien,35700.0,35.0,B,,3534,SOKNA
2920045,589934994,3007,RINGERIKE,148,322,0,1,5,BEST. EIERSEKSJON,0.0,,12218370,Skoleveien,35700.0,35.0,A,,3534,SOKNA
2920046,589832599,3004,FREDRIKSTAD,208,1823,0,0,1,BEST. GRUNNEIENDOM,718.0,,17915088,Ila allé,18450.0,34.0,,,1605,FREDRIKSTAD
2920047,589423072,5021,OPPDAL,271,224,0,0,1,BEST. GRUNNEIENDOM,518.3,H3,590108123,Vangshaugvegen,5010.0,23.0,,,7340,OPPDAL
2920048,589443555,4602,KINN,81,44,0,0,1,BEST. GRUNNEIENDOM,609.1,,67282786,Bjørnset,2098.0,31.0,,,6910,FLORØ
2920049,589746671,3425,ENGERDAL,14,472,0,0,1,BEST. GRUNNEIENDOM,1689.4,,6401990301,Gaupefaret,1610.0,5.0,,,2440,ENGERDAL
2920050,589597161,3813,BAMBLE,53,70,0,0,1,BEST. GRUNNEIENDOM,31084.8,,6361407163,Nensethveien,1056.0,622.0,,,3967,STATHELLE
2920051,589584884,1149,KARMØY,149,51,0,8,5,BEST. EIERSEKSJON,0.0,,548471110,Spannavegen,1033.0,365.0,D,,5542,KARMSUND
2920052,589584885,1149,KARMØY,149,51,0,7,5,BEST. EIERSEKSJON,0.0,,548455839,Spannavegen,1033.0,365.0,C,,5542,KARMSUND
2920053,589584886,1149,KARMØY,149,51,0,6,5,BEST. EIERSEKSJON,0.0,,548455838,Spannavegen,1033.0,365.0,B,,5542,KARMSUND
2920054,589584887,1149,KARMØY,149,51,0,5,5,BEST. EIERSEKSJON,0.0,,548455837,Spannavegen,1033.0,365.0,A,,5542,KARMSUND
2920055,589832699,5052,LEKA,16,85,0,0,1,BEST. GRUNNEIENDOM,1408.2,,6368340750,Botnaveien,55013.0,167.0,,,7994,LEKA
2920056,589666812,3034,NES,210,14,0,0,1,BEST. GRUNNEIENDOM,3657.2,,339378039,Hvamsvegen,3265.0,1169.0,,,1929,AULI
2920057,589584888,1149,KARMØY,149,51,0,4,5,BEST. EIERSEKSJON,0.0,,558365949,Spannavegen,1033.0,363.0,D,,5542,KARMSUND
2920058,589584889,1149,KARMØY,149,51,0,3,5,BEST. EIERSEKSJON,0.0,,558365948,Spannavegen,1033.0,363.0,C,,5542,KARMSUND
2920059,589584890,1149,KARMØY,149,51,0,2,5,BEST. EIERSEKSJON,0.0,,558365950,Spannavegen,1033.0,363.0,B,,5542,KARMSUND
2920060,589924809,3803,TØNSBERG,1004,93,0,92,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920061,589924808,3803,TØNSBERG,1004,93,0,91,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920062,589924811,3803,TØNSBERG,1004,93,0,94,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920063,589283836,4218,IVELAND,49,2,13,0,3,BESTÅENDE PUNKTFESTE,0.0,,487392597,Liveien,1006.0,59.0,,,4724,IVELAND
2920064,589924810,3803,TØNSBERG,1004,93,0,93,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920065,589924812,3803,TØNSBERG,1004,93,0,95,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920066,589283831,4218,IVELAND,49,2,12,0,3,BESTÅENDE PUNKTFESTE,0.0,,487392596,Liveien,1006.0,57.0,,,4724,IVELAND
2920067,589914560,1134,SULDAL,132,9,0,0,1,BEST. GRUNNEIENDOM,1614.7,,128748942,Jelsavegen,1281.0,1166.0,,,4234,JELSA
2920068,589779404,5444,SØR-VARANGER,23,516,0,0,1,BEST. GRUNNEIENDOM,1374.0,,132374036,Nybrottsveien,13550.0,21.0,,,9910,BJØRNEVATN
2920069,589916613,1507,ÅLESUND,139,573,0,0,1,BEST. GRUNNEIENDOM,791.0,,240961204,Nørvegjerdet,8350.0,5.0,B,,6009,ÅLESUND
2920070,589924807,3803,TØNSBERG,1004,93,0,90,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920071,589324759,4631,ALVER,141,81,0,0,1,BEST. GRUNNEIENDOM,666.5,,6253504230,Stølhaugane,1255.0,29.0,,,5911,ALVERSUND
2920072,589826090,3024,BÆRUM,12,105,0,0,1,BEST. GRUNNEIENDOM,812.6,,6247623015,Gartnerveien,1109.0,34.0,,,1356,BEKKESTUA
2920073,589826090,3024,BÆRUM,12,105,0,0,1,BEST. GRUNNEIENDOM,812.6,,6247623016,Gartnerveien,1109.0,36.0,,,1356,BEKKESTUA
2920074,589770794,5401,TROMSØ,115,1186,0,1,5,BEST. EIERSEKSJON,0.0,,343982622,Ringvegen,30790.0,467.0,,,9017,TROMSØ
2920075,589770793,5401,TROMSØ,115,1186,0,2,5,BEST. EIERSEKSJON,0.0,,343982622,Ringvegen,30790.0,467.0,,,9017,TROMSØ
2920076,589770815,3001,HALDEN,146,37,0,3,5,BEST. EIERSEKSJON,24.8,,557441572,Orødgrenda,5155.0,4.0,A,,1793,TISTEDAL
2920077,589770814,3001,HALDEN,146,37,0,2,5,BEST. EIERSEKSJON,23.4,,557441571,Orødgrenda,5155.0,2.0,B,,1793,TISTEDAL
2920078,589770813,3001,HALDEN,146,37,0,1,5,BEST. EIERSEKSJON,26.5,,557441570,Orødgrenda,5155.0,2.0,A,,1793,TISTEDAL
2920079,589387836,1875,HAMARØY,64,27,0,0,1,BEST. GRUNNEIENDOM,2146.1,,6257858735,Vei01,49045.0,12.0,,,8290,SKUTVIK
2920080,589914126,3407,GJØVIK,133,179,0,0,1,BEST. GRUNNEIENDOM,431.9,,573009671,Honnelia,5624.0,8.0,,,2836,BIRI
2920081,589596692,4630,OSTERØY,13,240,0,14,5,BEST. EIERSEKSJON,0.0,,563033243,Lonaneset,1065.0,61.0,,,5282,LONEVÅG
2920082,589699094,1103,STAVANGER,54,596,0,1,5,BEST. EIERSEKSJON,304.4,,168391589,Nymansveien,1737.0,178.0,A,,4015,STAVANGER
2920083,589596693,4630,OSTERØY,13,240,0,13,5,BEST. EIERSEKSJON,0.0,,563033243,Lonaneset,1065.0,61.0,,,5282,LONEVÅG
2920084,589697047,3802,HOLMESTRAND,241,200,0,0,1,BEST. GRUNNEIENDOM,1654.6,RUNRBU,204269193,Ravnåsveien,3400.0,99.0,,,3090,HOF
2920085,589699095,1103,STAVANGER,54,596,0,2,5,BEST. EIERSEKSJON,211.4,,168391590,Nymansveien,1737.0,178.0,B,,4015,STAVANGER
2920086,589596694,4630,OSTERØY,13,240,0,12,5,BEST. EIERSEKSJON,0.0,,563010558,Lonaneset,1065.0,53.0,,,5282,LONEVÅG
2920087,589596695,4630,OSTERØY,13,240,0,11,5,BEST. EIERSEKSJON,0.0,,563010559,Lonaneset,1065.0,55.0,,,5282,LONEVÅG
2920088,589770772,5052,LEKA,8,50,0,0,1,BEST. GRUNNEIENDOM,811.5,,6374768385,Frøviksundveien,55048.0,10.0,,,7994,LEKA
2920089,589596690,4630,OSTERØY,13,240,0,16,5,BEST. EIERSEKSJON,0.0,,563033243,Lonaneset,1065.0,61.0,,,5282,LONEVÅG
2920090,589596691,4630,OSTERØY,13,240,0,15,5,BEST. EIERSEKSJON,0.0,,563033243,Lonaneset,1065.0,61.0,,,5282,LONEVÅG
2920091,589774876,3424,RENDALEN,61,343,0,0,1,BEST. GRUNNEIENDOM,2104.3,Skrædderstuen,173161819,Ferderkroken,4018.0,1.0,,,2484,RENDALEN
2920092,589844577,4630,OSTERØY,129,125,0,0,1,BEST. GRUNNEIENDOM,960.3,,46262087,Prestabakken,1101.0,12.0,,,5281,VALESTRANDSFOSSEN
2920093,589590635,3453,ØYSTRE SLIDRE,34,147,0,0,1,BEST. GRUNNEIENDOM,1407.7,,186312808,Vindevegen,1012.0,4.0,,,2940,HEGGENES
2920094,589918333,3803,TØNSBERG,1004,93,0,51,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920095,589918332,3803,TØNSBERG,1004,93,0,50,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920096,589918335,3803,TØNSBERG,1004,93,0,53,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920097,589580403,1822,LEIRFJORD,58,425,0,0,1,BEST. GRUNNEIENDOM,141.8,,90584155,Meieriveien,2228.0,17.0,,,8890,LEIRFJORD
2920098,589918334,3803,TØNSBERG,1004,93,0,52,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920099,589770816,3001,HALDEN,146,37,0,4,5,BEST. EIERSEKSJON,24.3,,557441573,Orødgrenda,5155.0,4.0,B,,1793,TISTEDAL
2920100,589770830,5052,LEKA,8,51,0,0,1,BEST. GRUNNEIENDOM,644.4,,6245438512,Frøviksundveien,55048.0,5.0,,,7994,LEKA
2920101,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,426691900,Tjæreblomstheia,48847.0,3.0,A,,4823,NEDENES
2920102,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,426691901,Tjæreblomstheia,48847.0,1.0,A,,4823,NEDENES
2920103,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,426691899,Tjæreblomstheia,48847.0,5.0,C,,4823,NEDENES
2920104,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588520372,Tjæreblomstheia,48847.0,5.0,D,,4823,NEDENES
2920105,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588520371,Tjæreblomstheia,48847.0,5.0,H,,4823,NEDENES
2920106,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588519445,Tjæreblomstheia,48847.0,5.0,E,,4823,NEDENES
2920107,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588519446,Tjæreblomstheia,48847.0,5.0,A,,4823,NEDENES
2920108,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588519447,Tjæreblomstheia,48847.0,5.0,F,,4823,NEDENES
2920109,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588519448,Tjæreblomstheia,48847.0,5.0,B,,4823,NEDENES
2920110,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,588519449,Tjæreblomstheia,48847.0,5.0,G,,4823,NEDENES
2920111,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239785378,Tjæreblomstheia,48847.0,1.0,E,,4823,NEDENES
2920112,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239785379,Tjæreblomstheia,48847.0,1.0,B,,4823,NEDENES
2920113,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239785380,Tjæreblomstheia,48847.0,1.0,F,,4823,NEDENES
2920114,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239785381,Tjæreblomstheia,48847.0,1.0,C,,4823,NEDENES
2920115,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792907,Tjæreblomstheia,48847.0,1.0,G,,4823,NEDENES
2920116,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792910,Tjæreblomstheia,48847.0,3.0,E,,4823,NEDENES
2920117,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792911,Tjæreblomstheia,48847.0,3.0,B,,4823,NEDENES
2920118,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792908,Tjæreblomstheia,48847.0,1.0,D,,4823,NEDENES
2920119,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792909,Tjæreblomstheia,48847.0,1.0,H,,4823,NEDENES
2920120,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792914,Tjæreblomstheia,48847.0,3.0,G,,4823,NEDENES
2920121,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792915,Tjæreblomstheia,48847.0,3.0,D,,4823,NEDENES
2920122,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792912,Tjæreblomstheia,48847.0,3.0,F,,4823,NEDENES
2920123,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792913,Tjæreblomstheia,48847.0,3.0,C,,4823,NEDENES
2920124,589576278,4203,ARENDAL,426,113,0,0,1,BEST. GRUNNEIENDOM,4421.7,,6239792916,Tjæreblomstheia,48847.0,3.0,H,,4823,NEDENES
2920125,589582423,1121,TIME,3,855,0,0,1,BEST. GRUNNEIENDOM,274.1,,559742740,Reevegen,12500.0,26.0,B,,4340,BRYNE
2920126,589533271,5401,TROMSØ,118,1692,0,2,5,BEST. EIERSEKSJON,0.0,,567580090,Nordpolvegen,24250.0,75.0,B,,9013,TROMSØ
2920127,589533270,5401,TROMSØ,118,1692,0,3,5,BEST. EIERSEKSJON,0.0,,567580089,Nordpolvegen,24250.0,75.0,A,,9013,TROMSØ
2920128,589729872,3427,TYNSET,75,301,0,0,1,BEST. GRUNNEIENDOM,1151.1,,174199857,Aumveien,3012.0,858.0,,,2500,TYNSET
2920129,589856863,3023,NESODDEN,5,412,0,0,1,BEST. GRUNNEIENDOM,924.7,,6375679810,Liaveien,2150.0,4.0,,,1459,NESODDEN
2920130,589590623,3804,SANDEFJORD,122,260,0,0,1,BEST. GRUNNEIENDOM,372.1,,564689302,Haneholmveien,11800.0,59.0,E,,3209,SANDEFJORD
2920131,589918377,5045,GRONG,14,28,0,0,1,BEST. GRUNNEIENDOM,1847.4,,179747286,Jøresvegen,42089.0,53.0,,,7870,GRONG
2920132,589846697,3807,SKIEN,300,5321,0,0,1,BEST. GRUNNEIENDOM,236.7,,41781062,Hesselbergs gate,39600.0,1.0,A,,3717,SKIEN
2920133,589846697,3807,SKIEN,300,5321,0,0,1,BEST. GRUNNEIENDOM,236.7,,6262974644,Liegata,57800.0,5.0,B,,3717,SKIEN
2920134,589846697,3807,SKIEN,300,5321,0,0,1,BEST. GRUNNEIENDOM,236.7,,6262974642,Hesselbergs gate,39600.0,1.0,B,,3717,SKIEN
2920135,589846697,3807,SKIEN,300,5321,0,0,1,BEST. GRUNNEIENDOM,236.7,,6262974643,Liegata,57800.0,5.0,A,,3717,SKIEN
2920136,589422755,5021,OPPDAL,271,221,0,0,1,BEST. GRUNNEIENDOM,483.6,H1,585628251,Vangshaugvegen,5010.0,17.0,,,7340,OPPDAL
2920137,589422762,5021,OPPDAL,271,222,0,0,1,BEST. GRUNNEIENDOM,576.8,H2,588775919,Vangshaugvegen,5010.0,19.0,,,7340,OPPDAL
2920138,589559991,5001,TRONDHEIM,410,751,0,3,5,BEST. EIERSEKSJON,0.0,,276375234,Gyldenløves gate,2510.0,15.0,B,,7043,TRONDHEIM
2920139,589559990,5001,TRONDHEIM,410,751,0,2,5,BEST. EIERSEKSJON,0.0,,276375234,Gyldenløves gate,2510.0,15.0,B,,7043,TRONDHEIM
2920140,589559989,5001,TRONDHEIM,410,751,0,1,5,BEST. EIERSEKSJON,0.0,,276375234,Gyldenløves gate,2510.0,15.0,B,,7043,TRONDHEIM
2920141,589918386,3407,GJØVIK,133,183,0,0,1,BEST. GRUNNEIENDOM,510.9,,573009675,Honnelia,5624.0,16.0,,,2836,BIRI
2920142,589936783,5021,OPPDAL,305,113,0,0,1,BEST. GRUNNEIENDOM,1024.8,H4,589936787,Løngmyra,2965.0,24.0,,,7340,OPPDAL
2920143,589504651,3014,INDRE ØSTFOLD,96,333,0,6,5,BEST. EIERSEKSJON,0.0,,545596234,Ødegårdveien,20094.0,12.0,,,1832,ASKIM
2920144,589918337,3803,TØNSBERG,1004,93,0,55,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920145,589504650,3014,INDRE ØSTFOLD,96,333,0,8,5,BEST. EIERSEKSJON,0.0,,545596236,Ødegårdveien,20094.0,16.0,,,1832,ASKIM
2920146,589918336,3803,TØNSBERG,1004,93,0,54,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920147,589504649,3014,INDRE ØSTFOLD,96,333,0,10,5,BEST. EIERSEKSJON,0.0,,545596238,Ødegårdveien,20094.0,20.0,,,1832,ASKIM
2920148,589918339,3803,TØNSBERG,1004,93,0,57,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920149,589504648,3014,INDRE ØSTFOLD,96,333,0,12,5,BEST. EIERSEKSJON,0.0,,545596240,Ødegårdveien,20094.0,24.0,,,1832,ASKIM
2920150,589918338,3803,TØNSBERG,1004,93,0,56,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920151,589918341,3803,TØNSBERG,1004,93,0,59,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920152,589504654,3014,INDRE ØSTFOLD,96,333,0,1,5,BEST. EIERSEKSJON,69.0,,545587585,Ødegårdveien,20094.0,2.0,,,1832,ASKIM
2920153,589918340,3803,TØNSBERG,1004,93,0,58,5,BEST. EIERSEKSJON,0.0,,589831636,Kanalveien,12700.0,4.0,H,,3127,TØNSBERG
2920154,589504653,3014,INDRE ØSTFOLD,96,333,0,2,5,BEST. EIERSEKSJON,0.0,,545587586,Ødegårdveien,20094.0,4.0,,,1832,ASKIM
2920155,589504652,3014,INDRE ØSTFOLD,96,333,0,4,5,BEST. EIERSEKSJON,0.0,,545596232,Ødegårdveien,20094.0,8.0,,,1832,ASKIM
2920156,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563918156,Stabburshaugen,1213.0,54.0,,,8020,BODØ
2920157,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563918155,Stabburshaugen,1213.0,52.0,,,8020,BODØ
2920158,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563922588,Stabburshaugen,1213.0,64.0,,,8020,BODØ
2920159,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563922584,Stabburshaugen,1213.0,56.0,,,8020,BODØ
2920160,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563922585,Stabburshaugen,1213.0,58.0,,,8020,BODØ
2920161,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563922586,Stabburshaugen,1213.0,60.0,,,8020,BODØ
2920162,589949086,1804,BODØ,42,955,0,0,1,BEST. GRUNNEIENDOM,1858.5,,563922587,Stabburshaugen,1213.0,62.0,,,8020,BODØ
