,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
200024,30923757,3403,HAMAR,1,929,0,0,1,BEST. GRUNNEIENDOM,700.1,NORDLI,31100426,Mabel Sandbergs veg,3660.0,8.0,B,,2315,HAMAR
200025,30923756,3403,HAMAR,1,928,0,0,1,BEST. GRUNNEIENDOM,505.4,NORDVIKEN VII,31084709,Hallvards gate,3365.0,16.0,,,2315,HAMAR
200026,30923754,3403,HAMAR,1,926,0,0,1,BEST. GRUNNEIENDOM,6218.3,STABEKK I,31086228,Kornsilovegen,3565.0,58.0,,,2316,HAMAR
200027,30923753,3403,HAMAR,1,925,0,0,1,BEST. GRUNNEIENDOM,1657.1,FJELLBAKKEN,31091155,St. Jørgens gate,3955.0,6.0,A,,2315,HAMAR
200028,30923752,3403,HAMAR,1,924,0,0,1,BEST. GRUNNEIENDOM,2320.4,SOLBU,31081917,Bispegata,3100.0,15.0,B,,2315,HAMAR
200029,30923703,3403,HAMAR,1,875,0,0,1,BEST. GRUNNEIENDOM,1044.5,SOMMERFRYD,31101490,Storhamargata,3965.0,72.0,A,,2315,HAMAR
200030,30923703,3403,HAMAR,1,875,0,0,1,BEST. GRUNNEIENDOM,1044.5,SOMMERFRYD,31101491,Storhamargata,3965.0,72.0,B,,2315,HAMAR
200031,30923701,3403,HAMAR,1,873,0,0,1,BEST. GRUNNEIENDOM,1985.1,HØYEN,31088221,Bispegata,3100.0,1.0,,,2315,HAMAR
200032,30923700,3403,HAMAR,1,872,0,0,1,BEST. GRUNNEIENDOM,1229.2,KRINGSJÅ,31086247,Korsgata,3575.0,16.0,,,2315,HAMAR
200033,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098970,Nordvikvegen,3720.0,55.0,A,,2316,HAMAR
200034,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098971,Nordvikvegen,3720.0,55.0,B,,2316,HAMAR
200035,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098968,Nordvikvegen,3720.0,53.0,E,,2316,HAMAR
200036,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098969,Nordvikvegen,3720.0,53.0,F,,2316,HAMAR
200037,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098974,Nordvikvegen,3720.0,55.0,E,,2316,HAMAR
200038,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098975,Nordvikvegen,3720.0,55.0,F,,2316,HAMAR
200039,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098972,Nordvikvegen,3720.0,55.0,C,,2316,HAMAR
200040,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098973,Nordvikvegen,3720.0,55.0,D,,2316,HAMAR
200041,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098966,Nordvikvegen,3720.0,53.0,C,,2316,HAMAR
200042,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098967,Nordvikvegen,3720.0,53.0,D,,2316,HAMAR
200043,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098964,Nordvikvegen,3720.0,53.0,A,,2316,HAMAR
200044,30923699,3403,HAMAR,1,871,0,0,1,BEST. GRUNNEIENDOM,2612.9,CISTERNEN,31098965,Nordvikvegen,3720.0,53.0,B,,2316,HAMAR
200045,30923698,3403,HAMAR,1,870,0,0,1,BEST. GRUNNEIENDOM,170127.8,HEDMARKSMUSEET OG DOMKIRKEODDE,31091322,Strandvegen,3980.0,100.0,,,2315,HAMAR
200046,30923697,3403,HAMAR,1,869,0,0,1,BEST. GRUNNEIENDOM,557.2,FREDHEIM,31091377,Svartoldervegen,3985.0,15.0,,,2316,HAMAR
200047,30923696,3403,HAMAR,1,868,0,0,1,BEST. GRUNNEIENDOM,877.9,BAKKELI,31091252,Storhamargata,3965.0,71.0,,,2315,HAMAR
200048,30923711,3403,HAMAR,1,883,0,0,1,BEST. GRUNNEIENDOM,1607.1,NORDVIKEN III,31088235,Nordvikvegen,3720.0,407.0,,,2316,HAMAR
200049,30923709,3403,HAMAR,1,881,0,0,1,BEST. GRUNNEIENDOM,466.7,ENGSTAD,31110032,Dr. Sopps gate,3195.0,4.0,B,,2316,HAMAR
200050,30923708,3403,HAMAR,1,880,0,0,1,BEST. GRUNNEIENDOM,859.1,SAKSLUND,31092569,Ole Haugaasens gate,3765.0,3.0,B,,2316,HAMAR
200051,30923707,3403,HAMAR,1,879,0,0,1,BEST. GRUNNEIENDOM,1839.1,LILLEBAKKEN,31081775,Aslak Bolts gate,3050.0,12.0,,,2316,HAMAR
200052,30923706,3403,HAMAR,1,878,0,0,1,BEST. GRUNNEIENDOM,1459.1,TORSVOLL,31086227,Kornsilovegen,3565.0,56.0,A,,2316,HAMAR
200053,30923705,3403,HAMAR,1,877,0,0,1,BEST. GRUNNEIENDOM,17213.2,STORHAMAR SKOLE,31083437,Fredrik Monsens gate,3287.0,52.0,,,2315,HAMAR
200054,30923704,3403,HAMAR,1,876,0,0,1,BEST. GRUNNEIENDOM,1136.3,SOLGLIMT,31091273,Storhamargata,3965.0,98.0,,,2315,HAMAR
200055,30923693,3403,HAMAR,1,865,0,0,1,BEST. GRUNNEIENDOM,757.9,Fortuna,31081742,Ankervegen,3035.0,26.0,,,2317,HAMAR
200056,30923692,3403,HAMAR,1,864,0,0,1,BEST. GRUNNEIENDOM,1563.3,FURUBAKKEN,31101484,Sagatunvegen,3860.0,47.0,A,,2317,HAMAR
200057,30923690,3403,HAMAR,1,862,0,0,1,BEST. GRUNNEIENDOM,1038.3,STRANDHEIM,31091267,Karl Sigurdsons gate,3540.0,6.0,,,2315,HAMAR
200058,30923690,3403,HAMAR,1,862,0,0,1,BEST. GRUNNEIENDOM,1038.3,STRANDHEIM,6372407380,Karl Sigurdsons gate,3540.0,4.0,,,2315,HAMAR
200059,30921367,3403,HAMAR,1,589,0,0,1,BEST. GRUNNEIENDOM,703.0,BEKKEGATEN 44,31081801,Bekkegata,3070.0,44.0,,,2317,HAMAR
200060,30921366,3403,HAMAR,1,588,0,0,1,BEST. GRUNNEIENDOM,650.0,KYHNS GATE 23,31086864,Kyhns gate,3605.0,23.0,,,2317,HAMAR
200061,30921365,3403,HAMAR,1,587,0,0,1,BEST. GRUNNEIENDOM,726.3,HOLSET-GATEN 12,31084898,Holsetgata,3450.0,12.0,,,2317,HAMAR
200062,30921364,3403,HAMAR,1,586,0,0,1,BEST. GRUNNEIENDOM,641.7,,31084680,Hakabekkvegen,3360.0,13.0,,,2315,HAMAR
200063,30921363,3403,HAMAR,1,585,0,0,1,BEST. GRUNNEIENDOM,1401.7,HØIENSALGATEN 61,31085398,Høyensalgata,3470.0,61.0,,,2317,HAMAR
200064,30921362,3403,HAMAR,1,584,0,0,1,BEST. GRUNNEIENDOM,903.7,FINSTADS GATE 15,31083384,Finstads gate,3270.0,15.0,,,2318,HAMAR
200065,30921361,3403,HAMAR,1,583,0,0,1,BEST. GRUNNEIENDOM,870.6,HOLSET-GATEN 55,31085301,Holsetgata,3450.0,55.0,,,2318,HAMAR
200066,30921375,3403,HAMAR,1,596,0,1,5,BEST. EIERSEKSJON,0.0,SEKSJON NR.1,31084901,Holsetgata,3450.0,16.0,,,2317,HAMAR
200067,30921374,3403,HAMAR,1,596,0,0,1,BEST. GRUNNEIENDOM,708.7,"HOLSET-GATEN 16 ,SEKSJON 1-2",31084901,Holsetgata,3450.0,16.0,,,2317,HAMAR
200068,30921372,3403,HAMAR,1,594,0,0,1,BEST. GRUNNEIENDOM,782.9,HORNS GATE 3,31085367,Horns gate,3460.0,3.0,,,2317,HAMAR
200069,30921371,3403,HAMAR,1,593,0,0,1,BEST. GRUNNEIENDOM,702.3,SANGENVEIEN 46,31089661,Sangenvegen,3870.0,46.0,,,2315,HAMAR
200070,30921370,3403,HAMAR,1,592,0,0,1,BEST. GRUNNEIENDOM,826.8,HORNS GATE 1,31085366,Horns gate,3460.0,1.0,,,2317,HAMAR
200071,30921369,3403,HAMAR,1,591,0,0,1,BEST. GRUNNEIENDOM,691.0,BEKKEGATEN 48,31081803,Bekkegata,3070.0,48.0,,,2317,HAMAR
200072,30921368,3403,HAMAR,1,590,0,0,1,BEST. GRUNNEIENDOM,689.3,BEKKEGATEN 46,31081802,Bekkegata,3070.0,46.0,,,2317,HAMAR
200073,30921351,3403,HAMAR,1,573,0,0,1,BEST. GRUNNEIENDOM,779.1,KRONBORGVEIEN 16,31086835,Kronborgvegen,3590.0,16.0,,,2318,HAMAR
200074,30921350,3403,HAMAR,1,572,0,0,1,BEST. GRUNNEIENDOM,1067.0,ST.OLAVS GATE 2,31091159,St. Olavs gate,3960.0,2.0,,,2318,HAMAR
200075,30921348,3403,HAMAR,1,570,0,0,1,BEST. GRUNNEIENDOM,2924.9,HAMAR RØDE KORS,31086839,Kronborgvegen,3590.0,23.0,,,2318,HAMAR
200076,30921347,3403,HAMAR,1,569,0,0,1,BEST. GRUNNEIENDOM,874.6,KRONBORGSVEIEN 18,31086837,Kronborgvegen,3590.0,18.0,,,2318,HAMAR
200077,30921346,3403,HAMAR,1,568,0,0,1,BEST. GRUNNEIENDOM,1142.4,PLATOUS GATE 2,31089000,Platous gate,3815.0,2.0,,,2318,HAMAR
200078,30921344,3403,HAMAR,1,566,0,0,1,BEST. GRUNNEIENDOM,1040.6,HERMANN FRANGS GT.14,31084868,Herman Frangs gate,3425.0,14.0,,,2317,HAMAR
200079,30921358,3403,HAMAR,1,580,0,0,1,BEST. GRUNNEIENDOM,645.5,HOLSET-GATEN 61,31085302,Holsetgata,3450.0,61.0,,,2318,HAMAR
200080,30921357,3403,HAMAR,1,579,0,0,1,BEST. GRUNNEIENDOM,1743.5,HOLSET-GATEN 62,31085303,Holsetgata,3450.0,62.0,,,2318,HAMAR
200081,30921356,3403,HAMAR,1,578,0,0,1,BEST. GRUNNEIENDOM,325.4,HERMAN ANKERS GATE 4,31084874,Hertzbergs gate,3430.0,14.0,,,2318,HAMAR
200082,30921355,3403,HAMAR,1,577,0,0,1,BEST. GRUNNEIENDOM,390.7,OLE BULLS GATE 14,31088366,Ole Bulls gate,3760.0,44.0,,,2318,HAMAR
200083,30921354,3403,HAMAR,1,576,0,0,1,BEST. GRUNNEIENDOM,1976.2,PLATOUS GATE 4,31089001,Kronborgvegen,3590.0,25.0,,,2318,HAMAR
200084,30921353,3403,HAMAR,1,575,0,0,1,BEST. GRUNNEIENDOM,224.8,,31091966,Torggata,4020.0,125.0,,,2317,HAMAR
200085,30921352,3403,HAMAR,1,574,0,0,1,BEST. GRUNNEIENDOM,871.1,SANGENVEIEN 36,31089654,Sangenvegen,3870.0,36.0,,,2315,HAMAR
200086,30921399,3403,HAMAR,1,619,0,0,1,BEST. GRUNNEIENDOM,791.8,HOLSETBAKKEN 5,31084895,Holsetbakken,3445.0,5.0,,,2318,HAMAR
200087,30921398,3403,HAMAR,1,618,0,0,1,BEST. GRUNNEIENDOM,1282.2,,31092007,Utsikten,4050.0,6.0,,,2318,HAMAR
200088,30921397,3403,HAMAR,1,617,0,0,1,BEST. GRUNNEIENDOM,1090.5,HØIENSALGATEN 62,31085399,Høyensalgata,3470.0,62.0,,,2317,HAMAR
200089,30921396,3403,HAMAR,1,616,0,0,1,BEST. GRUNNEIENDOM,782.8,HOLSETBAKKEN 3,31084893,Holsetbakken,3445.0,3.0,,,2318,HAMAR
200090,30921395,3403,HAMAR,1,615,0,0,1,BEST. GRUNNEIENDOM,1039.0,SANGENVEIEN 43,31089658,Sangenvegen,3870.0,43.0,,,2315,HAMAR
200091,30921394,3403,HAMAR,1,614,0,0,1,BEST. GRUNNEIENDOM,703.9,BRYGGERIGATEN 53,31082532,Bryggerigata,3140.0,53.0,,,2315,HAMAR
200092,30921393,3403,HAMAR,1,613,0,0,1,BEST. GRUNNEIENDOM,870.6,FINSTADS GATE 19,31083386,Finstads gate,3270.0,19.0,A,,2318,HAMAR
200093,30921393,3403,HAMAR,1,613,0,0,1,BEST. GRUNNEIENDOM,870.6,FINSTADS GATE 19,589240789,Finstads gate,3270.0,19.0,B,,2318,HAMAR
200094,30921392,3403,HAMAR,1,612,0,0,1,BEST. GRUNNEIENDOM,638.4,SCHEELS GATE 5,31089669,Scheels gate,3875.0,5.0,,,2315,HAMAR
200095,30921400,3403,HAMAR,1,620,0,0,1,BEST. GRUNNEIENDOM,786.0,HOLSETBAKKEN 1,31084891,Holsetbakken,3445.0,1.0,,,2318,HAMAR
200096,30921383,3403,HAMAR,1,603,0,0,1,BEST. GRUNNEIENDOM,594.5,SANGENVEIEN 44,31089659,Sangenvegen,3870.0,44.0,,,2315,HAMAR
200097,30921382,3403,HAMAR,1,602,0,0,1,BEST. GRUNNEIENDOM,1046.2,ST.OLAVS GATE 5,31091161,St. Olavs gate,3960.0,5.0,,,2318,HAMAR
200098,30921381,3403,HAMAR,1,601,0,0,1,BEST. GRUNNEIENDOM,1055.4,HOLSET-GATEN 2,31084897,Holsetgata,3450.0,2.0,,,2317,HAMAR
200099,30921380,3403,HAMAR,1,600,0,0,1,BEST. GRUNNEIENDOM,862.3,HOLSETGATA 45,31085293,Holsetgata,3450.0,45.0,,,2318,HAMAR
200100,30921379,3403,HAMAR,1,599,0,0,1,BEST. GRUNNEIENDOM,942.6,HOLSETGATA 43,31110474,Holsetgata,3450.0,43.0,D,,2318,HAMAR
200101,30921379,3403,HAMAR,1,599,0,0,1,BEST. GRUNNEIENDOM,942.6,HOLSETGATA 43,31110472,Holsetgata,3450.0,43.0,B,,2318,HAMAR
200102,30921379,3403,HAMAR,1,599,0,0,1,BEST. GRUNNEIENDOM,942.6,HOLSETGATA 43,31110473,Holsetgata,3450.0,43.0,C,,2318,HAMAR
200103,30921379,3403,HAMAR,1,599,0,0,1,BEST. GRUNNEIENDOM,942.6,HOLSETGATA 43,31110471,Holsetgata,3450.0,43.0,A,,2318,HAMAR
200104,30921378,3403,HAMAR,1,598,0,0,1,BEST. GRUNNEIENDOM,703.2,HOLSET-GATEN 14,31084900,Holsetgata,3450.0,14.0,,,2317,HAMAR
200105,30921377,3403,HAMAR,1,597,0,0,1,BEST. GRUNNEIENDOM,689.9,,31081804,Bekkegata,3070.0,50.0,,,2317,HAMAR
200106,30921376,3403,HAMAR,1,596,0,2,5,BEST. EIERSEKSJON,0.0,SEKSJON NR.2,31084901,Holsetgata,3450.0,16.0,,,2317,HAMAR
200107,30921391,3403,HAMAR,1,611,0,0,1,BEST. GRUNNEIENDOM,995.5,KIRKEVEIN 15,568432269,Furnesvegen,3305.0,15.0,A,,2317,HAMAR
200108,30921391,3403,HAMAR,1,611,0,0,1,BEST. GRUNNEIENDOM,995.5,KIRKEVEIN 15,568432271,Furnesvegen,3305.0,15.0,C,,2317,HAMAR
200109,30921391,3403,HAMAR,1,611,0,0,1,BEST. GRUNNEIENDOM,995.5,KIRKEVEIN 15,568432270,Furnesvegen,3305.0,15.0,B,,2317,HAMAR
200110,30921390,3403,HAMAR,1,610,0,0,1,BEST. GRUNNEIENDOM,657.0,JOHAN FASTINGS GATE 17,31085468,Johan Fastings gate,3500.0,17.0,,,2318,HAMAR
200111,30921389,3403,HAMAR,1,609,0,0,1,BEST. GRUNNEIENDOM,869.3,HØIENSALGATEN 56,31085397,Høyensalgata,3470.0,56.0,,,2317,HAMAR
200112,30921387,3403,HAMAR,1,607,0,0,1,BEST. GRUNNEIENDOM,717.6,HOLSET-GATEN 18,31084902,Holsetgata,3450.0,18.0,,,2317,HAMAR
200113,30921386,3403,HAMAR,1,606,0,0,1,BEST. GRUNNEIENDOM,874.6,HORNS GATE 5,31085368,Horns gate,3460.0,5.0,,,2317,HAMAR
200114,30921385,3403,HAMAR,1,605,0,0,1,BEST. GRUNNEIENDOM,768.6,SANGENVEIEN 48,31089663,Sangenvegen,3870.0,48.0,,,2315,HAMAR
200115,30921384,3403,HAMAR,1,604,0,0,1,BEST. GRUNNEIENDOM,1775.1,,31105654,Arvesens veg,3045.0,33.0,C,,2317,HAMAR
200116,30921384,3403,HAMAR,1,604,0,0,1,BEST. GRUNNEIENDOM,1775.1,,31105653,Arvesens veg,3045.0,33.0,A,,2317,HAMAR
200117,30921303,3403,HAMAR,1,525,0,0,1,BEST. GRUNNEIENDOM,1141.0,KYHNSGATE 4,31086857,Kyhns gate,3605.0,4.0,,,2317,HAMAR
200118,30921300,3403,HAMAR,1,522,0,0,1,BEST. GRUNNEIENDOM,648.7,KINCKS GATE 11,31086163,Kincks gate,3545.0,11.0,,,2318,HAMAR
200119,30921299,3403,HAMAR,1,521,0,0,1,BEST. GRUNNEIENDOM,759.1,JOHAN FASTINGS GATE 23,31085470,Johan Fastings gate,3500.0,23.0,,,2318,HAMAR
200120,30921298,3403,HAMAR,1,520,0,0,1,BEST. GRUNNEIENDOM,1337.1,JOHAN FASTINGS GATE 27,31085474,Johan Fastings gate,3500.0,27.0,,,2318,HAMAR
200121,30921297,3403,HAMAR,1,519,0,0,1,BEST. GRUNNEIENDOM,2628.6,,31092002,Utsikten,4050.0,1.0,,,2318,HAMAR
200122,30921297,3403,HAMAR,1,519,0,0,1,BEST. GRUNNEIENDOM,2628.6,,31092004,Utsikten,4050.0,3.0,,,2318,HAMAR
200123,30921311,3403,HAMAR,1,533,0,0,1,BEST. GRUNNEIENDOM,781.5,KRONBORGVEIEN 17,31086836,Kronborgvegen,3590.0,17.0,,,2318,HAMAR
200124,30921310,3403,HAMAR,1,532,0,0,1,BEST. GRUNNEIENDOM,747.1,,31085299,Holsetgata,3450.0,53.0,,,2318,HAMAR
200125,30921309,3403,HAMAR,1,531,0,0,1,BEST. GRUNNEIENDOM,840.6,WELHAVENS GATE 17,31092611,Welhavens gate,4075.0,17.0,,,2317,HAMAR
200126,30921308,3403,HAMAR,1,530,0,0,1,BEST. GRUNNEIENDOM,916.5,HOLSET-GATEN 51,31085297,Holsetgata,3450.0,51.0,,,2318,HAMAR
200127,30921307,3403,HAMAR,1,529,0,0,1,BEST. GRUNNEIENDOM,1188.8,FOLKESTADS GATE 74,31083420,Folkestads gate,3280.0,74.0,,,2317,HAMAR
200128,30921306,3403,HAMAR,1,528,0,0,1,BEST. GRUNNEIENDOM,540.1,ØSTRE GATE 83,31106474,Østregate,4085.0,83.0,A,,2317,HAMAR
200129,30921306,3403,HAMAR,1,528,0,0,1,BEST. GRUNNEIENDOM,540.1,ØSTRE GATE 83,31106475,Østregate,4085.0,83.0,B,,2317,HAMAR
200130,30921304,3403,HAMAR,1,526,0,0,1,BEST. GRUNNEIENDOM,1410.7,,31081765,Arvesens veg,3045.0,31.0,,,2317,HAMAR
200131,30921287,3403,HAMAR,1,511,0,0,1,BEST. GRUNNEIENDOM,602.8,WELHAVENS GATE 21,31092612,Welhavens gate,4075.0,21.0,,,2317,HAMAR
200132,30921286,3403,HAMAR,1,510,0,0,1,BEST. GRUNNEIENDOM,1326.8,HERMAN FRANGS GATE 23,31084870,Herman Frangs gate,3425.0,23.0,,,2317,HAMAR
200133,30921285,3403,HAMAR,1,509,0,0,1,BEST. GRUNNEIENDOM,1325.0,HERMAN FRANGS GATE 11,31084866,Herman Frangs gate,3425.0,11.0,,,2317,HAMAR
200134,30921284,3403,HAMAR,1,508,0,0,1,BEST. GRUNNEIENDOM,1014.9,JOHAN FASTINGS GATE 25,31085472,Johan Fastings gate,3500.0,25.0,,,2318,HAMAR
200135,30921283,3403,HAMAR,1,507,0,0,1,BEST. GRUNNEIENDOM,652.3,ST.OLAVSGT. 85,31091183,St. Olavs gate,3960.0,85.0,,,2317,HAMAR
200136,30921281,3403,HAMAR,1,505,0,0,1,BEST. GRUNNEIENDOM,544.7,UTSIKTEN 2,31092003,Utsikten,4050.0,2.0,,,2318,HAMAR
200137,30921280,3403,HAMAR,1,504,0,0,1,BEST. GRUNNEIENDOM,656.8,JOHAN FASTINGS GATE 21,31085469,Johan Fastings gate,3500.0,21.0,,,2318,HAMAR
200138,30921295,3403,HAMAR,1,517,0,0,1,BEST. GRUNNEIENDOM,1033.1,UTSIKTEN 5,31092006,Utsikten,4050.0,5.0,,,2318,HAMAR
200139,30921294,3403,HAMAR,1,516,0,0,1,BEST. GRUNNEIENDOM,758.1,HOLSETBAKKEN 4,31084894,Holsetbakken,3445.0,4.0,,,2318,HAMAR
200140,30921293,3403,HAMAR,1,515,0,0,1,BEST. GRUNNEIENDOM,751.6,HOLSETBAKKEN 2,31084892,Holsetbakken,3445.0,2.0,,,2318,HAMAR
200141,30921292,3403,HAMAR,1,514,0,0,1,BEST. GRUNNEIENDOM,885.7,KIRKEVEIEN 17,31083941,Furnesvegen,3305.0,17.0,,,2317,HAMAR
200142,30921289,3403,HAMAR,1,513,0,0,1,BEST. GRUNNEIENDOM,887.6,"ST.OLAVS GATE 84,SEKSJON 1 OG",31091182,St. Olavs gate,3960.0,84.0,,,2317,HAMAR
200143,30921288,3403,HAMAR,1,512,0,0,1,BEST. GRUNNEIENDOM,1396.0,FOLKESTADS GATE 73,31083419,Folkestads gate,3280.0,73.0,,,2317,HAMAR
200144,30921335,3403,HAMAR,1,557,0,0,1,BEST. GRUNNEIENDOM,942.1,,31086161,Kincks gate,3545.0,2.0,,,2318,HAMAR
200145,30921334,3403,HAMAR,1,556,0,0,1,BEST. GRUNNEIENDOM,783.1,HOLSET-GATEN 48,31085296,Holsetgata,3450.0,48.0,,,2318,HAMAR
200146,30921333,3403,HAMAR,1,555,0,0,1,BEST. GRUNNEIENDOM,943.8,KINCKS GATE 4,31086162,Kincks gate,3545.0,4.0,,,2318,HAMAR
200147,30921332,3403,HAMAR,1,554,0,0,1,BEST. GRUNNEIENDOM,900.3,HOLSET-GATEN 47,31085295,Holsetgata,3450.0,47.0,,,2318,HAMAR
200148,30921330,3403,HAMAR,1,552,0,0,1,BEST. GRUNNEIENDOM,1142.4,ST.OLAVS GATE 1,31091158,St. Olavs gate,3960.0,1.0,,,2318,HAMAR
200149,30921329,3403,HAMAR,1,551,0,0,1,BEST. GRUNNEIENDOM,1178.5,HOLSETGATEN 54,31085300,Holsetgata,3450.0,54.0,,,2318,HAMAR
200150,30921328,3403,HAMAR,1,550,0,0,1,BEST. GRUNNEIENDOM,1315.9,HOLSETGATEN 52,31085298,Holsetgata,3450.0,52.0,,,2318,HAMAR
200151,30921343,3403,HAMAR,1,565,0,0,1,BEST. GRUNNEIENDOM,1018.4,GRØNNEGATEN 113,31084149,Grønnegata,3330.0,113.0,,,2317,HAMAR
