,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1610062,181534487,4224,ÅSERAL,9,401,0,4,5,BEST. EIERSEKSJON,0.0,,181557497,Kvitefossvegen,1100.0,46.0,,,4540,ÅSERAL
1610063,181534486,4224,ÅSERAL,9,401,0,3,5,BEST. EIERSEKSJON,0.0,,181557495,Kvitefossvegen,1100.0,42.0,,,4540,ÅSERAL
1610064,181534489,4224,ÅSERAL,9,300,0,2,5,BEST. EIERSEKSJON,0.0,,181557505,Austre-Vestre Hola,1099.0,78.0,,,4540,ÅSERAL
1610065,181534488,4224,ÅSERAL,9,300,0,1,5,BEST. EIERSEKSJON,0.0,,181557508,Austre-Vestre Hola,1099.0,84.0,,,4540,ÅSERAL
1610066,181534491,4224,ÅSERAL,9,300,0,4,5,BEST. EIERSEKSJON,0.0,,181557506,Austre-Vestre Hola,1099.0,80.0,,,4540,ÅSERAL
1610067,181534490,4224,ÅSERAL,9,300,0,3,5,BEST. EIERSEKSJON,0.0,,181557507,Austre-Vestre Hola,1099.0,82.0,,,4540,ÅSERAL
1610068,181534493,4224,ÅSERAL,9,254,0,2,5,BEST. EIERSEKSJON,0.0,,181557548,Utsikten,1068.0,11.0,A,,4540,ÅSERAL
1610069,181534492,4224,ÅSERAL,9,254,0,1,5,BEST. EIERSEKSJON,0.0,,181557549,Utsikten,1068.0,11.0,B,,4540,ÅSERAL
1610070,181534494,4224,ÅSERAL,43,29,12,0,3,BESTÅENDE PUNKTFESTE,0.0,,470317191,Kvernhusheia,1122.0,80.0,,,4544,FOSSDAL
1610071,181534465,4224,ÅSERAL,7,180,0,19,5,BEST. EIERSEKSJON,0.0,,181557520,Nedre Ørnefjellvegen,1070.0,28.0,,,4540,ÅSERAL
1610072,181534464,4224,ÅSERAL,7,180,0,18,5,BEST. EIERSEKSJON,0.0,,181557522,Nedre Ørnefjellvegen,1070.0,32.0,,,4540,ÅSERAL
1610073,181534466,4224,ÅSERAL,7,180,0,20,5,BEST. EIERSEKSJON,0.0,,181557521,Nedre Ørnefjellvegen,1070.0,30.0,,,4540,ÅSERAL
1610074,181534469,4224,ÅSERAL,9,288,0,0,1,BEST. GRUNNEIENDOM,760.0,,262382535,Austre-Vestre Hola,1099.0,28.0,,,4540,ÅSERAL
1610075,181534469,4224,ÅSERAL,9,288,0,0,1,BEST. GRUNNEIENDOM,760.0,,329780114,Austre-Vestre Hola,1099.0,30.0,,,4540,ÅSERAL
1610076,181534468,4224,ÅSERAL,9,401,0,0,1,BEST. GRUNNEIENDOM,611.6,,181557494,Kvitefossvegen,1100.0,40.0,,,4540,ÅSERAL
1610077,181534468,4224,ÅSERAL,9,401,0,0,1,BEST. GRUNNEIENDOM,611.6,,181557495,Kvitefossvegen,1100.0,42.0,,,4540,ÅSERAL
1610078,181534468,4224,ÅSERAL,9,401,0,0,1,BEST. GRUNNEIENDOM,611.6,,181557496,Kvitefossvegen,1100.0,44.0,,,4540,ÅSERAL
1610079,181534468,4224,ÅSERAL,9,401,0,0,1,BEST. GRUNNEIENDOM,611.6,,181557497,Kvitefossvegen,1100.0,46.0,,,4540,ÅSERAL
1610080,181534471,4224,ÅSERAL,9,290,0,0,1,BEST. GRUNNEIENDOM,657.4,,329780109,Austre-Vestre Hola,1099.0,16.0,,,4540,ÅSERAL
1610081,181534471,4224,ÅSERAL,9,290,0,0,1,BEST. GRUNNEIENDOM,657.4,,330246588,Austre-Vestre Hola,1099.0,18.0,,,4540,ÅSERAL
1610082,181534470,4224,ÅSERAL,9,289,0,0,1,BEST. GRUNNEIENDOM,658.0,,262382536,Austre-Vestre Hola,1099.0,24.0,,,4540,ÅSERAL
1610083,181534470,4224,ÅSERAL,9,289,0,0,1,BEST. GRUNNEIENDOM,658.0,,330252980,Austre-Vestre Hola,1099.0,26.0,,,4540,ÅSERAL
1610084,181534473,4224,ÅSERAL,9,250,0,1,5,BEST. EIERSEKSJON,0.0,,181557547,Utsikten,1068.0,3.0,A,,4540,ÅSERAL
1610085,181534472,4224,ÅSERAL,9,310,0,0,1,BEST. GRUNNEIENDOM,1105.4,,370563404,Austre-Vestre Hola,1099.0,184.0,,,4540,ÅSERAL
1610086,181534472,4224,ÅSERAL,9,310,0,0,1,BEST. GRUNNEIENDOM,1105.4,,370563405,Austre-Vestre Hola,1099.0,186.0,,,4540,ÅSERAL
1610087,181534472,4224,ÅSERAL,9,310,0,0,1,BEST. GRUNNEIENDOM,1105.4,,370563402,Austre-Vestre Hola,1099.0,180.0,,,4540,ÅSERAL
1610088,181534472,4224,ÅSERAL,9,310,0,0,1,BEST. GRUNNEIENDOM,1105.4,,370563403,Austre-Vestre Hola,1099.0,182.0,,,4540,ÅSERAL
1610089,181534475,4224,ÅSERAL,9,319,0,1,5,BEST. EIERSEKSJON,0.0,,181557451,Austre-Vestre Hola,1099.0,33.0,,,4540,ÅSERAL
1610090,181534474,4224,ÅSERAL,9,250,0,2,5,BEST. EIERSEKSJON,0.0,,181557546,Utsikten,1068.0,3.0,B,,4540,ÅSERAL
1610091,181534477,4224,ÅSERAL,9,320,0,1,5,BEST. EIERSEKSJON,0.0,,181557446,Austre-Vestre Hola,1099.0,27.0,,,4540,ÅSERAL
1610092,181534476,4224,ÅSERAL,9,319,0,2,5,BEST. EIERSEKSJON,0.0,,181557450,Austre-Vestre Hola,1099.0,31.0,,,4540,ÅSERAL
1610093,181534478,4224,ÅSERAL,9,320,0,2,5,BEST. EIERSEKSJON,0.0,,181557447,Austre-Vestre Hola,1099.0,29.0,,,4540,ÅSERAL
1610094,181534513,4224,ÅSERAL,9,408,0,0,1,BEST. GRUNNEIENDOM,603.1,,181553460,Kvitefosslia,1060.0,43.0,,,4540,ÅSERAL
1610095,181534512,4224,ÅSERAL,9,407,0,0,1,BEST. GRUNNEIENDOM,440.6,,369002908,Kvitefosslia,1060.0,39.0,,,4540,ÅSERAL
1610096,181534515,4224,ÅSERAL,9,410,0,0,1,BEST. GRUNNEIENDOM,612.9,,485654015,Kvitefosslia,1060.0,31.0,,,4540,ÅSERAL
1610097,181534514,4224,ÅSERAL,9,409,0,0,1,BEST. GRUNNEIENDOM,505.0,,485654014,Kvitefosslia,1060.0,33.0,,,4540,ÅSERAL
1610098,181534516,4224,ÅSERAL,9,414,0,0,1,BEST. GRUNNEIENDOM,286.8,,181556816,Kapellodden,1095.0,1.0,,,4540,ÅSERAL
1610099,181534519,4224,ÅSERAL,3,98,0,0,1,BEST. GRUNNEIENDOM,965.2,,332386980,Kvernhusvegen,1113.0,27.0,,,4540,ÅSERAL
1610100,181534521,4224,ÅSERAL,3,100,0,0,1,BEST. GRUNNEIENDOM,1026.7,,332386979,Kvernhusvegen,1113.0,11.0,,,4540,ÅSERAL
1610101,181534520,4224,ÅSERAL,3,99,0,0,1,BEST. GRUNNEIENDOM,1364.7,,377041142,Kvernhusvegen,1113.0,17.0,,,4540,ÅSERAL
1610102,181534523,4224,ÅSERAL,9,333,0,0,1,BEST. GRUNNEIENDOM,1200.5,,324751467,Hestheivegen,1066.0,90.0,,,4540,ÅSERAL
1610103,181534522,4224,ÅSERAL,9,330,0,0,1,BEST. GRUNNEIENDOM,1130.0,,324751466,Hestheivegen,1066.0,13.0,B,,4540,ÅSERAL
1610104,181534522,4224,ÅSERAL,9,330,0,0,1,BEST. GRUNNEIENDOM,1130.0,,446567969,Hestheivegen,1066.0,13.0,A,,4540,ÅSERAL
1610105,181534525,4224,ÅSERAL,9,339,0,0,1,BEST. GRUNNEIENDOM,1107.2,,324756016,Hestheivegen,1066.0,108.0,,,4540,ÅSERAL
1610106,181534524,4224,ÅSERAL,9,337,0,0,1,BEST. GRUNNEIENDOM,1074.2,,324756013,Hestheivegen,1066.0,102.0,,,4540,ÅSERAL
1610107,181534527,4224,ÅSERAL,9,413,0,0,1,BEST. GRUNNEIENDOM,639.3,,324756018,Hestheivegen,1066.0,112.0,,,4540,ÅSERAL
1610108,181534526,4224,ÅSERAL,9,340,0,0,1,BEST. GRUNNEIENDOM,535.7,,324756017,Hestheivegen,1066.0,110.0,,,4540,ÅSERAL
1610109,181534497,4224,ÅSERAL,9,291,0,0,1,BEST. GRUNNEIENDOM,634.5,,329780110,Austre-Vestre Hola,1099.0,12.0,,,4540,ÅSERAL
1610110,181534497,4224,ÅSERAL,9,291,0,0,1,BEST. GRUNNEIENDOM,634.5,,331196792,Austre-Vestre Hola,1099.0,14.0,,,4540,ÅSERAL
1610111,181534496,4224,ÅSERAL,12,43,0,0,1,BEST. GRUNNEIENDOM,2546.0,,449657470,Bortelidvegen,1127.0,169.0,,,4540,ÅSERAL
1610112,181534499,4224,ÅSERAL,13,45,0,0,1,BEST. GRUNNEIENDOM,715.7,,452543833,Heddersvegen,1128.0,292.0,,,4540,ÅSERAL
1610113,181534498,4224,ÅSERAL,7,93,403,0,3,BESTÅENDE PUNKTFESTE,0.0,,251181342,Nedre Ørnefjellvegen,1070.0,112.0,,,4540,ÅSERAL
1610114,181534501,4224,ÅSERAL,9,267,0,1,5,BEST. EIERSEKSJON,0.0,,181557576,Skiløypevegen,1067.0,20.0,B,,4540,ÅSERAL
1610115,181534503,4224,ÅSERAL,9,252,0,1,5,BEST. EIERSEKSJON,0.0,,181557578,Utsikten,1068.0,7.0,B,,4540,ÅSERAL
1610116,181534502,4224,ÅSERAL,9,267,0,2,5,BEST. EIERSEKSJON,0.0,,181557575,Skiløypevegen,1067.0,20.0,A,,4540,ÅSERAL
1610117,181534504,4224,ÅSERAL,9,252,0,2,5,BEST. EIERSEKSJON,0.0,,181557577,Utsikten,1068.0,7.0,A,,4540,ÅSERAL
1610118,181534506,4224,ÅSERAL,36,10,0,0,1,BEST. GRUNNEIENDOM,2589.4,,452247577,Smågardan,1133.0,177.0,,,4544,FOSSDAL
1610119,181534511,4224,ÅSERAL,9,406,0,0,1,BEST. GRUNNEIENDOM,594.0,,369050039,Kvitefosslia,1060.0,37.0,,,4540,ÅSERAL
1610120,181531857,4224,ÅSERAL,9,8,1355,0,3,BESTÅENDE PUNKTFESTE,0.0,,181554266,Krolia,1049.0,16.0,,,4540,ÅSERAL
1610121,181531856,4224,ÅSERAL,9,8,1354,0,3,BESTÅENDE PUNKTFESTE,0.0,,181554267,Krolia,1049.0,17.0,,,4540,ÅSERAL
1610122,181531859,4224,ÅSERAL,7,93,351,0,3,BESTÅENDE PUNKTFESTE,0.0,,181555206,Øvre Ørnefjellvegen,1071.0,5.0,,,4540,ÅSERAL
1610123,181531858,4224,ÅSERAL,9,8,1361,0,3,BESTÅENDE PUNKTFESTE,0.0,,181554265,Krolia,1049.0,15.0,,,4540,ÅSERAL
1610124,181531861,4224,ÅSERAL,7,93,372,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556115,Ørnefjellvegen,1072.0,22.0,,,4540,ÅSERAL
1610125,181531860,4224,ÅSERAL,7,93,352,0,3,BESTÅENDE PUNKTFESTE,0.0,,181555207,Øvre Ørnefjellvegen,1071.0,7.0,,,4540,ÅSERAL
1610126,181531862,4224,ÅSERAL,7,82,44,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556709,Kvernevassvegen,1076.0,5.0,,,4540,ÅSERAL
1610127,181531865,4224,ÅSERAL,9,193,0,0,1,BEST. GRUNNEIENDOM,783.5,,181551783,Grønalivegen,1042.0,3.0,,,4540,ÅSERAL
1610128,181531864,4224,ÅSERAL,7,86,262,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556094,Farevassvegen,1074.0,69.0,,,4540,ÅSERAL
1610129,181531867,4224,ÅSERAL,9,195,0,0,1,BEST. GRUNNEIENDOM,784.3,,181555147,Takhomtjønnvegen,1043.0,1.0,,,4540,ÅSERAL
1610130,181531866,4224,ÅSERAL,9,194,0,0,1,BEST. GRUNNEIENDOM,605.9,,181555145,Panoramavegen,1069.0,101.0,,,4540,ÅSERAL
1610131,181531869,4224,ÅSERAL,7,93,387,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556128,Ørnefjellvegen,1072.0,37.0,,,4540,ÅSERAL
1610132,181531868,4224,ÅSERAL,7,93,364,0,3,BESTÅENDE PUNKTFESTE,0.0,,181555217,Øvre Ørnefjellvegen,1071.0,33.0,,,4540,ÅSERAL
1610133,181531871,4224,ÅSERAL,43,29,27,0,3,BESTÅENDE PUNKTFESTE,0.0,,451433187,Kvernhusheia,1122.0,86.0,,,4544,FOSSDAL
1610134,181531870,4224,ÅSERAL,9,196,0,0,1,BEST. GRUNNEIENDOM,812.9,,181551788,Grønalivegen,1042.0,13.0,,,4540,ÅSERAL
1610135,181531841,4224,ÅSERAL,9,192,0,0,1,BEST. GRUNNEIENDOM,802.2,,181555172,Panoramavegen,1069.0,102.0,,,4540,ÅSERAL
1610136,181531843,4224,ÅSERAL,7,93,304,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556022,Nedre Ørnefjellvegen,1070.0,17.0,,,4540,ÅSERAL
1610137,181531842,4224,ÅSERAL,7,93,302,0,3,BESTÅENDE PUNKTFESTE,0.0,,400146919,Nedre Ørnefjellvegen,1070.0,21.0,,,4540,ÅSERAL
1610138,181531845,4224,ÅSERAL,9,155,0,2,5,BEST. EIERSEKSJON,0.0,,181555106,Hotellhøgda,1040.0,65.0,,,4540,ÅSERAL
1610139,181531844,4224,ÅSERAL,9,155,0,1,5,BEST. EIERSEKSJON,0.0,,181555105,Hotellhøgda,1040.0,63.0,,,4540,ÅSERAL
1610140,181531847,4224,ÅSERAL,9,155,0,4,5,BEST. EIERSEKSJON,0.0,,181555110,Hotellhøgda,1040.0,73.0,,,4540,ÅSERAL
1610141,181531846,4224,ÅSERAL,9,155,0,3,5,BEST. EIERSEKSJON,0.0,,181555107,Hotellhøgda,1040.0,67.0,,,4540,ÅSERAL
1610142,181531849,4224,ÅSERAL,9,155,0,6,5,BEST. EIERSEKSJON,0.0,,181555108,Hotellhøgda,1040.0,69.0,,,4540,ÅSERAL
1610143,181531848,4224,ÅSERAL,9,155,0,5,5,BEST. EIERSEKSJON,0.0,,181555109,Hotellhøgda,1040.0,71.0,,,4540,ÅSERAL
1610144,181531851,4224,ÅSERAL,9,157,0,2,5,BEST. EIERSEKSJON,0.0,,181554452,Hotellhøgda,1040.0,38.0,,,4540,ÅSERAL
1610145,181531850,4224,ÅSERAL,9,157,0,1,5,BEST. EIERSEKSJON,0.0,,181554454,Hotellhøgda,1040.0,42.0,,,4540,ÅSERAL
1610146,181531853,4224,ÅSERAL,9,157,0,4,5,BEST. EIERSEKSJON,0.0,,181554455,Hotellhøgda,1040.0,44.0,,,4540,ÅSERAL
1610147,181531852,4224,ÅSERAL,9,157,0,3,5,BEST. EIERSEKSJON,0.0,,181554450,Hotellhøgda,1040.0,34.0,,,4540,ÅSERAL
1610148,181531855,4224,ÅSERAL,9,157,0,6,5,BEST. EIERSEKSJON,0.0,,181554451,Hotellhøgda,1040.0,36.0,,,4540,ÅSERAL
1610149,181531854,4224,ÅSERAL,9,157,0,5,5,BEST. EIERSEKSJON,0.0,,181554453,Hotellhøgda,1040.0,40.0,,,4540,ÅSERAL
1610150,181531889,4224,ÅSERAL,9,199,0,0,1,BEST. GRUNNEIENDOM,549.1,,181555169,Panoramavegen,1069.0,80.0,,,4540,ÅSERAL
1610151,181531888,4224,ÅSERAL,7,93,368,0,3,BESTÅENDE PUNKTFESTE,0.0,,181555221,Øvre Ørnefjellvegen,1071.0,41.0,,,4540,ÅSERAL
1610152,181531890,4224,ÅSERAL,9,201,0,0,1,BEST. GRUNNEIENDOM,681.0,,181555168,Panoramavegen,1069.0,78.0,,,4540,ÅSERAL
1610153,181531893,4224,ÅSERAL,9,203,0,0,1,BEST. GRUNNEIENDOM,984.6,,181555135,Panoramavegen,1069.0,81.0,,,4540,ÅSERAL
1610154,181531892,4224,ÅSERAL,30,132,0,0,1,BEST. GRUNNEIENDOM,5564.4,,181556034,Eikerapsvegen,1086.0,515.0,,,4544,FOSSDAL
1610155,181531895,4224,ÅSERAL,7,93,340,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556757,Nedre Ørnefjellvegen,1070.0,144.0,,,4540,ÅSERAL
1610156,181531894,4224,ÅSERAL,7,93,349,0,3,BESTÅENDE PUNKTFESTE,0.0,,181555204,Øvre Ørnefjellvegen,1071.0,1.0,,,4540,ÅSERAL
1610157,181531897,4224,ÅSERAL,7,93,319,0,3,BESTÅENDE PUNKTFESTE,0.0,,181556752,Nedre Ørnefjellvegen,1070.0,76.0,,,4540,ÅSERAL
1610158,181531896,4224,ÅSERAL,7,93,320,0,3,BESTÅENDE PUNKTFESTE,0.0,,368824391,Nedre Ørnefjellvegen,1070.0,78.0,,,4540,ÅSERAL
