,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1360034,153278634,5006,STEINKJER,460,1,0,0,1,BEST. GRUNNEIENDOM,2469371.2,ELNAN VESTRE,448508136,Sør-Beitstadvegen,8805.0,925.0,,,7724,STEINKJER
1360035,153278634,5006,STEINKJER,460,1,0,0,1,BEST. GRUNNEIENDOM,2469371.2,ELNAN VESTRE,448508135,Sør-Beitstadvegen,8805.0,923.0,,,7724,STEINKJER
1360036,153278634,5006,STEINKJER,460,1,0,0,1,BEST. GRUNNEIENDOM,2469371.2,ELNAN VESTRE,448645005,Nauststuvegen,6220.0,108.0,,,7724,STEINKJER
1360037,153278635,5006,STEINKJER,387,1,0,0,1,BEST. GRUNNEIENDOM,352906.6,VELLE NEDRE,153369688,Dalbygdvegen,2200.0,58.0,,,7730,BEITSTAD
1360038,153278638,5006,STEINKJER,387,4,0,0,1,BEST. GRUNNEIENDOM,220285.6,VELLE NEDRE,153369642,Dalbygdvegen,2200.0,100.0,,,7730,BEITSTAD
1360039,153278639,5006,STEINKJER,387,5,0,0,1,BEST. GRUNNEIENDOM,20966.9,SOLE,153369165,Fjellvegen,2665.0,32.0,,,7730,BEITSTAD
1360040,153278643,5006,STEINKJER,387,9,0,0,1,BEST. GRUNNEIENDOM,2340.5,SOLVANG,153369597,Namsosvegen,6092.0,990.0,,,7730,BEITSTAD
1360041,153278640,5006,STEINKJER,387,6,0,0,1,BEST. GRUNNEIENDOM,13649.1,VELLEMÆLEN SØNDRE,153369605,Namsosvegen,6092.0,1012.0,,,7730,BEITSTAD
1360042,153278644,5006,STEINKJER,387,10,0,0,1,BEST. GRUNNEIENDOM,3087.6,LYSHEIM,153369183,Skolmarka,8060.0,7.0,,,7730,BEITSTAD
1360043,153278645,5006,STEINKJER,387,11,0,0,1,BEST. GRUNNEIENDOM,2927.4,WOLLAN,153369639,Dalbygdvegen,2200.0,22.0,,,7730,BEITSTAD
1360044,153278650,5006,STEINKJER,387,16,0,0,1,BEST. GRUNNEIENDOM,889.3,"VELLAMELEN 80, MELVOLD",153369599,Namsosvegen,6092.0,1000.0,,,7730,BEITSTAD
1360045,153278648,5006,STEINKJER,387,14,0,0,1,BEST. GRUNNEIENDOM,1292.4,LEIRBAK,153369687,Dalbygdvegen,2200.0,11.0,,,7730,BEITSTAD
1360046,153278654,5006,STEINKJER,387,20,0,0,1,BEST. GRUNNEIENDOM,545.1,SOLTUN,153369656,Hågenmelen,3850.0,10.0,,,7730,BEITSTAD
1360047,153278655,5006,STEINKJER,387,21,0,0,1,BEST. GRUNNEIENDOM,1156.7,BRUVOLL,153369658,Hågenmelen,3850.0,12.0,,,7730,BEITSTAD
1360048,153278652,5006,STEINKJER,387,18,0,0,1,BEST. GRUNNEIENDOM,1526.6,LEIVSTAD,153369651,Hågenmelen,3850.0,2.0,,,7730,BEITSTAD
1360049,153278653,5006,STEINKJER,387,19,0,0,1,BEST. GRUNNEIENDOM,981.6,BJØRKHAUG,153369600,Namsosvegen,6092.0,1002.0,,,7730,BEITSTAD
1360050,153278595,5006,STEINKJER,386,91,0,0,1,BEST. GRUNNEIENDOM,985.0,BERGTRØVEGEN 20,153360127,Bergtrøvegen,1600.0,20.0,,,7730,BEITSTAD
1360051,153278598,5006,STEINKJER,386,94,0,0,1,BEST. GRUNNEIENDOM,995.2,BERGTRØVEGEN 24,153360130,Bergtrøvegen,1600.0,24.0,,,7730,BEITSTAD
1360052,153278599,5006,STEINKJER,386,95,0,0,1,BEST. GRUNNEIENDOM,840.9,BERGTRØVEGEN 19,153360126,Bergtrøvegen,1600.0,19.0,,,7730,BEITSTAD
1360053,153278597,5006,STEINKJER,386,93,0,0,1,BEST. GRUNNEIENDOM,1014.1,BERGTRØVEGEN 22,153360129,Bergtrøvegen,1600.0,22.0,,,7730,BEITSTAD
1360054,153278600,5006,STEINKJER,386,96,0,0,1,BEST. GRUNNEIENDOM,1058.4,BERGTRØVEGEN 17,153360124,Bergtrøvegen,1600.0,17.0,,,7730,BEITSTAD
1360055,153278610,5006,STEINKJER,386,106,0,0,1,BEST. GRUNNEIENDOM,823.0,NERHÅVEN 7,153365053,Nerhåven,6350.0,7.0,,,7730,BEITSTAD
1360056,153278611,5006,STEINKJER,386,107,0,0,1,BEST. GRUNNEIENDOM,877.8,NERHÅVEN 9,153365055,Nerhåven,6350.0,9.0,,,7730,BEITSTAD
1360057,153278608,5006,STEINKJER,386,104,0,0,1,BEST. GRUNNEIENDOM,925.0,H.K.FOOSNÆS VEG 20,153361619,H K Foosnæs veg,3270.0,20.0,,,7730,BEITSTAD
1360058,153278608,5006,STEINKJER,386,104,0,0,1,BEST. GRUNNEIENDOM,925.0,H.K.FOOSNÆS VEG 20,153365048,Nerhåven,6350.0,1.0,,,7730,BEITSTAD
1360059,153278609,5006,STEINKJER,386,105,0,0,1,BEST. GRUNNEIENDOM,845.1,NERHÅVEN 3,153365050,Nerhåven,6350.0,3.0,,,7730,BEITSTAD
1360060,153278614,5006,STEINKJER,386,110,0,0,1,BEST. GRUNNEIENDOM,797.3,NERHÅVEN 8,153365054,Nerhåven,6350.0,8.0,,,7730,BEITSTAD
1360061,153278615,5006,STEINKJER,386,111,0,0,1,BEST. GRUNNEIENDOM,815.1,NEREHÅVEN 6,153365052,Nerhåven,6350.0,6.0,,,7730,BEITSTAD
1360062,153278612,5006,STEINKJER,386,108,0,0,1,BEST. GRUNNEIENDOM,1014.5,NERHÅVEN 12,153365057,Nerhåven,6350.0,12.0,,,7730,BEITSTAD
1360063,153278613,5006,STEINKJER,386,109,0,0,1,BEST. GRUNNEIENDOM,768.9,NERHÅVEN 10,153365056,Nerhåven,6350.0,10.0,,,7730,BEITSTAD
1360064,153278618,5006,STEINKJER,386,114,0,0,1,BEST. GRUNNEIENDOM,1203.6,BERGTRØVEGEN 13,153360120,Bergtrøvegen,1600.0,13.0,,,7730,BEITSTAD
1360065,153278619,5006,STEINKJER,386,115,0,0,1,BEST. GRUNNEIENDOM,1076.9,BERGTRØVEGEN 15,153360122,Bergtrøvegen,1600.0,15.0,,,7730,BEITSTAD
1360066,153278616,5006,STEINKJER,386,112,0,0,1,BEST. GRUNNEIENDOM,707.2,NERHÅVEN 4,153365051,Nerhåven,6350.0,4.0,,,7730,BEITSTAD
1360067,153278617,5006,STEINKJER,386,113,0,0,1,BEST. GRUNNEIENDOM,915.6,NERHÅVERN 2,153365049,Nerhåven,6350.0,2.0,,,7730,BEITSTAD
1360068,153278620,5006,STEINKJER,386,116,0,0,1,BEST. GRUNNEIENDOM,1206.0,AUNE,153359064,H K Foosnæs veg,3270.0,2.0,,,7730,BEITSTAD
1360069,153278621,5006,STEINKJER,386,117,0,0,1,BEST. GRUNNEIENDOM,69.8,"PUMPESTASJON, VELDEMELEN VEST",453669019,Namsosvegen,6092.0,1024.0,,,7730,BEITSTAD
1360070,153278690,5006,STEINKJER,387,56,0,0,1,BEST. GRUNNEIENDOM,10607.7,KVERNÅ ALMENNING SAGBRUK,153369678,Fjellvegen,2665.0,37.0,,,7730,BEITSTAD
1360071,153278691,5006,STEINKJER,387,57,0,0,1,BEST. GRUNNEIENDOM,5764.3,CENTRUM,153369601,Namsosvegen,6092.0,1004.0,,,7730,BEITSTAD
1360072,153278688,5006,STEINKJER,387,54,0,0,1,BEST. GRUNNEIENDOM,1533.7,VEGHEIM,153369167,Fjellvegen,2665.0,36.0,,,7730,BEITSTAD
1360073,153278694,5006,STEINKJER,387,60,0,0,1,BEST. GRUNNEIENDOM,1155.6,SØRBAKKEN,153369181,Skolmarka,8060.0,3.0,,,7730,BEITSTAD
1360074,153278695,5006,STEINKJER,387,61,0,0,1,BEST. GRUNNEIENDOM,783.4,VINTERLY,153369169,Fjellvegen,2665.0,65.0,,,7730,BEITSTAD
1360075,153278692,5006,STEINKJER,387,58,0,0,1,BEST. GRUNNEIENDOM,1154.4,SKOGLI,153369184,Skolmarka,8060.0,8.0,,,7730,BEITSTAD
1360076,153278693,5006,STEINKJER,387,59,0,0,1,BEST. GRUNNEIENDOM,5790.5,FAGERLI,153369180,Skolmarka,8060.0,2.0,,,7730,BEITSTAD
1360077,153278698,5006,STEINKJER,387,64,0,0,1,BEST. GRUNNEIENDOM,1989.2,NOSSEM,153369643,Dalbygdvegen,2200.0,109.0,,,7730,BEITSTAD
1360078,153278699,5006,STEINKJER,387,65,0,0,1,BEST. GRUNNEIENDOM,1129.1,SOLHOV,153369199,Ole Sivert Veldes veg,6820.0,8.0,,,7730,BEITSTAD
1360079,153278696,5006,STEINKJER,387,62,0,0,1,BEST. GRUNNEIENDOM,1094.2,VEUM,153369200,Ole Sivert Veldes veg,6820.0,12.0,,,7730,BEITSTAD
1360080,153278697,5006,STEINKJER,387,63,0,0,1,BEST. GRUNNEIENDOM,1078.5,GLØTTEN,153375037,Ole Sivert Veldes veg,6820.0,10.0,A,,7730,BEITSTAD
1360081,153278697,5006,STEINKJER,387,63,0,0,1,BEST. GRUNNEIENDOM,1078.5,GLØTTEN,153374010,Ole Sivert Veldes veg,6820.0,10.0,B,,7730,BEITSTAD
1360082,153278701,5006,STEINKJER,387,67,0,0,1,BEST. GRUNNEIENDOM,785.0,KNØTTEN,153369198,Ole Sivert Veldes veg,6820.0,6.0,,,7730,BEITSTAD
1360083,153278706,5006,STEINKJER,387,72,0,0,1,BEST. GRUNNEIENDOM,1116.5,MELBU,153369189,Skolmarka,8060.0,14.0,,,7730,BEITSTAD
1360084,153278704,5006,STEINKJER,387,70,0,0,1,BEST. GRUNNEIENDOM,1188.1,SKRÅNINGEN,153369188,Skolmarka,8060.0,13.0,,,7730,BEITSTAD
1360085,153278705,5006,STEINKJER,387,71,0,0,1,BEST. GRUNNEIENDOM,1663.4,VIDSJÅ,153369190,Skolmarka,8060.0,15.0,,,7730,BEITSTAD
1360086,153278710,5006,STEINKJER,387,76,0,0,1,BEST. GRUNNEIENDOM,1163.6,MELASTU,153369638,Fjellvegen,2665.0,2.0,,,7730,BEITSTAD
1360087,153278711,5006,STEINKJER,387,77,0,0,1,BEST. GRUNNEIENDOM,1427.4,SØRBAKKEN 2,153369179,Skolmarka,8060.0,1.0,,,7730,BEITSTAD
1360088,153278709,5006,STEINKJER,387,75,0,0,1,BEST. GRUNNEIENDOM,1393.0,TRØAPLASSEN,153369191,Skolmarka,8060.0,16.0,,,7730,BEITSTAD
1360089,153278714,5006,STEINKJER,387,80,0,0,1,BEST. GRUNNEIENDOM,1018.8,SJØGLØTT,153369577,Ole Sivert Veldes veg,6820.0,14.0,,,7730,BEITSTAD
1360090,153278715,5006,STEINKJER,387,81,0,0,1,BEST. GRUNNEIENDOM,1124.6,SOLTUN,153369578,Ole Sivert Veldes veg,6820.0,16.0,,,7730,BEITSTAD
1360091,153278713,5006,STEINKJER,387,79,0,0,1,BEST. GRUNNEIENDOM,1317.1,DALBU,153369579,Ole Sivert Veldes veg,6820.0,18.0,,,7730,BEITSTAD
1360092,153278719,5006,STEINKJER,387,85,0,0,1,BEST. GRUNNEIENDOM,1164.6,SKARPSNO,153369194,Ole Sivert Veldes veg,6820.0,2.0,,,7730,BEITSTAD
1360093,153278716,5006,STEINKJER,387,82,0,0,1,BEST. GRUNNEIENDOM,6963.2,VELDEMELEN ØSTRE I,153369622,Dalbygdvegen,2200.0,3.0,,,7730,BEITSTAD
1360094,153278717,5006,STEINKJER,387,83,0,0,1,BEST. GRUNNEIENDOM,1148.3,FJORDGLØTT,153369196,Ole Sivert Veldes veg,6820.0,4.0,,,7730,BEITSTAD
1360095,153278658,5006,STEINKJER,387,24,0,0,1,BEST. GRUNNEIENDOM,1033.4,HYGGEN,153369655,Hågenmelen,3850.0,8.0,,,7730,BEITSTAD
1360096,153278659,5006,STEINKJER,387,25,0,0,1,BEST. GRUNNEIENDOM,1953.2,BJØRKHEIM,153369640,Dalbygdvegen,2200.0,33.0,,,7730,BEITSTAD
1360097,153278656,5006,STEINKJER,387,22,0,0,1,BEST. GRUNNEIENDOM,858.5,ELVEBAKKEN,153369636,Dalbygdvegen,2200.0,8.0,,,7730,BEITSTAD
1360098,153278657,5006,STEINKJER,387,23,0,0,1,BEST. GRUNNEIENDOM,497.9,STRANDVOLL,153369602,Namsosvegen,6092.0,1006.0,,,7730,BEITSTAD
1360099,153278662,5006,STEINKJER,387,28,0,0,1,BEST. GRUNNEIENDOM,1348.5,BAASEN,153369616,Namsosvegen,6092.0,975.0,,,7730,BEITSTAD
1360100,153278663,5006,STEINKJER,387,29,0,0,1,BEST. GRUNNEIENDOM,899.2,HEIMEN,153369617,Namsosvegen,6092.0,977.0,,,7730,BEITSTAD
1360101,153278660,5006,STEINKJER,387,26,0,0,1,BEST. GRUNNEIENDOM,865.7,VESLEHEIM,153369653,Hågenmelen,3850.0,4.0,,,7730,BEITSTAD
1360102,153278661,5006,STEINKJER,387,27,0,0,1,BEST. GRUNNEIENDOM,10700.2,KAROLINES MINNE,153369619,Namsosvegen,6092.0,988.0,,,7730,BEITSTAD
1360103,153278667,5006,STEINKJER,387,33,0,0,1,BEST. GRUNNEIENDOM,3052.9,NESODD,351244311,Namsosvegen,6092.0,1020.0,,,7730,BEITSTAD
1360104,153278667,5006,STEINKJER,387,33,0,0,1,BEST. GRUNNEIENDOM,3052.9,NESODD,351244309,Namsosvegen,6092.0,1018.0,,,7730,BEITSTAD
1360105,153278667,5006,STEINKJER,387,33,0,0,1,BEST. GRUNNEIENDOM,3052.9,NESODD,448914074,Namsosvegen,6092.0,1022.0,,,7730,BEITSTAD
1360106,153278664,5006,STEINKJER,387,30,0,0,1,BEST. GRUNNEIENDOM,1319.2,NORTUN,153369654,Hågenmelen,3850.0,6.0,,,7730,BEITSTAD
1360107,153278671,5006,STEINKJER,387,37,0,0,1,BEST. GRUNNEIENDOM,2152.4,LISSBERGET,153375665,Ole Sivert Veldes veg,6820.0,20.0,,,7730,BEITSTAD
1360108,153278674,5006,STEINKJER,387,40,0,0,1,BEST. GRUNNEIENDOM,764.6,SOLFENG,153369603,Namsosvegen,6092.0,1008.0,,,7730,BEITSTAD
1360109,153278672,5006,STEINKJER,387,38,0,0,1,BEST. GRUNNEIENDOM,885.3,DEIBAKK,153369644,Dalbygdvegen,2200.0,111.0,,,7730,BEITSTAD
1360110,153278673,5006,STEINKJER,387,39,0,0,1,BEST. GRUNNEIENDOM,984.7,SANDVOLL,351229701,Namsosvegen,6092.0,1016.0,,,7730,BEITSTAD
1360111,153278679,5006,STEINKJER,387,45,0,0,1,BEST. GRUNNEIENDOM,1216.9,SOLVOLL,153369166,Fjellvegen,2665.0,34.0,,,7730,BEITSTAD
1360112,153278676,5006,STEINKJER,387,42,0,0,1,BEST. GRUNNEIENDOM,817.9,ELVHEIM,153369637,Dalbygdvegen,2200.0,10.0,,,7730,BEITSTAD
1360113,153278677,5006,STEINKJER,387,43,0,0,1,BEST. GRUNNEIENDOM,604.5,SMISTAD II,153369618,Namsosvegen,6092.0,981.0,,,7730,BEITSTAD
1360114,153278680,5006,STEINKJER,387,46,0,0,1,BEST. GRUNNEIENDOM,1420.5,LILLEVOLD,153369659,Hågenmelen,3850.0,16.0,,,7730,BEITSTAD
1360115,153278686,5006,STEINKJER,387,52,0,0,1,BEST. GRUNNEIENDOM,1265.6,RYGG,153369168,Fjellvegen,2665.0,53.0,,,7730,BEITSTAD
1360116,153278687,5006,STEINKJER,387,53,0,0,1,BEST. GRUNNEIENDOM,1974.2,VÅRLI,153369187,Skolmarka,8060.0,12.0,,,7730,BEITSTAD
1360117,153277730,5006,STEINKJER,384,10,0,0,1,BEST. GRUNNEIENDOM,1087.6,KVERNBAKKEN,448790704,Hjelltrøvegen,3640.0,18.0,,,7730,BEITSTAD
1360118,153279778,5006,STEINKJER,421,9,0,0,1,BEST. GRUNNEIENDOM,1153.5,BRUTVOLDEN,448541011,Slettvollvegen,8330.0,27.0,,,7730,BEITSTAD
1360119,153279779,5006,STEINKJER,421,10,0,0,1,BEST. GRUNNEIENDOM,1682.7,TRYGGVANG,448541010,Slettvollvegen,8330.0,26.0,,,7730,BEITSTAD
1360120,153277728,5006,STEINKJER,384,8,0,0,1,BEST. GRUNNEIENDOM,2658.9,ELVESTAD,448913193,Namsosvegen,6092.0,1490.0,,,7730,BEITSTAD
1360121,153277729,5006,STEINKJER,384,9,0,0,1,BEST. GRUNNEIENDOM,736.6,SMIBAKKEN,448790705,Hjelltrøvegen,3640.0,24.0,,,7730,BEITSTAD
1360122,153279777,5006,STEINKJER,421,8,0,0,1,BEST. GRUNNEIENDOM,1080.0,BJERKELUND,448541009,Slettvollvegen,8330.0,24.0,,,7730,BEITSTAD
1360123,153277734,5006,STEINKJER,385,2,0,0,1,BEST. GRUNNEIENDOM,5773.2,LEATREN,448912336,Namsosvegen,6092.0,1274.0,,,7730,BEITSTAD
1360124,153279783,5006,STEINKJER,421,14,0,0,1,BEST. GRUNNEIENDOM,2719.9,SOLHJØRNET II,448541014,Slettvollvegen,8330.0,36.0,,,7730,BEITSTAD
1360125,153277732,5006,STEINKJER,384,12,0,0,1,BEST. GRUNNEIENDOM,1182.9,,448912337,Namsosvegen,6092.0,1301.0,,,7730,BEITSTAD
1360126,153279780,5006,STEINKJER,421,11,0,0,1,BEST. GRUNNEIENDOM,936.7,BRUBAKKEN,448541013,Slettvollvegen,8330.0,31.0,,,7730,BEITSTAD
1360127,153277733,5006,STEINKJER,385,1,0,0,1,BEST. GRUNNEIENDOM,1058098.9,HJELLAN NORDRE,448913060,Namsosvegen,6092.0,1299.0,,,7730,BEITSTAD
1360128,153279781,5006,STEINKJER,421,12,0,0,1,BEST. GRUNNEIENDOM,2235.2,BJØRGHEIM,448541012,Slettvollvegen,8330.0,29.0,,,7730,BEITSTAD
1360129,153277738,5006,STEINKJER,385,6,0,0,1,BEST. GRUNNEIENDOM,6985.2,SOLSTAD,448913061,Namsosvegen,6092.0,1354.0,,,7730,BEITSTAD
1360130,153277739,5006,STEINKJER,385,7,0,0,1,BEST. GRUNNEIENDOM,89080.0,HJELLAN,448913067,Namsosvegen,6092.0,1361.0,,,7730,BEITSTAD
1360131,153277736,5006,STEINKJER,385,4,0,0,1,BEST. GRUNNEIENDOM,2068.9,NÆSSET,448913064,Namsosvegen,6092.0,1368.0,,,7730,BEITSTAD
1360132,153277737,5006,STEINKJER,385,5,0,0,1,BEST. GRUNNEIENDOM,1399.2,HJELNESSET,448913063,Namsosvegen,6092.0,1378.0,,,7730,BEITSTAD
1360133,153279785,5006,STEINKJER,422,1,0,0,1,BEST. GRUNNEIENDOM,460468.5,KLET LILLE,449005785,Namsosvegen,6092.0,548.0,,,7730,BEITSTAD
1360134,153279785,5006,STEINKJER,422,1,0,0,1,BEST. GRUNNEIENDOM,460468.5,KLET LILLE,448921679,Namsosvegen,6092.0,546.0,,,7730,BEITSTAD
1360135,153277742,5006,STEINKJER,385,10,0,0,1,BEST. GRUNNEIENDOM,1510.1,NESSET SØNDRE,448913062,Namsosvegen,6092.0,1366.0,,,7730,BEITSTAD
1360136,153279791,5006,STEINKJER,422,7,0,0,1,BEST. GRUNNEIENDOM,3187.8,BÆKKEVOLD,448911417,Namsosvegen,6092.0,585.0,,,7730,BEITSTAD
1360137,153279789,5006,STEINKJER,422,5,0,0,1,BEST. GRUNNEIENDOM,233794.0,HAUGEN,448501622,Tessemvegen,8840.0,149.0,,,7730,BEITSTAD
1360138,153279794,5006,STEINKJER,422,10,0,0,1,BEST. GRUNNEIENDOM,2040.3,HEIM,448911629,Namsosvegen,6092.0,601.0,,,7730,BEITSTAD
1360139,153277747,5006,STEINKJER,385,15,0,0,1,BEST. GRUNNEIENDOM,2723.9,SOLGLØTT,448913191,Namsosvegen,6092.0,1433.0,,,7730,BEITSTAD
1360140,153279795,5006,STEINKJER,423,1,0,0,1,BEST. GRUNNEIENDOM,642662.7,PRISRING,448501799,Tessemvegen,8840.0,258.0,,,7730,BEITSTAD
1360141,153279795,5006,STEINKJER,423,1,0,0,1,BEST. GRUNNEIENDOM,642662.7,PRISRING,448501628,Tessemvegen,8840.0,256.0,,,7730,BEITSTAD
1360142,153279792,5006,STEINKJER,422,8,0,0,1,BEST. GRUNNEIENDOM,2117.7,NYHEIM,448911630,Namsosvegen,6092.0,603.0,,,7730,BEITSTAD
1360143,153277745,5006,STEINKJER,385,13,0,0,1,BEST. GRUNNEIENDOM,1021.5,FJELLKLANG,448913190,Namsosvegen,6092.0,1429.0,,,7730,BEITSTAD
1360144,153279793,5006,STEINKJER,422,9,0,0,1,BEST. GRUNNEIENDOM,1455.9,HAUGLY,448501621,Tessemvegen,8840.0,145.0,,,7730,BEITSTAD
1360145,153277750,5006,STEINKJER,385,18,0,0,1,BEST. GRUNNEIENDOM,2426.5,OSKORSEN,448488586,Verravegen,9560.0,2.0,,,7730,BEITSTAD
