,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2510026,284865523,301,OSLO,215,239,0,15,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510027,284865520,301,OSLO,215,239,0,12,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510028,284865521,301,OSLO,215,239,0,13,5,BEST. EIERSEKSJON,0.0,,285821444,Neuberggata,15026.0,4.0,A,,367,OSLO
2510029,284865526,301,OSLO,215,239,0,18,5,BEST. EIERSEKSJON,0.0,,285821444,Neuberggata,15026.0,4.0,A,,367,OSLO
2510030,284865527,301,OSLO,215,239,0,19,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510031,284865524,301,OSLO,215,239,0,16,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510032,284865525,301,OSLO,215,239,0,17,5,BEST. EIERSEKSJON,0.0,,285821444,Neuberggata,15026.0,4.0,A,,367,OSLO
2510033,284865515,301,OSLO,215,239,0,7,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510034,284865518,301,OSLO,215,239,0,10,5,BEST. EIERSEKSJON,0.0,,285821444,Neuberggata,15026.0,4.0,A,,367,OSLO
2510035,284865519,301,OSLO,215,239,0,11,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510036,284865516,301,OSLO,215,239,0,8,5,BEST. EIERSEKSJON,0.0,,285821443,Neuberggata,15026.0,4.0,B,,367,OSLO
2510037,284865517,301,OSLO,215,239,0,9,5,BEST. EIERSEKSJON,0.0,,285821444,Neuberggata,15026.0,4.0,A,,367,OSLO
2510038,284867482,301,OSLO,215,318,0,19,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510039,284867483,301,OSLO,215,318,0,20,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510040,284867480,301,OSLO,215,318,0,17,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510041,284867481,301,OSLO,215,318,0,18,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510042,284867486,301,OSLO,215,318,0,23,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510043,284867487,301,OSLO,215,318,0,24,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510044,284867484,301,OSLO,215,318,0,21,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510045,284867485,301,OSLO,215,318,0,22,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510046,284867474,301,OSLO,215,318,0,11,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510047,284867475,301,OSLO,215,318,0,12,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510048,284867472,301,OSLO,215,318,0,9,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510049,284867473,301,OSLO,215,318,0,10,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510050,284867478,301,OSLO,215,318,0,15,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510051,284867479,301,OSLO,215,318,0,16,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510052,284867476,301,OSLO,215,318,0,13,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510053,284867477,301,OSLO,215,318,0,14,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510054,284867466,301,OSLO,215,318,0,3,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510055,284867467,301,OSLO,215,318,0,4,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510056,284867465,301,OSLO,215,318,0,2,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510057,284867470,301,OSLO,215,318,0,7,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510058,284867471,301,OSLO,215,318,0,8,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510059,284867468,301,OSLO,215,318,0,5,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510060,284867469,301,OSLO,215,318,0,6,5,BEST. EIERSEKSJON,0.0,,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510061,284867458,301,OSLO,215,317,0,27,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510062,284867459,301,OSLO,215,317,0,28,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510063,284867456,301,OSLO,215,317,0,25,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510064,284867457,301,OSLO,215,317,0,26,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510065,284867462,301,OSLO,215,317,0,31,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510066,284867463,301,OSLO,215,318,0,0,1,BEST. GRUNNEIENDOM,657.4,SEKSJON 1-26,285769108,Sorgenfrigata,16879.0,2.0,,,367,OSLO
2510067,284867460,301,OSLO,215,317,0,29,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510068,284867461,301,OSLO,215,317,0,30,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510069,284867450,301,OSLO,215,317,0,19,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510070,284867451,301,OSLO,215,317,0,20,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510071,284867448,301,OSLO,215,317,0,17,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510072,284867449,301,OSLO,215,317,0,18,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510073,284867454,301,OSLO,215,317,0,23,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510074,284867455,301,OSLO,215,317,0,24,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510075,284867452,301,OSLO,215,317,0,21,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510076,284867453,301,OSLO,215,317,0,22,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510077,284867442,301,OSLO,215,317,0,11,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510078,284867443,301,OSLO,215,317,0,12,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510079,284867440,301,OSLO,215,317,0,9,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510080,284867441,301,OSLO,215,317,0,10,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510081,284867446,301,OSLO,215,317,0,15,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510082,284867447,301,OSLO,215,317,0,16,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510083,284867444,301,OSLO,215,317,0,13,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510084,284867445,301,OSLO,215,317,0,14,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510085,284867434,301,OSLO,215,317,0,3,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510086,284867435,301,OSLO,215,317,0,4,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510087,284867433,301,OSLO,215,317,0,2,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510088,284867438,301,OSLO,215,317,0,7,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510089,284867439,301,OSLO,215,317,0,8,5,BEST. EIERSEKSJON,0.0,,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510090,284867436,301,OSLO,215,317,0,5,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510091,284867437,301,OSLO,215,317,0,6,5,BEST. EIERSEKSJON,0.0,,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510092,284867430,301,OSLO,215,316,0,0,1,BEST. GRUNNEIENDOM,599.5,,285760856,Schønings gate,16278.0,34.0,,,362,OSLO
2510093,284867431,301,OSLO,215,317,0,0,1,BEST. GRUNNEIENDOM,981.0,SEKSJON 1-31,285821571,Sorgenfrigata,16879.0,1.0,A,,367,OSLO
2510094,284867431,301,OSLO,215,317,0,0,1,BEST. GRUNNEIENDOM,981.0,SEKSJON 1-31,285831689,Sorgenfrigata,16879.0,1.0,B,,367,OSLO
2510095,284867401,301,OSLO,215,315,0,0,1,BEST. GRUNNEIENDOM,672.3,SEKSJON 1-28,285760855,Schønings gate,16278.0,32.0,,,362,OSLO
2510096,284867388,301,OSLO,215,314,0,0,1,BEST. GRUNNEIENDOM,595.3,SEKSJON 1-13,285822690,Schønings gate,16278.0,29.0,A,,362,OSLO
2510097,284867379,301,OSLO,215,313,0,0,1,BEST. GRUNNEIENDOM,670.2,,285760854,Schønings gate,16278.0,27.0,,,362,OSLO
2510098,284867358,301,OSLO,215,312,0,0,1,BEST. GRUNNEIENDOM,845.1,SEKSJON 1-20,285822101,Schønings gate,16278.0,26.0,B,,362,OSLO
2510099,284867358,301,OSLO,215,312,0,0,1,BEST. GRUNNEIENDOM,845.1,SEKSJON 1-20,285822102,Schønings gate,16278.0,26.0,A,,362,OSLO
2510100,284867337,301,OSLO,215,311,0,0,1,BEST. GRUNNEIENDOM,1162.2,SEKSJON 1-20,285822691,Schønings gate,16278.0,25.0,B,,362,OSLO
2510101,284867337,301,OSLO,215,311,0,0,1,BEST. GRUNNEIENDOM,1162.2,SEKSJON 1-20,285822693,Schønings gate,16278.0,25.0,A,,362,OSLO
2510102,284867337,301,OSLO,215,311,0,0,1,BEST. GRUNNEIENDOM,1162.2,SEKSJON 1-20,285822692,Schønings gate,16278.0,25.0,C,,362,OSLO
2510103,284865762,301,OSLO,215,261,0,9,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510104,284865763,301,OSLO,215,261,0,10,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510105,284865760,301,OSLO,215,261,0,7,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510106,284865761,301,OSLO,215,261,0,8,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510107,284865764,301,OSLO,215,261,0,11,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510108,284865755,301,OSLO,215,261,0,2,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510109,284865753,301,OSLO,215,261,0,0,1,BEST. GRUNNEIENDOM,504.9,SEKSJON 1-15,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510110,284865758,301,OSLO,215,261,0,5,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510111,284865759,301,OSLO,215,261,0,6,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510112,284865756,301,OSLO,215,261,0,3,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510113,284865757,301,OSLO,215,261,0,4,5,BEST. EIERSEKSJON,0.0,,285748848,Ole Vigs gate,15377.0,14.0,,,366,OSLO
2510114,284865738,301,OSLO,215,257,0,11,5,BEST. EIERSEKSJON,0.0,,285835225,Neuberggata,15026.0,29.0,B,,367,OSLO
2510115,284865739,301,OSLO,215,258,0,0,1,BEST. GRUNNEIENDOM,729.0,,285741156,Neuberggata,15026.0,31.0,A,,367,OSLO
2510116,284865739,301,OSLO,215,258,0,0,1,BEST. GRUNNEIENDOM,729.0,,6403697953,Neuberggata,15026.0,31.0,D,,367,OSLO
2510117,284865739,301,OSLO,215,258,0,0,1,BEST. GRUNNEIENDOM,729.0,,6403697952,Neuberggata,15026.0,31.0,B,,367,OSLO
2510118,284865739,301,OSLO,215,258,0,0,1,BEST. GRUNNEIENDOM,729.0,,6403697951,Neuberggata,15026.0,31.0,C,,367,OSLO
2510119,284865736,301,OSLO,215,257,0,9,5,BEST. EIERSEKSJON,0.0,,285835225,Neuberggata,15026.0,29.0,B,,367,OSLO
2510120,284865737,301,OSLO,215,257,0,10,5,BEST. EIERSEKSJON,0.0,,285835225,Neuberggata,15026.0,29.0,B,,367,OSLO
2510121,284865740,301,OSLO,215,259,0,0,1,BEST. GRUNNEIENDOM,158.3,,285748847,Ole Vigs gate,15377.0,12.0,,,366,OSLO
2510122,284865741,301,OSLO,215,260,0,0,1,BEST. GRUNNEIENDOM,262.5,,285829896,Ole Vigs gate,15377.0,13.0,A,,366,OSLO
2510123,284865741,301,OSLO,215,260,0,0,1,BEST. GRUNNEIENDOM,262.5,,285829893,Ole Vigs gate,15377.0,13.0,B,,366,OSLO
2510124,284865730,301,OSLO,215,257,0,3,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510125,284865731,301,OSLO,215,257,0,4,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510126,284865728,301,OSLO,215,257,0,1,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510127,284865729,301,OSLO,215,257,0,2,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510128,284865734,301,OSLO,215,257,0,7,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510129,284865735,301,OSLO,215,257,0,8,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510130,284865732,301,OSLO,215,257,0,5,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510131,284865733,301,OSLO,215,257,0,6,5,BEST. EIERSEKSJON,0.0,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510132,284865726,301,OSLO,215,256,0,0,1,BEST. GRUNNEIENDOM,983.8,,285827504,Neuberggata,15026.0,25.0,B,,367,OSLO
2510133,284865726,301,OSLO,215,256,0,0,1,BEST. GRUNNEIENDOM,983.8,,285832173,Neuberggata,15026.0,25.0,A,,367,OSLO
2510134,284865727,301,OSLO,215,257,0,0,1,BEST. GRUNNEIENDOM,550.7,,285835225,Neuberggata,15026.0,29.0,B,,367,OSLO
2510135,284865727,301,OSLO,215,257,0,0,1,BEST. GRUNNEIENDOM,550.7,,285835224,Neuberggata,15026.0,29.0,A,,367,OSLO
2510136,284865704,301,OSLO,215,254,0,9,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510137,284865705,301,OSLO,215,255,0,0,1,BEST. GRUNNEIENDOM,603.4,,285829337,Neuberggata,15026.0,24.0,C,,367,OSLO
2510138,284865705,301,OSLO,215,255,0,0,1,BEST. GRUNNEIENDOM,603.4,,285829336,Neuberggata,15026.0,24.0,B,,367,OSLO
2510139,284865705,301,OSLO,215,255,0,0,1,BEST. GRUNNEIENDOM,603.4,,285829339,Neuberggata,15026.0,24.0,A,,367,OSLO
2510140,284865705,301,OSLO,215,255,0,0,1,BEST. GRUNNEIENDOM,603.4,,553152418,Neuberggata,15026.0,24.0,D,,367,OSLO
2510141,284865698,301,OSLO,215,254,0,3,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510142,284865699,301,OSLO,215,254,0,4,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510143,284865696,301,OSLO,215,254,0,1,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510144,284865697,301,OSLO,215,254,0,2,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510145,284865702,301,OSLO,215,254,0,7,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510146,284865703,301,OSLO,215,254,0,8,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510147,284865700,301,OSLO,215,254,0,5,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510148,284865701,301,OSLO,215,254,0,6,5,BEST. EIERSEKSJON,0.0,,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510149,284865690,301,OSLO,215,253,0,3,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510150,284865691,301,OSLO,215,253,0,4,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510151,284865688,301,OSLO,215,253,0,1,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510152,284865689,301,OSLO,215,253,0,2,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510153,284865694,301,OSLO,215,253,0,7,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510154,284865695,301,OSLO,215,254,0,0,1,BEST. GRUNNEIENDOM,560.9,SEKSJON 1-9,285741155,Neuberggata,15026.0,22.0,,,367,OSLO
2510155,284865692,301,OSLO,215,253,0,5,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510156,284865693,301,OSLO,215,253,0,6,5,BEST. EIERSEKSJON,0.0,,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510157,284865682,301,OSLO,215,252,0,4,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510158,284865683,301,OSLO,215,252,0,5,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510159,284865680,301,OSLO,215,252,0,2,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510160,284865681,301,OSLO,215,252,0,3,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510161,284865686,301,OSLO,215,252,0,8,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510162,284865687,301,OSLO,215,253,0,0,1,BEST. GRUNNEIENDOM,658.3,SEKSJON 1-7,285741154,Neuberggata,15026.0,21.0,,,367,OSLO
2510163,284865684,301,OSLO,215,252,0,6,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510164,284865685,301,OSLO,215,252,0,7,5,BEST. EIERSEKSJON,0.0,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510165,284865678,301,OSLO,215,252,0,0,1,BEST. GRUNNEIENDOM,529.4,,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510166,284865679,301,OSLO,215,252,0,1,5,BEST. EIERSEKSJON,0.0,RESEKSJ.: SE MERKN.,285741153,Neuberggata,15026.0,20.0,,,367,OSLO
2510167,284865676,301,OSLO,215,250,0,0,1,BEST. GRUNNEIENDOM,691.6,,285821559,Neuberggata,15026.0,18.0,A,,367,OSLO
2510168,284865676,301,OSLO,215,250,0,0,1,BEST. GRUNNEIENDOM,691.6,,285821558,Neuberggata,15026.0,18.0,B,,367,OSLO
2510169,284865677,301,OSLO,215,251,0,0,1,BEST. GRUNNEIENDOM,1724.2,,285833928,Neuberggata,15026.0,19.0,A,,367,OSLO
2510170,284865677,301,OSLO,215,251,0,0,1,BEST. GRUNNEIENDOM,1724.2,,285833927,Neuberggata,15026.0,19.0,B,,367,OSLO
2510171,284865666,301,OSLO,215,246,0,0,1,BEST. GRUNNEIENDOM,790.7,,285741149,Neuberggata,15026.0,14.0,,,367,OSLO
2510172,284865666,301,OSLO,215,246,0,0,1,BEST. GRUNNEIENDOM,790.7,,285850233,Middelthuns gate,14742.0,12.0,B,,368,OSLO
2510173,284865666,301,OSLO,215,246,0,0,1,BEST. GRUNNEIENDOM,790.7,,285850232,Middelthuns gate,14742.0,12.0,A,,368,OSLO
2510174,284865666,301,OSLO,215,246,0,0,1,BEST. GRUNNEIENDOM,790.7,,285850235,Middelthuns gate,14742.0,12.0,C,,368,OSLO
2510175,284865666,301,OSLO,215,246,0,0,1,BEST. GRUNNEIENDOM,790.7,,285850234,Middelthuns gate,14742.0,12.0,D,,368,OSLO
2510176,284865667,301,OSLO,215,247,0,0,1,BEST. GRUNNEIENDOM,2444.0,,285741150,Neuberggata,15026.0,15.0,,,367,OSLO
2510177,284865664,301,OSLO,215,244,0,26,5,BEST. EIERSEKSJON,0.0,,285821560,Neuberggata,15026.0,10.0,B,,367,OSLO
