,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1300027,146589019,3030,LILLESTRØM,83,749,0,101,5,BEST. EIERSEKSJON,0.0,,122889391,Depotgata,2850.0,23.0,J,,2000,LILLESTRØM
1300028,146589012,3030,LILLESTRØM,83,749,0,94,5,BEST. EIERSEKSJON,0.0,,122889391,Depotgata,2850.0,23.0,J,,2000,LILLESTRØM
1300029,146589013,3030,LILLESTRØM,83,749,0,95,5,BEST. EIERSEKSJON,0.0,,122889391,Depotgata,2850.0,23.0,J,,2000,LILLESTRØM
1300030,146589014,3030,LILLESTRØM,83,749,0,96,5,BEST. EIERSEKSJON,0.0,,122889391,Depotgata,2850.0,23.0,J,,2000,LILLESTRØM
1300031,146589015,3030,LILLESTRØM,83,749,0,97,5,BEST. EIERSEKSJON,0.0,,122889391,Depotgata,2850.0,23.0,J,,2000,LILLESTRØM
1300032,146589008,3030,LILLESTRØM,83,749,0,83,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300033,146589009,3030,LILLESTRØM,83,749,0,91,5,BEST. EIERSEKSJON,0.0,,92272795,Depotgata,2850.0,23.0,A,,2000,LILLESTRØM
1300034,146589010,3030,LILLESTRØM,83,749,0,92,5,BEST. EIERSEKSJON,0.0,,92272795,Depotgata,2850.0,23.0,A,,2000,LILLESTRØM
1300035,147000621,1833,RANA,28,1,281,0,3,BESTÅENDE PUNKTFESTE,0.0,,147000625,,,,,0.0,8611,MO I RANA
1300036,146589011,3030,LILLESTRØM,83,749,0,93,5,BEST. EIERSEKSJON,0.0,,92272795,Depotgata,2850.0,23.0,A,,2000,LILLESTRØM
1300037,146742608,3053,JEVNAKER,150,970,0,0,1,BEST. GRUNNEIENDOM,980.7,,327317477,Trollbærveien,1944.0,2.0,,,3520,JEVNAKER
1300038,146589004,3030,LILLESTRØM,83,749,0,79,5,BEST. EIERSEKSJON,0.0,,92272804,Depotgata,2850.0,27.0,B,,2000,LILLESTRØM
1300039,147002675,4617,KVINNHERAD,138,81,0,0,1,BEST. GRUNNEIENDOM,982.2,,200179391,Stuhaugvegen,1164.0,35.0,,,5462,HERØYSUNDET
1300040,146589005,3030,LILLESTRØM,83,749,0,80,5,BEST. EIERSEKSJON,0.0,,92272804,Depotgata,2850.0,27.0,B,,2000,LILLESTRØM
1300041,146589006,3030,LILLESTRØM,83,749,0,81,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300042,146589007,3030,LILLESTRØM,83,749,0,82,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300043,146978097,1838,GILDESKÅL,40,25,0,0,1,BEST. GRUNNEIENDOM,575.0,,262413644,Kvernbakken,38078.0,9.0,,,8120,NYGÅRDSJØEN
1300044,146589000,3030,LILLESTRØM,83,749,0,75,5,BEST. EIERSEKSJON,0.0,,92272804,Depotgata,2850.0,27.0,B,,2000,LILLESTRØM
1300045,146589001,3030,LILLESTRØM,83,749,0,76,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300046,146589002,3030,LILLESTRØM,83,749,0,77,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300047,146589003,3030,LILLESTRØM,83,749,0,78,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300048,146588996,3030,LILLESTRØM,83,749,0,71,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300049,146588997,3030,LILLESTRØM,83,749,0,72,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300050,146588998,3030,LILLESTRØM,83,749,0,73,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300051,146588999,3030,LILLESTRØM,83,749,0,74,5,BEST. EIERSEKSJON,0.0,,92272804,Depotgata,2850.0,27.0,B,,2000,LILLESTRØM
1300052,146588992,3030,LILLESTRØM,83,749,0,67,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300053,146707778,4626,ØYGARDEN,8,95,0,5,5,BEST. EIERSEKSJON,0.0,,24889724,Halsvardtjørna,1449.0,22.0,A,,5357,FJELL
1300054,146588993,3030,LILLESTRØM,83,749,0,68,5,BEST. EIERSEKSJON,0.0,,92272803,Depotgata,2850.0,27.0,A,,2000,LILLESTRØM
1300055,146588994,3030,LILLESTRØM,83,749,0,69,5,BEST. EIERSEKSJON,0.0,,92272804,Depotgata,2850.0,27.0,B,,2000,LILLESTRØM
1300056,146707776,4626,ØYGARDEN,8,95,0,3,5,BEST. EIERSEKSJON,0.0,,24889730,Halsvardtjørna,1449.0,26.0,A,,5357,FJELL
1300057,146588995,3030,LILLESTRØM,83,749,0,70,5,BEST. EIERSEKSJON,0.0,,92272804,Depotgata,2850.0,27.0,B,,2000,LILLESTRØM
1300058,146707777,4626,ØYGARDEN,8,95,0,4,5,BEST. EIERSEKSJON,0.0,,24889727,Halsvardtjørna,1449.0,24.0,A,,5357,FJELL
1300059,146607800,5034,MERÅKER,18,78,0,0,1,BEST. GRUNNEIENDOM,690.6,,515969537,Trøbakkveien,11033.0,49.0,,,7530,MERÅKER
1300060,146753208,3053,JEVNAKER,150,977,0,0,1,BEST. GRUNNEIENDOM,1093.7,,327342923,Trollbærveien,1944.0,3.0,,,3520,JEVNAKER
1300061,146400948,3029,LØRENSKOG,107,500,0,1,5,BEST. EIERSEKSJON,0.0,,93186239,Edvard Griegs vei,2250.0,2.0,,,1472,FJELLHAMAR
1300062,146994914,1833,RANA,28,1,280,0,3,BESTÅENDE PUNKTFESTE,0.0,,146994918,,,,,0.0,8611,MO I RANA
1300063,146939616,3817,MIDT-TELEMARK,19,127,0,0,1,BEST. GRUNNEIENDOM,1575.1,,68612267,Livegen,1079.0,143.0,,,3803,BØ I TELEMARK
1300064,146749083,3053,JEVNAKER,150,975,0,0,1,BEST. GRUNNEIENDOM,684.2,,327342925,Trollbærveien,1944.0,7.0,,,3520,JEVNAKER
1300065,146734744,3431,DOVRE,16,202,0,0,1,BEST. GRUNNEIENDOM,1225.0,,146735755,Utsikten,1096.0,47.0,,,2660,DOMBÅS
1300066,146761367,3053,JEVNAKER,150,981,0,0,1,BEST. GRUNNEIENDOM,835.4,,327274119,Kreklingveien,1945.0,8.0,,,3520,JEVNAKER
1300067,146992891,3002,MOSS,1,1323,0,1,5,BEST. EIERSEKSJON,0.0,,20141303,Hoppern,3060.0,20.0,A,,1517,MOSS
1300068,146247305,1841,FAUSKE,102,695,0,0,1,BEST. GRUNNEIENDOM,806.2,,146239991,Krokvollveien,2390.0,12.0,A,,8200,FAUSKE
1300069,146992892,3002,MOSS,1,1323,0,2,5,BEST. EIERSEKSJON,0.0,,146992893,Hoppern,3060.0,20.0,B,,1517,MOSS
1300070,146200308,3819,HJARTDAL,62,21,0,0,1,BEST. GRUNNEIENDOM,3296.5,,406525904,Sjotmovegen,1029.0,57.0,,,3692,SAULAND
1300071,146366203,1130,STRAND,44,681,0,0,1,BEST. GRUNNEIENDOM,659.9,,266467338,Kvitemyrvegen,2129.0,40.0,,,4103,JØRPELAND
1300072,146798333,1130,STRAND,44,696,0,0,1,BEST. GRUNNEIENDOM,164.5,,266473215,Kvitemyrstien,2131.0,24.0,,,4103,JØRPELAND
1300073,146446079,3814,KRAGERØ,35,123,0,1,5,BEST. EIERSEKSJON,0.0,,81918283,Biørnsborgbakken,1006.0,28.0,B,,3770,KRAGERØ
1300074,146857605,3021,ÅS,112,260,0,0,1,BEST. GRUNNEIENDOM,786.7,,265215192,Nedre Bekk vei,3700.0,29.0,,,1407,VINTERBRO
1300075,146607858,4219,EVJE OG HORNNES,18,1,19,0,2,BESTÅENDE FESTEGRUNN,150.0,,146610140,Murtetjønnvegen,1468.0,16.0,,,4737,HORNNES
1300076,146540269,4213,TVEDESTRAND,29,113,0,0,1,BEST. GRUNNEIENDOM,654.0,,84180706,Margrethes vei,1056.0,1.0,,,4900,TVEDESTRAND
1300077,146855569,3020,NORDRE FOLLO,244,967,0,8,5,BEST. EIERSEKSJON,0.0,,126200752,Rolf Presthus vei,30045.0,57.0,,,1415,OPPEGÅRD
1300078,146855570,3020,NORDRE FOLLO,244,967,0,9,5,BEST. EIERSEKSJON,0.0,,126200753,Rolf Presthus vei,30045.0,59.0,,,1415,OPPEGÅRD
1300079,146855571,3020,NORDRE FOLLO,244,967,0,10,5,BEST. EIERSEKSJON,0.0,,126200754,Rolf Presthus vei,30045.0,61.0,,,1415,OPPEGÅRD
1300080,146855572,3020,NORDRE FOLLO,244,967,0,11,5,BEST. EIERSEKSJON,0.0,,126200755,Rolf Presthus vei,30045.0,63.0,,,1415,OPPEGÅRD
1300081,146855573,3020,NORDRE FOLLO,244,967,0,12,5,BEST. EIERSEKSJON,0.0,,126200756,Rolf Presthus vei,30045.0,65.0,,,1415,OPPEGÅRD
1300082,146855574,3020,NORDRE FOLLO,244,967,0,13,5,BEST. EIERSEKSJON,0.0,,126200757,Rolf Presthus vei,30045.0,67.0,,,1415,OPPEGÅRD
1300083,146855575,3020,NORDRE FOLLO,244,967,0,14,5,BEST. EIERSEKSJON,0.0,,126200758,Rolf Presthus vei,30045.0,69.0,,,1415,OPPEGÅRD
1300084,146855576,3020,NORDRE FOLLO,244,967,0,15,5,BEST. EIERSEKSJON,0.0,,126200759,Rolf Presthus vei,30045.0,71.0,,,1415,OPPEGÅRD
1300085,146855577,3020,NORDRE FOLLO,244,967,0,16,5,BEST. EIERSEKSJON,0.0,,126200760,Rolf Presthus vei,30045.0,73.0,,,1415,OPPEGÅRD
1300086,146540262,1578,FJORD,143,48,0,0,1,BEST. GRUNNEIENDOM,1689.2,,413509652,Reset,26019.0,14.0,,,6250,STORDAL
1300087,146738911,3053,JEVNAKER,150,965,0,0,1,BEST. GRUNNEIENDOM,870.6,,327274126,Kreklingveien,1945.0,11.0,,,3520,JEVNAKER
1300088,147003046,4217,ÅMLI,9,88,0,0,1,BEST. GRUNNEIENDOM,1387.9,,422365601,Hillestadheia,1086.0,403.0,,,4869,DØLEMO
1300089,146398930,5035,STJØRDAL,80,125,0,0,1,BEST. GRUNNEIENDOM,778.4,,121867404,Vikanvegen,7505.0,360.0,,,7512,STJØRDAL
1300090,146474709,1833,RANA,127,1,21,0,3,BESTÅENDE PUNKTFESTE,0.0,,146503063,Snefjellåveien,1426.0,240.0,,,8616,MO I RANA
1300091,146802350,3002,MOSS,3,815,0,1,5,BEST. EIERSEKSJON,0.0,,144287789,Falkeveien,2100.0,6.0,B,,1534,MOSS
1300092,146802351,3002,MOSS,3,815,0,2,5,BEST. EIERSEKSJON,0.0,,20127018,Falkeveien,2100.0,6.0,A,,1534,MOSS
1300093,146478794,3431,DOVRE,42,103,0,0,1,BEST. GRUNNEIENDOM,1551.2,,442854502,Bjønnsvaet,1110.0,50.0,,,2662,DOVRE
1300094,146699979,3021,ÅS,112,255,0,0,1,BEST. GRUNNEIENDOM,1104.6,,265215196,Nedre Bekk vei,3700.0,39.0,A,,1407,VINTERBRO
1300095,146699979,3021,ÅS,112,255,0,0,1,BEST. GRUNNEIENDOM,1104.6,,465292174,Nedre Bekk vei,3700.0,39.0,B,,1407,VINTERBRO
1300096,146386629,4631,ALVER,427,89,0,0,1,BEST. GRUNNEIENDOM,905.3,,351684149,Marøyvegen,6025.0,199.0,,,5937,BØVÅGEN
1300097,146464453,4619,EIDFJORD,19,191,0,0,1,BEST. GRUNNEIENDOM,1088.4,,138077836,Fetalia,1055.0,148.0,,,5785,VØRINGSFOSS
1300098,146964033,1506,MOLDE,253,33,0,0,1,BEST. GRUNNEIENDOM,737.2,,146987267,,,,,0.0,6460,EIDSVÅG I ROMSDAL
1300099,147060298,4618,ULLENSVANG,60,332,0,0,1,BEST. GRUNNEIENDOM,638.9,,137315102,Bustetungata,1450.0,25.0,,,5750,ODDA
1300100,146953807,1516,ULSTEIN,25,351,0,0,1,BEST. GRUNNEIENDOM,3761.6,,146954229,Storehølvegen,1080.0,3.0,,,6065,ULSTEINVIK
1300101,146853456,1818,HERØY,6,216,0,0,1,BEST. GRUNNEIENDOM,989.8,,412194136,Vesternesveien,1040.0,15.0,,,8850,HERØY
1300102,146962010,1838,GILDESKÅL,40,21,0,0,1,BEST. GRUNNEIENDOM,484.6,,262413641,Kvernbakken,38078.0,13.0,,,8120,NYGÅRDSJØEN
1300103,146732580,5057,ØRLAND,85,145,0,0,1,BEST. GRUNNEIENDOM,887.9,,146733304,Meieristrandveien,1251.0,14.0,,,7167,VALLERSUND
1300104,146880091,3002,MOSS,133,263,0,0,1,BEST. GRUNNEIENDOM,1507.4,,55718798,Medgårdskogen,12930.0,10.0,,,1560,LARKOLLEN
1300105,146962014,1838,GILDESKÅL,40,22,0,0,1,BEST. GRUNNEIENDOM,557.2,,262413639,Kvernbakken,38078.0,15.0,,,8120,NYGÅRDSJØEN
1300106,146654755,1130,STRAND,44,688,0,0,1,BEST. GRUNNEIENDOM,415.9,,266471342,Kvitemyrkroken,2130.0,7.0,,,4103,JØRPELAND
1300107,146245138,5056,HITRA,207,59,0,0,1,BEST. GRUNNEIENDOM,1166.0,,85751026,Rottemsaunet,5066.0,35.0,,,7255,SUNDLANDET
1300108,147070573,3004,FREDRIKSTAD,124,67,0,0,1,BEST. GRUNNEIENDOM,1007.8,,283119315,Søgårdåsen,71578.0,5.0,,,1642,SALTNES
1300109,146988655,1511,VANYLVEN,45,14,0,0,1,BEST. GRUNNEIENDOM,1081.6,,129809005,Nedre Torvika,11082.0,6.0,,,6146,ÅHEIM
1300110,146847346,3820,SELJORD,17,62,0,0,1,BEST. GRUNNEIENDOM,638.4,,323267424,Garvikstrondi,1045.0,414.0,,,3840,SELJORD
1300111,146693643,3435,VÅGÅ,154,142,0,0,1,BEST. GRUNNEIENDOM,1736.2,,379067598,Stutarhaugen,1252.0,15.0,,,2682,LALM
1300112,146736640,3026,AURSKOG-HØLAND,153,120,0,0,1,BEST. GRUNNEIENDOM,1076.1,,428581708,Furuneset,5011.0,48.0,,,1954,SETSKOG
1300113,146755194,3020,NORDRE FOLLO,244,1007,0,0,1,BEST. GRUNNEIENDOM,760.3,,146746938,Høgsæterveien,23930.0,9.0,,,1415,OPPEGÅRD
1300114,146544250,3031,NITTEDAL,27,43,0,0,1,BEST. GRUNNEIENDOM,1535.1,,15498637,Lønsvollveien,8600.0,81.0,,,1480,SLATTUM
1300115,146544250,3031,NITTEDAL,27,43,0,0,1,BEST. GRUNNEIENDOM,1535.1,,563392573,Lønsvollveien,8600.0,83.0,,,1480,SLATTUM
1300116,146343550,3015,SKIPTVET,73,9,0,0,1,BEST. GRUNNEIENDOM,2600.1,,87393391,Riukveien,2803.0,287.0,,,1816,SKIPTVET
1300117,146581106,4201,RISØR,21,15,0,0,1,BEST. GRUNNEIENDOM,864.9,,250676606,Rotvikveien,5320.0,194.0,,,4990,SØNDELED
1300118,146454133,3820,SELJORD,72,33,0,0,1,BEST. GRUNNEIENDOM,2152.4,,118248615,Natadalsvegen,1076.0,165.0,,,3841,FLATDAL
1300119,146916880,1841,FAUSKE,102,696,0,0,1,BEST. GRUNNEIENDOM,2255.8,,91075832,Lyngveien,2433.0,4.0,,,8209,FAUSKE
1300120,146540136,1145,BOKN,20,32,0,0,1,BEST. GRUNNEIENDOM,1618.3,,254934922,Lodavegen,1206.0,460.0,,,5561,BOKN
1300121,146208367,4219,EVJE OG HORNNES,35,52,0,0,1,BEST. GRUNNEIENDOM,927.5,,68209798,Matkronvegen,1472.0,31.0,,,4737,HORNNES
1300122,146656861,4626,ØYGARDEN,245,75,0,0,1,BEST. GRUNNEIENDOM,1511.8,,383273443,Breivikvegen,3138.0,26.0,,,5337,RONG
1300123,146585182,1560,TINGVOLL,51,208,0,0,1,BEST. GRUNNEIENDOM,747.5,,183797992,Brattbakken,1000.0,5.0,,,6630,TINGVOLL
1300124,146366045,3025,ASKER,40,1748,0,0,1,BEST. GRUNNEIENDOM,822.2,,62893527,Gråtenveien,1201.0,20.0,,,1397,NESØYA
1300125,147058215,3824,TOKKE,120,92,0,0,1,BEST. GRUNNEIENDOM,840.1,,135849264,Storvegen,1105.0,300.0,,,3880,DALEN
1300126,147058217,3824,TOKKE,120,93,0,0,1,BEST. GRUNNEIENDOM,2269.2,,135849121,Storvegen,1105.0,298.0,,,3880,DALEN
1300127,146626116,3053,JEVNAKER,150,962,0,0,1,BEST. GRUNNEIENDOM,930.8,,327274128,Kreklingveien,1945.0,15.0,,,3520,JEVNAKER
1300128,146610110,4622,KVAM,35,159,0,0,1,BEST. GRUNNEIENDOM,726.3,,254237386,Børvevegen,1093.0,112.0,,,5610,ØYSTESE
1300129,146366397,1130,STRAND,44,683,0,0,1,BEST. GRUNNEIENDOM,544.1,,266468644,Kvitemyrvegen,2129.0,23.0,,,4103,JØRPELAND
1300130,146571195,4201,RISØR,21,14,0,0,1,BEST. GRUNNEIENDOM,810.4,,250676605,Rotvikveien,5320.0,192.0,,,4990,SØNDELED
1300131,146327474,1833,RANA,131,930,0,0,1,BEST. GRUNNEIENDOM,814.5,,58190299,Grannesveien,1058.0,19.0,,,8614,MO I RANA
1300132,146399146,4631,ALVER,427,94,0,0,1,BEST. GRUNNEIENDOM,831.5,,351684151,Marøyvegen,6025.0,207.0,,,5937,BØVÅGEN
1300133,146225057,5059,ORKLAND,59,16,0,0,1,BEST. GRUNNEIENDOM,1172.2,,114470093,Monsetvegen,3112.0,14.0,,,7327,SVORKMO
1300134,146399130,3012,AREMARK,60,1,64,0,3,BESTÅENDE PUNKTFESTE,0.0,,389552662,,,,,0.0,1798,AREMARK
1300135,146739100,3053,JEVNAKER,150,966,0,0,1,BEST. GRUNNEIENDOM,1020.9,,327274123,Kreklingveien,1945.0,5.0,,,3520,JEVNAKER
1300136,146388881,4631,ALVER,56,144,0,2,5,BEST. EIERSEKSJON,0.0,,51078165,Fagervollen,1053.0,38.0,B,,5956,HUNDVIN
1300137,146388880,4631,ALVER,56,144,0,1,5,BEST. EIERSEKSJON,0.0,,16128863,Fagervollen,1053.0,38.0,A,,5956,HUNDVIN
1300138,146532247,1578,FJORD,143,45,0,0,1,BEST. GRUNNEIENDOM,1851.3,,413505967,Reset,26019.0,20.0,,,6250,STORDAL
1300139,146618246,1130,STRAND,44,686,0,0,1,BEST. GRUNNEIENDOM,443.0,,266467331,Kvitemyrvegen,2129.0,28.0,,,4103,JØRPELAND
1300140,146542590,4630,OSTERØY,146,118,0,1,5,BEST. EIERSEKSJON,0.0,,46267260,Reigstadåsen,1088.0,37.0,,,5281,VALESTRANDSFOSSEN
1300141,146542591,4630,OSTERØY,146,118,0,2,5,BEST. EIERSEKSJON,0.0,,46267258,Reigstadåsen,1088.0,39.0,,,5281,VALESTRANDSFOSSEN
1300142,146595831,5007,NAMSOS,256,19,0,0,1,BEST. GRUNNEIENDOM,518.2,,539585727,Nufsfjordvegen,48054.0,7.0,,,7810,NAMSOS
1300143,146386927,4631,ALVER,427,91,0,0,1,BEST. GRUNNEIENDOM,1024.3,,351684150,Marøyvegen,6025.0,201.0,,,5937,BØVÅGEN
1300144,146798569,1124,SOLA,33,863,0,0,1,BEST. GRUNNEIENDOM,467.8,,38188385,Fredtunvegen,2360.0,10.0,F,,4050,SOLA
1300145,146993049,3443,VESTRE TOTEN,37,272,0,0,1,BEST. GRUNNEIENDOM,936.4,,143987844,Dragerhellinga,1410.0,1.0,,,2835,RAUFOSS
1300146,146386919,4631,ALVER,427,90,0,0,1,BEST. GRUNNEIENDOM,977.4,,555775947,Marøyvegen,6025.0,193.0,,,5937,BØVÅGEN
1300147,146184148,1532,GISKE,124,514,0,0,1,BEST. GRUNNEIENDOM,348.7,,373120209,Sandnesbakkane,7005.0,12.0,,,6055,GODØYA
1300148,146184148,1532,GISKE,124,514,0,0,1,BEST. GRUNNEIENDOM,348.7,,373117118,Sandnesbakkane,7005.0,14.0,,,6055,GODØYA
1300149,146622421,4634,MASFJORDEN,46,1,7,0,3,BESTÅENDE PUNKTFESTE,0.0,,335793890,Stordalsvegen,1035.0,1388.0,,,5984,MATREDAL
1300150,146999210,3003,SARPSBORG,2094,263,0,0,1,BEST. GRUNNEIENDOM,1115.1,,26621458,Tritonveien,55000.0,6.0,,,1734,HAFSLUNDSØY
1300151,146659280,5054,INDRE FOSEN,88,29,0,0,1,BEST. GRUNNEIENDOM,1642.1,,321530189,Skaugdalsveien,3835.0,2810.0,,,7100,RISSA
1300152,146993068,5054,INDRE FOSEN,169,57,0,0,1,BEST. GRUNNEIENDOM,1006.2,,320720303,Holsundveien,2370.0,124.0,,,7114,RÅKVÅG
1300153,146364364,5059,ORKLAND,188,22,0,0,1,BEST. GRUNNEIENDOM,922.5,,114481424,Fossætervegen,1784.0,101.0,,,7203,VINJEØRA
1300154,146581446,3015,SKIPTVET,56,419,0,0,1,BEST. GRUNNEIENDOM,1506.8,,146738062,Lyngåsveien,1301.0,2.0,,,1816,SKIPTVET
1300155,146202418,1579,HUSTADVIKA,48,124,0,3,5,BEST. EIERSEKSJON,0.0,,14849331,Midstuvegen,1681.0,28.0,C,,6440,ELNESVÅGEN
1300156,146202416,1579,HUSTADVIKA,48,124,0,1,5,BEST. EIERSEKSJON,0.0,,14849330,Midstuvegen,1681.0,28.0,B,,6440,ELNESVÅGEN
1300157,146202417,1579,HUSTADVIKA,48,124,0,2,5,BEST. EIERSEKSJON,0.0,,14849329,Midstuvegen,1681.0,28.0,A,,6440,ELNESVÅGEN
1300158,146470717,3817,MIDT-TELEMARK,18,137,0,0,1,BEST. GRUNNEIENDOM,1165.0,"Lifjell eiendom AS, Felt H6, Tomt nr. 32",406523531,Grostulhaugane,1162.0,3.0,,,3804,BØ I TELEMARK
1300159,146335541,3004,FREDRIKSTAD,105,298,0,0,1,BEST. GRUNNEIENDOM,4472.7,,596357295,Hankø,71252.0,16.0,,,1622,GRESSVIK
1300160,146741042,3053,JEVNAKER,150,968,0,0,1,BEST. GRUNNEIENDOM,954.5,,327274122,Kreklingveien,1945.0,3.0,,,3520,JEVNAKER
1300161,146335530,3026,AURSKOG-HØLAND,32,78,0,1,5,BEST. EIERSEKSJON,0.0,,140148291,Rådyrveien,1202.0,25.0,A,,1960,LØKEN
