,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1970099,225069688,3419,VÅLER,34,62,0,0,1,BEST. GRUNNEIENDOM,1915.7,SJURDERUD.,455461707,Åsnesmangen,1198.0,800.0,,,2436,VÅLER I SOLØR
1970100,225069689,3419,VÅLER,34,63,0,0,1,BEST. GRUNNEIENDOM,1068.6,SNØFTEBU,453939986,Langåsen,1171.0,22.0,,,2436,VÅLER I SOLØR
1970101,225069694,3419,VÅLER,34,68,0,0,1,BEST. GRUNNEIENDOM,818.1,,453939987,Langåsen,1171.0,24.0,,,2436,VÅLER I SOLØR
1970102,225069695,3419,VÅLER,34,69,0,0,1,BEST. GRUNNEIENDOM,599.7,BURASKOIA,453949065,Vålmangvegen,1173.0,500.0,,,2436,VÅLER I SOLØR
1970103,225069692,3419,VÅLER,34,66,0,0,1,BEST. GRUNNEIENDOM,677.5,TOMT NR.37 -VÅLMANGEN,453943106,Søndre Vålmangen,1172.0,20.0,,,2436,VÅLER I SOLØR
1970104,225069693,3419,VÅLER,34,67,0,0,1,BEST. GRUNNEIENDOM,734.2,TOMT NR.41 - VÅLMANGEN,453943790,Søndre Vålmangen,1172.0,30.0,,,2436,VÅLER I SOLØR
1970105,225069682,3419,VÅLER,34,56,0,0,1,BEST. GRUNNEIENDOM,1164.1,SJURDERUD.,455461706,Åsnesmangen,1198.0,700.0,,,2436,VÅLER I SOLØR
1970106,225069683,3419,VÅLER,34,57,0,0,1,BEST. GRUNNEIENDOM,1081.6,SJURDERUD,455461705,Åsnesmangen,1198.0,600.0,,,2436,VÅLER I SOLØR
1970107,225069681,3419,VÅLER,34,55,0,0,1,BEST. GRUNNEIENDOM,1216.5,Bergli,452587606,Bergesidevegen,1066.0,465.0,,,2436,VÅLER I SOLØR
1970108,225069686,3419,VÅLER,34,60,0,0,1,BEST. GRUNNEIENDOM,753.1,Tomt nr. 42 - Vålmangen,453943791,Søndre Vålmangen,1172.0,31.0,,,2436,VÅLER I SOLØR
1970109,225069687,3419,VÅLER,34,61,0,0,1,BEST. GRUNNEIENDOM,1014.6,Odda,453943100,Langåsen,1171.0,40.0,,,2436,VÅLER I SOLØR
1970110,225069684,3419,VÅLER,34,58,0,0,1,BEST. GRUNNEIENDOM,626.3,Tomt nr. 38 - Vålmangen,453943107,Søndre Vålmangen,1172.0,21.0,,,2436,VÅLER I SOLØR
1970111,225069685,3419,VÅLER,34,59,0,0,1,BEST. GRUNNEIENDOM,498.9,TOMT NR.40-VÅLMANGEN,453943789,Søndre Vålmangen,1172.0,26.0,,,2436,VÅLER I SOLØR
1970112,225069646,3419,VÅLER,34,20,0,0,1,BEST. GRUNNEIENDOM,119439.9,Grandal,452589425,Bergesidevegen,1066.0,660.0,,,2436,VÅLER I SOLØR
1970113,225069659,3419,VÅLER,34,33,0,0,1,BEST. GRUNNEIENDOM,76832.8,Sagen,452593439,Bergesidevegen,1066.0,761.0,,,2436,VÅLER I SOLØR
1970114,225069659,3419,VÅLER,34,33,0,0,1,BEST. GRUNNEIENDOM,76832.8,Sagen,455461708,Åsnesmangen,1198.0,802.0,,,2436,VÅLER I SOLØR
1970115,225069807,3419,VÅLER,38,63,0,0,1,BEST. GRUNNEIENDOM,37267.6,Kulpen,452812484,Solørvegen,1085.0,196.0,,,2437,HASLEMOEN
1970116,225069804,3419,VÅLER,38,60,0,0,1,BEST. GRUNNEIENDOM,12965.2,Moen,452566757,Bergesidevegen,1066.0,54.0,,,2436,VÅLER I SOLØR
1970117,225069795,3419,VÅLER,38,51,0,0,1,BEST. GRUNNEIENDOM,1741.0,Kristianstuen,452166868,Svennebyvegen,1022.0,312.0,,,2436,VÅLER I SOLØR
1970118,225069799,3419,VÅLER,38,55,0,0,1,BEST. GRUNNEIENDOM,24330.2,Sagtomt,452725348,Rudsvegen,1072.0,11.0,,,2436,VÅLER I SOLØR
1970119,225069799,3419,VÅLER,38,55,0,0,1,BEST. GRUNNEIENDOM,24330.2,Sagtomt,455235681,Rudsvegen,1072.0,15.0,,,2436,VÅLER I SOLØR
1970120,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437143084,Fenrikvegen,1042.0,8.0,,,2437,HASLEMOEN
1970121,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437143085,Fenrikvegen,1042.0,12.0,,,2437,HASLEMOEN
1970122,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437143083,Fenrikvegen,1042.0,4.0,,,2437,HASLEMOEN
1970123,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437151498,Storskjæret,1041.0,57.0,,,2437,HASLEMOEN
1970124,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437151496,Storskjæret,1041.0,54.0,,,2437,HASLEMOEN
1970125,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437151497,Storskjæret,1041.0,56.0,,,2437,HASLEMOEN
1970126,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437151494,Storskjæret,1041.0,50.0,,,2437,HASLEMOEN
1970127,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437151495,Storskjæret,1041.0,52.0,,,2437,HASLEMOEN
1970128,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437151492,Storskjæret,1041.0,48.0,,,2437,HASLEMOEN
1970129,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437014413,Løytnantvegen,1050.0,4.0,,,2437,HASLEMOEN
1970130,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437014414,Løytnantvegen,1050.0,8.0,,,2437,HASLEMOEN
1970131,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169178,Storskjæret,1041.0,73.0,,,2437,HASLEMOEN
1970132,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169176,Storskjæret,1041.0,69.0,,,2437,HASLEMOEN
1970133,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169177,Storskjæret,1041.0,71.0,,,2437,HASLEMOEN
1970134,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169175,Storskjæret,1041.0,67.0,,,2437,HASLEMOEN
1970135,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169172,Storskjæret,1041.0,66.0,,,2437,HASLEMOEN
1970136,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169173,Storskjæret,1041.0,65.0,,,2437,HASLEMOEN
1970137,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169170,Storskjæret,1041.0,61.0,,,2437,HASLEMOEN
1970138,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169171,Storskjæret,1041.0,63.0,,,2437,HASLEMOEN
1970139,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437169169,Storskjæret,1041.0,59.0,,,2437,HASLEMOEN
1970140,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437171550,Storskjæret,1041.0,77.0,,,2437,HASLEMOEN
1970141,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437171551,Storskjæret,1041.0,79.0,,,2437,HASLEMOEN
1970142,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,437171549,Storskjæret,1041.0,75.0,,,2437,HASLEMOEN
1970143,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,452260319,Teppgutua,1028.0,36.0,,,2436,VÅLER I SOLØR
1970144,225069817,3419,VÅLER,38,73,0,0,1,BEST. GRUNNEIENDOM,8664651.6,Haslemoen,455657436,Leirvegen,1087.0,25.0,,,2437,HASLEMOEN
