,EIENDOM_ID,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,AREAL,BRUKSNAVN,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
370057,46227053,4630,OSTERØY,142,13,0,0,1,BEST. GRUNNEIENDOM,890.9,Bråtet,46266144,Daltveit,1083.0,131.0,,,5281,VALESTRANDSFOSSEN
370058,46227052,4630,OSTERØY,62,118,0,0,1,BEST. GRUNNEIENDOM,995.0,KRÅKENESET,46266143,Mjelddalen,1005.0,331.0,,,5286,HAUS
370059,46227055,4630,OSTERØY,13,206,0,2,5,BEST. EIERSEKSJON,0.0,Rymleheia 8,46266108,Rymleheia,1052.0,41.0,,,5282,LONEVÅG
370060,46227054,4630,OSTERØY,13,206,0,1,5,BEST. EIERSEKSJON,0.0,Rymleheia 8,46266100,Rymleheia,1052.0,43.0,,,5282,LONEVÅG
370061,46227057,4630,OSTERØY,13,207,0,2,5,BEST. EIERSEKSJON,0.0,Rymleheia 10,46266104,Rymleheia,1052.0,45.0,,,5282,LONEVÅG
370062,46227056,4630,OSTERØY,13,207,0,1,5,BEST. EIERSEKSJON,0.0,Rymleheia 10,46266109,Rymleheia,1052.0,47.0,,,5282,LONEVÅG
370063,46227059,4630,OSTERØY,49,7,0,0,1,BEST. GRUNNEIENDOM,1389.1,Renen,46267140,Rødlandsflaten,1137.0,10.0,,,5286,HAUS
370064,46227061,4630,OSTERØY,103,119,0,0,1,BEST. GRUNNEIENDOM,1296.4,Lunlie,46266146,Osterøyvegen,1006.0,2741.0,,,5283,FOTLANDSVÅG
370065,46227060,4630,OSTERØY,49,8,0,0,1,BEST. GRUNNEIENDOM,1409.8,Borgtun,46266145,Osterøyvegen,1006.0,423.0,,,5286,HAUS
370066,46227062,4630,OSTERØY,89,115,0,0,1,BEST. GRUNNEIENDOM,388.5,MJØS,46266147,Osterøyvegen,1006.0,2134.0,,,5282,LONEVÅG
370067,46227062,4630,OSTERØY,89,115,0,0,1,BEST. GRUNNEIENDOM,388.5,MJØS,474143967,Osterøyvegen,1006.0,2132.0,,,5282,LONEVÅG
370068,46227065,4630,OSTERØY,145,125,0,0,1,BEST. GRUNNEIENDOM,1335.2,Haugen,46266151,Kalvtrævegen,1104.0,22.0,,,5281,VALESTRANDSFOSSEN
370069,46227064,4630,OSTERØY,88,24,0,0,1,BEST. GRUNNEIENDOM,2558.8,HOLME,46266150,Osterøyvegen,1006.0,2223.0,,,5282,LONEVÅG
370070,46227067,4630,OSTERØY,137,209,0,0,1,BEST. GRUNNEIENDOM,1012.3,,46266153,Bullaåsen,1087.0,37.0,,,5281,VALESTRANDSFOSSEN
370071,46227066,4630,OSTERØY,137,206,0,0,1,BEST. GRUNNEIENDOM,1034.2,Bullaåsen 2,144318582,Bullaåsen,1087.0,6.0,,,5281,VALESTRANDSFOSSEN
370072,46227069,4630,OSTERØY,137,208,0,0,1,BEST. GRUNNEIENDOM,1108.6,Bullaåsen4,312669832,Bullaåsen,1087.0,35.0,,,5281,VALESTRANDSFOSSEN
370073,46227068,4630,OSTERØY,137,207,0,0,1,BEST. GRUNNEIENDOM,1377.6,Bullaåsen 3,46266154,Bullaåsen,1087.0,8.0,,,5281,VALESTRANDSFOSSEN
370074,46227071,4630,OSTERØY,137,216,0,0,1,BEST. GRUNNEIENDOM,927.5,Bullaåsen 12,46266156,Bullaåsen,1087.0,44.0,,,5281,VALESTRANDSFOSSEN
370075,46227070,4630,OSTERØY,137,210,0,0,1,BEST. GRUNNEIENDOM,830.4,Bullaåsen 6,46266155,Bullaåsen,1087.0,39.0,,,5281,VALESTRANDSFOSSEN
370076,46738953,4631,ALVER,1,190,0,0,1,BEST. GRUNNEIENDOM,1360.1,BERIT,46789227,Hjelten,2106.0,39.0,,,5918,FREKHAUG
370077,46226944,4630,OSTERØY,62,113,0,0,1,BEST. GRUNNEIENDOM,541.6,HAUGEN,46266042,Hausvegen,1003.0,352.0,,,5286,HAUS
370078,46738952,4631,ALVER,1,189,0,0,1,BEST. GRUNNEIENDOM,1406.0,ALGENES,46789226,Hjelten,2106.0,37.0,,,5918,FREKHAUG
370079,46738955,4631,ALVER,1,192,0,0,1,BEST. GRUNNEIENDOM,1169.3,LØLANDSTUN,46788602,Flatøyvegen,2101.0,198.0,,,5918,FREKHAUG
370080,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266221,Eidsbakkane,1093.0,24.0,,,5281,VALESTRANDSFOSSEN
370081,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266220,Eidsbakkane,1093.0,26.0,,,5281,VALESTRANDSFOSSEN
370082,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266223,Eidsbakkane,1093.0,20.0,,,5281,VALESTRANDSFOSSEN
370083,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266222,Eidsbakkane,1093.0,22.0,,,5281,VALESTRANDSFOSSEN
370084,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266225,Eidsbakkane,1093.0,28.0,,,5281,VALESTRANDSFOSSEN
370085,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266224,Eidsbakkane,1093.0,18.0,,,5281,VALESTRANDSFOSSEN
370086,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266227,Eidsbakkane,1093.0,32.0,,,5281,VALESTRANDSFOSSEN
370087,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266226,Eidsbakkane,1093.0,30.0,,,5281,VALESTRANDSFOSSEN
370088,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266229,Eidsbakkane,1093.0,36.0,,,5281,VALESTRANDSFOSSEN
370089,46226946,4630,OSTERØY,136,120,0,0,1,BEST. GRUNNEIENDOM,2737.4,Eisbakkane 1,46266228,Eidsbakkane,1093.0,34.0,,,5281,VALESTRANDSFOSSEN
370090,46738954,4631,ALVER,1,191,0,0,1,BEST. GRUNNEIENDOM,1336.6,SKULEBU,46788630,Flatøyvegen,2101.0,77.0,,,5918,FREKHAUG
370091,46226949,4630,OSTERØY,5,52,0,0,1,BEST. GRUNNEIENDOM,1240.0,Svingen,46266073,Kleivelandsvegen,1070.0,58.0,,,5281,VALESTRANDSFOSSEN
370092,46738957,4631,ALVER,1,194,0,0,1,BEST. GRUNNEIENDOM,611.6,FRISTAD,46789210,Hjelten,2106.0,18.0,,,5918,FREKHAUG
370093,46226948,4630,OSTERØY,13,199,0,0,1,BEST. GRUNNEIENDOM,547.0,Rymleheia 20 B,46266048,Rymleheia,1052.0,75.0,,,5282,LONEVÅG
370094,46226951,4630,OSTERØY,136,122,0,0,1,BEST. GRUNNEIENDOM,1105.7,Eidefeltet 7,46267206,Eide,1094.0,95.0,,,5281,VALESTRANDSFOSSEN
370095,46226951,4630,OSTERØY,136,122,0,0,1,BEST. GRUNNEIENDOM,1105.7,Eidefeltet 7,46266712,Eide,1094.0,97.0,,,5281,VALESTRANDSFOSSEN
370096,46738958,4631,ALVER,1,195,0,0,1,BEST. GRUNNEIENDOM,772.6,FURUHAUG,46788603,Flatøyvegen,2101.0,88.0,,,5918,FREKHAUG
370097,46226952,4630,OSTERØY,155,5,0,0,1,BEST. GRUNNEIENDOM,289.2,Grasbotnaleitet,46266075,Båtaleitshaugen,1059.0,7.0,,,5285,BRUVIK
370098,46226955,4630,OSTERØY,13,200,0,1,5,BEST. EIERSEKSJON,0.0,,46266070,Rymleheia,1052.0,35.0,,,5282,LONEVÅG
370099,46226957,4630,OSTERØY,13,200,0,3,5,BEST. EIERSEKSJON,0.0,,46266072,Rymleheia,1052.0,21.0,,,5282,LONEVÅG
370100,46738949,4631,ALVER,1,186,0,0,1,BEST. GRUNNEIENDOM,1143.8,ØYTUN,46788648,Flatøyvegen,2101.0,9.0,,,5918,FREKHAUG
370101,46226956,4630,OSTERØY,13,200,0,2,5,BEST. EIERSEKSJON,0.0,,46266071,Rymleheia,1052.0,33.0,,,5282,LONEVÅG
370102,46738948,4631,ALVER,1,185,0,0,1,BEST. GRUNNEIENDOM,790.4,BJØRSVIKTUN,46788666,Solberget,2104.0,13.0,,,5918,FREKHAUG
370103,46738951,4631,ALVER,1,188,0,0,1,BEST. GRUNNEIENDOM,1079.0,ELSERO,46789225,Hjelten,2106.0,35.0,,,5918,FREKHAUG
370104,46226958,4630,OSTERØY,13,200,0,4,5,BEST. EIERSEKSJON,0.0,,46266081,Rymleheia,1052.0,19.0,,,5282,LONEVÅG
370105,46738950,4631,ALVER,1,187,0,0,1,BEST. GRUNNEIENDOM,1446.9,TOMTEN,46788032,Hjelten,2106.0,33.0,,,5918,FREKHAUG
370106,46738968,4631,ALVER,1,205,0,0,1,BEST. GRUNNEIENDOM,2118.5,STORÅKERHOLTEN,46788606,Flatøyvegen,2101.0,136.0,,,5918,FREKHAUG
370107,46738971,4631,ALVER,1,208,0,0,1,BEST. GRUNNEIENDOM,939.1,NORDBU,46788631,Flatøyvegen,2101.0,78.0,,,5918,FREKHAUG
370108,46738970,4631,ALVER,1,207,0,0,1,BEST. GRUNNEIENDOM,1565.9,SOLBAKKEN,46788607,Flatøyvegen,2101.0,71.0,,,5918,FREKHAUG
370109,46738973,4631,ALVER,1,210,0,0,1,BEST. GRUNNEIENDOM,1069.9,JOHANSHAUGEN,46788609,Flatøyvegen,2101.0,34.0,,,5918,FREKHAUG
370110,46738972,4631,ALVER,1,209,0,0,1,BEST. GRUNNEIENDOM,1450.7,SKARHAUG,46788608,Flatøyvegen,2101.0,86.0,,,5918,FREKHAUG
370111,46738975,4631,ALVER,1,212,0,0,1,BEST. GRUNNEIENDOM,1145.3,JANHEIM,46789228,Hjelten,2106.0,41.0,,,5918,FREKHAUG
370112,46738965,4631,ALVER,1,202,0,0,1,BEST. GRUNNEIENDOM,1769.1,MYRTUN,46788604,Flatøyvegen,2101.0,62.0,,,5918,FREKHAUG
370113,46226975,4630,OSTERØY,4,108,0,2,5,BEST. EIERSEKSJON,0.0,,46266030,Hansdalsvegen,1073.0,31.0,,,5281,VALESTRANDSFOSSEN
370114,46738967,4631,ALVER,1,204,0,0,1,BEST. GRUNNEIENDOM,3277.8,TROLLTUN,46788605,Flatøyvegen,2101.0,146.0,,,5918,FREKHAUG
370115,46226974,4630,OSTERØY,4,108,0,1,5,BEST. EIERSEKSJON,0.0,,46266097,Hansdalsvegen,1073.0,29.0,,,5281,VALESTRANDSFOSSEN
370116,46226977,4630,OSTERØY,106,172,0,0,1,BEST. GRUNNEIENDOM,1345.2,Stormyra 15,46266098,Stormyrsvegen,1023.0,53.0,,,5284,TYSSEBOTNEN
370117,46738985,4631,ALVER,1,222,0,0,1,BEST. GRUNNEIENDOM,942.7,MYRTUN,46788612,Flatøyvegen,2101.0,33.0,,,5918,FREKHAUG
370118,46226976,4630,OSTERØY,4,108,0,3,5,BEST. EIERSEKSJON,0.0,,46266029,Hansdalsvegen,1073.0,33.0,,,5281,VALESTRANDSFOSSEN
370119,46226979,4630,OSTERØY,129,82,0,0,1,BEST. GRUNNEIENDOM,820.8,Skjerventunet,46266175,Hamrenesvegen,1014.0,714.0,,,5281,VALESTRANDSFOSSEN
370120,46226978,4630,OSTERØY,146,111,0,0,1,BEST. GRUNNEIENDOM,384.3,Reigstadåsen 26,46266099,Åsen,1089.0,33.0,,,5281,VALESTRANDSFOSSEN
370121,46226983,4630,OSTERØY,13,204,0,0,1,BEST. GRUNNEIENDOM,954.4,Rymleheia 3,46266181,Rymleheia,1052.0,25.0,,,5282,LONEVÅG
370122,46226983,4630,OSTERØY,13,204,0,0,1,BEST. GRUNNEIENDOM,954.4,Rymleheia 3,46266182,Rymleheia,1052.0,23.0,,,5282,LONEVÅG
370123,46738991,4631,ALVER,1,228,0,0,1,BEST. GRUNNEIENDOM,1686.2,LYKKETUN,46788613,Flatøyvegen,2101.0,66.0,,,5918,FREKHAUG
370124,46226982,4630,OSTERØY,13,203,0,0,1,BEST. GRUNNEIENDOM,1498.1,Rymleheia 1,46266180,Rymleheia,1052.0,13.0,,,5282,LONEVÅG
370125,46226982,4630,OSTERØY,13,203,0,0,1,BEST. GRUNNEIENDOM,1498.1,Rymleheia 1,46266171,Rymleheia,1052.0,11.0,,,5282,LONEVÅG
370126,46226982,4630,OSTERØY,13,203,0,0,1,BEST. GRUNNEIENDOM,1498.1,Rymleheia 1,46266170,Rymleheia,1052.0,17.0,,,5282,LONEVÅG
370127,46226982,4630,OSTERØY,13,203,0,0,1,BEST. GRUNNEIENDOM,1498.1,Rymleheia 1,46266172,Rymleheia,1052.0,15.0,,,5282,LONEVÅG
370128,46226985,4630,OSTERØY,13,206,0,0,1,BEST. GRUNNEIENDOM,901.2,Rymleheia 8,46266100,Rymleheia,1052.0,43.0,,,5282,LONEVÅG
370129,46226985,4630,OSTERØY,13,206,0,0,1,BEST. GRUNNEIENDOM,901.2,Rymleheia 8,46266108,Rymleheia,1052.0,41.0,,,5282,LONEVÅG
370130,46738977,4631,ALVER,1,214,0,0,1,BEST. GRUNNEIENDOM,1128.1,MYRABRÅTSKOGEN,46788669,Solberget,2104.0,8.0,,,5918,FREKHAUG
370131,46226984,4630,OSTERØY,13,205,0,0,1,BEST. GRUNNEIENDOM,1040.7,Rymleheia 7,46266183,Rymleheia,1052.0,37.0,,,5282,LONEVÅG
370132,46226984,4630,OSTERØY,13,205,0,0,1,BEST. GRUNNEIENDOM,1040.7,Rymleheia 7,46266113,Rymleheia,1052.0,39.0,,,5282,LONEVÅG
370133,46738976,4631,ALVER,1,213,0,0,1,BEST. GRUNNEIENDOM,1367.1,BJØRKELUND,46789220,Hjelten,2106.0,40.0,,,5918,FREKHAUG
370134,46226987,4630,OSTERØY,13,209,0,0,1,BEST. GRUNNEIENDOM,957.5,Rymleheia 14,46266101,Rymleheia,1052.0,59.0,,,5282,LONEVÅG
370135,46738979,4631,ALVER,1,216,0,0,1,BEST. GRUNNEIENDOM,2137.8,SOLVANG,46788610,Flatøyvegen,2101.0,90.0,,,5918,FREKHAUG
370136,46226986,4630,OSTERØY,13,208,0,0,1,BEST. GRUNNEIENDOM,878.5,Rymleheia 12,255546970,Rymleheia,1052.0,57.0,,,5282,LONEVÅG
370137,46226986,4630,OSTERØY,13,208,0,0,1,BEST. GRUNNEIENDOM,878.5,Rymleheia 12,255546969,Rymleheia,1052.0,55.0,,,5282,LONEVÅG
370138,46738978,4631,ALVER,1,215,0,0,1,BEST. GRUNNEIENDOM,9569.2,SYNNØYVAPLASSEN,46788624,Flatøyvegen,2101.0,24.0,,,5918,FREKHAUG
370139,46226988,4630,OSTERØY,150,13,0,0,1,BEST. GRUNNEIENDOM,500.8,Denro,468970243,Skaftådalen,1141.0,1.0,,,5285,BRUVIK
370140,46738980,4631,ALVER,1,217,0,0,1,BEST. GRUNNEIENDOM,1210.5,BRATTLID,46788611,Flatøyvegen,2101.0,46.0,,,5918,FREKHAUG
370141,46226991,4630,OSTERØY,13,207,0,0,1,BEST. GRUNNEIENDOM,913.6,Rymleheia 10,46266104,Rymleheia,1052.0,45.0,,,5282,LONEVÅG
370142,46226991,4630,OSTERØY,13,207,0,0,1,BEST. GRUNNEIENDOM,913.6,Rymleheia 10,46266109,Rymleheia,1052.0,47.0,,,5282,LONEVÅG
370143,46738982,4631,ALVER,1,219,0,0,1,BEST. GRUNNEIENDOM,992.2,BJØRKETOPP,46789196,Høgdene,2107.0,25.0,,,5918,FREKHAUG
370144,46226993,4630,OSTERØY,14,364,0,0,1,BEST. GRUNNEIENDOM,2596.2,Myrane,321937839,Rambergsvegen,1047.0,124.0,,,5282,LONEVÅG
370145,46226993,4630,OSTERØY,14,364,0,0,1,BEST. GRUNNEIENDOM,2596.2,Myrane,321920872,Rambergsvegen,1047.0,132.0,,,5282,LONEVÅG
370146,46226993,4630,OSTERØY,14,364,0,0,1,BEST. GRUNNEIENDOM,2596.2,Myrane,321920873,Rambergsvegen,1047.0,130.0,,,5282,LONEVÅG
370147,46226993,4630,OSTERØY,14,364,0,0,1,BEST. GRUNNEIENDOM,2596.2,Myrane,321920874,Rambergsvegen,1047.0,126.0,,,5282,LONEVÅG
370148,46226993,4630,OSTERØY,14,364,0,0,1,BEST. GRUNNEIENDOM,2596.2,Myrane,321920877,Rambergsvegen,1047.0,134.0,,,5282,LONEVÅG
